ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
21351,66442,23542,20527,0,0,1.81720,-1.13485,9.47864,0.010653,-0.003196,0.005326,-6.861,-10.589,0.040,-0.0036,-0.0097,-2.1143,-0.0499,-0.1428,-22.6872,0.0054917,-0.0050694,0.0066668,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356168,-86.8934777,101.919,-0.131,-0.167,0.059,3,8.12,4.42,0.31,0
21374,23958,23447,15401,0,0,1.81600,-1.08338,9.47864,0.009587,-0.004261,0.006392,-6.832,-10.602,0.007,-0.0111,-0.0213,-2.1166,-0.1025,-0.2237,-22.7379,0.0054714,-0.0050581,0.0066933,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356168,-86.8934777,101.919,-0.130,-0.170,0.060,3,8.12,4.42,0.31,0
21404,23650,29336,21372,0,0,1.79685,-1.13964,9.47625,-0.002131,-0.007457,0.007457,-6.842,-10.608,0.005,-0.0120,-0.0226,-2.1189,-0.1089,-0.2336,-22.7880,0.0054723,-0.0050547,0.0066965,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356168,-86.8934777,101.919,-0.130,-0.170,0.060,3,8.12,4.42,0.31,0
21435,29528,30874,22915,0,0,1.78248,-1.20069,9.47745,0.003196,-0.006392,0.005326,-6.866,-10.608,0.005,-0.0115,-0.0217,-2.1215,-0.1054,-0.2283,-22.8506,0.0054945,-0.0050572,0.0066946,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356168,-86.8934777,101.919,-0.130,-0.170,0.060,3,8.12,4.42,0.31,0
21464,31062,28991,25989,0,0,1.74896,-1.14922,9.48583,0.008522,-0.004261,0.005326,-6.865,-10.593,0.018,-0.0078,-0.0160,-2.1244,-0.0791,-0.1881,-22.9166,0.0054973,-0.0050710,0.0066810,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356168,-86.8934777,101.919,-0.130,-0.170,0.060,3,8.12,4.42,0.31,0
21494,29186,29195,21212,0,0,1.76932,-1.13725,9.47984,0.004261,-0.005326,0.007457,-6.867,-10.588,0.024,-0.0066,-0.0143,-2.1272,-0.0712,-0.1760,-22.9786,0.0054957,-0.0050765,0.0066768,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356168,-86.8934777,101.919,-0.130,-0.170,0.060,3,8.12,4.42,0.31,0
21529,42180,22737,14759,0,0,1.81959,-1.13006,9.47505,0.006392,-0.005326,0.005326,-6.859,-10.601,0.009,-0.0090,-0.0185,-2.1311,-0.0917,-0.2077,-23.0684,0.0054920,-0.0050643,0.0066871,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356168,-86.8934777,101.919,-0.130,-0.170,0.060,3,8.12,4.42,0.31,0
21568,22991,38146,30085,0,0,1.81959,-1.12767,9.47266,0.006392,-0.005326,0.005326,-6.852,-10.614,-0.004,-0.0120,-0.0227,-2.1333,-0.1114,-0.2382,-23.1174,0.0054880,-0.0050527,0.0066970,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356168,-86.8934777,101.919,-0.130,-0.170,0.060,3,8.12,4.42,0.31,0
21605,39033,35965,27938,0,0,1.76692,-1.15520,9.47864,0.004261,-0.005326,0.006392,-6.860,-10.607,0.000,-0.0109,-0.0210,-2.1370,-0.1030,-0.2255,-23.2008,0.0054935,-0.0050605,0.0066925,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356232,-86.8934796,102.338,-0.040,0.000,-0.010,3,8.09,4.40,0.59,0
21635,36162,29763,26775,0,0,1.74298,-1.16358,9.48343,0.006392,-0.004261,0.006392,-6.868,-10.589,0.012,-0.0081,-0.0164,-2.1404,-0.0814,-0.1923,-23.2781,0.0055017,-0.0050762,0.0066813,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356232,-86.8934796,102.338,-0.040,0.000,-0.010,3,8.09,4.40,0.59,0
21664,29949,29347,21499,0,0,1.76333,-1.14563,9.47745,0.005326,-0.004261,0.006392,-6.870,-10.581,0.016,-0.0068,-0.0145,-2.1434,-0.0726,-0.1790,-23.3423,0.0055031,-0.0050835,0.0066767,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356232,-86.8934796,102.338,-0.040,0.000,-0.010,3,8.09,4.40,0.59,0
21693,29539,28397,20472,0,0,1.83276,-1.15999,9.47984,0.006392,-0.005326,0.006392,-6.872,-10.598,0.005,-0.0096,-0.0186,-2.1458,-0.0924,-0.2094,-23.4056,0.0055094,-0.0050670,0.0066867,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356232,-86.8934796,102.338,-0.040,0.000,-0.010,3,8.09,4.40,0.59,0
21723,28594,29681,26619,0,0,1.83156,-1.10373,9.47386,0.008522,-0.004261,0.005326,-6.852,-10.613,-0.017,-0.0145,-0.0260,-2.1485,-0.1273,-0.2632,-23.4670,0.0054965,-0.0050511,0.0067037,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356232,-86.8934796,102.338,-0.040,0.000,-0.010,3,8.09,4.40,0.59,0
21760,49673,17875,14891,0,0,1.75256,-1.16119,9.48343,0.001065,-0.006392,0.007457,-6.871,-10.605,-0.016,-0.0152,-0.0264,-2.1531,-0.1286,-0.2653,-23.5739,0.0055035,-0.0050644,0.0067035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356279,-86.8934807,102.639,-0.030,0.020,-0.030,3,8.07,4.39,0.39,0
21790,18128,29092,21160,0,0,1.74657,-1.19471,9.47864,0.004261,-0.005326,0.006392,-6.887,-10.593,-0.021,-0.0153,-0.0267,-2.1548,-0.1338,-0.2735,-23.6129,0.0055216,-0.0050787,0.0067055,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356279,-86.8934807,102.639,-0.030,0.020,-0.030,3,8.07,4.39,0.39,0
21813,29292,23262,15280,0,0,1.78248,-1.19590,9.48104,0.006392,-0.004261,0.005326,-6.901,-10.590,-0.023,-0.0152,-0.0265,-2.1574,-0.1333,-0.2727,-23.6761,0.0055393,-0.0050803,0.0067050,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356279,-86.8934807,102.639,-0.030,0.020,-0.030,3,8.07,4.39,0.39,0
21842,23457,28434,20432,0,0,1.81840,-1.11690,9.47146,0.008522,-0.004261,0.005326,-6.887,-10.601,-0.029,-0.0165,-0.0283,-2.1597,-0.1414,-0.2853,-23.7267,0.0055294,-0.0050685,0.0067090,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356279,-86.8934807,102.639,-0.030,0.020,-0.030,3,8.07,4.39,0.39,0
21880,28625,37673,29731,0,0,1.80643,-1.12288,9.47625,0.005326,-0.005326,0.006392,-6.881,-10.607,-0.031,-0.0170,-0.0291,-2.1624,-0.1455,-0.2916,-23.7886,0.0055220,-0.0050618,0.0067109,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356279,-86.8934807,102.639,-0.030,0.020,-0.030,3,8.07,4.39,0.39,0
21913,37854,32644,29662,0,0,1.76094,-1.11690,9.48942,0.007457,-0.004261,0.005326,-6.868,-10.597,-0.032,-0.0166,-0.0279,-2.1658,-0.1414,-0.2854,-23.8705,0.0055127,-0.0050712,0.0067083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356279,-86.8934807,102.639,-0.030,0.020,-0.030,3,8.07,4.39,0.39,0
21946,32840,33003,25151,0,0,1.75615,-1.14682,9.47266,-0.003196,-0.007457,0.007457,-6.884,-10.594,-0.040,-0.0186,-0.0310,-2.1692,-0.1569,-0.3093,-23.9417,0.0055137,-0.0050812,0.0067149,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356279,-86.8934807,102.639,-0.030,0.020,-0.030,3,8.07,4.39,0.39,0
21995,51065,31543,26297,0,0,1.81600,-1.18393,9.46667,0.008522,-0.004261,0.006392,-6.889,-10.601,-0.038,-0.0175,-0.0310,-2.1741,-0.1538,-0.3048,-24.0526,0.0055287,-0.0050702,0.0067135,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356327,-86.8934823,102.918,0.020,-0.070,-0.040,3,8.05,4.39,0.58,0
22024,31786,28259,25251,0,0,1.79924,-1.13365,9.47745,0.010653,-0.004261,0.006392,-6.876,-10.604,-0.041,-0.0182,-0.0321,-2.1771,-0.1597,-0.3140,-24.1217,0.0055253,-0.0050658,0.0067161,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356327,-86.8934823,102.918,0.020,-0.070,-0.040,3,8.05,4.39,0.58,0
22058,28445,34417,26431,0,0,1.76453,-1.10852,9.47984,0.004261,-0.005326,0.006392,-6.867,-10.597,-0.041,-0.0178,-0.0317,-2.1799,-0.1581,-0.3116,-24.1837,0.0055131,-0.0050734,0.0067148,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356327,-86.8934823,102.918,0.020,-0.070,-0.040,3,8.05,4.39,0.58,0
22090,34614,31558,27101,0,0,1.76094,-1.12049,9.48104,0.006392,-0.004261,0.006392,-6.859,-10.588,-0.040,-0.0174,-0.0309,-2.1833,-0.1552,-0.3073,-24.2592,0.0055058,-0.0050819,0.0067129,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356327,-86.8934823,102.918,0.020,-0.070,-0.040,3,8.05,4.39,0.58,0
22119,31751,29015,26033,0,0,1.78607,-1.14443,9.47745,0.002131,-0.006392,0.006392,-6.866,-10.591,-0.041,-0.0174,-0.0309,-2.1864,-0.1556,-0.3081,-24.3286,0.0055070,-0.0050815,0.0067128,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356327,-86.8934823,102.918,0.020,-0.070,-0.040,3,8.05,4.39,0.58,0
22144,29440,23741,20677,0,0,1.80643,-1.18992,9.47146,0.004261,-0.005326,0.006392,-6.884,-10.597,-0.038,-0.0170,-0.0301,-2.1890,-0.1523,-0.3031,-24.3930,0.0055240,-0.0050742,0.0067114,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356327,-86.8934823,102.918,0.020,-0.070,-0.040,3,8.05,4.39,0.58,0
22174,24442,29230,21263,0,0,1.80164,-1.15161,9.47505,0.008522,-0.005326,0.005326,-6.882,-10.603,-0.040,-0.0171,-0.0301,-2.1913,-0.1533,-0.3047,-24.4465,0.0055269,-0.0050690,0.0067119,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356385,-86.8934835,103.319,0.000,0.090,-0.090,3,8.04,4.39,0.29,0
22227,51298,30988,27996,0,0,1.77051,-1.12408,9.48702,0.007457,-0.004261,0.006392,-6.870,-10.595,-0.040,-0.0171,-0.0292,-2.1960,-0.1515,-0.3021,-24.5590,0.0055199,-0.0050750,0.0067105,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356385,-86.8934835,103.319,0.000,0.090,-0.090,3,8.04,4.39,0.29,0
22261,31257,34616,26662,0,0,1.77171,-1.13006,9.48224,0.004261,-0.005326,0.006392,-6.868,-10.591,-0.041,-0.0170,-0.0290,-2.1989,-0.1510,-0.3015,-24.6277,0.0055154,-0.0050800,0.0067098,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356385,-86.8934835,103.319,0.000,0.090,-0.090,3,8.04,4.39,0.29,0
22290,34818,28763,20721,0,0,1.78727,-1.15401,9.47864,0.004261,-0.005326,0.006392,-6.874,-10.592,-0.041,-0.0169,-0.0289,-2.2021,-0.1510,-0.3015,-24.7043,0.0055196,-0.0050794,0.0067096,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356385,-86.8934835,103.319,0.000,0.090,-0.090,3,8.04,4.39,0.29,0
22314,28969,23298,15268,0,0,1.80403,-1.14922,9.47745,0.005326,-0.005326,0.006392,-6.877,-10.598,-0.040,-0.0168,-0.0287,-2.2048,-0.1505,-0.3009,-24.7682,0.0055219,-0.0050731,0.0067094,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356385,-86.8934835,103.319,0.000,0.090,-0.090,3,8.04,4.39,0.29,0
22344,23476,30039,22098,0,0,1.80044,-1.17316,9.47625,0.005326,-0.005326,0.006392,-6.887,-10.603,-0.040,-0.0168,-0.0282,-2.2069,-0.1497,-0.2997,-24.8199,0.0055323,-0.0050685,0.0067091,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356385,-86.8934835,103.319,0.000,0.090,-0.090,3,8.04,4.39,0.29,0
22374,30905,29292,21298,0,0,1.78009,-1.15041,9.47026,0.008522,-0.004261,0.005326,-6.883,-10.600,-0.041,-0.0165,-0.0279,-2.2100,-0.1486,-0.2981,-24.8882,0.0055349,-0.0050703,0.0067083,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356406,-86.8934835,103.430,-0.080,0.020,-0.050,3,8.02,4.38,0.48,0
22404,29501,29187,26194,0,0,1.76453,-1.11450,9.47386,0.007457,-0.004261,0.005326,-6.871,-10.592,-0.043,-0.0162,-0.0274,-2.2131,-0.1467,-0.2953,-24.9534,0.0055252,-0.0050771,0.0067070,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356406,-86.8934835,103.430,-0.080,0.020,-0.050,3,8.02,4.38,0.48,0
22441,48229,17765,14779,0,0,1.79206,-1.16598,9.47266,0.003196,-0.005326,0.006392,-6.885,-10.595,-0.042,-0.0157,-0.0273,-2.2178,-0.1447,-0.2923,-25.0603,0.0055334,-0.0050747,0.0067059,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356406,-86.8934835,103.430,-0.080,0.020,-0.050,3,8.02,4.38,0.48,0
22464,18028,23225,15371,0,0,1.78967,-1.16837,9.47625,0.006392,-0.005326,0.005326,-6.892,-10.596,-0.042,-0.0155,-0.0265,-2.2194,-0.1429,-0.2895,-25.1003,0.0055416,-0.0050735,0.0067051,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356406,-86.8934835,103.430,-0.080,0.020,-0.050,3,8.02,4.38,0.48,0
22493,23417,29223,21392,0,0,1.78727,-1.14563,9.47745,0.006392,-0.005326,0.006392,-6.890,-10.597,-0.043,-0.0155,-0.0266,-2.2216,-0.1433,-0.2902,-25.1523,0.0055417,-0.0050731,0.0067051,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356406,-86.8934835,103.430,-0.080,0.020,-0.050,3,8.02,4.38,0.48,0
22531,29417,37734,29675,0,0,1.77291,-1.13605,9.47026,0.005326,-0.005326,0.006392,-6.888,-10.594,-0.044,-0.0155,-0.0266,-2.2247,-0.1440,-0.2914,-25.2177,0.0055389,-0.0050769,0.0067051,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356406,-86.8934835,103.430,-0.080,0.020,-0.050,3,8.02,4.38,0.48,0
22564,37964,32862,29873,0,0,1.76333,-1.13964,9.48583,0.007457,-0.005326,0.006392,-6.882,-10.587,-0.042,-0.0151,-0.0256,-2.2282,-0.1400,-0.2853,-25.3022,0.0055370,-0.0050847,0.0067028,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356406,-86.8934835,103.430,-0.080,0.020,-0.050,3,8.02,4.38,0.48,0
22603,33750,37460,29548,0,0,1.78607,-1.13246,9.47745,0.005326,-0.005326,0.006392,-6.879,-10.589,-0.043,-0.0151,-0.0256,-2.2314,-0.1406,-0.2864,-25.3775,0.0055331,-0.0050841,0.0067029,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356459,-86.8934853,103.746,0.120,-0.080,-0.060,3,8.01,4.38,0.77,0
22638,37667,34591,26621,0,0,1.79565,-1.15999,9.46907,0.005326,-0.005326,0.006392,-6.885,-10.593,-0.044,-0.0152,-0.0261,-2.2352,-0.1431,-0.2903,-25.4616,0.0055391,-0.0050800,0.0067039,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356459,-86.8934853,103.746,0.120,-0.080,-0.060,3,8.01,4.38,0.77,0
22681,52750,25596,22634,0,0,1.78248,-1.12527,9.47864,0.007457,-0.004261,0.006392,-6.873,-10.590,-0.046,-0.0154,-0.0259,-2.2403,-0.1448,-0.2930,-25.5796,0.0055327,-0.0050808,0.0067042,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356459,-86.8934853,103.746,0.120,-0.080,-0.060,3,8.01,4.38,0.77,0
22711,25855,29412,21400,0,0,1.77769,-1.14084,9.48463,0.004261,-0.005326,0.006392,-6.874,-10.588,-0.046,-0.0151,-0.0255,-2.2426,-0.1434,-0.2909,-25.6376,0.0055318,-0.0050836,0.0067033,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356459,-86.8934853,103.746,0.120,-0.080,-0.060,3,8.01,4.38,0.77,0
22741,29610,29574,21531,0,0,1.78248,-1.15281,9.47864,0.004261,-0.005326,0.006392,-6.879,-10.587,-0.046,-0.0150,-0.0254,-2.2453,-0.1431,-0.2907,-25.7040,0.0055352,-0.0050844,0.0067030,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356459,-86.8934853,103.746,0.120,-0.080,-0.060,3,8.01,4.38,0.77,0
22765,30451,23293,15280,0,0,1.80523,-1.15161,9.48463,0.005326,-0.004261,0.005326,-6.881,-10.592,-0.048,-0.0151,-0.0254,-2.2479,-0.1437,-0.2916,-25.7724,0.0055377,-0.0050779,0.0067033,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356478,-86.8934843,103.865,-0.070,0.160,-0.040,3,8.01,4.38,0.57,0
22794,23492,28406,20535,0,0,1.76932,-1.12049,9.48343,0.005326,-0.005326,0.006392,-6.874,-10.588,-0.050,-0.0152,-0.0260,-2.2501,-0.1461,-0.2952,-25.8253,0.0055296,-0.0050834,0.0067039,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356478,-86.8934843,103.865,-0.070,0.160,-0.040,3,8.01,4.38,0.57,0
22823,28600,29472,21526,0,0,1.77051,-1.16717,9.47984,0.005326,-0.005326,0.006392,-6.882,-10.584,-0.050,-0.0150,-0.0256,-2.2528,-0.1450,-0.2937,-25.8897,0.0055377,-0.0050882,0.0067032,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356478,-86.8934843,103.865,-0.070,0.160,-0.040,3,8.01,4.38,0.57,0
22856,29665,32688,29689,0,0,1.78967,-1.15999,9.47745,0.006392,-0.004261,0.005326,-6.885,-10.584,-0.051,-0.0147,-0.0252,-2.2555,-0.1433,-0.2913,-25.9565,0.0055432,-0.0050863,0.0067024,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356478,-86.8934843,103.865,-0.070,0.160,-0.040,3,8.01,4.38,0.57,0
22911,54991,32764,29810,0,0,1.78847,-1.15760,9.47146,0.004261,-0.005326,0.006392,-6.893,-10.586,-0.051,-0.0143,-0.0251,-2.2609,-0.1418,-0.2890,-26.0807,0.0055478,-0.0050845,0.0067015,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356478,-86.8934843,103.865,-0.070,0.160,-0.040,3,8.01,4.38,0.57,0
22935,33020,24036,15948,0,0,1.76812,-1.16119,9.47505,0.005326,-0.005326,0.005326,-6.898,-10.582,-0.055,-0.0147,-0.0256,-2.2642,-0.1451,-0.2941,-26.1554,0.0055533,-0.0050900,0.0067025,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356478,-86.8934843,103.865,-0.070,0.160,-0.040,3,8.01,4.38,0.57,0
22965,24911,28429,20520,0,0,1.79565,-1.12767,9.47745,0.007457,-0.004261,0.005326,-6.889,-10.585,-0.058,-0.0149,-0.0260,-2.2665,-0.1467,-0.2967,-26.2119,0.0055470,-0.0050858,0.0067031,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356507,-86.8934849,104.029,-0.120,0.020,-0.030,3,8.01,4.39,0.61,0
22994,28650,29490,21475,0,0,1.79924,-1.11570,9.47984,0.004261,-0.005326,0.006392,-6.882,-10.590,-0.057,-0.0149,-0.0260,-2.2692,-0.1468,-0.2969,-26.2768,0.0055368,-0.0050807,0.0067031,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4356507,-86.8934849,104.029,-0.120,0.020,-0.030,3,8.01,4.39,0.61,0
