ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
90134,36152,20042,14603,0,0,1.34674,-0.51116,9.63187,0.005326,-0.004261,0.006392,-3.749,-8.177,159.742,28.0016,212.8185,-10.9817,1987.6069,11732.4980,-455.7304,-0.0038756,0.0151141,-0.1753936,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
90161,20248,27236,19394,0,0,1.34315,-0.52194,9.63187,0.005326,-0.005326,0.006392,-3.742,-8.171,159.999,27.9941,212.8124,-10.9833,1987.9811,11736.1641,-455.9557,-0.0038950,0.0151004,-0.1754164,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
90190,27425,28405,20533,0,0,1.33956,-0.51715,9.63666,0.006392,-0.005326,0.006392,-3.739,-8.168,160.335,27.9863,212.8053,-10.9853,1988.5492,11741.3359,-456.2601,-0.0039149,0.0150857,-0.1754404,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
90218,29088,28026,20086,0,0,1.32998,-0.50278,9.63187,0.005326,-0.005326,0.005326,-3.735,-8.162,160.693,27.9775,212.7973,-10.9876,1989.1406,11746.7861,-456.5836,-0.0039368,0.0150686,-0.1754676,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
90241,28469,22197,14681,0,0,1.34195,-0.50757,9.63068,0.005326,-0.005326,0.005326,-3.732,-8.160,161.038,27.9694,212.7889,-10.9897,1989.7196,11752.1201,-456.8989,-0.0039594,0.0150551,-0.1754922,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
90279,22376,37617,29669,0,0,1.33836,-0.50398,9.63666,0.006392,-0.005326,0.005326,-3.722,-8.155,161.320,27.9611,212.7815,-10.9914,1990.1277,11756.1572,-457.1476,-0.0039817,0.0150407,-0.1755173,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
90314,37797,34866,26901,0,0,1.34554,-0.51595,9.63307,0.006392,-0.006392,0.005326,-3.727,-8.161,161.761,27.9535,212.7726,-10.9941,1990.9822,11763.5273,-457.5655,-0.0040025,0.0150282,-0.1755403,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
90354,38554,35944,26364,0,0,1.34913,-0.51236,9.63546,0.006392,-0.006392,0.006392,-3.732,-8.168,162.213,27.9455,212.7629,-10.9967,1991.8442,11771.0137,-457.9916,-0.0040250,0.0150159,-0.1755642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
90387,36149,33261,25268,0,0,1.35512,-0.52074,9.63786,0.005326,-0.005326,0.006392,-3.739,-8.172,162.636,27.9380,212.7538,-10.9990,1992.6489,11778.0225,-458.3908,-0.0040468,0.0150051,-0.1755864,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
90421,34058,33140,25099,0,0,1.33836,-0.51954,9.63546,0.005326,-0.005326,0.005326,-3.743,-8.171,163.043,27.9299,212.7458,-11.0015,1993.3970,11784.5967,-458.7692,-0.0040663,0.0149896,-0.1756114,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
90444,33338,22428,19415,0,0,1.33836,-0.51715,9.63666,0.005326,-0.004261,0.006392,-3.746,-8.167,163.444,27.9216,212.7375,-11.0039,1994.1176,11790.9941,-459.1395,-0.0040869,0.0149742,-0.1756366,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
90471,22611,27368,19385,0,0,1.34794,-0.52672,9.63906,0.005326,-0.005326,0.006392,-3.741,-8.163,163.724,27.9143,212.7309,-11.0054,1994.5576,11795.1719,-459.3907,-0.0041064,0.0149619,-0.1756585,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
90499,27554,27936,20059,0,0,1.34075,-0.51116,9.63187,0.005326,-0.005326,0.006392,-3.737,-8.160,164.063,27.9060,212.7227,-11.0075,1995.1095,11800.3154,-459.6967,-0.0041284,0.0149479,-0.1756833,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
90527,28136,27776,19832,0,0,1.34315,-0.51715,9.63906,0.006392,-0.005326,0.005326,-3.734,-8.158,164.403,27.8981,212.7148,-11.0094,1995.6895,11805.6230,-460.0092,-0.0041491,0.0149345,-0.1757068,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
90553,31472,22325,14655,0,0,1.34674,-0.52313,9.63546,0.005326,-0.006392,0.006392,-3.737,-8.160,164.779,27.8906,212.7069,-11.0115,1996.3713,11811.6699,-460.3581,-0.0041689,0.0149222,-0.1757291,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
90582,27613,23743,20743,0,0,1.34554,-0.52553,9.63546,0.006392,-0.006392,0.005326,-3.735,-8.161,165.111,27.8832,212.6998,-11.0135,1996.9518,11816.9180,-460.6649,-0.0041878,0.0149097,-0.1757511,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
90621,24542,37619,29736,0,0,1.34913,-0.51236,9.63546,0.005326,-0.006392,0.006392,-3.729,-8.160,165.414,27.8753,212.6917,-11.0152,1997.4224,11821.4326,-460.9372,-0.0042099,0.0148981,-0.1757744,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
90655,37807,34045,26047,0,0,1.35153,-0.52313,9.63906,0.005326,-0.005326,0.006392,-3.738,-8.165,165.856,27.8679,212.6827,-11.0176,1998.2771,11828.8174,-461.3557,-0.0042304,0.0148868,-0.1757964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
90683,34229,27991,24991,0,0,1.35033,-0.50877,9.64145,0.005326,-0.006392,0.005326,-3.739,-8.169,166.263,27.8594,212.6727,-11.0198,1999.0016,11835.3408,-461.7350,-0.0042542,0.0148745,-0.1758213,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
90711,28166,28009,20112,0,0,1.34315,-0.51715,9.63546,0.005326,-0.005326,0.005326,-3.737,-8.166,166.605,27.8512,212.6647,-11.0218,1999.5780,11840.6475,-462.0484,-0.0042746,0.0148609,-0.1758455,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
90733,28211,21951,14615,0,0,1.35871,-0.51116,9.63307,0.005326,-0.005326,0.005326,-3.733,-8.169,166.943,27.8433,212.6553,-11.0237,2000.1395,11845.9063,-462.3602,-0.0042989,0.0148514,-0.1758682,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
90769,8901,18022,15100,0,0,1.34674,-0.52194,9.62948,0.005326,-0.005326,0.005326,-3.716,-8.160,167.077,27.8359,212.6501,-11.0245,2000.2015,11847.1885,-462.4607,-0.0043175,0.0148399,-0.1758892,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
90798,23903,23360,20378,0,0,1.33956,-0.50637,9.63427,0.006392,-0.004261,0.005326,-3.708,-8.154,167.374,27.8277,212.6424,-11.0263,2000.6571,11851.5840,-462.7271,-0.0043383,0.0148265,-0.1759132,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
90826,23569,27900,20030,0,0,1.33716,-0.51236,9.63307,0.005326,-0.005326,0.005326,-3.704,-8.149,167.667,27.8199,212.6353,-11.0281,2001.1179,11855.9570,-462.9900,-0.0043572,0.0148130,-0.1759362,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
90849,28086,22133,19147,0,0,1.34315,-0.51236,9.63427,0.005326,-0.005326,0.006392,-3.703,-8.149,168.006,27.8124,212.6273,-11.0301,2001.7015,11861.2803,-463.3021,-0.0043771,0.0148009,-0.1759583,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
90877,22314,28001,20116,0,0,1.35751,-0.51715,9.63427,0.006392,-0.005326,0.005326,-3.697,-8.150,168.275,27.8056,212.6198,-11.0317,2002.1321,11865.3984,-463.5490,-0.0043977,0.0147928,-0.1759775,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
90915,28193,37696,29687,0,0,1.34075,-0.51356,9.63546,0.005326,-0.005326,0.005326,-3.697,-8.149,168.615,27.7982,212.6121,-11.0337,2002.7242,11870.7656,-463.8627,-0.0044165,0.0147802,-0.1759995,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
90944,37876,29121,26137,0,0,1.34434,-0.51236,9.62948,0.006392,-0.005326,0.006392,-3.703,-8.153,169.058,27.7907,212.6027,-11.0365,2003.5764,11878.1611,-464.2829,-0.0044367,0.0147684,-0.1760217,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
90992,37423,40034,29996,0,0,1.34794,-0.51475,9.63187,0.006392,-0.006392,0.005326,-3.709,-8.159,169.494,27.7832,212.5933,-11.0392,2004.4139,11885.4551,-464.6981,-0.0044572,0.0147570,-0.1760439,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91028,40875,35016,27128,0,0,1.34913,-0.51954,9.63187,0.005326,-0.005326,0.006392,-3.720,-8.165,169.970,27.7757,212.5836,-11.0421,2005.3484,11893.4873,-465.1516,-0.0044775,0.0147455,-0.1760661,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91051,35222,22316,19338,0,0,1.35033,-0.51236,9.63786,0.005326,-0.005326,0.005326,-3.723,-8.167,170.385,27.7677,212.5737,-11.0444,2006.1073,11900.2578,-465.5425,-0.0044999,0.0147338,-0.1760897,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91078,22494,27374,19377,0,0,1.33716,-0.52553,9.62708,0.005326,-0.005326,0.005326,-3.720,-8.161,170.667,27.7598,212.5674,-11.0463,2006.5480,11904.4434,-465.7946,-0.0045167,0.0147196,-0.1761122,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91107,27568,28073,20057,0,0,1.33836,-0.50877,9.63427,0.006392,-0.005326,0.005326,-3.715,-8.157,171.005,27.7512,212.5588,-11.0484,2007.0968,11909.6006,-466.1024,-0.0045376,0.0147054,-0.1761371,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91135,28263,27839,19766,0,0,1.33716,-0.51595,9.63187,0.005326,-0.005326,0.005326,-3.714,-8.153,171.349,27.7431,212.5509,-11.0505,2007.6798,11914.9561,-466.4180,-0.0045566,0.0146913,-0.1761608,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91157,28020,22080,19092,0,0,1.34075,-0.50877,9.63068,0.006392,-0.005326,0.006392,-3.709,-8.151,171.692,27.7348,212.5421,-11.0527,2008.2419,11920.2129,-466.7304,-0.0045778,0.0146783,-0.1761849,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91191,30604,25023,15492,0,0,1.34315,-0.51595,9.63546,0.005326,-0.005326,0.006392,-3.711,-8.150,172.061,27.7270,212.5335,-11.0548,2008.8876,11926.0586,-467.0712,-0.0045977,0.0146658,-0.1762076,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91229,25742,37735,29699,0,0,1.34674,-0.51475,9.62828,0.006392,-0.005326,0.006392,-3.706,-8.149,172.375,27.7193,212.5253,-11.0568,2009.3976,11930.8662,-467.3578,-0.0046183,0.0146547,-0.1762296,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91264,38189,34154,26340,0,0,1.33716,-0.51715,9.63427,0.006392,-0.005326,0.006392,-3.712,-8.150,172.827,27.7114,212.5161,-11.0596,2010.2546,11938.3311,-467.7835,-0.0046371,0.0146406,-0.1762533,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91292,34334,28405,20393,0,0,1.34554,-0.50757,9.63666,0.006392,-0.005326,0.005326,-3.712,-8.152,173.234,27.7030,212.5059,-11.0619,2010.9806,11944.8955,-468.1654,-0.0046599,0.0146284,-0.1762776,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91320,28595,27943,24944,0,0,1.34554,-0.51116,9.63187,0.005326,-0.005326,0.005326,-3.709,-8.151,173.580,27.6948,212.4967,-11.0641,2011.5562,11950.2686,-468.4839,-0.0046816,0.0146165,-0.1763010,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91342,28125,22041,14615,0,0,1.34075,-0.51595,9.63427,0.006392,-0.005326,0.006392,-3.706,-8.148,173.924,27.6868,212.4884,-11.0661,2012.1309,11955.5859,-468.7980,-0.0047012,0.0146035,-0.1763242,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91371,22218,28469,20530,0,0,1.34794,-0.51715,9.62828,0.006392,-0.006392,0.005326,-3.699,-8.147,174.198,27.6791,212.4807,-11.0678,2012.5470,11959.6611,-469.0457,-0.0047211,0.0145929,-0.1763456,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91406,37981,25313,14975,0,0,1.34315,-0.51356,9.63307,0.006392,-0.005326,0.006392,-3.704,-8.150,174.646,27.6712,212.4708,-11.0706,2013.3885,11967.0537,-469.4688,-0.0047415,0.0145805,-0.1763689,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91434,25541,27886,19845,0,0,1.34315,-0.51475,9.63427,0.006392,-0.005326,0.005326,-3.699,-8.147,174.960,27.6632,212.4626,-11.0724,2013.8909,11971.8203,-469.7542,-0.0047613,0.0145683,-0.1763917,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91456,28068,22075,14631,0,0,1.35153,-0.51475,9.63666,0.006392,-0.005326,0.005326,-3.696,-8.148,175.296,27.6556,212.4538,-11.0743,2014.4615,11977.1172,-470.0665,-0.0047823,0.0145582,-0.1764132,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91485,27262,23124,20149,0,0,1.35153,-0.51954,9.62828,0.006392,-0.005326,0.005326,-3.693,-8.149,175.622,27.6483,212.4455,-11.0764,2015.0211,11982.2803,-470.3700,-0.0048019,0.0145486,-0.1764336,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91522,23332,37643,29688,0,0,1.34794,-0.52074,9.63307,0.006392,-0.005326,0.006392,-3.688,-8.147,175.909,27.6410,212.4380,-11.0781,2015.4784,11986.6318,-470.6306,-0.0048203,0.0145380,-0.1764541,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91551,37815,28477,25497,0,0,1.34794,-0.51475,9.63427,0.005326,-0.005326,0.005326,-3.696,-8.152,176.350,27.6334,212.4281,-11.0807,2016.3182,11994.0029,-471.0517,-0.0048406,0.0145269,-0.1764762,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91585,28636,33327,25554,0,0,1.33716,-0.51715,9.63786,0.005326,-0.005326,0.005326,-3.696,-8.148,176.699,27.6253,212.4201,-11.0827,2016.9119,11999.4541,-471.3725,-0.0048586,0.0145131,-0.1764996,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91617,42610,23074,15125,0,0,1.34794,-0.52313,9.63546,0.005326,-0.005326,0.006392,-3.709,-8.154,177.193,27.6181,212.4102,-11.0856,2017.8915,12007.8701,-471.8471,-0.0048777,0.0145017,-0.1765212,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91639,23299,22108,14635,0,0,1.34913,-0.51116,9.63427,0.006392,-0.005326,0.006392,-3.701,-8.151,177.483,27.6099,212.4013,-11.0873,2018.3179,12012.1201,-472.1072,-0.0048996,0.0144909,-0.1765439,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91677,27300,32605,29644,0,0,1.35512,-0.51236,9.63307,0.006392,-0.005326,0.005326,-3.696,-8.153,177.811,27.6022,212.3919,-11.0892,2018.8579,12017.2275,-472.4109,-0.0049218,0.0144816,-0.1765654,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91712,32788,34780,26834,0,0,1.34434,-0.52074,9.63427,0.005326,-0.005326,0.005326,-3.700,-8.153,178.200,27.5946,212.3832,-11.0915,2019.5667,12023.5635,-472.7773,-0.0049403,0.0144696,-0.1765874,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91740,34961,27899,24930,0,0,1.34913,-0.51595,9.63187,0.005326,-0.005326,0.005326,-3.704,-8.156,178.612,27.5868,212.3733,-11.0940,2020.3209,12030.3115,-473.1671,-0.0049612,0.0144585,-0.1766097,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91763,28082,22463,19452,0,0,1.34434,-0.51834,9.63546,0.006392,-0.005326,0.005326,-3.701,-8.154,178.952,27.5788,212.3647,-11.0960,2020.8927,12035.6270,-473.4813,-0.0049804,0.0144463,-0.1766323,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91792,22921,28639,20650,0,0,1.35033,-0.50637,9.63427,0.005326,-0.006392,0.006392,-3.693,-8.153,179.239,27.5704,212.3555,-11.0976,2021.3011,12039.7744,-473.7372,-0.0050030,0.0144357,-0.1766553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91839,37727,37937,29698,0,0,1.35512,-0.51834,9.63307,0.006392,-0.005326,0.005326,-3.698,-8.159,179.677,27.5631,212.3453,-11.1002,2022.1361,12047.1260,-474.1573,-0.0050238,0.0144263,-0.1766763,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91868,38143,28880,25888,0,0,1.35153,-0.50996,9.63307,0.005326,-0.005326,0.005326,-3.703,-8.163,-179.875,27.5551,212.3342,-11.1029,2022.9615,12054.5010,-474.5825,-0.0050465,0.0144153,-0.1766997,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91896,29065,28168,20146,0,0,1.34315,-0.51236,9.63307,0.006392,-0.005326,0.005326,-3.699,-8.160,-179.521,27.5465,212.3249,-11.1050,2023.5454,12059.9814,-474.9081,-0.0050668,0.0144024,-0.1767238,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
91924,28363,27888,20021,0,0,1.34075,-0.51954,9.63906,0.006392,-0.005326,0.005326,-3.697,-8.157,-179.175,27.5383,212.3165,-11.1070,2024.1259,12065.3682,-475.2266,-0.0050849,0.0143889,-0.1767471,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
