ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
212875,22123,37453,29644,0,0,1.26414,0.55905,9.46189,0.024501,0.028762,0.096939,-0.510,-6.414,-151.793,11.6391,-9.4651,-36.8602,2119.8193,-1274.1663,-2935.1965,0.0166958,0.0026327,0.0316507,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
212924,45866,40772,30080,0,0,0.96486,-0.36152,9.22366,-0.003196,-0.030893,-0.022371,-0.624,-6.476,-152.023,11.6264,-9.4624,-36.8849,2119.7107,-1274.6785,-2936.8938,0.0167780,0.0026130,0.0316934,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
212959,41650,34500,26650,0,0,1.98360,-0.02514,10.34415,-0.040480,-0.010653,0.045806,-0.762,-6.734,-151.710,11.6552,-9.4643,-36.8559,2122.3333,-1274.7579,-2938.4258,0.0167573,0.0028043,0.0315521,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
212992,34696,32633,24617,0,0,0.99479,-0.87269,9.49660,-0.007457,0.033023,0.084156,-1.035,-6.635,-151.776,11.6312,-9.4638,-36.8655,2121.5215,-1275.2313,-2939.7205,0.0169782,0.0027812,0.0316338,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213021,32839,28190,25153,0,0,-0.93613,-1.26174,8.37731,0.083091,-0.039415,-0.137419,-1.185,-6.047,-152.950,11.5154,-9.4783,-36.9180,2115.4900,-1276.5171,-2940.9602,0.0173351,0.0021984,0.0320635,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213049,28411,28105,25134,0,0,0.44412,-0.81642,8.10198,0.102265,-0.011718,-0.025566,-1.257,-5.922,-153.297,11.4816,-9.4866,-36.9667,2113.9644,-1277.0548,-2942.0259,0.0175643,0.0020697,0.0321889,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213071,28301,22114,14680,0,0,1.08338,-0.16999,9.42956,0.050067,-0.027697,-0.044741,-1.186,-6.002,-153.400,11.4845,-9.4863,-36.9756,2114.4490,-1277.2916,-2943.0720,0.0175575,0.0020970,0.0321778,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213100,27357,23185,20213,0,0,1.02831,-0.55426,10.01495,0.012783,-0.017044,-0.044741,-1.275,-6.026,-153.595,11.4748,-9.4873,-36.9686,2114.2334,-1277.6107,-2944.0908,0.0176548,0.0020934,0.0322133,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213136,8655,18456,15557,0,0,0.65122,-0.53510,9.65342,0.045806,-0.013848,0.046872,-1.345,-5.928,-153.702,11.4564,-9.4971,-36.9699,2113.4885,-1277.8361,-2944.4167,0.0177415,0.0019975,0.0322713,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213158,18682,21969,14699,0,0,0.86431,0.02993,9.77553,0.014914,0.037284,0.035154,-1.277,-5.849,-153.672,11.4578,-9.4953,-36.9694,2113.8782,-1278.0159,-2945.1018,0.0176690,0.0019564,0.0322600,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213186,22185,27310,19433,0,0,1.86867,0.17478,9.59357,-0.046872,-0.070307,0.042611,-1.266,-6.182,-153.444,11.4884,-9.4898,-36.9711,2115.7339,-1277.9375,-2945.9155,0.0175669,0.0021757,0.0321499,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213224,27518,37635,29737,0,0,0.20351,0.25498,8.37372,-0.020240,-0.071373,0.012783,-1.174,-6.063,-153.481,11.4843,-9.4890,-37.0103,2115.8931,-1278.3373,-2946.9207,0.0174176,0.0019483,0.0321641,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213258,37834,34583,26566,0,0,0.99000,-0.23822,9.54808,-0.026632,0.017044,0.087352,-1.288,-6.022,-153.371,11.4832,-9.4888,-37.0181,2116.2617,-1278.7057,-2948.3215,0.0174243,0.0019439,0.0321685,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213286,34773,27464,24495,0,0,1.32758,-0.22505,9.75158,0.064981,-0.003196,0.002131,-1.197,-6.118,-153.396,11.4855,-9.4896,-37.0171,2116.9375,-1278.9633,-2949.6099,0.0174332,0.0020233,0.0321486,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213314,27678,28172,20335,0,0,1.55623,0.15083,9.39604,-0.017044,-0.039415,0.012783,-1.159,-6.340,-153.261,11.5072,-9.4885,-37.0252,2118.4810,-1279.0204,-2950.6279,0.0173359,0.0021629,0.0320646,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213348,37243,25053,15502,0,0,1.49518,0.19034,8.96629,-0.055394,-0.040480,0.044741,-1.213,-6.579,-153.018,11.5335,-9.4915,-37.0520,2120.4924,-1279.1407,-2951.9980,0.0172204,0.0022899,0.0319578,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213371,25551,21990,14716,0,0,0.93733,0.19154,8.42280,0.003196,0.012783,0.001065,-1.112,-6.553,-152.971,11.5450,-9.4889,-37.0855,2121.4446,-1279.3235,-2952.9358,0.0171002,0.0022710,0.0319144,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213399,22214,28072,20256,0,0,0.93494,0.14724,9.68933,0.063916,0.013848,0.008522,-0.960,-6.488,-152.958,11.5494,-9.4874,-37.0867,2121.9834,-1279.5320,-2953.7524,0.0170087,0.0022182,0.0318965,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213428,28297,28217,20254,0,0,1.90938,-0.62249,8.21810,0.071373,0.073503,0.031958,-1.044,-6.699,-152.930,11.5556,-9.4891,-37.1278,2122.6475,-1279.5951,-2954.8179,0.0171798,0.0025337,0.0318680,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213450,28439,22108,19119,0,0,1.67834,-0.24660,9.03572,-0.039415,0.002131,0.100135,-1.179,-6.883,-152.739,11.5657,-9.4897,-37.1460,2123.6047,-1279.7041,-2955.8770,0.0172039,0.0027086,0.0318228,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213478,22322,28219,20221,0,0,1.60052,0.10175,8.17261,-0.035154,0.004261,0.265251,-1.204,-7.076,-152.279,11.5901,-9.4856,-37.1791,2125.0513,-1279.6887,-2956.7012,0.0171153,0.0028921,0.0317395,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213517,28440,37916,29895,0,0,0.05028,-0.53151,8.18937,-0.009587,-0.013848,0.222640,-1.375,-6.774,-152.214,11.5557,-9.4867,-37.2269,2123.5222,-1280.3156,-2957.7656,0.0172230,0.0025977,0.0318695,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213556,47143,30061,27152,0,0,0.96367,-0.21069,9.82700,0.014914,0.026632,0.074569,-1.383,-6.651,-152.125,11.5562,-9.4852,-37.2237,2123.8638,-1280.8116,-2959.5198,0.0172143,0.0025462,0.0318840,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213594,30277,37661,29676,0,0,1.23062,0.14724,8.16902,-0.009587,0.023436,-0.013848,-1.307,-6.713,-152.119,11.5677,-9.4854,-37.2703,2124.8372,-1280.9806,-2960.6401,0.0170970,0.0026328,0.0318392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213625,37841,31494,28526,0,0,0.96007,0.27174,8.41083,-0.078830,-0.028762,0.039415,-1.353,-6.766,-152.052,11.5763,-9.4889,-37.3206,2125.5874,-1281.3093,-2962.0403,0.0169320,0.0026143,0.0318169,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213659,36728,28282,25314,0,0,0.65841,-0.79847,11.14621,-0.070307,0.028762,0.076699,-1.654,-6.542,-152.162,11.5537,-9.4789,-37.2714,2124.5186,-1281.8936,-2963.4194,0.0170540,0.0024696,0.0319194,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213681,28483,22242,19088,0,0,1.33118,-0.55545,10.53808,0.009587,0.015979,0.002131,-1.732,-6.555,-152.192,11.5554,-9.4780,-37.2481,2125.0137,-1282.1342,-2964.4846,0.0171218,0.0025007,0.0319091,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213710,22464,28460,20478,0,0,1.23900,-0.69552,9.73842,-0.005326,-0.001065,0.040480,-1.880,-6.593,-152.171,11.5577,-9.4786,-37.2480,2125.3833,-1282.3258,-2965.3281,0.0172357,0.0025324,0.0319031,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213739,29144,28335,20400,0,0,0.81163,0.16879,10.54167,0.034088,-0.013848,-0.009587,-1.698,-6.512,-152.304,11.5521,-9.4803,-37.2256,2125.1926,-1282.7025,-2966.4050,0.0170991,0.0024309,0.0319376,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213768,36564,20975,14716,0,0,1.87107,0.50877,9.07522,-0.026632,0.026632,0.020240,-1.565,-6.719,-152.057,11.5850,-9.4907,-37.2462,2127.5981,-1282.7112,-2967.7505,0.0168598,0.0026578,0.0317986,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213797,26225,23126,20183,0,0,0.56024,-0.03352,8.32584,0.002131,-0.040480,0.028762,-1.505,-6.639,-152.178,11.5672,-9.4908,-37.2846,2126.9946,-1283.1187,-2968.7241,0.0167902,0.0025266,0.0318597,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213835,23354,37739,29737,0,0,0.50757,-0.58658,9.19014,0.053263,0.004261,-0.035154,-1.538,-6.468,-152.425,11.5450,-9.4922,-37.2993,2126.1162,-1283.5461,-2969.6018,0.0168927,0.0023737,0.0319404,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213864,37942,29466,26492,0,0,1.07978,0.67876,10.17536,-0.044741,-0.051133,0.002131,-1.397,-6.558,-152.411,11.5618,-9.5035,-37.2826,2127.0327,-1283.8621,-2970.9985,0.0166255,0.0023396,0.0319057,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213897,29648,32345,24356,0,0,0.91937,-0.33639,9.24042,-0.006392,-0.003196,0.009587,-1.459,-6.524,-152.501,11.5550,-9.5029,-37.2981,2126.9932,-1284.2048,-2972.1064,0.0166560,0.0023015,0.0319321,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213926,32541,28634,20661,0,0,-0.87388,-0.83438,9.65701,0.047937,-0.053263,-0.026632,-1.511,-6.045,-153.142,11.4927,-9.4919,-37.3081,2123.4043,-1285.2091,-2973.3323,0.0168138,0.0017774,0.0322069,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213955,29510,28203,20304,0,0,-0.33399,-0.84635,10.52371,0.028762,-0.018109,-0.026632,-1.604,-5.690,-153.587,11.4523,-9.4843,-37.2892,2121.1885,-1285.9480,-2974.4426,0.0169554,0.0014250,0.0323855,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
213980,31787,21893,14702,0,0,1.39343,-0.04429,10.28669,0.086286,0.045806,-0.070307,-1.404,-5.719,-153.711,11.4593,-9.4875,-37.2711,2122.0403,-1286.1428,-2975.6245,0.0168984,0.0015223,0.0323498,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
214009,22129,28200,20212,0,0,-0.05746,-1.02951,10.38126,0.010653,-0.074569,0.014914,-1.600,-5.516,-153.959,11.4278,-9.4883,-37.2595,2120.6318,-1286.6852,-2976.4609,0.0170963,0.0012457,0.0324697,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
214037,28420,28313,20406,0,0,0.48602,-0.33399,11.54125,0.036219,0.054328,0.012783,-1.566,-5.281,-154.044,11.4248,-9.4857,-37.2098,2120.5769,-1287.0729,-2977.5176,0.0170982,0.0011034,0.0324990,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
214059,28531,22056,19071,0,0,1.12767,-0.36152,9.60793,-0.045806,-0.040480,0.056459,-1.698,-5.414,-153.982,11.4269,-9.4860,-37.2138,2121.0618,-1287.2937,-2978.5815,0.0171225,0.0011664,0.0324871,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
214087,22269,27294,19388,0,0,1.24977,-0.42018,9.40802,0.068177,0.025566,-0.094809,-1.665,-5.494,-154.129,11.4308,-9.4864,-37.2212,2121.4661,-1287.4352,-2979.4146,0.0171688,0.0012689,0.0324748,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
214125,27502,37799,29974,0,0,2.00395,0.38666,8.76158,0.020240,-0.027697,0.034088,-1.473,-5.894,-153.944,11.4545,-9.4886,-37.2459,2123.1025,-1287.3646,-2980.4292,0.0169773,0.0016038,0.0323743,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
214161,38648,35314,27355,0,0,1.78727,-0.34237,9.74679,0.021305,0.058590,0.062851,-1.501,-5.995,-153.833,11.4506,-9.4937,-37.2434,2123.9128,-1287.5721,-2981.8735,0.0170063,0.0018247,0.0323434,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
214192,43945,22492,19587,0,0,0.29449,-0.68354,10.98460,0.057524,0.028762,-0.017044,-1.496,-5.707,-153.971,11.4609,-9.4764,-37.1922,2124.3420,-1288.1276,-2983.5115,0.0171120,0.0016038,0.0323582,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
214221,22748,28090,20239,0,0,-0.03232,-0.74460,11.17374,-0.042611,-0.055394,0.044741,-1.682,-5.483,-154.012,11.4533,-9.4742,-37.1617,2124.1826,-1288.5546,-2984.3594,0.0172176,0.0013147,0.0323979,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
214253,28308,32589,24669,0,0,1.87466,0.25738,9.48343,-0.059655,-0.033023,0.102265,-1.661,-5.815,-153.770,11.4685,-9.4782,-37.1671,2125.4141,-1288.5734,-2985.4041,0.0170582,0.0015799,0.0323266,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
214287,37793,27945,24979,0,0,0.73263,-0.25738,11.14261,0.047937,0.012783,0.040480,-1.581,-5.688,-153.766,11.4721,-9.4756,-37.1156,2125.7327,-1288.9983,-2986.8054,0.0170439,0.0014802,0.0323373,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
214315,28134,27947,20121,0,0,0.83318,0.42856,8.09719,0.053263,0.034088,0.037284,-1.295,-5.646,-153.739,11.4735,-9.4743,-37.1620,2126.1462,-1289.2358,-2987.8369,0.0168210,0.0014912,0.0323265,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
214344,28170,28646,20699,0,0,1.18034,-0.06943,9.93474,0.105461,0.023436,-0.037284,-1.103,-5.672,-153.864,11.4717,-9.4754,-37.1565,2126.3860,-1289.4753,-2988.8831,0.0167848,0.0015505,0.0323290,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
214367,29507,22177,19186,0,0,0.56982,-0.16520,9.19852,0.015979,-0.058590,0.010653,-1.099,-5.662,-153.875,11.4754,-9.4743,-37.1738,2126.8865,-1289.8025,-2989.9768,0.0167814,0.0014372,0.0323227,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
214399,30722,23884,15166,0,0,1.57299,0.62489,8.43238,-0.003196,0.040480,0.109722,-0.875,-5.840,-153.765,11.4713,-9.4779,-37.2123,2127.0151,-1289.9586,-2991.1089,0.0165182,0.0016874,0.0323222,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
214437,24125,37692,29737,0,0,1.72263,0.23463,9.89164,-0.060720,-0.053263,0.067112,-0.872,-6.112,-153.696,11.4743,-9.4791,-37.2071,2127.4326,-1290.0577,-2992.0029,0.0164056,0.0018801,0.0323033,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
214472,37895,34621,26662,0,0,1.19830,-0.24301,9.53850,0.038350,-0.025566,0.000000,-0.848,-6.222,-153.779,11.4705,-9.4791,-37.2146,2127.7869,-1290.3986,-2993.4160,0.0164368,0.0019303,0.0323072,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
214499,34812,27487,24502,0,0,1.41976,-0.05626,8.79989,0.072438,-0.006392,-0.028762,-0.700,-6.390,-153.940,11.4631,-9.4816,-37.2463,2127.9194,-1290.6689,-2994.7148,0.0164188,0.0020813,0.0323181,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
214528,27743,28576,25582,0,0,1.48560,0.24660,8.99502,0.039415,-0.041545,0.018109,-0.547,-6.607,-153.975,11.4613,-9.4829,-37.2655,2128.1370,-1290.8524,-2995.7449,0.0163095,0.0022289,0.0323165,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
214557,29443,28051,20210,0,0,1.48800,0.27533,9.11832,0.000000,-0.026632,-0.055394,-0.443,-6.788,-154.119,11.4616,-9.4853,-37.2822,2128.5056,-1291.0485,-2996.8379,0.0161985,0.0023589,0.0323070,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
214577,28286,19750,12288,0,0,0.30646,-0.24421,8.02896,0.043676,-0.019175,0.017044,-0.395,-6.823,-154.143,11.4758,-9.4725,-37.3330,2128.8301,-1291.3165,-2997.8931,0.0161985,0.0023589,0.0323070,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
214611,28108,25446,15192,0,0,0.43694,-0.67756,8.77475,0.038350,-0.014914,0.047937,-0.575,-6.640,-154.122,11.4747,-9.4714,-37.3628,2129.1433,-1291.7135,-2998.9514,0.0164037,0.0021502,0.0323204,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
214640,25686,28528,20539,0,0,1.38744,0.23463,8.09839,0.062851,0.049002,0.010653,-0.384,-6.736,-154.207,11.4692,-9.4700,-37.4038,2129.0535,-1291.8942,-2999.9094,0.0162942,0.0023182,0.0323361,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
214662,28744,22027,14651,0,0,0.36033,0.38068,8.24324,-0.021305,-0.012783,-0.006392,-0.297,-6.540,-154.118,11.4877,-9.4695,-37.4480,2130.4163,-1292.1846,-3000.9683,0.0161429,0.0020858,0.0322757,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
