ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
19249,33852,24985,14991,0,0,1.50954,-1.18154,9.54808,-0.004261,-0.008522,0.006392,-6.850,-8.882,-22.999,0.0479,0.0277,0.0117,0.2297,0.2248,1.4869,0.0063161,-0.0085613,0.0219880,-0.048477,-0.039954,-0.066511,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365328,-86.8936971,156.142,0.020,0.030,-0.010,3,0.81,0.93,0.19,1
19278,25233,28585,20651,0,0,1.50476,-1.18992,9.54449,0.006392,-0.005326,0.006392,-6.859,-8.881,-23.025,0.0490,0.0278,0.0116,0.2309,0.2255,1.4872,0.0063322,-0.0085608,0.0219912,-0.048501,-0.039939,-0.066505,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365328,-86.8936971,156.142,0.020,0.030,-0.010,3,0.81,0.93,0.19,1
19308,28816,29952,21976,0,0,1.50476,-1.15999,9.54688,0.014914,-0.002131,0.005326,-6.845,-8.875,-23.055,0.0505,0.0284,0.0115,0.2323,0.2263,1.4875,0.0063376,-0.0085597,0.0219919,-0.048509,-0.039933,-0.066503,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365328,-86.8936971,156.142,0.020,0.030,-0.010,3,0.81,0.93,0.19,1
19345,30859,35289,27365,0,0,1.50476,-1.14203,9.53730,0.003196,-0.005326,0.006392,-6.888,-8.837,-22.832,0.0899,0.0352,0.0166,0.2395,0.2246,1.5013,0.0063345,-0.0085646,0.0217246,-0.048323,-0.038454,-0.066648,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365330,-86.8936971,156.221,0.120,0.040,-0.020,3,0.81,0.93,0.21,1
19374,35527,29108,21156,0,0,1.51074,-1.16358,9.54209,0.005326,-0.006392,0.006392,-6.889,-8.841,-22.863,0.0921,0.0357,0.0164,0.2427,0.2259,1.5019,0.0063386,-0.0085588,0.0217239,-0.048343,-0.038443,-0.066643,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365330,-86.8936971,156.221,0.120,0.040,-0.020,3,0.81,0.93,0.21,1
19412,29341,37976,30011,0,0,1.50835,-1.17675,9.53371,0.000000,-0.006392,0.006392,-6.903,-8.845,-22.890,0.0938,0.0359,0.0159,0.2455,0.2269,1.5024,0.0063473,-0.0085538,0.0217244,-0.048367,-0.038427,-0.066637,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365330,-86.8936971,156.221,0.120,0.040,-0.020,3,0.81,0.93,0.21,1
19442,38183,29865,26910,0,0,1.51314,-1.21386,9.54808,0.011718,-0.002131,0.005326,-6.904,-8.841,-22.930,0.0956,0.0352,0.0161,0.2491,0.2283,1.5030,0.0063696,-0.0085480,0.0217273,-0.048408,-0.038396,-0.066627,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365330,-86.8936971,156.221,0.120,0.040,-0.020,3,0.81,0.93,0.21,1
19487,39165,35971,21318,0,0,1.47722,-1.09176,9.53730,0.005326,-0.005326,0.005326,-6.881,-8.833,-22.965,0.0980,0.0381,0.0151,0.2529,0.2297,1.5036,0.0063464,-0.0085533,0.0217245,-0.048371,-0.038428,-0.066637,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365330,-86.8936971,156.221,0.120,0.040,-0.020,3,0.81,0.93,0.21,1
19518,36210,30008,22031,0,0,1.52032,-1.18393,9.53970,-0.017044,-0.011718,0.007457,-6.933,-8.850,-22.992,0.1002,0.0383,0.0149,0.2564,0.2311,1.5042,0.0063558,-0.0085444,0.0217230,-0.048389,-0.038397,-0.066630,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365330,-86.8936971,156.221,0.120,0.040,-0.020,3,0.81,0.93,0.21,1
19554,30916,35609,27631,0,0,1.52630,-1.21266,9.55406,0.024501,0.000000,0.005326,-6.808,-8.930,-23.620,0.0255,-0.0018,0.0075,0.2385,0.2190,1.5154,0.0063770,-0.0085246,0.0223505,-0.050029,-0.041033,-0.066270,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365328,-86.8936973,156.256,-0.030,-0.030,0.000,3,0.81,0.93,0.22,1
19578,35850,18593,15605,0,0,1.48201,-1.09894,9.53970,0.014914,-0.002131,0.005326,-6.773,-8.913,-23.657,0.0273,0.0004,0.0067,0.2394,0.2190,1.5157,0.0063636,-0.0085336,0.0223500,-0.049988,-0.041059,-0.066280,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365328,-86.8936973,156.256,-0.030,-0.030,0.000,3,0.81,0.93,0.22,1
19608,23859,29311,21435,0,0,1.50715,-1.16598,9.54688,-0.011718,-0.010653,0.007457,-6.803,-8.918,-23.680,0.0284,0.0007,0.0066,0.2401,0.2190,1.5158,0.0063740,-0.0085345,0.0223529,-0.050003,-0.041052,-0.066277,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365328,-86.8936973,156.256,-0.030,-0.030,0.000,3,0.81,0.93,0.22,1
19637,29541,29346,21450,0,0,1.51074,-1.19590,9.55047,0.008522,-0.005326,0.006392,-6.812,-8.917,-23.712,0.0296,0.0005,0.0067,0.2410,0.2190,1.5160,0.0063951,-0.0085345,0.0223575,-0.050035,-0.041033,-0.066269,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365328,-86.8936973,156.256,-0.030,-0.030,0.000,3,0.81,0.93,0.22,1
19667,29578,29494,26500,0,0,1.49877,-1.16598,9.54329,0.013848,-0.003196,0.006392,-6.803,-8.909,-23.743,0.0308,0.0008,0.0065,0.2419,0.2190,1.5162,0.0064055,-0.0085377,0.0223605,-0.050043,-0.041025,-0.066267,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365328,-86.8936973,156.256,-0.030,-0.030,0.000,3,0.81,0.93,0.22,1
19695,39071,18806,15465,0,0,1.51074,-1.20428,9.54209,-0.005326,-0.008522,0.006392,-6.843,-8.914,-23.783,0.0324,0.0003,0.0064,0.2431,0.2191,1.5165,0.0064283,-0.0085372,0.0223648,-0.050075,-0.041006,-0.066260,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365328,-86.8936973,156.256,-0.030,-0.030,0.000,3,0.81,0.93,0.22,1
19734,19056,38225,30251,0,0,1.52032,-1.20069,9.55167,0.008522,-0.005326,0.005326,-6.854,-8.916,-23.804,0.0333,0.0005,0.0065,0.2437,0.2191,1.5166,0.0064481,-0.0085337,0.0223673,-0.050105,-0.040984,-0.066253,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365328,-86.8936973,156.256,-0.030,-0.030,0.000,3,0.81,0.93,0.22,1
19783,39095,48582,40579,0,0,1.51314,-1.10612,9.54568,0.017044,-0.002131,0.005326,-6.810,-8.917,-23.877,0.0207,0.0176,0.0319,0.2375,0.2189,1.5374,0.0064386,-0.0085256,0.0224014,-0.049580,-0.041562,-0.067667,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365327,-86.8936972,156.355,0.010,0.030,-0.050,3,0.81,0.93,0.16,1
19818,48788,34997,27044,0,0,1.49997,-1.15640,9.53850,-0.001065,-0.007457,0.006392,-6.828,-8.917,-23.925,0.0228,0.0186,0.0313,0.2385,0.2198,1.5390,0.0064441,-0.0085286,0.0224038,-0.049585,-0.041564,-0.067667,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365327,-86.8936972,156.355,0.010,0.030,-0.050,3,0.81,0.93,0.16,1
19853,35213,34492,26463,0,0,1.49997,-1.17436,9.54568,0.009587,-0.003196,0.006392,-6.826,-8.909,-23.962,0.0243,0.0189,0.0312,0.2393,0.2204,1.5401,0.0064564,-0.0085316,0.0224075,-0.049599,-0.041558,-0.067664,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365327,-86.8936972,156.355,0.010,0.030,-0.050,3,0.81,0.93,0.16,1
19883,34681,29216,26244,0,0,1.49757,-1.15401,9.54449,0.007457,-0.005326,0.006392,-6.823,-8.903,-23.997,0.0259,0.0197,0.0309,0.2402,0.2211,1.5412,0.0064611,-0.0085349,0.0224095,-0.049600,-0.041559,-0.067664,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365327,-86.8936972,156.355,0.010,0.030,-0.050,3,0.81,0.93,0.16,1
19922,33887,34522,24117,0,0,1.52870,-1.17316,9.54329,0.004261,-0.005326,0.006392,-6.832,-8.908,-24.028,0.0279,0.0199,0.0309,0.2411,0.2218,1.5422,0.0064728,-0.0085268,0.0224092,-0.049627,-0.041535,-0.067657,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365327,-86.8936972,156.355,0.010,0.030,-0.050,3,0.81,0.93,0.16,1
19958,40489,30366,27391,0,0,1.51792,-1.16119,9.54808,0.011718,-0.004261,0.005326,-6.770,-8.941,-24.339,0.0012,-0.0085,0.0313,0.2318,0.2118,1.5586,0.0064780,-0.0085212,0.0226863,-0.050869,-0.042351,-0.067566,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365327,-86.8936973,156.411,-0.020,-0.030,-0.030,3,0.81,0.93,0.15,1
19988,30620,29321,21457,0,0,1.49757,-1.14802,9.54209,0.001065,-0.006392,0.006392,-6.779,-8.936,-24.371,0.0025,-0.0078,0.0310,0.2319,0.2116,1.5595,0.0064834,-0.0085265,0.0226894,-0.050869,-0.042356,-0.067567,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365327,-86.8936973,156.411,-0.020,-0.030,-0.030,3,0.81,0.93,0.15,1
20017,29555,28773,20812,0,0,1.50236,-1.19950,9.54688,-0.003196,-0.008522,0.006392,-6.810,-8.937,-24.406,0.0034,-0.0081,0.0310,0.2320,0.2113,1.5604,0.0065064,-0.0085309,0.0226967,-0.050905,-0.042352,-0.067560,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365327,-86.8936973,156.411,-0.020,-0.030,-0.030,3,0.81,0.93,0.15,1
20040,29007,23422,15498,0,0,1.49638,-1.19710,9.55167,0.012783,-0.003196,0.005326,-6.812,-8.927,-24.443,0.0042,-0.0082,0.0312,0.2321,0.2111,1.5613,0.0065279,-0.0085371,0.0227035,-0.050929,-0.042346,-0.067556,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365327,-86.8936973,156.411,-0.020,-0.030,-0.030,3,0.81,0.93,0.15,1
20079,28647,33008,30039,0,0,1.51074,-1.12767,9.54209,0.014914,-0.003196,0.005326,-6.791,-8.923,-24.472,0.0060,-0.0072,0.0308,0.2322,0.2108,1.5622,0.0065247,-0.0085362,0.0227026,-0.050927,-0.042348,-0.067556,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365327,-86.8936973,156.411,-0.020,-0.030,-0.030,3,0.81,0.93,0.15,1
20115,33229,36387,28401,0,0,1.50835,-1.10253,9.53491,-0.003196,-0.007457,0.006392,-6.794,-8.924,-24.501,0.0083,-0.0056,0.0301,0.2324,0.2106,1.5632,0.0065119,-0.0085357,0.0227000,-0.050910,-0.042357,-0.067560,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365327,-86.8936973,156.411,-0.020,-0.030,-0.030,3,0.81,0.93,0.15,1
20163,46578,37438,34502,0,0,1.50954,-1.21745,9.54089,0.000000,-0.007457,0.006392,-6.851,-8.912,-24.432,0.0209,0.0079,0.0310,0.2310,0.2093,1.5798,0.0065429,-0.0085366,0.0225845,-0.050299,-0.042020,-0.067662,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365325,-86.8936975,156.434,0.030,0.020,-0.030,3,0.81,0.93,0.21,1
20192,37675,29399,26401,0,0,1.50476,-1.15520,9.53850,0.020240,-0.001065,0.005326,-6.820,-8.901,-24.473,0.0229,0.0085,0.0305,0.2318,0.2096,1.5810,0.0065485,-0.0085366,0.0225859,-0.050308,-0.042015,-0.067659,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365325,-86.8936975,156.434,0.030,0.020,-0.030,3,0.81,0.93,0.21,1
20216,29657,23440,20451,0,0,1.51074,-1.10373,9.54329,0.007457,-0.004261,0.006392,-6.803,-8.898,-24.497,0.0250,0.0100,0.0301,0.2326,0.2099,1.5819,0.0065350,-0.0085339,0.0225820,-0.050293,-0.042024,-0.067663,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365325,-86.8936975,156.434,0.030,0.020,-0.030,3,0.81,0.93,0.21,1
20246,23669,29465,21478,0,0,1.52391,-1.15640,9.54568,-0.004261,-0.008522,0.007457,-6.820,-8.906,-24.517,0.0265,0.0104,0.0301,0.2332,0.2101,1.5826,0.0065407,-0.0085276,0.0225813,-0.050311,-0.042007,-0.067658,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365325,-86.8936975,156.434,0.030,0.020,-0.030,3,0.81,0.93,0.21,1
20275,29694,29413,21443,0,0,1.52152,-1.18633,9.54329,0.005326,-0.005326,0.006392,-6.831,-8.909,-24.547,0.0281,0.0103,0.0301,0.2340,0.2104,1.5835,0.0065571,-0.0085226,0.0225831,-0.050343,-0.041984,-0.067650,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365325,-86.8936975,156.434,0.030,0.020,-0.030,3,0.81,0.93,0.21,1
20305,29629,29744,26755,0,0,1.49159,-1.17196,9.53730,0.011718,-0.004261,0.005326,-6.827,-8.901,-24.581,0.0293,0.0107,0.0297,0.2348,0.2107,1.5844,0.0065684,-0.0085277,0.0225866,-0.050349,-0.041981,-0.067649,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365325,-86.8936975,156.434,0.030,0.020,-0.030,3,0.81,0.93,0.21,1
20336,30671,29388,26405,0,0,1.49518,-1.16478,9.54568,0.003196,-0.005326,0.005326,-6.874,-8.881,-24.432,0.0303,0.0649,0.0540,0.2304,0.2192,1.6066,0.0065845,-0.0085232,0.0224056,-0.048181,-0.042308,-0.069206,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365323,-86.8936973,156.486,0.030,0.110,-0.073,3,0.81,0.93,0.18,1
20371,38969,25712,16650,0,0,1.51553,-1.12767,9.53491,0.012783,-0.003196,0.005326,-6.849,-8.878,-24.468,0.0332,0.0664,0.0534,0.2317,0.2218,1.6086,0.0065779,-0.0085173,0.0224022,-0.048183,-0.042306,-0.069206,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365323,-86.8936973,156.486,0.030,0.110,-0.070,3,0.81,0.93,0.17,1
20409,25951,37977,30038,0,0,1.52750,-1.11929,9.53730,0.001065,-0.006392,0.006392,-6.846,-8.886,-24.487,0.0353,0.0674,0.0530,0.2326,0.2235,1.6100,0.0065683,-0.0085075,0.0223971,-0.048185,-0.042298,-0.069204,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365323,-86.8936973,156.486,0.030,0.110,-0.070,3,0.81,0.93,0.17,1
20448,38182,38031,30049,0,0,1.51673,-1.17795,9.54089,0.003196,-0.006392,0.006392,-6.858,-8.890,-24.523,0.0373,0.0676,0.0529,0.2340,0.2261,1.6121,0.0065799,-0.0085028,0.0223981,-0.048210,-0.042280,-0.069198,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365323,-86.8936973,156.486,0.030,0.110,-0.070,3,0.81,0.93,0.17,1
20486,38240,37955,29953,0,0,1.49039,-1.17076,9.54209,0.008522,-0.004261,0.006392,-6.855,-8.881,-24.563,0.0388,0.0682,0.0526,0.2354,0.2287,1.6141,0.0065889,-0.0085073,0.0224010,-0.048214,-0.042278,-0.069197,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365323,-86.8936973,156.486,0.030,0.110,-0.070,3,0.81,0.93,0.17,1
20516,38140,30328,27366,0,0,1.51912,-1.18393,9.53970,0.004261,-0.006392,0.006392,-6.866,-8.886,-24.599,0.0410,0.0683,0.0524,0.2369,0.2313,1.6161,0.0066024,-0.0085014,0.0224017,-0.048240,-0.042258,-0.069191,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365323,-86.8936973,156.486,0.030,0.110,-0.070,3,0.81,0.93,0.17,1
20557,31211,40371,36535,0,0,1.51553,-1.15879,9.54209,0.014914,-0.003196,0.005326,-6.777,-8.923,-24.992,0.0228,-0.0048,0.0464,0.2287,0.2114,1.6318,0.0065974,-0.0085039,0.0227611,-0.051375,-0.042385,-0.068413,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365323,-86.8936976,156.515,0.010,-0.060,-0.040,3,0.81,0.93,0.11,1
20595,46287,31219,23391,0,0,1.48800,-1.16119,9.53611,-0.002131,-0.007457,0.007457,-6.801,-8.919,-25.039,0.0243,-0.0041,0.0457,0.2297,0.2112,1.6340,0.0066066,-0.0085114,0.0227660,-0.051381,-0.042397,-0.068414,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365323,-86.8936976,156.515,0.010,-0.060,-0.040,3,0.81,0.93,0.11,1
20624,31465,29402,21442,0,0,1.52032,-1.20428,9.53730,0.000000,-0.006392,0.006392,-6.829,-8.923,-25.073,0.0258,-0.0046,0.0455,0.2305,0.2110,1.6354,0.0066307,-0.0085075,0.0227702,-0.051427,-0.042371,-0.068403,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365323,-86.8936976,156.515,0.010,-0.060,-0.040,3,0.81,0.93,0.11,1
20654,29632,29352,26360,0,0,1.52271,-1.18034,9.54209,0.014914,-0.002131,0.005326,-6.822,-8.920,-25.105,0.0274,-0.0046,0.0455,0.2313,0.2109,1.6367,0.0066455,-0.0085026,0.0227717,-0.051456,-0.042349,-0.068396,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365323,-86.8936976,156.515,0.010,-0.060,-0.040,3,0.81,0.93,0.11,1
20677,29569,23436,20458,0,0,1.48680,-1.10971,9.54209,0.019175,-0.001065,0.006392,-6.788,-8.905,-25.135,0.0290,-0.0032,0.0450,0.2321,0.2108,1.6381,0.0066355,-0.0085093,0.0227716,-0.051431,-0.042367,-0.068402,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365323,-86.8936976,156.515,0.010,-0.060,-0.040,3,0.81,0.93,0.11,1
20707,23666,29235,21348,0,0,1.48201,-1.11330,9.54808,-0.002131,-0.007457,0.007457,-6.789,-8.899,-25.157,0.0303,-0.0022,0.0448,0.2328,0.2107,1.6391,0.0066267,-0.0085177,0.0227724,-0.051407,-0.042387,-0.068408,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365323,-86.8936976,156.515,0.010,-0.060,-0.040,3,0.81,0.93,0.11,1
20746,29467,38358,30365,0,0,1.50835,-1.15760,9.54449,-0.009587,-0.009587,0.008522,-6.818,-8.904,-25.182,0.0319,-0.0016,0.0446,0.2338,0.2106,1.6405,0.0066329,-0.0085170,0.0227732,-0.051415,-0.042381,-0.068406,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365323,-86.8936976,156.515,0.010,-0.060,-0.040,3,0.81,0.93,0.11,1
20793,39231,47021,44027,0,0,1.53947,-1.20548,9.53730,0.011718,-0.003196,0.006392,-6.872,-8.871,-24.945,0.0668,0.0220,0.0200,0.2386,0.2120,1.6518,0.0066589,-0.0085081,0.0225020,-0.050180,-0.041435,-0.067343,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365326,-86.8936975,156.544,0.090,0.040,0.000,3,0.81,0.93,0.23,1
20826,8314,18459,15551,0,0,1.49757,-1.14323,9.54449,0.002131,-0.007457,0.006392,-6.871,-8.870,-24.953,0.0673,0.0223,0.0199,0.2392,0.2122,1.6520,0.0066564,-0.0085090,0.0225016,-0.050174,-0.041439,-0.067344,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365326,-86.8936975,156.544,0.090,0.040,0.000,3,0.81,0.93,0.23,1
20855,18694,28656,20705,0,0,1.52152,-1.16238,9.55047,0.006392,-0.005326,0.006392,-6.872,-8.875,-24.969,0.0685,0.0226,0.0200,0.2404,0.2126,1.6524,0.0066604,-0.0085024,0.0225004,-0.050191,-0.041420,-0.067339,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365326,-86.8936975,156.544,0.090,0.040,0.000,3,0.81,0.93,0.23,1
20885,28886,29488,21593,0,0,1.51074,-1.15401,9.53970,0.010653,-0.003196,0.006392,-6.863,-8.872,-24.996,0.0704,0.0232,0.0197,0.2424,0.2133,1.6529,0.0066625,-0.0084987,0.0224997,-0.050200,-0.041410,-0.067337,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365326,-86.8936975,156.544,0.090,0.040,0.000,3,0.81,0.93,0.23,1
20915,29718,29908,21951,0,0,1.50236,-1.14443,9.53132,0.002131,-0.006392,0.007457,-6.866,-8.873,-25.021,0.0722,0.0240,0.0190,0.2446,0.2140,1.6535,0.0066613,-0.0084974,0.0224990,-0.050200,-0.041409,-0.067337,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365326,-86.8936975,156.544,0.090,0.040,0.000,3,0.81,0.93,0.23,1
20951,30809,35051,27052,0,0,1.51912,-1.20189,9.54329,0.002131,-0.006392,0.005326,-6.840,-8.907,-25.290,0.0511,-0.0087,0.0303,0.2379,0.2032,1.6735,0.0066760,-0.0084921,0.0227324,-0.051694,-0.041877,-0.067669,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365327,-86.8936975,156.622,0.030,-0.040,-0.040,3,0.81,0.93,0.12,1
