ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
311930,33190,33120,25104,0,0,0.92296,-0.60214,9.29669,-0.332363,-0.159790,-0.741424,-9.177,-8.653,-104.762,0.6689,-0.0302,-0.1688,-1.4366,3.9959,17.8559,0.0248933,-0.0056910,0.1045942,-0.224613,-0.203120,-0.092489,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365796,-86.8936213,172.783,0.400,0.010,0.330,3,0.72,1.07,0.19,1
311959,33582,28335,25270,0,0,0.57341,-0.96247,9.03931,-0.030893,0.111853,-0.899083,-8.987,-8.734,-106.728,0.6965,-0.0175,-0.1907,-1.4137,3.9951,17.8499,0.0248933,-0.0056910,0.1045942,-0.224613,-0.203120,-0.092489,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365796,-86.8936213,172.783,0.400,0.010,0.330,3,0.72,1.07,0.19,1
312003,29018,43329,35288,0,0,0.54229,-0.83438,11.39041,-0.185356,-0.009587,-0.800014,-8.940,-8.976,-108.644,0.5200,0.0280,-0.2185,-1.4516,3.9993,17.8285,0.0248228,-0.0056329,0.1048288,-0.225017,-0.201415,-0.091142,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365803,-86.8936212,172.764,0.350,0.050,0.280,3,0.72,1.07,0.19,1
312026,43524,22577,19534,0,0,1.07260,-0.82361,10.91876,-0.074569,0.091613,-0.880974,-8.796,-9.116,-111.141,0.5706,0.0298,-0.1647,-1.4278,4.0006,17.8201,0.0248228,-0.0056329,0.1048288,-0.225017,-0.201415,-0.091142,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365803,-86.8936212,172.764,0.350,0.050,0.280,3,0.72,1.07,0.19,1
312053,22787,27474,19223,0,0,1.34075,-1.11929,8.60835,-0.193878,0.015979,-0.886300,-8.873,-9.287,-112.441,0.5785,0.0232,-0.1859,-1.4148,4.0012,17.8161,0.0248228,-0.0056329,0.1048288,-0.225017,-0.201415,-0.091142,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365803,-86.8936212,172.764,0.350,0.050,0.280,3,0.72,1.07,0.19,1
312081,27707,26967,18944,0,0,0.57341,-1.17555,11.31500,-0.141680,0.058590,-0.931041,-8.867,-9.440,-114.104,0.6110,0.0416,-0.1419,-1.3983,4.0021,17.8116,0.0248228,-0.0056329,0.1048288,-0.225017,-0.201415,-0.091142,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365803,-86.8936212,172.764,0.350,0.050,0.280,3,0.72,1.07,0.19,1
312115,31491,29942,19538,0,0,0.76495,-1.48800,9.61511,-0.265251,-0.023436,-1.013067,-9.054,-9.785,-116.119,0.6278,0.0575,-0.1417,-1.3788,4.0037,17.8071,0.0248228,-0.0056329,0.1048288,-0.225017,-0.201415,-0.091142,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365803,-86.8936212,172.764,0.350,0.050,0.280,3,0.72,1.07,0.19,1
312143,30190,27675,19774,0,0,1.43054,-0.96486,10.21366,-0.015979,0.122505,-1.039698,-8.780,-9.873,-118.139,0.6515,0.0495,-0.1228,-1.3595,4.0053,17.8031,0.0248228,-0.0056329,0.1048288,-0.225017,-0.201415,-0.091142,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365803,-86.8936212,172.764,0.350,0.050,0.280,3,0.72,1.07,0.19,1
312172,28592,27630,24364,0,0,1.32399,-1.14203,9.32422,-0.053263,0.038350,-1.115332,-8.369,-10.071,-120.561,0.4462,0.0977,-0.1780,-1.3981,4.0168,17.7900,0.0247289,-0.0055689,0.1050561,-0.225552,-0.199673,-0.090082,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365808,-86.8936209,172.752,0.270,0.140,0.220,3,0.72,1.07,0.16,1
312202,27879,30604,22555,0,0,0.84874,-1.00556,11.54963,-0.191748,-0.015979,-0.997087,-8.402,-10.345,-122.328,0.4829,0.1085,-0.1270,-1.3852,4.0196,17.7857,0.0247289,-0.0055689,0.1050561,-0.225552,-0.199673,-0.090082,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365808,-86.8936209,172.752,0.270,0.140,0.220,3,0.72,1.07,0.16,1
312237,35855,29537,26535,0,0,0.73023,-0.86670,11.46583,-0.053263,0.077764,-1.124919,-8.097,-10.538,-124.896,0.5353,0.1231,-0.0657,-1.3669,4.0238,17.7823,0.0247289,-0.0055689,0.1050561,-0.225552,-0.199673,-0.090082,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365808,-86.8936209,172.752,0.270,0.140,0.220,3,0.72,1.07,0.16,1
312265,29743,27831,24821,0,0,1.00078,-1.24977,9.27274,-0.150202,0.011718,-1.036502,-8.031,-10.781,-126.860,0.5516,0.1316,-0.0754,-1.3508,4.0276,17.7802,0.0247289,-0.0055689,0.1050561,-0.225552,-0.199673,-0.090082,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365808,-86.8936209,172.752,0.270,0.140,0.220,3,0.72,1.07,0.16,1
312293,28047,27315,19276,0,0,0.89663,-0.78530,9.29309,-0.103331,-0.019175,-1.087635,-7.871,-11.068,-128.790,0.5793,0.1344,-0.0863,-1.3349,4.0313,17.7779,0.0247289,-0.0055689,0.1050561,-0.225552,-0.199673,-0.090082,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365808,-86.8936209,172.752,0.270,0.140,0.220,3,0.72,1.07,0.16,1
312330,36623,27443,23355,0,0,0.96127,-1.03430,9.32302,-0.056459,0.087352,-1.195227,-7.503,-11.240,-131.572,0.6068,0.1432,-0.0979,-1.3132,4.0364,17.7745,0.0247289,-0.0055689,0.1050561,-0.225552,-0.199673,-0.090082,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365808,-86.8936209,172.752,0.270,0.140,0.220,3,0.72,1.07,0.16,1
312358,27978,27864,24823,0,0,0.32681,-0.70150,12.51330,-0.142745,0.042611,-1.071656,-7.395,-11.408,-133.490,0.6670,0.1610,-0.0246,-1.2954,4.0406,17.7728,0.0247289,-0.0055689,0.1050561,-0.225552,-0.199673,-0.090082,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365808,-86.8936209,172.752,0.270,0.140,0.220,3,0.72,1.07,0.16,1
312393,28523,34866,26932,0,0,1.53947,-1.92733,11.38802,-0.162985,-0.006392,-1.043959,-7.211,-11.617,-135.555,0.5566,0.2308,-0.0760,-1.3108,4.0566,17.7504,0.0246605,-0.0055279,0.1051510,-0.225595,-0.198635,-0.088484,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365817,-86.8936202,172.774,0.470,0.270,0.160,3,0.73,1.07,0.15,1
312421,35108,26921,18929,0,0,0.31244,-1.00317,10.32500,-0.221575,-0.027697,-1.106810,-7.202,-11.967,-138.020,0.6113,0.2559,-0.0581,-1.2903,4.0652,17.7480,0.0246605,-0.0055279,0.1051510,-0.225595,-0.198635,-0.088484,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365817,-86.8936202,172.774,0.470,0.270,0.160,3,0.73,1.07,0.15,1
312442,27133,21255,18244,0,0,0.99958,-1.02352,9.32781,-0.095874,0.042611,-1.156877,-6.972,-12.135,-140.020,0.6333,0.2629,-0.0666,-1.2734,4.0722,17.7464,0.0246605,-0.0055279,0.1051510,-0.225595,-0.198635,-0.088484,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365817,-86.8936202,172.774,0.470,0.270,0.160,3,0.73,1.07,0.15,1
312473,21482,30493,27484,0,0,0.59735,-0.92775,10.45428,-0.155529,-0.050067,-1.153681,-6.861,-12.376,-141.587,0.6650,0.2734,-0.0520,-1.2594,4.0780,17.7451,0.0246605,-0.0055279,0.1051510,-0.225595,-0.198635,-0.088484,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365817,-86.8936202,172.774,0.470,0.270,0.160,3,0.73,1.07,0.15,1
312503,30693,29656,21660,0,0,0.94571,-1.45567,10.04607,-0.123571,0.008522,-1.216532,-6.610,-12.624,-143.955,0.6905,0.2951,-0.0393,-1.2386,4.0867,17.7437,0.0246605,-0.0055279,0.1051510,-0.225595,-0.198635,-0.088484,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365817,-86.8936202,172.774,0.470,0.270,0.160,3,0.73,1.07,0.15,1
312544,39263,32131,22550,0,0,1.24498,-0.81403,8.79630,-0.168312,-0.054328,-1.174987,-6.394,-13.060,-146.877,0.7177,0.2951,-0.0709,-1.2110,4.0983,17.7415,0.0246605,-0.0055279,0.1051510,-0.225595,-0.198635,-0.088484,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365817,-86.8936202,172.774,0.470,0.270,0.160,3,0.73,1.07,0.15,1
312579,37369,29531,26486,0,0,0.67756,-1.44131,10.63864,-0.168312,0.010653,-1.177117,-6.167,-13.326,-149.683,0.7680,0.3281,-0.0369,-1.1832,4.1099,17.7395,0.0246605,-0.0055279,0.1051510,-0.225595,-0.198635,-0.088484,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365817,-86.8936202,172.774,0.470,0.270,0.160,3,0.73,1.07,0.15,1
312619,30423,39185,31222,0,0,1.54187,-0.97085,11.45506,-0.112918,0.091613,-1.152616,-5.569,-13.173,-152.338,0.4552,0.4933,-0.0645,-1.2501,4.1589,17.7214,0.0244070,-0.0054344,0.1053787,-0.227118,-0.195443,-0.086563,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365820,-86.8936186,172.748,0.210,0.610,0.130,3,0.73,1.08,0.15,1
312647,39407,27747,23496,0,0,0.39025,-1.24858,11.20726,-0.184291,0.034088,-1.218663,-5.336,-13.368,-155.404,0.5277,0.5264,-0.0105,-1.2307,4.1790,17.7200,0.0244070,-0.0054344,0.1053787,-0.227118,-0.195443,-0.086563,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365820,-86.8936186,172.748,0.210,0.610,0.130,3,0.73,1.08,0.15,1
312674,28044,26981,23970,0,0,0.91698,-1.21506,9.99340,-0.088417,0.004261,-1.156877,-5.034,-13.536,-157.483,0.5589,0.5433,-0.0018,-1.2155,4.1940,17.7198,0.0244070,-0.0054344,0.1053787,-0.227118,-0.195443,-0.086563,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365820,-86.8936186,172.748,0.210,0.610,0.130,3,0.73,1.08,0.15,1
312702,27207,27600,19570,0,0,1.47483,-0.86670,9.86411,-0.122505,0.035154,-1.163269,-4.785,-13.642,-159.515,0.5782,0.5458,0.0060,-1.2000,4.2088,17.7198,0.0244070,-0.0054344,0.1053787,-0.227118,-0.195443,-0.086563,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365820,-86.8936186,172.748,0.210,0.610,0.130,3,0.73,1.08,0.15,1
312735,27815,32511,24604,0,0,1.47842,-0.97444,9.90122,-0.150202,0.026632,-1.201618,-4.556,-13.761,-161.656,0.5975,0.5517,0.0152,-1.1836,4.2241,17.7201,0.0244070,-0.0054344,0.1053787,-0.227118,-0.195443,-0.086563,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365820,-86.8936186,172.748,0.210,0.610,0.130,3,0.73,1.08,0.15,1
312772,38502,30893,19644,0,0,0.86550,-1.62806,11.04804,-0.169377,0.049002,-1.049285,-4.148,-13.579,-164.550,0.3625,0.7001,0.0157,-1.2321,4.2728,17.7147,0.0241741,-0.0053956,0.1055314,-0.229333,-0.193613,-0.085127,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365824,-86.8936166,172.836,0.119,0.793,0.032,3,0.73,1.07,0.15,1
312800,31224,27406,19340,0,0,1.36709,-1.38864,11.26951,-0.202400,0.021305,-1.165399,-4.002,-13.693,-166.887,0.3946,0.7204,0.0674,-1.2203,4.2950,17.7160,0.0241741,-0.0053956,0.1055314,-0.229333,-0.193613,-0.085127,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365824,-86.8936166,172.836,0.120,0.790,0.030,3,0.73,1.07,0.15,1
312830,27636,30544,27534,0,0,0.79727,-1.09535,9.51336,-0.214118,-0.018109,-1.088700,-3.918,-13.844,-168.828,0.4288,0.7340,0.0618,-1.2089,4.3151,17.7177,0.0241741,-0.0053956,0.1055314,-0.229333,-0.193613,-0.085127,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365824,-86.8936166,172.836,0.120,0.790,0.030,3,0.73,1.07,0.15,1
312860,30797,29590,26583,0,0,1.43652,-0.51475,10.27472,-0.162985,0.003196,-1.159008,-3.696,-13.977,-171.123,0.4574,0.7277,0.0818,-1.1953,4.3376,17.7200,0.0241741,-0.0053956,0.1055314,-0.229333,-0.193613,-0.085127,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365824,-86.8936166,172.836,0.120,0.790,0.030,3,0.73,1.07,0.15,1
312891,29776,30507,22487,0,0,1.57898,-1.06063,9.44991,-0.153398,0.030893,-1.152616,-3.464,-14.049,-173.335,0.4732,0.7382,0.0793,-1.1814,4.3594,17.7224,0.0241741,-0.0053956,0.1055314,-0.229333,-0.193613,-0.085127,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365824,-86.8936166,172.836,0.120,0.790,0.030,3,0.73,1.07,0.15,1
312920,30719,28685,23209,0,0,1.57778,-1.02232,10.25077,-0.161920,0.061785,-1.037567,-3.287,-14.049,-175.412,0.4960,0.7473,0.1004,-1.1665,4.3822,17.7251,0.0241741,-0.0053956,0.1055314,-0.229333,-0.193613,-0.085127,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365824,-86.8936166,172.836,0.120,0.790,0.030,3,0.73,1.07,0.15,1
312947,28862,27374,24298,0,0,1.21625,-0.45849,10.09515,-0.154463,0.073503,-1.058873,-3.100,-14.026,-177.401,0.5271,0.7404,0.1125,-1.1518,4.4037,17.7282,0.0241741,-0.0053956,0.1055314,-0.229333,-0.193613,-0.085127,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365824,-86.8936166,172.836,0.120,0.790,0.030,3,0.73,1.07,0.15,1
312997,37587,39161,30632,0,0,1.89860,-1.21027,9.53491,-0.057524,0.091613,-1.031176,-2.517,-13.741,179.863,0.3651,0.8819,0.0741,-1.1782,4.4622,17.7287,0.0240137,-0.0053372,0.1056480,-0.230962,-0.192632,-0.084106,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,8,40.4365829,-86.8936141,172.898,0.240,0.970,-0.040,3,0.73,1.08,0.16,1
313024,39411,27143,19111,0,0,1.26294,-1.02831,11.73279,-0.059655,0.121440,-0.915062,-2.144,-13.548,177.481,0.4178,0.8951,0.1550,-1.1628,4.4972,17.7332,0.0240137,-0.0053372,0.1056480,-0.230962,-0.192632,-0.084106,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,8,40.4365829,-86.8936141,172.898,0.240,0.970,-0.040,3,0.73,1.08,0.16,1
313046,27371,21205,17973,0,0,1.20189,-1.44490,9.22845,-0.051133,0.082025,-0.870321,-1.893,-13.465,175.903,0.4410,0.9193,0.1446,-1.1510,4.5220,17.7373,0.0240137,-0.0053372,0.1056480,-0.230962,-0.192632,-0.084106,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,8,40.4365829,-86.8936141,172.898,0.240,0.970,-0.040,3,0.73,1.08,0.16,1
313073,21424,27286,19128,0,0,1.29646,-1.07141,10.55604,-0.085221,0.090547,-1.058873,-1.685,-13.392,174.430,0.4632,0.9293,0.1643,-1.1413,4.5418,17.7406,0.0240137,-0.0053372,0.1056480,-0.230962,-0.192632,-0.084106,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,8,40.4365829,-86.8936141,172.898,0.240,0.970,-0.040,3,0.73,1.08,0.16,1
313104,27509,30348,22485,0,0,1.51194,-1.03669,9.92875,-0.124636,0.075634,-0.735032,-1.604,-13.303,173.065,0.4817,0.9427,0.1741,-1.1283,4.5676,17.7453,0.0240137,-0.0053372,0.1056480,-0.230962,-0.192632,-0.084106,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,8,40.4365829,-86.8936141,172.898,0.240,0.970,-0.040,3,0.73,1.08,0.16,1
313139,30550,34815,21784,0,0,1.45089,-1.01754,10.50935,-0.022371,0.115049,-0.723315,-1.343,-13.129,171.570,0.5077,0.9566,0.2018,-1.1132,4.5966,17.7510,0.0240137,-0.0053372,0.1056480,-0.230962,-0.192632,-0.084106,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,8,40.4365829,-86.8936141,172.898,0.240,0.970,-0.040,3,0.73,1.08,0.16,1
313181,35620,41536,38538,0,0,1.22703,-1.17795,10.69490,0.031958,0.202400,-0.676443,-0.796,-12.396,169.679,0.2988,1.1465,0.1827,-1.1571,4.6737,17.7541,0.0237662,-0.0052805,0.1057896,-0.233865,-0.192035,-0.082682,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365831,-86.8936108,173.042,0.105,1.278,-0.133,3,0.72,1.07,0.14,1
313223,49961,33986,22889,0,0,1.18393,-0.90980,9.77074,0.074569,0.248207,-0.550742,-0.248,-11.687,167.751,0.3356,1.1730,0.1893,-1.1412,4.7316,17.7634,0.0237662,-0.0052805,0.1057896,-0.233865,-0.192035,-0.082682,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365831,-86.8936108,173.042,0.100,1.280,-0.130,3,0.72,1.07,0.14,1
313250,34193,26341,23334,0,0,0.35434,-0.88466,9.86411,0.009587,0.147006,-0.501740,-0.033,-11.392,166.536,0.3873,1.1848,0.1914,-1.1289,4.7720,17.7699,0.0237662,-0.0052805,0.1057896,-0.233865,-0.192035,-0.082682,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365831,-86.8936108,173.042,0.100,1.280,-0.130,3,0.72,1.07,0.14,1
313278,26564,27819,19777,0,0,1.58017,-0.41300,9.75996,0.009587,0.176834,-0.389887,0.096,-11.114,165.766,0.3918,1.1902,0.1968,-1.1185,4.8035,17.7750,0.0237662,-0.0052805,0.1057896,-0.233865,-0.192035,-0.082682,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365831,-86.8936108,173.042,0.100,1.280,-0.130,3,0.72,1.07,0.14,1
313311,28030,32319,24296,0,0,1.35033,-0.70390,10.04846,0.029827,0.138484,-0.320645,0.238,-10.881,165.070,0.4055,1.2026,0.2091,-1.1073,4.8370,17.7807,0.0237662,-0.0052805,0.1057896,-0.233865,-0.192035,-0.082682,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365831,-86.8936108,173.042,0.100,1.280,-0.130,3,0.72,1.07,0.14,1
313334,32527,22942,19930,0,0,1.19471,-0.71587,9.51216,0.030893,0.181095,-0.296144,0.393,-10.530,164.309,0.4216,1.2180,0.2053,-1.0939,4.8764,17.7875,0.0237662,-0.0052805,0.1057896,-0.233865,-0.192035,-0.082682,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365831,-86.8936108,173.042,0.100,1.280,-0.130,3,0.72,1.07,0.14,1
313361,23488,27193,19259,0,0,0.45250,-0.90980,10.48660,0.042611,0.157659,-0.347276,0.530,-10.306,163.691,0.4543,1.2284,0.2219,-1.0836,4.9051,17.7925,0.0237662,-0.0052805,0.1057896,-0.233865,-0.192035,-0.082682,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365831,-86.8936108,173.042,0.100,1.280,-0.130,3,0.72,1.07,0.14,1
313396,27851,33493,30482,0,0,1.09774,-0.97444,10.12987,-0.017044,0.090547,-0.213053,0.679,-9.862,163.002,0.2951,1.4017,0.2786,-1.1193,4.9808,17.8221,0.0235685,-0.0052412,0.1058926,-0.236555,-0.191788,-0.082773,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365834,-86.8936070,173.300,0.170,1.510,-0.310,3,0.72,1.07,0.15,1
313432,43101,26576,16814,0,0,0.87269,-1.17436,9.97305,-0.019175,0.121440,-0.084156,-0.376,-8.544,159.522,0.2941,1.4080,0.2957,-1.1071,5.0429,17.8343,0.0238507,-0.0057515,0.1074758,-0.239185,-0.201834,-0.083139,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365834,-86.8936070,173.300,0.170,1.510,-0.310,3,0.72,1.07,0.15,1
313468,26841,35561,22542,0,0,1.40540,-0.67995,10.41238,-0.019175,0.025566,-0.208792,-0.369,-8.499,159.030,0.2962,1.4190,0.3177,-1.0992,5.0809,17.8425,0.0238507,-0.0057515,0.1074758,-0.239185,-0.201834,-0.083139,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365834,-86.8936070,173.300,0.170,1.510,-0.310,3,0.72,1.07,0.15,1
313499,35792,31166,28213,0,0,1.63644,-0.79966,10.04368,-0.075634,-0.025566,-0.056459,-1.062,-8.593,157.916,0.2867,1.4161,0.3369,-1.0893,5.1312,17.8543,0.0242136,-0.0059338,0.1078670,-0.239864,-0.203483,-0.083153,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365834,-86.8936070,173.300,0.170,1.510,-0.310,3,0.72,1.07,0.15,1
313534,31373,34437,26274,0,0,1.63763,-0.75298,10.36809,-0.103331,-0.026632,-0.072438,-1.580,-8.654,157.080,0.2782,1.4123,0.3636,-1.0810,5.1748,17.8653,0.0244368,-0.0060475,0.1081247,-0.240321,-0.204647,-0.083167,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,575,500,2500,1500,1,9,40.4365834,-86.8936070,173.300,0.170,1.510,-0.310,3,0.72,1.07,0.15,1
