ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
224183,22379,26124,18175,0,0,0.07661,1.30723,7.86495,0.027697,-0.010653,-0.061785,4.643,-0.611,159.880,-6.8048,-51.5291,-61.3391,-1653.9885,-9872.9736,-2760.7439,0.0012751,-0.0005054,0.0443538,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
224213,30340,25700,17719,0,0,-0.40462,1.40181,6.68701,0.024501,0.014914,-0.006392,4.684,-0.577,159.794,-6.8002,-51.5583,-61.4311,-1654.1949,-9874.5371,-2762.6062,0.0012751,-0.0005054,0.0443538,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
224235,25905,22035,19022,0,0,-0.46448,0.76974,9.76595,0.000000,0.083091,-0.067112,4.673,-0.248,159.644,-6.8051,-51.5581,-61.4314,-1654.4108,-9875.9404,-2764.2012,0.0012781,-0.0006861,0.0443627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
224273,22225,37581,29734,0,0,-0.15083,0.19992,8.80947,0.070307,-0.042611,0.070307,4.556,-0.228,159.668,-6.8128,-51.5646,-61.4544,-1654.6377,-9877.1641,-2765.5879,0.0014698,-0.0007645,0.0443797,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
224308,37765,34379,26433,0,0,-1.07859,1.91416,10.34295,0.026632,0.010653,-0.052198,4.956,0.162,159.546,-6.8021,-51.5747,-61.4282,-1654.7825,-9878.9844,-2767.8804,0.0011353,-0.0010873,0.0443413,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
224336,34556,28026,25039,0,0,-0.03352,0.99359,8.82742,-0.083091,-0.033023,0.042611,4.884,0.106,159.545,-6.8007,-51.5742,-61.4599,-1654.9846,-9880.7324,-2769.9944,0.0010451,-0.0010906,0.0443329,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
224363,28203,27084,19222,0,0,0.75896,0.15083,11.34732,-0.050067,-0.028762,0.013848,4.571,-0.157,159.485,-6.8018,-51.5728,-61.4182,-1655.1936,-9882.1494,-2771.7468,0.0012739,-0.0008893,0.0443350,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
224389,27283,26268,18184,0,0,0.76375,0.60454,11.62505,0.036219,-0.004261,-0.003196,4.626,-0.157,159.411,-6.8173,-51.5573,-61.3682,-1655.3794,-9883.5566,-2773.4219,0.0012739,-0.0008893,0.0443350,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
224432,35784,32767,29803,0,0,0.25618,1.35272,10.08797,-0.077764,-0.128897,-0.028762,4.652,-0.475,159.331,-6.8106,-51.5562,-61.3550,-1655.4469,-9885.1084,-2775.6001,0.0011077,-0.0008282,0.0442765,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
224458,32983,26473,18448,0,0,0.44891,0.78051,7.58363,0.031958,0.018109,-0.026632,4.711,-0.428,159.200,-6.8245,-51.5564,-61.4269,-1655.6718,-9886.8086,-2777.6250,0.0011077,-0.0008282,0.0442765,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
224487,26695,27965,24947,0,0,0.07542,0.70509,11.01692,-0.079895,-0.018109,-0.015979,4.532,-0.442,159.086,-6.8266,-51.5576,-61.3942,-1655.8945,-9888.2480,-2779.2695,0.0011587,-0.0008327,0.0442896,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
224515,28152,28181,20182,0,0,-1.28209,1.88783,10.94988,-0.089482,0.028762,0.021305,4.705,0.031,158.963,-6.8346,-51.5585,-61.3573,-1656.2144,-9890.0615,-2780.9692,0.0008263,-0.0012067,0.0443433,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
224537,28382,21990,18987,0,0,0.38786,0.28132,10.09755,0.021305,0.022371,-0.028762,4.556,-0.055,158.861,-6.8336,-51.5606,-61.3501,-1656.4087,-9891.4648,-2782.7271,0.0010077,-0.0010892,0.0443384,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
224575,22182,37877,30022,0,0,0.43215,0.50398,10.52850,-0.054328,0.024501,0.040480,4.386,-0.158,158.903,-6.8281,-51.5629,-61.3345,-1656.4998,-9892.4541,-2784.0964,0.0011126,-0.0009702,0.0443136,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
224603,38714,27303,19332,0,0,0.25738,1.19231,6.15310,-0.101200,-0.020240,-0.013848,4.160,-0.191,158.771,-6.8471,-51.5864,-61.4732,-1656.7645,-9894.4512,-2786.4736,0.0011126,-0.0009702,0.0443136,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
224640,35860,28209,17728,0,0,0.54468,1.00916,7.93558,-0.054328,-0.123571,-0.076699,4.047,-0.425,158.505,-6.8692,-51.5949,-61.5383,-1657.0105,-9896.3008,-2788.6792,0.0011126,-0.0009702,0.0443136,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
224668,28428,27198,24180,0,0,0.49799,0.73502,8.28274,0.026632,-0.020240,-0.093743,4.151,-0.638,158.436,-6.8508,-51.5910,-61.5807,-1656.9485,-9897.2705,-2790.4241,0.0010811,-0.0007998,0.0442212,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
224694,27393,25880,17778,0,0,0.72784,0.50398,7.77038,-0.026632,0.027697,-0.009587,4.108,-0.587,158.355,-6.8667,-51.5831,-61.6358,-1657.1364,-9898.6836,-2792.1118,0.0010811,-0.0007998,0.0442212,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
224720,26061,25698,22648,0,0,-0.69791,0.15802,7.96910,-0.096939,-0.035154,0.038350,3.962,-0.638,158.342,-6.8439,-51.5811,-61.6841,-1657.3151,-9900.0283,-2793.7188,0.0010811,-0.0007998,0.0442212,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
224739,25867,19629,16611,0,0,-0.58179,0.94332,7.96431,-0.024501,-0.042611,-0.017044,3.925,-0.693,158.247,-6.8314,-51.5971,-61.7308,-1657.4919,-9901.3623,-2795.3149,0.0010811,-0.0007998,0.0442212,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
224768,24808,23743,20756,0,0,0.05866,0.93613,8.55209,0.022371,-0.028762,-0.028762,4.108,-0.708,158.196,-6.8249,-51.5899,-61.7603,-1657.5574,-9902.4844,-2796.8330,0.0009416,-0.0008168,0.0441873,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
224798,24603,29071,21169,0,0,0.05866,0.83199,8.51737,-0.090547,-0.079895,-0.042611,4.083,-0.786,158.100,-6.8212,-51.5850,-61.7907,-1657.6603,-9903.6572,-2798.3435,0.0008467,-0.0008392,0.0441660,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
224820,29358,21923,14679,0,0,0.40582,1.00197,9.22965,-0.059655,-0.034088,0.001065,4.120,-0.957,158.213,-6.8029,-51.5787,-61.8059,-1657.5596,-9904.6143,-2800.1465,0.0007415,-0.0007429,0.0440583,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
224867,30582,38079,29704,0,0,0.07302,1.01993,10.37048,0.031958,-0.057524,-0.092678,4.267,-1.002,157.993,-6.8005,-51.5775,-61.7869,-1657.7189,-9906.1230,-2802.0286,0.0006588,-0.0007770,0.0440424,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
224897,38290,29514,26517,0,0,0.28491,0.92536,9.07283,-0.006392,-0.026632,-0.023436,4.349,-1.102,157.947,-6.7920,-51.5753,-61.8130,-1657.8086,-9907.7881,-2804.3870,0.0005826,-0.0007349,0.0439818,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
224931,29703,33763,25796,0,0,-0.62249,1.25097,9.96706,0.046872,-0.014914,-0.086286,4.594,-0.823,157.646,-6.8003,-51.5747,-61.8055,-1658.1315,-9909.6143,-2806.2085,0.0004051,-0.0009850,0.0440283,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
224951,33942,19590,12280,0,0,-0.20949,0.87029,7.38731,0.019175,0.023436,-0.002131,4.632,-0.768,157.560,-6.7941,-51.5872,-61.8862,-1658.3622,-9911.3652,-2808.3076,0.0004051,-0.0009850,0.0440283,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
224979,19759,28603,20722,0,0,-1.10373,1.32639,9.49181,-0.005326,-0.012783,-0.043676,4.828,-0.313,157.319,-6.8203,-51.5759,-61.8894,-1658.7290,-9912.9121,-2809.5129,0.0001745,-0.0013868,0.0441148,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225008,29436,28198,20204,0,0,1.30364,1.54546,8.88488,-0.010653,-0.031958,-0.052198,5.111,-0.863,157.602,-6.7701,-51.5633,-61.9130,-1658.1621,-9913.0098,-2811.3088,-0.0000339,-0.0009542,0.0438456,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225031,28410,21996,18977,0,0,0.31603,0.33639,9.02255,-0.064981,-0.009587,-0.111853,4.842,-0.917,157.294,-6.7753,-51.5681,-61.9361,-1658.4525,-9914.6133,-2813.0830,0.0001226,-0.0008970,0.0438775,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225063,30683,23980,15195,0,0,1.30005,0.29928,9.61990,0.025566,0.013848,-0.044741,4.709,-1.284,157.275,-6.7621,-51.5674,-61.9426,-1658.4458,-9915.7119,-2814.9995,0.0003293,-0.0005442,0.0437975,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225101,24197,32673,29685,0,0,0.35674,0.88945,9.33260,0.000000,-0.011718,-0.005326,4.750,-1.348,157.254,-6.7560,-51.5658,-61.9528,-1658.5248,-9916.8066,-2816.4949,0.0002984,-0.0004977,0.0437682,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225130,37891,28411,20594,0,0,0.48483,0.11372,9.58399,-0.037284,0.034088,-0.025566,4.448,-1.351,157.086,-6.7595,-51.5626,-61.9626,-1658.8501,-9918.8193,-2818.8630,0.0005140,-0.0004211,0.0437868,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225163,28599,32932,29904,0,0,-0.33878,1.38983,8.91720,-0.040480,-0.056459,-0.076699,4.634,-1.226,156.862,-6.7613,-51.5582,-61.9850,-1659.0492,-9920.3896,-2820.6128,0.0002647,-0.0005943,0.0437952,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225196,38801,27406,24380,0,0,0.75178,0.90740,11.53287,-0.020240,-0.045806,-0.022371,4.592,-1.314,156.708,-6.7784,-51.5500,-61.9160,-1659.3119,-9922.3896,-2823.0166,0.0002647,-0.0005943,0.0437952,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225225,27631,28509,25533,0,0,1.50236,0.39504,9.16381,0.025566,-0.037284,-0.008522,4.504,-1.844,156.822,-6.7533,-51.5524,-61.9333,-1659.1709,-9923.1270,-2824.7390,0.0004319,-0.0001793,0.0436760,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225257,28688,32239,24298,0,0,0.40223,0.36392,8.31985,0.101200,0.060720,-0.095874,4.554,-1.783,156.569,-6.7564,-51.5563,-61.9760,-1659.4253,-9924.6826,-2826.5273,0.0005489,-0.0001286,0.0436952,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225292,40939,26302,14929,0,0,-0.33639,1.92015,8.04093,0.022371,-0.003196,-0.033023,5.111,-1.552,156.530,-6.7425,-51.5574,-62.0416,-1659.4425,-9926.4580,-2829.0215,0.0000741,-0.0003293,0.0436126,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225321,26542,28333,20294,0,0,-0.01796,0.66080,9.35654,-0.014914,0.072438,-0.024501,5.032,-1.342,156.403,-6.7485,-51.5585,-62.0534,-1659.6995,-9927.9570,-2830.6746,0.0001214,-0.0004115,0.0436372,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225343,28529,21945,14670,0,0,0.24181,1.07500,8.80947,0.012783,0.014914,0.073503,5.157,-1.337,156.473,-6.7449,-51.5566,-62.0795,-1659.8384,-9929.3594,-2832.4353,0.0000239,-0.0003950,0.0436221,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225369,22133,25894,17841,0,0,0.21069,0.97205,6.47153,-0.023436,0.066046,0.079895,5.126,-1.257,156.526,-6.7497,-51.5639,-62.1519,-1659.9877,-9930.5010,-2833.8101,0.0000239,-0.0003950,0.0436221,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225398,26067,28635,25613,0,0,-0.20949,0.41420,8.54251,-0.005326,0.119310,0.024501,4.986,-0.936,156.515,-6.7570,-51.5658,-62.1856,-1660.2257,-9931.9160,-2835.4453,0.0001427,-0.0005312,0.0436355,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225418,33722,15335,12286,0,0,-0.10056,1.30723,7.29274,-0.083091,0.024501,-0.052198,4.828,-0.872,156.335,-6.7598,-51.5900,-62.2676,-1660.4536,-9933.6553,-2837.5437,0.0001427,-0.0005312,0.0436355,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225456,15535,37539,29709,0,0,-0.78290,1.12767,9.99220,-0.110788,0.024501,-0.123571,4.833,-0.516,155.990,-6.7875,-51.5834,-62.2630,-1660.8608,-9935.0801,-2838.5010,0.0000110,-0.0008005,0.0437474,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225490,37718,33648,30597,0,0,0.05746,0.24301,10.40759,-0.138484,0.080960,0.011718,4.350,-0.342,156.041,-6.7796,-51.5778,-62.2420,-1661.0239,-9936.7764,-2840.8689,0.0001969,-0.0008144,0.0437031,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225528,37346,34379,24759,0,0,0.01317,0.05267,5.51624,-0.159790,-0.067112,0.075634,4.007,-0.488,156.099,-6.7734,-51.5670,-62.4026,-1661.2770,-9938.7021,-2843.1963,0.0001969,-0.0008144,0.0437031,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225550,34569,22018,14738,0,0,-0.27653,1.08338,8.74003,-0.029827,0.040480,-0.115049,4.139,-0.231,155.528,-6.7927,-51.5699,-62.4362,-1661.8357,-9941.1855,-2845.3320,-0.0000168,-0.0009161,0.0438323,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225577,22197,26214,18264,0,0,1.04507,0.71706,11.51611,-0.086286,-0.050067,-0.263120,4.031,-0.266,155.134,-6.8118,-51.5588,-62.3976,-1661.9867,-9942.3301,-2846.7175,-0.0000168,-0.0009161,0.0438323,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225603,27016,25718,22669,0,0,-0.17717,0.88226,7.48787,-0.051133,-0.039415,-0.040480,3.953,-0.316,155.000,-6.8106,-51.5702,-62.4591,-1662.1707,-9943.7227,-2848.4041,-0.0000168,-0.0009161,0.0438323,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225623,25914,19488,12290,0,0,0.34357,0.88107,7.39210,-0.083091,-0.099070,0.113983,3.829,-0.468,155.094,-6.8214,-51.5762,-62.5205,-1662.3473,-9945.0596,-2850.0234,-0.0000168,-0.0009161,0.0438323,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225651,19655,28240,20195,0,0,-0.08140,1.03310,9.84137,-0.057524,-0.031958,0.017044,3.907,-0.429,154.950,-6.8290,-51.5713,-62.5180,-1662.6055,-9946.3652,-2851.2366,-0.0001678,-0.0009624,0.0438843,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225680,28435,28182,20136,0,0,-0.18076,0.49321,10.22085,-0.034088,-0.072438,0.004261,3.786,-0.430,154.719,-6.8443,-51.5739,-62.5060,-1663.0442,-9948.2803,-2853.0188,-0.0001265,-0.0010481,0.0439716,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225702,28373,22036,19003,0,0,0.25259,0.12330,10.08558,-0.165116,-0.141680,-0.046872,3.348,-0.700,154.591,-6.8434,-51.5759,-62.4992,-1663.2279,-9949.6611,-2854.8093,0.0000423,-0.0010128,0.0439614,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225749,30774,38233,29786,0,0,0.48363,0.47525,9.74799,-0.028762,-0.064981,0.011718,3.266,-0.947,154.739,-6.8256,-51.5737,-62.5010,-1663.1451,-9950.6719,-2856.7383,0.0001013,-0.0009116,0.0438520,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225777,38435,28323,25317,0,0,0.07063,1.39582,9.34577,0.017044,0.015979,0.002131,3.612,-0.881,154.711,-6.8190,-51.5757,-62.5149,-1663.2540,-9952.4697,-2859.1118,-0.0001852,-0.0009279,0.0438065,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225816,34162,32725,29732,0,0,0.34716,0.55785,8.05529,-0.088417,-0.091613,0.033023,3.468,-1.154,154.847,-6.8037,-51.5737,-62.5741,-1663.2427,-9953.7744,-2861.2478,-0.0001911,-0.0008585,0.0437177,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225844,32922,28060,22355,0,0,0.01077,0.60094,7.72729,0.128897,-0.003196,0.067112,3.711,-1.161,154.890,-6.8008,-51.5787,-62.6419,-1663.4667,-9955.4727,-2863.3091,-0.0001911,-0.0008585,0.0437177,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225877,28238,32416,29070,0,0,0.00479,1.70228,8.90164,0.133158,0.021305,-0.044741,4.344,-1.059,154.865,-6.7854,-51.5684,-62.6629,-1663.4160,-9956.6143,-2865.0403,-0.0005750,-0.0009093,0.0436421,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
225905,32602,28123,20199,0,0,0.17597,0.78769,9.11832,0.013848,-0.009587,0.080960,4.403,-1.083,154.949,-6.7837,-51.5680,-62.6841,-1663.6080,-9958.2529,-2867.0806,-0.0006051,-0.0009078,0.0436326,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
