ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
187571,30608,28331,25345,0,0,-0.58658,3.22260,10.22803,0.060720,-0.017044,-0.020240,18.644,1.265,23.306,12.5149,48.4878,7.1179,-447.8507,1349.0209,717.6025,-0.0097417,-0.0049821,-0.0018647,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
187594,33428,17650,14685,0,0,-0.44772,3.08014,9.76834,0.054328,-0.059655,-0.013848,18.701,1.236,23.258,12.5217,48.5039,7.1327,-447.5518,1350.9523,717.8399,-0.0096844,-0.0050376,-0.0018612,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
187627,26092,24911,15113,0,0,-0.39145,3.13521,9.74799,0.040480,-0.122505,0.007457,18.729,1.113,23.239,12.5202,48.5014,7.1443,-446.9336,1352.3528,718.0264,-0.0096406,-0.0050847,-0.0018646,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
187655,25140,27990,20048,0,0,-0.08499,3.76728,9.98981,0.021305,-0.089482,-0.006392,18.885,0.866,23.559,12.3571,48.1336,7.1667,-438.3706,1351.1390,718.2259,-0.0096980,-0.0050696,-0.0019971,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
187693,28203,37628,29681,0,0,-0.65841,2.37505,10.09276,0.028762,-0.020240,-0.023436,18.625,1.216,22.747,12.7149,48.9372,7.1802,-455.7639,1358.0543,718.3855,-0.0095030,-0.0051699,-0.0017098,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
187722,37823,28439,25493,0,0,-0.91937,2.72580,9.98382,0.024501,-0.045806,0.000000,18.529,1.310,22.779,12.7164,48.9442,7.2013,-454.9080,1360.5065,718.6570,-0.0093465,-0.0053361,-0.0017110,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
187756,28632,33896,26071,0,0,-0.79128,2.66594,9.94671,0.011718,0.027697,-0.028762,18.377,1.559,22.631,12.7932,49.1175,7.2156,-457.8984,1363.4380,718.8545,-0.0091979,-0.0054608,-0.0016533,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
187779,34755,22324,19053,0,0,-0.82241,2.85748,9.93474,0.009587,-0.017044,-0.007457,18.301,1.650,22.753,12.7527,49.0298,7.2351,-455.0040,1364.9869,719.1104,-0.0090818,-0.0055903,-0.0016887,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
187806,22538,27230,19257,0,0,-0.28132,3.27886,9.93833,-0.011718,0.005326,-0.031958,18.293,1.679,22.686,12.7665,49.0607,7.2499,-455.4359,1366.2784,719.2719,-0.0090827,-0.0055842,-0.0016773,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
187838,35709,22948,15077,0,0,-0.15443,3.19985,10.09156,-0.020240,0.053263,-0.012783,18.222,1.835,22.415,12.8876,49.3247,7.2772,-461.0660,1369.6749,719.5172,-0.0090742,-0.0055396,-0.0015802,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
187866,23172,27786,19920,0,0,-0.20351,3.61644,9.91678,-0.025566,0.047937,-0.018109,18.298,1.834,22.539,12.8268,49.1884,7.2945,-457.9404,1369.7897,719.6930,-0.0091456,-0.0055068,-0.0016273,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
187888,27993,21974,14639,0,0,-0.87987,2.65278,10.05445,-0.026632,0.047937,-0.017044,18.099,2.056,22.584,12.8318,49.2002,7.3118,-457.2364,1371.6708,719.8972,-0.0089894,-0.0056308,-0.0016282,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
187916,22173,28032,20100,0,0,-0.75058,2.55461,9.91559,-0.019175,0.033023,-0.037284,17.902,2.241,22.476,12.8847,49.3198,7.3218,-459.0300,1373.8793,720.0535,-0.0088376,-0.0057176,-0.0015906,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
187945,28244,28398,20505,0,0,-0.18675,3.41892,9.91199,-0.021305,0.015979,-0.028762,17.934,2.246,22.377,12.9052,49.3647,7.3406,-459.9079,1375.4015,720.2581,-0.0088926,-0.0056635,-0.0015725,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
187978,29205,32670,24682,0,0,-0.28850,3.03944,9.84017,-0.054328,0.027697,-0.029827,17.815,2.321,22.203,12.9658,49.4966,7.3548,-462.5144,1377.7013,720.4656,-0.0088734,-0.0056324,-0.0015244,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188012,38026,28512,25568,0,0,-0.73741,3.00592,9.93115,-0.013848,0.058590,-0.042611,17.762,2.523,22.292,12.9176,49.3932,7.3776,-459.5041,1379.0950,720.7512,-0.0088213,-0.0057018,-0.0015630,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188064,36982,42887,24691,0,0,-0.12091,2.85149,9.93953,-0.026632,0.023436,-0.033023,17.621,2.587,21.958,13.0386,49.6462,7.3966,-464.7211,1382.6102,721.0107,-0.0087655,-0.0056155,-0.0014709,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188092,43070,28064,25128,0,0,-0.54588,2.89818,9.89763,-0.013848,0.068177,-0.038350,17.541,2.801,21.926,13.0426,49.6497,7.4190,-464.1183,1384.9230,721.3295,-0.0087064,-0.0056266,-0.0014700,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188120,28248,27975,20083,0,0,-0.47285,2.84551,9.79468,0.003196,0.063916,-0.034088,17.488,2.919,21.878,13.0562,49.6790,7.4304,-464.2285,1386.6345,721.5377,-0.0086462,-0.0056146,-0.0014609,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188148,28176,28018,25055,0,0,-0.06584,3.18549,9.89524,-0.025566,0.106526,-0.051133,17.466,3.049,21.594,13.1536,49.8894,7.4461,-468.8530,1389.2407,721.7358,-0.0086818,-0.0054907,-0.0013824,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188170,28221,21997,14704,0,0,-0.19393,3.41174,9.80904,-0.026632,0.141680,-0.045806,17.511,3.263,21.320,13.2597,50.1190,7.4614,-474.1093,1391.8436,721.9336,-0.0087810,-0.0053901,-0.0012949,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188199,22302,28274,20476,0,0,-0.17478,2.84551,9.91559,-0.066046,0.102265,-0.062851,17.360,3.316,21.206,13.2787,50.1651,7.4725,-474.6971,1393.3553,722.0977,-0.0087200,-0.0052823,-0.0012802,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188228,29090,28162,20239,0,0,-0.84515,2.86945,9.78391,-0.047937,0.060720,-0.057524,17.252,3.471,21.301,13.2206,50.0401,7.4851,-471.2625,1394.1567,722.3221,-0.0086670,-0.0053400,-0.0013276,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188259,36747,22901,20028,0,0,-0.18675,3.09929,9.63427,-0.033023,0.113983,-0.063916,17.219,3.670,21.043,13.2974,50.2000,7.4958,-474.5573,1396.8722,722.5887,-0.0087083,-0.0052185,-0.0012686,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188297,23122,37617,29647,0,0,-0.28252,2.97480,9.92157,-0.018109,0.035154,-0.052198,17.175,3.643,20.947,13.3037,50.2164,7.5084,-474.5911,1398.1619,722.7612,-0.0086856,-0.0051219,-0.0012635,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188326,37807,28430,25493,0,0,-0.10175,2.94247,9.78750,-0.018109,0.005326,-0.030893,17.125,3.547,20.803,13.3293,50.2604,7.5235,-475.0653,1400.3263,723.0429,-0.0086687,-0.0049818,-0.0012485,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188360,28620,33839,25995,0,0,-0.48243,2.82636,9.93594,0.009587,0.034088,-0.041545,17.093,3.551,20.856,13.2810,50.1562,7.5390,-472.1224,1401.2211,723.2641,-0.0086017,-0.0049398,-0.0012888,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188383,34686,22384,19036,0,0,-0.61651,2.65397,9.77912,0.013848,0.070307,-0.040480,17.047,3.638,21.057,13.1787,49.9336,7.5514,-466.3046,1401.7627,723.5379,-0.0084942,-0.0049305,-0.0013732,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188411,22605,27818,20038,0,0,0.17837,3.46441,9.72764,0.022371,0.080960,-0.044741,17.183,3.683,20.456,13.4017,50.4109,7.5610,-477.5594,1405.5663,723.6823,-0.0086444,-0.0047172,-0.0011910,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188440,28016,28310,20354,0,0,-0.36152,3.16394,9.82102,-0.025566,0.072438,-0.034088,17.180,3.777,20.259,13.4716,50.5588,7.5750,-480.7289,1407.8032,723.8862,-0.0086869,-0.0046362,-0.0011351,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188465,31936,21717,14627,0,0,-0.11133,2.98557,9.88087,0.004261,0.050067,-0.040480,17.177,3.753,20.124,13.4962,50.6054,7.5910,-481.3926,1409.6725,724.1258,-0.0086711,-0.0044903,-0.0011181,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188493,21939,27982,20098,0,0,-0.20830,3.17711,9.58998,-0.024501,0.009587,-0.035154,17.199,3.731,19.810,13.6019,50.8304,7.5967,-486.5447,1412.0546,724.2799,-0.0087398,-0.0043750,-0.0010321,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188522,28197,28168,20269,0,0,-0.43096,2.38941,9.41280,-0.026632,0.074569,-0.057524,17.040,3.698,20.155,13.4168,50.4405,7.5951,-476.8409,1411.2609,724.5154,-0.0085789,-0.0043177,-0.0011804,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188544,28375,22034,19074,0,0,-0.34117,3.07535,9.63307,-0.001065,-0.005326,-0.029827,17.074,3.666,19.949,13.4777,50.5682,7.6035,-479.5193,1413.4050,724.7240,-0.0086167,-0.0042391,-0.0011321,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188582,22238,37716,29865,0,0,0.01317,3.34709,9.40562,0.005326,0.006392,-0.024501,17.188,3.640,19.433,13.6719,50.9772,7.6058,-489.0940,1416.8558,724.8704,-0.0087552,-0.0040740,-0.0009758,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188618,38574,34934,26959,0,0,-0.15083,3.00113,9.76475,0.014914,0.116114,-0.034088,17.228,3.790,19.336,13.7052,51.0355,7.6211,-489.9500,1419.1140,725.1609,-0.0087505,-0.0039385,-0.0009541,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188646,35122,27887,24930,0,0,-0.33399,3.03704,9.54688,0.008522,-0.184291,-0.005326,17.269,3.400,19.105,13.7485,51.1231,7.6285,-491.5494,1421.3879,725.4240,-0.0087736,-0.0038699,-0.0009212,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188676,31489,27134,19345,0,0,-0.36033,2.82037,9.17219,-0.004261,0.003196,-0.006392,17.266,3.360,19.063,13.7569,51.1392,7.6221,-491.5156,1423.0728,725.6631,-0.0087657,-0.0038136,-0.0009149,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188705,27371,27928,20056,0,0,0.15083,3.15197,9.14705,0.005326,-0.070307,-0.009587,17.355,3.154,18.668,13.8879,51.4110,7.6172,-497.6931,1425.9973,725.8566,-0.0088607,-0.0036280,-0.0008115,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188743,28139,37783,24848,0,0,-0.60813,2.56419,9.52054,-0.020240,-0.033023,-0.003196,17.233,3.071,18.856,13.7964,51.2217,7.6196,-492.7830,1426.3430,726.0815,-0.0087461,-0.0036476,-0.0008820,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188773,38530,29163,26208,0,0,-0.43694,3.07775,9.20571,0.037284,-0.015979,-0.008522,17.386,3.059,18.718,13.8455,51.3247,7.6158,-494.6650,1428.9021,726.3694,-0.0088054,-0.0036259,-0.0008444,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188801,29548,28075,20198,0,0,-0.42856,2.77608,9.15662,-0.004261,0.011718,-0.005326,17.368,3.055,18.732,13.8355,51.3038,7.6091,-493.7672,1430.2844,726.5955,-0.0087798,-0.0036028,-0.0008517,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188829,28286,28009,20091,0,0,0.08978,3.19985,9.17578,0.005326,0.002131,-0.014914,17.467,2.980,18.388,13.9602,51.5593,7.6054,-499.5192,1433.1738,726.7965,-0.0088789,-0.0034416,-0.0007547,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188851,28214,21933,18969,0,0,-0.24780,2.97001,9.37809,0.005326,-0.067112,0.000000,17.489,2.831,18.277,13.9875,51.6148,7.6062,-500.4732,1434.9265,727.0081,-0.0088859,-0.0033776,-0.0007331,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188897,30466,37546,29667,0,0,-0.43215,2.98557,9.30626,-0.020240,0.003196,-0.001065,17.484,2.836,18.246,14.0010,51.6424,7.6054,-500.7047,1436.6555,727.2383,-0.0089020,-0.0033637,-0.0007228,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188928,37767,29883,26916,0,0,-0.17478,2.93409,9.27753,-0.001065,0.003196,-0.013848,17.498,2.790,18.131,14.0332,51.7029,7.6024,-501.6334,1438.9172,727.5222,-0.0089076,-0.0032812,-0.0006994,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188956,30080,28623,20730,0,0,-0.25259,2.92931,9.26317,-0.022371,0.008522,-0.015979,17.475,2.767,18.049,14.0531,51.7425,7.5997,-502.1811,1440.6759,727.7486,-0.0089132,-0.0032213,-0.0006840,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
188988,29498,30320,22376,0,0,-0.80086,2.64679,9.05248,0.011718,-0.056459,0.002131,17.454,2.747,18.182,13.9958,51.6267,7.5896,-498.9643,1441.5596,727.9790,-0.0088511,-0.0033194,-0.0007277,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
189016,30541,27973,20009,0,0,-0.20830,3.27048,9.28352,-0.013848,-0.051133,-0.001065,17.538,2.629,18.028,14.0465,51.7297,7.5902,-500.9990,1443.7227,728.2051,-0.0089467,-0.0032534,-0.0006906,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
189038,28185,21954,18989,0,0,-0.39025,2.94487,9.44153,-0.023436,-0.011718,0.000000,17.504,2.600,18.017,14.0476,51.7318,7.5928,-500.6633,1445.1827,728.4189,-0.0089380,-0.0032374,-0.0006894,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
189065,22163,27153,19280,0,0,-0.57102,2.67073,9.26077,-0.021305,-0.067112,-0.007457,17.420,2.552,18.042,14.0262,51.6894,7.5895,-499.2782,1446.0753,728.5897,-0.0088728,-0.0032762,-0.0007046,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
189098,35681,24627,15046,0,0,-0.17957,2.98078,9.08600,-0.011718,-0.087352,0.012783,17.449,2.325,17.974,14.0385,51.7130,7.5807,-499.3492,1448.0267,728.8591,-0.0089077,-0.0032175,-0.0006968,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
189126,24860,27835,19931,0,0,-0.59376,2.59531,9.17937,-0.018109,-0.042611,-0.015979,17.354,2.336,17.963,14.0346,51.7052,7.5744,-498.7365,1449.2733,729.0480,-0.0088338,-0.0032752,-0.0006981,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
189149,28040,21977,19025,0,0,0.10415,3.02148,9.23683,-0.005326,-0.090547,-0.006392,17.392,2.081,17.844,14.0470,51.7296,7.5717,-499.0172,1450.8014,729.2590,-0.0088684,-0.0031498,-0.0006890,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
189187,22188,37855,29944,0,0,-0.00599,2.71383,9.49660,0.053263,-0.003196,-0.014914,17.392,2.016,17.711,14.0834,51.8060,7.5729,-500.5505,1452.3234,729.4229,-0.0088059,-0.0030608,-0.0006564,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
189222,38691,34568,26741,0,0,-0.80325,2.22062,9.15902,-0.009587,-0.068177,0.001065,17.200,2.041,17.639,14.1142,51.8649,7.5579,-501.4303,1454.7616,729.7120,-0.0086428,-0.0031955,-0.0006254,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
189250,34860,27801,24839,0,0,-0.17957,2.55581,9.39365,-0.034088,-0.011718,-0.009587,17.048,2.009,17.515,14.1556,51.9409,7.5551,-502.7910,1456.9821,729.9712,-0.0085608,-0.0031526,-0.0005915,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
189278,28001,27915,24964,0,0,-0.33998,2.58215,9.41520,-0.021305,-0.004261,-0.005326,16.940,2.026,17.446,14.1827,51.9939,7.5539,-503.6278,1458.7344,730.1799,-0.0084884,-0.0031527,-0.0005681,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
189312,36411,25435,15111,0,0,-0.25738,2.91733,9.30985,0.003196,-0.019175,-0.010653,16.986,1.974,17.418,14.1790,51.9866,7.5522,-502.9434,1460.5680,730.4554,-0.0085075,-0.0031304,-0.0005718,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
189334,25650,17533,14591,0,0,-0.44652,3.10408,8.95192,-0.014914,-0.036219,0.004261,17.088,1.934,17.519,14.1359,51.9004,7.5439,-500.5655,1461.4377,730.6537,-0.0085986,-0.0031641,-0.0006089,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
189363,22172,28409,20518,0,0,0.13168,2.86945,9.14106,0.015979,-0.113983,0.009587,17.131,1.681,17.431,14.1434,51.9183,7.5388,-500.8058,1462.6227,730.8198,-0.0086132,-0.0030495,-0.0006008,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
