ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
38594,35508,29302,21436,0,0,-0.26336,2.64200,9.46667,-0.017044,-0.017044,-0.009587,15.542,1.863,-0.572,0.0281,0.0000,-0.0057,0.4886,-0.4508,-0.4528,-0.0058681,-0.0085804,-0.0105348,0.001423,0.005769,0.021789,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365070,-86.8936807,158.903,0.050,-0.010,0.010,3,0.34,0.52,0.13,1
38623,29507,28804,20768,0,0,-0.29090,2.59531,9.46787,-0.013848,-0.014914,-0.010653,15.518,1.845,-0.579,0.0287,-0.0007,-0.0059,0.4894,-0.4509,-0.4530,-0.0058582,-0.0085727,-0.0105337,0.001424,0.005793,0.021782,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365070,-86.8936807,158.903,0.050,-0.010,0.010,3,0.34,0.52,0.13,1
38646,29009,23458,15413,0,0,-0.31843,2.65756,9.47026,-0.008522,-0.007457,-0.010653,15.522,1.847,-0.578,0.0286,-0.0002,-0.0056,0.4902,-0.4509,-0.4532,-0.0058661,-0.0085731,-0.0105336,0.001427,0.005776,0.021787,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365070,-86.8936807,158.903,0.050,-0.010,0.010,3,0.34,0.52,0.13,1
38687,43727,20632,15132,0,0,-0.31484,2.64320,9.46667,-0.004261,-0.008522,-0.010653,15.530,1.847,-0.579,0.0286,0.0003,-0.0054,0.4915,-0.4509,-0.4534,-0.0058698,-0.0085724,-0.0105334,0.001428,0.005770,0.021789,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365070,-86.8936807,158.903,0.050,-0.010,0.010,3,0.34,0.52,0.13,1
38718,25924,25248,22264,0,0,-0.29329,2.64440,9.47505,-0.008522,-0.008522,-0.010653,15.530,1.840,-0.583,0.0289,0.0004,-0.0050,0.4922,-0.4509,-0.4535,-0.0058732,-0.0085656,-0.0105324,0.001431,0.005765,0.021790,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365070,-86.8936807,158.903,0.050,-0.010,0.010,3,0.34,0.52,0.13,1
38768,31220,44017,41011,0,0,-0.29090,2.63721,9.46548,-0.007457,-0.012783,-0.010653,15.531,1.808,-0.536,0.0129,0.0009,-0.0075,0.4901,-0.4446,-0.4511,-0.0058754,-0.0085554,-0.0105671,0.001210,0.005706,0.021871,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365069,-86.8936806,158.921,0.000,0.000,0.010,3,0.34,0.53,0.12,1
38800,44228,31663,25968,0,0,-0.31963,2.64320,9.47026,-0.004261,-0.008522,-0.010653,15.538,1.811,-0.535,0.0125,0.0013,-0.0072,0.4907,-0.4445,-0.4514,-0.0058784,-0.0085581,-0.0105675,0.001209,0.005698,0.021873,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365069,-86.8936806,158.921,0.000,0.000,0.010,3,0.34,0.53,0.12,1
38828,31866,28623,20692,0,0,-0.30526,2.67073,9.46667,-0.006392,-0.009587,-0.010653,15.548,1.808,-0.537,0.0126,0.0021,-0.0068,0.4911,-0.4445,-0.4516,-0.0058892,-0.0085565,-0.0105671,0.001209,0.005675,0.021880,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365069,-86.8936806,158.921,0.000,0.000,0.010,3,0.34,0.53,0.12,1
38858,28831,29488,21498,0,0,-0.30885,2.64559,9.47505,-0.006392,-0.008522,-0.010653,15.550,1.807,-0.537,0.0125,0.0023,-0.0064,0.4914,-0.4444,-0.4518,-0.0058918,-0.0085560,-0.0105670,0.001209,0.005670,0.021881,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365069,-86.8936806,158.921,0.000,0.000,0.010,3,0.34,0.53,0.12,1
38896,49500,18152,15150,0,0,-0.27294,2.64559,9.45949,-0.005326,-0.008522,-0.010653,15.556,1.797,-0.543,0.0139,0.0028,-0.0066,0.4921,-0.4443,-0.4522,-0.0058955,-0.0085452,-0.0105654,0.001215,0.005666,0.021882,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365069,-86.8936806,158.921,0.000,0.000,0.010,3,0.34,0.53,0.12,1
38926,18435,29752,21742,0,0,-0.27533,2.64559,9.47026,-0.006392,-0.008522,-0.010653,15.558,1.788,-0.548,0.0141,0.0029,-0.0064,0.4923,-0.4442,-0.4523,-0.0058981,-0.0085357,-0.0105640,0.001220,0.005664,0.021883,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365069,-86.8936806,158.921,0.000,0.000,0.010,3,0.34,0.53,0.12,1
38957,30637,29303,21353,0,0,-0.31125,2.63961,9.47386,-0.006392,-0.008522,-0.010653,15.565,1.772,-0.496,0.0004,-0.0204,-0.0303,0.4904,-0.4435,-0.4552,-0.0059044,-0.0085343,-0.0105988,0.000909,0.006371,0.022352,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365069,-86.8936806,158.911,-0.010,-0.040,0.050,3,0.34,0.53,0.14,1
38989,29538,31880,23873,0,0,-0.31484,2.64559,9.46308,-0.004261,-0.006392,-0.010653,15.571,1.778,-0.494,0.0001,-0.0202,-0.0302,0.4904,-0.4441,-0.4560,-0.0059069,-0.0085372,-0.0105993,0.000907,0.006364,0.022353,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365069,-86.8936806,158.911,-0.010,-0.040,0.050,3,0.34,0.53,0.14,1
39018,32079,29368,21348,0,0,-0.30765,2.66116,9.47386,-0.009587,-0.008522,-0.010653,15.571,1.779,-0.494,0.0000,-0.0197,-0.0297,0.4904,-0.4447,-0.4570,-0.0059129,-0.0085378,-0.0105993,0.000907,0.006351,0.022357,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365069,-86.8936806,158.911,-0.010,-0.040,0.050,3,0.34,0.53,0.14,1
39048,29565,29724,26726,0,0,-0.32202,2.63961,9.47266,-0.003196,-0.009587,-0.010653,15.575,1.782,-0.492,-0.0004,-0.0197,-0.0295,0.4904,-0.4453,-0.4579,-0.0059127,-0.0085425,-0.0106001,0.000904,0.006350,0.022357,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365069,-86.8936806,158.911,-0.010,-0.040,0.050,3,0.34,0.53,0.14,1
39081,29921,33060,30048,0,0,-0.32920,2.60729,9.46907,-0.004261,-0.009587,-0.010653,15.569,1.786,-0.489,-0.0010,-0.0203,-0.0296,0.4903,-0.4459,-0.4588,-0.0059039,-0.0085492,-0.0106012,0.000898,0.006365,0.022353,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365069,-86.8936806,158.911,-0.010,-0.040,0.050,3,0.34,0.53,0.14,1
39132,63263,20429,17432,0,0,-0.29090,2.62883,9.46189,-0.007457,-0.011718,-0.010653,15.561,1.772,-0.494,-0.0004,-0.0207,-0.0299,0.4903,-0.4472,-0.4607,-0.0059022,-0.0085453,-0.0106007,0.000901,0.006369,0.022352,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365069,-86.8936806,158.911,-0.010,-0.040,0.050,3,0.34,0.53,0.14,1
39171,20692,38307,30355,0,0,-0.28730,2.69108,9.46069,-0.008522,-0.008522,-0.010653,15.575,1.767,-0.496,-0.0002,-0.0202,-0.0297,0.4903,-0.4476,-0.4613,-0.0059179,-0.0085404,-0.0106000,0.000894,0.006342,0.022359,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365069,-86.8936806,158.911,-0.010,-0.040,0.050,3,0.34,0.53,0.14,1
39215,39205,43432,35543,0,0,-0.33998,2.62883,9.46907,-0.005326,-0.009587,-0.011718,15.571,1.765,-0.464,-0.0124,-0.0078,-0.0412,0.4880,-0.4389,-0.4618,-0.0059122,-0.0085488,-0.0106224,0.000786,0.006062,0.022758,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365068,-86.8936805,158.928,-0.020,0.000,0.050,3,0.34,0.53,0.12,1
39245,43655,29448,21463,0,0,-0.29209,2.62285,9.47745,-0.005326,-0.009587,-0.010653,15.567,1.759,-0.466,-0.0121,-0.0084,-0.0409,0.4875,-0.4393,-0.4636,-0.0059071,-0.0085458,-0.0106220,0.000792,0.006074,0.022754,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365068,-86.8936805,158.928,-0.020,0.000,0.050,3,0.34,0.53,0.12,1
39274,29652,29209,21195,0,0,-0.29090,2.63003,9.47146,-0.005326,-0.008522,-0.010653,15.565,1.756,-0.468,-0.0119,-0.0085,-0.0408,0.4871,-0.4395,-0.4648,-0.0059047,-0.0085426,-0.0106215,0.000796,0.006081,0.022753,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365068,-86.8936805,158.928,-0.020,0.000,0.050,3,0.34,0.53,0.12,1
39298,29398,23485,20474,0,0,-0.31843,2.63242,9.47026,-0.004261,-0.008522,-0.010653,15.566,1.761,-0.465,-0.0123,-0.0087,-0.0406,0.4868,-0.4398,-0.4660,-0.0059030,-0.0085475,-0.0106223,0.000792,0.006082,0.022752,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365068,-86.8936805,158.928,-0.020,0.000,0.050,3,0.34,0.53,0.12,1
39343,44586,24095,21092,0,0,-0.28970,2.66116,9.46428,-0.004261,-0.008522,-0.010653,15.578,1.787,-0.550,0.0158,-0.0188,-0.0504,0.4932,-0.4365,-0.4665,-0.0059126,-0.0085497,-0.0105650,0.001117,0.006535,0.022914,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365069,-86.8936805,158.928,0.040,-0.030,0.060,3,0.34,0.53,0.16,1
39373,24366,29672,21623,0,0,-0.26695,2.66594,9.47745,-0.004261,-0.009587,-0.010653,15.587,1.775,-0.558,0.0165,-0.0184,-0.0499,0.4936,-0.4369,-0.4677,-0.0059190,-0.0085382,-0.0105628,0.001131,0.006525,0.022917,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365069,-86.8936805,158.928,0.040,-0.030,0.060,3,0.34,0.53,0.16,1
39403,29889,29601,21573,0,0,-0.28730,2.65397,9.47505,-0.005326,-0.008522,-0.010653,15.591,1.770,-0.561,0.0168,-0.0182,-0.0495,0.4942,-0.4375,-0.4692,-0.0059220,-0.0085332,-0.0105619,0.001137,0.006520,0.022919,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365069,-86.8936805,158.928,0.040,-0.030,0.060,3,0.34,0.53,0.16,1
39441,29806,38067,29993,0,0,-0.30646,2.63123,9.47386,-0.007457,-0.008522,-0.010653,15.585,1.771,-0.560,0.0167,-0.0184,-0.0493,0.4947,-0.4380,-0.4707,-0.0059187,-0.0085339,-0.0105620,0.001137,0.006527,0.022917,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365069,-86.8936805,158.928,0.040,-0.030,0.060,3,0.34,0.53,0.16,1
39471,38255,30356,27349,0,0,-0.33878,2.61926,9.47266,-0.007457,-0.008522,-0.010653,15.575,1.781,-0.555,0.0156,-0.0190,-0.0492,0.4953,-0.4388,-0.4726,-0.0059126,-0.0085439,-0.0105637,0.001130,0.006536,0.022914,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365069,-86.8936805,158.928,0.040,-0.030,0.060,3,0.34,0.53,0.16,1
39506,30534,34094,26154,0,0,-0.28611,3.17232,9.17937,-0.132093,0.000000,-0.008522,15.549,1.790,-0.554,0.0161,-0.0069,-0.0532,0.4958,-0.4393,-0.4741,-0.0060935,-0.0085386,-0.0105602,0.001141,0.006199,0.023008,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365069,-86.8936805,158.928,0.040,-0.030,0.060,3,0.34,0.53,0.16,1
39550,57074,21598,18519,0,0,-0.40223,2.98916,8.82982,-0.161920,-0.210922,-0.013848,15.040,1.170,-0.780,0.0189,0.0016,-0.1033,0.5005,-0.4384,-0.4796,-0.0061001,-0.0085419,-0.0105336,0.001333,0.007060,0.023337,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365070,-86.8936805,158.896,0.030,-0.020,0.120,3,0.34,0.53,0.14,1
39578,21859,27164,19121,0,0,-0.30885,2.59053,9.37330,0.187487,-0.175769,-0.211988,15.277,1.033,-1.078,0.0159,0.0023,-0.1055,0.5009,-0.4384,-0.4818,-0.0061001,-0.0085419,-0.0105336,0.001333,0.007060,0.023337,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365070,-86.8936805,158.896,0.030,-0.020,0.120,3,0.34,0.53,0.14,1
39606,27354,28532,25538,0,0,0.13408,3.12443,9.46907,0.115049,0.040480,-0.066046,15.633,0.974,-0.982,0.0219,0.0114,-0.1020,0.5015,-0.4380,-0.4847,-0.0062498,-0.0084421,-0.0105802,-0.005307,0.005984,0.023422,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365070,-86.8936805,158.896,0.030,-0.020,0.120,3,0.34,0.53,0.14,1
39630,28733,23365,15454,0,0,-0.73263,2.65278,9.37450,0.105461,0.091613,-0.023436,15.818,1.306,-0.886,0.0112,0.0114,-0.1042,0.5018,-0.4377,-0.4877,-0.0062498,-0.0086097,-0.0106023,-0.004870,0.005994,0.023434,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365070,-86.8936805,158.896,0.030,-0.020,0.120,3,0.34,0.53,0.14,1
39660,23564,29452,21479,0,0,0.27414,3.05500,9.43196,-0.103331,0.050067,-0.003196,15.816,1.195,-0.807,0.0182,0.0166,-0.1025,0.5021,-0.4374,-0.4901,-0.0063659,-0.0084570,-0.0106161,-0.008813,0.005336,0.023490,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365070,-86.8936805,158.896,0.030,-0.020,0.120,3,0.34,0.53,0.14,1
39691,29651,30857,22857,0,0,-0.51356,2.44927,9.77553,-0.141680,0.059655,-0.010653,15.501,1.412,-0.825,0.0133,0.0117,-0.0951,0.5027,-0.4369,-0.4930,-0.0062885,-0.0085392,-0.0106014,-0.005990,0.005795,0.023453,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365070,-86.8936805,158.896,0.030,-0.020,0.120,3,0.34,0.53,0.14,1
39721,31059,29699,21715,0,0,-0.46926,2.32716,9.44513,0.131028,-0.056459,-0.008522,15.640,1.421,-0.883,0.0089,0.0058,-0.0982,0.5032,-0.4364,-0.4960,-0.0061922,-0.0086114,-0.0105899,-0.003664,0.006228,0.023408,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365070,-86.8936805,158.896,0.030,-0.020,0.120,3,0.34,0.53,0.14,1
39776,60240,24423,21438,0,0,-1.71664,3.83192,9.47505,0.000000,0.003196,0.101200,16.065,1.838,-0.408,0.0267,-0.0660,-0.0661,0.5236,-0.4590,-0.4943,-0.0065574,-0.0090658,-0.0105190,-0.006860,0.008508,0.022448,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365070,-86.8936807,158.954,0.090,-0.160,0.060,3,0.34,0.54,0.15,1
39806,24675,30400,22467,0,0,-0.64284,2.21583,9.37330,-0.276969,0.077764,-0.028762,15.683,1.963,-0.400,0.0191,-0.0759,-0.0708,0.5241,-0.4608,-0.4960,-0.0065574,-0.0090658,-0.0105190,-0.006860,0.008508,0.022448,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365070,-86.8936807,158.954,0.090,-0.160,0.060,3,0.34,0.54,0.15,1
39841,32230,33002,30012,0,0,-0.59017,1.95606,9.58878,0.167247,-0.044741,-0.008522,15.743,2.006,-0.466,0.0130,-0.0935,-0.0726,0.5246,-0.4638,-0.4983,-0.0063178,-0.0091472,-0.0105070,-0.003742,0.009379,0.022301,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365070,-86.8936807,158.954,0.090,-0.160,0.060,3,0.34,0.54,0.15,1
39877,33229,35879,27872,0,0,0.04190,3.21781,9.48343,0.027697,-0.013848,0.008522,15.977,1.855,-0.432,0.0223,-0.0818,-0.0673,0.5252,-0.4666,-0.5007,-0.0064736,-0.0090301,-0.0105053,-0.005771,0.008844,0.022386,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365070,-86.8936807,158.954,0.090,-0.160,0.060,3,0.34,0.54,0.15,1
39904,36070,27072,18988,0,0,0.48363,2.61447,9.41280,-0.239684,0.076699,0.233293,15.512,1.889,0.101,0.0516,-0.0818,-0.0702,0.5265,-0.4696,-0.5031,-0.0064736,-0.0090301,-0.0105053,-0.005771,0.008844,0.022386,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365070,-86.8936807,158.954,0.090,-0.160,0.060,3,0.34,0.54,0.15,1
39938,27690,33112,25170,0,0,-0.25857,2.32716,9.47505,-0.177899,0.207727,0.020240,15.226,2.225,0.184,0.0626,-0.0324,-0.0750,0.5299,-0.4526,-0.5010,-0.0064578,-0.0090314,-0.0104734,-0.005015,0.007560,0.022844,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365071,-86.8936806,158.946,0.069,0.017,0.078,3,0.35,0.54,0.15,1
39977,53368,18174,15172,0,0,0.06105,3.93248,9.03691,-0.199204,-0.128897,-0.002131,15.200,1.660,0.316,0.0786,0.0346,-0.0795,0.5339,-0.4514,-0.5052,-0.0069767,-0.0089090,-0.0105261,-0.013742,0.005380,0.023178,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365071,-86.8936806,158.946,0.070,0.020,0.080,3,0.35,0.54,0.15,1
40004,18437,27306,19371,0,0,-0.67756,1.82079,9.73363,-0.325971,0.098004,-0.140615,14.860,1.805,0.212,0.0721,0.0211,-0.0784,0.5353,-0.4509,-0.5066,-0.0069767,-0.0089090,-0.0105261,-0.013742,0.005380,0.023178,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365071,-86.8936806,158.946,0.070,0.020,0.080,3,0.35,0.54,0.15,1
40031,27502,26787,23762,0,0,-0.76016,2.35829,9.81742,0.246076,-0.017044,-0.379234,15.240,1.943,-0.353,0.0610,0.0128,-0.0707,0.5371,-0.4505,-0.5087,-0.0069767,-0.0089090,-0.0105261,-0.013742,0.005380,0.023178,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365071,-86.8936806,158.946,0.070,0.020,0.080,3,0.35,0.54,0.15,1
40058,26965,26445,23426,0,0,0.39504,4.07852,9.44632,-0.358994,0.008522,-1.166465,14.631,2.430,-2.072,0.0851,0.0540,-0.0622,0.5391,-0.4496,-0.5105,-0.0069767,-0.0089090,-0.0105261,-0.013742,0.005380,0.023178,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365071,-86.8936806,158.946,0.070,0.020,0.080,3,0.35,0.54,0.15,1
40088,26626,30493,22462,0,0,-0.28850,1.79565,9.02255,-0.474043,-0.218379,-0.978978,13.853,2.484,-3.584,0.0876,0.0427,-0.0792,0.5414,-0.4483,-0.5124,-0.0069767,-0.0089090,-0.0105261,-0.013742,0.005380,0.023178,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365071,-86.8936806,158.946,0.070,0.020,0.080,3,0.35,0.54,0.15,1
40121,30674,32092,24193,0,0,-0.87269,1.47603,9.66300,0.117179,0.076699,1.284709,14.161,2.079,-1.338,0.0714,0.0145,-0.0815,0.5438,-0.4474,-0.5148,-0.0069767,-0.0089090,-0.0105261,-0.013742,0.005380,0.023178,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365071,-86.8936806,158.946,0.070,0.020,0.080,3,0.35,0.54,0.15,1
40149,32265,28120,25126,0,0,-0.02274,1.52271,9.50498,-0.162985,-0.006392,0.338754,13.895,1.927,-0.710,0.0812,-0.0116,-0.0894,0.5463,-0.4473,-0.5176,-0.0069767,-0.0089090,-0.0105261,-0.013742,0.005380,0.023178,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365071,-86.8936806,158.946,0.070,0.020,0.080,3,0.35,0.54,0.15,1
40197,54856,21586,18516,0,0,-0.63327,1.34554,9.66779,-0.265251,-0.028762,-0.093743,13.042,1.811,-0.719,-0.0357,0.0426,-0.0736,0.5246,-0.4175,-0.5117,-0.0069376,-0.0088760,-0.0107080,-0.014393,0.002398,0.023383,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365068,-86.8936803,158.978,-0.100,0.110,0.060,3,0.35,0.54,0.18,1
40225,21830,27133,19102,0,0,0.31244,2.26731,9.64983,0.231162,0.166181,-0.159790,13.335,2.067,-0.850,-0.0207,0.0420,-0.0722,0.5240,-0.4166,-0.5132,-0.0069376,-0.0088760,-0.0107080,-0.014393,0.002398,0.023383,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365068,-86.8936803,158.978,-0.100,0.110,0.060,3,0.35,0.54,0.18,1
40246,27317,20836,17822,0,0,-1.09056,2.24816,9.26197,0.113983,-0.072438,-0.540089,13.494,2.162,-1.680,-0.0403,0.0433,-0.0795,0.5232,-0.4155,-0.5153,-0.0069376,-0.0088760,-0.0107080,-0.014393,0.002398,0.023383,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365068,-86.8936803,158.978,-0.100,0.110,0.060,3,0.35,0.54,0.18,1
40273,21019,26879,23858,0,0,-0.31125,3.41533,9.55406,0.022371,-0.102265,-0.401605,13.511,2.163,-2.164,-0.0377,0.0662,-0.0740,0.5224,-0.4143,-0.5169,-0.0069376,-0.0088760,-0.0107080,-0.014393,0.002398,0.023383,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365068,-86.8936803,158.978,-0.100,0.110,0.060,3,0.35,0.54,0.18,1
