ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
125973,16639,15863,12815,0,0,0.02514,1.47722,9.32302,0.194943,-1.057808,-0.243946,-105.721,50.357,164.981,80.1820,-149.5982,-981.2579,-364.0120,-14747.6709,-49665.4219,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
126033,31312,23664,20565,0,0,1.51912,0.60214,10.21606,-0.630637,0.009587,-0.201335,-104.439,50.042,167.735,80.1840,-150.0968,-981.9541,-359.7886,-14755.5625,-49717.1211,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
126076,49645,16740,13148,0,0,-0.19034,0.29209,9.47984,-0.365386,0.736098,0.082025,-106.486,49.755,165.507,80.1870,-150.5594,-982.5290,-355.8078,-14763.0254,-49765.8828,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
126129,16338,16472,13414,0,0,-0.24541,0.10894,9.61392,-0.137419,0.344080,-0.106526,-106.893,49.258,164.897,80.1906,-151.0620,-983.1319,-351.5214,-14771.0859,-49818.4180,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
126175,28198,16978,13529,0,0,-0.70390,0.06943,9.41280,-0.101200,0.143811,-0.101200,-106.350,48.937,165.234,80.1996,-151.4821,-983.6335,-347.9056,-14777.9063,-49862.7539,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
126218,21536,15606,12472,0,0,-0.78410,-0.14126,9.43196,0.021305,-0.019175,0.009587,-105.058,48.939,166.162,80.1998,-151.9008,-984.1154,-344.3452,-14784.6406,-49906.4336,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
126269,28942,16244,13169,0,0,-0.58658,0.31603,9.37928,0.104396,-0.083091,0.078830,-103.081,49.197,167.485,80.2007,-152.3755,-984.6658,-340.3102,-14792.2949,-49955.9609,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
126321,15778,15892,12491,0,0,-0.33639,0.25618,9.49181,0.006392,-0.051133,0.030893,-101.137,49.368,169.000,80.1994,-152.8776,-985.2462,-336.0731,-14800.3584,-50007.9961,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
126382,16754,15588,12538,0,0,-0.38906,0.07063,9.55646,0.003196,0.013848,0.031958,-99.384,49.456,170.190,80.1912,-153.4621,-985.9020,-331.1611,-14809.7402,-50068.3633,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
126425,25980,16262,13179,0,0,-0.40582,0.12689,9.53132,0.006392,0.003196,0.007457,-98.160,49.473,171.007,80.1869,-153.8602,-986.3416,-327.8087,-14816.1641,-50109.5898,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
126474,23410,20950,12537,0,0,-0.36990,0.10295,9.56124,0.000000,0.001065,0.006392,-96.839,49.451,171.913,80.1799,-154.2885,-986.8069,-324.2135,-14823.0723,-50153.8242,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
126534,36499,22579,19449,0,0,-0.39265,0.11372,9.54688,0.006392,-0.004261,0.007457,-95.120,49.403,173.082,80.1702,-154.8430,-987.3981,-319.5578,-14832.0479,-50211.1445,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
126585,33512,15861,12790,0,0,-0.38307,0.11013,9.55765,0.002131,-0.002131,0.007457,-93.445,49.335,174.223,80.1592,-155.3897,-987.9707,-314.9775,-14840.9111,-50267.5742,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
126620,19990,15509,12471,0,0,-0.36512,0.12929,9.55765,0.005326,-0.004261,0.006392,-92.377,49.282,174.951,80.1519,-155.7349,-988.3279,-312.0843,-14846.5264,-50303.2422,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
126673,29440,17824,13043,0,0,-0.36631,0.11851,9.56603,0.003196,-0.002131,0.006392,-90.893,49.189,175.955,80.1404,-156.2202,-988.8222,-308.0188,-14854.4385,-50353.3867,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
126732,16145,16112,13064,0,0,-0.37709,0.11612,9.55287,0.006392,-0.006392,0.008522,-89.127,49.058,177.152,80.1255,-156.7990,-989.4010,-303.1660,-14863.9170,-50413.2852,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
126777,23156,15392,12304,0,0,-0.37350,0.12689,9.55765,0.004261,-0.002131,0.006392,-87.806,48.944,178.042,80.1137,-157.2318,-989.8268,-299.5381,-14871.0273,-50458.0977,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
126829,15869,16154,13083,0,0,-0.36631,0.10774,9.55287,0.003196,0.000000,0.006392,-86.327,48.797,179.035,80.0989,-157.7239,-990.3038,-295.4091,-14879.1455,-50509.1328,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
126881,29546,16258,12323,0,0,-0.35674,0.13168,9.56005,0.004261,-0.002131,0.007457,-84.834,48.636,-179.963,80.0834,-158.2169,-990.7733,-291.2681,-14887.3135,-50560.3477,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
126917,22007,30868,27760,0,0,-0.37828,0.11013,9.55646,0.004261,-0.002131,0.007457,-84.205,48.563,-179.543,80.0765,-158.4264,-990.9704,-289.5057,-14890.7979,-50582.1523,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
126980,16898,15209,12176,0,0,-0.38188,0.11732,9.55885,0.005326,-0.005326,0.007457,-81.991,48.273,-178.068,80.0513,-159.1658,-991.6552,-283.2780,-14903.1494,-50659.2578,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
127040,30552,29314,21360,0,0,-0.37230,0.11492,9.56364,0.003196,-0.003196,0.007457,-80.693,48.085,-177.204,80.0350,-159.6023,-992.0513,-279.5952,-14910.4834,-50704.8906,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
127072,30376,31446,23072,0,0,-0.38188,0.12330,9.55765,0.004261,-0.003196,0.006392,-79.841,47.952,-176.641,80.0243,-159.8898,-992.3088,-277.1642,-14915.3359,-50735.0273,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
127123,16114,15613,12552,0,0,-0.37110,0.12450,9.55765,0.004261,-0.003196,0.006392,-77.990,47.643,-175.423,79.9993,-160.5155,-992.8592,-271.8599,-14925.9561,-50800.8281,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
127177,16262,16109,12613,0,0,-0.37110,0.11971,9.55287,0.004261,-0.002131,0.006392,-76.525,47.380,-174.467,79.9784,-161.0177,-993.2944,-267.5913,-14934.5352,-50853.8242,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
127222,29169,16081,13003,0,0,-0.37709,0.12091,9.55167,0.004261,-0.003196,0.007457,-75.272,47.138,-173.654,79.9599,-161.4491,-993.6621,-263.9128,-14941.9512,-50899.5234,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
127267,27755,16148,13084,0,0,-0.36631,0.12091,9.55287,0.003196,-0.001065,0.006392,-74.070,46.893,-172.878,79.9410,-161.8665,-994.0128,-260.3457,-14949.1641,-50943.8672,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
127333,22978,16157,13090,0,0,-0.37350,0.11372,9.55765,0.004261,-0.002131,0.006392,-72.309,46.509,-171.750,79.9124,-162.4802,-994.5191,-255.0796,-14959.8496,-51009.3789,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
127378,23208,15426,12294,0,0,-0.36751,0.13527,9.55526,0.004261,-0.002131,0.007457,-71.109,46.233,-170.986,79.8925,-162.9013,-994.8607,-251.4516,-14967.2363,-51054.5430,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
127420,26518,15581,12513,0,0,-0.36152,0.11851,9.55526,0.004261,-0.002131,0.007457,-70.003,45.966,-170.288,79.8731,-163.2917,-995.1724,-248.0756,-14974.1289,-51096.5938,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
127480,16831,15176,12153,0,0,-0.36871,0.13527,9.56124,0.004261,-0.003196,0.006392,-68.432,45.563,-169.304,79.8450,-163.8500,-995.6106,-243.2299,-14984.0537,-51156.9961,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
127517,15404,36165,27723,0,0,-0.36751,0.11971,9.56124,0.004261,-0.003196,0.006392,-68.037,45.457,-169.057,79.8376,-163.9913,-995.7202,-242.0001,-14986.5791,-51172.3320,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
127576,21427,15888,12465,0,0,-0.36871,0.11133,9.55765,0.004261,-0.003196,0.006392,-66.024,44.896,-167.812,79.7988,-164.7123,-996.2679,-235.6777,-14999.5977,-51251.2227,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
127618,26518,15488,12392,0,0,-0.36751,0.11372,9.56364,0.004261,-0.003196,0.007457,-64.951,44.582,-167.156,79.7771,-165.1008,-996.5580,-232.2581,-15006.6650,-51293.9297,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
127673,16707,15927,12895,0,0,-0.36990,0.12091,9.56484,0.005326,-0.002131,0.006392,-63.611,44.173,-166.345,79.7493,-165.5882,-996.9168,-227.9431,-15015.6104,-51347.8516,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
127731,15855,16109,13059,0,0,-0.36272,0.12450,9.55765,0.004261,-0.003196,0.006392,-62.183,43.713,-165.490,79.7190,-166.1121,-997.2956,-223.2743,-15025.3213,-51406.2383,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
127783,17118,15729,12589,0,0,-0.36990,0.12210,9.55885,0.004261,-0.002131,0.007457,-60.938,43.298,-164.753,79.6917,-166.5714,-997.6208,-219.1491,-15033.9297,-51457.8633,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
127819,20147,15348,12311,0,0,-0.36033,0.12091,9.56603,0.004261,-0.003196,0.006392,-60.075,42.998,-164.247,79.6722,-166.8913,-997.8444,-216.2635,-15039.9678,-51493.9961,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
127880,16940,15322,12281,0,0,-0.36512,0.11253,9.55765,0.004261,-0.002131,0.006392,-58.644,42.483,-163.418,79.6388,-167.4250,-998.2109,-211.4161,-15050.1396,-51554.7344,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
127922,26560,15972,12858,0,0,-0.37948,0.11851,9.55406,0.004261,-0.002131,0.006392,-57.665,42.116,-162.858,79.6156,-167.7924,-998.4587,-208.0515,-15057.2217,-51596.9180,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
127979,34069,21829,12495,0,0,-0.35434,0.12809,9.55765,0.004261,-0.002131,0.006392,-56.505,41.667,-162.202,79.5873,-168.2297,-998.7494,-204.0217,-15065.7275,-51647.4727,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
128033,30539,17756,14693,0,0,-0.36871,0.12689,9.55646,0.004261,-0.003196,0.006392,-55.192,41.142,-161.468,79.5550,-168.7262,-999.0725,-199.4060,-15075.5000,-51705.4180,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
128071,23807,31671,28250,0,0,-0.37110,0.11971,9.56124,0.004261,-0.002131,0.006392,-54.660,40.922,-161.175,79.5416,-168.9287,-999.2025,-197.5122,-15079.5195,-51729.2031,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
128127,29113,26351,18000,0,0,-0.36152,0.12450,9.55406,0.004261,-0.003196,0.007457,-53.292,40.344,-160.427,79.5065,-169.4483,-999.5311,-192.6105,-15089.9482,-51790.8008,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
128188,23369,16374,13246,0,0,-0.36871,0.12450,9.55406,0.004261,-0.002131,0.006392,-51.750,39.665,-159.601,79.4658,-170.0385,-999.8958,-186.9826,-15101.9668,-51861.5820,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
128231,21444,15765,12704,0,0,-0.36033,0.11253,9.55885,0.004261,-0.002131,0.007457,-50.814,39.239,-159.108,79.4404,-170.3989,-1000.1140,-183.5114,-15109.4033,-51905.2695,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
128275,27607,16254,12813,0,0,-0.36990,0.12210,9.55287,0.004261,-0.003196,0.006392,-49.889,38.805,-158.628,79.4153,-170.7552,-1000.3265,-180.0484,-15116.8398,-51948.8789,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
128318,22160,15367,12293,0,0,-0.36512,0.11372,9.56603,0.004261,-0.002131,0.007457,-48.960,38.361,-158.151,79.3896,-171.1146,-1000.5374,-176.5293,-15124.4160,-51993.2188,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
128373,16785,15935,12927,0,0,-0.38188,0.12210,9.56005,0.004261,-0.003196,0.006392,-47.841,37.808,-157.588,79.3585,-171.5484,-1000.7874,-172.2384,-15133.6777,-52047.3125,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
128422,16100,15787,12745,0,0,-0.37828,0.12570,9.55406,0.004261,-0.003196,0.006392,-46.832,37.297,-157.087,79.3300,-171.9397,-1001.0085,-168.3203,-15142.1592,-52096.7383,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
128467,23063,16228,13151,0,0,-0.36990,0.11971,9.55047,0.004261,-0.002131,0.006392,-45.933,36.831,-156.649,79.3042,-172.2890,-1001.2031,-164.7868,-15149.8271,-52141.3359,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
128520,30708,16439,13399,0,0,-0.36871,0.12689,9.56005,0.004261,-0.002131,0.006392,-44.881,36.269,-156.146,79.2735,-172.6980,-1001.4263,-160.6036,-15158.9277,-52194.1641,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
128570,33305,16305,13224,0,0,-0.37589,0.11372,9.55406,0.004261,-0.002131,0.006392,-43.898,35.732,-155.685,79.2444,-173.0798,-1001.6306,-156.6463,-15167.5596,-52244.1680,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
128623,28349,18533,12881,0,0,-0.37110,0.12570,9.55885,0.005326,-0.003196,0.006392,-42.913,35.181,-155.233,79.2149,-173.4618,-1001.8310,-152.6417,-15176.3174,-52294.7969,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
128677,16648,15495,12414,0,0,-0.36152,0.11133,9.55646,0.004261,-0.002131,0.006392,-41.810,34.550,-154.737,79.1812,-173.8896,-1002.0513,-148.0969,-15186.2832,-52352.2930,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
128719,21282,15267,12209,0,0,-0.36871,0.12210,9.55406,0.003196,-0.002131,0.006392,-41.010,34.079,-154.385,79.1567,-174.2006,-1002.2086,-144.7496,-15193.6426,-52394.6641,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
128780,16882,15423,12393,0,0,-0.36631,0.12809,9.56005,0.004261,-0.002131,0.006392,-39.873,33.399,-153.894,79.1220,-174.6405,-1002.4262,-139.9500,-15204.2207,-52455.4531,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
128831,32528,18500,13299,0,0,-0.36871,0.12450,9.55765,0.004261,-0.003196,0.007457,-38.976,32.848,-153.515,79.0943,-174.9855,-1002.5933,-136.1198,-15212.6846,-52503.9922,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
128870,21420,16066,13005,0,0,-0.36871,0.12210,9.55646,0.004261,-0.003196,0.006392,-38.226,32.380,-153.206,79.0712,-175.2732,-1002.7305,-132.8883,-15219.8408,-52544.9609,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
128929,15880,16176,13102,0,0,-0.36392,0.11971,9.56124,0.004261,-0.002131,0.007457,-37.159,31.700,-152.776,79.0384,-175.6810,-1002.9210,-128.2359,-15230.1680,-52603.9766,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
