ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
54131,16772,16089,13063,0,0,10.38006,0.34836,-1.71904,0.607201,0.510262,-0.028762,69.569,-20.733,-28.607,40.6564,-66.5184,-440.2238,-539.5287,-1647.9949,-11084.0156,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
54185,30447,23261,12694,0,0,10.02811,0.11732,-2.53187,0.534763,0.516653,-0.053263,71.048,-20.458,-28.393,41.1090,-66.6508,-440.5407,-537.5965,-1651.1421,-11104.8291,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
54229,27871,16254,13195,0,0,9.70131,-0.55785,-1.96564,0.455933,0.182160,-0.118244,72.662,-20.297,-28.914,41.5750,-66.7976,-440.9214,-535.4733,-1654.5686,-11127.4639,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
54272,21018,15683,12668,0,0,9.18057,-1.79805,-2.10690,0.262055,-0.040480,-0.210922,73.891,-20.065,-30.191,41.9684,-66.9377,-441.2849,-533.6702,-1657.4548,-11146.5039,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
54327,17609,16803,13768,0,0,8.67778,-0.82001,-2.41096,0.078830,0.545415,-0.120375,74.415,-19.566,-30.393,42.4297,-67.0994,-441.7557,-531.3958,-1661.0673,-11170.3018,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
54371,22259,16319,13286,0,0,10.06522,-0.22146,-1.67834,-0.008522,0.333428,-0.184291,74.481,-19.149,-30.472,42.8328,-67.2438,-442.0782,-529.4780,-1664.0889,-11190.1826,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
54421,24997,15653,12624,0,0,8.18458,-1.29287,-1.99078,-0.026632,-0.002131,-0.080960,74.886,-19.000,-31.799,43.2365,-67.4034,-442.5310,-527.3287,-1667.4512,-11212.2715,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
54474,15305,15562,12259,0,0,9.55885,0.18914,-1.08098,-0.056459,0.040480,-0.086286,75.062,-19.050,-32.993,43.6739,-67.5995,-442.8976,-525.0148,-1671.0453,-11235.8447,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
54535,37544,23872,20842,0,0,9.15902,-0.98043,-1.49877,0.062851,-0.181095,-0.034088,75.767,-19.293,-34.713,44.1066,-67.8164,-443.3190,-522.6754,-1674.6543,-11259.4648,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
54572,24773,35364,27391,0,0,9.90122,-0.35314,-1.04986,0.202400,-0.436758,-0.075634,76.487,-19.458,-35.975,44.3113,-67.9363,-443.4940,-521.5801,-1676.3358,-11270.4492,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
54631,38588,20317,13971,0,0,9.40562,-0.51834,-2.29125,0.180030,0.336624,0.083091,78.014,-19.916,-37.747,44.9163,-68.2591,-444.0349,-518.2703,-1681.3894,-11303.3770,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
54675,22056,16401,12980,0,0,9.11353,0.55067,-2.40857,0.191748,0.366451,0.069242,78.525,-20.172,-37.634,45.3267,-68.4269,-444.3686,-516.0844,-1684.7001,-11324.8945,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
54718,26362,15743,12633,0,0,8.36534,0.41420,-3.35069,-0.110788,-0.545415,0.021305,78.932,-20.598,-39.677,45.6814,-68.5055,-444.6716,-514.1276,-1687.6439,-11344.0098,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
54778,16237,15190,12143,0,0,10.87925,0.29808,-0.19034,0.374973,0.037284,-0.288687,80.813,-20.406,-42.385,46.1551,-68.8994,-445.0550,-511.3497,-1691.7993,-11370.9199,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
54838,20484,18933,12681,0,0,10.49498,0.44772,-2.65517,0.172573,0.399474,-0.437824,82.022,-19.183,-42.560,46.6145,-69.2022,-445.4013,-508.7197,-1695.7158,-11396.1689,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
54881,21696,15582,12211,0,0,9.39006,1.10852,-1.57419,-0.055394,0.441019,-0.470847,82.499,-17.808,-42.750,46.9842,-69.4068,-445.6786,-506.5435,-1698.9381,-11416.8848,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
54925,22774,16182,13153,0,0,9.67138,1.54187,-1.57299,-0.075634,0.120375,-0.479369,82.871,-16.677,-43.347,47.3160,-69.6120,-445.9522,-504.4886,-1701.9675,-11436.3145,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
54978,15643,15217,12147,0,0,9.27155,0.35434,-0.97085,-0.248207,-0.158724,-0.490022,82.869,-15.265,-45.397,47.6943,-69.9239,-446.3022,-501.9525,-1705.6920,-11460.1289,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
55042,36788,27375,24320,0,0,10.21366,2.00634,0.07661,-0.265251,0.446346,0.007457,82.223,-14.959,-45.746,48.0463,-70.2529,-446.6014,-499.4538,-1709.3501,-11483.4326,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
55080,36826,28403,17928,0,0,9.37569,1.90578,-0.94332,-0.456998,0.806405,-0.428236,81.099,-13.915,-45.021,48.3043,-70.4472,-446.8174,-497.6797,-1711.9408,-11499.8828,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
55117,21270,15784,12672,0,0,9.36612,1.45328,-0.81283,-0.555003,0.827710,-0.251402,79.336,-12.701,-43.945,48.6630,-70.7201,-447.1546,-495.2604,-1715.4629,-11522.1865,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
55177,15719,15232,12163,0,0,9.99100,3.25013,0.04908,-0.674312,0.235423,-0.790426,77.432,-10.317,-44.891,49.0967,-71.0618,-447.4333,-492.3265,-1719.7173,-11549.0332,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
55220,27701,15656,12644,0,0,9.03811,1.65200,-0.49680,-0.664725,0.192813,-0.708401,75.925,-8.633,-45.760,49.3855,-71.3079,-447.7268,-490.2025,-1722.7878,-11568.3389,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
55273,25557,21133,12711,0,0,9.27035,2.58933,-0.66080,-0.909736,0.084156,-0.673247,73.668,-7.086,-46.947,49.7140,-71.5841,-448.0360,-487.8493,-1726.1813,-11589.6104,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
55327,16781,16101,13035,0,0,8.85735,2.67193,-0.36033,-0.954477,-0.929976,-0.651942,70.916,-5.893,-51.252,50.1097,-71.9032,-448.4140,-484.9122,-1730.4023,-11615.9834,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
55370,21622,15723,12686,0,0,9.87129,2.84192,0.86072,-0.594418,-0.504935,-0.392017,69.414,-5.647,-54.125,50.3739,-72.2184,-448.6526,-482.7215,-1733.5441,-11635.5400,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
55431,16861,16103,13071,0,0,8.26598,3.43927,-0.75537,-0.423975,0.250337,-0.265251,67.848,-5.048,-55.056,50.7050,-72.5943,-449.0018,-479.6998,-1737.8740,-11662.3760,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
55472,23999,16875,12652,0,0,8.78911,3.76728,-0.95289,-0.441019,-0.334493,-0.267381,67.339,-5.060,-56.812,50.9667,-72.8242,-449.2515,-477.6254,-1740.8409,-11680.7041,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
55533,37262,23709,20678,0,0,10.22444,3.76249,0.64524,-0.034088,-0.123571,-0.397344,67.165,-4.649,-59.244,51.2713,-73.2131,-449.5494,-474.8466,-1744.8094,-11705.1348,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
55582,32191,15688,12641,0,0,10.63385,3.52067,1.23182,-0.200270,0.944890,-0.330232,66.703,-3.051,-58.467,51.5905,-73.7002,-449.8702,-471.9260,-1748.9808,-11730.6729,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
55617,19938,15251,12206,0,0,10.05445,3.51589,1.55503,0.157659,1.177117,-0.304666,66.836,-1.834,-57.424,51.7833,-73.9977,-450.0841,-470.0735,-1751.6276,-11746.7998,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
55680,19374,16458,12221,0,0,8.69095,4.30717,1.69390,0.233293,1.553156,-0.350472,67.851,0.363,-54.437,52.0917,-74.4599,-450.4251,-466.8937,-1756.1725,-11774.3662,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
55739,30301,23782,20768,0,0,7.62793,4.21978,2.20865,0.138484,1.801362,-0.506001,68.406,2.832,-51.586,52.3014,-74.7707,-450.6858,-464.4408,-1759.6791,-11795.5391,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
55781,26347,15592,12206,0,0,8.90882,4.35266,3.33393,0.054328,1.560612,-0.740359,69.130,6.460,-48.715,52.5933,-75.1993,-450.9702,-461.5387,-1763.8278,-11820.4834,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
55817,19974,15276,12176,0,0,7.35618,5.35942,2.74136,-0.184291,1.248490,-0.628506,69.043,8.214,-47.474,52.7805,-75.4471,-451.1601,-459.6534,-1766.5233,-11836.6240,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
55874,15320,15465,12285,0,0,7.22450,3.91213,3.60686,-0.243946,0.628506,-0.525175,68.356,10.405,-46.930,53.0111,-75.8292,-451.4868,-456.6152,-1770.8674,-11862.5469,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
55924,15953,15751,12712,0,0,6.46434,4.93804,3.46800,-0.246076,0.298274,-0.222640,67.950,10.661,-47.225,53.1116,-75.9891,-451.6194,-455.3163,-1772.7257,-11873.6006,-0.0100150,0.4054184,0.0126627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
55979,16831,15600,12569,0,0,7.17782,5.01705,3.98874,-0.221575,0.357929,-0.125701,55.419,8.763,-48.445,43.1540,-76.1289,-455.0458,-760.2141,-1909.0002,-11811.1738,0.0076607,0.4022436,0.0131191,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
56018,16419,37493,29519,0,0,6.50145,5.04458,3.90973,-0.199204,0.429302,-0.064981,53.922,8.589,-48.519,42.0965,-76.1674,-455.4702,-793.9847,-1924.9163,-11808.7793,0.0096489,0.4019186,0.0131583,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
56077,35958,22674,19636,0,0,6.15669,5.17028,4.10845,-0.419714,0.759534,0.059655,52.335,9.035,-47.641,42.4255,-76.5693,-455.7862,-790.8429,-1930.5946,-11842.6572,0.0096489,0.4019186,0.0131583,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
56118,16997,15675,12608,0,0,6.63433,4.06775,4.82192,-0.417584,1.071656,0.387756,51.460,9.398,-45.805,42.6227,-76.8522,-456.0117,-788.8014,-1934.2773,-11864.5449,0.0096489,0.4019186,0.0131583,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
56180,15809,15148,12146,0,0,6.33625,4.20542,5.43604,-0.485761,0.800014,0.172573,50.055,9.689,-44.092,42.8807,-77.2364,-456.2772,-786.1517,-1939.0521,-11892.8154,0.0096489,0.4019186,0.0131583,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
56224,28123,16227,13181,0,0,5.82390,4.83270,5.16429,-0.450607,0.491087,0.027697,48.972,9.840,-43.676,43.0726,-77.4728,-456.4509,-784.2842,-1942.4137,-11912.6475,0.0096489,0.4019186,0.0131583,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
56277,15601,15192,12158,0,0,5.97832,3.76608,6.52659,-0.515588,0.533697,0.103331,47.578,9.883,-43.304,43.2799,-77.7987,-456.6594,-781.9869,-1946.5437,-11936.9375,0.0096489,0.4019186,0.0131583,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
56325,31299,16629,13219,0,0,5.85622,3.80798,6.70616,-0.698813,0.328101,0.007457,45.758,9.819,-43.352,43.4477,-78.0966,-456.8307,-779.9624,-1950.1829,-11958.2627,0.0096489,0.4019186,0.0131583,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
56368,26579,15670,12647,0,0,5.67426,4.24492,6.31351,-0.648746,0.349407,0.013848,44.055,9.674,-43.521,43.6281,-78.3538,-456.9798,-778.0487,-1953.6212,-11978.3447,0.0096489,0.4019186,0.0131583,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
56427,16934,16074,13065,0,0,5.36900,3.56736,6.57448,-0.478304,0.446346,-0.124636,42.085,9.964,-43.794,43.8320,-78.6893,-457.1909,-775.4615,-1958.2665,-12005.3867,0.0096489,0.4019186,0.0131583,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
56479,15733,15115,12131,0,0,4.97395,3.20105,6.86418,-0.448476,0.301470,-0.245011,40.506,10.208,-44.375,43.9985,-79.0036,-457.3768,-773.1257,-1962.4603,-12029.7090,0.0096489,0.4019186,0.0131583,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
56546,40329,25688,16947,0,0,5.77003,3.39139,7.86016,-0.592287,0.841559,-0.178964,38.690,11.351,-44.228,44.1848,-79.3608,-457.5344,-770.6732,-1966.8650,-12055.1572,0.0096489,0.4019186,0.0131583,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
56577,26466,30911,22332,0,0,5.31154,3.52905,7.70933,-0.566721,0.708401,-0.258859,37.808,11.972,-44.265,44.2799,-79.5252,-457.6093,-769.5025,-1968.9675,-12067.2676,0.0096489,0.4019186,0.0131583,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
56631,16798,16082,13044,0,0,4.01627,3.04423,9.08121,-0.493217,0.380299,-0.361125,35.304,12.913,-45.340,44.4598,-79.9351,-457.7466,-766.4484,-1974.4547,-12098.7666,0.0096489,0.4019186,0.0131583,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
56674,21357,15673,12347,0,0,4.34787,3.04064,9.40562,-0.181095,0.013848,-0.481500,34.247,13.064,-46.621,44.5641,-80.2111,-457.8174,-764.5209,-1977.9219,-12118.5898,0.0096489,0.4019186,0.0131583,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
56717,26861,15768,12672,0,0,4.53701,2.98796,9.06086,0.059655,-0.511327,-0.605070,33.756,12.173,-49.032,44.6588,-80.4950,-457.8907,-762.6143,-1981.3562,-12138.1582,0.0096489,0.4019186,0.0131583,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
56775,15901,15642,12274,0,0,4.23893,2.89339,8.56047,0.374973,-0.520914,-0.722249,33.965,10.816,-52.844,44.7570,-80.8506,-457.9946,-760.0307,-1986.0179,-12164.6201,0.0096489,0.4019186,0.0131583,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
56818,27816,15735,12642,0,0,4.39695,3.75171,8.22528,0.569916,-0.703075,-0.779774,34.705,9.760,-56.021,44.8459,-81.1116,-458.0843,-758.0743,-1989.5543,-12184.6211,0.0096489,0.4019186,0.0131583,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
56879,36112,23406,20364,0,0,5.64194,3.98515,7.49625,0.597613,-1.271926,-0.814927,35.777,7.405,-60.777,44.9692,-81.4443,-458.1995,-755.7145,-1993.8250,-12208.6943,0.0096489,0.4019186,0.0131583,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
56933,16792,16064,13058,0,0,5.02184,4.24851,6.50624,0.546481,-1.818406,-0.887365,37.183,3.178,-67.518,45.0534,-81.7547,-458.3300,-752.9462,-1998.8438,-12236.8809,0.0096489,0.4019186,0.0131583,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
56979,21121,15182,12167,0,0,5.29358,4.22577,5.99029,0.396278,-1.618137,-0.738228,38.178,-0.096,-72.152,45.1316,-81.9918,-458.4391,-750.8323,-2002.6814,-12258.3672,0.0096489,0.4019186,0.0131583,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
57040,36817,24575,21549,0,0,5.37857,5.07092,5.83108,-0.002131,-0.823449,-0.309992,38.394,-2.483,-75.718,45.2167,-82.2422,-458.5437,-748.4745,-2006.9673,-12282.2969,0.0096489,0.4019186,0.0131583,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
57072,25757,30635,22625,0,0,5.70778,5.72932,5.48990,-0.270577,-0.255663,-0.290817,38.026,-2.968,-76.672,45.2765,-82.3681,-458.5867,-747.3091,-2009.0872,-12294.1084,0.0096489,0.4019186,0.0131583,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
