ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
43367,28904,18080,15049,0,0,1.69629,-3.11725,9.16979,-0.046872,0.101200,-0.062851,-15.896,-14.133,34.032,4.9289,6.9692,-3.4816,117.9186,150.2503,-66.2201,0.0001768,0.0022804,-0.0094460,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43432,18209,17965,14943,0,0,2.68869,-2.48279,8.99980,0.060720,0.017044,0.021305,-15.413,-14.872,31.341,3.3714,3.9515,-3.4848,91.0093,110.8809,-66.3717,0.0003644,0.0021720,-0.0083393,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43472,22295,17974,14958,0,0,2.56419,-2.39540,9.24521,-0.012783,0.037284,0.000000,-15.252,-14.913,31.077,3.2053,3.6323,-3.4818,88.1547,106.7467,-66.5058,0.0002765,0.0021793,-0.0082303,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43545,51275,20891,12777,0,0,2.70665,-2.50074,9.19373,-0.287621,-0.026632,-0.061785,-15.647,-14.966,29.734,2.6157,2.4829,-3.4813,77.6205,91.4475,-66.7225,0.0001354,0.0019425,-0.0078296,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43580,21168,35364,27354,0,0,2.66714,-3.07056,8.40125,-0.076699,-0.019175,-0.051133,-17.993,-12.721,38.192,7.6932,12.3251,-3.4995,167.5246,222.3265,-67.0286,0.0006150,0.0023627,-0.0113209,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43624,24388,18603,15574,0,0,2.03986,-2.28646,8.93636,-0.013848,-0.049002,0.001065,-17.643,-12.701,38.365,7.7206,12.3989,-3.5070,168.2078,223.6451,-67.2438,0.0002913,0.0024311,-0.0113664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43674,25035,18707,15674,0,0,2.68629,-2.54384,8.97706,-0.002131,-0.059655,-0.027697,-20.656,-7.117,57.031,19.0914,34.5550,-3.5333,370.1382,518.9169,-67.9469,0.0006426,0.0034439,-0.0192351,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43724,25645,18204,15155,0,0,2.61088,-2.67193,8.87531,0.064981,-0.011718,0.022371,-16.738,12.684,116.776,56.5964,108.0051,-3.6708,1040.0909,1499.1036,-69.8721,0.0023925,0.0069065,-0.0452003,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43776,17773,17751,14694,0,0,2.50793,-2.60609,8.80587,-0.026632,0.021305,0.005326,-16.571,12.978,117.527,56.8584,108.9557,-3.7334,1049.7522,1514.6838,-70.0856,0.0022916,0.0069292,-0.0454747,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43817,18266,17302,13908,0,0,2.55940,-2.48758,9.06564,-0.014914,-0.015979,0.020240,-16.329,13.108,118.132,57.0316,109.6430,-3.7867,1056.8076,1526.1732,-70.2559,0.0022188,0.0069448,-0.0456667,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43880,17224,17201,14061,0,0,2.79523,-2.31759,9.38527,-0.007457,0.034088,-0.002131,-15.989,13.243,118.379,56.9364,109.9825,-3.8685,1061.0870,1534.1497,-70.4988,0.0021582,0.0069471,-0.0457017,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43927,29172,17527,14486,0,0,2.59053,-2.42772,9.12909,-0.019175,0.028762,0.002131,-15.971,13.270,118.384,56.7653,110.0422,-3.9266,1062.5197,1537.5503,-70.6797,0.0020989,0.0069428,-0.0456608,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43973,17624,17713,14636,0,0,2.55342,-2.42772,9.16381,-0.028762,0.005326,0.010653,-15.901,13.281,118.678,56.7227,110.3470,-3.9841,1066.1595,1544.1664,-70.8638,0.0020534,0.0069459,-0.0457071,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44037,33822,24724,16897,0,0,2.68270,-2.67313,8.88847,0.024501,0.021305,-0.017044,-15.828,13.359,118.981,56.6938,110.7873,-4.0674,1071.2863,1553.2863,-71.1012,0.0020434,0.0069519,-0.0457803,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44071,24961,33194,25261,0,0,2.36667,-2.38941,9.16860,-0.001065,-0.015979,0.030893,-15.707,13.406,119.285,56.7406,111.0922,-4.0974,1074.5736,1558.8552,-71.2088,0.0019989,0.0069574,-0.0458581,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44130,18031,17093,14077,0,0,2.54863,-2.55701,9.06924,-0.007457,-0.014914,0.002131,-15.838,13.327,119.161,56.3613,110.9696,-4.1864,1074.9241,1561.3590,-71.5070,0.0020849,0.0069462,-0.0456976,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44183,18588,17732,14616,0,0,2.60489,-2.52109,9.02375,-0.004261,-0.011718,0.001065,-15.788,13.328,119.396,56.2817,111.2635,-4.2552,1078.6306,1568.3070,-71.7310,0.0020797,0.0069485,-0.0457270,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44230,24009,17221,14200,0,0,2.53785,-2.46842,9.07522,-0.017044,-0.011718,0.005326,-15.696,13.394,119.822,56.3202,111.7653,-4.3197,1084.1565,1577.8456,-71.9444,0.0020649,0.0069571,-0.0458375,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44269,21352,17685,14672,0,0,2.68151,-2.65038,8.97945,-0.031958,-0.036219,-0.007457,-15.856,13.235,119.576,56.0326,111.5131,-4.3651,1082.5419,1576.5513,-72.1016,0.0020713,0.0069453,-0.0456916,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44317,29686,17358,13929,0,0,2.59771,-2.54623,9.01297,0.004261,-0.006392,-0.002131,-15.850,13.196,119.577,55.8447,111.5526,-4.4256,1083.7773,1579.7595,-72.3092,0.0020746,0.0069408,-0.0456354,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44389,52371,18968,15090,0,0,2.58454,-2.55222,8.94833,-0.009587,-0.019175,0.017044,-15.801,13.234,119.950,55.7463,111.9715,-4.5202,1088.9396,1589.4572,-72.6268,0.0020696,0.0069446,-0.0456835,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44430,18240,17132,14115,0,0,2.59651,-2.55940,8.99382,-0.023436,-0.024501,0.011718,-15.816,13.192,120.062,55.6239,112.0953,-4.5738,1090.8600,1593.5565,-72.8189,0.0020698,0.0069432,-0.0456664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44475,26981,17822,14756,0,0,2.61686,-2.55940,9.02015,0.031958,0.018109,-0.006392,-15.971,12.999,119.339,55.0711,111.3210,-4.6161,1084.3959,1585.2360,-72.9939,0.0020759,0.0069158,-0.0453280,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44539,33617,24579,16290,0,0,2.57137,-2.46483,9.02973,0.024501,0.026632,0.007457,-15.764,13.172,119.824,55.1208,111.9472,-4.6958,1091.2487,1597.1659,-73.2757,0.0020638,0.0069267,-0.0454678,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44573,24800,33689,25782,0,0,2.61806,-2.59531,8.96030,0.029827,0.011718,0.004261,-15.786,13.134,119.647,54.9338,111.7690,-4.7238,1090.0101,1596.0496,-73.3836,0.0020739,0.0069191,-0.0453684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44625,22111,17180,14155,0,0,2.62883,-2.53187,9.04529,0.011718,-0.011718,0.005326,-15.684,13.096,119.879,54.7791,112.0482,-4.8095,1093.7830,1603.7207,-73.7076,0.0020739,0.0069192,-0.0453702,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44670,27577,17799,14719,0,0,2.60729,-2.56060,8.97347,0.000000,-0.001065,0.006392,-15.674,13.093,119.944,54.6378,112.1506,-4.8656,1095.4973,1607.6473,-73.9227,0.0020756,0.0069170,-0.0453418,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44718,29150,17339,13822,0,0,2.59053,-2.53307,8.96150,0.000000,-0.009587,0.005326,-15.672,13.072,119.983,54.4687,112.2156,-4.9252,1096.9104,1611.2220,-74.1526,0.0020781,0.0069135,-0.0452967,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44775,17525,17626,14629,0,0,2.61567,-2.52229,9.04649,-0.001065,0.003196,0.004261,-15.639,13.083,120.069,54.2979,112.3628,-4.9955,1099.2166,1616.4258,-74.4313,0.0020798,0.0069113,-0.0452673,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44829,18410,17136,14122,0,0,2.58694,-2.55102,8.98544,0.019175,-0.001065,0.013848,-15.645,13.054,120.009,54.0483,112.3097,-5.0592,1099.5936,1618.6744,-74.6946,0.0020874,0.0069040,-0.0451706,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44874,27497,17192,14176,0,0,2.61686,-2.50912,9.07043,0.014914,0.008522,0.008522,-15.576,13.089,120.136,53.9343,112.4722,-5.1148,1101.8376,1623.4501,-74.9223,0.0020875,0.0069035,-0.0451639,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44933,18394,17381,14351,0,0,2.59531,-2.54743,8.96748,-0.011718,-0.015979,0.006392,-15.602,13.052,120.264,53.7679,112.6420,-5.1878,1104.3859,1629.1420,-75.2230,0.0020865,0.0069016,-0.0451409,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44979,28365,17459,14310,0,0,2.66116,-2.61327,8.97826,0.015979,0.005326,0.004261,-15.719,12.916,119.833,53.3706,112.1741,-5.2312,1100.6494,1624.9728,-75.4376,0.0021012,0.0068843,-0.0449091,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45032,52664,17851,14866,0,0,2.59412,-2.50793,9.04290,0.002131,0.003196,-0.003196,-15.655,12.969,120.074,53.3048,112.5146,-5.3000,1104.6896,1632.7483,-75.7203,0.0020975,0.0068876,-0.0449550,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45078,22585,17802,14275,0,0,2.53785,-2.45286,9.05966,-0.003196,-0.013848,0.007457,-15.552,13.032,120.389,53.2889,112.9045,-5.3634,1109.0997,1640.8849,-75.9730,0.0020921,0.0068930,-0.0450284,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45126,24606,17195,14152,0,0,2.59053,-2.51750,9.03093,0.000000,-0.009587,0.008522,-15.585,12.980,120.406,53.1059,112.9394,-5.4208,1110.1610,1644.0635,-76.2275,0.0020958,0.0068889,-0.0449721,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45171,27565,17855,14753,0,0,2.60848,-2.53307,9.01058,-0.002131,-0.002131,0.006392,-15.591,12.970,120.477,52.9667,113.0427,-5.4756,1111.8121,1648.0345,-76.4692,0.0020973,0.0068869,-0.0449449,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45221,29619,19483,14311,0,0,2.57377,-2.53785,8.96988,0.010653,-0.002131,0.010653,-15.611,12.925,120.386,52.7320,112.9506,-5.5301,1111.6519,1649.3822,-76.7223,0.0021034,0.0068795,-0.0448445,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45267,27508,17755,14694,0,0,2.60848,-2.53905,9.01656,0.009587,0.006392,0.003196,-15.564,12.957,120.503,52.6137,113.1247,-5.5887,1113.9978,1654.5101,-76.9850,0.0021044,0.0068792,-0.0448389,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45332,17840,17134,14100,0,0,2.58933,-2.52947,9.00459,0.007457,0.006392,0.007457,-15.571,12.951,120.497,52.3650,113.1663,-5.6651,1115.3390,1658.7446,-77.3450,0.0021126,0.0068738,-0.0447604,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45378,27821,17609,14280,0,0,2.61447,-2.52708,9.03452,-0.007457,0.003196,0.003196,-15.558,12.972,120.619,52.2570,113.3430,-5.7212,1117.6691,1663.8109,-77.6021,0.0021129,0.0068737,-0.0447592,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45430,24985,20742,14420,0,0,2.56539,-2.53067,8.99861,0.006392,-0.005326,-0.002131,-15.547,12.960,120.643,52.0968,113.4218,-5.7789,1119.1138,1667.6473,-77.8742,0.0021181,0.0068711,-0.0447192,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45476,27827,17856,14773,0,0,2.55461,-2.52109,9.00100,0.001065,0.001065,0.005326,-15.504,13.008,120.818,51.9990,113.6585,-5.8417,1122.0656,1673.8201,-78.1604,0.0021157,0.0068721,-0.0447344,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45552,33289,36973,28981,0,0,2.60609,-2.51032,9.04649,0.003196,-0.002131,0.003196,-15.511,12.984,120.863,51.8068,113.7483,-5.9089,1123.7152,1678.3046,-78.4890,0.0021231,0.0068690,-0.0446855,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45580,37191,27774,24726,0,0,2.56778,-2.51750,9.01656,0.003196,0.000000,0.003196,-15.502,12.984,120.919,51.6964,113.8400,-5.9539,1125.1080,1681.7208,-78.7064,0.0021260,0.0068678,-0.0446659,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45639,40312,16980,13956,0,0,2.50194,-2.48518,9.00100,-0.001065,-0.003196,0.009587,-15.458,13.000,121.111,51.5219,114.0875,-6.0408,1128.4500,1689.2643,-79.1215,0.0021274,0.0068673,-0.0446570,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45667,17258,28427,20522,0,0,2.59891,-2.51631,9.04889,-0.006392,0.002131,0.010653,-15.466,13.000,121.128,51.4633,114.1134,-6.0606,1128.9280,1690.6021,-79.2233,0.0021296,0.0068663,-0.0446419,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45726,18165,17087,14085,0,0,2.63362,-2.53546,9.05008,0.000000,0.001065,0.012783,-15.491,12.921,121.161,51.1940,114.1372,-6.1389,1130.0844,1694.8585,-79.6365,0.0021375,0.0068604,-0.0445525,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45772,27596,17818,14730,0,0,2.56419,-2.53905,9.01178,0.000000,-0.007457,0.008522,-15.533,12.867,121.054,50.9752,114.0303,-6.1843,1129.6290,1695.7505,-79.8947,0.0021455,0.0068539,-0.0444527,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45820,24963,16900,13827,0,0,2.57856,-2.51271,9.03931,-0.007457,-0.018109,0.000000,-15.557,12.808,121.032,50.7857,114.0374,-6.2370,1130.3048,1698.5315,-80.1854,0.0021504,0.0068495,-0.0443872,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45872,24247,17104,14087,0,0,2.57496,-2.50793,9.00699,0.004261,-0.003196,0.005326,-15.524,12.816,121.162,50.6553,114.2278,-6.3017,1132.8049,1704.2639,-80.5120,0.0021507,0.0068492,-0.0443818,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45923,32423,17817,14672,0,0,2.55581,-2.46842,9.04649,0.018109,-0.017044,0.008522,-15.465,12.790,121.254,50.5052,114.3422,-6.3606,1134.5391,1708.7416,-80.8215,0.0021538,0.0068474,-0.0443534,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45969,22794,17832,14781,0,0,2.61447,-2.52828,8.99861,0.005326,-0.024501,0.006392,-15.455,12.717,121.284,50.3421,114.3918,-6.4129,1135.5784,1712.0459,-81.1091,0.0021538,0.0068439,-0.0443067,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
46027,38015,18799,14202,0,0,2.80241,-2.64080,9.02255,0.092678,0.059655,0.010653,-15.693,12.380,119.679,49.4547,112.6603,-6.3964,1119.1586,1688.6964,-81.3246,0.0021752,0.0067958,-0.0436187,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
46067,41038,17916,14935,0,0,2.37744,-2.20147,9.20571,0.068177,0.096939,0.015979,-15.505,12.531,119.378,49.1888,112.3803,-6.4238,1116.7292,1686.5450,-81.5572,0.0020693,0.0067719,-0.0434740,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
46133,17905,17113,14098,0,0,2.35111,-2.45645,9.02015,-0.012783,-0.037284,0.030893,-15.523,12.455,119.198,48.8581,112.1512,-6.4832,1114.9954,1686.4005,-81.9494,0.0019492,0.0067449,-0.0433130,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
46179,28317,17362,14262,0,0,2.67073,-2.60968,8.97826,0.023436,-0.043676,0.021305,-15.555,12.274,119.170,48.6619,112.0728,-6.5258,1114.6882,1687.5773,-82.2251,0.0019554,0.0067393,-0.0432224,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
46220,18688,16788,13726,0,0,2.60729,-2.45765,9.09198,-0.005326,-0.013848,0.001065,-15.402,12.355,119.658,48.7202,112.6466,-6.5938,1120.7268,1698.5203,-82.5342,0.0019384,0.0067473,-0.0433663,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
46273,34080,18397,14972,0,0,2.45166,-2.55102,9.00459,0.005326,0.009587,0.003196,-15.369,12.398,119.748,48.5937,112.8068,-6.6536,1122.8441,1703.7039,-82.8699,0.0019432,0.0067470,-0.0433524,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
46320,24761,16846,13795,0,0,2.52708,-2.48279,9.02255,0.010653,-0.006392,0.006392,-15.306,12.438,119.963,48.5126,113.0837,-6.7172,1126.0508,1710.5472,-83.2070,0.0019368,0.0067482,-0.0433820,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
46378,17366,17734,14267,0,0,2.54982,-2.65038,8.95671,0.027697,-0.022371,0.000000,-15.430,12.224,119.494,48.1238,112.5793,-6.7487,1121.6451,1705.7479,-83.5197,0.0019566,0.0067329,-0.0431283,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
