ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
6375,24940,38068,27621,0,0,7.49984,-1.27731,-6.27041,0.074569,0.088417,-0.068177,-31.647,-75.195,-176.932,-18.7280,5.1046,-5.0352,-35.7362,-2.7218,-5.7125,0.0661514,-0.1604356,0.0117289,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6420,29124,15302,12245,0,0,7.51899,-1.60890,-6.08486,0.197074,0.153398,-0.051133,-28.420,-74.388,179.994,-19.1663,5.3903,-5.2941,-37.0261,-2.3647,-6.0642,0.0661514,-0.1604356,0.0117289,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6472,15757,15579,12577,0,0,7.71053,-1.07859,-6.32788,0.446346,0.747816,0.078830,-24.879,-72.495,177.226,-19.5182,5.5990,-5.4960,-38.0186,-2.0826,-6.3410,0.0661514,-0.1604356,0.0117289,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6530,36172,21906,18841,0,0,8.05290,-2.45525,-5.69940,0.365386,0.556068,0.371777,-23.617,-69.957,176.933,-19.8577,5.8399,-5.6993,-39.0418,-1.7856,-6.6321,0.0661514,-0.1604356,0.0117289,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6583,27331,16119,13044,0,0,8.34260,-2.72819,-5.36062,0.230097,0.173638,0.143811,-22.349,-68.029,176.591,-20.2458,6.1177,-5.9076,-40.2057,-1.4388,-6.9690,0.0661514,-0.1604356,0.0117289,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6621,22124,15233,12217,0,0,7.80510,-2.58813,-4.35505,0.007457,-0.423975,-0.193878,-10.808,-66.529,165.676,-20.7520,7.6178,-6.4393,-41.5325,0.6563,-7.4664,0.0634111,-0.1708623,0.0240322,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6679,15873,15184,12165,0,0,8.08522,-1.62207,-5.51265,-0.366451,-0.352603,-0.259925,-10.161,-67.889,163.700,-21.1231,7.8880,-6.6777,-42.7488,1.1068,-7.8473,0.0634111,-0.1708623,0.0240322,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6721,26505,15269,12238,0,0,7.54772,-1.67953,-5.26365,-0.433563,-0.068177,-0.190682,-9.855,-67.855,162.098,-21.3829,8.0820,-6.8689,-43.6390,1.4412,-8.1309,0.0634111,-0.1708623,0.0240322,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6780,19822,15423,12374,0,0,8.40724,-1.64960,-5.70419,-0.274838,0.202400,-0.057524,-9.723,-67.162,160.470,-21.7746,8.4007,-7.1088,-44.9166,1.9294,-8.5448,0.0634111,-0.1708623,0.0240322,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6823,21658,15780,12699,0,0,7.68180,-1.52750,-5.01466,0.142745,0.373908,0.076699,-9.395,-65.924,160.055,-22.0425,8.6036,-7.3082,-45.8533,2.2929,-8.8529,0.0634111,-0.1708623,0.0240322,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6881,15857,15184,12168,0,0,7.53096,-1.64841,-5.39773,-0.156594,-0.702009,0.122505,-10.824,-65.879,161.149,-22.4208,8.9138,-7.5990,-47.1407,2.8006,-9.2844,0.0634111,-0.1708623,0.0240322,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6932,15764,15572,12586,0,0,7.89727,-1.60292,-5.39653,-0.645550,-1.397627,0.014914,-14.951,-69.545,163.779,-22.7315,9.1491,-7.8454,-48.2919,3.2610,-9.6784,0.0634111,-0.1708623,0.0240322,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6982,30073,19712,12858,0,0,7.81946,-1.39702,-6.77200,-0.556068,-0.101200,-0.101200,-16.363,-70.010,163.498,-23.0616,9.3936,-8.0420,-49.3418,3.6860,-10.0425,0.0634111,-0.1708623,0.0240322,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7042,30885,22960,19683,0,0,7.65187,-1.39702,-6.52540,-0.532632,0.323840,-0.254598,-15.352,-68.796,160.378,-23.4573,9.6953,-8.3172,-50.6545,4.2243,-10.5041,0.0634111,-0.1708623,0.0240322,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7083,25480,15687,12648,0,0,7.98706,-0.80565,-6.86777,0.105461,0.866060,-0.100135,-13.116,-66.438,157.609,-23.8160,9.9727,-8.5647,-51.8045,4.7029,-10.9148,0.0634111,-0.1708623,0.0240322,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7125,26011,15736,12681,0,0,7.16704,-0.97205,-6.04775,0.480434,0.708401,0.151268,-11.322,-64.127,156.744,-24.1035,10.1909,-8.8093,-52.8085,5.1253,-11.2788,0.0634111,-0.1708623,0.0240322,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7190,20570,18249,12754,0,0,8.11634,-1.36948,-5.23013,1.017328,0.671117,0.155529,-8.918,-61.374,156.963,-24.5188,10.5115,-9.1336,-54.3308,5.7734,-11.8407,0.0634111,-0.1708623,0.0240322,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7226,20083,15642,12620,0,0,7.86136,-1.69031,-4.62560,0.839428,0.429302,0.263120,-7.474,-59.796,157.521,-24.7677,10.7042,-9.3456,-55.2831,6.1833,-12.1978,0.0634111,-0.1708623,0.0240322,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7285,15882,17185,14172,0,0,8.24443,-2.42054,-4.76925,0.045806,-0.144876,0.044741,-4.660,-58.351,156.167,-25.1494,11.4215,-9.7665,-56.7572,7.4944,-12.8425,0.0623667,-0.1729076,0.0275458,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7328,26158,15772,12711,0,0,7.22929,-1.88184,-4.47835,-0.802144,-1.178182,-0.124636,-6.276,-60.269,156.018,-25.4060,11.6501,-10.0114,-57.8593,7.9974,-13.2736,0.0623667,-0.1729076,0.0275458,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7380,16354,15420,12375,0,0,8.65025,-1.92973,-5.52103,-1.022654,-0.820254,-0.084156,-9.486,-63.134,155.992,-25.7477,11.9248,-10.2915,-59.1969,8.6137,-13.8049,0.0623667,-0.1729076,0.0275458,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7428,23692,15749,12688,0,0,7.59082,-0.81044,-5.83347,-0.662594,-0.115049,-0.204531,-10.366,-63.205,154.654,-26.0791,12.1936,-10.5597,-60.4412,9.1929,-14.3055,0.0623667,-0.1729076,0.0275458,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7470,25771,15774,12717,0,0,7.56089,-1.31083,-6.05613,-0.258859,-0.061785,-0.156594,-10.240,-63.145,153.413,-26.3523,12.4387,-10.7942,-61.5355,9.7070,-14.7512,0.0623667,-0.1729076,0.0275458,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7522,30410,21963,13967,0,0,8.37611,-0.99958,-6.63673,0.885235,0.644485,-0.188552,-7.321,-61.240,151.784,-26.6994,12.7262,-11.0525,-62.7659,10.2907,-15.2579,0.0623667,-0.1729076,0.0275458,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7590,35827,31321,27907,0,0,7.54293,-1.95008,-5.45399,0.752077,0.004261,0.190682,-4.770,-60.068,151.839,-27.0753,13.0596,-11.3946,-64.3259,11.0382,-15.9089,0.0623667,-0.1729076,0.0275458,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7623,36022,29169,18122,0,0,7.40167,-2.80122,-3.22260,1.469000,0.309992,0.209857,-2.400,-59.050,152.457,-27.2330,13.2610,-11.5767,-65.3040,11.5123,-16.3227,0.0623667,-0.1729076,0.0275458,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7681,15945,15213,12184,0,0,6.06212,-1.34195,-6.50744,1.084439,-1.505219,0.058590,2.051,-60.628,153.674,-27.6385,13.6706,-11.9981,-67.2563,12.4717,-17.1603,0.0623667,-0.1729076,0.0275458,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7732,15390,15562,12568,0,0,6.47272,-0.73263,-8.14268,1.070591,-1.686314,-0.030893,5.006,-65.402,153.232,-28.0814,13.9033,-12.3771,-68.6829,13.1778,-17.7846,0.0623667,-0.1729076,0.0275458,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7775,21302,16155,12739,0,0,5.31752,-2.09014,-9.00818,0.600809,-1.073786,0.102265,7.997,-67.996,152.028,-28.4591,14.1226,-12.7228,-69.8727,13.7673,-18.3127,0.0623667,-0.1729076,0.0275458,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7824,24822,18207,12700,0,0,6.56730,-2.75692,-7.72130,0.225836,0.057524,0.475108,6.444,-68.284,154.402,-28.8481,14.4001,-13.0669,-71.2146,14.4351,-18.9170,0.0623667,-0.1729076,0.0275458,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7875,15292,15625,12305,0,0,6.53258,-3.52905,-7.74764,0.034088,0.645550,0.627441,1.631,-66.464,159.420,-29.2602,14.7511,-13.4242,-72.7740,15.2175,-19.6278,0.0623667,-0.1729076,0.0275458,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7932,15450,15594,12628,0,0,7.11676,-3.92170,-5.62757,-0.456998,0.220510,0.735032,-4.900,-64.318,165.131,-29.6729,15.1111,-13.8147,-74.4690,16.0761,-20.4115,0.0623667,-0.1729076,0.0275458,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7975,26077,16082,12797,0,0,6.38893,-4.12282,-6.38294,-0.678573,-0.323840,0.580569,-9.718,-64.310,168.560,-29.9419,15.3815,-14.0608,-75.7173,16.7146,-20.9949,0.0623667,-0.1729076,0.0275458,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8032,35092,16593,12794,0,0,6.60081,-4.47716,-6.85939,-0.661529,-0.100135,0.380299,-14.728,-64.068,171.512,-30.3376,15.7719,-14.4246,-77.4377,17.6033,-21.8080,0.0623667,-0.1729076,0.0275458,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8080,31859,15328,12302,0,0,6.87615,-4.05697,-6.70376,-0.432497,0.459129,0.306796,-17.198,-62.451,172.522,-30.6755,16.1073,-14.7232,-78.9233,18.3796,-22.5177,0.0623667,-0.1729076,0.0275458,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8122,26567,15629,12597,0,0,5.71496,-4.57891,-6.41526,-0.357929,0.094809,0.266316,-18.406,-61.382,172.913,-30.9367,16.4062,-15.0030,-80.2198,19.0637,-23.1430,0.0623667,-0.1729076,0.0275458,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8174,15363,16184,13220,0,0,5.38815,-3.79960,-6.71574,-0.151268,-0.173638,0.029827,-19.910,-61.483,173.730,-31.2596,16.7226,-15.3482,-81.8129,19.9120,-23.9205,0.0623667,-0.1729076,0.0275458,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8219,28099,16898,13808,0,0,6.00705,-3.91452,-6.76721,0.137419,-0.141680,0.052198,-4.018,-51.118,155.424,-31.6132,22.2513,-18.8260,-83.3003,33.3913,-27.7331,0.0705823,-0.2028261,0.0455191,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8282,15885,15559,12517,0,0,6.36259,-3.82833,-7.40646,0.324906,-0.161920,-0.031958,-2.604,-50.852,154.810,-32.0264,22.7502,-19.4179,-85.3469,34.8386,-28.9631,0.0705823,-0.2028261,0.0455191,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8321,21865,17164,14087,0,0,6.30393,-3.78164,-7.00065,0.113983,-0.072438,-0.012783,-1.541,-46.126,153.289,-32.6480,23.9929,-20.9104,-87.1808,37.8226,-30.9824,0.0730039,-0.2139859,0.0468782,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8384,17436,17267,14236,0,0,5.77841,-3.64398,-7.04853,-0.031958,-0.249272,-0.094809,0.172,-43.134,151.416,-33.3056,24.9683,-22.3138,-89.6711,40.3565,-33.1958,0.0729686,-0.2211688,0.0490200,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8427,26360,15764,12705,0,0,5.95199,-3.87262,-7.87094,-0.143811,-0.394148,0.008522,-0.103,-43.610,151.116,-33.5939,25.3148,-22.8039,-91.1385,41.4594,-34.1854,0.0729686,-0.2211688,0.0490200,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8473,23235,15650,12638,0,0,5.77362,-3.64398,-7.46153,-0.044741,0.058590,0.050067,-0.511,-43.033,151.093,-33.8919,25.6760,-23.3310,-92.7159,42.6512,-35.2637,0.0729686,-0.2211688,0.0490200,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8532,36200,21814,18742,0,0,5.65151,-2.88621,-7.64708,0.092678,0.394148,-0.133158,-0.129,-41.345,150.471,-34.2365,26.0504,-23.9409,-94.4898,43.9982,-36.4945,0.0729686,-0.2211688,0.0490200,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8579,31285,16085,12308,0,0,5.93283,-3.60088,-7.21852,0.083091,0.180030,-0.129962,0.566,-40.193,149.521,-34.5690,26.4528,-24.5546,-96.3236,45.3973,-37.7869,0.0729686,-0.2211688,0.0490200,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8621,26122,15233,12195,0,0,6.33386,-4.08211,-6.42843,0.166181,0.138484,-0.070307,0.916,-39.342,149.133,-34.8116,26.7980,-25.0179,-97.7952,46.5268,-38.8384,0.0729686,-0.2211688,0.0490200,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8682,21697,15565,12522,0,0,6.12916,-3.39737,-6.55652,0.202400,0.185356,-0.056459,1.559,-37.974,148.793,-35.1740,27.2550,-25.7052,-99.9342,48.1790,-40.3888,0.0729686,-0.2211688,0.0490200,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8744,35872,25537,22132,0,0,5.80235,-3.81755,-7.23049,0.198139,-0.047937,-0.105461,2.295,-37.451,148.246,-35.4704,27.6495,-26.3243,-101.7587,49.5969,-41.7325,0.0729686,-0.2211688,0.0490200,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8771,25755,27260,19268,0,0,6.09324,-4.19225,-7.16585,0.076699,-0.189617,-0.057524,2.856,-37.215,147.785,-35.6367,27.8911,-26.7076,-102.6921,50.3413,-42.5066,0.0723639,-0.2216964,0.0498558,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8831,18593,17865,14784,0,0,6.14472,-3.70862,-6.89530,0.083091,-0.135289,0.087352,2.134,-37.687,148.205,-36.0077,28.3799,-27.3538,-105.1340,52.2578,-44.1910,0.0736021,-0.2206356,0.0481954,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8885,28662,18716,13173,0,0,5.38456,-3.58173,-6.67144,-0.102265,-0.351537,0.371777,1.128,-37.942,149.115,-36.2969,28.7717,-27.9510,-107.0334,53.7557,-45.6255,0.0737271,-0.2205218,0.0480218,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8932,24416,17304,14255,0,0,6.32309,-4.41012,-7.43519,0.120375,-0.380299,0.071373,1.275,-37.877,149.082,-36.5886,29.2258,-28.5829,-108.8133,55.2608,-47.0859,0.0733808,-0.2209485,0.0486376,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8986,16795,16150,13091,0,0,6.07409,-3.54462,-6.59004,0.165116,0.054328,-0.162985,1.955,-37.103,148.473,-36.9109,29.6345,-29.2284,-110.8086,56.8587,-48.6555,0.0733808,-0.2209485,0.0486376,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
9022,16884,35808,27742,0,0,5.30795,-3.84030,-5.85023,-0.031958,0.049002,-0.167247,2.004,-36.834,148.223,-36.9910,29.7563,-29.4211,-111.4325,57.3601,-49.1506,0.0733808,-0.2209485,0.0486376,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
9079,28707,27311,19240,0,0,5.57969,-3.83551,-8.05529,0.059655,-0.113983,-0.245011,2.898,-36.746,146.613,-37.3625,30.2630,-30.2332,-113.8650,59.3236,-51.1018,0.0733808,-0.2209485,0.0486376,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
9121,16970,15237,12179,0,0,6.01663,-3.59849,-8.26359,0.183225,0.559264,-0.165116,3.669,-34.660,145.933,-37.6870,30.7052,-30.9334,-115.8753,60.9570,-52.7402,0.0733808,-0.2209485,0.0486376,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
9180,16488,15694,12597,0,0,6.10761,-3.56018,-6.68701,0.123571,0.584830,-0.318514,4.125,-32.015,145.172,-38.0288,31.1599,-31.6778,-118.0964,62.7716,-54.5769,0.0733808,-0.2209485,0.0486376,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
9224,28264,15739,12705,0,0,5.67067,-3.03944,-5.76524,0.000000,0.500674,-0.429302,4.528,-29.986,143.976,-38.2496,31.4678,-32.2268,-119.8029,64.1728,-56.0066,0.0733808,-0.2209485,0.0486376,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
9276,15544,16002,12658,0,0,6.31471,-3.69665,-6.29555,0.076699,-0.191748,-0.453803,5.432,-29.011,142.188,-38.5177,31.8531,-32.8582,-121.7752,65.7995,-57.6787,0.0733808,-0.2209485,0.0486376,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
9331,26648,21889,14280,0,0,7.06170,-3.73256,-6.79714,0.064981,-0.241815,-0.009587,-7.177,-31.604,148.795,-38.6930,31.6566,-31.7199,-123.9151,65.9480,-57.0674,0.0905438,-0.2142890,0.0243394,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
