ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
35121,28122,16143,13070,0,0,0.63207,-1.46645,9.98143,-0.049002,-0.046872,-0.045806,136.506,-52.424,134.865,0.0637,330.9724,-271.3226,-371.0195,5602.1274,-3552.7261,-0.0010970,-0.0183067,0.0135663,-0.010302,-0.803355,0.670213,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361894,-86.8937653,160.839,0.140,-0.010,-0.040,3,0.99,1.13,0.23,1
35183,16688,16943,13804,0,0,0.70150,-1.34913,9.97065,0.014914,-0.010653,-0.021305,136.387,-52.320,135.010,0.0579,331.4993,-272.1597,-371.0158,5622.4819,-3569.4246,-0.0010970,-0.0183067,0.0135663,-0.010302,-0.803355,0.670213,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361894,-86.8937653,160.839,0.140,-0.010,-0.040,3,0.99,1.13,0.23,1
35223,39839,16775,13727,0,0,0.81523,-1.40540,10.03530,0.047937,-0.011718,-0.041545,136.368,-52.244,135.176,0.0521,331.8435,-272.6998,-371.0136,5635.6953,-3580.2778,-0.0010970,-0.0183067,0.0135663,-0.010302,-0.803355,0.670213,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361894,-86.8937653,160.839,0.140,-0.010,-0.040,3,0.99,1.13,0.23,1
35268,27661,17077,14005,0,0,0.74101,-1.30484,9.82461,0.055394,0.039415,-0.064981,136.225,-52.202,135.538,0.0489,332.2250,-273.3042,-371.0114,5650.5786,-3592.5149,-0.0010970,-0.0183067,0.0135663,-0.010302,-0.803355,0.670213,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361894,-86.8937653,160.839,0.140,-0.010,-0.040,3,0.99,1.13,0.23,1
35325,16667,16430,13395,0,0,0.84396,-1.42694,9.78031,0.022371,0.014914,-0.080960,136.169,-52.157,135.947,-0.0234,332.7064,-274.1811,-370.8590,5670.0532,-3609.3936,-0.0012319,-0.0183217,0.0134573,-0.009211,-0.803266,0.669545,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361891,-86.8937651,160.868,-0.060,0.040,-0.060,3,1.00,1.14,0.26,1
35369,27757,16581,13532,0,0,0.66319,-1.52750,9.59716,0.000000,0.035154,-0.063916,135.874,-52.109,136.338,-0.0372,333.0724,-274.7812,-370.8604,5684.8496,-3621.5933,-0.0012319,-0.0183217,0.0134573,-0.009211,-0.803266,0.669545,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361891,-86.8937651,160.868,-0.060,0.040,-0.060,3,1.00,1.14,0.26,1
35425,38725,16740,13720,0,0,0.45250,-1.70826,9.47386,-0.011718,-0.073503,-0.012783,135.839,-51.948,136.341,-0.0572,333.5143,-275.5419,-370.8629,5703.3706,-3636.8840,-0.0012319,-0.0183217,0.0134573,-0.009211,-0.803266,0.669545,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361891,-86.8937651,160.868,-0.060,0.040,-0.060,3,1.00,1.14,0.26,1
35489,38352,25104,17076,0,0,0.78171,-1.48919,9.94073,0.019175,-0.078830,0.011718,135.844,-51.668,136.266,-0.0348,333.9730,-276.2326,-370.8429,5721.6040,-3651.1279,-0.0011785,-0.0183195,0.0135723,-0.009521,-0.803523,0.669937,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361890,-86.8937651,160.879,-0.001,0.078,-0.043,3,1.00,1.14,0.27,1
35526,25465,36310,28274,0,0,0.82959,-1.44849,10.01614,0.035154,-0.055394,-0.004261,135.921,-51.611,136.235,-0.0413,334.1921,-276.5789,-370.8438,5730.1113,-3658.1665,-0.0011785,-0.0183195,0.0135723,-0.009521,-0.803523,0.669937,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361890,-86.8937651,160.879,0.000,0.080,-0.040,3,1.00,1.14,0.27,1
35578,29732,22142,14167,0,0,0.74699,-1.34674,10.01135,0.013848,0.010653,-0.046872,135.841,-51.507,136.477,-0.0549,334.7621,-277.4818,-370.8471,5752.2856,-3676.5325,-0.0011785,-0.0183195,0.0135723,-0.009521,-0.803523,0.669937,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361890,-86.8937651,160.879,0.000,0.080,-0.040,3,1.00,1.14,0.27,1
35633,38607,16723,13724,0,0,0.60573,-1.49039,9.85932,-0.046872,-0.009587,-0.026632,135.540,-51.427,136.726,-0.0670,335.2731,-278.3165,-370.8508,5772.7217,-3693.4846,-0.0011785,-0.0183195,0.0135723,-0.009521,-0.803523,0.669937,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361890,-86.8937651,160.879,0.000,0.080,-0.040,3,1.00,1.14,0.27,1
35679,28306,16706,13523,0,0,0.71108,-1.70228,9.86651,-0.042611,0.009587,0.006392,135.331,-51.440,136.837,-0.0846,335.6542,-278.9380,-370.8542,5787.9341,-3706.1196,-0.0011785,-0.0183195,0.0135723,-0.009521,-0.803523,0.669937,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361890,-86.8937651,160.879,0.000,0.080,-0.040,3,1.00,1.14,0.27,1
35726,29709,17904,14816,0,0,0.59137,-1.59693,9.77074,-0.004261,0.040480,0.070307,134.999,-51.450,137.044,-0.0378,336.0306,-279.4791,-370.8168,5803.2095,-3717.5210,-0.0010795,-0.0183070,0.0137378,-0.009905,-0.803575,0.670586,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361890,-86.8937655,160.875,0.000,-0.030,-0.050,3,1.01,1.14,0.13,1
35771,28042,16546,13524,0,0,0.49081,-1.36829,9.66898,-0.001065,-0.015979,0.069242,135.112,-51.595,136.913,-0.0414,336.4088,-280.1096,-370.8186,5818.7529,-3730.4558,-0.0010795,-0.0183070,0.0137378,-0.009905,-0.803575,0.670586,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361890,-86.8937655,160.875,0.000,-0.030,-0.050,3,1.01,1.14,0.13,1
35844,28260,16784,13753,0,0,0.64883,-1.46884,9.86411,-0.002131,-0.031958,-0.066046,134.980,-51.464,137.067,-0.0475,337.0116,-281.0970,-370.8218,5843.1733,-3750.8071,-0.0010795,-0.0183070,0.0137378,-0.009905,-0.803575,0.670586,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361890,-86.8937655,160.875,0.000,-0.030,-0.050,3,1.01,1.14,0.13,1
35885,23104,17821,14775,0,0,0.73143,-1.48919,9.95270,0.009587,0.006392,-0.058590,134.495,-51.169,137.464,0.0310,337.3419,-281.5105,-370.7950,5856.2412,-3759.9189,-0.0009171,-0.0182786,0.0139297,-0.010337,-0.803494,0.671420,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361891,-86.8937662,160.799,0.100,0.030,0.010,3,1.01,1.14,0.19,1
35932,30086,16567,13524,0,0,0.50996,-1.56341,9.69891,0.024501,0.011718,-0.031958,134.349,-51.131,137.727,0.0209,337.7411,-282.1696,-370.7937,5872.5083,-3773.5015,-0.0009171,-0.0182786,0.0139297,-0.010337,-0.803494,0.671420,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361891,-86.8937662,160.799,0.100,0.030,0.010,3,1.01,1.14,0.19,1
35977,22749,16380,13082,0,0,0.48004,-1.63524,9.64863,0.029827,-0.024501,-0.024501,134.318,-51.074,137.857,0.0108,338.1029,-282.7819,-370.7930,5887.5801,-3786.1001,-0.0009171,-0.0182786,0.0139297,-0.010337,-0.803494,0.671420,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361891,-86.8937662,160.799,0.100,0.030,0.010,3,1.01,1.14,0.19,1
36038,36345,24745,21710,0,0,0.52672,-1.52989,9.70011,0.028762,-0.020240,-0.007457,134.348,-51.014,137.935,-0.0011,338.5370,-283.5077,-370.7928,5905.5029,-3801.1001,-0.0009171,-0.0182786,0.0139297,-0.010337,-0.803494,0.671420,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361891,-86.8937662,160.799,0.100,0.030,0.010,3,1.01,1.14,0.19,1
36086,54986,18136,15072,0,0,0.49321,-1.44849,9.67018,0.021305,-0.060720,0.012783,134.285,-50.736,137.982,0.0373,338.9708,-284.1916,-370.6483,5923.7979,-3815.1646,-0.0008715,-0.0182702,0.0140800,-0.010180,-0.803595,0.671753,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361892,-86.8937666,160.787,0.070,-0.030,0.000,3,1.01,1.14,0.23,1
36125,21904,16497,13432,0,0,0.57581,-1.42575,9.78031,0.004261,-0.073503,-0.002131,134.394,-50.630,137.870,0.0338,339.3040,-284.7439,-370.6469,5937.4839,-3826.6445,-0.0008715,-0.0182702,0.0140800,-0.010180,-0.803595,0.671753,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361892,-86.8937666,160.787,0.070,-0.030,0.000,3,1.01,1.14,0.23,1
36170,27803,16583,13513,0,0,0.54827,-1.45807,9.85573,-0.006392,-0.044741,-0.025566,134.385,-50.505,137.870,0.0277,339.6749,-285.3564,-370.6455,5952.6084,-3839.3435,-0.0008715,-0.0182702,0.0140800,-0.010180,-0.803595,0.671753,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361892,-86.8937666,160.787,0.070,-0.030,0.000,3,1.01,1.14,0.23,1
36231,16734,16422,13403,0,0,0.52433,-1.56581,9.85932,-0.001065,-0.050067,-0.027697,134.331,-50.327,137.919,0.0191,340.1867,-286.2101,-370.6440,5973.5918,-3856.9849,-0.0008715,-0.0182702,0.0140800,-0.010180,-0.803595,0.671753,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361892,-86.8937666,160.787,0.070,-0.030,0.000,3,1.01,1.14,0.23,1
36290,40084,18082,15035,0,0,0.55905,-1.56222,9.86291,0.020240,-0.024501,-0.018109,134.387,-50.265,137.949,-0.0024,340.6635,-287.0095,-370.6848,5993.0000,-3873.6309,-0.0008795,-0.0182725,0.0140440,-0.010242,-0.803602,0.671690,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361891,-86.8937667,160.785,-0.010,0.010,-0.010,3,1.01,1.14,0.26,1
36318,18389,27692,19718,0,0,0.54468,-1.55384,9.84137,0.027697,-0.024501,-0.010653,134.401,-50.241,137.971,-0.0061,340.8160,-287.2637,-370.6849,5999.2656,-3878.9111,-0.0008795,-0.0182725,0.0140440,-0.010242,-0.803602,0.671690,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361891,-86.8937667,160.785,-0.010,0.010,-0.010,3,1.01,1.14,0.26,1
36379,16656,16174,13019,0,0,0.46448,-1.49638,9.68455,0.026632,-0.049002,0.002131,134.528,-50.136,137.962,-0.0195,341.4068,-288.2634,-370.6859,6023.9390,-3899.7251,-0.0008795,-0.0182725,0.0140440,-0.010242,-0.803602,0.671690,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361891,-86.8937667,160.785,-0.010,0.010,-0.010,3,1.01,1.14,0.26,1
36417,22018,16152,13066,0,0,0.62010,-1.50116,9.81982,0.024501,-0.058590,0.000000,134.643,-50.050,137.886,-0.0266,341.7238,-288.7933,-370.6868,6037.0703,-3910.8174,-0.0008795,-0.0182725,0.0140440,-0.010242,-0.803602,0.671690,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361891,-86.8937667,160.785,-0.010,0.010,-0.010,3,1.01,1.14,0.26,1
36480,31762,25585,22525,0,0,0.57102,-1.52989,9.77193,0.012783,-0.038350,-0.012783,134.683,-49.954,137.902,-0.0377,342.1652,-289.5315,-370.6886,6055.3633,-3926.2864,-0.0008795,-0.0182725,0.0140440,-0.010242,-0.803602,0.671690,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361891,-86.8937667,160.785,-0.010,0.010,-0.010,3,1.01,1.14,0.26,1
36538,66008,18100,14643,0,0,0.56623,-1.48800,9.81144,0.021305,-0.037284,-0.005326,134.770,-49.853,137.900,-0.0497,342.7102,-290.4450,-370.6938,6077.9707,-3945.4468,-0.0008797,-0.0182726,0.0140422,-0.010246,-0.803603,0.671688,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361890,-86.8937672,160.738,-0.050,0.000,0.030,3,1.01,1.14,0.21,1
36572,18423,33364,25315,0,0,0.54827,-1.47722,9.79468,0.028762,-0.050067,-0.013848,134.805,-49.809,137.896,-0.0527,342.8618,-290.6999,-370.6948,6084.2856,-3950.8000,-0.0008797,-0.0182726,0.0140422,-0.010246,-0.803603,0.671688,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361890,-86.8937672,160.738,-0.050,0.000,0.030,3,1.01,1.14,0.21,1
36633,16761,16386,13355,0,0,0.54109,-1.45567,9.81982,0.029827,-0.040480,-0.036219,134.865,-49.583,138.018,-0.0661,343.5047,-291.7782,-370.6994,6111.0225,-3973.4897,-0.0008797,-0.0182726,0.0140422,-0.010246,-0.803603,0.671688,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361890,-86.8937672,160.738,-0.050,0.000,0.030,3,1.01,1.14,0.21,1
36671,21597,16457,13418,0,0,0.56024,-1.50476,9.78869,0.006392,-0.040480,-0.033023,134.846,-49.475,138.083,-0.0732,343.8191,-292.3087,-370.7021,6124.1582,-3984.6528,-0.0008797,-0.0182726,0.0140422,-0.010246,-0.803603,0.671688,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361890,-86.8937672,160.738,-0.050,0.000,0.030,3,1.01,1.14,0.21,1
36731,41462,18105,15075,0,0,0.56024,-1.52032,9.87369,-0.025566,-0.059655,-0.011718,134.168,-48.767,138.609,0.0202,344.2394,-292.9741,-370.1056,6143.1582,-3997.2200,-0.0008265,-0.0182453,0.0144614,-0.009083,-0.803311,0.672299,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,18,40.4361893,-86.8937677,160.733,0.100,-0.110,0.030,3,1.02,1.14,0.26,1
36776,23094,16582,13176,0,0,0.54588,-1.49159,9.86411,-0.026632,-0.042611,-0.024501,134.069,-48.654,138.640,0.0152,344.6242,-293.6224,-370.1048,6159.1831,-4010.8655,-0.0008265,-0.0182453,0.0144614,-0.009083,-0.803311,0.672299,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,18,40.4361893,-86.8937677,160.733,0.100,-0.110,0.030,3,1.02,1.14,0.26,1
36821,28552,16479,13406,0,0,0.65362,-1.61848,9.89284,-0.005326,-0.029827,-0.037284,133.975,-48.531,138.732,0.0049,345.0007,-294.2551,-370.1043,6174.8345,-4024.2078,-0.0008265,-0.0182453,0.0144614,-0.009083,-0.803311,0.672299,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,18,40.4361893,-86.8937677,160.733,0.100,-0.110,0.030,3,1.02,1.14,0.26,1
36867,28084,17166,14120,0,0,0.57820,-1.63524,9.81503,0.025566,-0.004261,-0.024501,133.921,-48.475,138.876,-0.0065,345.3694,-294.8812,-370.1043,6190.3081,-4037.4124,-0.0008265,-0.0182453,0.0144614,-0.009083,-0.803311,0.672299,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,18,40.4361893,-86.8937677,160.733,0.100,-0.110,0.030,3,1.02,1.14,0.26,1
36941,28278,16714,13670,0,0,0.55186,-1.52391,9.72884,0.038350,-0.029827,-0.001065,133.772,-48.136,139.202,0.0192,345.9544,-295.8711,-369.8203,6215.7705,-4057.6357,-0.0008196,-0.0182339,0.0146427,-0.008484,-0.803106,0.672462,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,18,40.4361894,-86.8937677,160.756,0.060,-0.020,0.000,3,1.02,1.14,0.24,1
36980,22172,16132,13074,0,0,0.62848,-1.54426,9.79348,0.034088,-0.046872,-0.003196,133.872,-48.065,139.173,0.0110,346.2748,-296.4166,-369.8197,6229.3374,-4069.2439,-0.0008196,-0.0182339,0.0146427,-0.008484,-0.803106,0.672462,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,18,40.4361894,-86.8937677,160.756,0.060,-0.020,0.000,3,1.02,1.14,0.24,1
37044,36360,26832,23782,0,0,0.56264,-1.57538,9.68933,0.000000,-0.035154,-0.023436,133.847,-47.956,139.237,-0.0008,346.7024,-297.1507,-369.8194,6247.6108,-4084.8960,-0.0008196,-0.0182339,0.0146427,-0.008484,-0.803106,0.672462,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,18,40.4361894,-86.8937677,160.756,0.060,-0.020,0.000,3,1.02,1.14,0.24,1
37077,27086,33623,23810,0,0,0.58538,-1.57060,9.75158,-0.008522,-0.038350,-0.018109,133.821,-47.898,139.256,-0.0067,346.9227,-297.5286,-369.8195,6257.0044,-4092.9497,-0.0008196,-0.0182339,0.0146427,-0.008484,-0.803106,0.672462,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,18,40.4361894,-86.8937677,160.756,0.060,-0.020,0.000,3,1.02,1.14,0.24,1
37124,29438,16577,13528,0,0,0.61052,-1.57658,9.78869,-0.001065,-0.055394,-0.011718,133.785,-47.733,139.274,-0.0180,347.4432,-298.4200,-369.8046,6279.2134,-4111.9297,-0.0008195,-0.0182332,0.0146521,-0.008446,-0.803094,0.672467,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,18,40.4361894,-86.8937677,160.770,-0.010,0.020,-0.030,3,1.02,1.14,0.24,1
37182,17017,16401,13353,0,0,0.61770,-1.62207,9.83299,0.015979,-0.044741,-0.009587,133.853,-47.611,139.246,-0.0322,347.9181,-299.2311,-369.8060,6299.3335,-4129.2222,-0.0008195,-0.0182332,0.0146521,-0.008446,-0.803094,0.672467,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,18,40.4361894,-86.8937677,160.770,-0.010,0.020,-0.030,3,1.02,1.14,0.24,1
37221,22562,16445,13060,0,0,0.55905,-1.65439,9.82461,0.029827,-0.044741,0.001065,133.941,-47.540,139.219,-0.0424,348.2373,-299.7838,-369.8075,6312.9878,-4140.9712,-0.0008195,-0.0182332,0.0146521,-0.008446,-0.803094,0.672467,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,18,40.4361894,-86.8937677,160.770,-0.010,0.020,-0.030,3,1.02,1.14,0.24,1
37285,18035,17786,14740,0,0,0.54827,-1.58855,9.85573,0.025566,-0.050067,0.017044,133.520,-46.868,139.731,0.0224,348.6775,-300.5813,-369.0651,6333.8467,-4155.4976,-0.0008623,-0.0182131,0.0150749,-0.006691,-0.802622,0.672581,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,18,40.4361896,-86.8937680,160.756,0.080,0.000,-0.020,3,1.03,1.15,0.24,1
37330,27760,16549,13495,0,0,0.62010,-1.47004,9.90002,0.020240,-0.028762,0.011718,133.611,-46.834,139.688,0.0162,349.0559,-301.2260,-369.0642,6349.8628,-4169.3115,-0.0008623,-0.0182131,0.0150749,-0.006691,-0.802622,0.672581,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,18,40.4361896,-86.8937680,160.756,0.080,0.000,-0.020,3,1.03,1.15,0.24,1
37369,39058,16795,13781,0,0,0.65362,-1.48800,9.84975,0.002131,-0.008522,0.004261,133.583,-46.831,139.735,0.0103,349.3770,-301.7726,-369.0637,6363.5024,-4181.0874,-0.0008623,-0.0182131,0.0150749,-0.006691,-0.802622,0.672581,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,18,40.4361896,-86.8937680,160.756,0.080,0.000,-0.020,3,1.03,1.15,0.24,1
37431,36391,25146,22087,0,0,0.54588,-1.52032,9.75158,-0.019175,-0.027697,-0.005326,133.507,-46.782,139.777,0.0043,349.8103,-302.5230,-369.0633,6382.2065,-4197.2534,-0.0008623,-0.0182131,0.0150749,-0.006691,-0.802622,0.672581,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,18,40.4361896,-86.8937680,160.756,0.080,0.000,-0.020,3,1.03,1.15,0.24,1
37478,28311,18021,14532,0,0,0.56862,-1.65439,9.72644,-0.009587,-0.021305,-0.003196,133.514,-46.805,139.749,-0.0197,350.2548,-303.2898,-369.1689,6401.1460,-4214.1387,-0.0008580,-0.0182177,0.0150169,-0.006954,-0.802732,0.672578,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361896,-86.8937685,160.731,-0.028,-0.057,0.014,3,1.03,1.15,0.23,1
37534,36394,19305,16268,0,0,0.59256,-1.59693,9.76834,0.019175,-0.055394,0.012783,133.630,-46.730,139.652,-0.0306,350.6978,-304.0642,-369.1703,6420.4136,-4230.8335,-0.0008580,-0.0182177,0.0150169,-0.006954,-0.802732,0.672578,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361896,-86.8937685,160.731,-0.030,-0.060,0.010,3,1.03,1.15,0.23,1
37579,47907,16468,13375,0,0,0.64045,-1.55503,9.77313,0.042611,-0.043676,0.005326,133.783,-46.662,139.606,-0.0406,351.0867,-304.7364,-369.1720,6437.2236,-4245.4165,-0.0008580,-0.0182177,0.0150169,-0.006954,-0.802732,0.672578,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361896,-86.8937685,160.731,-0.030,-0.060,0.010,3,1.03,1.15,0.23,1
37624,28432,16523,13483,0,0,0.59256,-1.51074,9.75039,0.037284,-0.040480,-0.010653,133.889,-46.582,139.609,-0.0483,351.4531,-305.3721,-369.1740,6453.1255,-4259.2266,-0.0008580,-0.0182177,0.0150169,-0.006954,-0.802732,0.672578,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361896,-86.8937685,160.731,-0.030,-0.060,0.010,3,1.03,1.15,0.23,1
