ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
4145,38408,19963,15295,0,0,-1.83396,0.33160,9.71088,0.019175,-0.037284,-0.014914,1.969,10.747,0.012,-0.0003,-0.0005,0.2210,-0.0007,-0.0009,0.2924,0.0190505,-0.0383622,-0.0140679,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,10,40.4361881,-86.8937769,155.474,0.010,0.000,0.000,3,5.38,10.91,0.10,0
4186,23279,17937,14933,0,0,-1.85192,0.33639,9.70490,0.018109,-0.038350,-0.013848,1.968,10.748,0.012,-0.0003,-0.0005,0.2244,-0.0007,-0.0009,0.3021,0.0190482,-0.0383748,-0.0140679,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,10,40.4361881,-86.8937769,155.474,0.010,0.000,0.000,3,5.38,10.91,0.10,0
4234,29308,17988,14970,0,0,-1.83156,0.33998,9.71567,0.019175,-0.038350,-0.013848,1.971,10.747,0.014,-0.0001,-0.0005,0.2284,-0.0007,-0.0009,0.3129,0.0190320,-0.0383652,-0.0140679,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,10,40.4361881,-86.8937769,155.474,0.010,0.000,0.000,3,5.38,10.91,0.10,0
4283,31020,18104,15097,0,0,-1.85431,0.33399,9.71567,0.018109,-0.038350,-0.013848,1.969,10.750,0.015,-0.0002,-0.0004,0.2327,-0.0007,-0.0010,0.3242,0.0190384,-0.0383908,-0.0140679,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,11,40.4361911,-86.8937776,156.490,-0.020,-0.060,0.070,3,4.87,9.66,0.13,0
4331,29419,17973,14984,0,0,-1.84952,0.33519,9.70969,0.019175,-0.038350,-0.013848,1.970,10.749,0.015,-0.0003,-0.0004,0.2367,-0.0007,-0.0010,0.3354,0.0190289,-0.0383818,-0.0140679,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,11,40.4361911,-86.8937776,156.490,-0.020,-0.060,0.070,3,4.87,9.66,0.13,0
4383,19433,17976,14956,0,0,-1.84234,0.33519,9.70729,0.019175,-0.038350,-0.013848,1.972,10.754,0.016,-0.0004,-0.0004,0.2411,-0.0007,-0.0010,0.3480,0.0190205,-0.0384133,-0.0140679,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,11,40.4361911,-86.8937776,156.490,-0.020,-0.060,0.070,3,4.87,9.66,0.13,0
4430,28429,17985,14998,0,0,-1.85431,0.33399,9.70609,0.019175,-0.038350,-0.013848,1.968,10.759,0.016,-0.0004,-0.0004,0.2449,-0.0008,-0.0010,0.3594,0.0190390,-0.0384383,-0.0140679,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,11,40.4361911,-86.8937776,156.490,-0.020,-0.060,0.070,3,4.87,9.66,0.13,0
4479,31036,17786,14701,0,0,-1.84713,0.33040,9.71088,0.019175,-0.038350,-0.013848,1.967,10.757,0.016,-0.0005,-0.0004,0.2488,-0.0008,-0.0010,0.3715,0.0190479,-0.0384229,-0.0140679,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,11,40.4361906,-86.8937759,157.088,0.085,0.029,0.001,3,4.46,8.64,0.09,0
4545,32911,27212,19146,0,0,-1.84473,0.34117,9.70849,0.019175,-0.038350,-0.013848,1.971,10.755,0.017,-0.0005,-0.0003,0.2535,-0.0008,-0.0011,0.3857,0.0190170,-0.0384123,-0.0140679,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,11,40.4361906,-86.8937759,157.088,0.080,0.030,0.000,3,4.46,8.64,0.09,0
4606,70499,18288,15297,0,0,-1.84593,0.33160,9.71208,0.019175,-0.038350,-0.013848,1.971,10.756,0.018,-0.0005,-0.0005,0.2595,-0.0008,-0.0011,0.4037,0.0190235,-0.0384123,-0.0140679,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,11,40.4361906,-86.8937759,157.088,0.080,0.030,0.000,3,4.46,8.64,0.09,0
4630,18598,23057,15162,0,0,-1.84114,0.33279,9.71447,0.018109,-0.038350,-0.014914,1.969,10.754,0.017,-0.0005,-0.0005,0.2611,-0.0008,-0.0011,0.4086,0.0190264,-0.0384007,-0.0140679,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,11,40.4361906,-86.8937759,157.088,0.080,0.030,0.000,3,4.46,8.64,0.09,0
4678,29813,18054,14699,0,0,-1.85670,0.32561,9.70490,0.020240,-0.038350,-0.013848,1.972,10.755,0.018,-0.0006,-0.0005,0.2655,-0.0009,-0.0011,0.4226,0.0190252,-0.0384073,-0.0140680,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,11,40.4361906,-86.8937759,157.088,0.080,0.030,0.000,3,4.46,8.64,0.09,0
4728,32045,18037,15033,0,0,-1.83755,0.32441,9.71447,0.019175,-0.038350,-0.013848,1.972,10.752,0.017,-0.0006,-0.0007,0.2697,-0.0009,-0.0012,0.4360,0.0190255,-0.0383827,-0.0140679,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,12,40.4361909,-86.8937719,158.124,-0.050,0.000,-0.010,3,4.10,7.75,0.11,0
4787,39326,19012,15211,0,0,-1.85551,0.34477,9.70969,0.018109,-0.038350,-0.014914,1.976,10.755,0.016,-0.0007,-0.0006,0.2745,-0.0009,-0.0012,0.4517,0.0189792,-0.0384001,-0.0140678,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,12,40.4361909,-86.8937719,158.124,-0.050,0.000,-0.010,3,4.10,7.75,0.11,0
4828,23234,17928,14936,0,0,-1.83276,0.32561,9.71806,0.020240,-0.039415,-0.014914,1.972,10.746,0.014,-0.0008,-0.0005,0.2781,-0.0010,-0.0012,0.4635,0.0190100,-0.0383529,-0.0140679,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,12,40.4361909,-86.8937719,158.124,-0.050,0.000,-0.010,3,4.10,7.75,0.11,0
4877,25034,18227,14879,0,0,-1.83875,0.32801,9.71687,0.018109,-0.038350,-0.013848,1.972,10.744,0.013,-0.0008,-0.0006,0.2825,-0.0010,-0.0012,0.4770,0.0190013,-0.0383407,-0.0140679,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,12,40.4361904,-86.8937680,158.745,0.046,0.020,0.024,3,3.80,7.04,0.10,0
4925,29603,18061,15047,0,0,-1.85192,0.33279,9.71447,0.019175,-0.037284,-0.013848,1.972,10.748,0.014,-0.0009,-0.0006,0.2866,-0.0011,-0.0013,0.4908,0.0189958,-0.0383459,-0.0140679,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,12,40.4361904,-86.8937680,158.745,0.050,0.020,0.020,3,3.80,7.04,0.10,0
4972,29277,17988,14968,0,0,-1.83994,0.33519,9.71567,0.018109,-0.038350,-0.014914,1.977,10.750,0.013,-0.0008,-0.0007,0.2906,-0.0011,-0.0013,0.5045,0.0189633,-0.0383588,-0.0140678,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,12,40.4361904,-86.8937680,158.745,0.050,0.020,0.020,3,3.80,7.04,0.10,0
5029,55813,18222,15254,0,0,-1.85311,0.33878,9.70729,0.018109,-0.038350,-0.013848,1.975,10.753,0.014,-0.0010,-0.0006,0.2952,-0.0012,-0.0014,0.5208,0.0189552,-0.0383754,-0.0140677,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,12,40.4361904,-86.8937680,158.745,0.050,0.020,0.020,3,3.80,7.04,0.10,0
5077,30153,18182,14791,0,0,-1.84234,0.32561,9.71687,0.019175,-0.037284,-0.013848,1.974,10.754,0.013,-0.0010,-0.0007,0.2995,-0.0012,-0.0014,0.5353,0.0189686,-0.0383741,-0.0140677,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,12,40.4361894,-86.8937642,159.174,-0.028,-0.020,0.017,3,3.54,6.42,0.10,0
5125,24751,18069,15059,0,0,-1.84593,0.34117,9.71687,0.018109,-0.037284,-0.013848,1.973,10.757,0.014,-0.0010,-0.0007,0.3036,-0.0012,-0.0014,0.5499,0.0189592,-0.0383735,-0.0140677,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,12,40.4361894,-86.8937642,159.174,-0.030,-0.020,0.020,3,3.54,6.42,0.10,0
5173,29241,17980,14972,0,0,-1.83516,0.33160,9.70969,0.019175,-0.038350,-0.013848,1.973,10.751,0.014,-0.0010,-0.0007,0.3073,-0.0013,-0.0015,0.5644,0.0189630,-0.0383445,-0.0140679,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,12,40.4361894,-86.8937642,159.174,-0.030,-0.020,0.020,3,3.54,6.42,0.10,0
5231,39448,18158,15205,0,0,-1.84114,0.34117,9.71208,0.019175,-0.038350,-0.013848,1.974,10.749,0.015,-0.0010,-0.0006,0.3122,-0.0014,-0.0015,0.5823,0.0189542,-0.0383328,-0.0140680,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,12,40.4361894,-86.8937642,159.174,-0.030,-0.020,0.020,3,3.54,6.42,0.10,0
5274,24322,18125,15115,0,0,-1.83994,0.32920,9.71328,0.020240,-0.038350,-0.013848,1.973,10.746,0.016,-0.0010,-0.0006,0.3159,-0.0014,-0.0015,0.5957,0.0189652,-0.0383175,-0.0140681,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,11,40.4361889,-86.8937621,159.612,0.054,-0.013,0.006,3,3.30,5.87,0.12,0
5321,28852,17636,14594,0,0,-1.84473,0.33160,9.70609,0.018109,-0.037284,-0.013848,1.971,10.751,0.016,-0.0009,-0.0006,0.3196,-0.0014,-0.0015,0.6108,0.0189739,-0.0383306,-0.0140681,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,11,40.4361889,-86.8937621,159.612,0.050,-0.010,0.010,3,3.30,5.87,0.12,0
5387,18526,17889,14888,0,0,-1.84354,0.33519,9.71687,0.019175,-0.038350,-0.013848,1.974,10.745,0.014,-0.0010,-0.0005,0.3252,-0.0015,-0.0016,0.6322,0.0189604,-0.0382976,-0.0140682,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,11,40.4361889,-86.8937621,159.612,0.050,-0.010,0.010,3,3.30,5.87,0.12,0
5444,38845,18304,15312,0,0,-1.83755,0.33878,9.70969,0.018109,-0.037284,-0.013848,1.974,10.748,0.015,-0.0008,-0.0005,0.3297,-0.0016,-0.0016,0.6508,0.0189544,-0.0383013,-0.0140681,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,11,40.4361889,-86.8937621,159.612,0.050,-0.010,0.010,3,3.30,5.87,0.12,0
5474,18596,29603,21588,0,0,-1.84473,0.33040,9.70969,0.018109,-0.037284,-0.013848,1.972,10.749,0.015,-0.0008,-0.0004,0.3312,-0.0016,-0.0016,0.6570,0.0189607,-0.0383019,-0.0140682,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,11,40.4361889,-86.8937621,159.612,0.050,-0.010,0.010,3,3.30,5.87,0.12,0
5534,38136,20787,17787,0,0,-1.84473,0.33639,9.71208,0.018109,-0.037284,-0.013848,1.970,10.748,0.016,-0.0008,-0.0004,0.3371,-0.0016,-0.0016,0.6799,0.0189553,-0.0382888,-0.0140683,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,12,40.4361882,-86.8937604,159.901,-0.010,0.010,0.010,3,3.10,5.41,0.12,0
5570,26050,30090,26712,0,0,-1.83875,0.33399,9.70849,0.019175,-0.038350,-0.013848,1.970,10.747,0.016,-0.0008,-0.0004,0.3392,-0.0017,-0.0017,0.6887,0.0189553,-0.0382810,-0.0140684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,12,40.4361882,-86.8937604,159.901,-0.010,0.010,0.010,3,3.10,5.41,0.12,0
5634,37817,26359,18371,0,0,-1.84593,0.33639,9.70969,0.018109,-0.038350,-0.013848,1.968,10.750,0.017,-0.0008,-0.0004,0.3447,-0.0017,-0.0017,0.7121,0.0189502,-0.0382997,-0.0140680,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,12,40.4361882,-86.8937604,159.901,-0.010,0.010,0.010,3,3.10,5.41,0.12,0
5673,47280,18214,15260,0,0,-1.84713,0.34117,9.71208,0.019175,-0.038350,-0.013848,1.971,10.751,0.018,-0.0009,-0.0002,0.3487,-0.0017,-0.0017,0.7284,0.0189387,-0.0383028,-0.0140679,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,12,40.4361882,-86.8937604,159.901,-0.010,0.010,0.010,3,3.10,5.41,0.12,0
5723,26058,18011,15020,0,0,-1.85192,0.33639,9.70729,0.018109,-0.038350,-0.013848,1.972,10.755,0.019,-0.0008,-0.0002,0.3528,-0.0018,-0.0017,0.7459,0.0189300,-0.0383294,-0.0140674,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,12,40.4361878,-86.8937580,160.267,-0.010,-0.010,0.000,3,2.92,5.01,0.09,0
5782,18137,17870,14876,0,0,-1.84593,0.33040,9.71328,0.018109,-0.038350,-0.014914,1.971,10.756,0.018,-0.0008,-0.0002,0.3577,-0.0018,-0.0017,0.7672,0.0189354,-0.0383387,-0.0140673,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,12,40.4361878,-86.8937580,160.267,-0.010,-0.010,0.000,3,2.92,5.01,0.09,0
5830,29426,17991,14978,0,0,-1.84473,0.33040,9.70849,0.019175,-0.037284,-0.013848,1.974,10.757,0.018,-0.0008,-0.0003,0.3616,-0.0019,-0.0017,0.7843,0.0189249,-0.0383328,-0.0140674,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,12,40.4361878,-86.8937580,160.267,-0.010,-0.010,0.000,3,2.92,5.01,0.09,0
5891,41917,18245,15289,0,0,-1.85072,0.32681,9.70849,0.019175,-0.038350,-0.013848,1.971,10.758,0.019,-0.0010,-0.0004,0.3664,-0.0019,-0.0017,0.8062,0.0189361,-0.0383307,-0.0140675,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,11,40.4361878,-86.8937551,160.751,-0.010,0.000,-0.020,3,2.76,4.66,0.11,0
5920,18530,29298,21371,0,0,-1.84952,0.33758,9.70609,0.018109,-0.038350,-0.013848,1.971,10.759,0.019,-0.0009,-0.0004,0.3678,-0.0019,-0.0017,0.8130,0.0189310,-0.0383364,-0.0140674,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,11,40.4361878,-86.8937551,160.751,-0.010,0.000,-0.020,3,2.76,4.66,0.11,0
5980,18027,17513,14521,0,0,-1.84354,0.34117,9.70609,0.019175,-0.038350,-0.013848,1.974,10.755,0.020,-0.0009,-0.0004,0.3736,-0.0020,-0.0018,0.8394,0.0189161,-0.0383214,-0.0140675,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,11,40.4361878,-86.8937551,160.751,-0.010,0.000,-0.020,3,2.76,4.66,0.11,0
6045,37944,27050,19038,0,0,-1.84593,0.33758,9.71806,0.018109,-0.038350,-0.013848,1.972,10.757,0.019,-0.0009,-0.0004,0.3784,-0.0021,-0.0018,0.8604,0.0189173,-0.0383278,-0.0140675,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,11,40.4361878,-86.8937551,160.751,-0.010,0.000,-0.020,3,2.76,4.66,0.11,0
6080,27408,34797,26893,0,0,-1.84952,0.33639,9.71328,0.019175,-0.037284,-0.014914,1.973,10.759,0.018,-0.0009,-0.0004,0.3808,-0.0021,-0.0018,0.8708,0.0189149,-0.0383313,-0.0140674,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,11,40.4361878,-86.8937551,160.751,-0.010,0.000,-0.020,3,2.76,4.66,0.11,0
6120,56908,17942,14922,0,0,-1.85072,0.33160,9.70609,0.019175,-0.039415,-0.013848,1.973,10.758,0.019,-0.0011,-0.0005,0.3854,-0.0021,-0.0018,0.8926,0.0189189,-0.0383390,-0.0140673,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,13,40.4361874,-86.8937524,160.985,0.040,0.000,0.000,3,2.62,4.34,0.11,1
6186,18108,17887,14904,0,0,-1.84473,0.33639,9.70969,0.018109,-0.036219,-0.013848,1.973,10.763,0.018,-0.0011,-0.0005,0.3908,-0.0022,-0.0018,0.9183,0.0189111,-0.0383442,-0.0140673,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,13,40.4361874,-86.8937524,160.985,0.040,0.000,0.000,3,2.62,4.34,0.11,1
6228,23177,17933,14934,0,0,-1.83755,0.33519,9.71328,0.018109,-0.037284,-0.013848,1.972,10.762,0.018,-0.0011,-0.0005,0.3942,-0.0023,-0.0019,0.9345,0.0189027,-0.0383271,-0.0140675,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,13,40.4361874,-86.8937524,160.985,0.040,0.000,0.000,3,2.62,4.34,0.11,1
6283,30683,24306,21081,0,0,-1.84952,0.33998,9.70250,0.019175,-0.039415,-0.013848,2.029,10.755,0.300,-0.0140,-0.0343,0.0021,-0.1290,0.1416,-0.0553,0.0188818,-0.0383364,-0.0147231,-0.009049,0.005643,0.043566,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,13,40.4361859,-86.8937497,161.107,-0.013,-0.037,0.006,3,2.49,4.07,0.10,1
6324,47001,18648,15659,0,0,-1.83994,0.33519,9.71208,0.019175,-0.040480,-0.013848,2.027,10.747,0.303,-0.0138,-0.0349,0.0039,-0.1296,0.1398,-0.0552,0.0188932,-0.0383304,-0.0147249,-0.009065,0.005661,0.043562,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,13,40.4361859,-86.8937497,161.107,-0.010,-0.040,0.010,3,2.49,4.07,0.10,1
6373,29750,18710,15719,0,0,-1.85551,0.33399,9.71926,0.020240,-0.039415,-0.013848,2.023,10.749,0.308,-0.0140,-0.0356,0.0060,-0.1305,0.1377,-0.0550,0.0189217,-0.0383487,-0.0147298,-0.009028,0.005701,0.043568,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,13,40.4361859,-86.8937497,161.107,-0.010,-0.040,0.010,3,2.49,4.07,0.10,1
6433,18377,18203,15232,0,0,-1.85311,0.33279,9.71328,0.019175,-0.037284,-0.014914,2.019,10.750,0.311,-0.0140,-0.0360,0.0085,-0.1314,0.1353,-0.0545,0.0189395,-0.0383498,-0.0147322,-0.009029,0.005724,0.043567,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,13,40.4361859,-86.8937497,161.107,-0.010,-0.040,0.010,3,2.49,4.07,0.10,1
6489,31252,24385,21374,0,0,-1.84234,0.34477,9.71208,0.019175,-0.037284,-0.013848,1.982,10.761,0.122,-0.0052,0.0006,-0.0021,-0.1799,0.2684,0.0488,0.0189489,-0.0383561,-0.0142446,-0.011508,0.004194,0.047003,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,13,40.4361852,-86.8937474,161.240,0.000,0.020,0.010,3,2.38,3.84,0.11,1
6548,64136,18596,15621,0,0,-1.84952,0.33279,9.71806,0.017044,-0.037284,-0.013848,1.974,10.765,0.124,-0.0051,0.0003,0.0007,-0.1803,0.2684,0.0487,0.0189517,-0.0383570,-0.0142453,-0.011506,0.004198,0.047003,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,13,40.4361852,-86.8937474,161.240,0.000,0.020,0.010,3,2.38,3.84,0.11,1
6583,18900,35342,27409,0,0,-1.83156,0.33639,9.71208,0.018109,-0.036219,-0.013848,1.974,10.763,0.124,-0.0048,0.0002,0.0013,-0.1802,0.2684,0.0487,0.0189497,-0.0383379,-0.0142445,-0.011551,0.004198,0.046995,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,13,40.4361852,-86.8937474,161.240,0.000,0.020,0.010,3,2.38,3.84,0.11,1
6622,35629,38690,30797,0,0,-1.85790,0.33639,9.70609,0.019175,-0.037284,-0.013848,1.975,10.768,0.125,-0.0051,0.0002,0.0025,-0.1805,0.2684,0.0488,0.0189476,-0.0383512,-0.0142443,-0.011521,0.004194,0.047000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,13,40.4361852,-86.8937474,161.240,0.000,0.020,0.010,3,2.38,3.84,0.11,1
6672,30967,18386,15344,0,0,-1.83755,0.33519,9.71926,0.018109,-0.037284,-0.013848,1.973,10.767,0.127,-0.0045,-0.0001,0.0052,-0.1807,0.2684,0.0491,0.0189543,-0.0383295,-0.0142454,-0.011566,0.004203,0.046992,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,13,40.4361852,-86.8937474,161.240,0.000,0.020,0.010,3,2.38,3.84,0.11,1
