ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
9332,16565,15649,12608,0,0,2.11049,2.00155,-9.28591,0.203466,-0.069242,0.178964,-106.675,-58.523,-94.788,-67.2964,-4.1018,-34.9799,-266.7923,-31.5834,-112.2073,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
9375,27114,16309,12830,0,0,2.70784,1.28688,-10.07360,0.153398,0.031958,0.263120,-105.610,-57.836,-95.562,-67.7222,-4.0741,-35.2841,-269.6944,-31.7592,-113.7177,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
9429,15777,15646,12610,0,0,2.43251,1.06781,-9.26556,0.046872,0.049002,0.239684,-104.488,-57.082,-96.740,-68.2262,-4.0326,-35.6703,-273.3639,-31.9781,-115.6328,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
9479,17098,15698,12622,0,0,2.82995,1.00078,-9.87728,0.046872,0.246076,-0.015979,-103.685,-57.068,-97.605,-68.4718,-4.0087,-35.8384,-275.0899,-32.0796,-116.5357,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
9541,36973,24517,21469,0,0,2.36667,1.41497,-9.52413,-0.088417,0.052198,-0.003196,-103.164,-56.966,-98.503,-68.9876,-3.9638,-36.2317,-278.7583,-32.2923,-118.4590,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
9572,25054,31161,23098,0,0,2.35709,1.26294,-9.12789,0.020240,0.175769,0.071373,-102.530,-56.852,-99.238,-69.2174,-3.9432,-36.4177,-280.4896,-32.3914,-119.3691,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
9628,16023,16309,13269,0,0,2.67791,0.82361,-8.69335,0.047937,0.043676,0.026632,-100.900,-56.557,-101.069,-69.8605,-3.8835,-36.9332,-285.3628,-32.6656,-121.9394,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
9680,30551,21431,13531,0,0,2.47920,1.23182,-9.35295,-0.019175,0.000000,0.005326,-100.251,-56.464,-101.822,-70.3032,-3.8400,-37.2800,-288.6631,-32.8475,-123.6867,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
9725,23072,16377,13330,0,0,2.38103,1.36230,-9.20810,-0.021305,-0.030893,0.015979,-100.153,-56.301,-102.081,-70.7664,-3.7902,-37.6575,-292.2329,-33.0405,-125.5830,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
9780,17791,16382,13321,0,0,2.88860,1.17914,-9.41759,0.010653,-0.060720,0.072438,-100.024,-55.866,-102.260,-71.2843,-3.7420,-38.0702,-296.1422,-33.2478,-127.6672,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
9818,22664,31538,28516,0,0,2.80600,1.03190,-9.44273,0.075634,0.024501,0.030893,-99.708,-55.762,-102.535,-71.4995,-3.7198,-38.2325,-297.7602,-33.3324,-128.5319,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
9871,35012,17086,13986,0,0,2.94128,1.16598,-9.57800,0.120375,0.177899,-0.070307,-98.076,-55.801,-104.044,-72.1484,-3.6586,-38.7230,-302.5796,-33.5799,-131.1138,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
9929,15793,15622,12583,0,0,2.74016,1.29646,-9.51336,0.112918,0.199204,-0.045806,-96.338,-56.058,-105.721,-72.7169,-3.6011,-39.1752,-306.9025,-33.7965,-133.4384,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
9974,27152,17024,13918,0,0,2.77249,1.31083,-9.20092,-0.001065,0.040480,-0.057524,-95.675,-56.107,-106.480,-73.1229,-3.5615,-39.5052,-310.0362,-33.9503,-135.1290,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
10036,37875,23682,15731,0,0,2.91973,1.08457,-9.33739,-0.134223,-0.020240,-0.185356,-95.787,-56.255,-106.745,-73.6522,-3.5081,-39.9288,-314.1225,-34.1473,-137.3406,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
10081,28283,16478,13438,0,0,2.20386,1.25217,-8.92199,-0.193878,-0.169377,-0.094809,-96.630,-56.382,-106.423,-74.1230,-3.4514,-40.3445,-317.9781,-34.3289,-139.4349,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
10117,26400,25880,15179,0,0,2.98796,1.04746,-9.16860,-0.264186,-0.226901,-0.045806,-97.368,-56.321,-106.029,-74.3684,-3.4233,-40.5357,-319.9381,-34.4197,-140.5025,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
10176,16140,16532,13054,0,0,2.11049,1.60890,-9.10515,-0.041545,-0.071373,-0.022371,-98.273,-56.257,-105.673,-75.0062,-3.3453,-41.0599,-325.0782,-34.6526,-143.3098,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
10222,28769,16859,13801,0,0,3.02507,1.37427,-10.13346,-0.029827,0.062851,-0.075634,-97.963,-56.260,-106.138,-75.4649,-3.2881,-41.4007,-328.5129,-34.8040,-145.1923,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
10278,16934,16518,13365,0,0,3.05380,1.21027,-9.52653,-0.108657,0.057524,-0.059655,-97.418,-56.310,-107.050,-76.0152,-3.2241,-41.8212,-332.7268,-34.9852,-147.5075,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
10332,26318,22016,12735,0,0,2.39420,1.64841,-9.26915,0.069242,0.253533,-0.008522,-96.217,-56.335,-108.519,-76.4818,-3.1679,-42.2080,-336.4730,-35.1423,-149.5715,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
10376,26880,17021,13599,0,0,2.99634,1.31322,-9.03931,0.020240,0.119310,0.013848,-95.193,-56.157,-109.646,-76.9497,-3.1119,-42.5860,-340.2418,-35.2965,-151.6543,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
10431,16783,16255,13245,0,0,2.29604,1.65679,-8.85376,-0.083091,-0.031958,0.067112,-94.449,-55.785,-110.584,-77.4548,-3.0494,-43.0516,-344.5552,-35.4687,-154.0466,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
10475,21584,17096,13599,0,0,3.03106,1.74657,-9.44513,-0.180030,-0.149137,0.053263,-95.344,-55.391,-110.135,-77.8748,-3.0065,-43.3904,-347.9013,-35.5991,-155.9088,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
10543,41683,19566,13425,0,0,2.99155,1.64123,-9.23444,0.015979,-0.031958,0.030893,-95.417,-54.963,-110.308,-78.4960,-2.9350,-43.9051,-352.9973,-35.7927,-158.7538,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
10570,19811,26885,18897,0,0,3.07655,1.65439,-9.33020,0.082025,-0.012783,0.003196,-95.215,-54.890,-110.451,-78.6880,-2.9146,-44.0587,-354.5543,-35.8506,-159.6252,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
10633,17055,16283,13262,0,0,2.52828,1.88065,-8.92918,-0.012783,-0.035154,-0.050067,-94.875,-54.801,-110.733,-79.3784,-2.8350,-44.6639,-360.3644,-36.0619,-162.8862,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
10678,27641,16812,13433,0,0,2.73657,1.55982,-9.37928,-0.031958,-0.089482,-0.041545,-94.952,-54.729,-110.691,-79.8055,-2.7816,-45.0177,-363.8789,-36.1860,-164.8662,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
10723,28145,16376,13237,0,0,2.52349,1.80523,-9.40323,-0.078830,-0.060720,-0.053263,-95.080,-54.701,-110.795,-80.2473,-2.7227,-45.3928,-367.5380,-36.3118,-166.9331,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
10784,17623,16886,13849,0,0,2.39181,1.73939,-9.21648,-0.031958,-0.068177,-0.005326,-95.142,-54.545,-110.976,-80.8203,-2.6417,-45.8967,-372.4325,-36.4748,-169.7072,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
10830,23245,16386,13349,0,0,2.65876,1.72143,-9.18775,0.112918,0.034088,0.010653,-94.495,-54.338,-111.514,-81.2602,-2.5850,-46.2795,-376.1656,-36.5952,-171.8302,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
10874,27216,16996,13898,0,0,2.71143,1.88903,-9.44872,0.055394,-0.018109,-0.047937,-94.105,-54.267,-111.785,-81.6859,-2.5328,-46.6422,-379.7374,-36.7074,-173.8671,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
10930,16840,16266,13259,0,0,2.41096,1.72263,-9.15303,-0.012783,-0.049002,0.001065,-93.868,-54.161,-112.095,-82.2335,-2.4620,-47.1128,-384.4078,-36.8498,-176.5382,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
10978,24912,38607,28829,0,0,2.30801,1.67594,-8.93277,-0.001065,-0.012783,0.018109,-93.738,-54.044,-112.269,-82.4626,-2.4284,-47.3265,-386.4593,-36.9107,-177.7145,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
11043,35468,29243,26149,0,0,2.25534,1.64003,-9.05248,0.067112,-0.105461,0.060720,-93.450,-53.543,-112.313,-83.1772,-2.3245,-47.9676,-392.6836,-37.0893,-181.2951,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
11071,29492,26855,18767,0,0,2.98916,1.58376,-9.55406,0.006392,-0.042611,-0.026632,-93.362,-53.476,-112.423,-83.4690,-2.2870,-48.2038,-395.1409,-37.1573,-182.7132,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
11117,28568,16878,13323,0,0,2.33315,1.69031,-9.20092,-0.053263,0.050067,-0.011718,-93.111,-53.298,-112.951,-84.0041,-2.2022,-48.6869,-399.8487,-37.2835,-185.4368,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
11182,17761,16479,13436,0,0,1.99078,1.81002,-8.78792,0.074569,-0.056459,0.031958,-92.669,-52.995,-113.346,-84.6091,-2.1126,-49.2629,-405.3999,-37.4256,-188.6612,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
11228,23456,16924,13870,0,0,2.77368,1.71066,-9.44752,0.007457,-0.062851,-0.007457,-92.610,-52.818,-113.449,-85.0585,-2.0501,-49.6451,-409.2720,-37.5205,-190.9185,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
11267,20922,16900,13832,0,0,2.11169,1.76094,-9.19373,0.001065,-0.134223,0.025566,-92.761,-52.614,-113.281,-85.4288,-1.9925,-49.9787,-412.5639,-37.5986,-192.8419,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
11330,17143,16302,13268,0,0,2.45885,1.82797,-9.48702,-0.049002,-0.015979,0.001065,-92.397,-52.402,-113.884,-86.0473,-1.8974,-50.5348,-418.0164,-37.7223,-196.0380,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
11384,31392,22546,13954,0,0,2.46603,1.85072,-9.25598,-0.059655,-0.067112,-0.052198,-92.500,-52.308,-113.926,-86.5072,-1.8323,-50.9510,-422.1516,-37.8117,-198.4700,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
11423,17637,16415,13314,0,0,2.32477,1.73819,-9.31943,-0.013848,-0.056459,0.003196,-92.504,-52.212,-114.137,-86.9447,-1.7618,-51.3504,-426.0999,-37.8935,-200.7987,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
11468,27007,16955,13870,0,0,2.44568,1.74058,-9.23922,0.055394,-0.039415,0.018109,-92.319,-51.979,-114.254,-87.3558,-1.6983,-51.7384,-429.9040,-37.9690,-203.0487,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
11530,32510,23648,15627,0,0,3.25971,1.49398,-9.93474,0.007457,0.249272,0.009587,-91.360,-51.733,-115.419,-87.9199,-1.6089,-52.1969,-434.7701,-38.0608,-205.9345,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
11572,25975,16320,13183,0,0,2.17513,1.95965,-9.51097,0.062851,0.318514,0.152333,-89.710,-51.198,-117.331,-88.4285,-1.5247,-52.6491,-439.1711,-38.1390,-208.5507,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
11622,24065,15700,12619,0,0,2.63721,1.57299,-8.47906,0.242880,0.303600,0.243946,-87.789,-50.256,-119.007,-88.8718,-1.4453,-53.1046,-443.6159,-38.2133,-211.2019,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
11682,16921,16077,13020,0,0,2.78087,0.94332,-9.06325,0.071373,0.084156,0.232228,-86.514,-48.982,-119.989,-89.4213,-1.3324,-53.5989,-448.8892,-38.2956,-214.3581,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
11721,22342,16059,12947,0,0,3.02747,1.22463,-9.21289,-0.090547,-0.023436,0.004261,-86.531,-48.753,-120.171,-89.7965,-1.2664,-53.9438,-452.4015,-38.3465,-216.4657,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
11779,16886,15665,12626,0,0,2.52349,1.89621,-9.41161,-0.294013,0.084156,-0.125701,-87.032,-49.163,-120.753,-90.3482,-1.1632,-54.4795,-457.7093,-38.4181,-219.6603,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
11828,23898,15776,12698,0,0,3.04183,1.47842,-8.98185,-0.270577,-0.033023,-0.126766,-87.550,-49.140,-121.112,-90.8132,-1.0834,-54.9180,-462.1532,-38.4733,-222.3439,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
11873,27077,16938,13874,0,0,2.69467,2.09612,-9.05846,-0.066046,-0.038350,-0.176834,-87.707,-49.419,-121.238,-91.2253,-1.0165,-55.3172,-466.0747,-38.5185,-224.7186,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
11929,17175,16266,13243,0,0,2.79044,2.00395,-9.15184,0.072438,-0.116114,-0.079895,-87.501,-49.501,-121.255,-91.7735,-0.9275,-55.8484,-471.3120,-38.5742,-227.9001,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
11973,26856,17014,13924,0,0,2.94966,1.81600,-9.23683,0.105461,-0.041545,-0.030893,-87.198,-49.406,-121.316,-92.1946,-0.8549,-56.2438,-475.3008,-38.6128,-230.3305,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
12040,47112,18729,15636,0,0,2.90896,1.86029,-9.08480,0.050067,-0.155529,-0.026632,-87.133,-49.256,-121.127,-92.8186,-0.7517,-56.8379,-481.3171,-38.6649,-234.0078,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
12067,18964,26833,18855,0,0,2.87424,1.90459,-9.20690,0.108657,-0.084156,-0.034088,-87.031,-49.220,-121.115,-93.0023,-0.7223,-57.0121,-483.0791,-38.6789,-235.0873,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
12131,32655,24897,16843,0,0,2.50793,1.56701,-8.79151,0.090547,-0.222640,-0.037284,-86.788,-49.050,-120.975,-93.6123,-0.6096,-57.6287,-489.1942,-38.7226,-238.8439,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
12175,27145,16367,13021,0,0,2.46004,1.67834,-9.35295,0.102265,-0.131028,0.000000,-86.705,-48.883,-120.672,-94.1132,-0.5122,-58.1184,-494.1216,-38.7520,-241.8820,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
12235,21367,16625,12796,0,0,2.36427,1.77291,-9.38766,0.037284,-0.361125,0.030893,-87.419,-48.616,-119.497,-94.6976,-0.3979,-58.6905,-499.8153,-38.7794,-245.4045,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
