ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
143036,30709,28904,21003,0,0,-0.41300,-1.02232,3.57813,1.818406,-5.489307,3.736948,-51.316,-21.750,35.228,-0.9253,-0.3990,-2.6994,-1.0050,4.4180,40.1318,0.0064513,-0.0084489,-0.0142069,-0.074253,0.057285,0.072383,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365359,-86.8936547,181.613,-0.800,-0.690,0.870,3,0.75,1.18,0.22,1
143087,28338,22037,18954,0,0,-0.62010,-0.68714,5.06254,2.987001,-11.259845,2.927347,-57.131,-30.429,68.297,-0.8881,0.0364,-2.5856,-0.9771,4.5244,40.0491,0.0061382,-0.0082234,-0.0144084,-0.076517,0.053080,0.064407,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365364,-86.8936519,180.503,-0.620,0.490,2.040,3,0.75,1.17,0.28,1
143123,22299,35523,22499,0,0,1.96684,0.65841,4.61482,3.203250,-16.137691,1.885518,-66.340,-38.173,91.690,-0.9869,0.0518,-2.7538,-0.9980,4.5254,39.9896,0.0061382,-0.0082234,-0.0144084,-0.076517,0.053080,0.064407,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365364,-86.8936519,180.503,-0.620,0.490,2.040,3,0.75,1.17,0.28,1
143179,34492,16871,12483,0,0,3.84629,0.85473,-1.13485,1.741707,-13.900636,-1.456216,-119.161,-38.835,-176.894,-1.3537,0.0853,-3.2836,-1.0877,4.5295,39.7643,0.0061382,-0.0082234,-0.0144084,-0.076517,0.053080,0.064407,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365364,-86.8936519,180.503,-0.620,0.490,2.040,3,0.75,1.17,0.28,1
143223,28365,15947,12826,0,0,3.98156,-0.92416,-11.40717,0.023436,-6.362824,-2.157161,-132.102,-31.997,-153.808,-1.4747,0.3977,-3.3496,-1.1520,4.5400,39.6129,0.0061382,-0.0082234,-0.0144084,-0.076517,0.053080,0.064407,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365364,-86.8936519,180.503,-0.620,0.490,2.040,3,0.75,1.17,0.28,1
143267,22469,15841,12824,0,0,0.02155,-1.61249,-19.40381,-0.194943,-3.674097,-2.280731,-139.180,-28.359,-140.641,-1.5307,0.9179,-3.2414,-1.2175,4.5679,39.4682,0.0061382,-0.0082234,-0.0144084,-0.076517,0.053080,0.064407,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365364,-86.8936519,180.503,-0.620,0.490,2.040,3,0.75,1.17,0.28,1
143328,22226,15820,12797,0,0,-1.42934,-1.81959,-26.42241,-0.539024,-3.073288,-2.308428,-149.015,-24.238,-127.218,-1.2222,1.6189,-2.8479,-1.1736,4.6110,39.1738,0.0052885,-0.0080207,-0.0141340,-0.074345,0.058649,0.061648,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365364,-86.8936483,179.054,-0.710,0.940,3.350,3,0.75,1.17,0.32,1
143377,23880,15492,12406,0,0,-1.06303,-2.15957,-31.80218,-0.899083,-2.438390,-2.332929,-155.287,-20.639,-117.181,-1.4475,2.3951,-2.0299,-1.2393,4.7102,39.0528,0.0052885,-0.0080207,-0.0141340,-0.074345,0.058649,0.061648,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365364,-86.8936483,179.054,-0.710,0.940,3.350,3,0.75,1.17,0.32,1
143420,27926,15418,12387,0,0,0.23104,-2.27210,-30.42671,-0.112918,-0.978978,-2.414954,-158.575,-19.950,-109.968,-1.6711,2.9665,-1.2275,-1.3074,4.8277,38.9821,0.0052885,-0.0080207,-0.0141340,-0.074345,0.058649,0.061648,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365364,-86.8936483,179.054,-0.710,0.940,3.350,3,0.75,1.17,0.32,1
143488,17155,21869,18868,0,0,0.81762,-0.78171,-11.60230,0.340885,0.580569,-2.512959,-162.634,-28.709,-103.477,-1.0303,3.4529,-2.4735,-1.2070,5.0093,38.4346,0.0049721,-0.0073377,-0.0158684,-0.060750,0.038673,0.042817,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365371,-86.8936400,177.497,-0.290,2.950,4.480,3,0.75,1.17,0.34,1
143524,22127,35600,22532,0,0,0.96247,-0.34477,-7.58603,0.315318,0.076699,-2.457565,-163.881,-29.703,-100.116,-1.0576,3.5205,-2.5363,-1.2301,5.0865,38.3792,0.0049721,-0.0073377,-0.0158684,-0.060750,0.038673,0.042817,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365371,-86.8936400,177.497,-0.290,2.950,4.480,3,0.75,1.17,0.34,1
143579,38270,16994,13903,0,0,0.02514,-0.64045,-18.93215,0.429302,-2.336125,-2.326538,-168.423,-24.000,-87.092,-1.2507,3.9560,-2.2749,-1.3144,5.3614,38.1955,0.0049721,-0.0073377,-0.0158684,-0.060750,0.038673,0.042817,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365371,-86.8936400,177.497,-0.290,2.950,4.480,3,0.75,1.17,0.34,1
143623,27868,15822,12790,0,0,-1.46405,-0.76255,-29.37207,0.431432,-3.530286,-2.256230,-170.077,-16.813,-79.304,-1.4975,4.3453,-1.5895,-1.3760,5.5485,38.1068,0.0049721,-0.0073377,-0.0158684,-0.060750,0.038673,0.042817,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365371,-86.8936400,177.497,-0.290,2.950,4.480,3,0.75,1.17,0.34,1
143667,27860,16274,13214,0,0,-2.32477,-1.32998,-38.72142,0.782969,-4.024569,-2.282862,-169.924,-7.830,-71.792,-1.8187,4.6338,-0.4400,-1.4488,5.7467,38.0611,0.0049721,-0.0073377,-0.0158684,-0.060750,0.038673,0.042817,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365371,-86.8936400,177.497,-0.290,2.950,4.480,3,0.75,1.17,0.34,1
143719,34769,15478,12418,0,0,0.37948,-0.73741,-30.71881,1.576591,0.513457,-2.345712,-168.888,-16.064,-64.468,-2.0368,5.8445,-2.3412,-1.4164,6.1672,37.0883,0.0058772,-0.0073220,-0.0190800,-0.046403,0.004092,0.014902,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365346,-86.8936264,176.376,-1.470,5.610,4.770,3,0.75,1.17,0.25,1
143786,20462,18762,12830,0,0,0.66319,0.10894,-14.53400,1.353951,1.346494,-1.986718,-166.025,-22.989,-57.735,-2.4382,6.0495,-1.9515,-1.5594,6.5467,36.9547,0.0058772,-0.0073220,-0.0190800,-0.046403,0.004092,0.014902,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365346,-86.8936264,176.376,-1.470,5.610,4.770,3,0.75,1.17,0.25,1
143823,21649,15844,12775,0,0,0.29449,0.60334,-11.37006,0.972586,1.015197,-1.802427,-165.111,-26.453,-53.873,-2.6768,6.1381,-1.9155,-1.6636,6.7948,36.8764,0.0058772,-0.0073220,-0.0190800,-0.046403,0.004092,0.014902,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365346,-86.8936264,176.376,-1.470,5.610,4.770,3,0.75,1.17,0.25,1
143867,22354,16065,13015,0,0,0.02394,0.67397,-8.61434,0.435693,0.245011,-1.594701,-165.620,-28.804,-49.837,-2.8705,6.1831,-2.0243,-1.7840,7.0623,36.7909,0.0058772,-0.0073220,-0.0190800,-0.046403,0.004092,0.014902,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365346,-86.8936264,176.376,-1.470,5.610,4.770,3,0.75,1.17,0.25,1
143917,28937,15569,12407,0,0,0.43335,0.57341,-10.12508,0.077764,-0.545415,-1.400823,-170.400,-30.832,-44.965,-2.5620,7.0081,-3.2670,-1.7579,7.5838,36.2839,0.0058597,-0.0071760,-0.0203039,-0.039332,-0.002606,-0.003670,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365302,-86.8936092,175.951,-2.050,7.250,4.080,3,0.75,1.16,0.24,1
143977,15903,15395,12343,0,0,-0.05148,0.47046,-12.17930,0.220510,-1.098288,-1.262338,-172.682,-28.264,-39.457,-2.8787,7.1252,-3.2958,-1.9200,8.0053,36.0873,0.0058597,-0.0071760,-0.0203039,-0.039332,-0.002606,-0.003670,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365302,-86.8936092,175.951,-2.050,7.250,4.080,3,0.75,1.16,0.24,1
144023,24978,36808,27653,0,0,-0.71228,0.41180,-13.94862,0.437824,-1.187770,-1.222924,-173.063,-26.800,-37.294,-3.0460,7.1868,-3.2408,-1.9940,8.1840,36.0057,0.0058597,-0.0071760,-0.0203039,-0.039332,-0.002606,-0.003670,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365302,-86.8936092,175.951,-2.050,7.250,4.080,3,0.75,1.16,0.24,1
144077,30461,23295,19013,0,0,-1.07619,0.47405,-16.44936,0.768056,-0.983239,-1.143029,-174.973,-18.777,-27.384,-2.5707,6.7557,-3.1895,-2.0050,8.6105,35.6476,0.0072949,-0.0062364,-0.0196761,-0.040374,-0.002256,-0.021200,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365269,-86.8935944,175.449,-1.707,6.215,3.653,3,0.75,1.16,0.30,1
144138,30750,24636,21610,0,0,-1.32998,0.57221,-15.23550,0.819188,-0.093743,-1.031176,-173.403,-17.931,-23.469,-2.9377,6.7747,-2.9089,-2.1694,9.0148,35.4660,0.0072949,-0.0062364,-0.0196761,-0.040374,-0.002256,-0.021200,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365269,-86.8935944,175.449,-1.710,6.210,3.650,3,0.75,1.16,0.30,1
144182,27798,15805,12773,0,0,-1.34075,0.54109,-14.07192,0.784035,0.443150,-0.870321,-171.928,-19.276,-20.765,-3.2664,6.7640,-2.7450,-2.3328,9.3715,35.3173,0.0072949,-0.0062364,-0.0196761,-0.040374,-0.002256,-0.021200,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365269,-86.8935944,175.449,-1.710,6.210,3.650,3,0.75,1.16,0.30,1
144230,22713,15830,12817,0,0,-1.07739,0.60454,-12.79581,0.677508,0.576308,-0.686030,-170.635,-21.189,-18.960,-3.5614,6.7326,-2.6559,-2.4971,9.6964,35.1875,0.0072949,-0.0062364,-0.0196761,-0.040374,-0.002256,-0.021200,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365269,-86.8935944,175.449,-1.710,6.210,3.650,3,0.75,1.16,0.30,1
144273,27131,15810,12823,0,0,-1.14203,0.43694,-13.22437,0.664725,0.422910,-0.503870,-169.441,-22.453,-17.784,-3.8402,6.6978,-2.5906,-2.6569,9.9865,35.0741,0.0072949,-0.0062364,-0.0196761,-0.040374,-0.002256,-0.021200,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365269,-86.8935944,175.449,-1.710,6.210,3.650,3,0.75,1.16,0.30,1
144334,16667,21791,18797,0,0,-1.06063,0.48243,-12.79461,0.634898,0.412257,-0.355798,-173.667,-11.021,-3.171,-1.1755,6.6479,-2.1490,-2.1759,10.4211,34.9080,0.0125406,-0.0034975,-0.0191429,-0.044182,-0.003367,-0.056471,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365275,-86.8935769,175.751,0.010,6.770,2.280,3,0.75,1.16,0.23,1
144377,22212,15466,12415,0,0,-1.20189,0.35434,-13.14656,0.560329,-0.222640,-0.177899,-172.205,-11.093,-2.577,-1.3555,6.5544,-2.0229,-2.2382,10.7464,34.8052,0.0125406,-0.0034975,-0.0191429,-0.044182,-0.003367,-0.056471,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365275,-86.8935769,175.751,0.010,6.770,2.280,3,0.75,1.16,0.23,1
144428,32218,18371,12874,0,0,-1.21506,0.25379,-14.12220,0.649811,-0.435693,-0.059655,-170.565,-10.159,-2.253,-1.5276,6.4444,-1.8610,-2.3072,11.0578,34.7120,0.0125406,-0.0034975,-0.0191429,-0.044182,-0.003367,-0.056471,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365275,-86.8935769,175.751,0.010,6.770,2.280,3,0.75,1.16,0.23,1
144472,27655,16266,13238,0,0,-0.80685,0.17238,-15.66406,0.668986,-0.518784,-0.001065,-168.861,-8.774,-2.028,-1.6794,6.3097,-1.6340,-2.3815,11.3530,34.6310,0.0125406,-0.0034975,-0.0191429,-0.044182,-0.003367,-0.056471,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365275,-86.8935769,175.751,0.010,6.770,2.280,3,0.75,1.16,0.23,1
144520,22231,42077,38819,0,0,-1.20069,0.17957,-16.22191,0.649811,-0.660464,0.041545,-169.382,0.987,7.440,0.2042,6.1570,-1.1853,-2.0070,11.5361,34.6085,0.0163179,-0.0016650,-0.0186463,-0.046250,-0.008062,-0.072681,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365301,-86.8935614,176.126,1.280,6.170,1.110,3,0.74,1.16,0.22,1
144567,28991,17358,12881,0,0,-0.69312,0.20351,-15.07509,0.360059,-0.348341,0.108657,-167.568,2.796,7.347,0.2208,5.9132,-0.8182,-1.9921,11.9665,34.5374,0.0163179,-0.0016650,-0.0186463,-0.046250,-0.008062,-0.072681,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365301,-86.8935614,176.126,1.280,6.170,1.110,3,0.74,1.16,0.22,1
144630,20469,15793,12837,0,0,-0.44652,0.19034,-12.30979,0.103331,-0.558199,0.221575,-167.012,4.817,6.987,0.2628,5.7175,-0.6421,-1.9767,12.3431,34.4908,0.0163179,-0.0016650,-0.0186463,-0.046250,-0.008062,-0.072681,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365301,-86.8935614,176.126,1.280,6.170,1.110,3,0.74,1.16,0.22,1
144674,28114,15977,12684,0,0,-0.35075,0.14245,-11.52210,0.030893,-0.572047,0.252468,-166.974,6.363,6.651,0.3116,5.6001,-0.5768,-1.9641,12.5931,34.4640,0.0163179,-0.0016650,-0.0186463,-0.046250,-0.008062,-0.072681,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365301,-86.8935614,176.126,1.280,6.170,1.110,3,0.74,1.16,0.22,1
144725,34152,15841,12816,0,0,-0.45610,0.03352,-11.22761,-0.029827,-0.869256,0.311057,-166.481,13.253,11.411,1.5182,5.1838,-0.4646,-1.6646,12.8421,34.4331,0.0180614,-0.0007377,-0.0182074,-0.046614,-0.012905,-0.076330,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365336,-86.8935490,176.334,2.010,5.040,0.460,3,0.74,1.15,0.22,1
144769,27419,15836,12832,0,0,-0.30526,-0.07183,-11.58913,0.012783,-1.019458,0.318514,-166.587,15.863,11.160,1.6531,5.0943,-0.4200,-1.5958,13.0656,34.4138,0.0180614,-0.0007377,-0.0182074,-0.046614,-0.012905,-0.076330,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365336,-86.8935490,176.334,2.010,5.040,0.460,3,0.74,1.15,0.22,1
144822,15935,15627,12635,0,0,-0.33279,-0.19513,-13.51886,0.160855,-1.040763,0.338754,-166.332,19.415,10.872,1.8639,4.9803,-0.3091,-1.5020,13.3352,34.3939,0.0180614,-0.0007377,-0.0182074,-0.046614,-0.012905,-0.076330,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365336,-86.8935490,176.334,2.010,5.040,0.460,3,0.74,1.15,0.22,1
144871,23255,16056,13020,0,0,-0.31603,-0.15083,-12.65096,0.092678,-0.635963,0.328101,-166.177,21.684,10.405,2.0948,4.8758,-0.2079,-1.4060,13.5743,34.3816,0.0180614,-0.0007377,-0.0182074,-0.046614,-0.012905,-0.076330,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365336,-86.8935490,176.334,2.010,5.040,0.460,3,0.74,1.15,0.22,1
144921,28968,15803,12761,0,0,-0.29329,-0.15562,-10.96185,-0.025566,-0.185356,0.319579,-165.426,22.760,9.459,2.4221,4.1957,-0.0863,-1.2231,13.7130,34.3949,0.0175878,-0.0007068,-0.0179945,-0.045732,-0.016358,-0.071767,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365378,-86.8935397,176.532,2.380,3.840,-0.010,3,0.74,1.15,0.23,1
144981,16003,15289,12317,0,0,0.02514,-0.17957,-8.65384,0.012783,0.066046,0.284426,-165.980,23.047,8.323,2.6525,4.1041,-0.1773,-1.0709,13.9614,34.3875,0.0175878,-0.0007068,-0.0179945,-0.045732,-0.016358,-0.071767,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365378,-86.8935397,176.532,2.380,3.840,-0.010,3,0.74,1.15,0.23,1
145017,15855,35794,27850,0,0,-0.11492,-0.15443,-8.09480,0.084156,0.086286,0.276969,-166.038,23.035,8.019,2.7035,4.0824,-0.2182,-1.0285,14.0263,34.3844,0.0175878,-0.0007068,-0.0179945,-0.045732,-0.016358,-0.071767,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365378,-86.8935397,176.532,2.380,3.840,-0.010,3,0.74,1.15,0.23,1
145074,38731,17680,14658,0,0,-0.08859,-0.23104,-7.60638,0.122505,0.221575,0.227967,-166.194,22.314,6.584,2.9347,3.9862,-0.4342,-0.8175,14.3278,34.3601,0.0175878,-0.0007068,-0.0179945,-0.045732,-0.016358,-0.071767,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365378,-86.8935397,176.532,2.380,3.840,-0.010,3,0.74,1.15,0.23,1
145122,23554,42711,39357,0,0,-0.04429,-0.26935,-7.62912,0.160855,0.211988,0.213053,-165.138,20.571,3.683,2.6528,3.1589,0.0029,-0.7753,14.2780,34.4681,0.0163125,-0.0010880,-0.0179511,-0.043338,-0.020517,-0.061143,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365420,-86.8935334,176.751,2.460,2.600,-0.400,3,0.74,1.15,0.21,1
145168,28530,17184,12888,0,0,0.37828,-0.26815,-6.76482,0.215183,0.838363,0.151268,-164.844,18.187,2.176,2.8448,3.0467,-0.2116,-0.5786,14.4997,34.4614,0.0163125,-0.0010880,-0.0179511,-0.043338,-0.020517,-0.061143,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365420,-86.8935334,176.751,2.460,2.600,-0.400,3,0.74,1.15,0.21,1
145228,15957,15716,12727,0,0,0.28850,-0.19154,-4.57293,0.215183,1.349690,0.108657,-164.607,14.129,0.500,2.9528,2.9760,-0.5174,-0.4016,14.6830,34.4397,0.0163125,-0.0010880,-0.0179511,-0.043338,-0.020517,-0.061143,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365420,-86.8935334,176.751,2.460,2.600,-0.400,3,0.74,1.15,0.21,1
145281,31320,21235,12456,0,0,0.09218,-0.19393,-4.83629,0.034088,0.992826,0.107592,-164.681,11.442,-0.624,3.0036,2.9248,-0.7732,-0.2608,14.8225,34.4090,0.0163125,-0.0010880,-0.0179511,-0.043338,-0.020517,-0.061143,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365420,-86.8935334,176.751,2.460,2.600,-0.400,3,0.74,1.15,0.21,1
145326,23279,21895,18887,0,0,-0.02155,-0.26217,-4.90572,-0.010653,0.709466,0.084156,-164.213,7.976,-3.902,2.4736,2.2005,-0.2108,-0.2202,14.8188,34.5637,0.0152766,-0.0015619,-0.0179953,-0.038920,-0.024386,-0.047368,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365458,-86.8935290,176.815,2.110,1.730,-0.380,3,0.74,1.14,0.19,1
145370,27692,15859,12828,0,0,-0.04429,-0.38307,-6.78756,0.001065,0.319579,0.063916,-164.326,7.050,-4.423,2.5093,2.1284,-0.3913,-0.0960,14.9267,34.5485,0.0152766,-0.0015619,-0.0179953,-0.038920,-0.024386,-0.047368,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365458,-86.8935290,176.815,2.110,1.730,-0.380,3,0.74,1.14,0.19,1
145429,15972,15682,12702,0,0,0.30526,-0.45011,-6.83185,-0.017044,0.705205,0.005326,-164.502,5.205,-5.080,2.5618,2.0357,-0.5727,0.0551,15.0507,34.5199,0.0152766,-0.0015619,-0.0179953,-0.038920,-0.024386,-0.047368,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365458,-86.8935290,176.815,2.110,1.730,-0.380,3,0.74,1.14,0.19,1
145482,32941,19783,12862,0,0,0.26097,-0.39863,-5.31752,-0.034088,1.132376,-0.044741,-164.684,2.318,-5.828,2.5879,1.9778,-0.7828,0.1809,15.1486,34.4870,0.0152766,-0.0015619,-0.0179953,-0.038920,-0.024386,-0.047368,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365458,-86.8935290,176.815,2.110,1.730,-0.380,3,0.74,1.14,0.19,1
145530,25559,42276,39254,0,0,0.33279,-0.33639,-5.04458,-0.056459,1.106810,-0.054328,-164.240,-0.003,-7.461,2.2566,1.4558,-0.4510,0.2049,15.1069,34.5692,0.0146761,-0.0018197,-0.0179815,-0.036679,-0.028045,-0.038230,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365497,-86.8935263,176.645,2.000,1.060,0.070,3,0.73,1.14,0.19,1
145576,28406,17311,12463,0,0,0.11971,-0.32441,-4.52025,-0.295078,0.760599,-0.095874,-165.314,-3.870,-8.224,2.2508,1.3920,-0.8320,0.3649,15.2079,34.5238,0.0146761,-0.0018197,-0.0179815,-0.036679,-0.028045,-0.038230,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365497,-86.8935263,176.645,2.000,1.060,0.070,3,0.73,1.14,0.19,1
