ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
97718,28722,17060,13963,0,0,0.10415,-0.94212,-9.62948,0.009587,-0.024501,-0.013848,-174.295,27.571,-20.690,0.7358,-0.6293,-0.2189,-18.1008,4800.6074,-4.6264,-0.0823962,0.0024972,-0.0874608,1.678130,-1.253682,-0.160970,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,6,40.4363636,-86.8936133,154.416,-0.050,0.040,0.000,3,1.50,2.58,0.12,1
97777,26205,22364,19349,0,0,0.10534,-0.93972,-9.62349,0.009587,-0.024501,-0.013848,-174.930,26.673,-22.669,0.3487,-0.3428,-0.1039,-18.1786,4802.0815,-4.6007,-0.0820275,0.0023789,-0.0887434,1.684456,-1.254590,-0.162734,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,6,40.4363636,-86.8936135,154.431,-0.010,-0.050,0.000,3,1.49,2.58,0.13,1
97824,29348,17389,14370,0,0,0.09816,-0.95050,-9.62828,0.008522,-0.024501,-0.013848,-174.744,26.767,-22.946,0.4596,-0.4561,-0.1404,-18.1576,4802.1387,-4.6071,-0.0820637,0.0023928,-0.0887629,1.684433,-1.254672,-0.162705,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,6,40.4363636,-86.8936135,154.431,-0.010,-0.050,0.000,3,1.49,2.58,0.13,1
97870,29002,17370,14352,0,0,0.11133,-0.94691,-9.62828,0.007457,-0.024501,-0.012783,-174.587,26.855,-23.187,0.5590,-0.5596,-0.1735,-18.1338,4802.1689,-4.6144,-0.0820863,0.0024013,-0.0887750,1.684418,-1.254728,-0.162687,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,6,40.4363636,-86.8936135,154.431,-0.010,-0.050,0.000,3,1.49,2.58,0.13,1
97928,17455,17203,14213,0,0,0.10774,-0.94332,-9.63068,0.008522,-0.024501,-0.013848,-174.401,26.965,-23.467,0.6827,-0.6908,-0.2152,-18.0977,4802.1562,-4.6257,-0.0820956,0.0024047,-0.0887800,1.684412,-1.254753,-0.162680,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,6,40.4363636,-86.8936135,154.431,-0.010,-0.050,0.000,3,1.49,2.58,0.13,1
97987,26667,22471,19445,0,0,0.09936,-0.95170,-9.62349,0.008522,-0.024501,-0.012783,-175.092,26.041,-25.621,0.3361,-0.3110,-0.1065,-18.1680,4800.3203,-4.6012,-0.0817027,0.0023360,-0.0902143,1.690135,-1.252872,-0.164584,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,6,40.4363637,-86.8936134,154.431,0.020,0.050,0.010,3,1.49,2.58,0.14,1
98025,27760,32304,29298,0,0,0.10056,-0.94212,-9.63187,0.008522,-0.024501,-0.012783,-174.990,26.090,-25.779,0.3898,-0.3724,-0.1249,-18.1579,4800.3628,-4.6045,-0.0817275,0.0023454,-0.0902280,1.690116,-1.252930,-0.164564,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,6,40.4363637,-86.8936134,154.431,0.020,0.050,0.010,3,1.49,2.58,0.14,1
98086,36654,24477,21417,0,0,0.10774,-0.93613,-9.62828,0.007457,-0.024501,-0.012783,-174.757,26.218,-26.140,0.5230,-0.5284,-0.1718,-18.1263,4800.4082,-4.6147,-0.0817604,0.0023576,-0.0902462,1.690091,-1.253014,-0.164538,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,6,40.4363637,-86.8936134,154.431,0.020,0.050,0.010,3,1.49,2.58,0.14,1
98133,23781,17958,14909,0,0,0.10774,-0.95170,-9.62828,0.007457,-0.024501,-0.012783,-174.580,26.319,-26.414,0.6258,-0.6512,-0.2082,-18.0956,4800.4302,-4.6249,-0.0817809,0.0023649,-0.0902574,1.690076,-1.253072,-0.164522,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,6,40.4363637,-86.8936134,154.431,0.020,0.050,0.010,3,1.49,2.58,0.14,1
98169,29206,24298,19612,0,0,0.10654,-0.94930,-9.62708,0.007457,-0.024501,-0.012783,-175.158,25.489,-28.107,0.3046,-0.2992,-0.1238,-18.1627,4799.6460,-4.6093,-0.0814619,0.0022749,-0.0914395,1.694504,-1.252326,-0.166367,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363640,-86.8936126,154.227,0.020,0.030,0.050,3,1.47,2.53,0.14,1
98232,17572,17280,14258,0,0,0.10894,-0.94092,-9.62589,0.007457,-0.024501,-0.012783,-174.891,25.611,-28.524,0.4281,-0.4583,-0.1690,-18.1368,4799.7832,-4.6196,-0.0815385,0.0023031,-0.0914827,1.694440,-1.252513,-0.166306,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363640,-86.8936126,154.227,0.020,0.030,0.050,3,1.47,2.53,0.14,1
98279,29438,17119,13979,0,0,0.11013,-0.93853,-9.62948,0.007457,-0.024501,-0.012783,-174.728,25.697,-28.782,0.5096,-0.5667,-0.1996,-18.1148,4799.8335,-4.6283,-0.0815696,0.0023142,-0.0915001,1.694413,-1.252597,-0.166282,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363640,-86.8936126,154.227,0.020,0.030,0.050,3,1.47,2.53,0.14,1
98327,30044,17800,14748,0,0,0.09457,-0.95529,-9.62708,0.009587,-0.024501,-0.013848,-174.565,25.784,-29.029,0.5915,-0.6772,-0.2307,-18.0887,4799.8599,-4.6384,-0.0815912,0.0023218,-0.0915122,1.694395,-1.252659,-0.166265,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363640,-86.8936126,154.227,0.020,0.030,0.050,3,1.47,2.53,0.14,1
98384,33645,17435,14485,0,0,0.10175,-0.94930,-9.61990,0.009587,-0.024501,-0.012783,-174.971,25.028,-30.779,0.3403,-0.4129,-0.1533,-18.1403,4799.8101,-4.6272,-0.0813117,0.0022165,-0.0926388,1.698563,-1.252769,-0.167450,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363644,-86.8936121,154.103,0.030,-0.030,0.050,3,1.46,2.50,0.13,1
98425,18293,17374,14351,0,0,0.10415,-0.94810,-9.63068,0.008522,-0.024501,-0.013848,-174.818,25.100,-31.018,0.4044,-0.5075,-0.1788,-18.1250,4799.8784,-4.6340,-0.0813514,0.0022306,-0.0926615,1.698526,-1.252872,-0.167419,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363644,-86.8936121,154.103,0.030,-0.030,0.050,3,1.46,2.50,0.13,1
98471,28393,17385,14349,0,0,0.10175,-0.94571,-9.62469,0.008522,-0.024501,-0.012783,-174.655,25.183,-31.269,0.4760,-0.6150,-0.2078,-18.1047,4799.9175,-4.6429,-0.0813788,0.0022402,-0.0926771,1.698500,-1.252947,-0.167397,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363644,-86.8936121,154.103,0.030,-0.030,0.050,3,1.46,2.50,0.13,1
98536,32967,26024,18110,0,0,0.11013,-0.95409,-9.62948,0.008522,-0.024501,-0.012783,-174.476,25.290,-31.555,0.5625,-0.7471,-0.2433,-18.0759,4799.9165,-4.6554,-0.0813931,0.0022450,-0.0926852,1.698487,-1.252990,-0.167386,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363644,-86.8936121,154.103,0.030,-0.030,0.050,3,1.46,2.50,0.13,1
98576,32030,34907,31848,0,0,0.10534,-0.95768,-9.63068,0.009587,-0.024501,-0.012783,-175.080,24.363,-33.412,0.2674,-0.3348,-0.1027,-18.1341,4798.4229,-4.6307,-0.0810219,0.0021311,-0.0940094,1.703230,-1.251981,-0.167864,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363647,-86.8936117,154.073,0.030,0.020,-0.010,3,1.44,2.47,0.11,1
98624,44756,37944,29211,0,0,0.11013,-0.95050,-9.62589,0.007457,-0.024501,-0.013848,-174.925,24.444,-33.655,0.3296,-0.4378,-0.1293,-18.1207,4798.4570,-4.6359,-0.0810467,0.0021397,-0.0940239,1.703203,-1.252044,-0.167844,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363647,-86.8936117,154.073,0.030,0.020,-0.010,3,1.44,2.47,0.11,1
98669,27279,17358,14325,0,0,0.10415,-0.95888,-9.62349,0.008522,-0.025566,-0.013848,-174.697,24.566,-34.013,0.4194,-0.5910,-0.1688,-18.0962,4798.5044,-4.6457,-0.0810822,0.0021518,-0.0940445,1.703166,-1.252143,-0.167816,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363647,-86.8936117,154.073,0.030,0.020,-0.010,3,1.44,2.47,0.11,1
98733,17548,17864,14811,0,0,0.10056,-0.95409,-9.62589,0.008522,-0.024501,-0.013848,-174.481,24.683,-34.350,0.5047,-0.7419,-0.2073,-18.0669,4798.5288,-4.6576,-0.0811090,0.0021607,-0.0940600,1.703138,-1.252223,-0.167795,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363647,-86.8936117,154.073,0.030,0.020,-0.010,3,1.44,2.47,0.11,1
98771,23886,31727,28412,0,0,0.10056,-0.95170,-9.62828,0.008522,-0.024501,-0.013848,-175.005,23.790,-35.963,0.2105,-0.3561,-0.0918,-18.1268,4798.4634,-4.6398,-0.0807689,0.0020020,-0.0952382,1.707254,-1.252607,-0.168546,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363649,-86.8936112,153.939,-0.020,-0.030,0.000,3,1.43,2.44,0.09,1
98825,35006,18693,14460,0,0,0.09816,-0.95050,-9.63187,0.008522,-0.023436,-0.013848,-172.889,29.673,-31.474,0.4513,-0.6355,-0.1855,-18.1025,4796.0220,-4.6471,-0.0822840,0.0051648,-0.0911979,1.774583,-1.236846,-0.170036,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363649,-86.8936112,153.939,-0.020,-0.030,0.000,3,1.43,2.44,0.09,1
98872,29175,17386,14348,0,0,0.11253,-0.94930,-9.62828,0.008522,-0.023436,-0.012783,-172.840,29.793,-31.576,0.5484,-0.7742,-0.2272,-18.0784,4795.6924,-4.6570,-0.0821504,0.0051159,-0.0911260,1.774628,-1.236495,-0.170137,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363649,-86.8936112,153.939,-0.020,-0.030,0.000,3,1.43,2.44,0.09,1
98919,29730,17023,13956,0,0,0.10175,-0.95529,-9.62948,0.007457,-0.024501,-0.013848,-172.795,29.912,-31.672,0.6448,-0.9108,-0.2681,-18.0500,4795.3276,-4.6688,-0.0820172,0.0050675,-0.0910543,1.774668,-1.236114,-0.170238,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363649,-86.8936112,153.939,-0.020,-0.030,0.000,3,1.43,2.44,0.09,1
98978,17581,17735,14379,0,0,0.10774,-0.95289,-9.63187,0.007457,-0.023436,-0.012783,-172.761,30.063,-31.752,0.7663,-1.0792,-0.3195,-18.0082,4794.7241,-4.6860,-0.0818143,0.0049944,-0.0909447,1.774719,-1.235485,-0.170392,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363649,-86.8936112,153.939,-0.020,-0.030,0.000,3,1.43,2.44,0.09,1
99026,23694,42345,39322,0,0,0.09816,-0.94691,-9.62589,0.008522,-0.023436,-0.013848,-173.812,28.988,-34.012,0.2702,-0.4432,-0.1422,-18.1211,4795.4697,-4.6555,-0.0812891,0.0048614,-0.0925307,1.785494,-1.236114,-0.173027,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363650,-86.8936106,153.796,-0.080,0.020,0.020,3,1.42,2.42,0.13,1
99072,51027,36953,26493,0,0,0.09816,-0.95529,-9.62469,0.009587,-0.024501,-0.012783,-173.688,29.102,-34.238,0.3627,-0.5870,-0.1833,-18.1050,4795.3838,-4.6638,-0.0812611,0.0048508,-0.0925148,1.785503,-1.236040,-0.173049,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363650,-86.8936106,153.796,-0.080,0.020,0.020,3,1.42,2.42,0.13,1
99119,29432,17271,14201,0,0,0.09337,-0.95409,-9.62708,0.009587,-0.023436,-0.012783,-173.545,29.253,-34.502,0.4844,-0.7766,-0.2373,-18.0767,4795.1797,-4.6779,-0.0811945,0.0048259,-0.0924770,1.785522,-1.235847,-0.173100,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363650,-86.8936106,153.796,-0.080,0.020,0.020,3,1.42,2.42,0.13,1
99172,30298,22440,19409,0,0,0.09936,-0.94332,-9.62469,0.007457,-0.024501,-0.013848,-174.222,28.615,-36.223,0.2796,-0.4036,-0.1484,-18.1158,4792.8955,-4.6736,-0.0807933,0.0047737,-0.0936015,1.791988,-1.233926,-0.175045,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363653,-86.8936101,153.633,0.050,0.010,0.050,3,1.41,2.40,0.11,1
99230,17504,17267,14255,0,0,0.09936,-0.95768,-9.62828,0.008522,-0.024501,-0.013848,-174.070,28.753,-36.509,0.3871,-0.5807,-0.1973,-18.0947,4792.8018,-4.6846,-0.0807639,0.0047625,-0.0935843,1.791998,-1.233846,-0.175068,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363653,-86.8936101,153.633,0.050,0.010,0.050,3,1.41,2.40,0.11,1
99282,24679,17299,14268,0,0,0.10056,-0.94930,-9.62708,0.007457,-0.024501,-0.013848,-173.953,28.866,-36.734,0.4741,-0.7262,-0.2377,-18.0725,4792.6904,-4.6958,-0.0807315,0.0047504,-0.0935654,1.792009,-1.233750,-0.175093,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363653,-86.8936101,153.633,0.050,0.010,0.050,3,1.41,2.40,0.11,1
99329,29285,17861,14796,0,0,0.10295,-0.95289,-9.62589,0.008522,-0.023436,-0.013848,-173.853,28.970,-36.928,0.5536,-0.8599,-0.2749,-18.0484,4792.5522,-4.7078,-0.0806925,0.0047361,-0.0935428,1.792020,-1.233626,-0.175124,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363653,-86.8936101,153.633,0.050,0.010,0.050,3,1.41,2.40,0.11,1
99382,29512,17364,14326,0,0,0.10175,-0.94930,-9.63546,0.009587,-0.023436,-0.013848,-174.473,28.191,-38.784,0.2871,-0.5018,-0.1379,-18.1026,4793.2251,-4.6915,-0.0803288,0.0046094,-0.0947424,1.799366,-1.234626,-0.176270,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363655,-86.8936097,153.594,-0.030,-0.020,-0.020,3,1.40,2.38,0.10,1
99429,29257,17378,14339,0,0,0.10654,-0.95289,-9.62828,0.007457,-0.024501,-0.013848,-174.347,28.290,-39.024,0.3588,-0.6326,-0.1727,-18.0874,4793.2061,-4.6988,-0.0803323,0.0046107,-0.0947445,1.799365,-1.234635,-0.176268,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363655,-86.8936097,153.594,-0.030,-0.020,-0.020,3,1.40,2.38,0.10,1
99477,27650,19879,14128,0,0,0.09816,-0.95648,-9.62589,0.007457,-0.024501,-0.013848,-174.231,28.385,-39.249,0.4277,-0.7600,-0.2065,-18.0696,4793.1631,-4.7074,-0.0803278,0.0046090,-0.0947418,1.799367,-1.234621,-0.176271,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363655,-86.8936097,153.594,-0.030,-0.020,-0.020,3,1.40,2.38,0.10,1
99541,37297,26657,23619,0,0,0.10295,-0.95409,-9.62589,0.009587,-0.023436,-0.012783,-174.086,28.507,-39.525,0.5147,-0.9238,-0.2500,-18.0425,4793.0693,-4.7205,-0.0803109,0.0046030,-0.0947317,1.799373,-1.234564,-0.176284,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363655,-86.8936097,153.594,-0.030,-0.020,-0.020,3,1.40,2.38,0.10,1
99582,32943,34970,31954,0,0,0.12091,-0.96247,-9.62469,0.007457,-0.023436,-0.012783,-174.848,27.618,-41.478,0.2553,-0.4221,-0.1238,-18.0915,4791.3853,-4.7101,-0.0799054,0.0044989,-0.0960981,1.806236,-1.233655,-0.178300,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363658,-86.8936092,153.474,0.040,0.010,0.020,3,1.39,2.36,0.11,1
99620,35238,37565,29538,0,0,0.11013,-0.95170,-9.62708,0.007457,-0.024501,-0.013848,-174.745,27.688,-41.676,0.3035,-0.5193,-0.1488,-18.0816,4791.4048,-4.7149,-0.0799221,0.0045051,-0.0961084,1.806228,-1.233704,-0.178287,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363658,-86.8936092,153.474,0.040,0.010,0.020,3,1.39,2.36,0.11,1
99674,29714,23922,16005,0,0,0.10534,-0.94930,-9.62948,0.008522,-0.023436,-0.013848,-174.546,27.824,-42.048,0.3947,-0.7077,-0.1968,-18.0580,4791.4194,-4.7265,-0.0799456,0.0045136,-0.0961228,1.806218,-1.233778,-0.178268,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363658,-86.8936092,153.474,0.040,0.010,0.020,3,1.39,2.36,0.11,1
99724,22657,17307,14299,0,0,0.10175,-0.94571,-9.62828,0.008522,-0.024501,-0.013848,-174.393,27.941,-42.346,0.4696,-0.8679,-0.2376,-18.0335,4791.3867,-4.7388,-0.0799503,0.0045153,-0.0961256,1.806216,-1.233793,-0.178265,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363658,-86.8936092,153.474,0.040,0.010,0.020,3,1.39,2.36,0.11,1
99777,30518,22457,19419,0,0,0.09457,-0.95648,-9.62948,0.007457,-0.024501,-0.012783,-175.023,27.040,-44.262,0.2071,-0.4370,-0.1280,-18.0810,4791.7876,-4.7348,-0.0795666,0.0043335,-0.0974191,1.812763,-1.234943,-0.180216,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363659,-86.8936089,153.378,-0.020,-0.030,0.030,3,1.38,2.34,0.12,1
99824,29571,17456,14414,0,0,0.09936,-0.94810,-9.63068,0.008522,-0.024501,-0.013848,-174.852,27.139,-44.585,0.2680,-0.5803,-0.1630,-18.0685,4791.8604,-4.7424,-0.0796134,0.0043506,-0.0974486,1.812737,-1.235083,-0.180179,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363659,-86.8936089,153.378,-0.020,-0.030,0.030,3,1.38,2.34,0.12,1
99872,29793,17397,14361,0,0,0.09577,-0.95409,-9.63307,0.008522,-0.023436,-0.012783,-174.703,27.230,-44.872,0.3220,-0.7118,-0.1950,-18.0545,4791.9097,-4.7509,-0.0796478,0.0043628,-0.0974701,1.812719,-1.235192,-0.180152,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363659,-86.8936089,153.378,-0.020,-0.030,0.030,3,1.38,2.34,0.12,1
99927,33161,21596,14417,0,0,0.09816,-0.95050,-9.62708,0.009587,-0.024501,-0.012783,-174.553,27.332,-45.160,0.3789,-0.8543,-0.2299,-18.0367,4791.9194,-4.7617,-0.0796676,0.0043697,-0.0974825,1.812708,-1.235259,-0.180136,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363659,-86.8936089,153.378,-0.020,-0.030,0.030,3,1.38,2.34,0.12,1
99968,23146,17374,14334,0,0,0.10654,-0.95409,-9.61990,0.009587,-0.023436,-0.013848,-174.428,27.422,-45.405,0.4289,-0.9817,-0.2613,-18.0185,4791.9023,-4.7727,-0.0796767,0.0043728,-0.0974882,1.812703,-1.235292,-0.180129,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363659,-86.8936089,153.378,-0.020,-0.030,0.030,3,1.38,2.34,0.12,1
100037,38104,31353,23351,0,0,0.09218,-0.95170,-9.63068,0.008522,-0.024501,-0.013848,-175.204,26.269,-47.788,0.1410,-0.4106,-0.1184,-18.0750,4791.6035,-4.7615,-0.0791848,0.0041396,-0.0991321,1.820312,-1.236254,-0.182239,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363660,-86.8936085,153.317,-0.070,0.050,0.010,3,1.37,2.32,0.12,1
100072,31627,34868,26897,0,0,0.08739,-0.94212,-9.62828,0.007457,-0.024501,-0.013848,-175.100,26.328,-47.986,0.1699,-0.4954,-0.1381,-18.0701,4791.6494,-4.7655,-0.0792135,0.0041498,-0.0991506,1.820293,-1.236342,-0.182216,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363660,-86.8936085,153.317,-0.070,0.050,0.010,3,1.37,2.32,0.12,1
100129,33841,22053,14879,0,0,0.10894,-0.95409,-9.62589,0.007457,-0.025566,-0.012783,-174.886,26.466,-48.408,0.2326,-0.6830,-0.1821,-18.0562,4791.7266,-4.7765,-0.0792639,0.0041672,-0.0991830,1.820260,-1.236508,-0.182176,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363660,-86.8936085,153.317,-0.070,0.050,0.010,3,1.37,2.32,0.12,1
100182,35234,17406,14365,0,0,0.09816,-0.95529,-9.62828,0.008522,-0.023436,-0.013848,-175.164,25.996,-49.842,0.1871,-0.4753,-0.1201,-18.0605,4789.6396,-4.7808,-0.0790735,0.0041340,-0.1000608,1.823625,-1.235377,-0.182627,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363663,-86.8936083,153.242,0.080,-0.050,0.010,3,1.36,2.31,0.12,1
100223,23229,17391,14350,0,0,0.09816,-0.95648,-9.62110,0.009587,-0.024501,-0.013848,-175.010,26.068,-50.126,0.2189,-0.5850,-0.1453,-18.0521,4789.7471,-4.7862,-0.0791337,0.0041547,-0.1001000,1.823581,-1.235568,-0.182579,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,7,40.4363663,-86.8936083,153.242,0.080,-0.050,0.010,3,1.36,2.31,0.12,1
