ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
4190,32221,22479,13210,0,0,-1.21147,0.3292,9.83778,-0.006392,-0.012783,-0.009587,156.985,72.161,8.334,-29.7508,-19.389,-42.4901,-54.3103,-35.2631,-78.4002,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364882,-86.8936789,146.651,0.11,-0.01,0.06,3,14.32,20.41,0.23,0
4234,27834,16282,12909,0,0,-1.21147,0.32441,9.8282,-0.006392,-0.012783,-0.010653,157.011,72.207,8.38,-30.1639,-19.6618,-43.0658,-55.8257,-36.2508,-80.5641,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364882,-86.8936789,146.651,0.11,-0.01,0.06,3,14.32,20.41,0.23,0
4295,16063,15979,12827,0,0,-1.20668,0.32202,9.83299,-0.002131,-0.010653,-0.010653,157.057,72.256,8.443,-30.6605,-19.9894,-43.7576,-57.6749,-37.4563,-83.2038,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364882,-86.8936789,146.651,0.11,-0.01,0.06,3,14.32,20.41,0.23,0
4339,27762,16368,13267,0,0,-1.21386,0.32082,9.83179,0.001065,-0.009587,-0.010653,157.105,72.29,8.492,-31.02,-20.2265,-44.2578,-59.0317,-38.3409,-85.1399,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364882,-86.8936789,146.651,0.11,-0.01,0.06,3,14.32,20.41,0.23,0
4400,20566,17086,12825,0,0,-1.21625,0.33998,9.83179,-0.005326,-0.009587,-0.010653,157.156,72.337,8.555,-31.5139,-20.5529,-44.9447,-60.9221,-39.5736,-87.8364,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364699,-86.8936701,149.863,0.03,0.03,0.08,3,12.65,18.06,0.22,0
4445,28172,16223,13189,0,0,-1.21506,0.3292,9.83418,-0.005326,-0.010653,-0.010653,157.187,72.373,8.601,-31.8858,-20.7985,-45.4618,-62.3651,-40.5149,-89.8942,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364699,-86.8936701,149.863,0.03,0.03,0.08,3,12.65,18.06,0.22,0
4489,27751,16216,13178,0,0,-1.21506,0.32561,9.83059,-0.008522,-0.013848,-0.009587,157.196,72.413,8.631,-32.2471,-21.0372,-45.9639,-63.7835,-41.4401,-91.9162,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364699,-86.8936701,149.863,0.03,0.03,0.08,3,12.65,18.06,0.22,0
4552,37157,25188,22153,0,0,-1.20787,0.32322,9.827,-0.008522,-0.010653,-0.010653,157.225,72.457,8.688,-32.6851,-21.3267,-46.5726,-65.5248,-42.5762,-94.3978,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364561,-86.8936631,152.426,0.04,-0.06,0.14,3,11.25,16.15,0.23,0
4584,25437,31646,23652,0,0,-1.21266,0.32202,9.83658,-0.006392,-0.014914,-0.009587,157.23,72.483,8.703,-32.893,-21.4641,-46.8612,-66.3589,-43.1204,-95.5861,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364561,-86.8936631,152.426,0.04,-0.06,0.14,3,11.25,16.15,0.23,0
4645,16342,16148,13120,0,0,-1.20668,0.31244,9.83418,-0.003196,-0.010653,-0.010653,157.275,72.547,8.773,-33.5176,-21.8771,-47.7288,-68.8982,-44.7777,-99.2029,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364561,-86.8936631,152.426,0.04,-0.06,0.14,3,11.25,16.15,0.23,0
4689,28158,16203,13161,0,0,-1.1995,0.32441,9.83658,-0.001065,-0.009587,-0.010653,157.321,72.58,8.825,-33.8815,-22.1178,-48.234,-70.3994,-45.7576,-101.3403,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364561,-86.8936631,152.426,0.04,-0.06,0.14,3,11.25,16.15,0.23,0
4735,29170,16194,12948,0,0,-1.20189,0.32322,9.83179,0.001065,-0.009587,-0.010653,157.37,72.615,8.874,-34.254,-22.3644,-48.7511,-71.9538,-46.7723,-103.5528,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364545,-86.893662,153.317,0.14,-0.03,0.15,3,10.13,14.64,0.24,0
4796,15985,16162,12836,0,0,-1.21386,0.3304,9.82461,-0.003196,-0.011718,-0.009587,157.42,72.659,8.938,-34.7484,-22.6923,-49.4369,-74.0437,-48.137,-106.5267,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364545,-86.893662,153.317,0.14,-0.03,0.15,3,10.13,14.64,0.24,0
4842,25533,37199,27999,0,0,-1.21386,0.32322,9.83059,-0.004261,-0.010653,-0.009587,157.436,72.678,8.961,-34.9569,-22.8304,-49.7257,-74.9336,-48.7182,-107.7927,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364545,-86.893662,153.317,0.14,-0.03,0.15,3,10.13,14.64,0.24,0
4884,25404,16263,13188,0,0,-1.19231,0.31484,9.8258,0,-0.005326,-0.010653,157.498,72.723,9.031,-35.4701,-23.1703,-50.4373,-77.1475,-50.1642,-110.9413,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364545,-86.893662,153.317,0.14,-0.03,0.15,3,10.13,14.64,0.24,0
4946,16454,16128,13115,0,0,-1.30245,0.31723,9.82341,0.005326,0.006392,-0.011718,157.696,72.691,9.23,-35.9788,-23.507,-51.1402,-79.3707,-51.6166,-114.1021,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364517,-86.8936592,154.165,0.05,0.01,0.13,3,9.17,13.34,0.23,0
4991,28019,16245,13198,0,0,-1.17076,0.34716,9.83179,0.006392,-0.037284,-0.008522,157.64,72.803,9.153,-36.341,-23.7476,-51.6422,-80.9764,-52.6658,-116.3842,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364517,-86.8936592,154.165,0.05,0.01,0.13,3,9.17,13.34,0.23,0
5056,45736,19450,16497,0,0,-1.21865,0.34477,9.82102,-0.011718,-0.022371,-0.009587,157.637,72.871,9.183,-36.8483,-24.0856,-52.3454,-83.2545,-54.1547,-119.6209,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364517,-86.8936592,154.165,0.05,0.01,0.13,3,9.17,13.34,0.23,0
5090,19717,33735,25648,0,0,-1.20907,0.34357,9.83059,-0.014914,-0.018109,-0.009587,157.627,72.894,9.191,-37.0091,-24.1927,-52.5679,-83.9827,-54.6307,-120.6552,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364517,-86.8936592,154.165,0.05,0.01,0.13,3,9.17,13.34,0.23,0
5146,16415,16109,13083,0,0,-1.20189,0.32441,9.83658,-0.013848,-0.018109,-0.009587,157.6,72.969,9.235,-37.6109,-24.5931,-53.3997,-86.7347,-56.4299,-124.5634,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364445,-86.8936539,155.473,-0.02,-0.1,0.07,3,8.36,12.26,0.17,0
5193,29865,16232,13194,0,0,-1.21147,0.30406,9.8294,-0.007457,-0.011718,-0.010653,157.624,73.006,9.284,-37.9886,-24.8436,-53.9212,-88.4828,-57.573,-127.0449,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364445,-86.8936539,155.473,-0.02,-0.1,0.07,3,8.36,12.26,0.17,0
5237,27761,16042,12782,0,0,-1.19231,0.31723,9.83299,0.001065,-0.007457,-0.010653,157.675,73.038,9.339,-38.3498,-25.0837,-54.4204,-90.1719,-58.6777,-129.4421,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364445,-86.8936539,155.473,-0.02,-0.1,0.07,3,8.36,12.26,0.17,0
5287,24301,16184,13148,0,0,-1.20668,0.31723,9.8282,0.001065,-0.009587,-0.010653,157.741,73.072,9.404,-38.7554,-25.3535,-54.9803,-92.0875,-59.9308,-132.1601,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364445,-86.8936539,155.473,-0.02,-0.1,0.07,3,8.36,12.26,0.17,0
5348,17587,16183,13172,0,0,-1.21147,0.32441,9.8294,-0.004261,-0.011718,-0.009587,157.8,73.118,9.475,-39.2601,-25.6896,-55.6767,-94.5003,-61.5094,-135.5824,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364384,-86.8936494,156.699,0.05,0.01,0.06,3,7.68,11.35,0.24,0
5387,21969,16183,13149,0,0,-1.1983,0.32441,9.83538,-0.007457,-0.010653,-0.010653,157.823,73.149,9.514,-39.5734,-25.8983,-56.1095,-96.0144,-62.5003,-137.7295,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364384,-86.8936494,156.699,0.05,0.01,0.06,3,7.68,11.35,0.24,0
5448,16384,16120,13106,0,0,-1.20668,0.31244,9.83418,-0.004261,-0.011718,-0.010653,157.856,73.201,9.57,-40.0707,-26.2293,-56.7945,-98.4395,-64.0875,-141.1673,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364384,-86.8936494,156.699,0.05,0.01,0.06,3,7.68,11.35,0.24,0
5497,23951,16257,12812,0,0,-1.20668,0.32082,9.83418,0,-0.009587,-0.010653,157.912,73.237,9.632,-40.4722,-26.4969,-57.3478,-100.421,-65.3847,-143.9754,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364384,-86.8936494,156.699,0.05,0.01,0.06,3,7.68,11.35,0.24,0
5533,16589,36062,28099,0,0,-1.20787,0.3304,9.83418,0,-0.008522,-0.010653,157.933,73.249,9.654,-40.6076,-26.5872,-57.5343,-101.0935,-65.825,-144.9283,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364384,-86.8936494,156.699,0.05,0.01,0.06,3,7.68,11.35,0.24,0
5593,30294,28547,20496,0,0,-1.20907,0.31963,9.8282,-0.001065,-0.008522,-0.010653,158.019,73.294,9.743,-41.1565,-26.9533,-58.2904,-103.8447,-67.6265,-148.8256,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364327,-86.8936443,158.022,0.02,0.02,0,3,7.11,10.57,0.15,0
5648,16342,16084,13070,0,0,-1.1959,0.3316,9.8258,-0.006392,-0.011718,-0.009587,158.06,73.347,9.808,-41.7026,-27.3181,-59.0435,-106.6215,-69.4452,-152.7577,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364327,-86.8936443,158.022,0.02,0.02,0,3,7.11,10.57,0.15,0
5704,32059,24269,13522,0,0,-1.20548,0.32082,9.81742,-0.004261,-0.009587,-0.009587,158.091,73.383,9.857,-42.097,-27.5814,-59.5867,-108.6491,-70.7736,-155.6281,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364327,-86.8936443,158.022,0.02,0.02,0,3,7.11,10.57,0.15,0
5733,25066,27956,20076,0,0,-1.1995,0.3316,9.827,-0.002131,-0.010653,-0.010653,158.116,73.403,9.887,-42.3012,-27.7181,-59.8681,-109.7069,-71.4667,-157.1252,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364269,-86.8936379,159.031,-0.02,0.287,0.111,3,6.63,9.92,0.14,0
5794,16132,16129,13125,0,0,-1.20668,0.33639,9.81862,0.004261,-0.007457,-0.010653,158.217,73.452,9.986,-42.8942,-28.1151,-60.6852,-112.8093,-73.4998,-161.5151,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364269,-86.8936379,159.031,-0.02,0.29,0.11,3,6.63,9.92,0.14,0
5856,36725,24752,21735,0,0,-1.21625,0.33998,9.82102,0,-0.007457,-0.009587,158.287,73.483,10.056,-43.3268,-28.4047,-61.2803,-115.099,-75.0008,-164.7541,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364269,-86.8936379,159.031,-0.02,0.29,0.11,3,6.63,9.92,0.14,0
5906,26318,23372,13613,0,0,-1.21745,0.33399,9.81862,-0.005326,-0.009587,-0.009587,158.334,73.52,10.117,-43.7448,-28.6843,-61.8548,-117.333,-76.4655,-167.9135,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364269,-86.8936379,159.031,-0.02,0.29,0.11,3,6.63,9.92,0.14,0
5935,29401,23083,20059,0,0,-1.20668,0.34357,9.82221,-0.007457,-0.010653,-0.009587,158.349,73.543,10.147,-43.9841,-28.8449,-62.1841,-118.6227,-77.3113,-169.7369,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364208,-86.8936329,160.032,0.022,-0.106,0.035,3,6.21,9.35,0.21,0
5996,15998,16158,12793,0,0,-1.20548,0.34117,9.81982,-0.007457,-0.011718,-0.009587,158.381,73.597,10.212,-44.5364,-29.215,-62.9431,-121.623,-79.2791,-173.9779,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364208,-86.8936329,160.032,0.02,-0.11,0.04,3,6.21,9.35,0.2,0
6057,36208,25151,22108,0,0,-1.20907,0.32561,9.82341,-0.005326,-0.010653,-0.009587,158.413,73.639,10.264,-44.9652,-29.502,-63.5319,-123.9778,-80.824,-177.3056,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364208,-86.8936329,160.032,0.02,-0.11,0.04,3,6.21,9.35,0.2,0
6089,25417,30954,27935,0,0,-1.20907,0.33639,9.81742,-0.005326,-0.010653,-0.010653,158.435,73.659,10.295,-45.172,-29.6409,-63.816,-125.1233,-81.5756,-178.924,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364208,-86.8936329,160.032,0.02,-0.11,0.04,3,6.21,9.35,0.2,0
6136,24910,16193,12840,0,0,-1.21625,0.32801,9.8258,-0.004261,-0.010653,-0.010653,158.489,73.705,10.367,-45.6816,-29.9829,-64.5151,-127.9645,-83.4401,-182.9371,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364151,-86.893629,160.746,0.03,-0.08,0.02,3,5.85,8.86,0.18,0
6197,16286,15814,12730,0,0,-1.20428,0.21069,9.86172,-0.027697,0.045806,-0.010653,158.566,73.722,10.476,-46.1806,-30.3146,-65.1934,-130.772,-85.2831,-186.9015,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364151,-86.893629,160.746,0.03,-0.08,0.02,3,5.85,8.86,0.18,0
6242,28339,16158,13124,0,0,-1.27012,0.29209,9.80426,-0.004261,-0.064981,-0.010653,158.323,73.931,10.25,-46.5423,-30.5574,-65.6858,-132.8302,-86.6343,-189.8066,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364151,-86.893629,160.746,0.03,-0.08,0.02,3,5.85,8.86,0.18,0
6287,28418,16215,13183,0,0,-2.32477,0.52912,9.67617,0.004261,0.066046,-0.019175,158.801,73.744,10.754,-46.9081,-30.8042,-66.1756,-134.9245,-88.0094,-192.7624,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364151,-86.893629,160.746,0.03,-0.08,0.02,3,5.85,8.86,0.18,0
6337,32428,17685,13120,0,0,-1.25576,0.42377,9.79468,0.064981,-0.239684,-0.018109,158.366,74.27,10.133,-47.307,-31.0716,-66.7117,-137.2279,-89.5221,-196.0112,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364151,-86.893629,160.746,0.03,-0.08,0.02,3,5.85,8.86,0.18,0
6392,16269,16056,13064,0,0,-1.2785,0.42976,9.81264,0.004261,-0.045806,0.001065,158.753,74.212,10.424,-47.7714,-31.3834,-67.3544,-139.934,-91.2997,-199.8272,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,9,40.4364126,-86.8936269,161.872,-0.07,-0.03,0.07,3,5.54,8.45,0.16,0
6437,27883,16296,12816,0,0,-1.6113,0.38786,9.56843,-0.061785,-0.104396,-0.011718,158.394,74.445,10.153,-48.1275,-31.6254,-67.8333,-142.0538,-92.6925,-202.8156,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,9,40.4364126,-86.8936269,161.872,-0.07,-0.03,0.07,3,5.54,8.45,0.16,0
6496,15374,15518,12192,0,0,-2.55222,1.6927,11.8094,-0.162985,-0.117179,-0.07883,157.387,75.312,9.537,-48.6315,-32.0289,-68.4474,-144.932,-94.5856,-206.8702,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,9,40.4364126,-86.8936269,161.872,-0.07,-0.03,0.07,3,5.54,8.45,0.16,0
6561,40502,24291,16263,0,0,-2.95205,2.42054,11.90277,-0.218379,0.294013,0.06072,158.048,74.256,10.959,-49.1653,-32.4962,-69.024,-147.6832,-96.4001,-210.7375,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364108,-86.893625,162.8,0.09,0.06,0.07,3,5.26,8.08,0.22,0
6594,24533,32741,24629,0,0,-2.37146,2.68869,11.78187,-0.285491,0.252468,0.22051,157.118,73.81,10.409,-49.3773,-32.7112,-69.2758,-148.892,-97.2,-212.4339,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364108,-86.893625,162.8,0.09,0.06,0.07,3,5.26,8.08,0.22,0
6647,15806,15558,12523,0,0,-3.4273,1.62327,10.75475,-0.351537,0.611462,0.570982,152.304,71.441,6.89,-50.0125,-33.2814,-69.9589,-152.4014,-99.5306,-217.35,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364108,-86.893625,162.8,0.09,0.06,0.07,3,5.26,8.08,0.22,0
6690,27443,15712,12648,0,0,-1.62327,2.09373,9.23683,-0.368582,0.619984,0.705205,149.629,69.148,5.015,-50.319,-33.5934,-70.4067,-154.5703,-100.9762,-220.3837,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,8,40.4364108,-86.893625,162.8,0.09,0.06,0.07,3,5.26,8.08,0.22,0
6735,28660,15688,12361,0,0,-2.43251,2.11528,7.74165,-0.319579,0.26099,0.854342,145.358,67.355,1.309,-50.566,-33.8852,-70.8366,-156.821,-102.4817,-223.5348,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,9,40.4364098,-86.8936231,163.562,0.02,-0.06,0.07,3,5.01,7.76,0.23,0
6785,24966,15625,12575,0,0,-2.10929,1.1959,8.57603,-0.208792,0.581634,1.04609,141.401,64.477,-2.302,-50.8958,-34.1832,-71.3602,-159.3595,-104.1847,-227.0925,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,9,40.4364098,-86.8936231,163.562,0.02,-0.06,0.07,3,5.01,7.76,0.23,0
6846,36212,24338,21245,0,0,-3.20823,0.06584,8.89566,-0.155529,0.38456,1.280448,137.272,61.02,-6.392,-51.2813,-34.4771,-71.8777,-162.0201,-105.9733,-230.8227,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,9,40.4364098,-86.8936231,163.562,0.02,-0.06,0.07,3,5.01,7.76,0.23,0
6883,21321,15656,12605,0,0,-3.78882,0.96606,8.79271,-0.135289,0.018109,1.498827,132.374,58.232,-11.657,-51.6481,-34.7238,-72.3192,-164.3828,-107.5614,-234.1325,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,9,40.4364098,-86.8936231,163.562,0.02,-0.06,0.07,3,5.01,7.76,0.23,0
6943,15912,15592,12549,0,0,-4.64116,-0.10534,9.17937,-0.203466,0.347276,1.480718,127.819,53.69,-16.443,-52.1596,-35.0547,-72.849,-167.5266,-109.6755,-238.5295,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,10,40.4364178,-86.8936247,162.23,0.6,-0.15,-0.03,3,4.76,7.46,0.26,0
6991,22885,15670,12619,0,0,-3.85945,0.50039,8.80228,-0.331297,0.216249,1.558482,124.713,49.81,-19.339,-52.5637,-35.2771,-73.3319,-170.0191,-111.3491,-242.0086,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,10,40.4364178,-86.8936247,162.23,0.6,-0.15,-0.03,3,4.76,7.46,0.26,0
7051,36122,23837,20753,0,0,-4.55377,-0.19752,9.04529,-0.38456,-0.273773,1.836516,119.897,45.667,-24.336,-53.0221,-35.5212,-73.8276,-172.7661,-113.1915,-245.8374,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,10,40.4364178,-86.8936247,162.23,0.6,-0.15,-0.03,3,4.76,7.46,0.26,0
7100,31282,17474,12436,0,0,-2.80481,1.21266,8.21211,-0.433563,0.001065,2.19764,115.673,39.773,-28.561,-53.4453,-35.7822,-74.4266,-175.7134,-115.1647,-249.9416,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,10,40.4364178,-86.8936247,162.23,0.6,-0.15,-0.03,3,4.76,7.46,0.26,0
7139,23027,15287,12226,0,0,-2.8479,-0.67157,8.10677,-0.381365,-0.291882,2.625877,112.411,34.595,-32.426,-53.753,-35.9408,-74.8725,-177.9066,-116.6322,-252.996,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,9,40.4364257,-86.8936261,160.954,0.98,-0.03,-0.02,3,4.55,7.19,0.29,0
7189,31925,18185,12668,0,0,-3.08373,1.09535,7.90326,-0.315318,0.513457,2.886867,110.329,27.066,-34.711,-54.1061,-36.1359,-75.3746,-180.4652,-118.3417,-256.5605,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,9,40.4364257,-86.8936261,160.954,0.98,-0.03,-0.02,3,4.55,7.19,0.29,0
7248,15806,15504,12503,0,0,-2.5199,-2.43371,8.33541,-0.253533,0.409062,3.058374,108.646,16.451,-36.669,-54.5728,-36.3538,-76.1464,-183.8113,-120.5736,-261.2243,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,9,40.4364257,-86.8936261,160.954,0.98,-0.03,-0.02,3,4.55,7.19,0.29,0
7292,22381,15677,12645,0,0,-1.6927,0.77093,7.18021,-0.194943,0.458064,3.048787,107.826,8.921,-38.012,-54.8403,-36.5367,-76.6632,-186.1714,-122.1457,-264.5207,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,9,40.4364257,-86.8936261,160.954,0.98,-0.03,-0.02,3,4.55,7.19,0.29,0
7335,27054,16048,12573,0,0,-1.40779,-0.07422,7.60159,-0.128897,-0.098004,2.910302,107.284,2.018,-40.149,-55.0838,-36.735,-77.1494,-188.5323,-123.7195,-267.8239,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,9,40.4364257,-86.8936261,160.954,0.98,-0.03,-0.02,3,4.55,7.19,0.29,0
7399,19818,22125,12210,0,0,-2.51032,2.58095,7.48787,-0.009587,0.055394,2.576875,107.219,-6.469,-43.33,-55.4766,-36.9805,-77.8306,-191.7485,-125.8644,-272.3342,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,9,40.4364285,-86.8936275,160.328,0.49,-0.68,-0.05,3,4.42,7.04,0.24,0
7446,25384,15688,12648,0,0,-2.71263,-0.14365,9.15303,-0.028762,0.087352,2.417085,107.52,-13.627,-45.349,-55.8972,-37.2076,-78.4733,-194.6893,-127.8229,-276.4603,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,9,40.4364285,-86.8936275,160.328,0.49,-0.68,-0.05,3,4.42,7.04,0.24,0
7489,27330,15654,12618,0,0,-1.62806,5.27562,8.53294,-0.116114,1.039698,2.137986,107.11,-19.466,-44.88,-56.2513,-37.4406,-78.8685,-197.1143,-129.4372,-279.8635,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,9,40.4364285,-86.8936275,160.328,0.49,-0.68,-0.05,3,4.42,7.04,0.24,0
