ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
59327,29153,21989,18914,0,0,-11.80222,-1.83755,-0.11492,-0.454868,0.336624,2.624812,-142.610,58.125,71.449,0.4691,-1.3322,2.4130,5.5997,7.4614,20.9644,-0.0038597,-0.0017006,-0.0267771,-0.076477,0.032293,0.075193,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365482,-86.8936406,180.057,1.030,-1.160,-2.360,3,0.76,1.03,0.09,1
59388,30954,24650,21563,0,0,-11.20846,-2.84311,-3.89297,-0.111853,-1.754490,2.762231,-156.078,65.717,58.132,0.2831,-1.4476,2.5137,5.6196,7.3784,21.1073,-0.0038597,-0.0017006,-0.0267771,-0.076477,0.032293,0.075193,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365482,-86.8936406,180.057,1.030,-1.160,-2.360,3,0.76,1.03,0.09,1
59432,27519,15952,12846,0,0,-13.27944,-1.38145,-3.53384,-0.531567,-0.220510,2.875149,-177.527,68.050,36.780,0.2450,-1.3959,2.6692,5.6343,7.3045,21.2426,-0.0038597,-0.0017006,-0.0267771,-0.076477,0.032293,0.075193,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365482,-86.8936406,180.057,1.030,-1.160,-2.360,3,0.76,1.03,0.09,1
59487,33001,22061,18992,0,0,-12.00453,0.34117,-3.74214,-0.871386,0.872452,2.719620,163.262,67.277,19.105,0.9879,-1.2014,2.5572,5.8324,7.2661,21.3308,-0.0039027,-0.0007213,-0.0258575,-0.082914,0.039414,0.074792,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365512,-86.8936431,180.514,1.630,-1.063,-2.324,3,0.76,1.03,0.09,1
59524,27574,30775,27668,0,0,-11.56639,1.26773,-4.47357,-1.180313,1.299623,2.514024,154.760,63.915,11.815,0.9594,-1.1840,2.6274,5.8593,7.2332,21.4023,-0.0039027,-0.0007213,-0.0258575,-0.082914,0.039414,0.074792,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365512,-86.8936431,180.514,1.630,-1.060,-2.320,3,0.76,1.03,0.08,1
59576,29203,23210,15191,0,0,-10.35612,1.91895,-5.25288,-1.748099,1.328385,1.988849,142.641,55.706,4.368,0.8850,-1.0894,2.7431,5.9151,7.1647,21.5642,-0.0039027,-0.0007213,-0.0258575,-0.082914,0.039414,0.074792,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365512,-86.8936431,180.514,1.630,-1.060,-2.320,3,0.76,1.03,0.08,1
59620,27852,15452,12417,0,0,-10.49498,1.67115,-7.29034,-2.041047,1.244229,1.540372,135.005,49.832,2.162,0.7988,-0.9135,2.8608,5.9585,7.1129,21.7080,-0.0039027,-0.0007213,-0.0258575,-0.082914,0.039414,0.074792,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365512,-86.8936431,180.514,1.630,-1.060,-2.320,3,0.76,1.03,0.08,1
59697,21368,27794,18865,0,0,-7.64229,1.85072,-6.90368,-1.972870,1.932390,0.820254,130.184,44.107,4.309,1.1254,-0.8652,2.6237,6.1074,6.9990,21.8444,-0.0043773,-0.0007110,-0.0250461,-0.090792,0.042576,0.073343,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365538,-86.8936456,181.025,1.421,-1.053,-2.397,3,0.75,1.03,0.08,1
59726,33494,22937,19815,0,0,-8.07444,1.97282,-6.49667,-1.790709,1.484979,0.545415,128.161,41.457,6.378,1.0344,-0.7415,2.6122,6.1436,6.9721,21.9320,-0.0043773,-0.0007110,-0.0250461,-0.090792,0.042576,0.073343,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365538,-86.8936456,181.025,1.420,-1.050,-2.400,3,0.75,1.03,0.08,1
59779,16035,15370,12336,0,0,-7.85418,3.01669,-8.68257,-1.773665,1.486044,-0.102265,125.355,37.878,11.681,0.9162,-0.4415,2.6545,6.2032,6.9360,22.0919,-0.0043773,-0.0007110,-0.0250461,-0.090792,0.042576,0.073343,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365538,-86.8936456,181.025,1.420,-1.050,-2.400,3,0.75,1.03,0.08,1
59823,27890,15897,12832,0,0,-6.19619,1.97641,-7.69616,-1.565939,0.617853,-0.403735,122.958,37.485,14.258,0.7981,-0.2294,2.6125,6.2404,6.9213,22.2067,-0.0043773,-0.0007110,-0.0250461,-0.090792,0.042576,0.073343,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365538,-86.8936456,181.025,1.420,-1.050,-2.400,3,0.75,1.03,0.08,1
59867,27668,16384,13311,0,0,-5.93163,1.64242,-7.59201,-1.363539,0.429302,-0.717988,120.853,38.299,16.521,0.6822,0.0003,2.5216,6.2730,6.9164,22.3191,-0.0043773,-0.0007110,-0.0250461,-0.090792,0.042576,0.073343,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365538,-86.8936456,181.025,1.420,-1.050,-2.400,3,0.75,1.03,0.08,1
59923,23984,15837,12769,0,0,-7.13472,1.86389,-6.47272,-0.997087,-0.274838,-1.007740,119.671,40.494,19.617,0.4922,-0.2988,2.4788,6.3155,6.7841,22.4811,-0.0041138,-0.0012351,-0.0244970,-0.092077,0.041777,0.071880,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365548,-86.8936474,181.577,0.600,-0.750,-2.540,3,0.75,1.02,0.09,1
59982,16063,15732,12690,0,0,-8.26359,2.24097,-5.56532,-0.793622,-0.859668,-1.283644,116.620,45.170,19.353,0.2611,-0.0987,2.4232,6.3380,6.7724,22.6278,-0.0041138,-0.0012351,-0.0244970,-0.092077,0.041777,0.071880,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365548,-86.8936474,181.577,0.600,-0.750,-2.540,3,0.75,1.02,0.09,1
60019,15984,35898,22851,0,0,-8.55448,2.23020,-4.91649,-0.781904,-1.117462,-1.373126,115.520,46.729,18.813,0.2004,-0.0592,2.4101,6.3417,6.7712,22.6664,-0.0041138,-0.0012351,-0.0244970,-0.092077,0.041777,0.071880,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365548,-86.8936474,181.577,0.600,-0.750,-2.540,3,0.75,1.02,0.09,1
60072,28794,24000,20928,0,0,-9.28711,1.41737,-3.94804,-0.698813,-0.898018,-1.650095,111.108,53.720,16.514,-0.0532,0.0881,2.3658,6.3466,6.7722,22.8216,-0.0041138,-0.0012351,-0.0244970,-0.092077,0.041777,0.071880,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365548,-86.8936474,181.577,0.600,-0.750,-2.540,3,0.75,1.02,0.09,1
60133,39919,20151,12903,0,0,-9.88805,-0.04190,-0.95529,-0.417584,0.616788,-1.848234,114.685,59.138,23.572,-0.5201,-0.0552,2.3809,6.2905,6.7438,23.0122,-0.0037125,-0.0013988,-0.0245278,-0.089685,0.041428,0.072541,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365539,-86.8936477,182.074,-0.450,-0.090,-2.500,3,0.75,1.02,0.10,1
60176,27582,15790,12423,0,0,-9.76475,-0.09098,0.83797,-0.116114,1.389105,-1.948369,123.814,62.168,34.402,-0.7197,-0.1834,2.3149,6.2605,6.7385,23.1250,-0.0037125,-0.0013988,-0.0245278,-0.089685,0.041428,0.072541,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365539,-86.8936477,182.074,-0.450,-0.090,-2.500,3,0.75,1.02,0.10,1
60230,16036,15753,12725,0,0,-11.62624,-1.95127,-2.26372,-0.290817,-0.759534,-1.750229,131.569,65.571,45.320,-0.9895,-0.3702,2.3235,6.2151,6.7224,23.2493,-0.0037125,-0.0013988,-0.0245278,-0.089685,0.041428,0.072541,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365539,-86.8936477,182.074,-0.450,-0.090,-2.500,3,0.75,1.02,0.10,1
60273,26806,15891,12829,0,0,-9.16620,-1.39103,-3.34829,-0.618919,0.531567,-1.703358,138.109,68.684,53.055,-1.1696,-0.3242,2.2743,6.1687,6.7079,23.3475,-0.0037125,-0.0013988,-0.0245278,-0.089685,0.041428,0.072541,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365539,-86.8936477,182.074,-0.450,-0.090,-2.500,3,0.75,1.02,0.10,1
60349,21557,27051,18876,0,0,-9.32901,-3.11725,3.06578,-0.344080,0.564590,-1.342233,150.733,71.866,64.652,-1.2303,0.2973,2.3826,6.1347,6.9168,23.5504,-0.0052166,-0.0005276,-0.0249723,-0.084164,0.030405,0.080307,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365519,-86.8936455,182.591,-1.100,0.911,-2.496,3,0.75,1.02,0.11,1
60385,32700,30622,27531,0,0,-13.03403,-3.43688,-1.48441,0.386691,-0.120375,-1.176052,157.286,73.014,70.754,-1.3874,0.2246,2.4679,6.0919,6.9253,23.6297,-0.0052166,-0.0005276,-0.0249723,-0.084164,0.030405,0.080307,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365519,-86.8936455,182.591,-1.100,0.910,-2.500,3,0.75,1.02,0.11,1
60437,28897,22181,19119,0,0,-10.34175,-3.58771,2.07817,1.904693,0.109722,-0.813862,172.000,72.325,81.478,-1.6262,-0.0114,2.3824,6.0020,6.9326,23.7741,-0.0052166,-0.0005276,-0.0249723,-0.084164,0.030405,0.080307,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365519,-86.8936455,182.591,-1.100,0.910,-2.500,3,0.75,1.02,0.11,1
60475,21926,16301,12810,0,0,-10.04727,-1.59813,-0.22386,1.497762,2.131594,-0.288687,179.970,68.062,85.301,-1.7391,-0.1344,2.3559,5.9270,6.9296,23.8791,-0.0052166,-0.0005276,-0.0249723,-0.084164,0.030405,0.080307,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365519,-86.8936455,182.591,-1.100,0.910,-2.500,3,0.75,1.02,0.11,1
60524,22500,42460,39350,0,0,-12.16374,-1.68911,2.14880,0.785100,1.754490,-0.087352,-176.538,67.482,85.947,-1.2860,0.6347,2.4149,6.0054,7.1318,23.9493,-0.0060706,0.0006364,-0.0250421,-0.082663,0.018396,0.081915,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365505,-86.8936423,183.065,-0.870,1.350,-2.420,3,0.74,1.01,0.10,1
60582,35041,15866,12805,0,0,-11.06001,-1.51314,-6.92283,1.448760,0.402670,0.064981,-170.593,67.457,84.697,-1.3569,0.5832,2.4922,5.8923,7.1789,24.1541,-0.0060706,0.0006364,-0.0250421,-0.082663,0.018396,0.081915,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365505,-86.8936423,183.065,-0.870,1.350,-2.420,3,0.74,1.01,0.10,1
60626,27658,15908,12848,0,0,-10.16578,-1.31681,-6.66665,1.852495,1.682052,0.110788,-168.089,63.655,82.242,-1.3410,0.6993,2.6040,5.8333,7.2076,24.2658,-0.0060706,0.0006364,-0.0250421,-0.082663,0.018396,0.081915,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365505,-86.8936423,183.065,-0.870,1.350,-2.420,3,0.74,1.01,0.10,1
60669,27072,16082,13039,0,0,-11.73159,0.47525,-0.60094,1.055677,1.337972,0.328101,-167.724,60.563,79.119,-1.3664,0.5073,2.6642,5.7747,7.2341,24.3802,-0.0060706,0.0006364,-0.0250421,-0.082663,0.018396,0.081915,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365505,-86.8936423,183.065,-0.870,1.350,-2.420,3,0.74,1.01,0.10,1
60730,22081,15838,12801,0,0,-8.36893,1.27970,-7.38132,1.226119,-0.861799,0.057524,-162.009,64.571,81.003,-0.5577,1.2519,2.6385,5.8549,7.4379,24.5100,-0.0060660,0.0020239,-0.0248229,-0.085970,0.011662,0.077586,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365501,-86.8936382,183.582,-0.200,1.690,-2.460,3,0.74,1.01,0.10,1
60779,23153,15466,12402,0,0,-10.48182,1.37188,-9.18057,-0.366451,-0.186421,0.109722,-162.812,65.185,80.612,-0.3428,1.3441,2.7502,5.8329,7.5006,24.6405,-0.0060660,0.0020239,-0.0248229,-0.085970,0.011662,0.077586,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365501,-86.8936382,183.582,-0.200,1.690,-2.460,3,0.74,1.01,0.10,1
60823,28176,15896,12769,0,0,-8.13191,0.51236,-6.03459,-1.015197,0.668986,-0.108657,-165.085,64.370,80.289,-0.2410,1.3744,2.7462,5.8201,7.5598,24.7611,-0.0060660,0.0020239,-0.0248229,-0.085970,0.011662,0.077586,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365501,-86.8936382,183.582,-0.200,1.690,-2.460,3,0.74,1.01,0.10,1
60867,27573,16372,13317,0,0,-12.34331,0.54947,1.92254,0.170442,0.714792,-0.318514,-165.548,61.262,79.941,-0.2750,1.0899,2.7231,5.8091,7.6143,24.8802,-0.0060660,0.0020239,-0.0248229,-0.085970,0.011662,0.077586,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365501,-86.8936382,183.582,-0.200,1.690,-2.460,3,0.74,1.01,0.10,1
60918,29095,15593,12428,0,0,-8.64546,1.73819,-11.70884,0.830906,-0.960869,-0.765925,-159.247,62.871,83.867,-0.2300,1.3263,2.7980,5.7567,7.7087,25.0449,-0.0059508,0.0020777,-0.0251959,-0.085700,0.011097,0.079077,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365490,-86.8936351,184.237,-0.540,1.300,-2.750,3,0.74,1.01,0.10,1
60982,21958,15746,12696,0,0,-10.79785,2.11049,1.68552,0.844755,0.689226,-0.993892,-153.657,59.070,87.560,-0.1021,0.9921,2.7140,5.7477,7.7867,25.2231,-0.0059508,0.0020777,-0.0251959,-0.085700,0.011097,0.079077,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365490,-86.8936351,184.237,-0.540,1.300,-2.750,3,0.74,1.01,0.10,1
61018,15995,35918,27809,0,0,-8.30309,1.57898,-3.14598,1.121723,-1.058873,-1.281513,-150.149,59.386,90.441,-0.0543,0.9533,2.6867,5.7464,7.8023,25.2663,-0.0059508,0.0020777,-0.0251959,-0.085700,0.011097,0.079077,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365490,-86.8936351,184.237,-0.540,1.300,-2.750,3,0.74,1.01,0.10,1
61078,30003,29353,21223,0,0,-6.85460,0.75896,-7.47470,0.052198,1.082309,-1.143029,-144.459,53.427,94.723,0.3136,1.0302,2.6388,5.7556,7.8681,25.4427,-0.0059508,0.0020777,-0.0251959,-0.085700,0.011097,0.079077,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365490,-86.8936351,184.237,-0.540,1.300,-2.750,3,0.74,1.01,0.10,1
61129,28933,15936,12869,0,0,-9.11832,-1.76333,-2.05662,0.490022,-0.012783,-1.440238,-140.437,50.256,98.881,-0.1309,0.5998,2.7275,5.6511,7.8749,25.6670,-0.0063095,0.0013539,-0.0257461,-0.083366,0.011471,0.081753,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365480,-86.8936336,184.860,-0.490,0.570,-2.870,3,0.73,1.00,0.11,1
61177,32531,15567,12480,0,0,-7.58004,-2.04345,-3.29322,0.624245,-0.821319,-1.302818,-133.678,49.782,105.751,-0.0175,0.5018,2.7283,5.6482,7.9014,25.8012,-0.0063095,0.0013539,-0.0257461,-0.083366,0.011471,0.081753,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365480,-86.8936336,184.860,-0.490,0.570,-2.870,3,0.73,1.00,0.11,1
61231,16039,15765,12710,0,0,-8.13430,-1.75375,-1.99796,0.756338,0.145941,-1.306014,-128.863,46.553,109.394,0.0655,0.3321,2.6404,5.6493,7.9238,25.9453,-0.0063095,0.0013539,-0.0257461,-0.083366,0.011471,0.081753,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365480,-86.8936336,184.860,-0.490,0.570,-2.870,3,0.73,1.00,0.11,1
61277,30346,15507,12421,0,0,-5.84784,-2.12845,-2.66116,0.851146,0.798948,-1.223989,-125.819,43.017,110.261,0.1404,0.2385,2.4990,5.6541,7.9366,26.0647,-0.0063095,0.0013539,-0.0257461,-0.083366,0.011471,0.081753,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365480,-86.8936336,184.860,-0.490,0.570,-2.870,3,0.73,1.00,0.11,1
61322,28024,16289,13160,0,0,-9.39724,-3.87741,-1.98120,0.870321,1.262338,-0.964064,-124.771,39.072,108.704,0.2001,0.0874,2.4548,5.6618,7.9444,26.1728,-0.0063095,0.0013539,-0.0257461,-0.083366,0.011471,0.081753,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365480,-86.8936336,184.860,-0.490,0.570,-2.870,3,0.73,1.00,0.11,1
61370,22196,42351,39272,0,0,-8.57244,-4.85305,-1.49638,1.103614,0.705205,-0.818123,-124.482,37.742,106.933,-0.1681,-0.1441,2.6289,5.5791,7.9062,26.2884,-0.0066589,0.0008900,-0.0261611,-0.080997,0.012435,0.083193,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365473,-86.8936342,185.384,-0.390,-0.230,-2.760,3,0.73,1.00,0.10,1
61418,23757,15562,12397,0,0,-7.69257,-5.53300,-2.53187,1.490305,0.497478,-0.209857,-118.394,35.452,105.664,-0.1046,-0.3873,2.6321,5.5694,7.8858,26.4849,-0.0066589,0.0008900,-0.0261611,-0.080997,0.012435,0.083193,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365473,-86.8936342,185.384,-0.390,-0.230,-2.760,3,0.73,1.00,0.10,1
61477,15990,15877,12787,0,0,-9.17099,-4.89135,2.91733,1.619202,1.862082,0.299339,-116.285,33.185,99.194,-0.2899,-0.6435,2.4688,5.5586,7.8569,26.6366,-0.0066589,0.0008900,-0.0261611,-0.080997,0.012435,0.083193,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365473,-86.8936342,185.384,-0.390,-0.230,-2.760,3,0.73,1.00,0.10,1
61525,16848,46731,38644,0,0,-9.29549,-5.26126,0.08021,1.848234,0.045806,0.614658,-114.490,33.471,99.157,-0.1995,-0.8749,2.4930,5.5794,7.8046,26.7004,-0.0066105,0.0008467,-0.0259146,-0.078667,0.013017,0.083828,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365473,-86.8936366,185.814,-0.107,-0.994,-2.528,3,0.73,1.00,0.09,1
61579,30309,23195,15059,0,0,-10.73799,-6.00107,2.39779,0.226901,1.343298,1.481783,-116.873,35.980,90.900,-0.2956,-1.2297,2.4746,5.5643,7.7251,26.8924,-0.0066105,0.0008467,-0.0259146,-0.078667,0.013017,0.083828,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365473,-86.8936366,185.814,-0.110,-0.990,-2.530,3,0.73,1.00,0.09,1
61628,23330,15884,12822,0,0,-8.10916,-4.29161,-3.75531,0.028762,-1.133441,1.774731,-115.742,42.731,91.575,-0.4045,-1.4015,2.4043,5.5423,7.6505,27.0287,-0.0066105,0.0008467,-0.0259146,-0.078667,0.013017,0.083828,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365473,-86.8936366,185.814,-0.110,-0.990,-2.530,3,0.73,1.00,0.09,1
61682,16272,16122,13060,0,0,-10.10233,-5.08289,-1.89860,-2.034655,1.992044,2.279666,-127.619,46.785,82.787,-0.3607,-1.5162,2.4718,5.5234,7.5719,27.1606,-0.0066105,0.0008467,-0.0259146,-0.078667,0.013017,0.083828,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365473,-86.8936366,185.814,-0.110,-0.990,-2.530,3,0.73,1.00,0.09,1
61732,27847,15934,12857,0,0,-8.82263,-5.08528,3.84150,-1.306014,-0.751011,2.426672,-135.005,53.456,80.075,-0.0979,-1.5662,2.3470,5.6423,7.5220,27.2662,-0.0060311,0.0015471,-0.0253320,-0.080186,0.015590,0.084991,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365483,-86.8936399,186.214,0.490,-1.360,-2.320,3,0.73,1.00,0.09,1
61776,27634,15942,12488,0,0,-11.09353,-4.77284,0.23822,-0.705205,-0.913997,2.803776,-142.817,59.827,73.454,-0.3123,-1.6980,2.4037,5.6332,7.4498,27.3704,-0.0060311,0.0015471,-0.0253320,-0.080186,0.015590,0.084991,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365483,-86.8936399,186.214,0.490,-1.360,-2.320,3,0.73,1.00,0.09,1
61829,32554,20543,12883,0,0,-10.85052,-2.71742,-5.28161,-0.178964,-0.813862,2.704706,-153.937,65.909,61.647,-0.3498,-1.6860,2.5047,5.6161,7.3667,27.4897,-0.0060311,0.0015471,-0.0253320,-0.080186,0.015590,0.084991,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365483,-86.8936399,186.214,0.490,-1.360,-2.320,3,0.73,1.00,0.09,1
61872,27068,15888,12853,0,0,-12.28106,-0.88825,-6.78277,-0.621049,1.780057,2.643986,-172.800,65.038,42.406,-0.2363,-1.5947,2.7371,5.6031,7.2889,27.6156,-0.0060311,0.0015471,-0.0253320,-0.080186,0.015590,0.084991,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365483,-86.8936399,186.214,0.490,-1.360,-2.320,3,0.73,1.00,0.09,1
