ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
118476,29244,18264,14988,0,0,0.99479,-0.00599,9.86531,-0.005326,-0.010653,-0.011718,-0.221,-5.831,-5.830,0.0413,-0.0904,-0.1185,-25.3703,4.5873,1.7085,-0.0023336,-0.0090248,-0.0032682,-0.218479,0.298002,0.641572,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4363926,-86.8936722,152.252,-0.060,-0.050,0.000,3,0.68,0.97,0.17,1
118544,39322,28438,21389,0,0,0.99599,-0.01556,9.86890,-0.005326,-0.009587,-0.011718,-0.253,-5.829,-5.636,0.0426,-0.0350,-0.0652,-25.3684,4.6097,1.7360,-0.0023257,-0.0090330,-0.0033832,-0.218079,0.297825,0.640321,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363926,-86.8936720,152.276,0.030,0.030,-0.010,3,0.68,0.97,0.13,1
118585,38153,30432,22200,0,0,0.99359,-0.01556,9.87010,-0.004261,-0.010653,-0.012783,-0.247,-5.829,-5.655,0.0518,-0.0465,-0.0843,-25.3666,4.6081,1.7331,-0.0023329,-0.0090368,-0.0033841,-0.218073,0.297825,0.640321,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363926,-86.8936720,152.276,0.030,0.030,-0.010,3,0.68,0.97,0.13,1
118633,29891,18288,15277,0,0,0.99599,-0.01077,9.86411,-0.006392,-0.009587,-0.011718,-0.240,-5.825,-5.681,0.0665,-0.0649,-0.1150,-25.3630,4.6048,1.7271,-0.0023480,-0.0090444,-0.0033858,-0.218060,0.297824,0.640320,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363926,-86.8936720,152.276,0.030,0.030,-0.010,3,0.68,0.97,0.13,1
118682,30219,18618,15593,0,0,0.99240,-0.01556,9.86411,-0.005326,-0.009587,-0.011718,-0.234,-5.820,-5.702,0.0784,-0.0800,-0.1397,-25.3594,4.6012,1.7209,-0.0023604,-0.0090508,-0.0033870,-0.218050,0.297823,0.640319,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363926,-86.8936720,152.276,0.030,0.030,-0.010,3,0.68,0.97,0.13,1
118719,24608,30998,27960,0,0,1.00197,-0.00838,9.87010,-0.005326,-0.009587,-0.011718,-0.248,-5.829,-5.608,0.0493,-0.0423,-0.0651,-25.3631,4.6194,1.7521,-0.0023573,-0.0090459,-0.0034417,-0.217488,0.297609,0.638956,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4363927,-86.8936720,152.290,0.017,-0.004,-0.012,3,0.68,0.97,0.12,1
118792,22931,24983,15325,0,0,1.00197,-0.00838,9.86770,-0.006392,-0.009587,-0.011718,-0.237,-5.826,-5.642,0.0685,-0.0663,-0.1045,-25.3584,4.6151,1.7454,-0.0023791,-0.0090542,-0.0034441,-0.217472,0.297605,0.638955,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4363927,-86.8936720,152.290,0.020,0.000,-0.010,3,0.68,0.97,0.12,1
118822,25259,29907,21946,0,0,0.98881,-0.01437,9.87010,-0.004261,-0.010653,-0.011718,-0.231,-5.823,-5.653,0.0745,-0.0740,-0.1171,-25.3566,4.6134,1.7426,-0.0023858,-0.0090589,-0.0034447,-0.217465,0.297604,0.638955,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4363927,-86.8936720,152.290,0.020,0.000,-0.010,3,0.68,0.97,0.12,1
118888,38806,26753,18801,0,0,0.99718,-0.00838,9.86411,-0.005326,-0.009587,-0.011718,-0.221,-5.820,-5.683,0.0914,-0.0950,-0.1518,-25.3509,4.6075,1.7333,-0.0024012,-0.0090641,-0.0034461,-0.217456,0.297601,0.638954,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4363927,-86.8936720,152.290,0.020,0.000,-0.010,3,0.68,0.97,0.12,1
118925,32724,31248,28211,0,0,0.99359,-0.00479,9.86770,-0.004261,-0.009587,-0.011718,-0.234,-5.832,-5.598,0.0398,-0.0521,-0.0757,-25.3590,4.6267,1.7641,-0.0023978,-0.0090557,-0.0034985,-0.216535,0.297281,0.637468,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363928,-86.8936718,152.282,-0.009,-0.012,0.002,3,0.68,0.96,0.11,1
118973,24353,18278,15261,0,0,0.98282,-0.00718,9.86651,-0.005326,-0.009587,-0.011718,-0.224,-5.825,-5.624,0.0544,-0.0705,-0.1063,-25.3561,4.6230,1.7586,-0.0024139,-0.0090643,-0.0035000,-0.216521,0.297276,0.637467,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363928,-86.8936718,152.282,-0.010,-0.010,0.000,3,0.68,0.96,0.11,1
119019,28406,35654,27672,0,0,1.00078,-0.01556,9.86172,-0.005326,-0.009587,-0.011718,-0.221,-5.824,-5.636,0.0615,-0.0792,-0.1207,-25.3545,4.6209,1.7553,-0.0024200,-0.0090657,-0.0035007,-0.216517,0.297275,0.637467,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363928,-86.8936718,152.282,-0.010,-0.010,0.000,3,0.68,0.96,0.11,1
119073,35281,18395,15320,0,0,0.99479,-0.01556,9.85813,-0.005326,-0.009587,-0.011718,-0.215,-5.822,-5.668,0.0789,-0.1011,-0.1567,-25.3494,4.6144,1.7455,-0.0024330,-0.0090697,-0.0035017,-0.216510,0.297271,0.637466,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363928,-86.8936718,152.282,-0.010,-0.010,0.000,3,0.68,0.96,0.11,1
119129,31427,24320,21303,0,0,0.99958,-0.01077,9.86770,-0.005326,-0.009587,-0.010653,-0.259,-5.830,-5.395,0.0462,-0.0098,-0.0792,-25.3532,4.6449,1.7759,-0.0024182,-0.0090695,-0.0036540,-0.215547,0.296932,0.635862,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363929,-86.8936715,152.282,0.010,0.070,0.000,3,0.68,0.96,0.14,1
119177,29808,18324,15013,0,0,0.99718,-0.02035,9.85334,-0.005326,-0.009587,-0.011718,-0.249,-5.825,-5.419,0.0593,-0.0262,-0.1067,-25.3503,4.6439,1.7708,-0.0024331,-0.0090759,-0.0036553,-0.215536,0.296926,0.635861,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363929,-86.8936715,152.282,0.010,0.070,0.000,3,0.68,0.96,0.14,1
119233,34978,20828,15351,0,0,0.99359,-0.01556,9.86411,-0.006392,-0.009587,-0.011718,-0.241,-5.821,-5.442,0.0724,-0.0424,-0.1335,-25.3468,4.6421,1.7644,-0.0024494,-0.0090804,-0.0036567,-0.215527,0.296920,0.635861,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363929,-86.8936715,152.282,0.010,0.070,0.000,3,0.68,0.96,0.14,1
119276,24236,18294,14967,0,0,0.99838,-0.01077,9.86052,-0.005326,-0.009587,-0.011718,-0.232,-5.818,-5.461,0.0836,-0.0563,-0.1564,-25.3432,4.6398,1.7578,-0.0024642,-0.0090845,-0.0036578,-0.215519,0.296913,0.635860,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363929,-86.8936715,152.282,0.010,0.070,0.000,3,0.68,0.96,0.14,1
119326,25135,18855,15782,0,0,0.98761,-0.01077,9.86172,-0.005326,-0.009587,-0.011718,-0.222,-5.815,-5.482,0.0955,-0.0712,-0.1809,-25.3388,4.6367,1.7496,-0.0024801,-0.0090891,-0.0036589,-0.215511,0.296907,0.635860,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363929,-86.8936715,152.282,0.010,0.070,0.000,3,0.68,0.96,0.14,1
119381,31173,17981,14942,0,0,0.99958,-0.00599,9.86411,-0.005326,-0.009587,-0.012783,-0.216,-5.831,-5.507,0.0282,-0.0588,-0.0975,-25.3530,4.6510,1.7843,-0.0024917,-0.0090753,-0.0036611,-0.214435,0.296541,0.634048,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363929,-86.8936714,152.286,-0.040,-0.030,0.000,3,0.68,0.96,0.17,1
119435,34514,18730,15361,0,0,1.00078,-0.00359,9.86531,-0.005326,-0.009587,-0.011718,-0.205,-5.829,-5.529,0.0412,-0.0747,-0.1240,-25.3512,4.6475,1.7784,-0.0025072,-0.0090788,-0.0036625,-0.214427,0.296533,0.634048,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363929,-86.8936714,152.286,-0.040,-0.030,0.000,3,0.68,0.96,0.17,1
119477,24100,18518,15147,0,0,0.99240,-0.00718,9.87728,-0.005326,-0.009587,-0.011718,-0.195,-5.823,-5.547,0.0516,-0.0879,-0.1452,-25.3492,4.6440,1.7726,-0.0025221,-0.0090852,-0.0036634,-0.214418,0.296526,0.634047,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363929,-86.8936714,152.286,-0.040,-0.030,0.000,3,0.68,0.96,0.17,1
119551,38925,33752,25745,0,0,0.99240,-0.00479,9.86052,-0.005326,-0.009587,-0.011718,-0.214,-5.825,-5.433,0.0355,-0.0516,-0.0946,-25.3496,4.6623,1.7963,-0.0025203,-0.0090886,-0.0037366,-0.213871,0.296335,0.632807,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363931,-86.8936712,152.263,0.010,-0.010,0.030,3,0.67,0.96,0.12,1
119586,34014,35190,27232,0,0,1.00317,-0.01077,9.86411,-0.005326,-0.009587,-0.011718,-0.210,-5.825,-5.448,0.0439,-0.0618,-0.1116,-25.3482,4.6604,1.7928,-0.0025270,-0.0090894,-0.0037372,-0.213868,0.296331,0.632807,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363931,-86.8936712,152.263,0.010,-0.010,0.030,3,0.67,0.96,0.12,1
119646,34128,25346,15295,0,0,0.99359,-0.01317,9.86651,-0.005326,-0.009587,-0.011718,-0.204,-5.820,-5.478,0.0606,-0.0828,-0.1463,-25.3446,4.6553,1.7838,-0.0025406,-0.0090962,-0.0037381,-0.213858,0.296324,0.632806,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363931,-86.8936712,152.263,0.010,-0.010,0.030,3,0.67,0.96,0.12,1
119676,25632,29614,21610,0,0,0.99479,-0.01556,9.86651,-0.005326,-0.009587,-0.012783,-0.201,-5.817,-5.491,0.0667,-0.0908,-0.1590,-25.3430,4.6531,1.7799,-0.0025457,-0.0090990,-0.0037384,-0.213854,0.296321,0.632806,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363931,-86.8936712,152.263,0.010,-0.010,0.030,3,0.67,0.96,0.12,1
119726,25461,24327,21275,0,0,0.98402,-0.01676,9.87249,-0.005326,-0.010653,-0.011718,-0.226,-5.822,-5.364,0.0425,-0.0478,-0.0848,-25.3441,4.6727,1.8079,-0.0025395,-0.0091008,-0.0038176,-0.213209,0.296097,0.631225,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363932,-86.8936710,152.276,0.010,0.000,0.000,3,0.67,0.96,0.13,1
119774,29821,18316,15281,0,0,0.99359,-0.01317,9.86770,-0.005326,-0.009587,-0.011718,-0.219,-5.816,-5.387,0.0554,-0.0642,-0.1117,-25.3414,4.6697,1.8025,-0.0025534,-0.0091083,-0.0038186,-0.213198,0.296089,0.631224,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363932,-86.8936710,152.276,0.010,0.000,0.000,3,0.67,0.96,0.13,1
119823,25311,18329,15312,0,0,0.99240,-0.01197,9.85693,-0.006392,-0.009587,-0.011718,-0.211,-5.809,-5.408,0.0671,-0.0791,-0.1361,-25.3384,4.6662,1.7965,-0.0025672,-0.0091156,-0.0038193,-0.213188,0.296081,0.631222,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363932,-86.8936710,152.276,0.010,0.000,0.000,3,0.67,0.96,0.13,1
119872,28008,39039,30507,0,0,0.99359,-0.00838,9.86770,-0.006392,-0.009587,-0.011718,-0.208,-5.807,-5.420,0.0739,-0.0875,-0.1500,-25.3365,4.6639,1.7925,-0.0025745,-0.0091182,-0.0038198,-0.213184,0.296078,0.631222,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363932,-86.8936710,152.276,0.010,0.000,0.000,3,0.67,0.96,0.13,1
119930,33723,24363,21334,0,0,0.99000,-0.01197,9.86651,-0.006392,-0.009587,-0.011718,-0.236,-5.817,-5.285,0.0579,-0.0471,-0.0767,-25.3347,4.6827,1.8196,-0.0025714,-0.0091173,-0.0039060,-0.212592,0.295867,0.629535,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363933,-86.8936708,152.279,0.030,0.000,-0.010,3,0.67,0.96,0.11,1
119973,19172,18263,15247,0,0,0.99240,-0.01915,9.86770,-0.005326,-0.009587,-0.011718,-0.226,-5.811,-5.305,0.0696,-0.0617,-0.1007,-25.3316,4.6801,1.8153,-0.0025856,-0.0091239,-0.0039070,-0.212582,0.295859,0.629533,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363933,-86.8936708,152.279,0.030,0.000,-0.010,3,0.67,0.96,0.11,1
120041,38814,28612,20620,0,0,1.00078,-0.01197,9.87129,-0.006392,-0.009587,-0.011718,-0.220,-5.810,-5.329,0.0836,-0.0790,-0.1289,-25.3272,4.6761,1.8087,-0.0026007,-0.0091269,-0.0039083,-0.212575,0.295851,0.629533,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363933,-86.8936708,152.279,0.030,0.000,-0.010,3,0.67,0.96,0.11,1
120081,38764,30501,22296,0,0,0.99120,-0.00838,9.86052,-0.005326,-0.009587,-0.011718,-0.215,-5.808,-5.346,0.0929,-0.0906,-0.1483,-25.3238,4.6728,1.8033,-0.0026086,-0.0091301,-0.0039087,-0.212570,0.295847,0.629532,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363933,-86.8936708,152.279,0.030,0.000,-0.010,3,0.67,0.96,0.11,1
120137,30733,24289,21267,0,0,0.99599,-0.00958,9.86651,-0.006392,-0.009587,-0.011718,-0.241,-5.825,-5.200,0.0313,-0.0296,-0.0838,-25.3320,4.6970,1.8290,-0.0026044,-0.0091195,-0.0039979,-0.211297,0.295443,0.627995,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363934,-86.8936706,152.269,-0.030,0.030,0.010,3,0.67,0.96,0.09,1
120186,30298,18306,15285,0,0,1.00197,-0.01077,9.87249,-0.005326,-0.009587,-0.011718,-0.232,-5.823,-5.222,0.0446,-0.0459,-0.1107,-25.3299,4.6950,1.8237,-0.0026205,-0.0091229,-0.0039993,-0.211289,0.295434,0.627994,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363934,-86.8936706,152.269,-0.030,0.030,0.010,3,0.67,0.96,0.09,1
120228,24041,18278,15249,0,0,0.99479,-0.00958,9.86770,-0.005326,-0.010653,-0.012783,-0.219,-5.819,-5.240,0.0548,-0.0588,-0.1316,-25.3278,4.6927,1.8185,-0.0026362,-0.0091294,-0.0040003,-0.211279,0.295425,0.627993,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363934,-86.8936706,152.269,-0.030,0.030,0.010,3,0.67,0.96,0.09,1
120288,34769,24222,15356,0,0,1.00078,-0.00599,9.87488,-0.006392,-0.009587,-0.011718,-0.212,-5.816,-5.264,0.0677,-0.0748,-0.1576,-25.3245,4.6892,1.8108,-0.0026515,-0.0091336,-0.0040013,-0.211272,0.295417,0.627992,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363934,-86.8936706,152.269,-0.030,0.030,0.010,3,0.67,0.96,0.09,1
120343,30878,24678,21333,0,0,0.99359,-0.00479,9.86411,-0.005326,-0.009587,-0.011718,-0.221,-5.825,-5.188,0.0306,-0.0443,-0.0697,-25.3288,4.7073,1.8425,-0.0026549,-0.0091282,-0.0040526,-0.210533,0.295166,0.626191,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363934,-86.8936705,152.288,-0.010,-0.010,-0.020,3,0.67,0.96,0.12,1
120374,24956,29788,21748,0,0,0.98881,-0.00838,9.86531,-0.005326,-0.009587,-0.012783,-0.216,-5.821,-5.200,0.0364,-0.0517,-0.0820,-25.3280,4.7061,1.8406,-0.0026625,-0.0091326,-0.0040531,-0.210527,0.295161,0.626190,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363934,-86.8936705,152.288,-0.010,-0.010,-0.020,3,0.67,0.96,0.12,1
120422,29612,18234,15199,0,0,1.00078,-0.00479,9.86411,-0.006392,-0.010653,-0.011718,-0.208,-5.822,-5.224,0.0508,-0.0694,-0.1110,-25.3254,4.7025,1.8349,-0.0026791,-0.0091367,-0.0040544,-0.210518,0.295152,0.626189,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363934,-86.8936705,152.288,-0.010,-0.010,-0.020,3,0.67,0.96,0.12,1
120490,22983,20496,15865,0,0,0.99958,-0.01197,9.86890,-0.006392,-0.009587,-0.011718,-0.196,-5.819,-5.252,0.0667,-0.0894,-0.1431,-25.3215,4.6973,1.8265,-0.0026979,-0.0091412,-0.0040557,-0.210509,0.295142,0.626189,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363934,-86.8936705,152.288,-0.010,-0.010,-0.020,3,0.67,0.96,0.12,1
120540,26556,44075,41061,0,0,0.99958,-0.00958,9.87129,-0.005326,-0.009587,-0.011718,-0.214,-5.826,-5.141,0.0396,-0.0488,-0.0876,-25.3231,4.7178,1.8511,-0.0026922,-0.0091380,-0.0041183,-0.209928,0.294958,0.625116,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363936,-86.8936703,152.261,0.010,-0.010,0.030,3,0.67,0.96,0.12,1
120577,44320,37439,30032,0,0,0.99479,-0.01077,9.86651,-0.005326,-0.009587,-0.011718,-0.211,-5.824,-5.160,0.0501,-0.0619,-0.1093,-25.3212,4.7153,1.8467,-0.0026991,-0.0091411,-0.0041188,-0.209924,0.294954,0.625115,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363936,-86.8936703,152.261,0.010,-0.010,0.030,3,0.67,0.96,0.12,1
120628,32500,18338,15317,0,0,0.99718,-0.01437,9.86291,-0.006392,-0.009587,-0.011718,-0.210,-5.820,-5.191,0.0668,-0.0832,-0.1437,-25.3171,4.7102,1.8378,-0.0027104,-0.0091463,-0.0041194,-0.209916,0.294948,0.625114,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363936,-86.8936703,152.261,0.010,-0.010,0.030,3,0.67,0.96,0.12,1
120677,29874,18591,15312,0,0,1.00676,-0.01077,9.87488,-0.005326,-0.009587,-0.011718,-0.202,-5.818,-5.211,0.0785,-0.0980,-0.1671,-25.3135,4.7058,1.8303,-0.0027232,-0.0091497,-0.0041202,-0.209910,0.294941,0.625114,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363936,-86.8936703,152.261,0.010,-0.010,0.030,3,0.67,0.96,0.12,1
120734,27505,18257,15261,0,0,0.98881,-0.01556,9.86890,-0.006392,-0.009587,-0.012783,-0.236,-5.822,-4.987,0.0568,-0.0274,-0.1008,-25.3133,4.7342,1.8569,-0.0027158,-0.0091532,-0.0042480,-0.209155,0.294711,0.623658,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363937,-86.8936700,152.276,0.020,0.050,0.010,3,0.67,0.95,0.15,1
120784,25884,18346,15318,0,0,1.00197,-0.01437,9.86651,-0.005326,-0.009587,-0.011718,-0.229,-5.818,-5.008,0.0687,-0.0424,-0.1249,-25.3102,4.7325,1.8513,-0.0027271,-0.0091578,-0.0042487,-0.209148,0.294704,0.623658,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363937,-86.8936700,152.276,0.020,0.050,0.010,3,0.67,0.95,0.15,1
120832,30062,18292,15284,0,0,0.99718,-0.00958,9.87608,-0.005326,-0.009587,-0.011718,-0.216,-5.814,-5.029,0.0803,-0.0569,-0.1484,-25.3066,4.7301,1.8447,-0.0027425,-0.0091624,-0.0042498,-0.209140,0.294696,0.623657,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363937,-86.8936700,152.276,0.020,0.050,0.010,3,0.67,0.95,0.15,1
120871,18542,38698,30751,0,0,0.99838,-0.00359,9.86651,-0.005326,-0.010653,-0.011718,-0.209,-5.814,-5.036,0.0848,-0.0625,-0.1574,-25.3051,4.7289,1.8419,-0.0027510,-0.0091640,-0.0042504,-0.209136,0.294691,0.623657,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4363937,-86.8936700,152.276,0.020,0.050,0.010,3,0.67,0.95,0.15,1
120936,38145,26429,21363,0,0,0.98761,-0.01317,9.87129,-0.005326,-0.009587,-0.012783,-0.241,-5.813,-4.860,0.0907,-0.0181,-0.0952,-25.2962,4.7513,1.8647,-0.0027453,-0.0091720,-0.0043575,-0.208796,0.294579,0.622156,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4363939,-86.8936698,152.270,0.080,0.030,0.020,3,0.67,0.95,0.17,1
120985,30306,18384,15358,0,0,0.99000,-0.01437,9.86770,-0.005326,-0.009587,-0.011718,-0.231,-5.807,-4.882,0.1041,-0.0349,-0.1229,-25.2906,4.7498,1.8585,-0.0027611,-0.0091788,-0.0043586,-0.208785,0.294570,0.622155,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4363939,-86.8936698,152.270,0.080,0.030,0.020,3,0.67,0.95,0.17,1
