ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
56625,29021,22029,18948,0,0,-9.98382,-2.60489,4.23654,-0.598679,-0.651942,0.304666,-49.054,56.516,65.456,-0.4868,-0.5005,1.6845,-0.3299,0.8529,20.9244,0.0146799,-0.0109904,-0.0369333,-0.029456,-0.103897,0.035304,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365183,-86.8936277,175.274,-0.720,-0.280,-1.660,3,0.82,1.04,0.11,1
56685,16029,15794,12756,0,0,-7.90805,-1.47962,2.42772,-1.193096,0.243946,0.563525,-50.221,57.622,69.021,-0.5219,-0.7193,1.6053,-0.3621,0.8117,21.0330,0.0146799,-0.0109904,-0.0369333,-0.029456,-0.103897,0.035304,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365183,-86.8936277,175.274,-0.720,-0.280,-1.660,3,0.82,1.04,0.11,1
56723,21784,15845,12733,0,0,-9.66659,-1.88783,1.98719,-1.710815,-0.674312,0.694552,-50.892,58.129,72.507,-0.5865,-0.7972,1.5944,-0.3833,0.7832,21.0935,0.0146799,-0.0109904,-0.0369333,-0.029456,-0.103897,0.035304,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365183,-86.8936277,175.274,-0.720,-0.280,-1.660,3,0.82,1.04,0.11,1
56773,25086,15853,12807,0,0,-10.28310,-2.53187,3.45603,-1.385909,0.459129,0.870321,-54.456,61.101,73.052,-0.6363,-0.8737,1.5971,-0.4137,0.7407,21.1735,0.0146799,-0.0109904,-0.0369333,-0.029456,-0.103897,0.035304,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365183,-86.8936277,175.274,-0.720,-0.280,-1.660,3,0.82,1.04,0.11,1
56833,15866,16133,13122,0,0,-8.61194,-2.28167,-3.33153,-1.181378,0.147006,1.123854,-50.024,62.026,83.436,-0.5367,-1.1102,1.5478,-0.4505,0.6827,21.2685,0.0146799,-0.0109904,-0.0369333,-0.029456,-0.103897,0.035304,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365183,-86.8936277,175.274,-0.720,-0.280,-1.660,3,0.82,1.04,0.11,1
56884,33911,15913,12838,0,0,-11.48139,-1.07260,2.87663,-1.492435,-1.689509,1.286839,-45.026,64.043,92.956,-0.7015,-0.4533,1.6775,-0.5149,0.8264,21.3657,0.0142753,-0.0120719,-0.0364161,-0.031215,-0.090103,0.033185,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365169,-86.8936274,175.617,-0.720,0.140,-1.670,3,0.82,1.03,0.11,1
56928,27699,15891,12832,0,0,-9.97305,-0.56623,-0.92296,-2.062352,-0.593352,1.437042,-40.180,64.224,103.773,-0.6169,-0.6378,1.6322,-0.5439,0.8026,21.4382,0.0142753,-0.0120719,-0.0364161,-0.031215,-0.090103,0.033185,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365169,-86.8936274,175.617,-0.720,0.140,-1.670,3,0.82,1.03,0.11,1
56973,19509,15773,12746,0,0,-10.65899,-0.53151,1.55264,-2.235990,-0.374973,1.525459,-38.092,66.119,112.427,-0.5928,-0.7693,1.6468,-0.5712,0.7709,21.5120,0.0142753,-0.0120719,-0.0364161,-0.031215,-0.090103,0.033185,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365169,-86.8936274,175.617,-0.720,0.140,-1.670,3,0.82,1.03,0.11,1
57041,37262,30414,27327,0,0,-9.06564,-0.51954,-1.21147,-2.171009,-0.083091,1.609614,-30.784,69.917,127.044,-0.3575,0.0565,1.6487,-0.5849,0.9463,21.6102,0.0142174,-0.0134817,-0.0363363,-0.033691,-0.069691,0.036974,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365165,-86.8936255,175.980,-0.290,0.810,-1.690,3,0.82,1.03,0.10,1
57075,30987,33134,24989,0,0,-12.31936,-0.28611,-9.06325,-0.838363,-0.449542,1.538242,-24.403,70.527,135.432,-0.0105,-0.1133,1.6191,-0.5906,0.9454,21.6608,0.0142174,-0.0134817,-0.0363363,-0.033691,-0.069691,0.036974,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365165,-86.8936255,175.980,-0.290,0.810,-1.690,3,0.82,1.03,0.10,1
57134,15696,15786,12440,0,0,-12.51449,0.76734,4.41371,-0.470847,0.539024,1.451955,-9.867,77.114,153.456,0.1046,-0.2465,1.6051,-0.5824,0.9299,21.7812,0.0142174,-0.0134817,-0.0363363,-0.033691,-0.069691,0.036974,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365165,-86.8936255,175.980,-0.290,0.810,-1.690,3,0.82,1.03,0.10,1
57182,22626,15784,12745,0,0,-8.88488,1.73340,-4.78362,-0.041545,0.640224,1.378452,7.904,76.700,171.290,0.2853,-0.3787,1.5307,-0.5742,0.9152,21.8573,0.0142174,-0.0134817,-0.0363363,-0.033691,-0.069691,0.036974,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365165,-86.8936255,175.980,-0.290,0.810,-1.690,3,0.82,1.03,0.10,1
57228,18078,21949,18898,0,0,-8.02417,2.26611,-0.61411,-0.542220,-0.341950,1.315602,21.209,73.419,-173.847,0.3143,0.3295,1.5262,-0.5974,1.0818,21.9225,0.0147644,-0.0145843,-0.0361009,-0.033698,-0.046612,0.038682,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365168,-86.8936233,176.251,0.200,0.950,-1.550,3,0.82,1.03,0.11,1
57288,30640,24446,21397,0,0,-10.46027,2.29245,3.57095,0.248207,0.582700,0.996022,37.331,74.223,-158.633,0.2202,0.3255,1.6262,-0.5837,1.0992,22.0063,0.0147644,-0.0145843,-0.0361009,-0.033698,-0.046612,0.038682,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365168,-86.8936233,176.251,0.200,0.950,-1.550,3,0.82,1.03,0.11,1
57332,27566,15952,12866,0,0,-8.66581,2.99874,1.85551,0.456998,0.350472,0.825580,44.490,71.381,-153.152,0.2890,0.3033,1.6218,-0.5681,1.1178,22.0996,0.0147644,-0.0145843,-0.0361009,-0.033698,-0.046612,0.038682,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365168,-86.8936233,176.251,0.200,0.950,-1.550,3,0.82,1.03,0.11,1
57380,32421,15544,12449,0,0,-8.56765,2.29484,-2.16436,-0.220510,-2.147573,0.697748,40.171,66.614,-157.134,0.4396,0.2570,1.5957,-0.5515,1.1319,22.1790,0.0147644,-0.0145843,-0.0361009,-0.033698,-0.046612,0.038682,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365168,-86.8936233,176.251,0.200,0.950,-1.550,3,0.82,1.03,0.11,1
57426,23478,21942,18880,0,0,-11.05403,3.39857,0.99120,0.276969,-0.438889,0.459129,44.317,65.246,-153.085,0.6381,0.7191,1.4680,-0.5171,1.2490,22.1943,0.0149844,-0.0152177,-0.0363141,-0.035180,-0.035635,0.044610,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365178,-86.8936209,176.441,0.690,1.080,-1.320,3,0.81,1.03,0.12,1
57484,16074,15786,12748,0,0,-6.94318,2.12725,-1.26414,0.782969,0.991761,0.054328,46.903,63.998,-153.231,0.8138,0.7222,1.4761,-0.4712,1.2969,22.2922,0.0149844,-0.0152177,-0.0363141,-0.035180,-0.035635,0.044610,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365178,-86.8936209,176.441,0.690,1.080,-1.320,3,0.81,1.03,0.12,1
57521,16019,35796,22873,0,0,-9.96347,1.66996,6.64271,0.497478,1.239968,0.029827,49.216,64.723,-151.156,0.7722,0.7703,1.5012,-0.4585,1.3089,22.3161,0.0149844,-0.0152177,-0.0363141,-0.035180,-0.035635,0.044610,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365178,-86.8936209,176.441,0.690,1.080,-1.320,3,0.81,1.03,0.12,1
57578,29448,27941,24843,0,0,-11.47062,1.67474,2.00874,0.433563,-0.711597,0.036219,48.224,63.568,-153.433,0.7461,0.9340,1.5971,-0.4115,1.3656,22.4174,0.0149844,-0.0152177,-0.0363141,-0.035180,-0.035635,0.044610,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365178,-86.8936209,176.441,0.690,1.080,-1.320,3,0.81,1.03,0.12,1
57635,25339,21937,18869,0,0,-9.10754,1.17196,5.18824,0.570982,-1.159008,-0.022371,44.032,60.691,-160.139,0.7874,0.9364,1.5105,-0.3477,1.3842,22.4781,0.0149248,-0.0149624,-0.0364581,-0.038684,-0.041091,0.045614,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365194,-86.8936190,176.757,0.850,0.810,-1.390,3,0.81,1.02,0.11,1
57673,21545,15840,12784,0,0,-8.40485,0.48004,1.95846,0.954477,-0.910801,-0.123571,42.711,58.721,-164.217,0.8932,1.0052,1.4388,-0.3110,1.4266,22.5426,0.0149248,-0.0149624,-0.0364581,-0.038684,-0.041091,0.045614,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365194,-86.8936190,176.757,0.850,0.810,-1.390,3,0.81,1.02,0.11,1
57732,15907,15705,12689,0,0,-10.48301,1.16238,5.92445,1.185639,0.101200,-0.148072,47.456,59.690,-163.544,0.9015,1.1987,1.4829,-0.2575,1.4921,22.6292,0.0149248,-0.0149624,-0.0364581,-0.038684,-0.041091,0.045614,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365194,-86.8936190,176.757,0.850,0.810,-1.390,3,0.81,1.02,0.11,1
57778,29859,15513,12421,0,0,-9.59357,1.25336,4.45441,0.811732,0.338754,-0.158724,50.459,60.416,-162.801,0.9090,1.3419,1.5114,-0.2163,1.5504,22.6979,0.0149248,-0.0149624,-0.0364581,-0.038684,-0.041091,0.045614,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365194,-86.8936190,176.757,0.850,0.810,-1.390,3,0.81,1.02,0.11,1
57830,32377,19318,13333,0,0,-8.16303,0.68474,1.18992,0.806405,-0.530502,-0.109722,50.747,59.864,-164.875,1.0259,1.4197,1.4369,-0.1700,1.6172,22.7693,0.0149248,-0.0149624,-0.0364581,-0.038684,-0.041091,0.045614,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365194,-86.8936190,176.757,0.850,0.810,-1.390,3,0.81,1.02,0.11,1
57881,29372,15488,12414,0,0,-9.08240,1.08218,7.84221,0.656203,0.431432,-0.103331,54.813,62.382,-162.370,0.5976,1.2291,1.5031,-0.2100,1.5783,22.8581,0.0152683,-0.0144486,-0.0359522,-0.043295,-0.047085,0.037182,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365204,-86.8936172,177.115,0.440,0.780,-1.520,3,0.81,1.02,0.11,1
57934,15615,15687,12430,0,0,-9.67976,0.20351,4.78002,0.151268,0.249272,0.027697,57.314,62.856,-160.431,0.6447,1.4398,1.5218,-0.1771,1.6496,22.9390,0.0152683,-0.0144486,-0.0359522,-0.043295,-0.047085,0.037182,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365204,-86.8936172,177.115,0.440,0.780,-1.520,3,0.81,1.02,0.11,1
57978,27749,15571,12407,0,0,-9.74679,0.55905,5.93642,-0.582700,0.411192,0.075634,58.264,63.209,-158.089,0.6134,1.6476,1.5356,-0.1497,1.7170,23.0057,0.0152683,-0.0144486,-0.0359522,-0.043295,-0.047085,0.037182,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365204,-86.8936172,177.115,0.440,0.780,-1.520,3,0.81,1.02,0.11,1
58050,46121,26257,23200,0,0,-8.41203,0.12450,-4.85185,-0.209857,-1.763013,0.200270,48.837,61.132,-166.316,0.4244,1.0039,1.4825,-0.2317,1.6734,23.1225,0.0158601,-0.0138300,-0.0351585,-0.049155,-0.054926,0.026573,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365205,-86.8936159,177.464,0.030,0.560,-1.580,3,0.81,1.02,0.10,1
58085,31527,29099,26080,0,0,-10.06522,0.55665,4.36104,-0.002131,0.003196,0.153398,50.865,61.727,-163.004,0.4247,1.1293,1.4992,-0.2178,1.7055,23.1687,0.0168342,-0.0143799,-0.0348617,-0.047334,-0.047141,0.032456,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365205,-86.8936159,177.464,0.030,0.560,-1.580,3,0.81,1.02,0.10,1
58128,27440,15874,12826,0,0,-9.65701,0.90501,1.12288,0.103331,-1.009871,0.197074,48.204,59.544,-165.949,0.5123,1.2720,1.5301,-0.1927,1.7748,23.2557,0.0168342,-0.0143799,-0.0348617,-0.047334,-0.047141,0.032456,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365205,-86.8936159,177.464,0.030,0.560,-1.580,3,0.81,1.02,0.10,1
58182,15993,15688,12661,0,0,-9.04769,0.85353,-0.32082,1.013067,-1.157942,0.110788,47.617,57.315,-169.018,0.7827,1.2550,1.3991,-0.1575,1.8424,23.3341,0.0168342,-0.0143799,-0.0348617,-0.047334,-0.047141,0.032456,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365205,-86.8936159,177.464,0.030,0.560,-1.580,3,0.81,1.02,0.10,1
58233,29010,22002,18933,0,0,-9.60673,1.45448,4.60405,1.120658,-0.183225,0.076699,48.636,58.745,-170.267,-0.0128,0.7222,1.4870,-0.3238,1.7484,23.4093,0.0173331,-0.0138602,-0.0336400,-0.057335,-0.053330,0.019418,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365191,-86.8936155,177.770,-0.670,0.240,-1.540,3,0.81,1.01,0.09,1
58279,31985,36344,27932,0,0,-10.12388,1.23541,1.48321,1.078048,-0.407996,0.093743,49.937,58.097,-171.021,0.1021,0.7498,1.4792,-0.3224,1.7719,23.4567,0.0173331,-0.0138602,-0.0336400,-0.057335,-0.053330,0.019418,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365191,-86.8936155,177.770,-0.670,0.240,-1.540,3,0.81,1.01,0.09,1
58326,29016,17330,12899,0,0,-8.74123,1.41258,1.34434,1.079113,0.142745,0.015979,53.891,57.552,-171.368,0.3417,0.7687,1.3797,-0.3071,1.8214,23.5505,0.0173331,-0.0138602,-0.0336400,-0.057335,-0.053330,0.019418,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365191,-86.8936155,177.770,-0.670,0.240,-1.540,3,0.81,1.01,0.09,1
58379,16003,15342,12329,0,0,-9.27274,2.22661,2.92093,0.503870,-0.047937,-0.039415,55.660,57.379,-171.716,0.4115,0.8861,1.3748,-0.2866,1.8675,23.6266,0.0173331,-0.0138602,-0.0336400,-0.057335,-0.053330,0.019418,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365191,-86.8936155,177.770,-0.670,0.240,-1.540,3,0.81,1.01,0.09,1
58431,24077,21992,18911,0,0,-9.32302,2.67432,-0.03950,0.524110,0.631702,-0.159790,54.456,58.872,-174.716,-0.1130,0.1474,1.4520,-0.4273,1.7408,23.7027,0.0172435,-0.0134047,-0.0323751,-0.065293,-0.059858,0.013660,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365180,-86.8936165,178.062,-0.620,-0.360,-1.510,3,0.80,1.01,0.09,1
58481,32536,17211,12478,0,0,-9.84137,2.18351,0.36272,1.182443,-1.801362,-0.237554,52.233,57.071,178.964,0.0251,0.1722,1.4675,-0.4307,1.7510,23.7834,0.0172435,-0.0134047,-0.0323751,-0.065293,-0.059858,0.013660,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365180,-86.8936165,178.062,-0.620,-0.360,-1.510,3,0.80,1.01,0.09,1
58542,36077,24767,21700,0,0,-8.61553,2.97480,0.29688,1.486044,-1.108940,-0.521980,52.061,56.428,173.432,0.2554,-0.0449,1.3472,-0.4213,1.7524,23.8583,0.0172435,-0.0134047,-0.0323751,-0.065293,-0.059858,0.013660,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365180,-86.8936165,178.062,-0.620,-0.360,-1.510,3,0.80,1.01,0.09,1
58573,25010,30993,22828,0,0,-9.87728,2.88741,1.89022,2.193379,-0.207727,-0.683900,53.985,57.006,172.003,0.3145,-0.0587,1.3553,-0.4142,1.7511,23.8921,0.0172435,-0.0134047,-0.0323751,-0.065293,-0.059858,0.013660,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365180,-86.8936165,178.062,-0.620,-0.360,-1.510,3,0.80,1.01,0.09,1
58637,16782,21836,18785,0,0,-10.71884,2.36667,-6.99705,1.359277,-1.318797,-0.962999,49.882,57.804,157.777,-0.0656,-0.7594,1.3772,-0.5558,1.6767,24.0051,0.0165887,-0.0135980,-0.0311600,-0.070618,-0.060462,0.011155,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365168,-86.8936188,178.314,-0.590,-0.890,-1.440,3,0.80,1.01,0.09,1
58692,32504,22627,12897,0,0,-7.89009,2.97001,0.45131,0.362190,-0.526241,-1.211206,46.156,59.719,151.709,-0.0133,-0.9103,1.2943,-0.5578,1.6308,24.0783,0.0165887,-0.0135980,-0.0311600,-0.070618,-0.060462,0.011155,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365168,-86.8936188,178.314,-0.590,-0.890,-1.440,3,0.80,1.01,0.09,1
58720,22893,27600,19505,0,0,-10.40520,1.94289,-0.51954,0.471912,0.469782,-1.208010,45.660,61.268,150.453,0.0470,-0.9913,1.2889,-0.5574,1.6090,24.1079,0.0165887,-0.0135980,-0.0311600,-0.070618,-0.060462,0.011155,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365168,-86.8936188,178.314,-0.590,-0.890,-1.440,3,0.80,1.01,0.09,1
58779,16056,15352,12327,0,0,-9.45710,1.53588,1.48680,-2.106028,1.873800,-1.303884,35.711,65.548,143.687,0.1301,-1.2897,1.2885,-0.5506,1.5261,24.2018,0.0165887,-0.0135980,-0.0311600,-0.070618,-0.060462,0.011155,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365168,-86.8936188,178.314,-0.590,-0.890,-1.440,3,0.80,1.01,0.09,1
58823,27884,15907,12825,0,0,-10.73680,0.79966,6.84861,-0.697748,0.015979,-1.314536,27.316,67.294,136.974,0.1477,-1.1447,1.4043,-0.5444,1.4734,24.2604,0.0165887,-0.0135980,-0.0311600,-0.070618,-0.060462,0.011155,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365168,-86.8936188,178.314,-0.590,-0.890,-1.440,3,0.80,1.01,0.09,1
58893,26585,20085,12868,0,0,-10.23402,0.73981,4.35505,-1.961152,-0.412257,-1.330515,9.939,69.306,125.546,0.2431,-1.1411,1.4474,-0.5110,1.3894,24.3434,0.0166595,-0.0135527,-0.0313262,-0.070369,-0.060197,0.011125,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365175,-86.8936215,178.571,0.320,-1.140,-1.400,3,0.80,1.01,0.08,1
58923,20363,30026,21668,0,0,-10.44111,0.36751,4.41012,-1.949434,-0.781904,-1.248490,3.705,68.584,121.324,0.2372,-1.1370,1.4772,-0.5061,1.3662,24.3731,0.0166595,-0.0135527,-0.0313262,-0.070369,-0.060197,0.011125,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365175,-86.8936215,178.571,0.320,-1.140,-1.400,3,0.80,1.01,0.08,1
58983,16106,15755,12729,0,0,-10.74159,1.14323,8.34738,-1.936651,0.373908,-1.308145,-18.518,69.351,106.253,-0.0483,-0.9643,1.5674,-0.4980,1.2886,24.4840,0.0166595,-0.0135527,-0.0313262,-0.070369,-0.060197,0.011125,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365175,-86.8936215,178.571,0.320,-1.140,-1.400,3,0.80,1.01,0.08,1
59019,16057,36129,28171,0,0,-10.72722,0.43455,9.31943,-1.395496,0.973652,-1.304949,-23.629,69.778,102.185,-0.1280,-0.9136,1.6168,-0.4995,1.2735,24.5096,0.0166595,-0.0135527,-0.0313262,-0.070369,-0.060197,0.011125,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365175,-86.8936215,178.571,0.320,-1.140,-1.400,3,0.80,1.01,0.08,1
59084,40824,23118,15092,0,0,-11.70046,-1.35632,3.04183,-1.159008,-0.472977,-1.219728,-37.758,65.680,93.090,0.0924,-1.1152,1.5663,-0.4121,1.1429,24.5981,0.0167001,-0.0131228,-0.0317482,-0.070731,-0.059485,0.013860,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365182,-86.8936244,178.818,0.440,-1.170,-1.380,3,0.80,1.00,0.09,1
59129,19575,15809,12752,0,0,-7.93558,-0.78650,4.50230,-1.117462,-1.722533,-0.977913,-40.002,60.377,94.202,-0.0759,-1.0937,1.5516,-0.4121,1.0858,24.6799,0.0167001,-0.0131228,-0.0317482,-0.070731,-0.059485,0.013860,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365182,-86.8936244,178.818,0.440,-1.170,-1.380,3,0.80,1.00,0.09,1
59173,27590,15920,12854,0,0,-9.45351,-3.99473,4.36583,-0.950216,1.411475,-0.852212,-46.042,59.315,90.388,-0.0724,-1.1193,1.5319,-0.4151,1.0369,24.7462,0.0167001,-0.0131228,-0.0317482,-0.070731,-0.059485,0.013860,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365182,-86.8936244,178.818,0.440,-1.170,-1.380,3,0.80,1.00,0.09,1
