ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
77841,31239,24323,21281,0,0,1.10492,0.52553,9.86291,-0.002131,-0.011718,-0.010653,2.633,-7.133,37.665,0.0607,0.2231,-0.1193,-28.8513,13.6425,4.9026,0.015447,0.0071095,-0.007498,-1.028194,-0.819776,0.983252,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362533,-86.8935394,153.89,0.029,-0.003,0.021,3,0.74,0.97,0.1,1
77890,30301,18298,15275,0,0,1.11091,0.52074,9.85813,-0.003196,-0.010653,-0.009587,2.616,-7.12,37.66,0.075,0.2985,-0.1572,-28.8476,13.6569,4.8949,0.0154016,0.0070301,-0.0074903,-1.028178,-0.819871,0.98323,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362533,-86.8935394,153.89,0.03,0,0.02,3,0.74,0.97,0.1,1
77943,25484,18343,15313,0,0,1.10852,0.52194,9.86291,-0.003196,-0.011718,-0.010653,2.605,-7.108,37.654,0.0893,0.3719,-0.1934,-28.8432,13.6748,4.8856,0.0153519,0.0069537,-0.0074829,-1.028178,-0.819961,0.983211,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362533,-86.8935394,153.89,0.03,0,0.02,3,0.74,0.97,0.1,1
77987,24205,18690,15664,0,0,1.11211,0.53032,9.86052,-0.004261,-0.011718,-0.010653,2.604,-7.086,37.65,0.1015,0.4308,-0.2228,-28.8391,13.692,4.8766,0.0153012,0.0068802,-0.0074755,-1.028188,-0.820046,0.983193,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362533,-86.8935394,153.89,0.03,0,0.02,3,0.74,0.97,0.1,1
78037,19442,49132,41254,0,0,1.10612,0.5351,9.85334,-0.003196,-0.010653,-0.009587,2.645,-7.119,37.623,0.0361,0.2042,-0.1158,-28.8366,13.6412,4.8936,0.0152446,0.0069092,-0.0074657,-1.024151,-0.817272,0.980311,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362534,-86.8935393,153.889,-0.029,-0.015,0.01,3,0.74,0.97,0.08,1
78098,34956,25634,17596,0,0,1.10612,0.53151,9.86531,-0.003196,-0.010653,-0.010653,2.605,-7.132,37.61,0.0565,0.3195,-0.1728,-28.8328,13.6634,4.8814,0.0151927,0.0068258,-0.007458,-1.024144,-0.817369,0.980289,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362534,-86.8935393,153.889,-0.03,-0.01,0.01,3,0.74,0.97,0.08,1
78134,35215,26416,17278,0,0,1.10373,0.52792,9.86411,-0.004261,-0.010653,-0.010653,2.591,-7.128,37.605,0.0653,0.3675,-0.1967,-28.8306,13.6755,4.8749,0.0151658,0.0067823,-0.0074534,-1.024142,-0.817421,0.980278,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362534,-86.8935393,153.889,-0.03,-0.01,0.01,3,0.74,0.97,0.08,1
78183,29989,18729,15612,0,0,1.10732,0.53271,9.85932,-0.003196,-0.010653,-0.010653,2.585,-7.111,37.598,0.0805,0.4452,-0.2353,-28.8264,13.6986,4.8627,0.0151081,0.0067012,-0.0074453,-1.024156,-0.817512,0.980259,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362534,-86.8935393,153.889,-0.03,-0.01,0.01,3,0.74,0.97,0.08,1
78233,30661,18385,15369,0,0,1.10612,0.52433,9.86291,-0.003196,-0.010653,-0.010653,2.63,-7.129,37.497,0.0511,0.2619,-0.1349,-28.8161,13.6568,4.8786,0.0150086,0.006691,-0.0073771,-1.020508,-0.814844,0.977161,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362536,-86.8935392,153.885,0,0.01,0,3,0.74,0.97,0.06,1
78300,18433,17900,14867,0,0,1.10492,0.52672,9.85693,-0.003196,-0.010653,-0.010653,2.621,-7.09,37.489,0.0694,0.3537,-0.1807,-28.8121,13.6776,4.8679,0.0149388,0.006574,-0.0073656,-1.020491,-0.814982,0.977131,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362536,-86.8935392,153.885,0,0.01,0,3,0.74,0.97,0.06,1
78336,27494,26629,17479,0,0,1.10373,0.52553,9.86291,-0.003196,-0.010653,-0.010653,2.615,-7.082,37.485,0.0768,0.3911,-0.1993,-28.8101,13.6879,4.8627,0.0149151,0.006535,-0.0073614,-1.020489,-0.815028,0.977121,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362536,-86.8935392,153.885,0,0.01,0,3,0.74,0.97,0.06,1
78385,30105,18652,15622,0,0,1.11091,0.5363,9.85932,-0.003196,-0.010653,-0.009587,2.607,-7.07,37.479,0.0922,0.4691,-0.2382,-28.8051,13.7124,4.8502,0.0148598,0.0064601,-0.0073541,-1.020505,-0.815111,0.977104,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362536,-86.8935392,153.885,0,0.01,0,3,0.74,0.97,0.06,1
78435,24917,24291,21255,0,0,1.10732,0.53032,9.85932,-0.004261,-0.010653,-0.010653,2.667,-7.093,37.337,0.0592,0.2204,-0.1158,-28.7947,13.6588,4.8698,0.0147504,0.0064719,-0.0072572,-1.016089,-0.811818,0.973564,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362538,-86.8935392,153.878,0.02,-0.01,0,3,0.73,0.97,0.08,1
78499,38792,25802,17674,0,0,1.10852,0.52553,9.86531,-0.003196,-0.011718,-0.009587,2.642,-7.089,37.329,0.0756,0.3059,-0.1584,-28.7905,13.6755,4.8611,0.0147068,0.0063965,-0.0072502,-1.016073,-0.811907,0.973543,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362538,-86.8935392,153.878,0.02,-0.01,0,3,0.73,0.97,0.08,1
78538,26066,38173,30133,0,0,1.10971,0.5375,9.86172,-0.003196,-0.010653,-0.010653,2.639,-7.081,37.326,0.0825,0.3413,-0.1759,-28.7884,13.6839,4.8567,0.0146808,0.0063594,-0.007247,-1.016075,-0.811948,0.973534,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362538,-86.8935392,153.878,0.02,-0.01,0,3,0.73,0.97,0.08,1
78588,47831,39964,30376,0,0,1.11091,0.54229,9.85453,-0.004261,-0.010653,-0.010653,2.616,-7.092,37.318,0.0945,0.4066,-0.2084,-28.7842,13.7018,4.8475,0.0146508,0.006321,-0.0072437,-1.016084,-0.811989,0.973526,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362538,-86.8935392,153.878,0.02,-0.01,0,3,0.73,0.97,0.08,1
78646,39062,18459,15415,0,0,1.10133,0.52792,9.8689,-0.003196,-0.010653,-0.009587,2.616,-7.144,37.318,0.0274,0.2658,-0.1189,-28.7829,13.6707,4.8619,0.014576,0.0063002,-0.0072577,-1.012017,-0.809375,0.970216,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362538,-86.893539,153.891,-0.06,0,-0.03,3,0.73,0.97,0.09,1
78688,24007,18260,15257,0,0,1.10732,0.53151,9.86531,-0.004261,-0.010653,-0.010653,2.619,-7.112,37.314,0.039,0.3235,-0.1474,-28.7815,13.6833,4.8562,0.0145252,0.006219,-0.0072505,-1.012007,-0.809467,0.970195,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362538,-86.893539,153.891,-0.06,0,-0.03,3,0.73,0.97,0.09,1
78737,30051,18161,15013,0,0,1.10852,0.52433,9.85932,-0.003196,-0.010653,-0.010653,2.615,-7.088,37.308,0.0524,0.389,-0.1801,-28.7793,13.7006,4.8483,0.0144759,0.0061405,-0.0072429,-1.012002,-0.809557,0.970176,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362538,-86.893539,153.891,-0.06,0,-0.03,3,0.73,0.97,0.09,1
78791,34745,18726,15352,0,0,1.1169,0.53271,9.86531,-0.003196,-0.010653,-0.010653,2.608,-7.074,37.3,0.0674,0.4611,-0.2156,-28.776,13.7232,4.8378,0.0144257,0.0060689,-0.0072359,-1.012011,-0.809636,0.97016,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362538,-86.893539,153.891,-0.06,0,-0.03,3,0.73,0.97,0.09,1
78847,32092,24333,21288,0,0,1.10732,0.53271,9.86052,-0.004261,-0.010653,-0.010653,2.685,-7.09,37.046,0.0785,0.2186,-0.1069,-28.7559,13.6716,4.8549,0.0142868,0.0060858,-0.0070545,-1.008023,-0.806373,0.966871,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362541,-86.893539,153.876,0.07,-0.01,0,3,0.73,0.96,0.08,1
78896,25160,18324,15303,0,0,1.10253,0.52553,9.85573,-0.004261,-0.010653,-0.010653,2.666,-7.077,37.037,0.0934,0.2918,-0.1436,-28.7512,13.6856,4.848,0.0142461,0.0060119,-0.0070477,-1.008002,-0.806458,0.966851,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362541,-86.893539,153.876,0.07,-0.01,0,3,0.73,0.96,0.08,1
78939,24016,18247,14878,0,0,1.11211,0.53271,9.86411,-0.003196,-0.010653,-0.010653,2.666,-7.056,37.033,0.1056,0.3492,-0.172,-28.747,13.6992,4.8413,0.0142002,0.0059448,-0.0070422,-1.008001,-0.806531,0.966835,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362541,-86.893539,153.876,0.07,-0.01,0,3,0.73,0.96,0.08,1
78993,34961,18915,15957,0,0,1.10492,0.52553,9.86531,-0.003196,-0.010653,-0.009587,2.652,-7.044,37.026,0.1208,0.4209,-0.2077,-28.7409,13.7198,4.8312,0.0141591,0.005876,-0.007035,-1.007995,-0.80661,0.966818,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362541,-86.893539,153.876,0.07,-0.01,0,3,0.73,0.96,0.08,1
79047,24977,48386,45073,0,0,1.10492,0.52553,9.86411,-0.004261,-0.010653,-0.009587,2.682,-7.08,36.998,0.0551,0.2078,-0.1089,-28.7384,13.6719,4.847,0.0141086,0.0059034,-0.0070252,-1.004066,-0.803952,0.964069,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362542,-86.8935389,153.864,-0.01,0,0.01,3,0.73,0.96,0.09,1
79101,33920,19915,15041,0,0,1.10971,0.53032,9.86291,-0.004261,-0.010653,-0.010653,2.643,-7.088,36.983,0.0764,0.3179,-0.1636,-28.7331,13.6936,4.8358,0.0140629,0.0058273,-0.0070186,-1.004052,-0.804037,0.964049,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362542,-86.8935389,153.864,-0.01,0,0.01,3,0.73,0.96,0.09,1
79144,19286,18336,15337,0,0,1.1133,0.53391,9.86411,-0.003196,-0.010653,-0.010653,2.645,-7.063,36.977,0.0891,0.3777,-0.1932,-28.7294,13.7091,4.8279,0.0140128,0.0057546,-0.0070124,-1.004054,-0.804116,0.964032,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362542,-86.8935389,153.864,-0.01,0,0.01,3,0.73,0.96,0.09,1
79202,34228,23806,15382,0,0,1.10373,0.52792,9.85932,-0.003196,-0.010653,-0.010653,2.636,-7.047,36.969,0.1041,0.4484,-0.2287,-28.7242,13.7309,4.8167,0.0139674,0.005682,-0.007005,-1.004053,-0.804197,0.964015,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362542,-86.8935389,153.864,-0.01,0,0.01,3,0.73,0.96,0.09,1
79239,24752,35877,27844,0,0,1.10492,0.52433,9.85693,-0.003196,-0.011718,-0.009587,2.687,-7.075,36.839,0.0742,0.2191,-0.143,-28.7136,13.6802,4.8289,0.0138913,0.0057167,-0.0069174,-1.000277,-0.801397,0.96154,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362544,-86.8935388,153.858,0.04,0.01,0.06,3,0.73,0.96,0.1,1
79288,25437,18328,15286,0,0,1.11091,0.52194,9.8677,-0.003196,-0.010653,-0.010653,2.662,-7.07,36.829,0.092,0.3074,-0.187,-28.7082,13.6978,4.8179,0.0138501,0.005643,-0.006911,-1.000257,-0.801478,0.961521,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362544,-86.8935388,153.858,0.04,0.01,0.06,3,0.73,0.96,0.1,1
79336,29464,18291,15002,0,0,1.10971,0.5351,9.86052,-0.003196,-0.011718,-0.010653,2.659,-7.051,36.823,0.1056,0.3716,-0.2188,-28.7034,13.7141,4.8082,0.0138044,0.0055723,-0.0069052,-1.000253,-0.801553,0.961503,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362544,-86.8935388,153.858,0.04,0.01,0.06,3,0.73,0.96,0.1,1
79404,23900,19399,15549,0,0,1.11211,0.52194,9.86411,-0.002131,-0.011718,-0.010653,2.654,-7.024,36.813,0.1257,0.4604,-0.263,-28.6956,13.7418,4.7921,0.0137431,0.0054728,-0.0068955,-1.000249,-0.801661,0.96148,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362544,-86.8935388,153.858,0.04,0.01,0.06,3,0.73,0.96,0.1,1
79441,25190,30889,27874,0,0,1.1133,0.52074,9.86651,-0.003196,-0.011718,-0.010653,2.69,-7.07,36.775,0.0494,0.2117,-0.1463,-28.6963,13.6861,4.812,0.0136898,0.0055118,-0.0068811,-0.995775,-0.798637,0.958329,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362544,-86.8935387,153.871,-0.02,-0.01,0.04,3,0.73,0.96,0.1,1
79507,38505,27077,18908,0,0,1.10373,0.52553,9.86531,-0.003196,-0.011718,-0.010653,2.664,-7.068,36.764,0.0678,0.304,-0.1923,-28.6923,13.7041,4.8001,0.0136495,0.0054379,-0.006875,-0.995754,-0.798715,0.958309,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362544,-86.8935387,153.871,-0.02,-0.01,0.04,3,0.73,0.96,0.1,1
79545,27343,38135,30273,0,0,1.10852,0.52074,9.86411,-0.003196,-0.010653,-0.010653,2.657,-7.06,36.759,0.0755,0.3401,-0.2104,-28.6904,13.7129,4.7946,0.0136299,0.005402,-0.0068718,-0.995746,-0.798753,0.9583,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362544,-86.8935387,153.871,-0.02,-0.01,0.04,3,0.73,0.96,0.1,1
79583,38402,37434,29584,0,0,1.10732,0.52553,9.86411,-0.004261,-0.011718,-0.010653,2.639,-7.063,36.751,0.0858,0.391,-0.2357,-28.6872,13.727,4.7861,0.0136075,0.0053649,-0.0068685,-0.995743,-0.798792,0.958291,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362544,-86.8935387,153.871,-0.02,-0.01,0.04,3,0.73,0.96,0.1,1
79646,34311,18358,15306,0,0,1.10732,0.52074,9.8689,-0.003196,-0.010653,-0.010653,2.658,-7.106,36.612,0.0726,0.257,-0.1557,-28.6726,13.6994,4.7952,0.0135096,0.0053546,-0.0067807,-0.992333,-0.796335,0.95528,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362546,-86.8935385,153.875,0.03,0.01,0.02,3,0.72,0.96,0.09,1
79695,30167,18326,15300,0,0,1.10971,0.51954,9.86291,-0.003196,-0.011718,-0.011718,2.65,-7.082,36.602,0.0865,0.3212,-0.1878,-28.6688,13.7135,4.7868,0.0134709,0.0052788,-0.0067742,-0.992308,-0.796415,0.955259,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362546,-86.8935385,153.875,0.03,0.01,0.02,3,0.72,0.96,0.09,1
79744,30223,18338,15321,0,0,1.10732,0.52792,9.8677,-0.003196,-0.010653,-0.010653,2.648,-7.061,36.596,0.1005,0.3857,-0.2197,-28.6642,13.7308,4.7769,0.0134262,0.0052074,-0.0067688,-0.992303,-0.796486,0.955242,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362546,-86.8935385,153.875,0.03,0.01,0.02,3,0.72,0.96,0.09,1
79792,30100,18300,15287,0,0,1.10492,0.52792,9.86172,-0.003196,-0.011718,-0.010653,2.644,-7.041,36.587,0.1149,0.4501,-0.2518,-28.6588,13.7511,4.7654,0.0133822,0.0051351,-0.0067624,-0.9923,-0.79656,0.955226,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362546,-86.8935385,153.875,0.03,0.01,0.02,3,0.72,0.96,0.09,1
79851,23734,24233,21245,0,0,1.11091,0.52792,9.8677,-0.002131,-0.010653,-0.010653,2.692,-7.082,36.511,0.0462,0.2032,-0.1282,-28.657,13.6988,4.7852,0.01329,0.0051483,-0.0067209,-0.987443,-0.793257,0.951565,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362547,-86.8935386,153.865,-0.02,-0.03,0.01,3,0.72,0.96,0.08,1
79899,29381,18270,14938,0,0,1.1133,0.52074,9.86291,-0.003196,-0.010653,-0.010653,2.678,-7.066,36.502,0.0611,0.2737,-0.1634,-28.6542,13.7117,4.7774,0.0132536,0.0050775,-0.0067157,-0.987418,-0.793328,0.951545,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362547,-86.8935386,153.865,-0.02,-0.03,0.01,3,0.72,0.96,0.08,1
79948,30467,18326,15303,0,0,1.10971,0.52194,9.86531,-0.003196,-0.010653,-0.010653,2.668,-7.046,36.493,0.0752,0.3379,-0.1956,-28.6509,13.7267,4.7686,0.0132174,0.0050076,-0.0067099,-0.987398,-0.793399,0.951527,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362547,-86.8935386,153.865,-0.02,-0.03,0.01,3,0.72,0.96,0.08,1
79997,30163,18795,15477,0,0,1.11211,0.52672,9.8677,-0.003196,-0.010653,-0.010653,2.66,-7.031,36.485,0.0897,0.4021,-0.2274,-28.6468,13.7447,4.7582,0.0131784,0.0049444,-0.0067049,-0.987395,-0.793461,0.951512,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362547,-86.8935386,153.865,-0.02,-0.03,0.01,3,0.72,0.96,0.08,1
80055,29310,42463,39508,0,0,1.10133,0.53271,9.85214,-0.003196,-0.010653,-0.010653,2.702,-7.061,36.381,0.0522,0.1999,-0.1238,-28.639,13.6996,4.7757,0.0131102,0.0049723,-0.006639,-0.983892,-0.790976,0.948707,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362549,-86.8935385,153.848,0.01,0,0.02,3,0.72,0.96,0.1,1
80085,47716,29920,21591,0,0,1.11091,0.52313,9.86531,-0.002131,-0.010653,-0.010653,2.68,-7.07,36.37,0.0649,0.262,-0.1548,-28.6362,13.7106,4.7691,0.0130912,0.0049362,-0.0066365,-0.98388,-0.791011,0.948697,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362549,-86.8935385,153.848,0.01,0,0.02,3,0.72,0.96,0.1,1
80134,30110,18314,15287,0,0,1.10133,0.52553,9.8677,-0.003196,-0.011718,-0.010653,2.664,-7.058,36.359,0.0816,0.3407,-0.1939,-28.6318,13.7288,4.7586,0.0130504,0.004862,-0.0066309,-0.983863,-0.791083,0.948678,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362549,-86.8935385,153.848,0.01,0,0.02,3,0.72,0.96,0.1,1
80183,30490,18361,15324,0,0,1.1133,0.52194,9.85932,-0.004261,-0.011718,-0.010653,2.656,-7.04,36.351,0.0963,0.405,-0.2261,-28.6274,13.7471,4.7482,0.0130102,0.0047941,-0.0066256,-0.983856,-0.791148,0.948662,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362549,-86.8935385,153.848,0.01,0,0.02,3,0.72,0.96,0.1,1
80244,35657,25158,21403,0,0,1.10852,0.52313,9.86172,-0.003196,-0.011718,-0.010653,2.683,-7.078,36.317,0.0288,0.22,-0.0933,-28.6257,13.7101,4.7711,0.0129391,0.0047922,-0.0066145,-0.97986,-0.788534,0.944942,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436255,-86.8935383,153.872,-0.04,0.02,-0.04,3,0.72,0.96,0.1,1
80295,32597,18321,15295,0,0,1.11211,0.51715,9.8689,-0.003196,-0.010653,-0.010653,2.665,-7.061,36.306,0.0448,0.2951,-0.1309,-28.6236,13.725,4.7646,0.0129041,0.0047191,-0.0066091,-0.979829,-0.788606,0.944922,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436255,-86.8935383,153.872,-0.04,0.02,-0.04,3,0.72,0.96,0.1,1
80338,19076,18225,14949,0,0,1.10971,0.51715,9.86411,-0.003196,-0.011718,-0.010653,2.662,-7.04,36.3,0.0575,0.3508,-0.1587,-28.6215,13.7388,4.7584,0.0128661,0.004655,-0.0066049,-0.979819,-0.788665,0.944906,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436255,-86.8935383,153.872,-0.04,0.02,-0.04,3,0.72,0.96,0.1,1
80387,30636,18550,15506,0,0,1.10492,0.52194,9.86291,-0.003196,-0.011718,-0.010653,2.653,-7.02,36.29,0.072,0.4148,-0.1908,-28.6182,13.7577,4.7498,0.0128294,0.0045855,-0.006599,-0.979804,-0.788733,0.944889,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436255,-86.8935383,153.872,-0.04,0.02,-0.04,3,0.72,0.96,0.1,1
80448,36445,18813,15422,0,0,1.10373,0.52912,9.8689,-0.003196,-0.011718,-0.010653,2.695,-7.045,36.113,0.065,0.2429,-0.1178,-28.6039,13.718,4.7623,0.0127302,0.0045868,-0.0064819,-0.976356,-0.786229,0.942302,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362552,-86.8935383,153.847,0.03,-0.02,0,3,0.72,0.96,0.08,1
80487,19093,38061,30081,0,0,1.10253,0.52553,9.86651,-0.003196,-0.011718,-0.010653,2.695,-7.03,36.111,0.0706,0.2676,-0.1301,-28.6026,13.7229,4.7599,0.0127121,0.0045519,-0.0064796,-0.976344,-0.786262,0.942292,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362552,-86.8935383,153.847,0.03,-0.02,0,3,0.72,0.96,0.08,1
80555,37356,30419,27412,0,0,1.1157,0.52553,9.86052,-0.002131,-0.011718,-0.010653,2.669,-7.037,36.095,0.0918,0.3658,-0.1792,-28.5965,13.7469,4.7482,0.0126724,0.0044844,-0.006475,-0.976335,-0.786323,0.942276,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362552,-86.8935383,153.847,0.03,-0.02,0,3,0.72,0.96,0.08,1
80591,30657,35677,27462,0,0,1.10732,0.52074,9.86651,-0.003196,-0.011718,-0.010653,2.66,-7.032,36.088,0.1008,0.4055,-0.199,-28.5935,13.7587,4.7424,0.012653,0.0044495,-0.0064722,-0.97633,-0.786356,0.942268,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362552,-86.8935383,153.847,0.03,-0.02,0,3,0.72,0.96,0.08,1
80647,31216,24424,21316,0,0,1.1133,0.52433,9.8689,-0.002131,-0.011718,-0.010653,2.691,-7.078,36.017,0.0423,0.2168,-0.0933,-28.5889,13.7226,4.759,0.0125695,0.0044505,-0.0064369,-0.972099,-0.78353,0.938883,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362553,-86.8935382,153.856,-0.02,0.01,-0.02,3,0.72,0.96,0.11,1
80682,34060,25812,16958,0,0,1.1145,0.52433,9.86172,-0.003196,-0.011718,-0.010653,2.68,-7.076,36.011,0.0516,0.2607,-0.1152,-28.5874,13.7308,4.7555,0.0125499,0.0044149,-0.0064351,-0.972089,-0.783561,0.938874,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362553,-86.8935382,153.856,-0.02,0.01,-0.02,3,0.72,0.96,0.11,1
80749,18501,18209,15203,0,0,1.10971,0.52074,9.86651,-0.003196,-0.011718,-0.010653,2.669,-7.043,35.998,0.0734,0.3569,-0.1631,-28.5827,13.7538,4.7451,0.012491,0.0043073,-0.0064282,-0.972063,-0.783657,0.938847,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362553,-86.8935382,153.856,-0.02,0.01,-0.02,3,0.72,0.96,0.11,1
80792,24141,18252,15222,0,0,1.09535,0.52433,9.86291,-0.003196,-0.011718,-0.010653,2.669,-7.017,35.991,0.0864,0.412,-0.1907,-28.5792,13.7702,4.7376,0.0124529,0.004238,-0.0064231,-0.972051,-0.783719,0.938831,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362553,-86.8935382,153.856,-0.02,0.01,-0.02,3,0.72,0.96,0.11,1
80842,30866,18576,15496,0,0,1.11211,0.52792,9.86172,-0.002131,-0.011718,-0.010653,2.668,-7.002,35.982,0.1016,0.4761,-0.2225,-28.5744,13.7921,4.7274,0.0124126,0.004175,-0.0064189,-0.972053,-0.783773,0.938818,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362553,-86.8935382,153.856,-0.02,0.01,-0.02,3,0.72,0.96,0.11,1
