ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
131440,27846,15424,12406,0,0,-4.68066,0.89184,6.82108,1.479652,-0.866060,0.168312,44.237,22.572,-86.616,-2.3690,0.6888,0.7559,8.8892,6.8394,37.5675,-0.0790393,-0.0308367,0.0811861,0.082230,-0.109754,0.050519,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365902,-86.8936761,190.791,-1.080,-0.160,-0.910,3,0.88,1.07,0.21,1
131485,23321,21919,18881,0,0,-4.97395,1.20309,7.07606,1.475391,-0.319579,0.087352,45.134,23.290,-87.427,-1.3857,0.1070,0.9523,9.0654,6.7062,37.6667,-0.0776671,-0.0319833,0.0821275,0.079336,-0.117235,0.055507,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365889,-86.8936755,191.142,-0.640,-0.310,-1.120,3,0.88,1.07,0.19,1
131545,16038,15747,12730,0,0,-5.51863,1.86029,6.81509,1.407214,0.923584,-0.071373,51.344,24.996,-85.951,-1.6564,0.2450,0.7848,8.9652,6.7177,37.7239,-0.0776671,-0.0319833,0.0821275,0.079336,-0.117235,0.055507,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365889,-86.8936755,191.142,-0.640,-0.310,-1.120,3,0.88,1.07,0.19,1
131594,23433,15827,12814,0,0,-6.74566,2.50074,6.54575,1.294296,1.253816,-0.190682,56.523,27.651,-83.197,-1.8618,0.3775,0.6988,8.8796,6.7328,37.7599,-0.0776671,-0.0319833,0.0821275,0.079336,-0.117235,0.055507,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365889,-86.8936755,191.142,-0.640,-0.310,-1.120,3,0.88,1.07,0.19,1
131663,37215,31653,28535,0,0,-7.08444,2.85748,5.69102,0.869256,0.625310,-0.392017,58.073,31.682,-82.705,-0.8218,-0.1548,0.9163,9.0594,6.5942,37.8621,-0.0765531,-0.0330180,0.0832818,0.075779,-0.124115,0.065432,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365891,-86.8936772,191.345,0.180,-0.700,-1.120,3,0.88,1.07,0.18,1
131696,31922,32969,24940,0,0,-8.17141,3.37223,4.95959,0.643420,0.399474,-0.525175,59.453,33.044,-82.588,-0.9151,-0.0409,0.8939,9.0316,6.5911,37.8910,-0.0765531,-0.0330180,0.0832818,0.075779,-0.124115,0.065432,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365891,-86.8936772,191.345,0.180,-0.700,-1.120,3,0.88,1.07,0.18,1
131734,21607,15892,12834,0,0,-8.50061,3.27886,3.06937,0.413323,0.117179,-0.843689,60.646,35.656,-83.396,-1.0216,0.1787,0.8400,8.9783,6.5947,37.9386,-0.0765531,-0.0330180,0.0832818,0.075779,-0.124115,0.065432,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365891,-86.8936772,191.345,0.180,-0.700,-1.120,3,0.88,1.07,0.18,1
131782,32516,15838,12807,0,0,-9.16022,3.22020,2.01233,0.626375,0.709466,-1.130246,62.345,39.250,-83.564,-1.0570,0.4013,0.7837,8.9277,6.6088,37.9780,-0.0765531,-0.0330180,0.0832818,0.075779,-0.124115,0.065432,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365891,-86.8936772,191.345,0.180,-0.700,-1.120,3,0.88,1.07,0.18,1
131833,28665,22080,18979,0,0,-10.63385,3.15556,3.45962,0.811732,-0.444215,-1.303884,60.265,43.436,-90.138,0.1131,0.1233,1.0127,9.1464,6.5179,38.0607,-0.0767082,-0.0334097,0.0851057,0.072871,-0.124033,0.076984,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365909,-86.8936774,191.593,1.074,-0.287,-1.155,3,0.88,1.07,0.15,1
131893,15659,15715,12719,0,0,-9.88566,2.58215,0.90142,1.298557,0.006392,-1.719337,59.509,47.903,-97.523,0.2515,0.4266,0.9438,9.1583,6.5359,38.1254,-0.0767082,-0.0334097,0.0851057,0.072871,-0.124033,0.076984,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365909,-86.8936774,191.593,1.070,-0.290,-1.160,3,0.88,1.07,0.15,1
131947,16037,15762,12725,0,0,-10.66497,2.39660,2.14999,1.979261,0.057524,-2.029329,61.279,53.204,-102.797,0.2613,0.6387,0.9641,9.1721,6.5646,38.1765,-0.0767082,-0.0334097,0.0851057,0.072871,-0.124033,0.076984,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365909,-86.8936774,191.593,1.070,-0.290,-1.160,3,0.88,1.07,0.15,1
131994,31088,15815,12561,0,0,-10.81461,1.86628,-3.12204,1.441303,-0.703075,-2.217880,59.663,57.903,-110.139,0.4540,0.8248,0.9525,9.1879,6.5989,38.2218,-0.0767082,-0.0334097,0.0851057,0.072871,-0.124033,0.076984,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365909,-86.8936774,191.593,1.070,-0.290,-1.160,3,0.88,1.07,0.15,1
132048,31497,22007,18920,0,0,-10.12268,1.28329,-5.05536,0.291882,-1.612810,-2.311624,47.188,61.677,-128.168,1.4088,0.3274,0.9929,9.3506,6.4923,38.2942,-0.0774320,-0.0339077,0.0862486,0.072512,-0.126521,0.085261,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365939,-86.8936782,191.737,1.813,-0.130,-1.064,3,0.88,1.06,0.12,1
132092,27695,15913,12830,0,0,-9.44991,-0.54588,-0.66679,-0.622114,-0.425041,-2.361691,33.060,64.859,-142.586,1.6457,0.4718,0.9206,9.4277,6.5123,38.3422,-0.0774320,-0.0339077,0.0862486,0.072512,-0.126521,0.085261,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365939,-86.8936782,191.737,1.810,-0.130,-1.060,3,0.88,1.06,0.12,1
132153,36184,24397,21348,0,0,-9.85334,-1.59933,-0.23942,-0.703075,-1.416802,-2.243447,14.402,64.524,-161.045,1.8417,0.6221,0.8739,9.5186,6.5409,38.3894,-0.0774320,-0.0339077,0.0862486,0.072512,-0.126521,0.085261,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365939,-86.8936782,191.737,1.810,-0.130,-1.060,3,0.88,1.06,0.12,1
132204,31744,19673,12860,0,0,-9.36013,-2.07458,2.46363,-1.439172,-1.469000,-1.917476,-3.317,60.903,-176.621,2.0457,0.7472,0.8226,9.6293,6.5797,38.4368,-0.0774320,-0.0339077,0.0862486,0.072512,-0.126521,0.085261,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365939,-86.8936782,191.737,1.810,-0.130,-1.060,3,0.88,1.06,0.12,1
132233,19948,27946,19914,0,0,-9.83418,-2.20865,3.99712,-1.350755,-2.038916,-1.798166,-8.047,58.408,179.586,2.0787,0.7771,0.8389,9.6704,6.5950,38.4533,-0.0774320,-0.0339077,0.0862486,0.072512,-0.126521,0.085261,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365939,-86.8936782,191.737,1.810,-0.130,-1.060,3,0.88,1.06,0.12,1
132300,41900,24505,16399,0,0,-9.14944,-2.77847,5.51744,-1.421063,-3.060505,-1.204814,-18.647,46.061,173.340,2.2325,0.5415,1.0059,9.8154,6.5736,38.5450,-0.0776828,-0.0342560,0.0863120,0.074442,-0.131817,0.086729,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365977,-86.8936773,191.921,2.120,0.320,-1.030,3,0.88,1.06,0.11,1
132344,28044,15888,12838,0,0,-7.71053,-2.77847,6.84742,-1.185639,-4.043744,-0.710531,-20.807,33.706,175.425,2.3299,0.5375,1.0530,9.9354,6.6021,38.5996,-0.0776828,-0.0342560,0.0863120,0.074442,-0.131817,0.086729,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365977,-86.8936773,191.921,2.120,0.320,-1.030,3,0.88,1.06,0.11,1
132387,27115,15835,12829,0,0,-5.42047,-2.17274,7.57765,-1.295362,-2.617355,-0.386691,-22.936,26.869,176.982,2.4009,0.5025,1.0257,10.0379,6.6248,38.6445,-0.0776828,-0.0342560,0.0863120,0.074442,-0.131817,0.086729,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365977,-86.8936773,191.921,2.120,0.320,-1.030,3,0.88,1.06,0.11,1
132447,15870,15695,12708,0,0,-4.30118,-2.27808,7.67821,-1.406149,-1.495631,-0.054328,-26.470,20.473,179.167,2.4941,0.4109,0.9953,10.1840,6.6520,38.7051,-0.0776828,-0.0342560,0.0863120,0.074442,-0.131817,0.086729,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365977,-86.8936773,191.921,2.120,0.320,-1.030,3,0.88,1.06,0.11,1
132498,28819,21931,18900,0,0,-4.61004,-2.28527,9.06804,-1.506284,-0.461259,0.164051,-29.132,19.880,-179.356,2.1863,0.6292,1.0534,10.1996,6.7482,38.7666,-0.0778374,-0.0340221,0.0857864,0.070237,-0.132090,0.082482,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4366010,-86.8936746,192.181,1.950,0.830,-1.090,3,0.88,1.06,0.11,1
132542,27935,15789,12752,0,0,-4.10965,-1.73220,8.07684,-1.556351,0.227967,0.315318,-33.229,20.476,-178.998,2.2558,0.4846,1.0070,10.3110,6.7762,38.8184,-0.0778374,-0.0340221,0.0857864,0.070237,-0.132090,0.082482,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4366010,-86.8936746,192.181,1.950,0.830,-1.090,3,0.88,1.06,0.11,1
132586,27779,15863,12831,0,0,-4.50828,-1.71066,8.93516,-1.595766,0.608266,0.412257,-37.107,22.093,-179.213,2.3087,0.3149,0.9729,10.4109,6.7939,38.8617,-0.0778374,-0.0340221,0.0857864,0.070237,-0.132090,0.082482,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4366010,-86.8936746,192.181,1.950,0.830,-1.090,3,0.88,1.06,0.11,1
132658,46064,26204,23207,0,0,-6.13993,-1.88184,7.66863,-1.611745,1.181378,0.475108,-42.569,26.969,178.893,1.9786,0.3393,1.0056,10.4478,6.8698,38.9446,-0.0785348,-0.0337795,0.0853724,0.064645,-0.132472,0.078854,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4366036,-86.8936732,192.382,1.600,0.560,-1.080,3,0.88,1.06,0.11,1
132686,26487,22409,19375,0,0,-6.72890,-2.25055,6.73728,-1.584048,0.864995,0.517718,-45.101,28.407,178.361,2.0562,0.2517,0.9759,10.5012,6.8776,38.9708,-0.0785348,-0.0337795,0.0853724,0.064645,-0.132472,0.078854,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4366036,-86.8936732,192.382,1.600,0.560,-1.080,3,0.88,1.06,0.11,1
132745,16104,15786,12752,0,0,-5.17746,-2.12126,5.09606,-1.480718,-0.198139,0.687096,-50.368,30.518,179.588,2.2392,0.0683,0.7975,10.6544,6.8890,39.0345,-0.0785348,-0.0337795,0.0853724,0.064645,-0.132472,0.078854,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4366036,-86.8936732,192.382,1.600,0.560,-1.080,3,0.88,1.06,0.11,1
132789,27633,15904,12854,0,0,-6.27161,-2.24097,5.61440,-1.340103,-0.256729,0.801079,-52.611,31.418,-178.487,2.3552,-0.0598,0.6886,10.7546,6.8892,39.0667,-0.0785348,-0.0337795,0.0853724,0.064645,-0.132472,0.078854,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4366036,-86.8936732,192.382,1.600,0.560,-1.080,3,0.88,1.06,0.11,1
132840,28146,22087,19009,0,0,-6.65708,-1.73101,5.77003,-1.267665,0.709466,0.844755,-54.764,35.522,-179.915,1.5772,-0.0074,0.8240,10.6567,6.9338,39.1464,-0.0802647,-0.0336000,0.0849113,0.055387,-0.131436,0.073583,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4366051,-86.8936730,192.533,0.877,0.174,-0.995,3,0.88,1.06,0.11,1
132889,23882,15887,12826,0,0,-6.86657,-1.45687,3.65475,-1.159008,1.266599,0.827710,-59.939,39.722,177.382,1.7467,-0.1607,0.6376,10.7493,6.9290,39.1871,-0.0802647,-0.0336000,0.0849113,0.055387,-0.131436,0.073583,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4366051,-86.8936730,192.533,0.880,0.170,-0.990,3,0.88,1.06,0.11,1
132943,15996,15752,12725,0,0,-8.66821,-1.73101,2.25175,-1.033306,0.994957,0.851146,-64.951,43.473,174.499,1.9897,-0.2700,0.5302,10.8498,6.9172,39.2185,-0.0802647,-0.0336000,0.0849113,0.055387,-0.131436,0.073583,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4366051,-86.8936730,192.533,0.880,0.170,-0.990,3,0.88,1.06,0.11,1
132987,27671,15892,12822,0,0,-8.11754,-1.60052,1.76453,-0.898018,0.579504,0.874582,-67.869,45.982,173.356,2.1713,-0.3355,0.4188,10.9408,6.9040,39.2392,-0.0802647,-0.0336000,0.0849113,0.055387,-0.131436,0.073583,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4366051,-86.8936730,192.533,0.880,0.170,-0.990,3,0.88,1.06,0.11,1
133054,17279,21840,18807,0,0,-9.39365,-1.53708,1.25097,-0.609331,0.246076,0.924650,-69.377,51.831,171.334,1.0031,-0.1844,0.6128,10.7425,6.9405,39.3239,-0.0825951,-0.0337120,0.0840796,0.043652,-0.124485,0.069144,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4366049,-86.8936737,192.581,-0.010,0.020,-0.800,3,0.88,1.06,0.13,1
133088,31782,24141,14459,0,0,-9.01417,-1.23301,0.32801,-0.427171,-0.253533,0.950216,-68.783,53.162,172.873,1.1466,-0.1972,0.5530,10.7766,6.9344,39.3424,-0.0825951,-0.0337120,0.0840796,0.043652,-0.124485,0.069144,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4366049,-86.8936737,192.581,-0.010,0.020,-0.800,3,0.88,1.06,0.13,1
133145,35770,21171,18111,0,0,-9.57920,-0.95289,-0.28491,-0.206661,-1.048220,0.958738,-64.143,54.784,179.340,1.4447,-0.1756,0.4507,10.8545,6.9229,39.3725,-0.0825951,-0.0337120,0.0840796,0.043652,-0.124485,0.069144,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4366049,-86.8936737,192.581,-0.010,0.020,-0.800,3,0.88,1.06,0.13,1
133194,30688,17988,12887,0,0,-9.99819,-0.66559,1.42335,-0.030893,-1.236772,0.918258,-57.604,55.139,-172.752,1.7082,-0.1705,0.4031,10.9368,6.9142,39.3947,-0.0825951,-0.0337120,0.0840796,0.043652,-0.124485,0.069144,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4366049,-86.8936737,192.581,-0.010,0.020,-0.800,3,0.88,1.06,0.13,1
133238,28325,15788,12629,0,0,-9.49062,-0.24900,1.86508,0.025566,-0.497478,0.823449,-53.634,55.855,-168.246,1.9227,-0.1929,0.3511,11.0213,6.9057,39.4124,-0.0825951,-0.0337120,0.0840796,0.043652,-0.124485,0.069144,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4366049,-86.8936737,192.581,-0.010,0.020,-0.800,3,0.88,1.06,0.13,1
133286,21552,41677,38596,0,0,-10.99657,-0.28252,1.31681,0.028762,-0.386691,0.780839,-49.920,59.187,-165.914,0.3478,-0.0248,0.4760,10.6545,6.9388,39.4353,-0.0844425,-0.0344643,0.0827153,0.033015,-0.115179,0.068448,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4366034,-86.8936743,192.543,-0.840,0.110,-0.510,3,0.87,1.06,0.10,1
133339,29386,15459,12408,0,0,-10.60751,-0.84515,1.41138,0.069242,-0.588026,0.674312,-42.915,59.424,-158.565,0.6846,0.0812,0.4773,10.6959,6.9412,39.4731,-0.0844425,-0.0344643,0.0827153,0.033015,-0.115179,0.068448,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4366034,-86.8936743,192.543,-0.840,0.110,-0.510,3,0.87,1.06,0.10,1
133393,15615,15673,12687,0,0,-10.31302,-0.25019,2.22421,0.075634,0.353668,0.569916,-40.426,60.566,-156.226,0.9040,0.1063,0.5149,10.7384,6.9464,39.4999,-0.0844425,-0.0344643,0.0827153,0.033015,-0.115179,0.068448,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4366034,-86.8936743,192.543,-0.840,0.110,-0.510,3,0.87,1.06,0.10,1
133435,26748,15817,12474,0,0,-11.63223,-0.69312,1.55503,0.141680,0.498544,0.507066,-40.001,62.271,-156.341,1.0736,0.1475,0.5600,10.7806,6.9517,39.5228,-0.0844425,-0.0344643,0.0827153,0.033015,-0.115179,0.068448,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4366034,-86.8936743,192.543,-0.840,0.110,-0.510,3,0.87,1.06,0.10,1
133487,29148,22020,18945,0,0,-12.05720,-1.53468,0.76375,0.239684,0.111853,0.501740,-34.732,66.307,-151.616,-0.4623,0.3053,0.4132,10.4150,6.9662,39.4773,-0.0854512,-0.0357549,0.0809415,0.023201,-0.107942,0.071385,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4366004,-86.8936746,192.415,-1.600,0.340,-0.190,3,0.87,1.06,0.10,1
133536,23288,15918,12466,0,0,-11.76750,-1.52511,0.76854,0.453803,-0.715858,0.548611,-28.477,65.667,-146.470,-0.3195,0.4536,0.5150,10.3936,6.9870,39.5030,-0.0854512,-0.0357549,0.0809415,0.023201,-0.107942,0.071385,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4366004,-86.8936746,192.415,-1.600,0.340,-0.190,3,0.87,1.06,0.10,1
133595,15576,15652,12428,0,0,-11.95545,-1.33118,2.06021,0.813862,-1.465804,0.541154,-19.540,62.657,-139.417,-0.1608,0.6257,0.6374,10.3794,7.0190,39.5371,-0.0854512,-0.0357549,0.0809415,0.023201,-0.107942,0.071385,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4366004,-86.8936746,192.415,-1.600,0.340,-0.190,3,0.87,1.06,0.10,1
133657,37465,25047,21995,0,0,-11.37605,-2.06260,3.94924,1.161138,-1.766208,0.496413,-8.248,59.678,-130.467,-1.2220,0.6731,0.4459,10.1039,7.0288,39.4891,-0.0857594,-0.0369335,0.0795951,0.017014,-0.104799,0.074153,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365964,-86.8936731,192.433,-2.080,0.590,-0.150,3,0.87,1.06,0.09,1
133688,25320,30591,22519,0,0,-11.35330,-2.19788,5.24809,1.366734,-1.624528,0.495348,-4.734,57.458,-128.818,-1.2290,0.7314,0.5128,10.0729,7.0466,39.5012,-0.0857594,-0.0369335,0.0795951,0.017014,-0.104799,0.074153,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365964,-86.8936731,192.433,-2.080,0.590,-0.150,3,0.87,1.06,0.09,1
133741,24481,15464,12395,0,0,-9.87967,-1.78248,6.52061,1.505219,-1.385909,0.481500,3.652,52.044,-125.995,-1.2883,0.8624,0.6271,9.9880,7.1003,39.5395,-0.0857594,-0.0369335,0.0795951,0.017014,-0.104799,0.074153,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365964,-86.8936731,192.433,-2.080,0.590,-0.150,3,0.87,1.06,0.09,1
133785,27843,15905,12846,0,0,-8.99023,-1.77171,7.59082,1.522263,-1.081243,0.484695,8.562,49.113,-124.886,-1.3686,0.9465,0.6994,9.9298,7.1400,39.5686,-0.0857594,-0.0369335,0.0795951,0.017014,-0.104799,0.074153,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365964,-86.8936731,192.433,-2.080,0.590,-0.150,3,0.87,1.06,0.09,1
133852,17258,21848,18810,0,0,-7.75602,-1.23780,7.82904,1.407214,-0.420779,0.515588,15.074,47.827,-123.060,-1.7847,0.6734,0.4568,9.7634,7.1136,39.5336,-0.0857135,-0.0376457,0.0795120,0.012405,-0.104719,0.075593,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365928,-86.8936719,192.486,-1.970,0.400,-0.200,3,0.87,1.06,0.10,1
133889,21676,15891,12810,0,0,-8.02417,-1.15640,7.82545,1.345429,0.047937,0.556068,19.869,47.364,-121.460,-1.9063,0.7653,0.4963,9.6826,7.1451,39.5546,-0.0857135,-0.0376457,0.0795120,0.012405,-0.104719,0.075593,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365928,-86.8936719,192.486,-1.970,0.400,-0.200,3,0.87,1.06,0.10,1
133939,24490,15467,12401,0,0,-7.66983,-1.09894,6.73369,1.316667,0.066046,0.627441,25.547,47.163,-119.171,-2.0413,0.9050,0.4962,9.5842,7.1867,39.5795,-0.0857135,-0.0376457,0.0795120,0.012405,-0.104719,0.075593,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365928,-86.8936719,192.486,-1.970,0.400,-0.200,3,0.87,1.06,0.10,1
133983,28156,15894,12829,0,0,-8.08163,-1.13725,6.75883,1.337972,-0.126766,0.682835,30.426,46.295,-117.378,-2.1685,1.0530,0.4780,9.4920,7.2295,39.6008,-0.0857135,-0.0376457,0.0795120,0.012405,-0.104719,0.075593,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365928,-86.8936719,192.486,-1.970,0.400,-0.200,3,0.87,1.06,0.10,1
