ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
48673,27376,28620,20654,0,0,0.75417,1.98240,9.45470,0.005326,-0.001065,0.007457,11.827,-5.107,116.016,-10.2378,-12.0854,-6.8990,-573.9552,-392.6513,-177.2407,-0.0149894,-0.0228377,-0.1786708,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
48725,29158,22447,15184,0,0,0.74699,1.93451,9.45231,0.006392,-0.001065,0.008522,11.817,-5.106,116.674,-10.2347,-12.0870,-6.9062,-574.3973,-393.3240,-177.6386,-0.0149653,-0.0228917,-0.1786894,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
48771,27965,17983,14955,0,0,0.76974,1.98360,9.44632,0.006392,-0.002131,0.007457,11.826,-5.105,117.241,-10.2329,-12.0877,-6.9127,-574.8052,-393.9137,-177.9874,-0.0149584,-0.0229422,-0.1787028,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
48836,18093,17854,14604,0,0,0.76136,1.96803,9.44393,0.007457,-0.002131,0.005326,11.833,-5.093,117.975,-10.2307,-12.0880,-6.9212,-575.3055,-394.6670,-178.4356,-0.0149453,-0.0230151,-0.1787228,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
48883,28637,17994,14966,0,0,0.76614,1.98120,9.44153,0.008522,-0.002131,0.007457,11.831,-5.090,118.502,-10.2290,-12.0887,-6.9270,-575.6624,-395.2081,-178.7572,-0.0149300,-0.0230622,-0.1787374,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
48933,28596,21124,15208,0,0,0.77572,2.02190,9.43914,0.002131,-0.001065,0.009587,11.841,-5.086,119.028,-10.2278,-12.0892,-6.9328,-576.0422,-395.7524,-179.0805,-0.0149278,-0.0231116,-0.1787491,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
48980,29093,17657,14603,0,0,0.79966,1.99078,9.43675,0.004261,-0.001065,0.008522,11.857,-5.099,119.588,-10.2265,-12.0898,-6.9396,-576.4869,-396.3469,-179.4299,-0.0149271,-0.0231484,-0.1787575,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
49044,37782,26156,18170,0,0,0.74939,1.95367,9.45470,0.008522,-0.002131,0.007457,11.850,-5.100,120.216,-10.2234,-12.0917,-6.9464,-576.9017,-396.9921,-179.8137,-0.0149003,-0.0231996,-0.1787763,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
49072,26404,28106,20213,0,0,0.76375,1.98000,9.45231,0.007457,-0.002131,0.007457,11.856,-5.101,120.511,-10.2223,-12.0923,-6.9495,-577.1154,-397.2997,-179.9963,-0.0148967,-0.0232248,-0.1787830,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
49120,29153,17647,14577,0,0,0.76136,1.97402,9.45111,0.005326,-0.001065,0.007457,11.860,-5.104,121.153,-10.2198,-12.0937,-6.9566,-577.5909,-397.9719,-180.3944,-0.0148885,-0.0232743,-0.1787962,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
49173,18418,17929,14917,0,0,0.77213,1.95606,9.44872,0.007457,-0.002131,0.006392,11.857,-5.113,121.747,-10.2176,-12.0948,-6.9630,-578.0136,-398.5921,-180.7623,-0.0148717,-0.0233184,-0.1788107,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
49232,18064,17884,14889,0,0,0.76016,1.95726,9.44872,0.005326,-0.002131,0.008522,11.856,-5.089,122.421,-10.2153,-12.0951,-6.9702,-578.4264,-399.2679,-181.1704,-0.0148531,-0.0233966,-0.1788333,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
49279,29131,17677,14593,0,0,0.77812,1.95487,9.44872,0.006392,-0.002131,0.006392,11.851,-5.094,122.948,-10.2133,-12.0960,-6.9760,-578.7963,-399.8187,-181.4979,-0.0148362,-0.0234364,-0.1788469,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
49327,29356,17985,14934,0,0,0.75896,2.00754,9.44393,0.004261,-0.001065,0.007457,11.858,-5.086,123.480,-10.2116,-12.0969,-6.9819,-579.1680,-400.3665,-181.8262,-0.0148312,-0.0234887,-0.1788597,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
49377,21608,17836,14641,0,0,0.77572,1.98240,9.44752,0.006392,-0.002131,0.007457,11.862,-5.090,124.042,-10.2096,-12.0977,-6.9882,-579.5830,-400.9547,-182.1761,-0.0148236,-0.0235318,-0.1788712,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
49424,29175,18067,15044,0,0,0.78290,2.00036,9.44273,0.004261,-0.001065,0.007457,11.865,-5.095,124.569,-10.2083,-12.0985,-6.9941,-579.9817,-401.5086,-182.5054,-0.0148184,-0.0235700,-0.1788809,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
49471,23884,18011,14987,0,0,0.73981,1.95606,9.44632,0.007457,-0.002131,0.007457,11.863,-5.086,125.104,-10.2056,-12.0997,-7.0001,-580.3164,-402.0529,-182.8330,-0.0147975,-0.0236223,-0.1788986,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
49534,38402,24096,16094,0,0,0.77093,1.96803,9.44872,0.005326,-0.002131,0.007457,11.863,-5.089,125.739,-10.2028,-12.1012,-7.0071,-580.7720,-402.7140,-183.2278,-0.0147862,-0.0236730,-0.1789129,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
49576,41147,24942,15240,0,0,0.78530,1.97522,9.45111,0.006392,-0.002131,0.008522,11.869,-5.109,126.194,-10.2010,-12.1025,-7.0120,-581.1419,-403.2021,-183.5154,-0.0147813,-0.0236932,-0.1789187,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
49624,24133,18030,14980,0,0,0.74819,1.95367,9.45470,0.004261,-0.001065,0.006392,11.858,-5.107,126.806,-10.1981,-12.1041,-7.0190,-581.5557,-403.8348,-183.8947,-0.0147619,-0.0237441,-0.1789355,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
49671,28782,17967,14945,0,0,0.76974,2.01233,9.43914,0.009587,-0.002131,0.006392,11.881,-5.097,127.331,-10.1965,-12.1044,-7.0248,-581.9373,-404.3804,-184.2237,-0.0147651,-0.0237990,-0.1789463,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
49730,18070,17852,14843,0,0,0.75896,1.94050,9.45949,0.006392,-0.002131,0.006392,11.870,-5.088,128.000,-10.1943,-12.1054,-7.0320,-582.3638,-405.0637,-184.6353,-0.0147403,-0.0238600,-0.1789673,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
49803,52660,20875,15282,0,0,0.77692,1.98838,9.44872,0.008522,-0.002131,0.006392,11.887,-5.107,128.783,-10.1909,-12.1081,-7.0406,-582.9633,-405.8974,-185.1310,-0.0147285,-0.0239080,-0.1789818,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
49832,21181,28607,20706,0,0,0.77931,1.99078,9.44513,0.002131,-0.001065,0.007457,11.887,-5.104,129.021,-10.1903,-12.1083,-7.0432,-583.1329,-406.1441,-185.2794,-0.0147271,-0.0239298,-0.1789871,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
49873,22684,17919,14895,0,0,0.76854,1.94529,9.44752,0.005326,-0.002131,0.007457,11.867,-5.103,129.604,-10.1876,-12.1098,-7.0497,-583.5219,-406.7453,-185.6402,-0.0147062,-0.0239749,-0.1790035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
49920,29147,17644,14587,0,0,0.77213,1.99078,9.43316,0.006392,-0.002131,0.007457,11.868,-5.099,130.138,-10.1856,-12.1111,-7.0559,-583.8767,-407.2950,-185.9717,-0.0146924,-0.0240234,-0.1790186,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
49986,18135,17889,14880,0,0,0.76136,1.95846,9.44632,0.007457,-0.002131,0.006392,11.865,-5.084,130.876,-10.1827,-12.1124,-7.0642,-584.3613,-408.0511,-186.4291,-0.0146752,-0.0240948,-0.1790397,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
50031,37892,25459,22438,0,0,0.77333,1.96205,9.44872,0.006392,-0.002131,0.007457,11.867,-5.098,131.296,-10.1804,-12.1138,-7.0689,-584.6846,-408.4994,-186.6957,-0.0146671,-0.0241167,-0.1790473,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
50084,34526,18117,15068,0,0,0.79847,1.98958,9.44034,0.009587,-0.002131,0.006392,11.895,-5.114,131.957,-10.1785,-12.1150,-7.0765,-585.2226,-409.2121,-187.1210,-0.0146693,-0.0241577,-0.1790557,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
50131,28704,17978,14948,0,0,0.74340,1.95606,9.44752,0.002131,0.000000,0.008522,11.885,-5.098,132.499,-10.1755,-12.1168,-7.0826,-585.5378,-409.7557,-187.4513,-0.0146485,-0.0242141,-0.1790757,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
50178,28501,17906,14592,0,0,0.75657,1.98599,9.44273,0.008522,-0.003196,0.007457,11.888,-5.092,133.028,-10.1733,-12.1181,-7.0885,-585.8879,-410.2990,-187.7802,-0.0146382,-0.0242641,-0.1790906,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
50230,29321,22392,15196,0,0,0.73861,1.96085,9.44153,0.012783,-0.004261,0.005326,11.904,-5.088,133.561,-10.1705,-12.1196,-7.0947,-586.2365,-410.8516,-188.1147,-0.0146264,-0.0243156,-0.1791068,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
50277,29281,18064,14703,0,0,0.77572,2.02190,9.44153,0.010653,-0.002131,0.007457,11.923,-5.094,134.140,-10.1688,-12.1207,-7.1008,-586.6841,-411.4644,-188.4824,-0.0146286,-0.0243576,-0.1791162,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
50325,24016,18010,14979,0,0,0.76255,1.95726,9.44393,0.003196,-0.001065,0.008522,11.898,-5.090,134.685,-10.1657,-12.1231,-7.1070,-586.9951,-412.0165,-188.8153,-0.0145974,-0.0244020,-0.1791379,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
50383,18100,17891,14889,0,0,0.77333,1.97402,9.44034,0.006392,-0.002131,0.007457,11.905,-5.072,135.358,-10.1632,-12.1244,-7.1144,-587.4222,-412.7013,-189.2319,-0.0145873,-0.0244732,-0.1791586,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
50438,34778,19505,14825,0,0,0.76734,1.97641,9.44393,0.002131,-0.001065,0.007457,11.895,-5.081,135.950,-10.1607,-12.1261,-7.1212,-587.8574,-413.3265,-189.6067,-0.0145763,-0.0245098,-0.1791711,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
50486,29259,18020,14993,0,0,0.77213,1.94170,9.45470,0.015979,-0.004261,0.005326,11.910,-5.078,136.506,-10.1573,-12.1282,-7.1271,-588.1964,-413.8986,-189.9532,-0.0145557,-0.0245609,-0.1791910,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
50524,18278,37926,29952,0,0,0.77213,1.97163,9.43675,0.000000,0.000000,0.008522,11.902,-5.072,136.717,-10.1566,-12.1287,-7.1295,-588.3244,-414.1117,-190.0824,-0.0145496,-0.0245810,-0.1791982,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
50578,34436,19510,16241,0,0,0.75178,1.95487,9.44752,0.004261,-0.001065,0.007457,11.895,-5.085,137.533,-10.1507,-12.1323,-7.1391,-588.8934,-414.9707,-190.5975,-0.0145255,-0.0246312,-0.1792196,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
50626,29257,18031,14991,0,0,0.77333,1.96564,9.44153,0.005326,-0.001065,0.006392,11.881,-5.084,138.090,-10.1479,-12.1345,-7.1455,-589.2495,-415.5469,-190.9450,-0.0145053,-0.0246737,-0.1792375,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
50674,19234,17938,14910,0,0,0.78171,1.97522,9.45111,0.003196,-0.001065,0.007457,11.884,-5.082,138.632,-10.1457,-12.1360,-7.1513,-589.6279,-416.1124,-191.2869,-0.0144982,-0.0247169,-0.1792507,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
50721,29130,17642,14574,0,0,0.75657,1.98120,9.44752,0.005326,-0.002131,0.007457,11.892,-5.077,139.165,-10.1434,-12.1371,-7.1572,-590.0000,-416.6671,-191.6238,-0.0144954,-0.0247650,-0.1792634,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
50770,30853,17988,14962,0,0,0.77572,1.96085,9.44872,0.012783,-0.003196,0.006392,11.896,-5.071,139.721,-10.1403,-12.1394,-7.1633,-590.3348,-417.2376,-191.9698,-0.0144748,-0.0248146,-0.1792835,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
50834,18120,17858,14858,0,0,0.74819,1.97043,9.43316,0.003196,-0.001065,0.007457,11.900,-5.067,140.449,-10.1378,-12.1412,-7.1715,-590.8358,-417.9955,-192.4291,-0.0144666,-0.0248756,-0.1793021,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
50882,18836,17875,14841,0,0,0.73143,1.94409,9.44273,0.007457,-0.002131,0.006392,11.877,-5.049,141.008,-10.1337,-12.1442,-7.1775,-591.1296,-418.5540,-192.7698,-0.0144396,-0.0249326,-0.1793264,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
50920,18144,38070,30055,0,0,0.77452,1.99078,9.44153,0.007457,-0.002131,0.007457,11.883,-5.046,141.213,-10.1331,-12.1445,-7.1798,-591.2703,-418.7666,-192.8994,-0.0144388,-0.0249518,-0.1793315,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
50975,35958,18559,15545,0,0,0.75298,2.00514,9.44752,0.004261,-0.001065,0.008522,11.892,-5.061,142.039,-10.1296,-12.1472,-7.1891,-591.9341,-419.6489,-193.4316,-0.0144431,-0.0250000,-0.1793413,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
51033,38448,19227,14988,0,0,0.78650,2.00874,9.42597,0.004261,-0.001065,0.007457,11.899,-5.066,142.678,-10.1276,-12.1487,-7.1967,-592.4249,-420.3268,-193.8420,-0.0144424,-0.0250423,-0.1793514,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
51092,40404,18191,15224,0,0,0.69911,1.95247,9.43794,0.007457,-0.002131,0.006392,11.890,-5.064,143.358,-10.1220,-12.1522,-7.2049,-592.8618,-421.0318,-194.2699,-0.0144208,-0.0250954,-0.1793724,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
51121,18491,28627,20754,0,0,0.71587,2.00275,9.46548,0.007457,-0.002131,0.007457,11.897,-5.044,143.575,-10.1210,-12.1526,-7.2068,-592.9692,-421.2414,-194.4018,-0.0144195,-0.0251319,-0.1793816,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
51180,18026,17579,14548,0,0,0.77572,1.96444,9.41879,0.001065,0.000000,0.007457,11.943,-5.074,144.332,-10.1217,-12.1516,-7.2167,-593.6802,-422.0797,-194.9076,-0.0144449,-0.0251648,-0.1793792,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
51227,29231,18016,14984,0,0,0.72425,1.90459,9.47146,0.010653,-0.003196,0.006392,11.894,-5.054,144.897,-10.1159,-12.1571,-7.2225,-593.8750,-422.6274,-195.2415,-0.0143884,-0.0252232,-0.1794161,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
51274,23472,17976,14931,0,0,0.81283,2.10570,9.39245,0.006392,-0.001065,0.008522,11.960,-5.062,145.396,-10.1166,-12.1551,-7.2289,-594.3773,-423.1808,-195.5806,-0.0144277,-0.0252610,-0.1794096,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
51327,23417,17941,14919,0,0,0.71108,1.86748,9.47625,0.005326,-0.001065,0.007457,11.902,-5.050,146.023,-10.1100,-12.1607,-7.2354,-594.6365,-423.8014,-195.9558,-0.0143701,-0.0253121,-0.1794461,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
51374,28767,17991,14956,0,0,0.79009,2.05901,9.44273,0.010653,-0.003196,0.006392,11.905,-5.046,146.560,-10.1077,-12.1638,-7.2409,-594.9617,-424.3549,-196.2931,-0.0143535,-0.0253591,-0.1794650,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
51421,29126,17631,14578,0,0,0.78171,2.04225,9.41999,0.004261,-0.002131,0.006392,11.956,-5.051,147.068,-10.1080,-12.1616,-7.2475,-595.4677,-424.9152,-196.6375,-0.0143925,-0.0253980,-0.1794586,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
51480,18038,17535,14507,0,0,0.77812,1.92973,9.45231,0.009587,-0.005326,0.003196,11.891,-5.038,147.768,-10.1025,-12.1682,-7.2552,-595.7542,-425.6121,-197.0597,-0.0143292,-0.0254578,-0.1794999,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
51532,42576,27372,24347,0,0,0.76614,2.05662,9.42837,0.013848,-0.004261,0.005326,11.937,-5.056,148.226,-10.1013,-12.1699,-7.2606,-596.1665,-426.1208,-197.3687,-0.0143426,-0.0254829,-0.1795011,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
51585,34603,18103,15049,0,0,0.76016,1.94409,9.45231,0.008522,-0.002131,0.007457,11.944,-5.063,148.929,-10.0969,-12.1725,-7.2683,-596.6634,-426.8618,-197.8187,-0.0143334,-0.0255298,-0.1795175,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
51632,28614,17959,14932,0,0,0.73502,2.00634,9.43914,0.001065,-0.001065,0.008522,11.924,-5.052,149.473,-10.0934,-12.1759,-7.2744,-596.9766,-427.4167,-198.1573,-0.0143149,-0.0255779,-0.1795380,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
