ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
8680,18329,17587,14503,0,0,1.06063,1.51673,9.61990,-0.187487,0.033023,0.014914,8.951,-5.732,0.997,-0.1580,0.0453,-0.3760,-0.2062,-0.2792,-2.0353,0.0111816,-0.0023400,0.0078741,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,3,,,,0
8721,22963,17502,14487,0,0,1.11809,2.03387,9.51575,0.078830,-0.012783,0.004261,9.124,-5.797,0.954,-0.1607,0.0457,-0.3775,-0.2145,-0.2782,-2.0507,0.0111393,-0.0022407,0.0079383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,3,,,,0
8787,18153,17869,14870,0,0,1.08816,1.81959,9.55526,0.006392,-0.002131,0.006392,9.318,-5.918,1.114,-0.1897,0.0342,-0.3787,-0.2753,-0.2644,-2.0759,0.0107103,-0.0020618,0.0074484,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365500,-86.8937036,153.204,0.160,0.080,0.000,3,1.87,3.12,0.41,0
8835,29276,17976,14948,0,0,1.05943,1.73220,9.56843,0.021305,-0.004261,0.005326,9.387,-5.953,1.139,-0.1956,0.0329,-0.3800,-0.2939,-0.2617,-2.0939,0.0105992,-0.0020065,0.0073544,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365500,-86.8937036,153.204,0.160,0.080,0.000,3,1.87,3.12,0.41,0
8873,38354,18189,15207,0,0,1.02232,1.57538,9.58878,0.017044,-0.004261,0.005326,9.398,-5.959,1.123,-0.1946,0.0325,-0.3814,-0.2990,-0.2615,-2.1085,0.0106095,-0.0019983,0.0073801,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365500,-86.8937036,153.204,0.160,0.080,0.000,3,1.87,3.12,0.41,0
8933,18040,17834,14841,0,0,1.03310,1.58855,9.58878,0.023436,-0.004261,0.006392,9.415,-5.980,1.100,-0.1951,0.0302,-0.3834,-0.3082,-0.2625,-2.1316,0.0105803,-0.0019427,0.0074094,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365500,-86.8937036,153.204,0.160,0.080,0.000,3,1.87,3.12,0.41,0
8983,31408,18058,14947,0,0,1.03549,1.65439,9.58878,0.009587,-0.002131,0.005326,9.453,-6.001,1.125,-0.1998,0.0288,-0.3845,-0.3264,-0.2599,-2.1506,0.0104794,-0.0019108,0.0073244,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365496,-86.8937041,153.172,0.010,-0.110,0.000,3,1.88,3.11,0.17,0
9021,18302,38334,30355,0,0,1.03908,1.66277,9.58519,0.007457,-0.001065,0.006392,9.470,-6.008,1.141,-0.2021,0.0280,-0.3849,-0.3346,-0.2584,-2.1576,0.0104308,-0.0019008,0.0072799,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365496,-86.8937041,153.172,0.010,-0.110,0.000,3,1.88,3.11,0.17,0
9096,52485,21544,15214,0,0,1.05584,1.62087,9.59237,0.010653,-0.002131,0.005326,9.473,-6.021,1.120,-0.2009,0.0275,-0.3870,-0.3510,-0.2580,-2.1928,0.0104054,-0.0018622,0.0072963,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365496,-86.8937041,153.172,0.010,-0.110,0.000,3,1.88,3.11,0.17,0
9120,21870,23560,15449,0,0,1.04267,1.64362,9.57441,0.011718,-0.002131,0.005326,9.489,-6.027,1.124,-0.2020,0.0268,-0.3878,-0.3573,-0.2574,-2.2013,0.0103721,-0.0018499,0.0072781,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365496,-86.8937041,153.172,0.010,-0.110,0.000,3,1.88,3.11,0.17,0
9186,38767,27875,19813,0,0,1.02472,1.62087,9.58399,0.009587,-0.003196,0.004261,9.497,-6.027,1.127,-0.2033,0.0272,-0.3894,-0.3734,-0.2545,-2.2256,0.0103477,-0.0018570,0.0072498,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365490,-86.8937041,153.120,-0.100,0.000,0.010,3,1.88,3.11,0.41,0
9234,29470,17953,14929,0,0,1.08577,1.67594,9.56244,0.010653,-0.002131,0.006392,9.544,-6.063,1.104,-0.2029,0.0249,-0.3914,-0.3813,-0.2576,-2.2481,0.0102706,-0.0017799,0.0072692,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365490,-86.8937041,153.120,-0.100,0.000,0.010,3,1.88,3.11,0.41,0
9295,37837,22343,15174,0,0,0.98881,1.58376,9.60673,0.009587,-0.002131,0.005326,9.529,-6.049,1.111,-0.2042,0.0255,-0.3927,-0.3960,-0.2537,-2.2701,0.0102876,-0.0018133,0.0072484,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365490,-86.8937041,153.120,-0.100,0.000,0.010,3,1.88,3.11,0.41,0
9324,22638,29051,20816,0,0,1.00796,1.60531,9.60673,0.007457,-0.002131,0.005326,9.523,-6.042,1.115,-0.2046,0.0261,-0.3930,-0.4026,-0.2519,-2.2790,0.0102923,-0.0018299,0.0072361,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365490,-86.8937041,153.120,-0.100,0.000,0.010,3,1.88,3.11,0.41,0
9385,18161,17912,14907,0,0,1.10253,1.66876,9.58758,0.019175,-0.003196,0.005326,9.572,-6.097,1.050,-0.2020,0.0215,-0.3950,-0.4050,-0.2596,-2.3075,0.0102116,-0.0017017,0.0073062,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365488,-86.8937041,153.087,-0.060,0.050,0.010,3,1.89,3.11,0.34,0
9433,29648,17953,14933,0,0,0.98521,1.61130,9.59835,0.007457,-0.002131,0.004261,9.567,-6.078,1.071,-0.2047,0.0226,-0.3961,-0.4230,-0.2542,-2.3264,0.0101889,-0.0017464,0.0072566,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365488,-86.8937041,153.087,-0.060,0.050,0.010,3,1.89,3.11,0.34,0
9481,29978,17564,14549,0,0,1.06901,1.62566,9.58399,0.013848,-0.003196,0.005326,9.575,-6.079,1.067,-0.2043,0.0229,-0.3975,-0.4332,-0.2528,-2.3455,0.0101933,-0.0017529,0.0072541,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365488,-86.8937041,153.087,-0.060,0.050,0.010,3,1.89,3.11,0.34,0
9536,49301,23661,20680,0,0,1.05105,1.64242,9.57202,0.013848,-0.002131,0.005326,9.594,-6.083,1.059,-0.2038,0.0231,-0.3994,-0.4425,-0.2524,-2.3652,0.0101766,-0.0017421,0.0072570,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365488,-86.8937041,153.087,-0.060,0.050,0.010,3,1.89,3.11,0.34,0
9585,29880,18110,15087,0,0,1.00796,1.61130,9.57441,0.011718,-0.003196,0.005326,9.587,-6.068,1.075,-0.2059,0.0244,-0.4015,-0.4607,-0.2470,-2.3870,0.0101762,-0.0017816,0.0072233,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365482,-86.8937045,153.042,-0.140,-0.070,0.020,3,1.89,3.11,0.42,0
9633,29498,17952,14935,0,0,1.10133,1.70707,9.58160,0.009587,-0.004261,0.002131,9.612,-6.090,1.048,-0.2042,0.0233,-0.4025,-0.4652,-0.2497,-2.4062,0.0101309,-0.0017339,0.0072482,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365482,-86.8937045,153.042,-0.140,-0.070,0.020,3,1.89,3.11,0.42,0
9681,30043,17599,14555,0,0,1.03908,1.67953,9.56244,0.001065,0.000000,0.006392,9.617,-6.094,1.041,-0.2041,0.0232,-0.4044,-0.4741,-0.2496,-2.4257,0.0101042,-0.0017207,0.0072527,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365482,-86.8937045,153.042,-0.140,-0.070,0.020,3,1.89,3.11,0.42,0
9740,37824,20818,15350,0,0,1.03908,1.60771,9.57920,0.018109,-0.004261,0.005326,9.632,-6.095,1.032,-0.2042,0.0234,-0.4064,-0.4865,-0.2475,-2.4484,0.0101189,-0.0017320,0.0072481,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365482,-86.8937045,153.042,-0.140,-0.070,0.020,3,1.89,3.11,0.42,0
9771,26896,25080,22050,0,0,1.07021,1.65918,9.56244,0.006392,-0.002131,0.006392,9.638,-6.104,1.023,-0.2034,0.0227,-0.4075,-0.4893,-0.2487,-2.4593,0.0100961,-0.0017113,0.0072596,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365485,-86.8937043,152.997,0.060,0.050,0.020,3,1.89,3.11,0.38,0
9831,18101,17826,14844,0,0,1.03549,1.65080,9.57202,0.008522,-0.002131,0.005326,9.651,-6.113,1.012,-0.2030,0.0218,-0.4098,-0.5015,-0.2486,-2.4867,0.0100551,-0.0016905,0.0072678,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365485,-86.8937043,152.997,0.060,0.050,0.020,3,1.89,3.11,0.38,0
9879,30153,17668,14562,0,0,1.02352,1.58257,9.59237,0.009587,-0.002131,0.005326,9.624,-6.100,1.019,-0.2036,0.0227,-0.4116,-0.5139,-0.2455,-2.5066,0.0101036,-0.0017197,0.0072544,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365485,-86.8937043,152.997,0.060,0.050,0.020,3,1.89,3.11,0.38,0
9927,30018,17957,14938,0,0,1.08936,1.69869,9.56244,0.006392,-0.001065,0.006392,9.651,-6.118,0.999,-0.2022,0.0216,-0.4134,-0.5192,-0.2476,-2.5263,0.0100410,-0.0016771,0.0072759,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365485,-86.8937043,152.997,0.060,0.050,0.020,3,1.89,3.11,0.38,0
9986,20361,17983,14987,0,0,1.00317,1.60172,9.57561,0.003196,-0.001065,0.005326,9.636,-6.104,1.006,-0.2037,0.0229,-0.4157,-0.5363,-0.2434,-2.5507,0.0100430,-0.0017081,0.0072572,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365474,-86.8937042,152.937,-0.280,0.020,0.040,3,1.89,3.11,0.35,0
10024,18259,37846,29901,0,0,1.00197,1.58736,9.58638,0.013848,-0.003196,0.005326,9.628,-6.096,1.011,-0.2042,0.0238,-0.4164,-0.5426,-0.2413,-2.5583,0.0100665,-0.0017296,0.0072460,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365474,-86.8937042,152.937,-0.280,0.020,0.040,3,1.89,3.11,0.35,0
10080,35912,20091,14639,0,0,1.08816,1.71066,9.54808,0.001065,-0.001065,0.006392,9.651,-6.119,0.988,-0.2017,0.0237,-0.4200,-0.5526,-0.2429,-2.5892,0.0099985,-0.0016796,0.0072710,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365474,-86.8937042,152.937,-0.280,0.020,0.040,3,1.89,3.11,0.35,0
10131,31867,18386,15357,0,0,1.01993,1.61130,9.57082,0.005326,-0.002131,0.005326,9.634,-6.113,0.986,-0.2021,0.0240,-0.4225,-0.5641,-0.2409,-2.6112,0.0100176,-0.0016930,0.0072652,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365474,-86.8937042,152.937,-0.280,0.020,0.040,3,1.89,3.11,0.35,0
10170,24376,33289,30297,0,0,1.03789,1.67355,9.54329,0.013848,-0.003196,0.005326,9.655,-6.115,0.984,-0.2025,0.0240,-0.4240,-0.5708,-0.2397,-2.6215,0.0099871,-0.0016932,0.0072642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365482,-86.8937043,152.894,0.010,-0.098,0.043,3,1.89,3.11,0.17,0
10229,18439,17887,14870,0,0,1.02951,1.62207,9.55167,0.010653,-0.003196,0.005326,9.647,-6.116,0.974,-0.2017,0.0241,-0.4264,-0.5852,-0.2383,-2.6532,0.0099838,-0.0016877,0.0072666,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365482,-86.8937043,152.894,0.010,-0.100,0.040,3,1.89,3.11,0.16,0
10276,28787,17957,14663,0,0,1.03310,1.66038,9.54089,0.005326,-0.001065,0.005326,9.648,-6.104,0.980,-0.2026,0.0249,-0.4291,-0.5989,-0.2349,-2.6733,0.0099659,-0.0017107,0.0072567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365482,-86.8937043,152.894,0.010,-0.100,0.040,3,1.89,3.11,0.16,0
10325,30069,18122,15100,0,0,1.06781,1.65918,9.55167,0.006392,-0.001065,0.005326,9.656,-6.120,0.961,-0.2013,0.0241,-0.4317,-0.6037,-0.2365,-2.6941,0.0099446,-0.0016721,0.0072743,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365482,-86.8937043,152.894,0.010,-0.100,0.040,3,1.89,3.11,0.16,0
10374,30735,18011,15006,0,0,1.03430,1.63045,9.56603,0.007457,-0.002131,0.005326,9.652,-6.125,0.954,-0.2011,0.0239,-0.4343,-0.6123,-0.2360,-2.7154,0.0099452,-0.0016633,0.0072779,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365485,-86.8937042,152.847,-0.040,0.010,0.050,3,1.89,3.12,0.22,0
10430,18400,17898,14884,0,0,1.04507,1.64482,9.57082,0.010653,-0.002131,0.005326,9.662,-6.123,0.948,-0.2015,0.0240,-0.4365,-0.6247,-0.2342,-2.7400,0.0099314,-0.0016673,0.0072775,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365485,-86.8937042,152.847,-0.040,0.010,0.050,3,1.89,3.12,0.22,0
10472,23661,17951,14928,0,0,1.05943,1.61968,9.55885,0.010653,-0.002131,0.005326,9.660,-6.132,0.937,-0.2008,0.0235,-0.4386,-0.6302,-0.2348,-2.7583,0.0099329,-0.0016486,0.0072849,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365485,-86.8937042,152.847,-0.040,0.010,0.050,3,1.89,3.12,0.22,0
10538,33462,26507,18563,0,0,1.01993,1.64721,9.56484,0.011718,-0.002131,0.006392,9.662,-6.130,0.936,-0.2013,0.0239,-0.4413,-0.6426,-0.2329,-2.7832,0.0099348,-0.0016535,0.0072822,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365485,-86.8937042,152.847,-0.040,0.010,0.050,3,1.89,3.12,0.22,0
10574,32542,30245,27256,0,0,1.01514,1.71185,9.55885,0.009587,-0.002131,0.005326,9.685,-6.122,0.937,-0.2024,0.0248,-0.4427,-0.6533,-0.2300,-2.7976,0.0098877,-0.0016691,0.0072803,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365497,-86.8937040,152.822,0.052,0.007,0.051,3,1.88,3.12,0.31,0
10630,37995,18131,15168,0,0,1.07739,1.52630,9.57322,0.004261,-0.001065,0.003196,9.644,-6.131,0.920,-0.2011,0.0233,-0.4463,-0.6629,-0.2305,-2.8281,0.0099358,-0.0016457,0.0072814,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365497,-86.8937040,152.822,0.050,0.010,0.050,3,1.88,3.12,0.31,0
10672,18751,17945,14926,0,0,1.01873,1.56701,9.58758,0.010653,-0.002131,0.004261,9.618,-6.133,0.913,-0.2009,0.0238,-0.4479,-0.6699,-0.2302,-2.8470,0.0099848,-0.0016415,0.0072757,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365497,-86.8937040,152.822,0.050,0.010,0.050,3,1.88,3.12,0.31,0
10719,24233,17622,14562,0,0,0.99718,1.70826,9.56244,0.008522,-0.002131,0.005326,9.676,-6.107,0.920,-0.2031,0.0247,-0.4498,-0.6911,-0.2231,-2.8683,0.0098751,-0.0016969,0.0072698,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365497,-86.8937040,152.822,0.050,0.010,0.050,3,1.88,3.12,0.31,0
10787,18176,17863,14865,0,0,1.08098,1.53947,9.57322,0.002131,0.000000,0.005326,9.623,-6.139,0.897,-0.2012,0.0238,-0.4525,-0.6949,-0.2267,-2.8987,0.0099344,-0.0016253,0.0072795,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365507,-86.8937036,152.806,0.000,0.050,0.060,3,1.88,3.13,0.22,0
10847,38215,21490,15145,0,0,1.00556,1.68312,9.58040,0.015979,-0.003196,0.005326,9.656,-6.136,0.895,-0.2027,0.0251,-0.4545,-0.7105,-0.2230,-2.9243,0.0099103,-0.0016421,0.0072748,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365507,-86.8937036,152.806,0.000,0.050,0.060,3,1.88,3.13,0.22,0
10877,21794,29602,21571,0,0,1.00676,1.73340,9.56843,0.004261,-0.001065,0.005326,9.679,-6.125,0.897,-0.2035,0.0252,-0.4552,-0.7197,-0.2200,-2.9342,0.0098541,-0.0016625,0.0072756,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365507,-86.8937036,152.806,0.000,0.050,0.060,3,1.88,3.13,0.22,0
10937,17746,17695,14552,0,0,1.08098,1.55264,9.58279,0.008522,-0.002131,0.005326,9.639,-6.144,0.884,-0.2024,0.0250,-0.4582,-0.7270,-0.2220,-2.9669,0.0099172,-0.0016269,0.0072780,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365507,-86.8937036,152.806,0.000,0.050,0.060,3,1.88,3.13,0.22,0
10986,31202,17997,14989,0,0,1.02352,1.67834,9.57322,0.015979,-0.003196,0.005326,9.663,-6.142,0.879,-0.2030,0.0255,-0.4597,-0.7393,-0.2196,-2.9894,0.0098895,-0.0016329,0.0072786,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365519,-86.8937034,152.782,0.070,0.020,0.060,3,1.88,3.14,0.33,0
11024,18253,37793,29913,0,0,1.01754,1.67953,9.57561,0.010653,-0.002131,0.006392,9.677,-6.136,0.882,-0.2037,0.0256,-0.4603,-0.7469,-0.2170,-2.9978,0.0098647,-0.0016477,0.0072754,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365519,-86.8937034,152.782,0.070,0.020,0.060,3,1.88,3.14,0.33,0
11076,68467,21550,18556,0,0,1.05225,1.62925,9.58279,0.000000,0.000000,0.006392,9.639,-6.131,0.879,-0.2032,0.0257,-0.4623,-0.7604,-0.2155,-3.0294,0.0098637,-0.0016430,0.0072763,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365519,-86.8937034,152.782,0.070,0.020,0.060,3,1.88,3.14,0.33,0
11137,18075,18483,15213,0,0,1.03669,1.62566,9.59237,0.011718,-0.002131,0.004261,9.654,-6.141,0.868,-0.2026,0.0254,-0.4639,-0.7710,-0.2151,-3.0588,0.0098552,-0.0016261,0.0072823,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365519,-86.8937034,152.782,0.070,0.020,0.060,3,1.88,3.14,0.33,0
11186,25075,17987,14961,0,0,1.02951,1.63524,9.58399,0.005326,-0.002131,0.003196,9.655,-6.124,0.860,-0.2028,0.0254,-0.4655,-0.7831,-0.2127,-3.0819,0.0098142,-0.0016518,0.0072884,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365530,-86.8937033,152.754,0.050,-0.030,0.060,3,1.88,3.14,0.32,0
11224,18243,37821,29847,0,0,1.05105,1.51433,9.59955,0.010653,-0.002131,0.008522,9.622,-6.128,0.866,-0.2032,0.0264,-0.4661,-0.7867,-0.2123,-3.0904,0.0098750,-0.0016478,0.0072753,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365530,-86.8937033,152.754,0.050,-0.030,0.060,3,1.88,3.14,0.32,0
11292,46780,20718,15233,0,0,1.01634,1.61848,9.58040,0.015979,-0.003196,0.005326,9.611,-6.130,0.858,-0.2038,0.0267,-0.4690,-0.8053,-0.2094,-3.1300,0.0098704,-0.0016471,0.0072732,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365530,-86.8937033,152.754,0.050,-0.030,0.060,3,1.88,3.14,0.32,0
