ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
3087,33678,18142,15072,0,0,-0.18914,-0.15443,-9.58399,0.000000,-0.015979,-0.011718,-177.543,30.975,12.212,0.6674,0.0974,-0.1155,0.4029,3.8758,4.0824,0.0139358,0.1549323,0.0126994,1.312482,-0.086654,-0.314044,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2451,1500,1,13,40.4365488,-86.8937640,150.933,-0.003,-0.031,-0.081,3,2.20,2.87,0.11,1
3137,25670,17945,14628,0,0,-0.18316,-0.15562,-9.58998,0.003196,-0.018109,-0.012783,-177.544,31.437,12.710,0.8422,0.1228,-0.1706,0.4404,3.8815,4.0753,0.0148356,0.1548489,0.0145830,1.311881,-0.089067,-0.313955,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2451,1500,1,13,40.4365488,-86.8937640,150.933,-0.003,-0.031,-0.081,3,2.20,2.87,0.11,1
3186,30545,18027,14960,0,0,-0.18914,-0.15323,-9.59716,0.000000,-0.015979,-0.012783,-177.552,31.889,13.175,1.0181,0.1510,-0.2262,0.4861,3.8885,4.0656,0.0157219,0.1547562,0.0164060,1.311276,-0.091092,-0.313871,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365488,-86.8937640,150.933,-0.003,-0.031,-0.081,3,2.20,2.87,0.11,1
3230,19710,18021,14924,0,0,-0.19393,-0.14724,-9.58638,0.001065,-0.018109,-0.012783,-177.561,32.287,13.615,1.1760,0.1785,-0.2769,0.5340,3.8962,4.0546,0.0166288,0.1546495,0.0182520,1.310636,-0.092843,-0.313786,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365488,-86.8937640,150.933,-0.003,-0.031,-0.081,3,2.20,2.87,0.11,1
3291,26115,24243,21194,0,0,-0.18555,-0.14964,-9.58399,0.000000,-0.014914,-0.012783,-177.832,29.313,13.628,0.5298,0.1149,-0.0631,0.4318,3.9943,4.2199,0.0180849,0.1308863,0.0196699,1.372106,-0.080832,-0.347141,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365484,-86.8937638,150.993,0.072,0.064,-0.077,3,2.15,2.79,0.15,1
3323,30372,25808,22701,0,0,-0.19393,-0.13767,-9.58399,0.000000,-0.015979,-0.012783,-177.849,29.555,13.832,0.6257,0.1304,-0.0935,0.4493,3.9980,4.2175,0.0184841,0.1308359,0.0204916,1.371773,-0.081716,-0.347093,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365484,-86.8937638,150.993,0.072,0.064,-0.077,3,2.15,2.79,0.15,1
3373,25769,18096,14998,0,0,-0.17238,-0.14485,-9.60554,0.002131,-0.015979,-0.012783,-177.880,30.016,14.212,0.8118,0.1628,-0.1522,0.4908,4.0066,4.2105,0.0193007,0.1307268,0.0220726,1.371093,-0.083298,-0.346998,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365484,-86.8937638,150.993,0.072,0.064,-0.077,3,2.15,2.79,0.15,1
3422,30679,17970,14896,0,0,-0.16640,-0.13647,-9.59476,0.002131,-0.017044,-0.013848,-177.920,30.409,14.545,0.9744,0.1936,-0.2039,0.5350,4.0156,4.2017,0.0201155,0.1306117,0.0235696,1.370411,-0.084675,-0.346905,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365484,-86.8937638,150.993,0.072,0.064,-0.077,3,2.15,2.79,0.15,1
3474,24211,21412,15002,0,0,-0.18316,-0.14605,-9.60673,0.001065,-0.018109,-0.012783,-177.961,30.791,14.856,1.1344,0.2259,-0.2544,0.5856,4.0261,4.1907,0.0209303,0.1304893,0.0250078,1.369715,-0.085875,-0.346812,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365484,-86.8937638,150.993,0.072,0.064,-0.077,3,2.15,2.79,0.15,1
3529,27723,49147,45748,0,0,-0.16041,-0.14724,-9.58519,0.004261,-0.017044,-0.012783,-178.175,27.553,14.712,0.4092,0.1075,-0.0705,0.4383,4.0982,4.3437,0.0214879,0.1086905,0.0254814,1.406016,-0.077553,-0.382748,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,12,40.4365482,-86.8937634,151.058,-0.069,0.028,-0.040,3,2.11,2.74,0.19,1
3609,39393,39486,36448,0,0,-0.16999,-0.14245,-9.59237,0.004261,-0.018109,-0.012783,-178.201,26.592,15.153,0.3170,0.0529,-0.0586,0.4238,4.1733,4.4538,0.0217387,0.0990220,0.0270806,1.417576,-0.082348,-0.395859,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365484,-86.8937632,151.111,-0.020,-0.053,-0.026,3,2.09,2.72,0.14,1
3640,45622,24541,21512,0,0,-0.17478,-0.15921,-9.61152,0.002131,-0.017044,-0.012783,-178.233,26.883,15.323,0.4401,0.0773,-0.0982,0.4410,4.1762,4.4502,0.0221087,0.0989697,0.0276200,1.417236,-0.083039,-0.395807,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365484,-86.8937632,151.111,-0.020,-0.053,-0.026,3,2.09,2.72,0.14,1
3671,30478,25236,22172,0,0,-0.17119,-0.13886,-9.60673,0.003196,-0.018109,-0.011718,-178.272,27.074,15.447,0.5230,0.0942,-0.1251,0.4557,4.1788,4.4468,0.0225287,0.0989099,0.0282033,1.416854,-0.083792,-0.395749,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365484,-86.8937632,151.111,-0.020,-0.053,-0.026,3,2.09,2.72,0.14,1
3730,29180,18995,15913,0,0,-0.15802,-0.15083,-9.62230,0.004261,-0.020240,-0.013848,-178.111,38.774,15.910,0.5680,0.1208,-0.1498,0.4378,4.2481,4.5508,0.0253367,0.1641983,0.0289728,1.939496,-0.086541,-0.470041,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365485,-86.8937627,151.195,-0.057,-0.011,-0.040,3,2.08,2.70,0.16,1
3787,26294,24404,21211,0,0,-0.16400,-0.15083,-9.60913,0.004261,-0.018109,-0.013848,-178.192,38.450,16.118,0.4274,0.0974,-0.1030,0.4248,4.3140,4.6493,0.0262406,0.1592734,0.0302341,1.978939,-0.084710,-0.481900,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,12,40.4365488,-86.8937622,151.283,-0.003,0.006,-0.041,3,2.06,2.68,0.15,1
3837,25912,17948,14672,0,0,-0.14964,-0.14006,-9.61631,0.003196,-0.018109,-0.012783,-178.181,39.007,16.457,0.6511,0.1509,-0.1797,0.4553,4.3209,4.6413,0.0270126,0.1592094,0.0315692,1.978480,-0.085994,-0.481821,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,12,40.4365488,-86.8937622,151.283,-0.003,0.006,-0.041,3,2.06,2.68,0.15,1
3885,29441,17884,14823,0,0,-0.15802,-0.15323,-9.60434,0.004261,-0.018109,-0.012783,-178.154,39.480,16.785,0.8446,0.1994,-0.2470,0.4913,4.3293,4.6310,0.0276813,0.1591493,0.0328601,1.978043,-0.086916,-0.481749,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,12,40.4365488,-86.8937622,151.283,-0.003,0.006,-0.041,3,2.06,2.68,0.15,1
3922,28394,26242,21643,0,0,-0.15921,-0.14245,-9.61272,0.004261,-0.018109,-0.012783,-178.341,38.553,16.693,0.4873,0.1477,-0.1279,0.4499,4.3869,4.7316,0.0283739,0.1524271,0.0331306,2.023358,-0.079444,-0.503775,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,12,40.4365491,-86.8937617,151.342,0.008,0.065,-0.029,3,2.04,2.65,0.22,1
3972,26095,18082,14972,0,0,-0.15562,-0.14605,-9.60434,0.004261,-0.019175,-0.012783,-178.280,39.107,17.091,0.7153,0.2057,-0.2068,0.4850,4.3972,4.7218,0.0289205,0.1523715,0.0344406,2.022910,-0.080042,-0.503703,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,12,40.4365491,-86.8937617,151.342,0.008,0.065,-0.029,3,2.04,2.65,0.22,1
4046,34451,34261,26182,0,0,-0.15682,-0.14126,-9.61511,0.003196,-0.020240,-0.013848,-178.155,38.425,17.649,0.5049,0.1402,-0.1283,0.4706,4.4501,4.8118,0.0289971,0.1457622,0.0363299,2.061155,-0.079027,-0.525341,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365493,-86.8937613,151.425,0.050,0.009,-0.031,3,2.03,2.63,0.15,1
4083,35221,35823,27738,0,0,-0.15083,-0.14964,-9.62828,0.004261,-0.020240,-0.012783,-178.102,38.747,17.915,0.6402,0.1759,-0.1749,0.4908,4.4557,4.8065,0.0292775,0.1457291,0.0371518,2.060864,-0.079197,-0.525295,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365493,-86.8937613,151.425,0.050,0.009,-0.031,3,2.03,2.63,0.15,1
4137,34948,18038,14730,0,0,-0.15562,-0.14485,-9.62708,0.004261,-0.019175,-0.012783,-177.969,39.397,18.515,0.9206,0.2515,-0.2723,0.5468,4.4710,4.7904,0.0298885,0.1456504,0.0390557,2.060181,-0.079342,-0.525189,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365493,-86.8937613,151.425,0.050,0.009,-0.031,3,2.03,2.63,0.15,1
4181,20198,17947,14861,0,0,-0.14245,-0.14605,-9.62589,0.003196,-0.019175,-0.012783,-177.854,39.784,19.043,1.0957,0.3012,-0.3340,0.5914,4.4833,4.7770,0.0305095,0.1455639,0.0410992,2.059436,-0.079278,-0.525076,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365493,-86.8937613,151.425,0.050,0.009,-0.031,3,2.03,2.63,0.15,1
4222,18933,34260,31192,0,0,-0.14724,-0.14844,-9.61990,0.004261,-0.020240,-0.013848,-177.990,38.060,19.070,0.5201,0.1774,-0.1168,0.5042,4.5223,4.8962,0.0307592,0.1359279,0.0418503,2.105501,-0.070272,-0.554279,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365494,-86.8937603,151.608,-0.017,0.057,-0.078,3,2.00,2.59,0.18,1
4272,26233,18082,14996,0,0,-0.15682,-0.15323,-9.63068,0.004261,-0.019175,-0.013848,-177.831,38.658,19.751,0.7877,0.2541,-0.2106,0.5510,4.5377,4.8845,0.0313457,0.1358389,0.0439667,2.104664,-0.070078,-0.554145,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365494,-86.8937603,151.608,-0.017,0.057,-0.078,3,2.00,2.59,0.18,1
4322,26287,17968,14882,0,0,-0.17119,-0.14245,-9.62469,0.002131,-0.019175,-0.012783,-177.685,39.061,20.397,0.9774,0.3105,-0.2774,0.5954,4.5519,4.8722,0.0320008,0.1357327,0.0463619,2.103684,-0.069698,-0.553990,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365494,-86.8937603,151.608,-0.017,0.057,-0.078,3,2.00,2.59,0.18,1
4384,26597,24631,21190,0,0,-0.14365,-0.15323,-9.61871,0.004261,-0.018109,-0.013848,-177.505,37.367,21.223,0.4874,0.1670,-0.1358,0.5277,4.5903,4.9786,0.0318517,0.1253929,0.0493912,2.139879,-0.062877,-0.591152,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365498,-86.8937592,151.716,-0.049,0.007,-0.019,3,1.96,2.55,0.18,1
4428,19769,18014,14934,0,0,-0.14605,-0.15443,-9.61152,0.003196,-0.020240,-0.013848,-177.341,37.723,21.974,0.6655,0.2219,-0.1993,0.5567,4.6000,4.9702,0.0326059,0.1252597,0.0522709,2.138553,-0.062315,-0.590928,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365498,-86.8937592,151.716,-0.049,0.007,-0.019,3,1.96,2.55,0.18,1
4485,26124,24541,21219,0,0,-0.15083,-0.15562,-9.61392,0.002131,-0.020240,-0.012783,-177.070,36.655,22.984,0.4051,0.1241,-0.1211,0.5246,4.6427,5.0652,0.0325259,0.1185472,0.0559389,2.157562,-0.058634,-0.612062,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365502,-86.8937583,151.827,-0.041,-0.035,-0.016,3,1.94,2.52,0.14,1
4524,30671,33588,30501,0,0,-0.14485,-0.15443,-9.61392,0.003196,-0.019175,-0.012783,-176.974,36.858,23.439,0.5092,0.1573,-0.1586,0.5386,4.6470,5.0609,0.0329787,0.1184620,0.0576303,2.156685,-0.058292,-0.611907,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365502,-86.8937583,151.827,-0.041,-0.035,-0.016,3,1.94,2.52,0.14,1
4572,44023,37684,30304,0,0,-0.15921,-0.14485,-9.61631,0.003196,-0.018109,-0.012783,-176.851,37.154,24.001,0.6600,0.2059,-0.2129,0.5643,4.6549,5.0528,0.0335000,0.1183597,0.0594989,2.155659,-0.057893,-0.611727,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365502,-86.8937583,151.827,-0.041,-0.035,-0.016,3,1.94,2.52,0.14,1
4624,43997,45399,41919,0,0,-0.16759,-0.14485,-9.61990,0.005326,-0.017044,-0.013848,-177.095,36.183,24.030,0.4103,0.1921,-0.1120,0.5394,4.7131,5.1495,0.0346031,0.1123562,0.0603706,2.170489,-0.046336,-0.623313,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365505,-86.8937570,151.963,0.003,0.128,-0.042,3,1.92,2.50,0.17,1
4682,31982,24737,21611,0,0,-0.15802,-0.14245,-9.61272,0.003196,-0.018109,-0.012783,-176.968,35.597,25.019,0.3517,0.1852,-0.0923,0.5450,4.7737,5.2325,0.0354183,0.1073502,0.0639944,2.178743,-0.040053,-0.633646,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365509,-86.8937562,152.067,-0.038,0.067,-0.043,3,1.90,2.48,0.19,1
4733,26637,18140,15030,0,0,-0.14964,-0.15682,-9.61033,0.003196,-0.019175,-0.011718,-176.819,35.912,25.956,0.5335,0.2507,-0.1591,0.5705,4.7861,5.2252,0.0365623,0.1071126,0.0676657,2.176238,-0.039609,-0.633172,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365509,-86.8937562,152.067,-0.038,0.067,-0.043,3,1.90,2.48,0.19,1
4770,34119,20946,17067,0,0,-0.15083,-0.14844,-9.62110,0.003196,-0.018109,-0.012783,-176.735,36.101,26.471,0.6427,0.2914,-0.1990,0.5906,4.7953,5.2191,0.0371877,0.1069780,0.0695757,2.174851,-0.039394,-0.632910,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365509,-86.8937562,152.067,-0.038,0.067,-0.043,3,1.90,2.48,0.19,1
4826,31768,18112,14996,0,0,-0.15562,-0.14365,-9.60673,0.004261,-0.019175,-0.012783,-176.832,35.222,27.096,0.4812,0.2808,-0.1155,0.5834,4.8574,5.3120,0.0385203,0.1014738,0.0726351,2.182098,-0.029943,-0.637588,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365513,-86.8937548,152.235,0.016,0.158,-0.081,3,1.88,2.45,0.17,1
4887,18171,18003,14912,0,0,-0.16041,-0.15203,-9.62110,0.003196,-0.019175,-0.013848,-176.698,35.481,28.318,0.6655,0.3566,-0.1839,0.6183,4.8767,5.3029,0.0404010,0.1010505,0.0779720,2.177644,-0.029761,-0.636718,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365513,-86.8937548,152.235,0.016,0.158,-0.081,3,1.88,2.45,0.17,1
4925,24162,31728,28666,0,0,-0.15443,-0.14964,-9.61511,0.002131,-0.018109,-0.012783,-176.590,34.199,28.926,0.3683,0.2304,-0.0674,0.5915,4.9185,5.3970,0.0400597,0.0951276,0.0801368,2.183601,-0.023596,-0.644928,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365518,-86.8937537,152.347,-0.015,0.067,-0.078,3,1.86,2.43,0.18,1
4979,30901,17831,14668,0,0,-0.16400,-0.14006,-9.60314,0.002131,-0.019175,-0.012783,-176.486,34.513,29.950,0.5673,0.3133,-0.1421,0.6237,4.9370,5.3899,0.0414868,0.0947917,0.0838679,2.179986,-0.023890,-0.644200,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365518,-86.8937537,152.347,-0.015,0.067,-0.078,3,1.86,2.43,0.18,1
5047,33647,28282,20334,0,0,-0.16640,-0.15562,-9.60554,0.002131,-0.018109,-0.012783,-176.418,34.746,30.875,0.7328,0.3880,-0.2049,0.6608,4.9572,5.3799,0.0429656,0.0944272,0.0874816,2.176149,-0.024333,-0.643430,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365518,-86.8937537,152.347,-0.015,0.067,-0.078,3,1.86,2.43,0.18,1
5084,29244,36062,27991,0,0,-0.16400,-0.14245,-9.60793,0.003196,-0.018109,-0.013848,-176.386,34.861,31.348,0.8170,0.4272,-0.2371,0.6833,4.9692,5.3735,0.0437603,0.0942230,0.0893350,2.174032,-0.024616,-0.643005,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365518,-86.8937537,152.347,-0.015,0.067,-0.078,3,1.86,2.43,0.18,1
5128,24765,18076,14961,0,0,-0.15921,-0.13288,-9.60793,0.003196,-0.018109,-0.012783,-176.330,35.097,32.319,0.9949,0.5136,-0.3059,0.7385,4.9986,5.3569,0.0454336,0.0937735,0.0930786,2.169438,-0.025282,-0.642085,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365518,-86.8937537,152.347,-0.015,0.067,-0.078,3,1.86,2.43,0.18,1
5195,31272,30213,21248,0,0,-0.16281,-0.13647,-9.60434,0.003196,-0.018109,-0.012783,-175.506,32.142,34.903,0.4077,0.0732,-0.1325,0.6558,4.9847,5.4698,0.0425796,0.0815903,0.1004279,2.167973,-0.019632,-0.665391,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365530,-86.8937514,152.591,-0.025,-0.233,0.008,3,1.81,2.37,0.16,1
5227,31182,25651,22535,0,0,-0.15443,-0.14605,-9.60554,0.004261,-0.019175,-0.012783,-175.506,32.213,35.456,0.4869,0.1103,-0.1638,0.6696,4.9875,5.4652,0.0436435,0.0813014,0.1027608,2.164729,-0.020469,-0.664707,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365530,-86.8937514,152.591,-0.025,-0.233,0.008,3,1.81,2.37,0.16,1
5283,30467,24669,21244,0,0,-0.17358,-0.14245,-9.59596,0.004261,-0.019175,-0.012783,-175.639,30.960,36.433,0.2702,0.0232,-0.1153,0.6496,5.0295,5.5527,0.0451290,0.0753151,0.1070628,2.157314,-0.013281,-0.672221,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365532,-86.8937506,152.662,-0.094,-0.138,0.014,3,1.79,2.35,0.14,1
5336,28334,18128,15037,0,0,-0.16759,-0.14485,-9.59716,0.002131,-0.018109,-0.012783,-175.717,31.062,37.408,0.4079,0.0931,-0.1722,0.6696,5.0327,5.5443,0.0472829,0.0747063,0.1112440,2.150335,-0.015880,-0.670717,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365532,-86.8937506,152.662,-0.094,-0.138,0.014,3,1.79,2.35,0.14,1
5397,24750,30953,21190,0,0,-0.16759,-0.15203,-9.60793,0.002131,-0.018109,-0.012783,-175.782,30.153,38.402,0.2942,0.0194,-0.1166,0.6721,5.0777,5.6276,0.0485006,0.0705373,0.1154026,2.143147,-0.013130,-0.669261,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365537,-86.8937500,152.730,0.058,-0.125,0.012,3,1.77,2.33,0.19,1
5429,37044,25508,22416,0,0,-0.16161,-0.14605,-9.60913,0.003196,-0.019175,-0.012783,-175.828,30.232,38.915,0.3766,0.0637,-0.1508,0.6846,5.0791,5.6226,0.0495817,0.0702201,0.1172752,2.139444,-0.014845,-0.668449,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365537,-86.8937500,152.730,0.058,-0.125,0.012,3,1.77,2.33,0.19,1
5486,26383,24414,21220,0,0,-0.15802,-0.15323,-9.60075,0.004261,-0.018109,-0.012783,-176.402,29.457,38.976,0.2331,0.0898,-0.1147,0.6854,5.1389,5.6973,0.0523589,0.0660943,0.1188977,2.129525,-0.007530,-0.667392,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365538,-86.8937493,152.765,-0.077,0.037,0.014,3,1.76,2.32,0.18,1
5525,30572,32935,29903,0,0,-0.17238,-0.14485,-9.61511,0.004261,-0.019175,-0.012783,-176.461,29.518,39.371,0.2963,0.1273,-0.1417,0.6936,5.1421,5.6933,0.0532672,0.0658200,0.1203273,2.126269,-0.009260,-0.666669,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365538,-86.8937493,152.765,-0.077,0.037,0.014,3,1.76,2.32,0.18,1
5598,43891,28507,21241,0,0,-0.16400,-0.14844,-9.60913,0.002131,-0.018109,-0.012783,-176.669,28.985,40.162,0.2832,0.1450,-0.1137,0.7159,5.2015,5.7611,0.0547837,0.0626104,0.1226600,2.118480,-0.006493,-0.660354,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365542,-86.8937489,152.793,0.092,0.054,0.005,3,1.74,2.30,0.15,1
5637,34545,32555,29548,0,0,-0.16161,-0.14485,-9.61152,0.002131,-0.018109,-0.012783,-176.740,29.057,40.557,0.3516,0.1889,-0.1438,0.7270,5.2072,5.7567,0.0556678,0.0623355,0.1238929,2.115176,-0.008488,-0.659611,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4365542,-86.8937489,152.793,0.092,0.054,0.005,3,1.74,2.30,0.15,1
