ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
141879,19724,17610,14543,0,0,1.16957,1.77889,9.48942,0.005326,-0.002131,0.006392,10.695,-7.489,-138.298,-35.4954,-74.7559,-27.7839,-4502.6870,-9835.4863,-2644.9524,0.0294485,0.0535269,0.2023556,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
141929,30789,18603,15550,0,0,1.19830,1.78607,9.47386,0.006392,-0.003196,0.005326,10.697,-7.492,-138.890,-35.4979,-74.7602,-27.7888,-4504.4111,-9839.1289,-2646.3057,0.0294454,0.0534850,0.2023711,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
141977,24087,17943,14686,0,0,1.16717,1.78368,9.49540,0.005326,-0.002131,0.006392,10.696,-7.487,-139.477,-35.5003,-74.7643,-27.7932,-4506.1274,-9842.7568,-2647.6599,0.0294391,0.0534373,0.2023865,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
142043,39478,26329,18283,0,0,1.17914,1.78368,9.47745,0.005326,-0.002131,0.006392,10.697,-7.486,-140.174,-35.5025,-74.7684,-27.7989,-4508.1714,-9847.0723,-2649.2690,0.0294333,0.0533864,0.2024037,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
142079,42883,19766,14817,0,0,1.16837,1.76453,9.48942,0.004261,-0.002131,0.006392,10.694,-7.497,-140.691,-35.5034,-74.7698,-27.8028,-4509.6924,-9850.2822,-2650.4575,0.0294329,0.0533582,0.2024154,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
142129,25989,18624,15574,0,0,1.17675,1.78607,9.48463,0.007457,-0.003196,0.005326,10.703,-7.496,-141.306,-35.5054,-74.7733,-27.8076,-4511.5020,-9854.1055,-2651.8916,0.0294242,0.0533113,0.2024286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
142177,23907,17994,14696,0,0,1.16717,1.76932,9.48702,0.006392,-0.002131,0.006392,10.707,-7.485,-141.890,-35.5080,-74.7773,-27.8126,-4513.2129,-9857.7236,-2653.2476,0.0294156,0.0532601,0.2024437,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
142220,24286,18234,15129,0,0,1.19710,1.75136,9.48224,0.004261,-0.002131,0.006392,10.695,-7.478,-142.416,-35.5125,-74.7835,-27.8169,-4514.7231,-9860.9111,-2654.4102,0.0294213,0.0532182,0.2024659,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
142278,35893,21865,14839,0,0,1.18752,1.81600,9.47026,0.004261,-0.001065,0.006392,10.707,-7.483,-143.066,-35.5126,-74.7852,-27.8223,-4516.6685,-9865.0205,-2655.9690,0.0294058,0.0531753,0.2024721,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
142328,26118,18686,15639,0,0,1.17436,1.77171,9.48583,0.003196,-0.001065,0.006392,10.703,-7.479,-143.712,-35.5156,-74.7895,-27.8276,-4518.5596,-9869.0146,-2657.4524,0.0294026,0.0531272,0.2024901,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
142370,22620,17919,14891,0,0,1.17795,1.75136,9.48104,0.005326,-0.002131,0.006392,10.690,-7.468,-144.238,-35.5209,-74.7963,-27.8318,-4520.0552,-9872.1709,-2658.5972,0.0294108,0.0530834,0.2025152,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
142417,28995,18566,15306,0,0,1.16358,1.80164,9.47266,0.004261,-0.001065,0.005326,10.703,-7.458,-144.800,-35.5219,-74.7984,-27.8367,-4521.7241,-9875.7012,-2659.9424,0.0293938,0.0530338,0.2025231,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
142496,24153,23650,15651,0,0,1.17316,1.75974,9.49660,0.003196,-0.001065,0.006392,10.703,-7.455,-145.683,-35.5258,-74.8036,-27.8432,-4524.3193,-9881.1826,-2661.9893,0.0293854,0.0529688,0.2025442,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
142535,29677,33413,30241,0,0,1.14682,1.77291,9.48702,0.006392,-0.002131,0.005326,10.705,-7.449,-146.045,-35.5273,-74.8058,-27.8462,-4525.3721,-9883.4063,-2662.8176,0.0293825,0.0529387,0.2025548,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
142572,34314,35598,27604,0,0,1.16957,1.80403,9.47266,0.006392,-0.002131,0.006392,10.716,-7.456,-146.450,-35.5269,-74.8062,-27.8496,-4526.5879,-9885.9736,-2663.7903,0.0293736,0.0529145,0.2025582,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
142638,39880,26479,18468,0,0,1.18274,1.76094,9.48463,0.002131,-0.001065,0.006392,10.710,-7.485,-147.356,-35.5285,-74.8085,-27.8568,-4529.2783,-9891.6455,-2665.8977,0.0293719,0.0528765,0.2025731,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
142668,27316,28873,20965,0,0,1.14802,1.76572,9.48583,0.006392,-0.002131,0.006392,10.709,-7.474,-147.692,-35.5309,-74.8115,-27.8596,-4530.2485,-9893.6934,-2666.6567,0.0293704,0.0528440,0.2025860,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
142736,19289,18160,15119,0,0,1.19351,1.77769,9.47026,0.004261,-0.002131,0.007457,10.729,-7.475,-148.620,-35.5321,-74.8144,-27.8676,-4533.0225,-9899.5537,-2668.8818,0.0293473,0.0527744,0.2025976,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
142783,29191,17989,14954,0,0,1.18513,1.75615,9.47745,0.004261,-0.001065,0.006392,10.717,-7.475,-149.210,-35.5368,-74.8197,-27.8725,-4534.7261,-9903.1436,-2670.1921,0.0293545,0.0527373,0.2026194,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
142833,25772,18462,15386,0,0,1.15760,1.80643,9.47625,0.007457,-0.002131,0.006392,10.730,-7.463,-149.800,-35.5391,-74.8228,-27.8777,-4536.4712,-9906.8301,-2671.5857,0.0293420,0.0526856,0.2026316,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
142874,18299,17887,14868,0,0,1.19351,1.76094,9.47984,0.005326,-0.002131,0.005326,10.729,-7.451,-150.310,-35.5427,-74.8270,-27.8819,-4537.9580,-9909.9668,-2672.7551,0.0293378,0.0526415,0.2026473,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
142932,21597,18418,15367,0,0,1.17196,1.75256,9.48822,0.008522,-0.002131,0.005326,10.718,-7.454,-151.024,-35.5490,-74.8330,-27.8873,-4540.0044,-9914.2744,-2674.3169,0.0293510,0.0525988,0.2026761,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
142980,24397,17709,14594,0,0,1.15999,1.81720,9.48343,0.006392,-0.002131,0.006392,10.734,-7.443,-151.605,-35.5509,-74.8356,-27.8920,-4541.7246,-9917.9082,-2675.6963,0.0293362,0.0525465,0.2026865,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
143019,17964,38395,30318,0,0,1.18154,1.80164,9.47745,0.004261,-0.002131,0.006392,10.737,-7.437,-151.819,-35.5520,-74.8367,-27.8938,-4542.3613,-9919.2549,-2676.2085,0.0293302,0.0525266,0.2026901,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
143074,36108,18560,15100,0,0,1.19351,1.76094,9.48224,0.006392,-0.002131,0.006392,10.722,-7.462,-152.740,-35.5571,-74.8408,-27.9002,-4545.0557,-9924.9258,-2678.2813,0.0293425,0.0524871,0.2027171,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
143131,20731,18374,15324,0,0,1.15161,1.82079,9.48343,0.005326,-0.002131,0.006392,10.746,-7.454,-153.411,-35.5567,-74.8417,-27.9055,-4547.0737,-9929.1904,-2679.9221,0.0293172,0.0524307,0.2027208,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
143179,23913,17858,14580,0,0,1.20189,1.74896,9.49660,0.004261,-0.001065,0.006392,10.736,-7.442,-153.999,-35.5617,-74.8467,-27.9096,-4548.7822,-9932.7891,-2681.2478,0.0293192,0.0523854,0.2027420,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
143222,24582,18517,15451,0,0,1.18992,1.75854,9.48463,0.006392,-0.002131,0.005326,10.723,-7.442,-154.533,-35.5674,-74.8524,-27.9135,-4550.3066,-9935.9951,-2682.4077,0.0293300,0.0523524,0.2027651,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
143270,24433,18001,14978,0,0,1.18513,1.81241,9.48224,0.004261,-0.002131,0.005326,10.738,-7.444,-155.109,-35.5677,-74.8532,-27.9181,-4552.0400,-9939.6553,-2683.8069,0.0293129,0.0523129,0.2027681,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
143329,37057,21674,15697,0,0,1.16478,1.75734,9.49062,0.005326,-0.002131,0.006392,10.731,-7.437,-155.783,-35.5722,-74.8573,-27.9232,-4554.0098,-9943.8047,-2685.3447,0.0293118,0.0522626,0.2027893,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
143371,22675,17918,14897,0,0,1.20907,1.77769,9.47745,0.006392,-0.002131,0.006392,10.729,-7.445,-156.333,-35.5761,-74.8610,-27.9273,-4555.6201,-9947.1934,-2686.5916,0.0293157,0.0522340,0.2028050,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
143420,30773,18267,15170,0,0,1.17196,1.80523,9.47864,0.005326,-0.002131,0.006392,10.738,-7.442,-156.916,-35.5778,-74.8631,-27.9320,-4557.3584,-9950.8594,-2687.9795,0.0293035,0.0521903,0.2028140,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
143469,24621,17986,14957,0,0,1.18034,1.78129,9.47625,0.004261,-0.002131,0.005326,10.735,-7.439,-157.508,-35.5813,-74.8664,-27.9368,-4559.0991,-9954.5254,-2689.3464,0.0292997,0.0521488,0.2028291,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
143537,47085,20861,15075,0,0,1.19112,1.78368,9.47146,0.006392,-0.002131,0.006392,10.738,-7.451,-158.296,-35.5845,-74.8697,-27.9434,-4561.4263,-9959.4238,-2691.1667,0.0292985,0.0521071,0.2028465,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
143572,21461,34463,26455,0,0,1.17675,1.79924,9.47745,0.006392,-0.002131,0.006392,10.743,-7.446,-158.552,-35.5857,-74.8709,-27.9455,-4562.1890,-9961.0322,-2691.7764,0.0292926,0.0520853,0.2028512,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
143623,32683,18639,15577,0,0,1.17196,1.76333,9.48463,0.004261,-0.002131,0.006392,10.740,-7.452,-159.365,-35.5888,-74.8740,-27.9516,-4564.5903,-9966.0859,-2693.6594,0.0292891,0.0520370,0.2028697,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
143671,28957,17952,14942,0,0,1.17436,1.79685,9.48224,0.007457,-0.003196,0.006392,10.744,-7.450,-159.951,-35.5924,-74.8774,-27.9561,-4566.3169,-9969.7207,-2695.0166,0.0292849,0.0519952,0.2028847,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
143745,25572,24357,15144,0,0,1.16598,1.76812,9.48822,0.003196,-0.002131,0.005326,10.748,-7.439,-160.765,-35.5970,-74.8813,-27.9627,-4568.7207,-9974.7871,-2696.9224,0.0292726,0.0519322,0.2029024,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
143784,29791,33457,30470,0,0,1.14922,1.75615,9.49062,0.004261,-0.002131,0.006392,10.740,-7.431,-161.133,-35.6003,-74.8840,-27.9655,-4569.7861,-9977.0254,-2697.7446,0.0292749,0.0519034,0.2029173,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
143821,33730,36945,28581,0,0,1.18752,1.78967,9.47026,0.007457,-0.003196,0.006392,10.748,-7.442,-161.536,-35.6011,-74.8849,-27.9690,-4570.9873,-9979.5537,-2698.6919,0.0292718,0.0518845,0.2029231,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
143882,18138,17798,14783,0,0,1.17316,1.76572,9.49181,0.003196,-0.002131,0.006392,10.745,-7.442,-162.496,-35.6056,-74.8894,-27.9765,-4573.8345,-9985.5508,-2700.9404,0.0292616,0.0518228,0.2029425,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
143931,30661,18385,15344,0,0,1.15640,1.77650,9.49181,0.006392,-0.002131,0.005326,10.735,-7.423,-163.102,-35.6125,-74.8951,-27.9809,-4575.5786,-9989.2139,-2702.2852,0.0292650,0.0517703,0.2029691,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
143967,35974,18239,15233,0,0,1.18393,1.83037,9.47386,0.007457,-0.003196,0.005326,10.754,-7.436,-163.523,-35.6110,-74.8949,-27.9842,-4576.8550,-9991.9063,-2703.3167,0.0292528,0.0517506,0.2029677,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
144027,34375,20313,15609,0,0,1.17555,1.75375,9.49540,0.003196,-0.001065,0.006392,10.745,-7.438,-164.225,-35.6153,-74.8980,-27.9893,-4578.9243,-9996.2568,-2704.9302,0.0292532,0.0517107,0.2029861,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
144080,29395,17628,14575,0,0,1.18633,1.80882,9.47505,0.007457,-0.003196,0.006392,10.753,-7.436,-164.897,-35.6190,-74.9011,-27.9945,-4580.9048,-10000.4248,-2706.4893,0.0292474,0.0516653,0.2030018,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
144130,31009,18469,15423,0,0,1.18274,1.81361,9.47745,0.003196,-0.002131,0.006392,10.767,-7.439,-165.469,-35.6189,-74.9012,-27.9991,-4582.6387,-10004.0840,-2707.8962,0.0292280,0.0516279,0.2030023,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
144190,34785,25223,15506,0,0,1.19471,1.74896,9.48343,0.006392,-0.003196,0.005326,10.749,-7.441,-166.142,-35.6265,-74.9064,-28.0042,-4584.5762,-10008.1416,-2709.3684,0.0292412,0.0515909,0.2030307,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
144234,24382,18185,15170,0,0,1.16717,1.83516,9.47505,0.008522,-0.003196,0.006392,10.772,-7.434,-166.737,-35.6282,-74.9079,-28.0090,-4586.3618,-10011.9053,-2710.8054,0.0292241,0.0515430,0.2030378,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
144281,29135,17876,14542,0,0,1.18752,1.81121,9.47266,0.004261,-0.002131,0.006392,10.785,-7.434,-167.301,-35.6293,-74.9088,-28.0137,-4588.0635,-10015.4912,-2712.1731,0.0292094,0.0515055,0.2030423,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
144331,30817,18470,15402,0,0,1.15999,1.74298,9.49062,0.006392,-0.002131,0.006392,10.759,-7.417,-167.921,-35.6391,-74.9154,-28.0183,-4589.8276,-10019.1797,-2713.4976,0.0292253,0.0514592,0.2030772,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
144372,22539,17869,14868,0,0,1.18393,1.82079,9.47625,0.007457,-0.003196,0.006392,10.770,-7.416,-168.420,-35.6418,-74.9172,-28.0222,-4591.3130,-10022.3066,-2714.6794,0.0292164,0.0514237,0.2030857,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
144428,19854,18519,15481,0,0,1.17914,1.79445,9.48224,0.005326,-0.001065,0.006392,10.776,-7.413,-169.079,-35.6439,-74.9192,-28.0274,-4593.2837,-10026.4531,-2716.2439,0.0292064,0.0513818,0.2030963,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
144476,24061,17974,14946,0,0,1.18393,1.74178,9.49301,0.007457,-0.003196,0.005326,10.756,-7.408,-169.690,-35.6530,-74.9250,-28.0316,-4595.0283,-10030.0977,-2717.5535,0.0292233,0.0513451,0.2031278,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
144535,39443,19750,15292,0,0,1.17675,1.81002,9.47984,0.008522,-0.003196,0.006392,10.769,-7.412,-170.383,-35.6558,-74.9275,-28.0367,-4597.0879,-10034.4258,-2719.1782,0.0292164,0.0513036,0.2031407,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
144570,25302,29265,26011,0,0,1.18872,1.78847,9.48942,0.006392,-0.002131,0.005326,10.771,-7.413,-170.691,-35.6577,-74.9288,-28.0388,-4597.9932,-10036.3252,-2719.8867,0.0292154,0.0512862,0.2031478,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
144626,36726,19591,15755,0,0,1.17675,1.75734,9.49899,0.007457,-0.002131,0.005326,10.762,-7.417,-171.508,-35.6645,-74.9327,-28.0441,-4600.3716,-10041.3057,-2721.7129,0.0292250,0.0512430,0.2031759,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
144674,28396,17944,14933,0,0,1.17196,1.79685,9.48702,0.005326,-0.002131,0.005326,10.764,-7.409,-172.104,-35.6693,-74.9358,-28.0482,-4602.1187,-10044.9717,-2723.0793,0.0292223,0.0512006,0.2031926,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
144735,19317,18142,15129,0,0,1.18872,1.75615,9.50618,0.007457,-0.002131,0.005326,10.757,-7.390,-172.864,-35.6791,-74.9416,-28.0530,-4604.3203,-10049.5801,-2724.7759,0.0292265,0.0511414,0.2032232,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
144783,29278,18034,15004,0,0,1.18034,1.76453,9.51097,0.008522,-0.002131,0.005326,10.745,-7.386,-173.464,-35.6868,-74.9462,-28.0561,-4606.0483,-10053.1904,-2726.0854,0.0292385,0.0511064,0.2032496,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
144843,36953,22748,15213,0,0,1.17795,1.74537,9.51815,0.006392,-0.002131,0.005326,10.741,-7.386,-174.143,-35.6927,-74.9490,-28.0596,-4608.0356,-10057.3486,-2727.6189,0.0292431,0.0510675,0.2032712,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
