ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
9573,34653,23346,15116,0,0,0.93254,2.20386,9.47984,0.006392,-0.002131,0.005326,13.088,-5.420,-0.025,0.0006,-0.0028,-0.2812,0.0018,-0.0108,-1.3241,0.0062431,-0.0022326,0.0057004,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
9620,24159,17788,14730,0,0,0.92775,2.20386,9.47745,0.006392,-0.002131,0.005326,13.091,-5.422,-0.026,0.0006,-0.0028,-0.2827,0.0018,-0.0110,-1.3390,0.0062391,-0.0022283,0.0057005,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
9669,30328,18010,14970,0,0,0.91459,2.21105,9.47984,0.005326,-0.002131,0.005326,13.091,-5.419,-0.026,0.0006,-0.0028,-0.2842,0.0019,-0.0112,-1.3528,0.0062360,-0.0022327,0.0057007,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
9728,17999,17824,14848,0,0,0.92057,2.20386,9.47864,0.006392,-0.002131,0.006392,13.090,-5.421,-0.025,0.0006,-0.0027,-0.2860,0.0019,-0.0113,-1.3696,0.0062389,-0.0022310,0.0057006,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
9786,32563,24807,14949,0,0,0.91937,2.20745,9.48224,0.006392,-0.002131,0.005326,13.094,-5.419,-0.026,0.0006,-0.0028,-0.2874,0.0020,-0.0115,-1.3841,0.0062309,-0.0022339,0.0057007,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
9833,28879,17948,14930,0,0,0.92656,2.20865,9.47505,0.006392,-0.002131,0.006392,13.098,-5.418,-0.025,0.0006,-0.0027,-0.2891,0.0021,-0.0116,-1.3996,0.0062231,-0.0022360,0.0057009,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
9875,23738,17922,14909,0,0,0.92895,2.20147,9.47864,0.006392,-0.002131,0.006392,13.096,-5.420,-0.024,0.0006,-0.0027,-0.2905,0.0021,-0.0117,-1.4118,0.0062282,-0.0022320,0.0057008,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
9924,31343,18031,15007,0,0,0.93015,2.20865,9.48224,0.006392,-0.002131,0.005326,13.097,-5.425,-0.026,0.0005,-0.0027,-0.2917,0.0020,-0.0118,-1.4262,0.0062274,-0.0022220,0.0057008,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
9971,28688,17927,14903,0,0,0.92895,2.21224,9.48343,0.006392,-0.002131,0.005326,13.099,-5.424,-0.027,0.0006,-0.0027,-0.2929,0.0021,-0.0120,-1.4399,0.0062251,-0.0022211,0.0057008,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
10034,35592,18599,15532,0,0,0.92656,2.20386,9.48343,0.006392,-0.002131,0.005326,13.097,-5.424,-0.028,0.0006,-0.0027,-0.2947,0.0021,-0.0121,-1.4582,0.0062295,-0.0022198,0.0057007,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
10069,24527,29224,25958,0,0,0.92296,2.20147,9.47984,0.006392,-0.002131,0.005326,13.096,-5.424,-0.029,0.0006,-0.0027,-0.2954,0.0021,-0.0122,-1.4655,0.0062318,-0.0022204,0.0057007,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
10131,37708,24342,16355,0,0,0.92656,2.20626,9.48463,0.006392,-0.002131,0.005326,13.099,-5.424,-0.030,0.0006,-0.0027,-0.2973,0.0021,-0.0124,-1.4854,0.0062286,-0.0022184,0.0057008,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
10172,22525,17873,14857,0,0,0.93015,2.22062,9.47505,0.006392,-0.002131,0.005326,13.105,-5.425,-0.032,0.0007,-0.0027,-0.2988,0.0023,-0.0125,-1.4994,0.0062172,-0.0022161,0.0057011,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
10224,25304,18325,15280,0,0,0.92895,2.20626,9.47386,0.006392,-0.002131,0.005326,13.110,-5.426,-0.033,0.0007,-0.0027,-0.3005,0.0024,-0.0127,-1.5150,0.0062092,-0.0022125,0.0057013,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
10272,29470,18000,14973,0,0,0.91099,2.21105,9.47625,0.006392,-0.002131,0.005326,13.113,-5.421,-0.033,0.0006,-0.0027,-0.3021,0.0024,-0.0128,-1.5295,0.0062040,-0.0022218,0.0057013,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
10331,18021,17807,14815,0,0,0.92656,2.21105,9.47864,0.006392,-0.002131,0.005326,13.108,-5.421,-0.035,0.0006,-0.0026,-0.3039,0.0024,-0.0130,-1.5473,0.0062152,-0.0022202,0.0057010,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
10378,28663,18012,14616,0,0,0.92057,2.19069,9.48343,0.006392,-0.002131,0.005326,13.101,-5.420,-0.035,0.0005,-0.0026,-0.3052,0.0022,-0.0130,-1.5616,0.0062302,-0.0022213,0.0057006,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
10431,25742,18481,15457,0,0,0.91937,2.20147,9.48583,0.006392,-0.002131,0.005326,13.098,-5.419,-0.034,0.0005,-0.0027,-0.3064,0.0022,-0.0131,-1.5776,0.0062357,-0.0022245,0.0057003,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
10473,18309,17867,14852,0,0,0.92177,2.20745,9.48583,0.006392,-0.002131,0.005326,13.095,-5.420,-0.035,0.0005,-0.0027,-0.3074,0.0021,-0.0132,-1.5906,0.0062406,-0.0022209,0.0057002,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
10536,38534,24852,16985,0,0,0.92775,2.20865,9.48224,0.006392,-0.002131,0.006392,13.096,-5.421,-0.034,0.0006,-0.0026,-0.3089,0.0021,-0.0133,-1.6080,0.0062401,-0.0022186,0.0057002,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
10570,25082,33842,25925,0,0,0.92177,2.19309,9.48224,0.006392,-0.002131,0.005326,13.092,-5.420,-0.035,0.0005,-0.0026,-0.3097,0.0020,-0.0134,-1.6158,0.0062468,-0.0022196,0.0057000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
10638,22640,18370,15025,0,0,0.92536,2.21344,9.47864,0.006392,-0.002131,0.005326,13.095,-5.420,-0.034,0.0005,-0.0027,-0.3118,0.0022,-0.0136,-1.6415,0.0062423,-0.0022199,0.0057003,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
10686,29213,17989,14970,0,0,0.92656,2.20865,9.48583,0.006392,-0.002131,0.005326,13.096,-5.421,-0.036,0.0005,-0.0027,-0.3130,0.0022,-0.0138,-1.6567,0.0062399,-0.0022173,0.0057003,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
10733,28742,17954,14932,0,0,0.91818,2.20985,9.48104,0.005326,-0.002131,0.006392,13.097,-5.420,-0.035,0.0005,-0.0027,-0.3143,0.0024,-0.0139,-1.6714,0.0062347,-0.0022201,0.0057005,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
10773,22511,17872,14877,0,0,0.91937,2.20985,9.49421,0.006392,-0.002131,0.005326,13.098,-5.417,-0.035,0.0006,-0.0027,-0.3151,0.0026,-0.0141,-1.6842,0.0062339,-0.0022251,0.0057007,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
10828,27710,21286,14988,0,0,0.91578,2.20386,9.48463,0.006392,-0.002131,0.006392,13.097,-5.413,-0.034,0.0006,-0.0028,-0.3166,0.0027,-0.0143,-1.7003,0.0062358,-0.0022318,0.0057009,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
10876,30063,18020,14999,0,0,0.92416,2.20985,9.48702,0.006392,-0.001065,0.005326,13.101,-5.413,-0.033,0.0006,-0.0028,-0.3177,0.0028,-0.0145,-1.7166,0.0062291,-0.0022288,0.0057010,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
10934,17905,17815,14830,0,0,0.92536,2.20267,9.48942,0.006392,-0.002131,0.005326,13.099,-5.414,-0.033,0.0006,-0.0027,-0.3189,0.0027,-0.0146,-1.7354,0.0062324,-0.0022264,0.0057007,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
10982,29139,17868,14835,0,0,0.92895,2.20267,9.48583,0.006392,-0.002131,0.005326,13.097,-5.414,-0.034,0.0005,-0.0027,-0.3201,0.0025,-0.0146,-1.7504,0.0062371,-0.0022239,0.0057004,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
11020,18117,38199,30162,0,0,0.91937,2.20865,9.48224,0.006392,-0.002131,0.005326,13.098,-5.413,-0.035,0.0006,-0.0027,-0.3206,0.0026,-0.0147,-1.7562,0.0062358,-0.0022256,0.0057005,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
11083,34920,18033,15008,0,0,0.92177,2.20386,9.48343,0.006392,-0.002131,0.005326,13.097,-5.412,-0.033,0.0005,-0.0028,-0.3223,0.0025,-0.0149,-1.7829,0.0062385,-0.0022275,0.0057004,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
11130,28932,17950,14935,0,0,0.92177,2.20865,9.48583,0.006392,-0.002131,0.005326,13.098,-5.413,-0.034,0.0004,-0.0028,-0.3234,0.0026,-0.0150,-1.7981,0.0062373,-0.0022249,0.0057004,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
11177,28917,17924,14637,0,0,0.91937,2.20985,9.49062,0.005326,-0.002131,0.006392,13.099,-5.412,-0.034,0.0005,-0.0028,-0.3245,0.0028,-0.0152,-1.8134,0.0062335,-0.0022262,0.0057007,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
11236,17934,18366,15333,0,0,0.92895,2.20506,9.49421,0.006392,-0.002131,0.006392,13.097,-5.414,-0.034,0.0004,-0.0028,-0.3257,0.0025,-0.0153,-1.8325,0.0062381,-0.0022216,0.0057003,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
11270,27926,23996,16002,0,0,0.92416,2.20865,9.48583,0.006392,-0.002131,0.005326,13.098,-5.414,-0.035,0.0004,-0.0028,-0.3263,0.0025,-0.0154,-1.8416,0.0062372,-0.0022211,0.0057003,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
11332,37843,24179,16255,0,0,0.92057,2.21105,9.48583,0.006392,-0.002131,0.005326,13.098,-5.413,-0.034,0.0004,-0.0027,-0.3278,0.0026,-0.0155,-1.8619,0.0062379,-0.0022230,0.0057003,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
11373,22534,17881,14884,0,0,0.91698,2.20147,9.48702,0.005326,-0.002131,0.005326,13.093,-5.411,-0.035,0.0004,-0.0027,-0.3290,0.0027,-0.0157,-1.8773,0.0062443,-0.0022282,0.0057003,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
11420,28865,17773,14666,0,0,0.93015,2.20506,9.48942,0.006392,-0.002131,0.005326,13.094,-5.414,-0.036,0.0003,-0.0027,-0.3300,0.0025,-0.0158,-1.8928,0.0062447,-0.0022229,0.0057002,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
11472,33643,17978,15038,0,0,0.91698,2.20506,9.49421,0.006392,-0.002131,0.005326,13.094,-5.410,-0.036,0.0004,-0.0028,-0.3309,0.0027,-0.0160,-1.9099,0.0062460,-0.0022296,0.0057003,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
11529,38402,18917,14968,0,0,0.91459,2.19668,9.49540,0.006392,-0.002131,0.005326,13.088,-5.405,-0.037,0.0003,-0.0029,-0.3320,0.0027,-0.0161,-1.9287,0.0062565,-0.0022367,0.0057002,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
11582,34363,17970,14903,0,0,0.92536,2.20985,9.49181,0.006392,-0.002131,0.006392,13.088,-5.406,-0.036,0.0003,-0.0028,-0.3331,0.0026,-0.0162,-1.9465,0.0062576,-0.0022331,0.0057000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
11629,28950,18424,15406,0,0,0.91099,2.20147,9.48822,0.006392,-0.002131,0.005326,13.086,-5.403,-0.036,0.0002,-0.0028,-0.3342,0.0026,-0.0164,-1.9622,0.0062613,-0.0022383,0.0056999,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
11679,26552,22481,14598,0,0,0.92296,2.21583,9.48224,0.006392,-0.002131,0.005326,13.088,-5.404,-0.037,0.0002,-0.0027,-0.3353,0.0026,-0.0165,-1.9775,0.0062588,-0.0022342,0.0057000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
11726,29125,17950,14931,0,0,0.92416,2.21105,9.47864,0.006392,-0.002131,0.005326,13.092,-5.407,-0.039,0.0002,-0.0027,-0.3365,0.0028,-0.0167,-1.9949,0.0062523,-0.0022288,0.0057003,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
11773,28598,17935,14931,0,0,0.91698,2.20626,9.49181,0.005326,-0.002131,0.006392,13.088,-5.405,-0.038,0.0002,-0.0027,-0.3375,0.0027,-0.0168,-2.0107,0.0062567,-0.0022319,0.0057002,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
11832,18030,17824,14832,0,0,0.93134,2.19907,9.48822,0.006392,-0.002131,0.005326,13.087,-5.409,-0.039,0.0001,-0.0026,-0.3388,0.0024,-0.0168,-2.0306,0.0062599,-0.0022239,0.0056998,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
11887,34239,20922,15024,0,0,0.92536,2.20267,9.49062,0.006392,-0.002131,0.005326,13.088,-5.410,-0.039,0.0001,-0.0027,-0.3398,0.0024,-0.0169,-2.0483,0.0062592,-0.0022215,0.0056998,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
11934,28615,17960,14945,0,0,0.91219,2.20626,9.48224,0.006392,-0.002131,0.005326,13.086,-5.408,-0.040,-0.0000,-0.0026,-0.3410,0.0023,-0.0170,-2.0653,0.0062633,-0.0022249,0.0056996,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
11975,18277,17846,14848,0,0,0.92656,2.20745,9.49301,0.006392,-0.002131,0.006392,13.086,-5.409,-0.039,-0.0000,-0.0026,-0.3418,0.0023,-0.0171,-2.0793,0.0062628,-0.0022233,0.0056996,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
12039,38439,25609,17207,0,0,0.91818,2.21224,9.48343,0.006392,-0.002131,0.005326,13.089,-5.406,-0.040,-0.0000,-0.0025,-0.3431,0.0025,-0.0174,-2.0986,0.0062594,-0.0022269,0.0056998,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
12074,26507,33822,25850,0,0,0.91818,2.20865,9.49062,0.006392,-0.002131,0.005326,13.090,-5.405,-0.041,-0.0000,-0.0025,-0.3436,0.0025,-0.0175,-2.1077,0.0062585,-0.0022287,0.0056999,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
12124,23305,17910,14880,0,0,0.91578,2.20267,9.48822,0.006392,-0.002131,0.006392,13.089,-5.404,-0.040,0.0001,-0.0025,-0.3455,0.0024,-0.0176,-2.1303,0.0062608,-0.0022287,0.0056997,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
12171,29033,17958,14936,0,0,0.91818,2.20985,9.49301,0.006392,-0.002131,0.005326,13.089,-5.402,-0.041,0.0001,-0.0025,-0.3464,0.0024,-0.0177,-2.1466,0.0062620,-0.0022319,0.0056996,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
12236,18121,18435,15387,0,0,0.92177,2.21583,9.48583,0.006392,-0.002131,0.005326,13.094,-5.401,-0.043,0.0002,-0.0026,-0.3478,0.0028,-0.0180,-2.1692,0.0062505,-0.0022317,0.0057002,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
12278,22675,17946,14541,0,0,0.92177,2.20506,9.48822,0.006392,-0.002131,0.005326,13.093,-5.402,-0.042,0.0001,-0.0026,-0.3488,0.0027,-0.0181,-2.1838,0.0062531,-0.0022308,0.0057001,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
12329,24039,17947,14910,0,0,0.92296,2.20027,9.48822,0.006392,-0.002131,0.005326,13.093,-5.403,-0.043,0.0001,-0.0025,-0.3500,0.0026,-0.0182,-2.2015,0.0062533,-0.0022284,0.0057000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
12375,28707,17942,14928,0,0,0.91578,2.20985,9.49421,0.006392,-0.002131,0.005326,13.093,-5.399,-0.043,0.0001,-0.0025,-0.3508,0.0027,-0.0183,-2.2180,0.0062551,-0.0022335,0.0057000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
12435,18091,18419,15392,0,0,0.92296,2.20267,9.48343,0.006392,-0.002131,0.005326,13.092,-5.398,-0.044,0.0001,-0.0025,-0.3520,0.0026,-0.0184,-2.2386,0.0062577,-0.0022347,0.0056999,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
12483,24325,17968,14937,0,0,0.91099,2.20865,9.48942,0.005326,-0.002131,0.006392,13.094,-5.394,-0.043,0.0002,-0.0025,-0.3531,0.0030,-0.0187,-2.2558,0.0062522,-0.0022408,0.0057003,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
12531,26610,39912,30106,0,0,0.91698,2.19788,9.48583,0.006392,-0.002131,0.005326,13.092,-5.393,-0.043,0.0001,-0.0025,-0.3538,0.0029,-0.0187,-2.2652,0.0062558,-0.0022419,0.0057002,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
12570,40171,37793,29846,0,0,0.92656,2.20386,9.48343,0.006392,-0.002131,0.005326,13.092,-5.395,-0.044,0.0002,-0.0025,-0.3549,0.0028,-0.0188,-2.2794,0.0062566,-0.0022385,0.0057000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
