ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
9628,32280,18110,15077,0,0,0.97444,2.22541,9.45231,0.014914,-0.003196,0.005326,14.320,-6.553,-51.817,0.1428,0.8172,-0.5459,1.4808,3.9349,-2.6432,-0.0116848,0.0270678,0.0446154,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
9675,23803,17992,14961,0,0,0.97205,2.30083,9.44153,0.011718,-0.002131,0.005326,14.321,-6.537,-51.842,0.1404,0.8257,-0.5473,1.4896,3.9901,-2.6683,-0.0114526,0.0267933,0.0443707,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
9730,25117,17907,14897,0,0,1.01754,2.30442,9.44034,0.000000,0.000000,0.005326,14.316,-6.544,-51.898,0.1369,0.8333,-0.5490,1.4983,4.0490,-2.6973,-0.0112101,0.0265673,0.0441588,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
9776,27787,18481,15427,0,0,0.97324,2.29843,9.46308,0.006392,0.000000,0.006392,14.299,-6.530,-51.910,0.1345,0.8425,-0.5500,1.5059,4.1043,-2.7217,-0.0109282,0.0262978,0.0439080,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
9825,24298,18068,15043,0,0,0.95529,2.30562,9.44273,0.007457,-0.001065,0.006392,14.294,-6.505,-51.922,0.1314,0.8525,-0.5514,1.5143,4.1655,-2.7477,-0.0106778,0.0259906,0.0436383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
9884,18121,17932,14901,0,0,0.97444,2.21823,9.45710,0.008522,-0.001065,0.005326,14.241,-6.490,-51.942,0.1296,0.8644,-0.5537,1.5227,4.2379,-2.7791,-0.0102781,0.0256559,0.0433177,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
9919,34824,19053,14825,0,0,0.91698,2.27569,9.44632,0.012783,-0.003196,0.006392,14.252,-6.486,-51.966,0.1254,0.8710,-0.5552,1.5279,4.2796,-2.7979,-0.0101341,0.0254859,0.0431681,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
9986,18317,18431,15383,0,0,0.99120,2.23259,9.45111,0.007457,0.000000,0.007457,14.250,-6.483,-52.022,0.1228,0.8807,-0.5578,1.5369,4.3576,-2.8343,-0.0098542,0.0252030,0.0429111,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
10025,24355,32982,29957,0,0,0.96127,2.24816,9.45710,0.008522,-0.001065,0.005326,14.233,-6.475,-52.031,0.1210,0.8856,-0.5586,1.5399,4.3884,-2.8474,-0.0097061,0.0250702,0.0427871,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
10078,34318,19263,15893,0,0,0.97564,2.28646,9.44034,0.000000,0.000000,0.005326,14.231,-6.480,-52.096,0.1140,0.8956,-0.5616,1.5478,4.4669,-2.8843,-0.0094297,0.0248140,0.0425497,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
10149,52228,18228,15232,0,0,0.95529,2.23140,9.46428,0.008522,-0.002131,0.005326,14.232,-6.487,-52.181,0.1054,0.9049,-0.5641,1.5558,4.5494,-2.9239,-0.0091863,0.0245687,0.0423298,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
10172,23002,18455,15409,0,0,0.96127,2.30442,9.44872,0.009587,-0.002131,0.005326,14.229,-6.475,-52.189,0.1043,0.9094,-0.5647,1.5585,4.5799,-2.9365,-0.0090793,0.0244399,0.0422192,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
10222,31464,17972,14948,0,0,1.00556,2.30322,9.43435,0.007457,-0.001065,0.005326,14.246,-6.471,-52.232,0.1020,0.9165,-0.5667,1.5641,4.6411,-2.9645,-0.0089143,0.0242402,0.0420477,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
10270,28840,17990,14941,0,0,0.96127,2.25534,9.45710,0.007457,-0.001065,0.005326,14.219,-6.460,-52.261,0.0992,0.9249,-0.5683,1.5683,4.7013,-2.9905,-0.0086809,0.0240246,0.0418512,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
10328,18074,17897,14896,0,0,0.99599,2.32716,9.44034,0.009587,-0.002131,0.006392,14.203,-6.433,-52.282,0.0977,0.9363,-0.5702,1.5740,4.7809,-3.0230,-0.0083975,0.0237122,0.0415791,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
10384,19414,18522,15447,0,0,0.95768,2.28766,9.44513,0.005326,-0.001065,0.006392,14.201,-6.422,-52.325,0.0944,0.9451,-0.5723,1.5791,4.8501,-3.0536,-0.0082073,0.0234932,0.0413911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
10432,23886,17997,14946,0,0,0.99120,2.28407,9.44752,0.008522,-0.002131,0.006392,14.181,-6.415,-52.354,0.0915,0.9536,-0.5739,1.5827,4.9133,-3.0806,-0.0079857,0.0232862,0.0412046,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
10472,22563,17944,14920,0,0,0.97444,2.31519,9.43555,0.007457,-0.002131,0.005326,14.182,-6.401,-52.378,0.0903,0.9606,-0.5755,1.5863,4.9680,-3.1035,-0.0078331,0.0231005,0.0410479,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
10536,38554,25110,17076,0,0,0.97564,2.27808,9.43914,0.007457,-0.002131,0.006392,14.188,-6.402,-52.436,0.0863,0.9681,-0.5779,1.5909,5.0385,-3.1356,-0.0076711,0.0229164,0.0408910,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
10577,47811,18358,14966,0,0,0.97564,2.29484,9.44991,0.012783,-0.003196,0.005326,14.221,-6.419,-52.508,0.0814,0.9732,-0.5795,1.5943,5.0939,-3.1629,-0.0075715,0.0228143,0.0408016,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
10620,24373,17658,14595,0,0,1.00437,2.39181,9.43076,0.008522,-0.002131,0.006392,14.226,-6.412,-52.542,0.0805,0.9798,-0.5808,1.5974,5.1506,-3.1874,-0.0074366,0.0226500,0.0406637,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
10685,18156,17967,14954,0,0,0.96247,2.29484,9.44393,0.012783,-0.002131,0.006392,14.179,-6.380,-52.559,0.0775,0.9934,-0.5831,1.6005,5.2444,-3.2243,-0.0071157,0.0223309,0.0403846,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
10732,28796,17973,14942,0,0,1.00437,2.35709,9.43555,-0.001065,0.001065,0.006392,14.156,-6.375,-52.600,0.0761,1.0003,-0.5846,1.6028,5.3053,-3.2512,-0.0069563,0.0221809,0.0402524,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
10782,29128,20477,15638,0,0,0.94810,2.27329,9.45111,0.011718,-0.002131,0.006392,14.169,-6.362,-52.631,0.0734,1.0082,-0.5863,1.6056,5.3707,-3.2783,-0.0068014,0.0219922,0.0400959,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
10830,24177,18007,14965,0,0,0.96965,2.31759,9.45829,0.002131,-0.001065,0.003196,14.166,-6.348,-52.677,0.0708,1.0160,-0.5875,1.6086,5.4392,-3.3075,-0.0066625,0.0218131,0.0399501,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
10878,24400,18018,14632,0,0,0.98881,2.28407,9.44513,0.012783,-0.002131,0.008522,14.168,-6.351,-52.718,0.0685,1.0230,-0.5892,1.6100,5.5028,-3.3350,-0.0064905,0.0216650,0.0398166,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
10937,17781,17974,14636,0,0,0.96726,2.30562,9.44991,0.005326,-0.001065,0.006392,14.142,-6.333,-52.757,0.0665,1.0333,-0.5911,1.6118,5.5872,-3.3690,-0.0062651,0.0214314,0.0396170,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
10991,35839,18419,15380,0,0,0.97444,2.29484,9.43675,0.007457,-0.002131,0.006392,14.147,-6.333,-52.810,0.0633,1.0406,-0.5932,1.6139,5.6593,-3.4005,-0.0061232,0.0212757,0.0394864,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
11031,19158,38449,30412,0,0,0.98402,2.29963,9.44273,0.009587,-0.002131,0.006392,14.143,-6.329,-52.823,0.0628,1.0438,-0.5939,1.6144,5.6866,-3.4116,-0.0060548,0.0212057,0.0394268,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
11085,35333,18533,15508,0,0,0.95648,2.27329,9.45351,0.008522,-0.002131,0.005326,14.158,-6.338,-52.913,0.0565,1.0528,-0.5964,1.6166,5.7826,-3.4551,-0.0058852,0.0210347,0.0392809,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
11132,28728,17998,14967,0,0,0.98881,2.32238,9.41879,0.009587,-0.003196,0.006392,14.171,-6.331,-52.956,0.0548,1.0594,-0.5987,1.6184,5.8487,-3.4830,-0.0057778,0.0208858,0.0391628,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
11179,28778,18390,15173,0,0,1.01514,2.30083,9.44153,0.008522,-0.001065,0.005326,14.159,-6.340,-53.010,0.0530,1.0652,-0.6004,1.6183,5.9110,-3.5107,-0.0056279,0.0207799,0.0390633,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
11228,18437,17932,14891,0,0,0.92416,2.27808,9.50977,0.007457,-0.001065,0.006392,14.138,-6.320,-53.039,0.0507,1.0740,-0.6025,1.6187,5.9839,-3.5395,-0.0054623,0.0205957,0.0389116,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
11275,29007,18012,14969,0,0,0.88226,2.26851,9.45351,0.008522,-0.003196,0.005326,14.082,-6.279,-53.034,0.0472,1.0871,-0.6045,1.6174,6.0646,-3.5671,-0.0052130,0.0203369,0.0386964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
11338,38466,24350,16202,0,0,1.06183,2.35709,9.40921,0.000000,0.000000,0.007457,14.110,-6.295,-53.120,0.0466,1.0904,-0.6069,1.6198,6.1351,-3.6013,-0.0051656,0.0202589,0.0386374,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
11379,23048,18230,15158,0,0,0.95768,2.22541,9.46308,0.007457,-0.001065,0.006392,14.095,-6.297,-53.171,0.0447,1.0967,-0.6085,1.6192,6.2016,-3.6297,-0.0050221,0.0201411,0.0385343,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
11434,18474,17937,14920,0,0,1.00317,2.37505,9.42478,0.007457,-0.001065,0.006392,14.127,-6.300,-53.237,0.0419,1.1025,-0.6108,1.6207,6.2757,-3.6626,-0.0049393,0.0200200,0.0384419,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
11481,29141,17643,14586,0,0,0.94332,2.28048,9.36612,-0.007457,0.002131,0.006392,14.102,-6.294,-53.287,0.0399,1.1086,-0.6169,1.6205,6.3416,-3.6913,-0.0048249,0.0199098,0.0383506,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
11519,18215,37969,30009,0,0,0.97923,2.23259,9.55047,0.019175,-0.004261,0.005326,14.082,-6.289,-53.290,0.0393,1.1133,-0.6160,1.6186,6.3722,-3.7021,-0.0047079,0.0198317,0.0382779,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
11573,34244,19409,16391,0,0,0.95170,2.34871,9.40562,0.008522,-0.002131,0.005326,14.145,-6.295,-53.384,0.0354,1.1221,-0.6206,1.6208,6.4713,-3.7466,-0.0046335,0.0196802,0.0381682,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
11633,36557,23253,15225,0,0,1.01754,2.27329,9.43675,0.012783,-0.002131,0.005326,14.153,-6.300,-53.452,0.0325,1.1279,-0.6232,1.6201,6.5497,-3.7811,-0.0045102,0.0195656,0.0380715,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
11674,18325,17927,14911,0,0,1.07021,2.31280,9.42118,0.018109,-0.004261,0.006392,14.168,-6.331,-53.532,0.0319,1.1300,-0.6251,1.6196,6.6060,-3.8098,-0.0044429,0.0195427,0.0380433,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
11722,24176,17936,14887,0,0,0.98641,2.32836,9.43076,0.008522,-0.001065,0.006392,14.182,-6.330,-53.584,0.0305,1.1356,-0.6273,1.6193,6.6735,-3.8391,-0.0043554,0.0194396,0.0379607,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
11788,18646,18263,15187,0,0,0.98761,2.21823,9.45351,0.013848,-0.003196,0.006392,14.109,-6.283,-53.587,0.0268,1.1527,-0.6298,1.6136,6.7906,-3.8792,-0.0040393,0.0191436,0.0377102,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
11841,28638,24299,14752,0,0,0.97085,2.32118,9.43196,0.007457,-0.001065,0.007457,14.102,-6.279,-53.631,0.0250,1.1595,-0.6318,1.6121,6.8618,-3.9089,-0.0039256,0.0190304,0.0376166,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
11871,24622,28918,20934,0,0,1.01873,2.31878,9.43675,0.006392,-0.001065,0.007457,14.105,-6.285,-53.663,0.0243,1.1616,-0.6326,1.6117,6.8956,-3.9243,-0.0038864,0.0189950,0.0375866,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
11936,18197,17866,14864,0,0,0.97444,2.31400,9.44034,0.020240,-0.004261,0.006392,14.112,-6.273,-53.734,0.0209,1.1725,-0.6360,1.6103,7.0117,-3.9720,-0.0037366,0.0187994,0.0374369,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
11977,22569,18417,15126,0,0,0.99718,2.35470,9.42956,0.017044,-0.004261,0.006392,14.120,-6.270,-53.777,0.0201,1.1773,-0.6377,1.6097,7.0722,-3.9977,-0.0036701,0.0187103,0.0373691,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,0,,,,,,,,3,,,,0
12051,49909,18211,15227,0,0,0.95050,2.32956,9.44034,0.030893,-0.005326,0.003196,14.202,-6.292,-53.866,0.0138,1.1883,-0.6410,1.6054,7.1837,-4.0446,-0.0034945,0.0185687,0.0372412,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4367365,-86.8936920,112.573,-0.010,-0.210,-0.050,3,39.07,80.30,0.40,0
12087,18516,35264,27378,0,0,0.95529,2.38822,9.42358,0.008522,-0.002131,0.006392,14.215,-6.278,-53.873,0.0134,1.1915,-0.6416,1.6055,7.2160,-4.0564,-0.0034778,0.0184998,0.0371907,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4367365,-86.8936920,112.573,-0.010,-0.210,-0.050,3,39.07,80.30,0.40,0
12130,27254,15645,12632,0,0,0.39145,0.15921,9.67018,-1.010936,0.254598,0.018109,9.914,-5.281,-53.602,0.0599,1.2174,-0.6318,1.6097,7.2924,-4.0960,-0.0034778,0.0184998,0.0371907,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4367365,-86.8936920,112.573,-0.010,-0.210,-0.050,3,39.07,80.30,0.40,0
12183,15977,16017,12976,0,0,0.62369,0.55665,9.77672,0.206661,-0.080960,-0.529436,9.597,-5.074,-55.145,0.0161,1.1950,-0.6385,1.6118,7.3567,-4.1298,-0.0034778,0.0184998,0.0371907,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4367365,-86.8936920,112.573,-0.010,-0.210,-0.050,3,39.07,80.30,0.40,0
12229,29390,15677,12650,0,0,0.38666,2.45047,9.50618,0.898018,-0.265251,-0.205596,11.826,-5.634,-56.197,0.0135,1.2154,-0.6411,1.6124,7.4123,-4.1595,-0.0034778,0.0184998,0.0371907,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366720,-86.8936982,126.142,-0.230,0.060,-0.120,3,18.56,36.99,0.50,0
12281,16027,15541,12516,0,0,0.95648,2.06141,9.48583,0.170442,0.041545,0.365386,12.471,-5.802,-55.619,0.0224,1.2221,-0.6400,1.6134,7.4760,-4.1929,-0.0034778,0.0184998,0.0371907,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366720,-86.8936982,126.142,-0.230,0.060,-0.120,3,18.56,36.99,0.50,0
12330,29781,17999,14962,0,0,0.98282,2.19069,9.41640,-0.041545,0.014914,0.083091,12.713,-5.847,-55.623,0.0182,1.1957,-0.6426,1.6403,7.4851,-4.2243,-0.0041166,0.0186568,0.0374340,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366720,-86.8936982,126.142,-0.230,0.060,-0.120,3,18.56,36.99,0.50,0
12383,16013,15968,12951,0,0,0.99479,1.99796,9.52413,0.006392,0.036219,0.515588,12.021,-5.834,-53.977,0.0192,1.2027,-0.6442,1.6413,7.5520,-4.2602,-0.0041166,0.0186568,0.0374340,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366720,-86.8936982,126.142,-0.230,0.060,-0.120,3,18.56,36.99,0.50,0
12426,21559,15669,12661,0,0,0.27294,0.91459,9.97065,0.595483,0.069242,0.670051,13.011,-6.070,-52.259,-0.0270,1.1985,-0.6456,1.6414,7.6042,-4.2883,-0.0041166,0.0186568,0.0374340,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366510,-86.8936993,131.523,-0.140,-0.100,-0.160,3,12.76,24.95,0.39,0
12495,52140,15848,12435,0,0,1.67953,1.40300,9.83897,0.279099,0.990696,0.660464,14.318,-3.747,-49.132,-0.0424,1.1100,-0.6401,1.6389,7.6831,-4.3322,-0.0041166,0.0186568,0.0374340,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366510,-86.8936993,131.523,-0.140,-0.100,-0.160,3,12.76,24.95,0.39,0
12531,16152,36010,27736,0,0,1.46645,0.26935,8.93277,0.317449,1.119593,0.575243,14.573,-2.884,-48.395,-0.0554,1.0763,-0.6568,1.6381,7.7007,-4.3426,-0.0041166,0.0186568,0.0374340,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366510,-86.8936993,131.523,-0.140,-0.100,-0.160,3,12.76,24.95,0.39,0
