ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
12684,43416,24425,15194,0,0,1.01873,2.05901,9.47864,0.006392,-0.001065,0.004261,11.883,-6.249,2.252,-0.1188,0.0617,-0.1857,-1.0574,0.8132,-0.2353,0.0156869,0.0041504,0.0011548,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
12725,22539,17911,14906,0,0,1.06303,2.05782,9.47745,0.005326,-0.002131,0.006392,11.890,-6.261,2.253,-0.1177,0.0610,-0.1881,-1.0614,0.8152,-0.2441,0.0156549,0.0041374,0.0011735,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
12773,28727,18417,15390,0,0,1.02113,2.07098,9.47984,0.001065,-0.002131,0.006392,11.914,-6.258,2.242,-0.1150,0.0592,-0.1903,-1.0633,0.8161,-0.2529,0.0155591,0.0041052,0.0012227,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
12820,29417,17617,14568,0,0,1.02113,2.02190,9.49301,0.009587,-0.001065,0.008522,11.908,-6.247,2.234,-0.1113,0.0571,-0.1925,-1.0616,0.8141,-0.2621,0.0155291,0.0040646,0.0012737,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
12874,29107,23946,15114,0,0,1.04627,2.07218,9.47864,0.007457,-0.002131,0.006392,11.907,-6.253,2.233,-0.1097,0.0566,-0.1948,-1.0643,0.8153,-0.2712,0.0154892,0.0040471,0.0012994,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
12921,29201,17576,14548,0,0,1.01275,2.04345,9.47984,0.006392,-0.001065,0.008522,11.920,-6.249,2.228,-0.1069,0.0552,-0.1978,-1.0650,0.8153,-0.2816,0.0154214,0.0040144,0.0013467,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
12987,19238,17908,14914,0,0,1.05105,2.01472,9.47864,0.011718,-0.002131,0.006392,11.920,-6.243,2.213,-0.1022,0.0528,-0.2014,-1.0630,0.8130,-0.2947,0.0153922,0.0039681,0.0014041,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
13025,18162,37696,29735,0,0,1.04148,2.05303,9.47146,0.006392,-0.002131,0.005326,11.926,-6.243,2.210,-0.1012,0.0521,-0.2024,-1.0634,0.8132,-0.2983,0.0153677,0.0039586,0.0014180,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
13091,42060,23181,15165,0,0,1.07380,2.00874,9.48104,0.012783,-0.002131,0.005326,11.919,-6.263,2.214,-0.1001,0.0522,-0.2068,-1.0687,0.8156,-0.3147,0.0153387,0.0039422,0.0014405,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
13120,23489,28511,20600,0,0,1.04986,2.01113,9.49181,0.005326,-0.002131,0.004261,11.909,-6.266,2.211,-0.0993,0.0517,-0.2079,-1.0694,0.8158,-0.3195,0.0153337,0.0039340,0.0014501,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
13180,19434,17575,14543,0,0,1.00796,2.03148,9.47386,0.009587,-0.002131,0.005326,11.928,-6.241,2.180,-0.0919,0.0479,-0.2120,-1.0617,0.8102,-0.3342,0.0152562,0.0038597,0.0015419,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
13229,31224,17929,14911,0,0,1.05105,2.01592,9.49540,0.012783,-0.001065,0.007457,11.920,-6.240,2.177,-0.0891,0.0466,-0.2140,-1.0605,0.8088,-0.3446,0.0152469,0.0038339,0.0015717,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
13275,28165,17897,14897,0,0,1.04028,2.06500,9.47386,0.008522,-0.002131,0.006392,11.935,-6.249,2.179,-0.0881,0.0461,-0.2163,-1.0632,0.8104,-0.3545,0.0151955,0.0038217,0.0015907,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
13327,22518,17864,14853,0,0,1.02113,2.01113,9.52294,0.002131,-0.002131,0.004261,11.925,-6.233,2.158,-0.0835,0.0437,-0.2180,-1.0569,0.8057,-0.3657,0.0151724,0.0037725,0.0016465,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
13375,29340,18232,15185,0,0,1.02831,2.03866,9.47386,0.012783,-0.003196,0.006392,11.941,-6.230,2.150,-0.0802,0.0421,-0.2211,-1.0540,0.8035,-0.3760,0.0151416,0.0037400,0.0016841,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
13422,24001,17850,14838,0,0,1.03310,2.03747,9.49301,0.008522,-0.002131,0.005326,11.936,-6.236,2.148,-0.0786,0.0413,-0.2231,-1.0543,0.8034,-0.3866,0.0151227,0.0037231,0.0017035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
13481,18065,17766,14468,0,0,1.00796,2.00754,9.50378,0.006392,-0.002131,0.004261,11.937,-6.211,2.121,-0.0719,0.0378,-0.2253,-1.0447,0.7967,-0.3997,0.0150853,0.0036601,0.0017728,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
13533,48163,21523,18533,0,0,1.04267,2.04106,9.49301,0.009587,-0.002131,0.006392,11.932,-6.223,2.126,-0.0715,0.0383,-0.2272,-1.0467,0.7977,-0.4106,0.0150690,0.0036522,0.0017826,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
13587,30062,17979,14972,0,0,1.02831,2.04704,9.49181,0.005326,-0.002131,0.007457,11.927,-6.226,2.125,-0.0693,0.0374,-0.2297,-1.0456,0.7968,-0.4235,0.0150278,0.0036276,0.0018126,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
13627,22579,17849,14850,0,0,1.03789,2.02190,9.49540,0.008522,-0.002131,0.006392,11.924,-6.225,2.121,-0.0670,0.0361,-0.2314,-1.0435,0.7954,-0.4328,0.0150055,0.0036067,0.0018373,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
13674,28626,17931,14908,0,0,1.03070,2.01951,9.49780,0.009587,-0.002131,0.006392,11.917,-6.226,2.117,-0.0648,0.0349,-0.2333,-1.0414,0.7938,-0.4436,0.0149911,0.0035855,0.0018612,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
13728,35256,18102,15138,0,0,1.02472,2.03148,9.50019,0.008522,-0.002131,0.005326,11.919,-6.219,2.104,-0.0614,0.0332,-0.2355,-1.0365,0.7906,-0.4561,0.0149592,0.0035512,0.0019006,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
13769,22902,18305,15280,0,0,1.02232,1.98360,9.49301,0.017044,-0.002131,0.005326,11.928,-6.210,2.082,-0.0575,0.0309,-0.2373,-1.0306,0.7868,-0.4658,0.0149299,0.0035174,0.0019391,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
13834,32786,25757,17747,0,0,1.03908,2.02190,9.48822,0.007457,-0.002131,0.005326,11.913,-6.214,2.081,-0.0552,0.0298,-0.2399,-1.0277,0.7846,-0.4793,0.0149276,0.0034942,0.0019628,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
13880,28892,17604,14522,0,0,1.02113,2.04824,9.48343,0.008522,-0.002131,0.007457,11.923,-6.213,2.079,-0.0526,0.0287,-0.2422,-1.0243,0.7825,-0.4924,0.0148832,0.0034668,0.0019947,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
13921,18236,17797,14782,0,0,1.02711,2.02310,9.50259,0.009587,-0.001065,0.005326,11.928,-6.207,2.073,-0.0498,0.0273,-0.2436,-1.0203,0.7800,-0.5023,0.0148580,0.0034424,0.0020217,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
13975,18840,18232,15209,0,0,1.03669,2.03747,9.49181,0.006392,-0.001065,0.006392,11.929,-6.209,2.069,-0.0478,0.0263,-0.2457,-1.0178,0.7784,-0.5153,0.0148289,0.0034213,0.0020455,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
14038,33285,23789,15537,0,0,1.01634,2.02071,9.50259,0.011718,-0.002131,0.008522,11.925,-6.208,2.066,-0.0449,0.0248,-0.2483,-1.0123,0.7749,-0.5295,0.0148037,0.0033909,0.0020787,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
14085,28463,17964,14946,0,0,1.02232,2.04345,9.49062,0.013848,-0.003196,0.005326,11.939,-6.207,2.053,-0.0419,0.0234,-0.2501,-1.0071,0.7717,-0.5425,0.0147707,0.0033618,0.0021100,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
14132,28562,17920,14908,0,0,1.04387,2.03268,9.49540,0.008522,-0.002131,0.005326,11.935,-6.215,2.053,-0.0408,0.0228,-0.2522,-1.0063,0.7712,-0.5542,0.0147522,0.0033506,0.0021222,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
14180,19660,17682,14549,0,0,1.00916,2.06021,9.49780,0.004261,-0.002131,0.005326,11.938,-6.202,2.037,-0.0365,0.0206,-0.2541,-0.9976,0.7660,-0.5664,0.0147119,0.0033117,0.0021640,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
14227,28160,17912,14903,0,0,1.04387,2.03627,9.49540,0.011718,-0.002131,0.006392,11.938,-6.199,2.030,-0.0334,0.0193,-0.2561,-0.9919,0.7625,-0.5781,0.0146975,0.0032861,0.0021905,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
14274,28768,17928,14916,0,0,1.03549,2.05422,9.48942,0.008522,-0.001065,0.006392,11.939,-6.208,2.036,-0.0329,0.0191,-0.2582,-0.9923,0.7629,-0.5901,0.0146661,0.0032800,0.0021990,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
14332,17987,17820,14829,0,0,1.02232,2.00275,9.49540,0.008522,-0.002131,0.006392,11.950,-6.184,2.015,-0.0260,0.0156,-0.2607,-0.9773,0.7540,-0.6052,0.0146230,0.0032232,0.0022589,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
14388,35746,20252,15165,0,0,1.05465,2.00155,9.48822,0.003196,-0.002131,0.003196,11.918,-6.190,2.008,-0.0241,0.0147,-0.2637,-0.9740,0.7519,-0.6193,0.0146247,0.0032086,0.0022733,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
14435,28726,17939,14915,0,0,1.02232,2.08774,9.51935,0.001065,-0.001065,0.006392,11.935,-6.196,2.006,-0.0232,0.0143,-0.2648,-0.9735,0.7523,-0.6322,0.0145382,0.0031982,0.0022920,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
14476,22605,17883,14600,0,0,1.00796,2.01711,9.49660,0.015979,-0.003196,0.005326,11.946,-6.181,1.986,-0.0179,0.0116,-0.2671,-0.9610,0.7449,-0.6430,0.0145184,0.0031590,0.0023371,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
14542,37786,28244,20252,0,0,1.05345,2.03268,9.48224,0.014914,-0.002131,0.005326,11.934,-6.187,1.986,-0.0156,0.0111,-0.2700,-0.9564,0.7423,-0.6579,0.0145144,0.0031435,0.0023548,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
14576,28495,33035,29935,0,0,1.03908,2.03268,9.48583,0.011718,-0.002131,0.006392,11.937,-6.192,1.987,-0.0150,0.0109,-0.2714,-0.9550,0.7416,-0.6656,0.0145027,0.0031376,0.0023618,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
14625,18361,17903,14903,0,0,1.04028,2.04106,9.49540,0.008522,-0.002131,0.006392,11.930,-6.197,1.985,-0.0130,0.0098,-0.2738,-0.9491,0.7383,-0.6832,0.0144788,0.0031165,0.0023854,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
14671,27696,17910,14899,0,0,1.02951,1.98240,9.50019,0.003196,-0.002131,0.004261,11.905,-6.199,1.981,-0.0111,0.0086,-0.2758,-0.9440,0.7353,-0.6957,0.0144818,0.0031014,0.0024013,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
14736,18128,17881,14575,0,0,1.03310,2.01831,9.50378,0.010653,-0.002131,0.006392,11.927,-6.192,1.974,-0.0063,0.0061,-0.2782,-0.9323,0.7290,-0.7136,0.0144154,0.0030646,0.0024457,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
14778,23558,18082,14694,0,0,1.02711,2.08176,9.48583,0.000000,-0.001065,0.007457,11.916,-6.184,1.964,-0.0028,0.0047,-0.2799,-0.9233,0.7240,-0.7251,0.0143939,0.0030395,0.0024747,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
14832,19275,17869,14845,0,0,1.06063,2.09493,9.48343,0.007457,-0.001065,0.007457,11.912,-6.197,1.974,-0.0025,0.0040,-0.2820,-0.9229,0.7242,-0.7405,0.0143593,0.0030364,0.0024813,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
14879,24003,17672,14563,0,0,1.02711,2.02071,9.49660,0.012783,-0.002131,0.005326,11.927,-6.198,1.971,-0.0003,0.0029,-0.2840,-0.9169,0.7209,-0.7538,0.0143397,0.0030200,0.0025006,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
14920,22883,17492,14473,0,0,1.03190,2.04944,9.49421,0.006392,-0.002131,0.006392,11.922,-6.192,1.961,0.0033,0.0012,-0.2855,-0.9074,0.7156,-0.7653,0.0143215,0.0029955,0.0025283,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
14986,19094,17922,14924,0,0,1.02831,2.03747,9.49181,0.008522,-0.002131,0.006392,11.940,-6.197,1.958,0.0063,-0.0002,-0.2884,-0.8993,0.7114,-0.7842,0.0142777,0.0029736,0.0025545,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
15053,58137,26799,23713,0,0,1.39941,0.93015,10.00297,0.506001,0.094809,-0.021305,13.579,-5.881,1.948,0.0308,-0.0834,-0.2753,-0.8982,0.7090,-0.8006,0.0142777,0.0029736,0.0025545,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
15082,27065,28350,20369,0,0,0.66679,3.95043,8.78792,-0.129962,-0.019175,0.047937,13.911,-5.796,1.810,0.0661,-0.0980,-0.2840,-0.8106,0.6660,-0.8071,0.0134825,0.0028318,0.0029281,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
15129,28650,17964,14924,0,0,1.18034,1.21745,9.80665,0.069242,0.003196,-0.002131,13.639,-5.887,1.913,0.0468,-0.0924,-0.2830,-0.8566,0.6835,-0.8240,0.0139951,0.0029222,0.0027147,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
15177,29220,18259,14867,0,0,0.34237,1.63763,9.42956,0.099070,-0.010653,0.108657,13.539,-5.959,3.028,-0.0979,-0.0323,-0.2946,-1.2137,0.8530,-0.8409,0.0140287,0.0026294,0.0012859,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
15220,27021,15315,12269,0,0,1.24259,2.74495,9.38288,-0.704140,0.135289,-0.089482,12.015,-5.757,2.729,-0.0795,-0.0092,-0.2931,-1.2177,0.8518,-0.8544,0.0140287,0.0026294,0.0012859,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
15278,15709,15145,12156,0,0,1.24139,2.08056,9.46667,-1.776861,0.460194,0.378169,7.292,-4.854,4.061,-0.0697,0.0547,-0.2950,-1.2223,0.8533,-0.8715,0.0140287,0.0026294,0.0012859,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
15320,26615,15176,12179,0,0,0.35434,0.62608,11.15099,-2.010154,0.421845,0.057524,2.191,-3.731,4.611,-0.0763,0.0697,-0.2651,-1.2252,0.8560,-0.8836,0.0140287,0.0026294,0.0012859,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
15372,16104,15811,12805,0,0,0.57102,-0.08260,9.69652,-2.223207,0.018109,-0.117179,-3.849,-3.642,4.278,-0.0958,0.0846,-0.2644,-1.2299,0.8597,-0.8972,0.0140287,0.0026294,0.0012859,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
15427,28345,20813,12740,0,0,0.36272,-4.20901,8.92798,-0.899083,-0.030893,-0.197074,-8.015,-3.776,3.790,-0.1021,-0.0044,-0.2809,-1.2349,0.8625,-0.9108,0.0140287,0.0026294,0.0012859,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
15474,28347,17981,14959,0,0,0.45849,0.08978,10.30105,-0.101200,-0.064981,-0.029827,-8.739,-4.148,4.680,-0.3067,0.1159,-0.2773,-1.7828,1.1354,-0.9295,0.0145150,0.0026555,-0.0005144,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
15526,36216,16534,13526,0,0,0.61052,-4.55976,8.72208,-1.533981,-0.030893,-0.341950,-13.694,-4.446,3.933,-0.3117,0.0515,-0.2820,-1.7998,1.1412,-0.9446,0.0145150,0.0026555,-0.0005144,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
15575,32544,15828,12484,0,0,0.76854,-3.66313,9.10994,0.229032,-0.207727,0.392017,-14.081,-4.704,4.333,-0.3079,-0.0329,-0.2855,-1.8150,1.1413,-0.9586,0.0145150,0.0026555,-0.0005144,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
15626,28049,17451,12742,0,0,0.64165,-2.10091,9.62589,-0.757403,-0.015979,0.219444,-15.119,-4.707,5.678,-0.3157,-0.0131,-0.2809,-1.8304,1.1401,-0.9726,0.0145150,0.0026555,-0.0005144,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
15678,15608,15114,12126,0,0,0.69911,-5.66348,8.50181,0.628506,0.470847,-0.676443,-15.520,-4.127,3.626,-0.2992,-0.1786,-0.2898,-1.8470,1.1353,-0.9879,0.0145150,0.0026555,-0.0005144,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
