ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
3477,15794,15351,12199,0,0,-5.97473,-8.70053,-3.48117,-0.010653,0.552872,0.641289,-111.359,38.975,-47.954,3.0909,-1.7967,0.5050,3.3745,-2.6639,1.1036,-0.0011034,0.0216337,-0.0001528,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
3538,36487,24019,20941,0,0,-5.51744,-7.80390,-3.02867,0.145941,0.056459,0.281230,-111.458,39.838,-48.694,3.1253,-1.8410,0.5091,3.5363,-2.7587,1.1300,-0.0011034,0.0216337,-0.0001528,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
3591,29505,23213,12661,0,0,-5.37738,-8.12472,-1.02472,0.504935,-0.004261,-0.103331,-110.111,39.826,-48.527,3.2126,-1.8202,0.4878,3.7063,-2.8571,1.1566,-0.0011034,0.0216337,-0.0001528,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
3617,23475,26242,18308,0,0,-5.70658,-8.91481,-0.69073,0.700944,0.118244,-0.113983,-109.225,39.638,-48.619,3.2702,-1.8045,0.4993,3.7824,-2.8997,1.1682,-0.0011034,0.0216337,-0.0001528,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
3675,15430,15557,12234,0,0,-6.13155,-9.29549,-2.29963,0.478304,0.109722,-0.219444,-107.030,38.676,-48.850,3.3700,-1.8182,0.5967,4.0108,-3.0237,1.2055,-0.0011034,0.0216337,-0.0001528,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
3728,15870,15615,12564,0,0,-5.80354,-8.36414,-0.81163,0.301470,0.312122,-0.241815,-106.206,37.766,-49.282,3.4440,-1.7988,0.6235,4.1915,-3.1198,1.2380,-0.0011034,0.0216337,-0.0001528,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
3771,21566,15717,12650,0,0,-6.32668,-8.73046,-1.34315,0.450607,0.275903,-0.161920,-105.690,37.128,-50.040,3.4935,-1.7794,0.6602,4.3388,-3.1957,1.2652,-0.0011034,0.0216337,-0.0001528,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
3818,23538,15276,12201,0,0,-6.06092,-8.04212,-1.00916,0.322775,0.051133,-0.128897,-104.829,36.739,-50.138,3.5271,-1.7520,0.6843,4.5071,-3.2805,1.2976,-0.0011034,0.0216337,-0.0001528,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
3870,15818,15550,12538,0,0,-6.11599,-8.76517,-1.13844,0.325971,0.006392,-0.161920,-103.883,36.264,-50.037,3.5703,-1.7291,0.7122,4.6908,-3.3706,1.3335,-0.0011034,0.0216337,-0.0001528,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
3930,17120,15669,12621,0,0,-5.84544,-8.23605,-0.66918,0.168312,-0.123571,-0.174703,-102.651,35.771,-49.459,3.6292,-1.6946,0.7296,4.9047,-3.4724,1.3765,-0.0011034,0.0216337,-0.0001528,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
3972,26534,15696,12628,0,0,-5.92086,-9.00220,-0.97803,-0.083091,-0.166181,-0.167247,-102.371,35.451,-48.798,3.6706,-1.6767,0.7610,5.0598,-3.5440,1.4080,-0.0011034,0.0216337,-0.0001528,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
4030,31652,16546,12661,0,0,-5.60243,-8.61913,-0.71706,-0.102265,-0.506001,-0.078830,-101.697,35.448,-47.020,3.7367,-1.6540,0.8030,5.2685,-3.6378,1.4523,-0.0011034,0.0216337,-0.0001528,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
4090,30340,30148,22260,0,0,-5.20140,-8.42160,-0.15921,-0.027697,-0.503870,-0.045806,-100.686,35.620,-45.171,3.8005,-1.6285,0.8076,5.4461,-3.7151,1.4904,-0.0011034,0.0216337,-0.0001528,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
4121,34553,26570,23213,0,0,-5.01944,-8.37731,-0.64045,-0.008522,-0.305731,-0.092678,-100.221,35.558,-44.346,3.8404,-1.6261,0.8046,5.5781,-3.7713,1.5182,-0.0011034,0.0216337,-0.0001528,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
4174,16143,15613,12285,0,0,-5.58328,-7.57047,-0.85593,0.168312,-0.582700,-0.053263,-98.398,35.610,-42.080,3.8433,-1.6148,0.7970,5.8232,-3.8747,1.5696,-0.0011034,0.0216337,-0.0001528,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
4222,23014,15578,12502,0,0,-5.17387,-7.74524,-0.11732,-0.063916,-0.337689,-0.071373,-97.842,35.536,-40.873,3.8846,-1.5913,0.7677,6.0076,-3.9513,1.6069,-0.0011034,0.0216337,-0.0001528,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
4280,15864,15382,12327,0,0,-5.14634,-7.90446,-0.58299,-0.291882,-0.341950,0.049002,-97.700,35.675,-39.449,3.9197,-1.5835,0.7446,6.2347,-4.0436,1.6509,-0.0011034,0.0216337,-0.0001528,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
4323,26924,15707,12643,0,0,-5.01705,-8.47069,-0.24541,-0.215183,-0.134223,0.196009,-98.108,36.142,-39.023,3.9745,-1.5768,0.7378,6.4032,-4.1111,1.6825,-0.0011034,0.0216337,-0.0001528,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
4379,18268,17707,14642,0,0,-5.05536,-9.16381,-0.48722,-0.073503,-0.084156,0.164051,-89.553,32.295,-27.071,1.0020,-1.8537,1.0010,1.6230,-3.4803,1.8767,-0.0249966,0.0483193,0.0104014,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
4432,25703,18115,15036,0,0,-4.80397,-8.43597,0.14126,-0.129962,0.036219,0.028762,-88.701,31.800,-24.971,0.6553,-1.8630,1.0256,1.0280,-3.4242,1.9425,-0.0269653,0.0538137,0.0117785,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
4479,29028,17764,14678,0,0,-5.59405,-8.75679,-0.82959,-0.237554,0.075634,-0.023436,-91.038,31.162,-25.239,0.5961,-1.3898,1.0616,0.8225,-2.9320,2.0164,-0.0175758,0.0537059,0.0132770,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
4533,36532,17170,14106,0,0,-5.70299,-8.87411,-1.21625,-0.616788,0.078830,0.089482,-92.816,31.230,-25.276,0.5586,-1.4240,1.1018,0.8539,-3.0088,2.0753,-0.0175758,0.0537059,0.0132770,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
4580,31967,15318,12252,0,0,-5.46596,-8.78433,-1.39103,-0.487891,0.029827,-0.019175,-94.238,31.257,-25.333,0.5413,-1.4556,1.1297,0.8810,-3.0799,2.1303,-0.0175758,0.0537059,0.0132770,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
4629,23803,15658,12601,0,0,-5.33668,-8.14627,-1.10492,-0.331297,-0.154463,0.038350,-94.687,31.366,-24.602,0.5186,-1.4707,1.1314,0.9066,-3.1505,2.1849,-0.0175758,0.0537059,0.0132770,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
4670,22889,18033,14998,0,0,-5.76643,-8.33062,-1.23900,-0.167247,-0.028762,0.142745,-96.226,27.192,-25.311,-1.1996,-0.3681,1.3109,-1.9525,-1.6425,2.4965,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
4730,15808,15552,12538,0,0,-5.95558,-8.60476,-1.69749,-0.059655,-0.506001,0.043676,-95.695,27.488,-23.681,-1.3026,-0.3860,1.3555,-2.0300,-1.6657,2.5789,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
4771,25811,15645,12623,0,0,-5.39533,-8.69454,-0.93972,-0.176834,-0.240750,0.052198,-95.628,27.620,-22.826,-1.3350,-0.3782,1.3749,-2.0849,-1.6816,2.6357,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
4827,16557,15520,12522,0,0,-6.29675,-8.59518,-1.85192,-0.265251,-0.301470,0.074569,-96.219,27.795,-22.120,-1.4313,-0.4039,1.4191,-2.1627,-1.7038,2.7143,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
4870,26338,15697,12673,0,0,-5.69581,-8.32105,-1.06063,-0.355798,-0.383495,0.106526,-96.434,28.101,-20.933,-1.4806,-0.3966,1.4347,-2.2240,-1.7207,2.7744,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
4928,15838,15537,12532,0,0,-6.38055,-8.57244,-2.13563,-0.312122,-0.331297,0.013848,-96.984,28.305,-19.802,-1.5644,-0.4031,1.4789,-2.3132,-1.7439,2.8598,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
4980,15660,15098,12123,0,0,-5.94720,-7.39808,-1.19710,-0.271642,-0.532632,-0.034088,-96.879,28.492,-17.993,-1.6569,-0.4080,1.4931,-2.3967,-1.7651,2.9372,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
5044,38981,25677,16056,0,0,-6.09803,-7.38731,-1.72263,-0.247141,-0.611462,-0.157659,-96.563,28.215,-15.814,-1.7569,-0.4085,1.4623,-2.4892,-1.7869,3.0171,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
5075,25926,30458,22607,0,0,-6.03818,-7.35259,-1.75854,-0.281230,-0.675378,-0.209857,-96.378,27.988,-14.572,-1.8084,-0.4200,1.4533,-2.5354,-1.7976,3.0549,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
5128,15824,15699,12695,0,0,-5.72094,-7.76679,-0.33399,-0.329167,-0.333428,-0.291882,-96.436,27.119,-12.017,-1.9076,-0.3915,1.4282,-2.6612,-1.8254,3.1522,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
5172,22366,15736,12717,0,0,-5.81073,-7.46273,-1.26534,-0.405866,-0.451672,-0.388822,-96.843,26.309,-10.778,-1.9844,-0.3818,1.4167,-2.7458,-1.8421,3.2142,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
5231,36022,23594,20570,0,0,-5.93044,-7.95114,-0.85593,-0.507066,-0.348341,-0.611462,-97.562,24.729,-9.124,-2.0810,-0.3579,1.4012,-2.8513,-1.8614,3.2872,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
5272,17069,15500,12526,0,0,-6.09205,-8.43717,-1.90818,-0.506001,-0.442085,-0.693487,-98.223,22.939,-7.402,-2.1900,-0.3699,1.4235,-2.9554,-1.8791,3.3560,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
5331,15817,15523,12534,0,0,-5.63715,-8.20972,-0.87987,-0.653007,-0.985370,-0.596548,-98.859,21.135,-3.851,-2.3420,-0.4109,1.4457,-3.0896,-1.9029,3.4413,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
5374,21563,15610,12320,0,0,-4.86741,-8.57603,-1.59214,-0.700944,-0.593352,-0.531567,-99.779,20.072,-1.701,-2.4164,-0.3830,1.4402,-3.1904,-1.9193,3.5022,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
5425,15693,15544,12548,0,0,-5.17387,-9.04170,-4.33351,-0.574178,-0.918258,-0.325971,-100.552,19.026,0.628,-2.5142,-0.5192,1.5115,-3.3178,-1.9425,3.5787,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
5475,25057,19043,12338,0,0,-4.93206,-7.50463,-1.46525,-0.187487,-1.179248,-0.284426,-100.393,18.769,3.992,-2.6208,-0.5332,1.4635,-3.4356,-1.9667,3.6468,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
5536,37013,23655,20631,0,0,-4.87459,-7.81228,-1.88424,1.076982,-1.385909,-0.431432,-96.420,18.107,8.746,-2.7415,-0.5913,1.4121,-3.5869,-1.9981,3.7276,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
5577,26140,15328,12195,0,0,-4.57173,-8.50420,-1.23421,0.070307,-0.231162,-0.344080,-95.230,17.000,10.014,-2.8209,-0.6544,1.3679,-3.7259,-2.0296,3.7967,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
5620,21674,15220,12198,0,0,-4.55976,-10.03889,-0.03232,-0.077764,-0.563525,-0.367516,-94.918,16.109,11.487,-2.9179,-0.6525,1.3906,-3.8475,-2.0574,3.8548,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
5683,19362,17182,12953,0,0,-3.02388,-10.72962,-0.81044,0.169377,0.838363,-0.281230,-94.923,14.915,10.557,-2.9373,-0.6152,1.4555,-4.0275,-2.0961,3.9421,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
5720,16120,15167,12160,0,0,-4.48673,-9.09198,-2.41455,0.158724,0.542220,-0.117179,-94.693,14.362,9.221,-3.0074,-0.6652,1.4952,-4.1432,-2.1208,3.9997,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
5778,15830,15175,12148,0,0,-3.03226,-9.23084,-0.03831,0.201335,0.162985,-0.079895,-93.944,13.980,9.199,-3.0956,-0.7100,1.4883,-4.3208,-2.1614,4.0863,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
5820,26786,15210,12198,0,0,-3.73855,-8.59279,-0.70749,0.185356,0.413323,0.015979,-93.661,13.858,8.248,-3.1526,-0.7169,1.4752,-4.4524,-2.1913,4.1489,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
5872,15689,15457,12494,0,0,-2.10211,-10.61469,1.36350,0.447411,0.422910,0.053263,-92.389,13.697,7.603,-3.1882,-0.6623,1.4732,-4.6159,-2.2273,4.2242,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
5920,23623,15644,12609,0,0,-3.11486,-9.70250,-0.33878,0.328101,0.742489,0.291882,-91.812,14.203,5.672,-3.2039,-0.6521,1.5058,-4.7681,-2.2584,4.2954,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
5978,15855,15150,12144,0,0,-2.79523,-10.23761,0.61292,-0.076699,0.456998,0.541154,-91.988,15.637,4.215,-3.2287,-0.6292,1.5326,-4.9594,-2.2969,4.3853,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
6031,30432,22127,14210,0,0,-3.77087,-9.49780,-0.97923,-0.206661,0.542220,0.545415,-92.849,16.996,2.753,-3.2555,-0.6436,1.5482,-5.1077,-2.3258,4.4559,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
6079,32141,15279,12256,0,0,-3.28245,-10.01854,-0.39025,-0.140615,0.227967,0.399474,-93.399,18.061,1.913,-3.2667,-0.6335,1.5946,-5.2856,-2.3607,4.5416,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
6127,23555,16106,13057,0,0,-2.57018,-8.62511,-0.10056,-0.011718,0.390952,0.100135,-93.849,18.470,1.061,-3.2555,-0.6055,1.5727,-5.4406,-2.3900,4.6170,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
6179,15721,15100,12122,0,0,-3.75052,-8.67419,-1.17675,-0.260990,0.197074,0.078830,-94.556,18.507,0.225,-3.2844,-0.6316,1.5460,-5.6144,-2.4229,4.6999,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
6222,26798,15641,12591,0,0,-3.71700,-8.13669,-0.27533,-0.452737,0.351537,0.027697,-95.732,18.489,-0.427,-3.3202,-0.6183,1.5126,-5.7534,-2.4494,4.7644,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
6280,15813,15141,12151,0,0,-4.64834,-8.85974,-2.07458,-0.607201,0.285491,0.084156,-97.987,18.476,-1.736,-3.3936,-0.6434,1.4986,-5.9486,-2.4858,4.8517,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
6324,20118,15603,12609,0,0,-4.08331,-8.52336,-1.52750,-0.404800,0.213053,-0.128897,-99.230,18.185,-2.129,-3.4437,-0.6496,1.4832,-6.0988,-2.5142,4.9172,-0.0118562,0.0404706,0.0246138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
6368,25361,18052,15033,0,0,-4.06416,-8.96629,-0.81163,-0.100135,0.229032,-0.072438,-96.263,23.615,-1.169,-0.0373,-2.4100,1.4774,1.7064,-6.1083,4.5470,-0.0167999,0.0499577,0.0108752,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
6429,37887,22863,14876,0,0,-4.22577,-8.44555,-2.06859,0.439954,0.296144,-0.072438,-95.650,22.858,-2.281,-0.3549,-2.3212,1.4664,1.0266,-5.8981,4.6687,-0.0174037,0.0481171,0.0115669,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,2,,,,0
