ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
325179,30906,17810,14711,0,0,0.23343,-0.32920,-9.39485,-0.007457,-0.003196,-0.011718,-177.013,-30.324,82.288,-0.0686,-0.6859,-0.2526,3.7543,-10.2940,-4.4020,-0.0638446,0.0059059,0.1535000,-0.886140,0.096223,-0.153815,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365278,-86.8937352,154.097,-0.022,0.008,0.007,3,0.90,1.15,0.17,1
325232,33425,18119,15024,0,0,0.22984,-0.39983,-9.41640,-0.007457,-0.005326,-0.009587,-177.177,-30.329,82.838,-0.0957,-0.8780,-0.3177,3.7502,-10.3347,-4.4168,-0.0637961,0.0058959,0.1534906,-0.886112,0.096197,-0.153831,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365278,-86.8937352,154.097,-0.022,0.008,0.007,3,0.90,1.15,0.17,1
325282,26457,18036,14936,0,0,0.22027,-0.38906,-9.40203,-0.006392,-0.004261,-0.010653,-177.332,-30.332,83.377,-0.1208,-1.0650,-0.3814,3.7448,-10.3839,-4.4345,-0.0637561,0.0058873,0.1534830,-0.886089,0.096179,-0.153845,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365278,-86.8937352,154.097,-0.022,0.008,0.007,3,0.90,1.15,0.17,1
325332,30572,18146,15032,0,0,0.20710,-0.36990,-9.40442,-0.008522,-0.004261,-0.010653,-177.477,-30.332,83.908,-0.1444,-1.2484,-0.4440,3.7382,-10.4412,-4.4549,-0.0637270,0.0058808,0.1534777,-0.886073,0.096169,-0.153855,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365278,-86.8937352,154.097,-0.022,0.008,0.007,3,0.90,1.15,0.17,1
325381,24988,17796,14717,0,0,0.23703,-0.36152,-9.39245,-0.007457,-0.004261,-0.011718,-177.604,-30.329,84.440,-0.1668,-1.4298,-0.5060,3.7305,-10.5070,-4.4783,-0.0637106,0.0058770,0.1534746,-0.886064,0.096164,-0.153861,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365278,-86.8937352,154.097,-0.022,0.008,0.007,3,0.90,1.15,0.17,1
325431,26020,18115,15003,0,0,0.20949,-0.37589,-9.40203,-0.007457,-0.003196,-0.010653,-177.724,-30.319,84.989,-0.1886,-1.6154,-0.5694,3.7216,-10.5835,-4.5052,-0.0637084,0.0058765,0.1534742,-0.886063,0.096164,-0.153862,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365278,-86.8937352,154.097,-0.022,0.008,0.007,3,0.90,1.15,0.17,1
325482,26427,18034,14935,0,0,0.21308,-0.38547,-9.39126,-0.007457,-0.005326,-0.011718,-177.834,-30.303,85.547,-0.2090,-1.8015,-0.6329,3.7116,-10.6697,-4.5356,-0.0637150,0.0058782,0.1534754,-0.886067,0.096165,-0.153860,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365278,-86.8937352,154.097,-0.022,0.008,0.007,3,0.90,1.15,0.17,1
325532,26252,18105,15008,0,0,0.21787,-0.36631,-9.40083,-0.007457,-0.004261,-0.012783,-177.940,-30.286,86.105,-0.2277,-1.9870,-0.6957,3.7007,-10.7649,-4.5690,-0.0637261,0.0058810,0.1534774,-0.886073,0.096166,-0.153856,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365278,-86.8937352,154.097,-0.022,0.008,0.007,3,0.90,1.15,0.17,1
325572,24139,33390,30013,0,0,0.21548,-0.37350,-9.39365,-0.006392,-0.005326,-0.009587,-177.982,-30.275,86.370,-0.2361,-2.0760,-0.7260,3.6952,-10.8139,-4.5861,-0.0637372,0.0058839,0.1534794,-0.886079,0.096166,-0.153852,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365278,-86.8937352,154.097,-0.022,0.008,0.007,3,0.90,1.15,0.17,1
325623,48148,36376,33274,0,0,0.22027,-0.36871,-9.39724,-0.008522,-0.004261,-0.011718,-178.905,-27.965,88.934,-0.0456,-0.6552,-0.2315,3.7699,-10.3925,-4.4120,-0.0632123,0.0070513,0.1544538,-0.903902,0.093126,-0.155783,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365281,-86.8937347,154.135,0.044,-0.002,0.017,3,0.89,1.14,0.20,1
325673,25911,18042,14950,0,0,0.22625,-0.37589,-9.41161,-0.008522,-0.005326,-0.011718,-178.924,-27.898,89.715,-0.0652,-0.8819,-0.3068,3.7659,-10.4451,-4.4304,-0.0633214,0.0070754,0.1544776,-0.903950,0.093175,-0.155744,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365281,-86.8937347,154.135,0.044,-0.002,0.017,3,0.89,1.14,0.20,1
325723,26233,18002,14940,0,0,0.24541,-0.36512,-9.39964,-0.007457,-0.004261,-0.011718,-178.916,-27.842,90.297,-0.0761,-1.0477,-0.3616,3.7623,-10.4935,-4.4472,-0.0634248,0.0070993,0.1544997,-0.903993,0.093213,-0.155708,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365281,-86.8937347,154.135,0.044,-0.002,0.017,3,0.89,1.14,0.20,1
325791,34368,27179,19090,0,0,0.22505,-0.37230,-9.39724,-0.006392,-0.004261,-0.011718,-178.917,-27.779,90.968,-0.0867,-1.2400,-0.4248,3.7577,-10.5601,-4.4701,-0.0635301,0.0071248,0.1545217,-0.904034,0.093243,-0.155670,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365281,-86.8937347,154.135,0.044,-0.002,0.017,3,0.89,1.14,0.20,1
325826,37971,24652,16773,0,0,0.22027,-0.37828,-9.40562,-0.007457,-0.004261,-0.011718,-178.930,-27.742,91.398,-0.0927,-1.3651,-0.4657,3.7545,-10.6094,-4.4870,-0.0635857,0.0071388,0.1545331,-0.904055,0.093254,-0.155651,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365281,-86.8937347,154.135,0.044,-0.002,0.017,3,0.89,1.14,0.20,1
325870,19667,17985,14913,0,0,0.24181,-0.36751,-9.39724,-0.008522,-0.004261,-0.012783,-178.916,-27.681,91.982,-0.0972,-1.5295,-0.5196,3.7502,-10.6821,-4.5117,-0.0636906,0.0071661,0.1545544,-0.904093,0.093271,-0.155613,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365281,-86.8937347,154.135,0.044,-0.002,0.017,3,0.89,1.14,0.20,1
325927,32048,19109,15979,0,0,0.24301,-0.35434,-9.39006,-0.006392,-0.004261,-0.012783,-175.297,-30.951,84.925,0.1064,-0.6411,-0.3169,3.8311,-10.3412,-4.3989,-0.0649133,0.0068728,0.1509987,-0.933993,0.103093,-0.159681,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365287,-86.8937336,154.071,0.192,0.245,0.076,3,0.88,1.14,0.22,1
325977,25892,18082,14712,0,0,0.22865,-0.36990,-9.39604,-0.007457,-0.005326,-0.010653,-175.606,-31.000,85.417,0.0985,-0.8354,-0.3833,3.8368,-10.3790,-4.4168,-0.0647160,0.0068303,0.1509669,-0.933893,0.102979,-0.159745,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365287,-86.8937336,154.071,0.192,0.245,0.076,3,0.88,1.14,0.22,1
326041,37105,20084,14702,0,0,0.23822,-0.37350,-9.39006,-0.008522,-0.004261,-0.010653,-176.084,-30.323,86.497,0.1659,-0.4593,-0.2972,3.8845,-10.2402,-4.3613,-0.0643963,0.0072413,0.1511534,-0.940474,0.101512,-0.160956,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365290,-86.8937333,154.030,0.242,0.255,0.102,3,0.88,1.14,0.22,1
326080,26519,33195,30129,0,0,0.22984,-0.36990,-9.40442,-0.007457,-0.004261,-0.011718,-176.210,-30.339,86.762,0.1627,-0.5570,-0.3300,3.8891,-10.2536,-4.3696,-0.0643273,0.0072265,0.1511420,-0.940441,0.101470,-0.160978,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365290,-86.8937333,154.030,0.242,0.255,0.102,3,0.88,1.14,0.22,1
326127,39858,40285,37207,0,0,0.23703,-0.37589,-9.39245,-0.007457,-0.004261,-0.010653,-176.618,-29.891,87.729,0.1321,-0.3413,-0.2579,3.9058,-10.1886,-4.3268,-0.0641532,0.0074191,0.1513785,-0.944856,0.101379,-0.161434,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365290,-86.8937334,153.996,0.100,0.064,0.126,3,0.88,1.14,0.20,1
326177,31075,18077,14690,0,0,0.22505,-0.36512,-9.39844,-0.007457,-0.004261,-0.011718,-176.857,-29.903,88.482,0.1258,-0.6016,-0.3455,3.9155,-10.2226,-4.3486,-0.0640671,0.0074007,0.1513639,-0.944816,0.101327,-0.161462,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365290,-86.8937334,153.996,0.100,0.064,0.126,3,0.88,1.14,0.20,1
326228,31807,17990,14925,0,0,0.21907,-0.37110,-9.39844,-0.007457,-0.003196,-0.011718,-177.037,-29.915,89.008,0.1212,-0.7849,-0.4071,3.9219,-10.2578,-4.3677,-0.0639959,0.0073849,0.1513521,-0.944784,0.101289,-0.161485,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365290,-86.8937334,153.996,0.100,0.064,0.126,3,0.88,1.14,0.20,1
326289,26677,24258,21203,0,0,0.22266,-0.38068,-9.39844,-0.006392,-0.005326,-0.010653,-177.862,-29.230,90.904,-0.0832,-0.5073,-0.2817,3.9009,-10.1992,-4.3230,-0.0637583,0.0075036,0.1519230,-0.951428,0.102775,-0.161685,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365286,-86.8937334,153.999,-0.266,-0.090,0.116,3,0.87,1.14,0.17,1
326323,25218,32819,24854,0,0,0.22505,-0.37230,-9.39485,-0.007457,-0.005326,-0.011718,-177.906,-29.218,91.178,-0.0847,-0.5952,-0.3111,3.8987,-10.2131,-4.3305,-0.0637662,0.0075053,0.1519244,-0.951431,0.102780,-0.161683,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365286,-86.8937334,153.999,-0.266,-0.090,0.116,3,0.87,1.14,0.17,1
326386,18733,17886,14860,0,0,0.22625,-0.37110,-9.40682,-0.006392,-0.003196,-0.011718,-178.028,-29.183,92.022,-0.0874,-0.8647,-0.4007,3.8920,-10.2696,-4.3580,-0.0638025,0.0075135,0.1519307,-0.951446,0.102798,-0.161671,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365286,-86.8937334,153.999,-0.266,-0.090,0.116,3,0.87,1.14,0.17,1
326435,25582,18021,14949,0,0,0.23583,-0.37828,-9.40323,-0.008522,-0.004261,-0.011718,-178.096,-29.156,92.563,-0.0874,-1.0361,-0.4575,3.8876,-10.3165,-4.3792,-0.0638348,0.0075211,0.1519361,-0.951459,0.102812,-0.161660,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365286,-86.8937334,153.999,-0.266,-0.090,0.116,3,0.87,1.14,0.17,1
326471,33803,20209,17229,0,0,0.22984,-0.37230,-9.39006,-0.008522,-0.003196,-0.010653,-178.147,-29.140,92.929,-0.0867,-1.1532,-0.4967,3.8847,-10.3535,-4.3954,-0.0638533,0.0075256,0.1519392,-0.951466,0.102818,-0.161654,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365286,-86.8937334,153.999,-0.266,-0.090,0.116,3,0.87,1.14,0.17,1
326521,26352,17912,14844,0,0,0.22505,-0.37110,-9.39964,-0.006392,-0.005326,-0.011718,-178.210,-29.107,93.508,-0.0840,-1.3356,-0.5570,3.8803,-10.4190,-4.4231,-0.0638936,0.0075357,0.1519459,-0.951482,0.102829,-0.161641,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365286,-86.8937334,153.999,-0.266,-0.090,0.116,3,0.87,1.14,0.17,1
326588,39313,26885,18884,0,0,0.23224,-0.37589,-9.39844,-0.007457,-0.004261,-0.011718,-178.281,-29.071,94.145,-0.0793,-1.5359,-0.6233,3.8758,-10.5022,-4.4573,-0.0639369,0.0075470,0.1519529,-0.951498,0.102839,-0.161626,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365286,-86.8937334,153.999,-0.266,-0.090,0.116,3,0.87,1.14,0.17,1
326625,27836,36034,28019,0,0,0.22266,-0.36392,-9.40562,-0.007457,-0.004261,-0.011718,-178.313,-29.053,94.450,-0.0760,-1.6320,-0.6550,3.8737,-10.5462,-4.4751,-0.0639603,0.0075532,0.1519567,-0.951506,0.102842,-0.161618,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365286,-86.8937334,153.999,-0.266,-0.090,0.116,3,0.87,1.14,0.17,1
326680,29334,24245,21222,0,0,0.22386,-0.36392,-9.40442,-0.007457,-0.004261,-0.011718,-178.632,-26.989,96.121,0.1606,-0.4303,-0.3203,3.9546,-10.2359,-4.3757,-0.0635961,0.0088618,0.1524838,-0.965210,0.097085,-0.163912,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365295,-86.8937318,153.955,0.283,0.257,0.136,3,0.87,1.13,0.24,1
326731,26438,18020,14946,0,0,0.22865,-0.36990,-9.39964,-0.008522,-0.004261,-0.010653,-178.644,-26.932,96.749,0.1686,-0.6074,-0.3782,3.9639,-10.2654,-4.3956,-0.0636763,0.0088806,0.1524995,-0.965234,0.097122,-0.163885,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365295,-86.8937318,153.955,0.283,0.257,0.136,3,0.87,1.13,0.24,1
326770,23887,33313,30275,0,0,0.24301,-0.37350,-9.39724,-0.007457,-0.004261,-0.011718,-178.641,-26.906,97.015,0.1727,-0.6812,-0.4023,3.9680,-10.2808,-4.4049,-0.0637168,0.0088905,0.1525072,-0.965245,0.097138,-0.163872,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365295,-86.8937318,153.955,0.283,0.257,0.136,3,0.87,1.13,0.24,1
326837,46469,19151,16058,0,0,0.22146,-0.36512,-9.39126,-0.008522,-0.005326,-0.011718,-174.807,-31.212,89.449,0.2743,-0.5909,-0.3640,4.0129,-10.1835,-4.3548,-0.0650897,0.0080044,0.1485698,-0.988942,0.110569,-0.166058,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365296,-86.8937316,153.975,0.279,0.098,0.122,3,0.87,1.13,0.23,1
326868,25159,25532,22397,0,0,0.24062,-0.37230,-9.41759,-0.007457,-0.004261,-0.010653,-174.991,-31.243,89.684,0.2793,-0.6866,-0.3960,4.0201,-10.1995,-4.3643,-0.0649623,0.0079761,0.1485524,-0.988886,0.110487,-0.166097,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365296,-86.8937316,153.975,0.279,0.098,0.122,3,0.87,1.13,0.23,1
326929,31940,18059,14983,0,0,0.22625,-0.36631,-9.39365,-0.006392,-0.004261,-0.011718,-175.705,-30.808,91.047,0.1952,-0.5459,-0.3335,4.0280,-10.1433,-4.3288,-0.0646236,0.0081264,0.1488177,-0.994037,0.110532,-0.166387,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,14,40.4365295,-86.8937317,153.943,0.076,0.001,0.135,3,0.87,1.13,0.18,1
326978,24732,18284,14684,0,0,0.22386,-0.35314,-9.40203,-0.008522,-0.004261,-0.010653,-175.986,-30.846,91.522,0.2049,-0.7268,-0.3943,4.0382,-10.1742,-4.3464,-0.0644520,0.0080884,0.1487934,-0.993964,0.110423,-0.166440,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,14,40.4365295,-86.8937317,153.943,0.076,0.001,0.135,3,0.87,1.13,0.18,1
327035,32663,18151,15054,0,0,0.21668,-0.36512,-9.39964,-0.008522,-0.004261,-0.011718,-176.528,-30.402,92.687,0.1470,-0.5804,-0.3235,4.0467,-10.1301,-4.3117,-0.0642153,0.0082625,0.1490340,-0.998537,0.110295,-0.166663,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4365295,-86.8937317,153.950,0.057,-0.051,0.123,3,0.87,1.13,0.18,1
327074,19019,33532,30111,0,0,0.23224,-0.37469,-9.40682,-0.007457,-0.003196,-0.011718,-176.618,-30.412,92.876,0.1506,-0.6496,-0.3466,4.0496,-10.1417,-4.3181,-0.0641658,0.0082516,0.1490267,-0.998516,0.110263,-0.166678,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4365295,-86.8937317,153.950,0.057,-0.051,0.123,3,0.87,1.13,0.18,1
327123,49577,37708,30607,0,0,0.22027,-0.36751,-9.40323,-0.008522,-0.004261,-0.012783,-176.777,-30.414,93.398,0.1624,-0.8295,-0.4069,4.0575,-10.1783,-4.3367,-0.0641199,0.0082411,0.1490201,-0.998497,0.110237,-0.166692,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4365295,-86.8937317,153.950,0.057,-0.051,0.123,3,0.87,1.13,0.18,1
327170,24914,18154,15021,0,0,0.23224,-0.36512,-9.40442,-0.007457,-0.005326,-0.011718,-176.999,-30.415,94.091,0.1775,-1.0700,-0.4871,4.0688,-10.2414,-4.3664,-0.0640441,0.0082231,0.1490098,-0.998467,0.110200,-0.166715,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4365295,-86.8937317,153.950,0.057,-0.051,0.123,3,0.87,1.13,0.18,1
327227,32686,18104,15010,0,0,0.23343,-0.37350,-9.39844,-0.007457,-0.004261,-0.011718,-177.552,-29.568,95.564,0.1122,-0.6742,-0.3215,4.0718,-10.1595,-4.3151,-0.0638264,0.0086137,0.1494058,-1.005776,0.109496,-0.167111,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365294,-86.8937316,153.992,0.037,-0.056,0.090,3,0.86,1.13,0.17,1
327276,25796,17988,14663,0,0,0.22386,-0.36512,-9.39604,-0.006392,-0.004261,-0.011718,-177.662,-29.554,96.090,0.1253,-0.8476,-0.3793,4.0778,-10.1974,-4.3326,-0.0638141,0.0086109,0.1494040,-1.005772,0.109489,-0.167115,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365294,-86.8937316,153.992,0.037,-0.056,0.090,3,0.86,1.13,0.17,1
327331,20715,18026,14947,0,0,0.23703,-0.34477,-9.39365,-0.008522,-0.004261,-0.011718,-177.779,-29.535,96.667,0.1406,-1.0364,-0.4421,4.0850,-10.2486,-4.3549,-0.0638100,0.0086099,0.1494034,-1.005770,0.109487,-0.167116,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365294,-86.8937316,153.992,0.037,-0.056,0.090,3,0.86,1.13,0.17,1
327388,26648,24298,21130,0,0,0.22505,-0.36751,-9.40442,-0.007457,-0.004261,-0.010653,-178.343,-28.471,98.278,0.0421,-0.5060,-0.2472,4.0780,-10.1448,-4.2982,-0.0635942,0.0090919,0.1499106,-1.014068,0.108493,-0.167780,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365292,-86.8937313,154.019,-0.049,0.057,0.050,3,0.86,1.13,0.14,1
327432,19784,17930,14880,0,0,0.22745,-0.38188,-9.40203,-0.008522,-0.005326,-0.011718,-178.372,-28.426,98.826,0.0574,-0.6713,-0.3017,4.0804,-10.1744,-4.3120,-0.0636534,0.0091057,0.1499202,-1.014087,0.108527,-0.167761,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4365292,-86.8937313,154.019,-0.049,0.057,0.050,3,0.86,1.13,0.14,1
327490,33752,24266,21191,0,0,0.23463,-0.37110,-9.40682,-0.006392,-0.004261,-0.011718,-178.612,-27.773,99.907,0.0341,-0.4454,-0.1975,4.0845,-10.1236,-4.2701,-0.0635847,0.0094338,0.1501810,-1.018690,0.107615,-0.167822,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4365292,-86.8937313,154.041,-0.009,-0.023,0.029,3,0.86,1.13,0.18,1
327526,34653,25320,17269,0,0,0.23822,-0.36871,-9.39844,-0.006392,-0.005326,-0.011718,-178.629,-27.740,100.283,0.0457,-0.5554,-0.2336,4.0858,-10.1410,-4.2776,-0.0636235,0.0094429,0.1501875,-1.018701,0.107638,-0.167810,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4365292,-86.8937313,154.041,-0.009,-0.023,0.029,3,0.86,1.13,0.18,1
327599,33983,33162,25097,0,0,0.23343,-0.36751,-9.39126,-0.006392,-0.004261,-0.011718,-178.906,-27.126,101.594,-0.0173,-0.4235,-0.1693,4.0815,-10.1115,-4.2441,-0.0635858,0.0096940,0.1504913,-1.022804,0.107205,-0.167876,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,14,40.4365290,-86.8937312,154.069,-0.120,-0.029,0.017,3,0.86,1.13,0.22,1
327636,34117,35570,27642,0,0,0.22505,-0.36631,-9.40083,-0.007457,-0.004261,-0.010653,-178.906,-27.090,101.964,-0.0045,-0.5286,-0.2037,4.0810,-10.1278,-4.2505,-0.0636374,0.0097063,0.1505001,-1.022815,0.107235,-0.167860,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,14,40.4365290,-86.8937312,154.069,-0.120,-0.029,0.017,3,0.86,1.13,0.22,1
327686,25220,24282,21150,0,0,0.23224,-0.36272,-9.40323,-0.006392,-0.004261,-0.011718,-178.966,-26.546,102.885,0.0226,-0.4105,-0.1540,4.0895,-10.1037,-4.2203,-0.0636514,0.0100268,0.1506520,-1.025925,0.106004,-0.167904,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,14,40.4365291,-86.8937311,154.065,0.027,-0.035,0.019,3,0.86,1.13,0.18,1
