ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
150967,27368,16279,13255,0,0,-0.75776,-0.04429,7.56568,0.093743,-0.116114,-0.242880,4.765,-5.303,-84.989,-1.5311,-0.2882,-0.4451,13.1130,9.5419,-4.7692,-0.0167079,0.0556182,0.1905840,0.554366,-0.633080,1.320674,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4363187,-86.8936632,157.922,-1.660,-1.050,-0.110,3,1.23,1.35,0.31,1
151034,41925,19269,12585,0,0,-0.85832,0.11971,8.18218,0.144876,0.135289,-0.216249,5.321,-4.778,-86.708,-1.3667,-0.3435,-0.3108,13.0338,9.4660,-4.6681,-0.0167701,0.0552993,0.1906903,0.550887,-0.635287,1.316174,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4363164,-86.8936647,158.022,-1.190,-0.600,-0.180,3,1.23,1.35,0.31,1
151082,21805,15793,12767,0,0,-0.76974,0.34357,8.74482,0.185356,0.108657,-0.134223,5.955,-4.408,-87.685,-1.3559,-0.2402,-0.4450,12.9642,9.4512,-4.6875,-0.0167701,0.0552993,0.1906903,0.550887,-0.635287,1.316174,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4363164,-86.8936647,158.022,-1.190,-0.600,-0.180,3,1.23,1.35,0.31,1
151125,27375,15884,12866,0,0,-0.05746,-0.06105,11.30781,0.175769,0.010653,-0.075634,6.490,-4.437,-88.391,-1.3725,-0.1780,-0.4671,12.9051,9.4421,-4.7077,-0.0167701,0.0552993,0.1906903,0.550887,-0.635287,1.316174,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4363164,-86.8936647,158.022,-1.190,-0.600,-0.180,3,1.23,1.35,0.31,1
151169,22460,16239,13221,0,0,-0.37350,-0.88107,11.31979,0.155529,-0.030893,0.025566,6.958,-4.562,-88.873,-1.4326,-0.1088,-0.4619,12.8440,9.4359,-4.7279,-0.0167701,0.0552993,0.1906903,0.550887,-0.635287,1.316174,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4363164,-86.8936647,158.022,-1.190,-0.600,-0.180,3,1.23,1.35,0.31,1
151219,28686,15450,12435,0,0,-1.68791,0.00479,10.09874,0.003196,-0.422910,0.156594,7.009,-4.934,-89.427,-1.2616,-0.3870,-0.1718,12.8064,9.3045,-4.6229,-0.0168831,0.0546775,0.1907888,0.544344,-0.638444,1.312616,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4363149,-86.8936658,157.919,-1.090,-0.760,-0.110,3,1.23,1.36,0.26,1
151270,31351,19678,12926,0,0,0.73861,-0.05507,12.13621,-0.728641,-0.824515,0.475108,5.409,-7.351,-89.080,-1.2729,-0.3024,-0.1543,12.7470,9.2887,-4.6310,-0.0168831,0.0546775,0.1907888,0.544344,-0.638444,1.312616,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4363149,-86.8936658,157.919,-1.090,-0.760,-0.110,3,1.23,1.36,0.26,1
151323,15899,15760,12741,0,0,1.85790,-1.94409,13.75110,-0.335558,0.578439,0.118244,3.697,-7.192,-88.820,-1.3712,-0.3239,0.0170,12.6723,9.2707,-4.6348,-0.0168831,0.0546775,0.1907888,0.544344,-0.638444,1.312616,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4363149,-86.8936658,157.919,-1.090,-0.760,-0.110,3,1.23,1.36,0.26,1
151370,24733,16238,13220,0,0,-2.42652,-2.30442,10.75356,0.101200,0.862864,-0.158724,3.847,-4.903,-89.509,-1.4765,-0.1875,0.0096,12.6072,9.2586,-4.6339,-0.0168831,0.0546775,0.1907888,0.544344,-0.638444,1.312616,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4363149,-86.8936658,157.919,-1.090,-0.760,-0.110,3,1.23,1.36,0.26,1
151419,33515,15459,12438,0,0,-2.09852,-1.58855,9.01058,0.260990,0.265251,-0.086286,4.352,-3.370,-90.280,-1.3409,-0.3929,-0.0357,12.5679,9.1427,-4.5981,-0.0167510,0.0541011,0.1907863,0.539884,-0.641440,1.313610,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4363132,-86.8936675,157.877,-1.110,-0.780,-0.080,3,1.23,1.36,0.26,1
151472,26989,20120,12939,0,0,-1.93332,-0.53032,7.43041,0.076699,-0.232228,0.280165,4.737,-3.830,-90.379,-1.3698,-0.2490,-0.2074,12.5031,9.1275,-4.6037,-0.0167510,0.0541011,0.1907863,0.539884,-0.641440,1.313610,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4363132,-86.8936675,157.877,-1.110,-0.780,-0.080,3,1.23,1.36,0.26,1
151531,36209,23198,20167,0,0,-1.75734,-0.40342,7.14549,0.036219,-0.264186,0.516653,4.867,-4.865,-89.529,-1.3856,-0.0900,-0.4430,12.4251,9.1179,-4.6220,-0.0167510,0.0541011,0.1907863,0.539884,-0.641440,1.313610,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4363132,-86.8936675,157.877,-1.110,-0.780,-0.080,3,1.23,1.36,0.26,1
151574,26587,15841,12552,0,0,-1.60651,-0.40462,7.06529,0.023436,-0.534763,0.544350,4.896,-6.443,-88.622,-1.4019,0.0484,-0.6634,12.3554,9.1169,-4.6498,-0.0167510,0.0541011,0.1907863,0.539884,-0.641440,1.313610,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4363132,-86.8936675,157.877,-1.110,-0.780,-0.080,3,1.23,1.36,0.26,1
151625,28868,21979,18951,0,0,-1.44011,-0.08380,8.15465,0.263120,-0.442085,0.515588,5.018,-7.084,-88.382,-1.0483,-0.2660,-0.2791,12.3610,9.0028,-4.5156,-0.0168657,0.0532667,0.1911007,0.533112,-0.646596,1.307627,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4363115,-86.8936696,158.010,-0.760,-0.610,-0.160,3,1.23,1.36,0.27,1
151673,31606,16330,12926,0,0,-0.13527,0.44412,9.65821,0.285491,-0.323840,0.223706,5.827,-8.481,-88.144,-1.0415,-0.1510,-0.3837,12.3047,8.9917,-4.5338,-0.0168657,0.0532667,0.1911007,0.533112,-0.646596,1.307627,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4363115,-86.8936696,158.010,-0.760,-0.610,-0.160,3,1.23,1.36,0.27,1
151732,15977,15722,12761,0,0,-0.66319,0.70749,10.82179,0.350472,0.028762,0.091613,7.048,-9.009,-88.384,-1.0239,0.0071,-0.4378,12.2431,8.9874,-4.5586,-0.0168657,0.0532667,0.1911007,0.533112,-0.646596,1.307627,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4363115,-86.8936696,158.010,-0.760,-0.610,-0.160,3,1.23,1.36,0.27,1
151782,22703,22198,18866,0,0,-0.89902,0.50039,11.06600,0.246076,0.072438,-0.142745,7.970,-8.242,-88.914,-1.0894,-0.2462,-0.1316,12.1578,8.8940,-4.4738,-0.0170465,0.0526965,0.1909405,0.528133,-0.646810,1.303762,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4363094,-86.8936709,158.000,-1.130,-0.542,-0.134,3,1.22,1.36,0.24,1
151819,21125,15338,12347,0,0,-1.59095,0.69791,10.77271,0.450607,0.260990,-0.223706,9.127,-7.675,-89.855,-1.1062,-0.1096,-0.1399,12.1096,8.8861,-4.4795,-0.0170465,0.0526965,0.1909405,0.528133,-0.646810,1.303762,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4363094,-86.8936709,158.000,-1.130,-0.540,-0.130,3,1.22,1.36,0.24,1
151880,30606,29656,21648,0,0,-0.67995,1.59334,10.42076,0.115049,-0.211988,-0.091613,9.829,-8.002,-90.763,-1.0791,0.0232,-0.1841,12.0591,8.8844,-4.4872,-0.0170465,0.0526965,0.1909405,0.528133,-0.646810,1.303762,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4363094,-86.8936709,158.000,-1.130,-0.540,-0.130,3,1.22,1.36,0.24,1
151928,22122,15875,12860,0,0,0.21308,1.03789,10.19571,0.091613,0.125701,-0.177899,10.265,-8.042,-92.044,-1.0835,0.1149,-0.2015,11.9923,8.8886,-4.4987,-0.0170465,0.0526965,0.1909405,0.528133,-0.646810,1.303762,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4363094,-86.8936709,158.000,-1.130,-0.540,-0.130,3,1.22,1.36,0.24,1
151972,27689,16127,13096,0,0,0.15921,1.28209,9.65701,-0.131028,-0.054328,-0.204531,10.285,-7.981,-93.038,-1.0601,0.1862,-0.2683,11.9454,8.8952,-4.5091,-0.0170465,0.0526965,0.1909405,0.528133,-0.646810,1.303762,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4363094,-86.8936709,158.000,-1.130,-0.540,-0.130,3,1.22,1.36,0.24,1
152032,38423,15923,12904,0,0,1.58496,-1.07260,12.47140,-0.478304,0.175769,-0.003196,8.715,-6.920,-94.227,-0.9923,-0.3330,-0.0273,11.9006,8.7481,-4.4486,-0.0173239,0.0517481,0.1911345,0.520779,-0.649564,1.303456,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4363085,-86.8936723,157.915,-0.800,-0.750,-0.070,3,1.21,1.35,0.22,1
152080,32769,15457,12450,0,0,0.22745,-1.90459,11.06600,-0.397344,0.450607,-0.089482,7.633,-5.796,-94.787,-1.1112,-0.2741,-0.0311,11.8491,8.7330,-4.4498,-0.0173239,0.0517481,0.1911345,0.520779,-0.649564,1.303456,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4363085,-86.8936723,157.915,-0.800,-0.750,-0.070,3,1.21,1.35,0.22,1
152128,22675,15906,12875,0,0,-1.07739,-1.15041,8.37252,0.047937,0.076699,-0.434628,7.668,-5.261,-96.255,-1.1850,-0.1735,-0.1495,11.7941,8.7222,-4.4538,-0.0173239,0.0517481,0.1911345,0.520779,-0.649564,1.303456,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4363085,-86.8936723,157.915,-0.800,-0.750,-0.070,3,1.21,1.35,0.22,1
152172,27502,16194,13152,0,0,-1.60531,0.21069,6.22014,0.246076,-0.205596,-0.419714,8.466,-5.569,-97.928,-1.1775,-0.0580,-0.3514,11.7424,8.7172,-4.4645,-0.0173239,0.0517481,0.1911345,0.520779,-0.649564,1.303456,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4363085,-86.8936723,157.915,-0.800,-0.750,-0.070,3,1.21,1.35,0.22,1
152223,33608,15834,12804,0,0,-0.49919,0.54229,6.99466,-0.042611,-0.062851,-0.207727,8.756,-5.446,-98.959,-1.2557,-0.1614,-0.2713,11.6314,8.6606,-4.3828,-0.0173667,0.0514316,0.1909145,0.518523,-0.649365,1.299107,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4363057,-86.8936738,158.006,-1.350,-0.350,-0.110,3,1.21,1.35,0.23,1
152275,15467,15752,12480,0,0,-0.94332,0.65122,7.92002,-0.294013,0.425041,0.035154,8.229,-4.622,-99.615,-1.2222,-0.0704,-0.4567,11.5662,8.6544,-4.4021,-0.0173667,0.0514316,0.1909145,0.518523,-0.649365,1.299107,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4363057,-86.8936738,158.006,-1.350,-0.350,-0.110,3,1.21,1.35,0.23,1
152325,30959,18432,12917,0,0,-0.96606,-0.10056,10.56202,-0.494283,0.362190,0.176834,7.047,-3.659,-99.579,-1.2218,0.0274,-0.5175,11.5090,8.6533,-4.4254,-0.0173667,0.0514316,0.1909145,0.518523,-0.649365,1.299107,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4363057,-86.8936738,158.006,-1.350,-0.350,-0.110,3,1.21,1.35,0.23,1
152369,27380,16292,13237,0,0,-1.50715,-0.80086,11.85609,-0.428236,0.282295,0.192813,5.883,-2.974,-99.493,-1.2556,0.1471,-0.4960,11.4520,8.6572,-4.4488,-0.0173667,0.0514316,0.1909145,0.518523,-0.649365,1.299107,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4363057,-86.8936738,158.006,-1.350,-0.350,-0.110,3,1.21,1.35,0.23,1
152419,33644,15475,12436,0,0,-2.69108,-0.55785,10.91636,-0.322775,-0.508131,0.254598,4.459,-3.601,-99.864,-0.9609,0.0445,-0.2088,11.4482,8.5881,-4.3707,-0.0172793,0.0508345,0.1912269,0.515629,-0.653405,1.296371,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4363047,-86.8936746,157.983,-0.730,-0.300,-0.050,3,1.20,1.34,0.22,1
152477,15926,15369,12353,0,0,-0.25738,-0.20830,12.05959,-0.425041,-1.082309,0.432497,3.145,-7.194,-99.480,-0.9491,0.2041,-0.1836,11.3921,8.5959,-4.3824,-0.0172793,0.0508345,0.1912269,0.515629,-0.653405,1.296371,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4363047,-86.8936746,157.983,-0.730,-0.300,-0.050,3,1.20,1.34,0.22,1
152536,40077,18656,12566,0,0,1.56581,-1.45807,12.73835,-0.204531,-0.056459,0.258859,2.250,-8.379,-99.088,-1.0012,0.2616,-0.0997,11.3380,8.6091,-4.3905,-0.0172793,0.0508345,0.1912269,0.515629,-0.653405,1.296371,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4363047,-86.8936746,157.983,-0.730,-0.300,-0.050,3,1.20,1.34,0.22,1
152569,18901,32762,24813,0,0,-0.07422,-1.11690,11.24317,-0.035154,0.273773,0.024501,2.256,-8.131,-99.261,-1.0111,0.3013,-0.1010,11.3190,8.6144,-4.3924,-0.0172793,0.0508345,0.1912269,0.515629,-0.653405,1.296371,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4363047,-86.8936746,157.983,-0.730,-0.300,-0.050,3,1.20,1.34,0.22,1
152620,28314,21990,18948,0,0,-2.70186,-0.75417,9.61033,0.111853,0.298274,-0.135289,2.765,-6.035,-100.142,-1.0376,0.0437,-0.1232,11.2303,8.5157,-4.3600,-0.0174666,0.0499832,0.1911137,0.510496,-0.655056,1.296635,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4363030,-86.8936751,157.876,-1.060,-0.300,0.050,3,1.20,1.34,0.25,1
152668,30090,18399,15381,0,0,-1.03669,-0.63686,9.55047,-0.033023,0.148072,0.176834,0.273,-0.313,-99.537,-0.9896,0.0156,-0.1572,11.1763,8.5195,-4.3704,-0.0162983,0.0447781,0.1911332,0.541469,-0.646237,1.303322,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4363030,-86.8936751,157.876,-1.060,-0.300,0.050,3,1.20,1.34,0.25,1
152739,20497,20886,15020,0,0,0.28730,-0.76974,8.64905,0.000000,-0.037284,0.369647,-1.238,-0.131,-98.520,-0.9403,0.0441,-0.2859,11.1121,8.5212,-4.3853,-0.0149537,0.0443334,0.1913978,0.545580,-0.639157,1.303751,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4363030,-86.8936751,157.876,-1.060,-0.300,0.050,3,1.20,1.34,0.25,1
152787,25697,21981,18948,0,0,-0.20351,-0.84635,8.02896,0.194943,-0.267381,0.037284,-1.447,-0.687,-98.738,-0.9189,-0.1027,-0.1434,11.0481,8.4744,-4.3134,-0.0143827,0.0440866,0.1915278,0.543838,-0.636466,1.299682,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4363005,-86.8936769,158.094,-0.920,-0.250,-0.100,3,1.19,1.34,0.24,1
152830,26984,15927,12897,0,0,-0.81642,-0.43215,7.61476,0.303600,-0.403735,-0.125701,-0.528,-1.969,-99.572,-0.8950,-0.0315,-0.3148,11.0035,8.4710,-4.3247,-0.0143827,0.0440866,0.1915278,0.543838,-0.636466,1.299682,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4363005,-86.8936769,158.094,-0.920,-0.250,-0.100,3,1.19,1.34,0.24,1
152890,30641,24156,21126,0,0,-1.63883,-0.19034,7.80270,0.188552,-0.254598,-0.053263,0.214,-2.994,-100.382,-0.8539,0.0846,-0.4940,10.9581,8.4723,-4.3456,-0.0143827,0.0440866,0.1915278,0.543838,-0.636466,1.299682,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4363005,-86.8936769,158.094,-0.920,-0.250,-0.100,3,1.19,1.34,0.24,1
152918,24396,26936,23884,0,0,-1.39941,-0.28850,8.26838,0.131028,-0.187487,-0.025566,0.434,-3.316,-100.688,-0.8363,0.1394,-0.5662,10.9375,8.4750,-4.3586,-0.0143827,0.0440866,0.1915278,0.543838,-0.636466,1.299682,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4363005,-86.8936769,158.094,-0.920,-0.250,-0.100,3,1.19,1.34,0.24,1
152989,17002,21899,18897,0,0,-1.83156,-0.01317,10.07480,0.224771,-0.061785,-0.182160,1.622,-3.562,-102.057,-0.9188,0.1105,-0.2087,10.8154,8.4298,-4.2665,-0.0144162,0.0438799,0.1913310,0.539765,-0.634950,1.292054,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4362979,-86.8936779,158.251,-1.040,-0.070,-0.190,3,1.19,1.34,0.24,1
153020,22156,30529,22537,0,0,-1.73699,-0.17478,11.43112,0.192813,-0.172573,-0.198139,1.918,-3.821,-102.561,-0.9020,0.1736,-0.2050,10.7952,8.4329,-4.2711,-0.0144162,0.0438799,0.1913310,0.539765,-0.634950,1.292054,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4362979,-86.8936779,158.251,-1.040,-0.070,-0.190,3,1.19,1.34,0.24,1
153076,32973,22828,19808,0,0,-0.24660,-1.35153,13.86961,-0.034088,-0.119310,0.086286,2.083,-4.649,-103.335,-0.9166,0.3374,-0.0841,10.7378,8.4498,-4.2811,-0.0144162,0.0438799,0.1913310,0.539765,-0.634950,1.292054,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4362979,-86.8936779,158.251,-1.040,-0.070,-0.190,3,1.19,1.34,0.24,1
153119,27442,15446,12422,0,0,0.19273,-0.97205,11.39281,0.207727,-0.223706,0.108657,2.598,-5.126,-103.574,-0.9508,0.4125,-0.0298,10.6905,8.4688,-4.2833,-0.0144162,0.0438799,0.1913310,0.539765,-0.634950,1.292054,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4362979,-86.8936779,158.251,-1.040,-0.070,-0.190,3,1.19,1.34,0.24,1
153176,24972,22074,19046,0,0,0.56743,0.39744,9.77074,0.461259,-0.695618,-0.131028,3.974,-6.230,-104.039,-1.1376,-0.2101,-0.0132,10.5731,8.3281,-4.2531,-0.0144340,0.0433105,0.1910109,0.529599,-0.635395,1.292391,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362956,-86.8936791,158.088,-1.295,-0.744,-0.033,3,1.19,1.34,0.25,1
153219,21861,15431,12420,0,0,1.49997,1.26653,9.51815,0.167247,-0.876713,-0.088417,4.928,-8.887,-105.166,-1.0767,-0.1974,-0.0930,10.5182,8.3182,-4.2558,-0.0144340,0.0433105,0.1910109,0.529599,-0.635395,1.292391,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362956,-86.8936791,158.088,-1.290,-0.740,-0.030,3,1.19,1.34,0.25,1
153272,15821,15748,12781,0,0,3.14957,-0.22984,12.19846,-0.298274,-0.059655,0.042611,4.482,-10.216,-105.764,-1.0796,-0.2143,-0.0640,10.4618,8.3075,-4.2605,-0.0144340,0.0433105,0.1910109,0.529599,-0.635395,1.292391,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362956,-86.8936791,158.088,-1.290,-0.740,-0.030,3,1.19,1.34,0.25,1
153331,16051,15774,12780,0,0,1.65320,-0.85114,8.49104,-0.167247,1.268730,-0.339819,3.997,-7.437,-106.906,-1.1388,-0.2342,-0.1105,10.3961,8.2940,-4.2645,-0.0144340,0.0433105,0.1910109,0.529599,-0.635395,1.292391,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362956,-86.8936791,158.088,-1.290,-0.740,-0.030,3,1.19,1.34,0.25,1
153387,24281,21960,18938,0,0,-0.52912,-0.46088,7.55849,0.000000,1.222924,-0.550742,4.054,-3.629,-108.772,-1.0385,-0.2034,-0.0469,10.3393,8.2651,-4.1953,-0.0143945,0.0432603,0.1910689,0.528974,-0.636815,1.288864,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362935,-86.8936801,158.237,-0.960,-0.230,-0.140,3,1.18,1.34,0.24,1
153430,27265,15868,12870,0,0,-1.21745,0.08739,6.83066,0.068177,0.460194,-0.681769,4.398,-1.866,-111.127,-1.0007,-0.1254,-0.2577,10.2887,8.2569,-4.2028,-0.0143945,0.0432603,0.1910689,0.528974,-0.636815,1.288864,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362935,-86.8936801,158.237,-0.960,-0.230,-0.140,3,1.18,1.34,0.24,1
153473,26985,15868,12853,0,0,-1.11450,0.09457,7.52258,0.220510,0.145941,-0.550742,4.917,-1.383,-113.010,-0.9624,-0.0541,-0.4156,10.2464,8.2531,-4.2173,-0.0143945,0.0432603,0.1910689,0.528974,-0.636815,1.288864,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362935,-86.8936801,158.237,-0.960,-0.230,-0.140,3,1.18,1.34,0.24,1
153527,31510,16813,13808,0,0,0.17597,-0.00958,9.92875,0.357929,0.234358,-0.437824,5.951,-0.713,-114.885,-0.9478,-0.0084,-0.5149,10.1964,8.2517,-4.2424,-0.0143945,0.0432603,0.1910689,0.528974,-0.636815,1.288864,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4362935,-86.8936801,158.237,-0.960,-0.230,-0.140,3,1.18,1.34,0.24,1
