ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
306088,17286,28242,24761,0,0,-9.06924,3.37702,0.30287,-0.073503,0.143811,0.299339,-65.672,-38.041,-144.359,766.3251,306.1509,-1699.6931,120191.2188,46852.4492,-206737.9688,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361583,-86.8937091,155.840,0.294,0.102,0.051,3,1.26,1.83,0.07,0
306132,27574,16349,13212,0,0,-9.46069,3.59968,0.16281,0.503870,0.269512,0.491087,-64.976,-35.693,-143.690,766.6470,306.2830,-1700.7844,120238.3672,46871.2852,-206842.5469,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361583,-86.8937091,155.840,0.294,0.102,0.051,3,1.26,1.83,0.07,0
306177,28188,15638,12488,0,0,-9.32182,4.08690,0.51236,0.135289,0.450607,0.529436,-64.807,-33.620,-143.674,766.9177,306.3623,-1701.5968,120273.2422,46885.2188,-206919.9063,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361584,-86.8937087,155.887,-0.003,0.106,0.085,3,1.25,1.82,0.10,0
306231,16364,16149,13048,0,0,-10.15261,4.16232,-0.20351,0.241815,0.578439,-0.063916,-64.163,-31.790,-144.596,767.2435,306.4664,-1702.5671,120314.3750,46901.6523,-207011.1875,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361584,-86.8937087,155.887,-0.003,0.106,0.085,3,1.25,1.82,0.10,0
306287,52940,18554,15391,0,0,-10.17177,4.24851,-1.16957,0.224771,0.282295,-0.296144,-63.433,-31.861,-145.419,767.5463,306.6201,-1703.5649,120355.0000,46917.8789,-207101.3438,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361589,-86.8937083,156.048,0.070,-0.154,0.029,3,1.24,1.81,0.13,0
306330,27013,16096,13025,0,0,-9.54329,4.16950,-1.37547,0.358994,-0.003196,-0.336624,-62.852,-32.385,-145.329,767.7761,306.7493,-1704.4139,120390.2188,46931.9531,-207179.5313,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361589,-86.8937083,156.048,0.070,-0.154,0.029,3,1.24,1.81,0.13,0
306376,23891,16171,12772,0,0,-9.43914,3.55180,-1.52152,0.716923,-0.144876,-0.297209,-61.729,-33.007,-144.975,768.0115,306.8990,-1705.2578,120425.4219,46946.0234,-207257.7031,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361590,-86.8937083,156.078,0.086,-0.062,0.090,3,1.24,1.80,0.11,0
306420,22425,15723,12673,0,0,-9.06924,2.75812,-2.00155,0.830906,-0.098004,-0.463390,-60.034,-33.748,-145.025,768.2155,307.0381,-1706.0476,120459.6250,46959.6914,-207333.6563,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361590,-86.8937083,156.078,0.086,-0.062,0.090,3,1.24,1.80,0.11,0
306485,17131,15746,12655,0,0,-7.48906,3.78164,0.59975,0.709466,-0.679639,-0.453803,-58.248,-35.925,-143.060,768.5201,307.1219,-1707.1453,120509.8672,46979.7734,-207445.2656,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361597,-86.8937073,156.310,0.109,0.131,-0.004,3,1.23,1.79,0.12,0
306547,36344,24578,21388,0,0,-9.67856,2.27808,-0.49201,0.727576,-0.483630,-0.203466,-57.629,-37.157,-141.069,768.8039,307.2733,-1708.0453,120550.1250,46995.8633,-207534.7031,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361600,-86.8937081,156.406,-0.023,-0.625,0.025,3,1.23,1.78,0.15,0
306578,25487,30633,22664,0,0,-10.11909,2.67791,-1.01394,0.752077,-0.250337,-0.112918,-57.067,-37.347,-140.490,768.9385,307.3643,-1708.5084,120569.7188,47003.6953,-207578.2344,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361600,-86.8937081,156.406,-0.023,-0.625,0.025,3,1.23,1.78,0.15,0
306625,29973,16348,13258,0,0,-9.02973,3.16154,-0.90501,0.464455,0.168312,-0.070307,-56.157,-37.376,-139.851,769.2351,307.5294,-1709.6078,120617.0078,47022.5977,-207683.3125,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361600,-86.8937081,156.406,-0.023,-0.625,0.025,3,1.23,1.78,0.15,0
306679,37537,15631,12481,0,0,-9.29190,2.15478,-1.47124,0.233293,0.441019,-0.001065,-54.918,-36.078,-140.890,769.4919,307.7350,-1710.5677,120659.1953,47039.4648,-207777.0781,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361600,-86.8937070,156.486,-0.148,0.228,0.042,3,1.22,1.77,0.12,0
306723,27275,16314,13154,0,0,-8.73285,2.35111,-1.55264,0.008522,0.305731,-0.074569,-54.981,-35.538,-141.218,769.6799,307.8779,-1711.3108,120692.5391,47052.8008,-207851.2188,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361600,-86.8937070,156.486,-0.148,0.228,0.042,3,1.22,1.77,0.12,0
306782,17685,16269,13237,0,0,-8.93516,2.24576,-1.74418,0.270577,0.078830,-0.132093,-54.570,-35.173,-141.318,769.9420,308.0945,-1712.3199,120737.4766,47070.7773,-207951.1406,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361603,-86.8937068,156.554,0.105,0.011,0.076,3,1.22,1.76,0.08,0
306826,27966,16305,13211,0,0,-9.20211,2.28048,-1.88065,0.279099,-0.166181,-0.208792,-54.496,-35.524,-140.772,770.1348,308.2658,-1713.1012,120771.8047,47084.5156,-208027.5000,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361603,-86.8937068,156.554,0.105,0.011,0.076,3,1.22,1.76,0.08,0
306880,37461,15504,12383,0,0,-9.34218,1.79086,-2.04585,-0.034088,-0.120375,-0.184291,-55.179,-35.973,-140.080,770.3690,308.4969,-1714.0594,120813.9453,47101.3867,-208121.2500,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361606,-86.8937065,156.672,0.036,-0.164,0.031,3,1.21,1.76,0.13,0
306926,28581,16324,13191,0,0,-9.40802,1.92733,-1.78967,-0.177899,0.112918,-0.024501,-56.030,-35.752,-139.799,770.5609,308.6883,-1714.8298,120848.1875,47115.1016,-208197.4375,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361606,-86.8937065,156.672,0.036,-0.164,0.031,3,1.21,1.76,0.13,0
306972,23727,16169,13068,0,0,-10.09635,1.98958,-1.90100,-0.247141,0.242880,0.013848,-57.007,-35.141,-139.840,770.7781,308.9034,-1715.6472,120883.7656,47129.3555,-208276.6094,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361609,-86.8937063,156.762,-0.002,-0.084,0.040,3,1.21,1.75,0.14,0
307033,36383,24246,21101,0,0,-9.84376,1.96803,-1.24259,-0.324906,0.197074,-0.022371,-58.277,-34.527,-139.907,771.0532,309.1391,-1716.5709,120924.7422,47145.7852,-208367.8281,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361609,-86.8937063,156.762,-0.002,-0.084,0.040,3,1.21,1.75,0.14,0
307087,36680,15968,12849,0,0,-9.64384,1.98719,-1.97881,-0.213053,-0.057524,0.000000,-59.923,-34.147,-139.248,771.3367,309.4297,-1717.6514,120972.5703,47164.9688,-208474.3125,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361613,-86.8937058,156.893,0.075,0.020,0.005,3,1.20,1.74,0.08,0
307130,26770,16358,13238,0,0,-9.34337,2.09373,-2.10570,-0.075634,-0.083091,-0.014914,-60.865,-34.004,-138.592,771.5164,309.6306,-1718.4006,121005.7578,47178.2891,-208548.2344,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361613,-86.8937058,156.893,0.075,0.020,0.005,3,1.20,1.74,0.08,0
307176,24026,15906,12498,0,0,-9.50019,2.18112,-1.88304,-0.031958,-0.263120,-0.001065,-61.942,-33.996,-137.459,771.7122,309.8519,-1719.2133,121041.6172,47192.6836,-208628.1094,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361614,-86.8937052,156.998,-0.067,-0.026,-0.022,3,1.20,1.73,0.08,0
307238,35862,25501,22371,0,0,-9.43316,2.14760,-1.34674,-0.030893,-0.281230,0.051133,-63.263,-33.936,-135.930,771.9407,310.0931,-1720.1119,121081.9297,47208.8711,-208717.9219,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361614,-86.8937052,156.998,-0.067,-0.026,-0.022,3,1.20,1.73,0.08,0
307292,36936,15921,12844,0,0,-9.56603,2.29843,-1.24259,-0.078830,-0.240750,0.108657,-65.188,-33.674,-133.970,772.2233,310.3964,-1721.2096,121130.9844,47228.5781,-208827.2344,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361617,-86.8937044,157.143,-0.021,0.066,-0.076,3,1.19,1.72,0.13,0
307335,27035,16218,12801,0,0,-9.64744,2.44568,-1.24858,-0.029827,-0.172573,0.147006,-66.209,-33.231,-132.866,772.4114,310.6085,-1721.9612,121164.3828,47242.0039,-208901.6719,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361617,-86.8937044,157.143,-0.021,0.066,-0.076,3,1.19,1.72,0.13,0
307375,22381,16215,12778,0,0,-9.40802,2.52109,-0.87628,-0.025566,-0.188552,0.131028,-67.100,-32.832,-131.863,772.5842,310.7912,-1722.6368,121194.8516,47254.2578,-208969.6094,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361619,-86.8937043,157.210,0.005,-0.031,-0.019,3,1.18,1.71,0.10,0
307436,16473,16204,12697,0,0,-8.87052,2.50673,-0.73502,-0.290817,-0.194943,0.089482,-69.042,-32.227,-130.660,772.8844,311.0658,-1723.6750,121242.2109,47273.3125,-209075.2031,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361622,-86.8937040,157.312,0.015,0.063,-0.010,3,1.18,1.70,0.13,0
307482,24255,15714,12633,0,0,-9.43435,2.36667,-0.89543,-0.225836,-0.046872,0.165116,-70.462,-31.570,-129.840,773.0782,311.2964,-1724.4542,121278.0781,47287.7539,-209155.2188,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361622,-86.8937040,157.312,0.015,0.063,-0.010,3,1.18,1.70,0.13,0
307536,51068,18720,15586,0,0,-8.74722,2.18231,-0.69552,-0.214118,-0.197074,0.129962,-72.110,-30.995,-128.590,773.2798,311.5483,-1725.2853,121317.5625,47303.6563,-209243.2969,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361624,-86.8937036,157.423,-0.070,0.034,-0.015,3,1.17,1.70,0.10,0
307571,24760,28929,25740,0,0,-9.18655,2.69587,-0.50518,-0.211988,-0.168312,0.174703,-72.884,-30.632,-128.018,773.3852,311.6707,-1725.7020,121336.7109,47311.3711,-209286.0156,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361624,-86.8937036,157.423,-0.070,0.034,-0.015,3,1.17,1.70,0.10,0
307631,16344,16121,13082,0,0,-9.66659,2.98677,-1.00078,-0.769121,-0.150202,0.194943,-76.676,-29.481,-126.734,773.6962,312.0856,-1726.9683,121393.3516,47334.2070,-209412.3906,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361624,-86.8937036,157.423,-0.070,0.034,-0.015,3,1.17,1.70,0.10,0
307671,22402,16139,13084,0,0,-10.17177,3.13042,-0.00838,-0.656203,-0.019175,0.090547,-78.698,-28.934,-126.304,773.8783,312.3114,-1727.6653,121423.8594,47346.5156,-209480.5000,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361627,-86.8937031,157.523,0.033,0.089,-0.053,3,1.17,1.69,0.13,0
307728,32698,18552,13342,0,0,-9.35415,3.00233,0.03950,-0.475108,-0.211988,-0.022371,-81.224,-28.512,-125.334,774.1194,312.6036,-1728.5824,121466.0391,47363.5430,-209574.6719,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361627,-86.8937031,157.523,0.033,0.089,-0.053,3,1.17,1.69,0.13,0
307774,23860,16147,13086,0,0,-9.10036,2.50673,0.38666,-0.256729,-0.260990,-0.091613,-82.976,-28.370,-124.231,774.3335,312.8679,-1729.3829,121503.6953,47378.7539,-209658.7656,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361628,-86.8937032,157.538,0.079,-0.083,0.019,3,1.16,1.68,0.12,0
307834,15969,16092,13082,0,0,-8.40006,2.42772,0.18196,-0.237554,-0.365386,0.003196,-85.020,-28.070,-122.561,774.5799,313.1707,-1730.3386,121550.1797,47397.5430,-209762.6094,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361628,-86.8937032,157.538,0.079,-0.083,0.019,3,1.16,1.68,0.12,0
307880,24468,15426,12391,0,0,-9.43555,2.94128,0.34955,-0.096939,-0.334493,0.010653,-86.341,-27.698,-121.269,774.7702,313.4278,-1731.1127,121586.3125,47412.1563,-209843.3438,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361628,-86.8937026,157.628,-0.119,0.017,-0.043,3,1.16,1.67,0.08,0
307935,35264,19564,12882,0,0,-9.03213,2.99754,1.11570,0.087352,-0.172573,0.043676,-86.991,-27.167,-120.261,774.9962,313.7000,-1731.9574,121625.9297,47428.1836,-209931.8594,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361628,-86.8937026,157.628,-0.119,0.017,-0.043,3,1.16,1.67,0.08,0
307975,17077,15928,12674,0,0,-9.74081,2.91494,0.60094,0.074569,-0.121440,0.074569,-87.435,-26.574,-119.615,775.1820,313.9517,-1732.6776,121659.3672,47441.7227,-210006.6094,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361629,-86.8937026,157.623,0.040,0.124,0.038,3,1.15,1.66,0.10,0
308036,36375,24128,21079,0,0,-9.29788,2.94128,0.95050,-0.083091,-0.003196,0.132093,-88.113,-25.706,-119.213,775.4130,314.2530,-1733.5531,121700.3672,47458.3320,-210098.2656,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361629,-86.8937026,157.623,0.040,0.124,0.038,3,1.15,1.66,0.10,0
308071,25221,33691,25589,0,0,-9.56723,3.17711,1.22942,-0.204531,0.102265,0.136354,-88.587,-25.258,-119.225,775.5318,314.3978,-1733.9751,121719.9219,47466.2578,-210142.0000,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361632,-86.8937019,157.774,-0.105,0.081,-0.024,3,1.15,1.66,0.11,0
308144,26284,19621,14015,0,0,-9.22725,2.51511,0.33519,0.246076,-0.075634,-0.026632,-88.802,-24.300,-119.164,775.8970,314.9443,-1735.4189,121788.0938,47493.9102,-210294.4375,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361635,-86.8937017,157.865,0.074,-0.013,-0.028,3,1.14,1.65,0.09,0
308182,20517,37053,29072,0,0,-9.28711,2.87903,0.67636,0.199204,0.035154,-0.029827,-88.746,-24.133,-119.095,775.9832,315.0679,-1735.7517,121804.0156,47500.3750,-210330.0469,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361635,-86.8937017,157.865,0.074,-0.013,-0.028,3,1.14,1.65,0.09,0
308236,35587,17229,13864,0,0,-8.86333,2.94008,0.52074,-0.083091,-0.185356,-0.085221,-89.790,-23.777,-117.979,776.2531,315.5085,-1736.9281,121861.1797,47523.5938,-210457.9219,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361637,-86.8937017,157.918,0.003,-0.014,0.023,3,1.14,1.64,0.12,0
308275,17289,16067,12624,0,0,-9.72285,2.83833,1.04986,-0.128897,-0.115049,-0.090547,-90.645,-23.571,-117.501,776.4298,315.7684,-1737.5867,121892.6094,47536.3711,-210528.2500,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361637,-86.8937017,157.918,0.003,-0.014,0.023,3,1.14,1.64,0.12,0
308345,24636,17034,14046,0,0,-9.44393,2.77368,0.80206,0.077764,-0.059655,-0.068177,-91.484,-23.179,-116.850,776.7331,316.1972,-1738.6967,121945.8516,47558.0391,-210647.4219,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361637,-86.8937017,157.918,0.003,-0.014,0.023,3,1.14,1.64,0.12,0
308375,23180,23687,20635,0,0,-9.43196,2.71622,0.82839,0.073503,-0.055394,-0.063916,-91.634,-23.028,-116.650,776.8278,316.3471,-1739.0679,121963.8594,47565.3711,-210687.7344,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361636,-86.8937013,157.962,-0.096,0.017,0.008,3,1.13,1.63,0.09,0
308421,29022,16588,13203,0,0,-9.12071,2.75812,1.12647,0.064981,0.040480,-0.005326,-91.892,-22.534,-116.393,777.0490,316.6834,-1739.9202,122005.5547,47582.3555,-210781.0781,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361636,-86.8937013,157.962,-0.096,0.017,0.008,3,1.13,1.63,0.09,0
308485,17560,15770,12716,0,0,-9.48104,2.73059,1.12647,-0.020240,0.050067,0.046872,-92.387,-21.795,-116.188,777.3102,317.0893,-1740.9377,122055.4844,47602.7109,-210892.8750,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,6,40.4361637,-86.8937011,158.006,0.045,0.056,0.054,3,1.13,1.62,0.06,0
308522,16137,36432,28313,0,0,-9.32901,2.84072,1.04866,-0.021305,0.034088,0.046872,-92.539,-21.589,-116.146,777.3777,317.1931,-1741.1947,122068.0313,47607.8281,-210920.9688,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,6,40.4361637,-86.8937011,158.006,0.045,0.056,0.054,3,1.13,1.62,0.06,0
308583,18860,15759,12683,0,0,-9.15184,2.85748,0.93972,-0.082025,-0.038350,0.082025,-93.726,-20.350,-115.675,777.6734,317.7387,-1742.4789,122132.0234,47633.9570,-211064.3281,0.1273060,0.0855186,-0.1734690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,6,40.4361639,-86.8937004,158.139,0.014,0.033,-0.010,3,1.12,1.61,0.11,0
