ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
3133,15917,16115,13146,0,0,-5.69700,-1.05584,7.08325,0.039415,-0.430367,-0.335558,-12.271,42.964,1.685,-0.0589,0.0839,-0.0963,-0.2494,-0.3516,-0.4825,0.0086502,-0.0755967,0.0204897,-0.014070,0.019796,-0.000984,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2377,1500,1,14,40.4361919,-86.8937416,161.288,-0.080,0.150,0.020,3,0.98,1.15,0.24,1
3184,29012,16043,12942,0,0,-3.78882,-1.15640,7.46392,0.229032,-1.788579,-0.911866,-12.364,38.829,0.667,0.0321,0.0089,-0.1024,-0.2461,-0.3517,-0.4817,0.0073242,-0.0757824,0.0180070,-0.000744,0.027136,-0.007583,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361920,-86.8937417,161.251,-0.020,-0.060,0.010,3,0.98,1.15,0.17,1
3223,39081,16109,12991,0,0,-2.72700,-0.89064,7.15627,0.343015,-2.650378,-0.955542,-12.261,32.732,-0.442,0.0947,0.0328,-0.1915,-0.2437,-0.3508,-0.4874,0.0073242,-0.0757824,0.0180070,-0.000744,0.027136,-0.007583,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361920,-86.8937417,161.251,-0.020,-0.060,0.010,3,0.98,1.15,0.17,1
3276,15503,15712,12395,0,0,-2.84311,-1.36469,8.39407,0.396278,-3.046656,-0.823449,-11.511,23.631,-1.184,0.1598,0.0608,-0.2622,-0.2367,-0.3482,-0.4998,0.0073242,-0.0757824,0.0180070,-0.000744,0.027136,-0.007583,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361920,-86.8937417,161.251,-0.020,-0.060,0.010,3,0.98,1.15,0.17,1
3335,15656,16077,12862,0,0,-2.27808,-2.26132,9.70011,0.406931,-2.789927,-0.539024,-10.323,13.947,-1.686,0.1960,0.0357,-0.2453,-0.2260,-0.3453,-0.5148,0.0073242,-0.0757824,0.0180070,-0.000744,0.027136,-0.007583,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361920,-86.8937417,161.251,-0.020,-0.060,0.010,3,0.98,1.15,0.17,1
3385,28470,15876,12862,0,0,-1.70826,-1.59693,9.54808,0.436758,-2.540656,-0.737163,-9.273,6.224,-2.632,0.1222,0.0134,-0.1086,-0.2268,-0.3308,-0.5035,0.0076535,-0.0754921,0.0186722,0.022750,0.034402,-0.022889,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361922,-86.8937415,161.232,0.100,0.010,0.020,3,0.98,1.15,0.14,1
3424,38963,16033,12976,0,0,0.41779,-1.56820,10.04487,0.374973,-2.195510,-0.550742,-8.487,1.352,-3.158,0.1467,0.0082,-0.0940,-0.2215,-0.3304,-0.5075,0.0076535,-0.0754921,0.0186722,0.022750,0.034402,-0.022889,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361922,-86.8937415,161.232,0.100,0.010,0.020,3,0.98,1.15,0.14,1
3483,15939,15719,12713,0,0,2.01711,-0.46208,8.85376,0.296144,-2.098571,-0.289752,-7.350,-6.069,-3.750,0.1626,0.0349,-0.1364,-0.2126,-0.3292,-0.5143,0.0076535,-0.0754921,0.0186722,0.022750,0.034402,-0.022889,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361922,-86.8937415,161.232,0.100,0.010,0.020,3,0.98,1.15,0.14,1
3536,35973,16710,13458,0,0,2.81558,-1.35871,10.40640,0.278034,-1.692705,-0.131028,-6.530,-11.215,-3.669,0.2007,0.0322,-0.0897,-0.2031,-0.3273,-0.5203,0.0076535,-0.0754921,0.0186722,0.022750,0.034402,-0.022889,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361922,-86.8937415,161.232,0.100,0.010,0.020,3,0.98,1.15,0.14,1
3573,16921,35950,22859,0,0,2.89938,-0.85712,9.89763,0.268447,-1.465804,-0.007457,-6.304,-12.557,-3.541,0.2118,0.0349,-0.0806,-0.1996,-0.3267,-0.5217,0.0076535,-0.0754921,0.0186722,0.022750,0.034402,-0.022889,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361922,-86.8937415,161.232,0.100,0.010,0.020,3,0.98,1.15,0.14,1
3653,61809,17750,13042,0,0,4.45082,-0.42377,9.25239,0.143811,-1.673530,-0.328101,-4.690,-20.770,-3.464,0.3411,-0.0673,-0.0536,-0.1610,-0.3468,-0.5544,0.0060197,-0.0757985,0.0158147,0.020530,0.034210,-0.012261,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361928,-86.8937426,161.071,0.300,-0.140,0.110,3,0.98,1.16,0.19,1
3680,18051,26942,18718,0,0,4.73214,-0.42617,9.21887,0.079895,-1.531850,-0.319579,-4.525,-22.299,-3.705,0.3568,-0.0634,-0.0440,-0.1547,-0.3480,-0.5553,0.0060197,-0.0757985,0.0158147,0.020530,0.034210,-0.012261,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361928,-86.8937426,161.071,0.300,-0.140,0.110,3,0.98,1.16,0.19,1
3724,26995,16223,13214,0,0,4.48434,-0.59855,8.69813,0.006392,-0.996022,-0.256729,-4.117,-25.728,-4.363,0.3842,-0.0565,-0.0299,-0.1344,-0.3511,-0.5571,0.0060197,-0.0757985,0.0158147,0.020530,0.034210,-0.012261,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361928,-86.8937426,161.071,0.300,-0.140,0.110,3,0.98,1.16,0.19,1
3771,27656,18429,15436,0,0,5.61680,0.30885,8.44555,0.033023,-0.087352,-0.014914,-1.994,-27.178,-3.453,0.1399,-0.0273,-0.0220,-0.1788,-0.3304,-0.5628,0.0021033,-0.0670921,0.0025539,0.059868,-0.035654,-0.032502,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,15,40.4361924,-86.8937414,161.181,-0.100,0.020,0.030,3,0.98,1.16,0.16,1
3847,30637,15983,12957,0,0,5.43484,-0.39863,8.74602,0.049002,0.353668,0.178964,-2.993,-27.988,-3.487,0.1587,-0.0182,0.0373,-0.1663,-0.3310,-0.5627,0.0072532,-0.0572550,0.0068639,0.018903,0.021789,-0.040001,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,15,40.4361924,-86.8937414,161.181,-0.100,0.020,0.030,3,0.98,1.16,0.16,1
3874,16268,27053,19158,0,0,5.45279,-0.18914,8.59518,0.085221,0.518784,0.221575,-3.010,-27.442,-3.293,0.1726,-0.0151,0.0432,-0.1636,-0.3313,-0.5621,0.0072532,-0.0572550,0.0068639,0.018903,0.021789,-0.040001,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,15,40.4361924,-86.8937414,161.181,-0.100,0.020,0.030,3,0.98,1.16,0.16,1
3934,15732,16139,13190,0,0,4.78721,-0.90621,9.53132,0.137419,1.219728,0.288687,-3.028,-23.761,-2.368,0.2239,-0.0448,0.0981,-0.1494,-0.3332,-0.5573,0.0072532,-0.0572550,0.0068639,0.018903,0.021789,-0.040001,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,15,40.4361924,-86.8937414,161.181,-0.100,0.020,0.030,3,0.98,1.16,0.16,1
3977,22467,15418,12388,0,0,4.38259,-0.58419,9.64145,0.237554,2.274339,0.429302,-2.740,-18.629,-1.671,0.1834,-0.0709,0.0511,-0.1582,-0.3291,-0.5780,0.0071118,-0.0569568,0.0071574,0.037937,0.024874,-0.029079,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,15,40.4361926,-86.8937416,161.166,0.100,-0.080,0.030,3,0.98,1.16,0.24,1
4037,30627,29153,21168,0,0,2.99036,-1.17555,11.41675,0.255663,3.387541,0.769121,-2.451,-10.010,-0.211,0.2111,-0.1023,0.1248,-0.1493,-0.3331,-0.5743,0.0071118,-0.0569568,0.0071574,0.037937,0.024874,-0.029079,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,15,40.4361926,-86.8937416,161.166,0.100,-0.080,0.030,3,0.98,1.16,0.24,1
4083,58478,16093,12948,0,0,-0.04549,-0.96247,10.96425,0.083091,4.404869,1.150486,-2.333,5.090,2.986,0.2650,-0.1310,0.1939,-0.1353,-0.3399,-0.5650,0.0071118,-0.0569568,0.0071574,0.037937,0.024874,-0.029079,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,15,40.4361926,-86.8937416,161.166,0.100,-0.080,0.030,3,0.98,1.16,0.24,1
4126,27145,15937,12935,0,0,-0.95409,-0.90501,11.58794,-0.144876,4.547614,1.321993,-2.087,16.638,5.659,0.3515,-0.1505,0.2714,-0.1222,-0.3462,-0.5547,0.0071118,-0.0569568,0.0071574,0.037937,0.024874,-0.029079,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,15,40.4361926,-86.8937416,161.166,0.100,-0.080,0.030,3,0.98,1.16,0.24,1
4176,22382,21896,18908,0,0,-3.97198,-0.15802,9.27753,-0.407996,3.470632,0.948085,-2.079,26.221,8.022,0.0977,-0.1338,0.0890,-0.1733,-0.3437,-0.5977,0.0070981,-0.0555729,0.0080971,0.088388,0.024303,0.003304,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,15,40.4361925,-86.8937422,161.092,-0.110,-0.130,0.060,3,0.98,1.16,0.17,1
4229,15995,15773,12749,0,0,-5.56891,-0.59975,8.30309,-0.609331,1.869539,0.405866,-3.073,34.690,9.857,0.1183,-0.1369,0.0950,-0.1666,-0.3516,-0.5923,0.0070981,-0.0555729,0.0080971,0.088388,0.024303,0.003304,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,15,40.4361925,-86.8937422,161.092,-0.110,-0.130,0.060,3,0.98,1.16,0.17,1
4286,38473,17749,12985,0,0,-5.20380,-0.67397,7.88052,-0.557133,0.886300,0.382430,-4.265,38.187,10.859,0.1630,-0.1380,0.0889,-0.1589,-0.3591,-0.5871,0.0070981,-0.0555729,0.0080971,0.088388,0.024303,0.003304,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,15,40.4361925,-86.8937422,161.092,-0.110,-0.130,0.060,3,0.98,1.16,0.17,1
4330,27379,16431,13348,0,0,-5.20021,0.11133,6.85460,-0.189617,1.168595,0.950216,-3.323,41.364,13.513,0.1862,-0.1139,0.0401,-0.1509,-0.3649,-0.5841,0.0070981,-0.0555729,0.0080971,0.088388,0.024303,0.003304,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,15,40.4361925,-86.8937422,161.092,-0.110,-0.130,0.060,3,0.98,1.16,0.17,1
4380,28730,15496,12456,0,0,-5.33668,-0.69671,7.32506,-0.131028,0.282295,0.425041,-2.752,42.771,15.486,0.0102,-0.0528,-0.0320,-0.1971,-0.3479,-0.5986,0.0076725,-0.0543532,0.0082384,0.114689,0.014492,0.018843,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,15,40.4361921,-86.8937420,161.118,-0.190,-0.010,0.040,3,0.98,1.17,0.20,1
4424,27364,15929,12865,0,0,-7.02938,-0.44053,6.90488,0.034088,0.371777,0.248207,-2.189,43.775,16.472,0.0027,-0.0683,-0.0310,-0.1968,-0.3506,-0.6000,0.0076725,-0.0543532,0.0082384,0.114689,0.014492,0.018843,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,15,40.4361921,-86.8937420,161.118,-0.190,-0.010,0.040,3,0.98,1.17,0.20,1
4488,27298,16061,12990,0,0,-6.69299,-0.79128,7.32506,0.200270,0.332363,-0.040480,-1.536,45.459,16.532,0.0163,-0.0868,-0.0281,-0.1966,-0.3554,-0.6021,0.0076725,-0.0543532,0.0082384,0.114689,0.014492,0.018843,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,15,40.4361921,-86.8937420,161.118,-0.190,-0.010,0.040,3,0.98,1.17,0.20,1
4524,16341,35636,27560,0,0,-6.62116,-0.63327,7.07726,0.157659,0.133158,-0.112918,-1.516,45.632,16.363,0.0238,-0.0924,-0.0289,-0.1963,-0.3568,-0.6025,0.0076725,-0.0543532,0.0082384,0.114689,0.014492,0.018843,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,15,40.4361921,-86.8937420,161.118,-0.190,-0.010,0.040,3,0.98,1.17,0.20,1
4603,31282,47267,38768,0,0,-7.16944,-0.24062,6.49188,0.104396,0.185356,-0.172573,-1.500,46.475,15.397,-0.1532,-0.1405,-0.0279,-0.2330,-0.3662,-0.6076,0.0072054,-0.0534673,0.0089493,0.133080,0.013858,0.031568,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,15,40.4361916,-86.8937425,161.125,-0.260,-0.170,0.020,3,0.99,1.17,0.24,1
4633,47506,29496,26388,0,0,-7.18979,-0.27054,6.53737,0.003196,0.269512,-0.088417,-1.821,47.346,14.971,-0.1601,-0.1461,-0.0283,-0.2404,-0.3730,-0.6090,0.0072054,-0.0534673,0.0089493,0.133080,0.013858,0.031568,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,15,40.4361916,-86.8937425,161.125,-0.260,-0.170,0.020,3,0.99,1.17,0.24,1
4673,21966,18508,15479,0,0,-7.33943,-0.10056,6.09803,-0.101200,0.153398,-0.005326,-1.939,48.481,14.453,-0.1721,-0.1450,-0.0402,-0.2488,-0.3807,-0.6108,0.0052950,-0.0561983,0.0129168,0.144133,0.008117,0.033305,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,15,40.4361916,-86.8937425,161.125,-0.260,-0.170,0.020,3,0.99,1.17,0.24,1
4733,16499,18820,15786,0,0,-7.27957,-0.07063,6.06810,-0.180030,0.051133,-0.020240,-2.324,49.244,13.854,-0.1646,-0.1442,-0.0528,-0.2582,-0.3897,-0.6135,0.0029231,-0.0577100,0.0174050,0.148912,0.000748,0.033565,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,15,40.4361916,-86.8937425,161.125,-0.260,-0.170,0.020,3,0.99,1.17,0.24,1
4770,19717,36033,27765,0,0,-7.27478,-0.10056,6.01783,-0.175769,0.012783,0.013848,-2.408,49.547,13.512,-0.0876,-0.1029,-0.0372,-0.2444,-0.3769,-0.6154,0.0016649,-0.0591074,0.0201554,0.145893,-0.005659,0.022323,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361916,-86.8937426,161.103,0.010,-0.050,0.010,3,0.99,1.18,0.32,1
4837,18620,18252,15068,0,0,-7.24964,-0.30406,6.35541,-0.074569,0.099070,0.036219,-3.052,49.564,14.016,-0.0918,-0.1097,-0.0411,-0.2523,-0.3859,-0.6187,0.0030438,-0.0564991,0.0170443,0.134826,-0.002076,0.019479,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361916,-86.8937426,161.103,0.010,-0.050,0.010,3,0.99,1.18,0.32,1
4886,24692,18475,15442,0,0,-7.30830,-0.53271,6.23809,0.019175,0.186421,0.021305,-3.207,49.983,14.207,-0.0951,-0.1138,-0.0459,-0.2573,-0.3912,-0.6208,0.0039134,-0.0554780,0.0153040,0.130956,0.000196,0.018583,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361916,-86.8937426,161.103,0.010,-0.050,0.010,3,0.99,1.18,0.32,1
4921,34906,18650,15569,0,0,-7.21134,-0.44652,6.09324,0.057524,0.014914,0.006392,-3.179,50.089,14.259,-0.0969,-0.1170,-0.0553,-0.2609,-0.3951,-0.6226,0.0043599,-0.0552217,0.0145238,0.130192,0.001497,0.018495,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361916,-86.8937426,161.103,0.010,-0.050,0.010,3,0.99,1.18,0.32,1
4977,31418,18503,15188,0,0,-7.52498,-0.53151,6.24767,0.096939,-0.035154,-0.053263,-3.236,50.204,14.266,0.0356,-0.0813,0.0362,-0.2301,-0.3793,-0.5980,0.0056805,-0.0553205,0.0124742,0.126464,0.005365,-0.007892,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361917,-86.8937418,161.259,0.130,-0.050,-0.100,3,0.99,1.18,0.18,1
5043,38421,27135,18996,0,0,-7.60877,-0.62608,6.24168,0.092678,-0.058590,-0.108657,-3.537,50.216,13.892,0.0322,-0.0920,0.0428,-0.2282,-0.3841,-0.5958,0.0068460,-0.0553874,0.0108458,0.127626,0.009317,-0.006969,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361917,-86.8937418,161.259,0.130,-0.050,-0.100,3,0.99,1.18,0.18,1
5078,27390,35467,27490,0,0,-7.48787,-0.42976,6.11719,0.051133,-0.102265,-0.129962,-3.740,50.171,13.569,0.0292,-0.0936,0.0422,-0.2273,-0.3866,-0.5946,0.0069578,-0.0555460,0.0107137,0.128408,0.009668,-0.006610,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361917,-86.8937418,161.259,0.130,-0.050,-0.100,3,0.99,1.18,0.18,1
5139,41517,19070,15696,0,0,-7.37294,-0.60214,6.35900,-0.006392,-0.085221,-0.089482,-4.398,50.032,12.937,0.0285,-0.1041,0.0505,-0.2253,-0.3941,-0.5910,0.0079586,-0.0552369,0.0094910,0.127599,0.013275,-0.006514,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361917,-86.8937418,161.259,0.130,-0.050,-0.100,3,0.99,1.18,0.18,1
5170,20092,30114,22175,0,0,-7.52498,-0.54348,6.27281,-0.015979,-0.111853,-0.068177,-4.575,49.973,12.785,0.0403,-0.0895,0.0569,-0.2234,-0.3827,-0.5882,0.0081431,-0.0552685,0.0094253,0.126412,0.012736,-0.008884,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361916,-86.8937419,161.243,0.050,-0.080,-0.060,3,0.99,1.18,0.16,1
5238,18603,18377,15075,0,0,-7.45674,-0.61890,6.24288,-0.040480,-0.062851,-0.047937,-5.216,49.824,12.384,0.0430,-0.0946,0.0608,-0.2201,-0.3898,-0.5835,0.0087318,-0.0546300,0.0087747,0.123868,0.015215,-0.009897,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361916,-86.8937419,161.243,0.050,-0.080,-0.060,3,0.99,1.18,0.16,1
5287,30549,18401,15371,0,0,-7.36337,-0.73382,6.25365,-0.041545,-0.118244,-0.046872,-5.642,49.586,12.194,0.0416,-0.0991,0.0605,-0.2180,-0.3945,-0.5805,0.0092307,-0.0544267,0.0083181,0.123144,0.017283,-0.010005,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361916,-86.8937419,161.243,0.050,-0.080,-0.060,3,0.99,1.18,0.16,1
5354,42198,24619,21588,0,0,-7.29633,-0.88825,6.30992,-0.056459,-0.167247,-0.049002,-6.700,49.215,11.443,-0.0295,0.0206,0.0548,-0.2348,-0.3605,-0.5780,0.0109557,-0.0541962,0.0089216,0.124051,0.010576,-0.005462,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361913,-86.8937414,161.248,-0.081,0.112,-0.050,3,0.98,1.18,0.21,1
5378,25050,23551,15347,0,0,-7.40167,-0.99000,6.27401,-0.042611,-0.190682,-0.068177,-7.006,49.028,11.311,-0.0316,0.0156,0.0559,-0.2356,-0.3601,-0.5767,0.0115774,-0.0542154,0.0085315,0.124108,0.013585,-0.004997,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361913,-86.8937414,161.248,-0.080,0.110,-0.050,3,0.98,1.18,0.21,1
5424,29979,15910,12863,0,0,-6.91565,-1.15161,6.65708,-0.006392,-0.300405,-0.191748,-7.767,48.228,10.637,-0.0179,0.0049,0.0552,-0.2370,-0.3595,-0.5736,0.0123463,-0.0539075,0.0080359,0.122884,0.017443,-0.005207,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361913,-86.8937414,161.248,-0.080,0.110,-0.050,3,0.98,1.18,0.21,1
5483,15999,15755,12730,0,0,-6.76961,-1.24020,6.80911,0.094809,-0.742489,-0.394148,-8.530,46.146,9.359,-0.0156,-0.0114,0.0530,-0.2381,-0.3598,-0.5704,0.0123463,-0.0539075,0.0080359,0.122884,0.017443,-0.005207,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361913,-86.8937414,161.248,-0.080,0.110,-0.050,3,0.98,1.18,0.21,1
5556,50652,16404,13056,0,0,-5.69700,-1.30364,7.73207,0.218379,-0.984304,-0.563525,-9.369,42.225,7.087,0.0368,-0.0120,0.0492,-0.2378,-0.3608,-0.5667,0.0123463,-0.0539075,0.0080359,0.122884,0.017443,-0.005207,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361913,-86.8937414,161.248,-0.080,0.110,-0.050,3,0.98,1.18,0.21,1
5604,17303,47226,39121,0,0,-5.54018,-1.38265,7.97628,0.233293,-1.027980,-0.565655,-9.378,41.193,6.705,0.0409,-0.0657,0.0744,-0.2432,-0.3631,-0.5571,0.0121768,-0.0538801,0.0075327,0.128852,0.021453,-0.004347,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361913,-86.8937413,161.318,0.030,-0.103,-0.092,3,0.98,1.18,0.14,1
5630,47672,25955,17931,0,0,-4.96318,-1.29766,8.00980,0.183225,-1.090831,-0.516653,-9.693,38.162,5.481,0.0888,-0.0587,0.0613,-0.2401,-0.3661,-0.5539,0.0121768,-0.0538801,0.0075327,0.128852,0.021453,-0.004347,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361913,-86.8937413,161.318,0.030,-0.100,-0.090,3,0.98,1.18,0.14,1
5678,32155,15619,12483,0,0,-5.60602,-1.34913,7.74045,0.108657,-1.687379,-0.377104,-9.708,33.065,4.847,0.0860,-0.0644,0.0534,-0.2346,-0.3697,-0.5506,0.0121768,-0.0538801,0.0075327,0.128852,0.021453,-0.004347,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,14,40.4361913,-86.8937413,161.318,0.030,-0.100,-0.090,3,0.98,1.18,0.14,1
