ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
2832,33238,18942,15920,0,0,0.08260,0.02634,10.04966,-0.005326,-0.037284,-0.010653,0.189,-0.487,0.194,0.0193,0.0043,0.0306,-0.9272,1.4148,0.2798,0.0081926,-0.0250035,-0.0126148,-0.002967,0.004704,0.101581,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2265,1500,1,12,40.4365365,-86.8937326,152.037,-0.010,0.018,0.001,3,1.89,2.57,0.17,1
2883,26199,19005,15894,0,0,0.07781,0.00958,10.03170,-0.018109,-0.036219,-0.003196,0.117,-0.533,0.213,0.0194,0.0041,0.0378,-0.9262,1.4150,0.2816,0.0081823,-0.0250223,-0.0126131,-0.002939,0.004684,0.101581,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2262,1500,1,12,40.4365365,-86.8937326,152.037,-0.010,0.018,0.001,3,1.89,2.57,0.17,1
2935,31792,18986,15943,0,0,0.09098,-0.00359,10.04846,0.020240,-0.038350,0.015979,0.096,-0.572,0.309,-0.0534,0.0547,0.0449,-0.9566,1.4863,0.3137,0.0085082,-0.0249569,-0.0126702,0.013671,-0.006725,0.101459,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2255,1500,1,12,40.4365361,-86.8937317,152.061,-0.139,0.115,-0.040,3,1.87,2.53,0.17,1
2985,25092,18343,15332,0,0,0.11492,0.06464,10.04607,0.025566,-0.031958,0.004261,0.164,-0.599,0.378,-0.0541,0.0557,0.0520,-0.9593,1.4891,0.3161,0.0083957,-0.0249640,-0.0126768,0.013686,-0.006915,0.101460,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2249,1500,1,12,40.4365361,-86.8937317,152.061,-0.139,0.115,-0.040,3,1.87,2.53,0.17,1
3025,18564,39310,31353,0,0,0.11732,0.06943,10.05206,0.015979,-0.029827,-0.007457,0.186,-0.608,0.386,-0.0542,0.0562,0.0547,-0.9604,1.4901,0.3171,0.0082820,-0.0249317,-0.0126829,0.013632,-0.007101,0.101460,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2249,1500,1,12,40.4365361,-86.8937317,152.061,-0.139,0.115,-0.040,3,1.87,2.53,0.17,1
3078,45640,47515,44492,0,0,0.08499,0.04429,10.03290,-0.007457,-0.035154,-0.009587,0.131,-0.622,0.420,-0.0437,0.1285,0.0491,-0.9787,1.5639,0.3529,0.0083994,-0.0250399,-0.0127506,0.011018,-0.022881,0.104114,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2245,1500,1,12,40.4365359,-86.8937307,152.191,-0.031,0.197,-0.037,3,1.84,2.49,0.17,1
3130,31594,18946,15896,0,0,0.12330,0.01197,10.03769,0.025566,-0.035154,-0.013848,0.153,-0.687,0.412,-0.0441,0.1292,0.0608,-0.9822,1.5742,0.3573,0.0085012,-0.0250111,-0.0127384,0.010966,-0.022700,0.104114,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2239,1500,1,12,40.4365359,-86.8937307,152.191,-0.031,0.197,-0.037,3,1.84,2.49,0.17,1
3175,20282,18784,15773,0,0,0.12450,0.04310,10.04008,0.023436,-0.031958,-0.013848,0.202,-0.709,0.410,-0.0445,0.1305,0.0671,-0.9842,1.5801,0.3602,0.0084553,-0.0249989,-0.0127437,0.010945,-0.022775,0.104115,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2232,1500,1,12,40.4365359,-86.8937307,152.191,-0.031,0.197,-0.037,3,1.84,2.49,0.17,1
3233,33016,18961,15916,0,0,0.13408,0.04669,10.05206,0.002131,-0.031958,-0.011718,0.224,-0.720,0.382,0.0039,0.0867,0.0620,-0.9991,1.6420,0.4070,0.0083023,-0.0250897,-0.0126655,0.000592,-0.013078,0.107088,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2229,1500,1,12,40.4365351,-86.8937290,152.432,0.050,0.041,-0.044,3,1.80,2.41,0.12,1
3285,31398,18953,15908,0,0,0.13288,0.02873,10.04607,0.002131,-0.029827,-0.010653,0.203,-0.734,0.388,0.0039,0.0873,0.0685,-0.9989,1.6465,0.4103,0.0083066,-0.0251042,-0.0126658,0.000621,-0.013071,0.107088,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365351,-86.8937290,152.432,0.050,0.041,-0.044,3,1.80,2.41,0.12,1
3323,25224,32531,29492,0,0,0.13408,0.03352,10.04008,0.007457,-0.028762,-0.011718,0.215,-0.738,0.361,0.0131,0.0402,0.0653,-1.0196,1.7007,0.4567,0.0082075,-0.0251130,-0.0125906,-0.001236,-0.003060,0.108502,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365348,-86.8937284,152.533,0.024,-0.014,-0.057,3,1.78,2.37,0.11,1
3379,26529,18846,15485,0,0,0.12809,0.03352,10.04487,0.011718,-0.025566,-0.011718,0.219,-0.733,0.362,0.0134,0.0398,0.0740,-1.0187,1.7035,0.4615,0.0082575,-0.0251080,-0.0125843,-0.001246,-0.002961,0.108502,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365348,-86.8937284,152.533,0.024,-0.014,-0.057,3,1.78,2.37,0.11,1
3431,27284,18971,15944,0,0,0.12091,0.04310,10.03769,0.004261,-0.025566,-0.010653,0.213,-0.721,0.365,0.0287,0.0437,0.0602,-1.0361,1.7634,0.5063,0.0082682,-0.0251468,-0.0125788,-0.004321,-0.003617,0.112866,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365347,-86.8937278,152.607,0.048,0.045,-0.031,3,1.76,2.33,0.13,1
3483,31505,18985,15838,0,0,0.11492,0.04190,10.02572,-0.006392,-0.013848,-0.009587,0.182,-0.703,0.375,0.0288,0.0442,0.0661,-1.0346,1.7657,0.5095,0.0082259,-0.0251618,-0.0125820,-0.004292,-0.003701,0.112866,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365347,-86.8937278,152.607,0.048,0.045,-0.031,3,1.76,2.33,0.13,1
3539,25274,49978,46938,0,0,0.13288,0.02873,10.04846,-0.014914,-0.018109,-0.008522,0.151,-0.718,0.396,-0.0503,0.0373,0.0585,-1.0683,1.8207,0.5539,0.0082037,-0.0249818,-0.0126190,0.011665,-0.002318,0.114958,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365342,-86.8937271,152.697,-0.144,0.026,-0.044,3,1.74,2.30,0.16,1
3590,60709,40168,31344,0,0,0.13048,0.01796,10.04368,-0.011718,-0.023436,-0.014914,0.084,-0.715,0.389,-0.0507,0.0376,0.0659,-1.0714,1.8230,0.5577,0.0081954,-0.0249688,-0.0126212,0.011638,-0.002335,0.114958,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365342,-86.8937271,152.697,-0.144,0.026,-0.044,3,1.74,2.30,0.16,1
3632,41314,41261,33237,0,0,0.16400,-0.01556,10.09635,0.010653,-0.007457,-0.012783,0.063,-0.695,0.431,-0.0676,0.0877,0.0560,-1.0974,1.8840,0.6009,0.0083686,-0.0248282,-0.0127348,0.014911,-0.012138,0.118435,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365339,-86.8937266,152.757,-0.088,0.146,-0.034,3,1.72,2.27,0.20,1
3684,31465,18969,15912,0,0,0.09697,0.96726,9.92875,0.031958,-0.061785,-0.019175,0.476,-0.886,0.657,-0.0729,0.1098,0.0593,-1.1026,1.8908,0.6052,0.0061922,-0.0251535,-0.0133281,0.015573,-0.016539,0.118442,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365339,-86.8937266,152.757,-0.088,0.146,-0.034,3,1.72,2.27,0.20,1
3723,25180,32493,29451,0,0,0.33639,-0.36392,10.27472,-0.006392,-0.092678,-0.058590,0.339,-1.021,0.297,-0.0154,-0.0106,0.0543,-1.1162,1.9240,0.6460,0.0069413,-0.0249111,-0.0125892,0.004450,0.007313,0.121289,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365338,-86.8937266,152.813,0.053,-0.152,-0.036,3,1.71,2.24,0.18,1
3778,28071,20906,12903,0,0,-0.76255,-0.85473,12.75631,0.000000,0.555003,0.044741,0.251,1.130,0.335,-0.0461,-0.0743,0.1596,-1.1182,1.9212,0.6520,0.0069413,-0.0249111,-0.0125892,0.004450,0.007313,0.121289,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365338,-86.8937266,152.813,0.053,-0.152,-0.036,3,1.71,2.24,0.18,1
3833,32877,16386,13337,0,0,-0.99240,-0.85712,12.66413,0.054328,1.020523,0.109722,0.461,4.593,1.050,0.0586,-0.1597,0.2271,-1.1251,1.9572,0.6871,0.0068948,-0.0251042,-0.0132884,-0.010081,0.010174,0.142768,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365337,-86.8937263,152.867,0.155,-0.147,0.005,3,1.69,2.21,0.18,1
3872,17155,16259,13260,0,0,-2.22780,-2.33554,11.35929,-0.029827,1.119593,0.207727,0.488,7.152,1.520,0.0278,-0.2503,0.3000,-1.1234,1.9491,0.6976,0.0068948,-0.0251042,-0.0132884,-0.010081,0.010174,0.142768,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365337,-86.8937263,152.867,0.155,-0.147,0.005,3,1.69,2.21,0.18,1
3925,35685,16355,13304,0,0,-1.93691,-3.22140,10.39921,-0.324906,1.071656,0.319579,-0.207,10.515,2.347,0.0398,-0.3024,0.2002,-1.1391,1.9957,0.7266,0.0071692,-0.0251461,-0.0130059,-0.014456,-0.009986,0.170359,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365334,-86.8937258,152.909,0.057,-0.049,0.013,3,1.68,2.18,0.19,1
3979,32914,19511,12479,0,0,-2.83114,-3.05261,9.67617,-0.472977,0.786165,0.540089,-1.202,13.044,3.798,0.0277,-0.4516,0.2157,-1.1373,1.9767,0.7372,0.0071692,-0.0251461,-0.0130059,-0.014456,-0.009986,0.170359,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365334,-86.8937258,152.909,0.057,-0.049,0.013,3,1.68,2.18,0.19,1
4049,37078,32796,29777,0,0,-3.05021,-3.46561,8.95551,-0.615723,0.794687,0.772317,-2.754,15.800,5.393,0.0248,-0.2613,0.1188,-1.1531,2.0480,0.7738,0.0082523,-0.0252377,-0.0111719,-0.023191,-0.074078,0.184055,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365332,-86.8937250,152.986,0.047,0.109,-0.029,3,1.66,2.15,0.15,1
4078,38886,22851,19774,0,0,-3.25971,-2.80122,9.83538,-0.678573,0.757403,0.990696,-3.644,17.666,7.618,0.0315,-0.3431,0.1389,-1.1520,2.0362,0.7788,0.0082523,-0.0252377,-0.0111719,-0.023191,-0.074078,0.184055,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365332,-86.8937250,152.986,0.047,0.109,-0.029,3,1.66,2.15,0.15,1
4131,35818,16400,13341,0,0,-3.13401,-3.78044,8.28753,-0.741424,0.476173,1.352886,-4.840,20.200,12.823,0.1221,-0.3442,0.1267,-1.1561,2.0829,0.8295,0.0088267,-0.0254416,-0.0129436,-0.033761,-0.100246,0.177723,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365333,-86.8937246,153.104,0.182,-0.021,-0.181,3,1.65,2.13,0.11,1
4181,28269,16314,13271,0,0,-2.25055,-3.54462,6.89530,-0.740359,-0.419714,1.602158,-5.348,20.078,17.641,0.1650,-0.4741,0.0258,-1.1491,2.0622,0.8337,0.0088267,-0.0254416,-0.0129436,-0.033761,-0.100246,0.177723,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365333,-86.8937246,153.104,0.182,-0.021,-0.181,3,1.65,2.13,0.11,1
4234,35618,16437,12974,0,0,-2.37505,-2.02071,10.05086,-0.708401,0.023436,1.716141,-5.732,20.449,28.524,0.5391,-0.2359,0.0969,-1.1059,2.1264,0.8855,0.0099191,-0.0260663,-0.0255229,-0.065279,-0.133846,0.149705,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365342,-86.8937240,153.095,0.769,0.099,-0.188,3,1.64,2.10,0.12,1
4280,28743,15916,12849,0,0,-4.01986,-2.68989,8.92798,-0.770186,0.644485,1.582983,-6.146,22.569,32.928,0.5722,-0.2821,0.1063,-1.0803,2.1148,0.8902,0.0099191,-0.0260663,-0.0255229,-0.065279,-0.133846,0.149705,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365342,-86.8937240,153.095,0.769,0.099,-0.188,3,1.64,2.10,0.12,1
4327,24814,16378,13319,0,0,-4.06535,-2.18231,10.21127,-0.760599,0.198139,1.492435,-6.501,24.040,40.131,0.8045,-0.1803,0.1943,-1.0353,2.1642,0.9376,0.0104890,-0.0266306,-0.0321902,-0.086667,-0.142397,0.129723,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365349,-86.8937237,153.079,0.982,-0.009,-0.236,3,1.62,2.08,0.13,1
4373,23428,16277,13232,0,0,-4.88417,-2.14999,9.22725,-0.699879,0.744620,1.512676,-6.643,26.038,44.330,0.8227,-0.2117,0.2379,-0.9981,2.1553,0.9476,0.0104890,-0.0266306,-0.0321902,-0.086667,-0.142397,0.129723,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365349,-86.8937237,153.079,0.982,-0.009,-0.236,3,1.62,2.08,0.13,1
4431,25630,16432,13359,0,0,-4.87699,-2.05901,7.85538,-0.549676,0.055394,1.733185,-5.748,27.893,52.118,1.0117,-0.2615,0.1964,-0.9351,2.1813,0.9837,0.0105197,-0.0271771,-0.0361841,-0.102370,-0.133622,0.126017,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365360,-86.8937241,153.002,1.167,-0.202,-0.193,3,1.61,2.06,0.15,1
4476,22983,16340,12910,0,0,-4.81713,-1.34195,8.16423,-0.368582,-0.208792,1.887649,-4.266,27.984,57.675,1.0251,-0.2993,0.1745,-0.8889,2.1685,0.9921,0.0105197,-0.0271771,-0.0361841,-0.102370,-0.133622,0.126017,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365360,-86.8937241,153.002,1.167,-0.202,-0.193,3,1.61,2.06,0.15,1
4524,22456,41773,38656,0,0,-4.77045,-0.87987,8.35337,-0.302535,-0.245011,1.916411,-3.216,27.890,61.351,1.1254,-0.3298,0.2027,-0.8624,2.1932,1.0250,0.0103532,-0.0275155,-0.0383449,-0.104390,-0.120619,0.118905,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365370,-86.8937240,153.016,1.244,-0.361,-0.247,3,1.59,2.03,0.13,1
4576,29114,16405,13001,0,0,-4.29879,0.72544,8.71011,-0.024501,-0.478304,1.823733,0.630,26.189,70.812,1.0929,-0.3201,0.1486,-0.7768,2.1681,1.0380,0.0103532,-0.0275155,-0.0383449,-0.104390,-0.120619,0.118905,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365370,-86.8937240,153.016,1.244,-0.361,-0.247,3,1.59,2.03,0.13,1
4634,26913,47496,39460,0,0,-4.38378,1.88663,9.01776,0.074569,-0.235423,1.699097,2.302,25.645,75.160,1.2018,-0.4981,0.2126,-0.7360,2.1640,1.0726,0.0093526,-0.0278258,-0.0426547,-0.085083,-0.088475,0.116927,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365383,-86.8937247,153.028,1.382,-0.727,-0.286,3,1.58,2.01,0.17,1
4680,28940,15996,12949,0,0,-3.09810,2.24576,8.31626,0.201335,-0.183225,1.196292,5.918,24.898,81.798,1.0975,-0.4577,0.1279,-0.6470,2.1264,1.0856,0.0093526,-0.0278258,-0.0426547,-0.085083,-0.088475,0.116927,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365383,-86.8937247,153.028,1.382,-0.727,-0.286,3,1.58,2.01,0.17,1
4733,30720,16393,13360,0,0,-3.76608,3.37942,8.73405,0.185356,0.045806,0.868191,7.949,24.681,84.347,1.0965,-0.3425,0.1608,-0.5816,2.1480,1.1172,0.0094327,-0.0284787,-0.0410263,-0.096420,-0.077796,0.104554,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365396,-86.8937247,152.992,1.289,-0.284,-0.207,3,1.57,1.99,0.15,1
4772,17281,16196,13171,0,0,-2.71502,2.31400,8.00023,0.157659,0.058590,0.727576,9.126,24.649,86.324,1.0463,-0.3071,0.1131,-0.5392,2.1350,1.1227,0.0094327,-0.0284787,-0.0410263,-0.096420,-0.077796,0.104554,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365396,-86.8937247,152.992,1.289,-0.284,-0.207,3,1.57,1.99,0.15,1
4832,35351,18489,13379,0,0,-2.94966,3.19027,8.98304,0.004261,0.149137,0.715858,10.313,24.732,87.662,0.9586,-0.1097,0.1241,-0.4900,2.1727,1.1496,0.0098425,-0.0287720,-0.0372064,-0.111494,-0.081700,0.094270,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365406,-86.8937243,152.978,1.006,-0.025,-0.161,3,1.56,1.97,0.15,1
4878,23832,15929,12842,0,0,-3.07416,2.64799,7.86854,-0.105461,-0.338754,0.775513,11.053,24.043,89.958,0.8966,-0.0834,0.0742,-0.4452,2.1680,1.1544,0.0098425,-0.0287720,-0.0372064,-0.111494,-0.081700,0.094270,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365406,-86.8937243,152.978,1.006,-0.025,-0.161,3,1.56,1.97,0.15,1
4931,30392,16436,13346,0,0,-3.70144,3.74094,8.86693,-0.218379,-0.010653,0.873517,11.885,22.988,92.618,1.0386,-0.1175,0.1329,-0.3646,2.1837,1.1817,0.0090215,-0.0297778,-0.0385411,-0.101138,-0.049992,0.085116,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365419,-86.8937244,152.977,1.380,-0.201,-0.180,3,1.55,1.96,0.18,1
4978,26089,15508,12421,0,0,-4.12760,3.29921,8.69215,-0.298274,0.304666,0.956607,12.293,23.258,95.683,0.9681,-0.1319,0.1359,-0.3162,2.1777,1.1881,0.0090215,-0.0297778,-0.0385411,-0.101138,-0.049992,0.085116,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365419,-86.8937244,152.977,1.380,-0.201,-0.180,3,1.55,1.96,0.18,1
5049,45563,25241,19666,0,0,-4.60525,3.63560,8.75799,-0.394148,0.167247,0.824515,12.592,23.299,98.893,1.0514,-0.1336,0.1393,-0.2377,2.2031,1.2050,0.0087079,-0.0307180,-0.0387814,-0.104050,-0.025692,0.083186,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365432,-86.8937244,152.937,1.233,-0.105,-0.111,3,1.54,1.94,0.17,1
5084,31222,29230,26098,0,0,-4.57053,3.97557,8.97586,-0.394148,0.304666,0.712662,12.497,23.593,100.465,0.9921,-0.1532,0.1621,-0.2058,2.1987,1.2097,0.0087079,-0.0307180,-0.0387814,-0.104050,-0.025692,0.083186,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365432,-86.8937244,152.937,1.233,-0.105,-0.111,3,1.54,1.94,0.17,1
5120,30358,34275,26154,0,0,-4.57412,3.54821,8.47308,-0.398409,0.306796,0.609331,12.509,24.044,101.041,1.0662,-0.0916,0.1368,-0.1622,2.2348,1.2204,0.0086929,-0.0315306,-0.0373631,-0.113188,-0.008026,0.081314,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365444,-86.8937240,152.923,1.233,0.014,-0.091,3,1.53,1.92,0.17,1
5182,16251,16221,13139,0,0,-4.78122,2.99634,8.15106,-0.282295,0.338754,0.512392,12.272,25.025,104.178,0.9764,-0.1773,0.1447,-0.0800,2.2238,1.2319,0.0086929,-0.0315306,-0.0373631,-0.113188,-0.008026,0.081314,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365444,-86.8937240,152.923,1.233,0.014,-0.091,3,1.53,1.92,0.17,1
5229,24484,16373,13329,0,0,-4.22936,3.09331,8.26239,-0.205596,0.055394,0.525175,12.597,25.188,105.770,1.0399,-0.1156,0.1199,-0.0192,2.2570,1.2480,0.0086781,-0.0323077,-0.0374488,-0.117829,0.008247,0.076824,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365456,-86.8937236,152.964,1.212,-0.017,-0.116,3,1.52,1.90,0.17,1
5279,18551,15899,12859,0,0,-5.06493,2.51271,8.54610,-0.157659,-0.343015,0.480434,12.726,24.309,107.264,1.0050,-0.1737,0.1352,0.0323,2.2496,1.2544,0.0086781,-0.0323077,-0.0374488,-0.117829,0.008247,0.076824,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365456,-86.8937236,152.964,1.212,-0.017,-0.116,3,1.52,1.90,0.17,1
5333,31275,16387,13327,0,0,-2.22661,3.10887,9.39006,-0.144876,-1.074852,0.463390,13.078,21.219,108.190,1.2098,0.0447,0.0974,0.1278,2.2988,1.2656,0.0086463,-0.0339552,-0.0383780,-0.126314,0.043594,0.069847,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365472,-86.8937232,152.938,1.553,0.205,-0.059,3,1.51,1.89,0.18,1
5379,23717,15938,12839,0,0,-1.62447,2.71502,10.10952,-0.189617,-0.300405,0.405866,12.923,19.618,109.130,1.1533,0.1274,0.1141,0.1821,2.3027,1.2704,0.0086463,-0.0339552,-0.0383780,-0.126314,0.043594,0.069847,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365472,-86.8937232,152.938,1.553,0.205,-0.059,3,1.51,1.89,0.18,1
