ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
147052,31420,24142,21096,0,0,0.61292,-0.17957,-9.63906,0.007457,-0.024501,-0.012783,-178.122,21.621,161.640,-0.2771,0.1129,-0.0731,30.1098,-18.7923,-14.4509,0.0317715,-0.0199308,0.0292440,1.920831,0.042684,-0.307109,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937811,157.710,0.001,-0.007,-0.019,3,0.33,0.48,0.06,1
147109,30143,21152,14800,0,0,0.60932,-0.17597,-9.64265,0.008522,-0.024501,-0.012783,-178.205,21.624,161.844,-0.4033,0.1578,-0.1119,30.0893,-18.7841,-14.4565,0.0318383,-0.0199309,0.0292649,1.920792,0.042734,-0.307103,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937811,157.710,0.001,-0.007,-0.019,3,0.33,0.48,0.06,1
147140,27104,25026,21981,0,0,0.60573,-0.17358,-9.64025,0.007457,-0.025566,-0.011718,-178.134,21.199,162.270,-0.2330,0.0859,-0.0823,30.1159,-18.7990,-14.4553,0.0318341,-0.0202252,0.0294345,1.922125,0.043900,-0.307558,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937812,157.694,0.055,-0.032,0.023,3,0.33,0.48,0.06,1
147191,27304,17720,14655,0,0,0.60573,-0.17717,-9.64025,0.007457,-0.024501,-0.012783,-179.118,26.674,159.915,-0.4917,0.1683,-0.1558,30.0942,-18.7912,-14.4618,0.0323561,-0.0162159,0.0281575,1.955176,0.036325,-0.311961,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937812,157.694,0.055,-0.032,0.023,3,0.33,0.48,0.06,1
147239,24542,17396,14337,0,0,0.60932,-0.18196,-9.63666,0.007457,-0.024501,-0.012783,-179.115,26.697,160.029,-0.6272,0.2142,-0.1973,30.0675,-18.7820,-14.4703,0.0323387,-0.0162161,0.0281522,1.955184,0.036311,-0.311962,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937812,157.694,0.055,-0.032,0.023,3,0.33,0.48,0.06,1
147289,23348,43950,40922,0,0,0.61292,-0.17957,-9.63906,0.007457,-0.024501,-0.012783,-178.921,26.229,160.542,-0.3838,0.1141,-0.1150,30.1059,-18.8019,-14.4610,0.0322881,-0.0165417,0.0283521,1.957869,0.037758,-0.312286,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937812,157.698,-0.048,-0.021,0.002,3,0.33,0.48,0.05,1
147335,54355,36241,30104,0,0,0.60094,-0.18316,-9.64025,0.007457,-0.024501,-0.012783,-178.934,26.252,160.684,-0.5340,0.1640,-0.1605,30.0810,-18.7944,-14.4685,0.0322871,-0.0165418,0.0283518,1.957870,0.037757,-0.312286,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937812,157.698,-0.048,-0.021,0.002,3,0.33,0.48,0.05,1
147400,18670,17349,14295,0,0,0.60813,-0.18076,-9.64384,0.008522,-0.024501,-0.012783,-178.953,26.287,160.903,-0.7662,0.2407,-0.2307,30.0266,-18.7774,-14.4848,0.0322847,-0.0165418,0.0283510,1.957871,0.037755,-0.312287,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937812,157.698,-0.048,-0.021,0.002,3,0.33,0.48,0.05,1
147457,26289,24192,21119,0,0,0.60813,-0.17119,-9.64983,0.007457,-0.024501,-0.012783,-178.558,25.569,161.973,-0.4250,0.1557,-0.1366,30.0791,-18.7943,-14.4746,0.0321985,-0.0170009,0.0287589,1.961527,0.039831,-0.313148,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937812,157.688,-0.024,0.045,0.023,3,0.33,0.48,0.06,1
147488,30399,25472,22434,0,0,0.60693,-0.18076,-9.63786,0.007457,-0.024501,-0.012783,-178.579,25.578,162.066,-0.5061,0.1820,-0.1611,30.0650,-18.7892,-14.4791,0.0322138,-0.0170006,0.0287640,1.961520,0.039846,-0.313147,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937812,157.688,-0.024,0.045,0.023,3,0.33,0.48,0.06,1
147549,35557,24230,21216,0,0,0.61292,-0.18076,-9.63666,0.009587,-0.024501,-0.012783,-178.468,25.115,162.625,-0.3799,0.1102,-0.1085,30.0860,-18.8045,-14.4744,0.0322051,-0.0173378,0.0289459,1.963924,0.041314,-0.313493,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937812,157.694,-0.053,-0.032,-0.008,3,0.33,0.48,0.05,1
147599,26330,17064,13974,0,0,0.59975,-0.17837,-9.63906,0.008522,-0.024501,-0.012783,-178.513,25.131,162.807,-0.5274,0.1568,-0.1529,30.0603,-18.7969,-14.4818,0.0322446,-0.0173370,0.0289594,1.963904,0.041354,-0.313490,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937812,157.694,-0.053,-0.032,-0.008,3,0.33,0.48,0.05,1
147648,25342,24175,21143,0,0,0.61411,-0.18076,-9.64025,0.007457,-0.024501,-0.012783,-178.309,24.624,163.541,-0.3185,0.1032,-0.1024,30.0950,-18.8100,-14.4770,0.0322216,-0.0176650,0.0292338,1.966202,0.042830,-0.314144,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937812,157.691,0.062,-0.002,0.003,3,0.33,0.48,0.05,1
147687,25130,37349,29446,0,0,0.61651,-0.18914,-9.64744,0.007457,-0.024501,-0.012783,-178.335,24.630,163.626,-0.3826,0.1227,-0.1214,30.0862,-18.8071,-14.4798,0.0322449,-0.0176645,0.0292419,1.966190,0.042854,-0.314142,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937812,157.691,0.062,-0.002,0.003,3,0.33,0.48,0.05,1
147758,46474,24233,21227,0,0,0.61292,-0.18675,-9.63546,0.007457,-0.024501,-0.012783,-178.220,24.177,164.346,-0.3147,0.0977,-0.1056,30.0958,-18.8141,-14.4820,0.0322464,-0.0179775,0.0294654,1.968219,0.044254,-0.314630,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937812,157.688,0.011,-0.007,0.013,3,0.33,0.48,0.07,1
147797,30206,32463,29439,0,0,0.60214,-0.17717,-9.63427,0.007457,-0.024501,-0.012783,-178.256,24.183,164.451,-0.3892,0.1199,-0.1280,30.0852,-18.8108,-14.4856,0.0322776,-0.0179769,0.0294761,1.968202,0.044286,-0.314627,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937812,157.688,0.011,-0.007,0.013,3,0.33,0.48,0.07,1
147869,34287,37319,29307,0,0,0.60214,-0.18196,-9.63546,0.007457,-0.024501,-0.012783,-178.208,23.782,164.993,-0.3139,0.0786,-0.1172,30.0964,-18.8208,-14.4886,0.0323009,-0.0182631,0.0296445,1.969902,0.045539,-0.315142,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937813,157.678,-0.022,-0.031,0.044,3,0.33,0.48,0.07,1
147900,43346,24538,21447,0,0,0.60932,-0.18196,-9.64265,0.008522,-0.024501,-0.011718,-178.247,23.791,165.130,-0.4188,0.1086,-0.1485,30.0806,-18.8167,-14.4944,0.0323322,-0.0182626,0.0296550,1.969885,0.045571,-0.315139,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937813,157.678,-0.022,-0.031,0.044,3,0.33,0.48,0.07,1
147950,25409,24133,21097,0,0,0.61052,-0.17358,-9.64624,0.008522,-0.024501,-0.012783,-178.122,23.385,165.797,-0.3071,0.0972,-0.0898,30.0970,-18.8222,-14.4899,0.0323435,-0.0185180,0.0298930,1.971494,0.046767,-0.315037,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937811,157.702,-0.017,0.041,-0.031,3,0.33,0.48,0.07,1
147986,34423,25422,17409,0,0,0.61292,-0.17119,-9.65222,0.007457,-0.024501,-0.012783,-178.166,23.390,165.918,-0.3887,0.1199,-0.1137,30.0851,-18.8184,-14.4934,0.0323810,-0.0185175,0.0299056,1.971473,0.046805,-0.315034,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937811,157.702,-0.017,0.041,-0.031,3,0.33,0.48,0.07,1
148042,25498,24459,21379,0,0,0.61172,-0.17717,-9.64384,0.008522,-0.024501,-0.012783,-178.105,22.979,166.489,-0.2870,0.0877,-0.0819,30.0993,-18.8259,-14.4923,0.0324086,-0.0187969,0.0300986,1.973033,0.048043,-0.315273,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937812,157.698,0.013,0.000,-0.010,3,0.33,0.48,0.06,1
148091,25811,17685,14647,0,0,0.61292,-0.18076,-9.63906,0.008522,-0.024501,-0.012783,-178.182,22.984,166.690,-0.4168,0.1214,-0.1205,30.0795,-18.8200,-14.4980,0.0324771,-0.0187961,0.0301212,1.972994,0.048110,-0.315267,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937812,157.698,0.013,0.000,-0.010,3,0.33,0.48,0.06,1
148147,26236,24232,21132,0,0,0.60693,-0.18076,-9.63906,0.007457,-0.024501,-0.012783,-178.145,22.581,167.175,-0.3026,0.0762,-0.0920,30.0954,-18.8295,-14.4974,0.0325047,-0.0190785,0.0302872,1.974458,0.049330,-0.315571,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937812,157.690,-0.030,-0.013,0.017,3,0.33,0.48,0.06,1
148201,24336,23159,14053,0,0,0.60813,-0.18435,-9.63786,0.008522,-0.025566,-0.012783,-178.220,22.587,167.369,-0.4254,0.1062,-0.1287,30.0755,-18.8245,-14.5034,0.0325682,-0.0190781,0.0303079,1.974421,0.049391,-0.315565,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937812,157.690,-0.030,-0.013,0.017,3,0.33,0.48,0.06,1
148250,25165,17967,14915,0,0,0.60214,-0.17478,-9.63906,0.007457,-0.024501,-0.012783,-178.294,22.593,167.553,-0.5479,0.1348,-0.1649,30.0491,-18.8180,-14.5114,0.0326260,-0.0190781,0.0303257,1.974389,0.049447,-0.315560,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937812,157.690,-0.030,-0.013,0.017,3,0.33,0.48,0.06,1
148300,24131,43840,40836,0,0,0.60693,-0.17837,-9.64265,0.008522,-0.023436,-0.012783,-178.148,21.983,168.140,-0.2643,0.0555,-0.0849,30.0948,-18.8345,-14.5018,0.0325964,-0.0194919,0.0305711,1.976479,0.051181,-0.315883,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937812,157.701,0.087,-0.042,-0.016,3,0.33,0.48,0.06,1
148334,49945,28467,25414,0,0,0.60932,-0.18316,-9.64025,0.007457,-0.024501,-0.012783,-178.198,21.989,168.297,-0.3725,0.0804,-0.1172,30.0789,-18.8311,-14.5069,0.0326288,-0.0194919,0.0305812,1.976460,0.051211,-0.315880,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937812,157.701,0.087,-0.042,-0.016,3,0.33,0.48,0.06,1
148405,51625,17873,14900,0,0,0.61292,-0.17717,-9.63666,0.008522,-0.024501,-0.011718,-178.196,21.659,168.836,-0.3599,0.0712,-0.1208,30.0846,-18.8377,-14.5105,0.0326662,-0.0197204,0.0307331,1.977536,0.052211,-0.316087,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937812,157.690,-0.015,-0.015,0.026,3,0.33,0.48,0.07,1
148436,23982,25040,21974,0,0,0.61651,-0.18316,-9.64145,0.007457,-0.024501,-0.012783,-178.089,21.370,169.316,-0.2520,0.0781,-0.0841,30.1028,-18.8408,-14.5079,0.0326569,-0.0198879,0.0309190,1.978393,0.052991,-0.316051,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937811,157.695,-0.033,0.074,0.011,3,0.33,0.48,0.06,1
148486,26246,17806,14765,0,0,0.62010,-0.17119,-9.63906,0.006392,-0.024501,-0.012783,-178.180,21.371,169.521,-0.3716,0.1032,-0.1198,30.0849,-18.8355,-14.5137,0.0327300,-0.0198882,0.0309414,1.978348,0.053052,-0.316044,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937811,157.695,-0.033,0.074,0.011,3,0.33,0.48,0.06,1
148543,25542,25487,22451,0,0,0.61052,-0.17478,-9.63546,0.007457,-0.024501,-0.012783,-179.105,26.608,167.433,-0.3945,0.0629,-0.0900,30.0971,-18.8458,-14.5080,0.0332979,-0.0160497,0.0297807,2.014032,0.046234,-0.320500,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368813,-86.8937811,157.712,-0.073,-0.048,-0.042,3,0.33,0.47,0.05,1
148593,25890,17627,14597,0,0,0.60334,-0.17597,-9.64025,0.007457,-0.024501,-0.012783,-179.108,26.635,167.580,-0.5596,0.0950,-0.1385,30.0696,-18.8413,-14.5146,0.0332835,-0.0160499,0.0297763,2.014039,0.046222,-0.320501,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368813,-86.8937811,157.712,-0.073,-0.048,-0.042,3,0.33,0.47,0.05,1
148642,27936,38909,30454,0,0,0.61292,-0.18794,-9.63786,0.007457,-0.024501,-0.012783,-179.107,26.648,167.649,-0.6400,0.1103,-0.1622,30.0528,-18.8384,-14.5188,0.0332735,-0.0160500,0.0297734,2.014044,0.046213,-0.320502,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368813,-86.8937811,157.712,-0.073,-0.048,-0.042,3,0.33,0.47,0.05,1
148696,34772,17639,14578,0,0,0.59975,-0.18076,-9.64025,0.008522,-0.024501,-0.012783,-178.781,26.114,168.623,-0.4630,0.1073,-0.1291,30.0763,-18.8414,-14.5169,0.0331985,-0.0163916,0.0301043,2.016953,0.047911,-0.321221,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937811,157.702,0.059,0.041,-0.003,3,0.33,0.47,0.05,1
148751,31222,24121,21101,0,0,0.60693,-0.18196,-9.63666,0.007457,-0.025566,-0.012783,-178.673,25.705,169.095,-0.3132,0.0504,-0.1075,30.0991,-18.8528,-14.5167,0.0331761,-0.0166923,0.0302596,2.019153,0.049252,-0.321980,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937812,157.691,0.051,-0.056,0.030,3,0.33,0.47,0.07,1
148790,25084,38090,30201,0,0,0.60573,-0.17957,-9.63307,0.007457,-0.025566,-0.011718,-178.689,25.715,169.171,-0.3815,0.0629,-0.1276,30.0904,-18.8514,-14.5196,0.0331869,-0.0166921,0.0302631,2.019148,0.049263,-0.321980,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937812,157.691,0.051,-0.056,0.030,3,0.33,0.47,0.07,1
148869,47920,29826,21258,0,0,0.60932,-0.18316,-9.64384,0.007457,-0.024501,-0.012783,-178.527,25.315,169.904,-0.3464,0.0622,-0.0966,30.0934,-18.8550,-14.5198,0.0331590,-0.0169667,0.0304819,2.021249,0.050585,-0.322111,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937811,157.709,-0.029,0.011,-0.022,3,0.33,0.47,0.06,1
148900,35973,24810,21744,0,0,0.61770,-0.17597,-9.63786,0.007457,-0.024501,-0.012783,-178.553,25.326,170.018,-0.4426,0.0792,-0.1248,30.0793,-18.8524,-14.5238,0.0331778,-0.0169664,0.0304881,2.021240,0.050605,-0.322109,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937811,157.709,-0.029,0.011,-0.022,3,0.33,0.47,0.06,1
148950,25251,24056,21053,0,0,0.60214,-0.18076,-9.63906,0.007457,-0.025566,-0.012783,-178.422,24.945,170.605,-0.3258,0.0620,-0.0960,30.0962,-18.8581,-14.5225,0.0331673,-0.0172210,0.0306874,2.023038,0.051818,-0.322557,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937811,157.701,-0.004,0.010,0.009,3,0.33,0.47,0.05,1
148999,26181,17050,13978,0,0,0.61172,-0.18435,-9.64265,0.007457,-0.024501,-0.011718,-178.474,24.961,170.791,-0.4733,0.0863,-0.1387,30.0737,-18.8539,-14.5291,0.0332089,-0.0172201,0.0307013,2.023016,0.051865,-0.322553,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937811,157.701,-0.004,0.010,0.009,3,0.33,0.47,0.05,1
149061,36057,25724,21407,0,0,0.61052,-0.18316,-9.64025,0.007457,-0.024501,-0.012783,-178.355,24.553,171.375,-0.3517,0.0632,-0.1058,30.0893,-18.8598,-14.5280,0.0332019,-0.0174965,0.0308989,2.024847,0.053161,-0.322962,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368813,-86.8937811,157.696,-0.044,0.009,0.019,3,0.32,0.47,0.06,1
149092,26681,29998,21941,0,0,0.61411,-0.17597,-9.63546,0.007457,-0.024501,-0.012783,-178.385,24.559,171.469,-0.4199,0.0739,-0.1257,30.0790,-18.8579,-14.5311,0.0332273,-0.0174960,0.0309075,2.024833,0.053190,-0.322960,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368813,-86.8937811,157.696,-0.044,0.009,0.019,3,0.32,0.47,0.06,1
149148,30454,24167,21115,0,0,0.60454,-0.18076,-9.63786,0.007457,-0.024501,-0.011718,-178.309,24.116,172.029,-0.2992,0.0361,-0.0916,30.0950,-18.8661,-14.5297,0.0332336,-0.0178096,0.0310903,2.026770,0.054608,-0.323361,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937811,157.705,0.053,-0.044,-0.010,3,0.32,0.47,0.06,1
149191,19655,17707,14659,0,0,0.60693,-0.17238,-9.63786,0.009587,-0.024501,-0.012783,-178.367,24.125,172.207,-0.4235,0.0540,-0.1276,30.0770,-18.8639,-14.5352,0.0332850,-0.0178087,0.0311075,2.026741,0.054666,-0.323356,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937811,157.705,0.053,-0.044,-0.010,3,0.32,0.47,0.06,1
149239,29392,17379,14298,0,0,0.60932,-0.19034,-9.64025,0.007457,-0.024501,-0.012783,-178.418,24.136,172.370,-0.5424,0.0698,-0.1619,30.0540,-18.8609,-14.5421,0.0333265,-0.0178082,0.0311209,2.026718,0.054714,-0.323353,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937811,157.705,0.053,-0.044,-0.010,3,0.32,0.47,0.06,1
149298,27823,48854,40896,0,0,0.61292,-0.17597,-9.64624,0.007457,-0.025566,-0.012783,-178.234,23.632,173.005,-0.3088,0.0485,-0.0898,30.0906,-18.8677,-14.5337,0.0332912,-0.0181320,0.0313730,2.028717,0.056230,-0.323642,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937811,157.708,0.023,0.014,-0.012,3,0.32,0.47,0.06,1
149333,49790,33709,30140,0,0,0.61411,-0.18076,-9.64384,0.007457,-0.024501,-0.012783,-178.277,23.643,173.165,-0.4293,0.0646,-0.1246,30.0722,-18.8649,-14.5390,0.0333204,-0.0181316,0.0313826,2.028700,0.056264,-0.323639,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937811,157.708,0.023,0.014,-0.012,3,0.32,0.47,0.06,1
149385,33450,18013,14934,0,0,0.61292,-0.18196,-9.63546,0.007457,-0.024501,-0.012783,-178.349,23.659,173.394,-0.5939,0.0850,-0.1725,30.0374,-18.8598,-14.5491,0.0333751,-0.0181313,0.0313999,2.028670,0.056327,-0.323634,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937811,157.708,0.023,0.014,-0.012,3,0.32,0.47,0.06,1
149435,19771,24116,21090,0,0,0.61052,-0.17957,-9.64145,0.008522,-0.024501,-0.012783,-178.240,23.065,174.003,-0.3499,0.0312,-0.0980,30.0752,-18.8716,-14.5404,0.0333686,-0.0185426,0.0316305,2.030934,0.058151,-0.323953,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368813,-86.8937811,157.702,-0.031,-0.031,0.001,3,0.32,0.47,0.05,1
149495,30611,22577,14567,0,0,0.61292,-0.19034,-9.64145,0.007457,-0.025566,-0.012783,-178.310,23.077,174.214,-0.4924,0.0470,-0.1392,30.0494,-18.8691,-14.5476,0.0334236,-0.0185421,0.0316483,2.030902,0.058213,-0.323948,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368813,-86.8937811,157.702,-0.031,-0.031,0.001,3,0.32,0.47,0.05,1
149552,32932,24142,21073,0,0,0.60214,-0.17597,-9.63786,0.008522,-0.024501,-0.011718,-178.153,22.517,174.994,-0.2966,0.0409,-0.0802,30.0809,-18.8734,-14.5406,0.0334097,-0.0189006,0.0319343,2.032852,0.059903,-0.324171,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937810,157.708,0.039,0.020,-0.021,3,0.32,0.47,0.06,1
149583,25085,30069,21934,0,0,0.61292,-0.18555,-9.64025,0.008522,-0.024501,-0.012783,-178.189,22.519,175.087,-0.3529,0.0464,-0.0966,30.0728,-18.8723,-14.5428,0.0334409,-0.0189004,0.0319445,2.032833,0.059937,-0.324167,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4368814,-86.8937810,157.708,0.039,0.020,-0.021,3,0.32,0.47,0.06,1
