ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
91484,26984,25013,16660,0,0,-0.94691,-0.98043,-9.52294,-0.008522,-0.003196,-0.010653,-172.001,37.251,24.569,0.3109,0.1322,-178.1951,-975.6518,-11.4170,-12359.3672,-0.0068000,0.0103310,0.0533504,2.538103,-0.394489,-2.472706,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363498,-86.8937749,154.032,-0.130,0.020,-0.240,3,1.14,1.52,0.24,1
91549,38567,26539,18483,0,0,-0.94332,-0.98043,-9.52653,-0.007457,-0.004261,-0.010653,-171.995,37.238,24.916,0.4073,0.1531,-178.3352,-975.6273,-11.4078,-12371.0898,-0.0066200,0.0102984,0.0533804,2.537756,-0.394297,-2.472672,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363498,-86.8937749,154.032,-0.130,0.020,-0.240,3,1.14,1.52,0.24,1
91588,32352,33140,30105,0,0,-0.89902,-0.99240,-9.53371,-0.007457,-0.003196,-0.011718,-171.937,36.807,25.202,0.1815,0.0628,-178.3676,-976.0416,-11.4306,-12374.5674,-0.0066035,0.0098437,0.0534605,2.540678,-0.391138,-2.476499,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363498,-86.8937750,154.019,-0.020,-0.010,-0.170,3,1.14,1.52,0.22,1
91655,38056,28187,25128,0,0,-0.94092,-0.98641,-9.53970,-0.008522,-0.003196,-0.010653,-171.924,36.790,25.595,0.2862,0.0837,-178.5233,-976.0234,-11.4257,-12387.6934,-0.0064098,0.0098080,0.0534966,2.540294,-0.390904,-2.476457,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363498,-86.8937750,154.019,-0.020,-0.010,-0.170,3,1.14,1.52,0.22,1
91683,37967,18224,14549,0,0,-0.92296,-0.98881,-9.53251,-0.007457,-0.002131,-0.010653,-171.915,36.778,25.801,0.3416,0.0956,-178.6061,-976.0107,-11.4224,-12394.6631,-0.0063104,0.0097895,0.0535143,2.540098,-0.390786,-2.476436,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363498,-86.8937750,154.019,-0.020,-0.010,-0.170,3,1.14,1.52,0.22,1
91751,18949,20548,17504,0,0,-0.90501,-0.99000,-9.55287,-0.006392,-0.003196,-0.010653,-172.182,36.480,25.939,0.2197,0.1311,-178.7237,-976.2346,-11.4143,-12405.3506,-0.0060413,0.0094627,0.0534326,2.541536,-0.389122,-2.478860,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363495,-86.8937744,154.143,0.044,0.142,-0.199,3,1.13,1.52,0.22,1
91798,29252,17410,14052,0,0,-0.89543,-0.98761,-9.54927,-0.007457,-0.003196,-0.011718,-172.204,36.461,26.230,0.2912,0.1478,-178.8344,-976.2208,-11.4076,-12414.6504,-0.0058714,0.0094304,0.0534656,2.541193,-0.388896,-2.478818,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363495,-86.8937744,154.143,0.040,0.140,-0.200,3,1.13,1.52,0.22,1
91845,29660,17427,14374,0,0,-0.89184,-0.97324,-9.54568,-0.006392,-0.004261,-0.010653,-172.235,36.443,26.502,0.3583,0.1645,-178.9392,-976.2045,-11.4004,-12423.4521,-0.0057014,0.0093979,0.0534974,2.540851,-0.388670,-2.478776,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363495,-86.8937744,154.143,0.040,0.140,-0.200,3,1.13,1.52,0.22,1
91900,33428,21250,14092,0,0,-0.90381,-0.97803,-9.55287,-0.006392,-0.003196,-0.010653,-172.252,36.425,26.787,0.4302,0.1834,-179.0513,-976.1834,-11.3915,-12432.9209,-0.0055378,0.0093662,0.0535268,2.540524,-0.388453,-2.478737,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363495,-86.8937744,154.143,0.040,0.140,-0.200,3,1.13,1.52,0.22,1
91933,21542,31945,23710,0,0,-0.89543,-0.97683,-9.53970,-0.007457,-0.004261,-0.010653,-172.273,36.416,26.910,0.4600,0.1919,-179.0993,-976.1734,-11.3874,-12436.9365,-0.0054565,0.0093503,0.0535410,2.540362,-0.388345,-2.478717,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363495,-86.8937744,154.143,0.040,0.140,-0.200,3,1.13,1.52,0.22,1
91996,20778,17420,14078,0,0,-1.41976,-1.12049,-9.20690,0.011718,-0.076699,-0.004261,-172.395,35.998,27.143,0.3048,0.1762,-179.2445,-976.4424,-11.3817,-12449.4854,-0.0052440,0.0089566,0.0535026,2.542082,-0.386235,-2.481517,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363493,-86.8937740,154.336,0.120,0.150,-0.280,3,1.13,1.52,0.22,1
92033,17691,37411,29300,0,0,-0.39265,-0.78410,-10.08438,0.003196,-0.057524,-0.004261,-172.460,36.033,27.269,0.3413,0.1851,-179.2844,-976.4364,-11.3787,-12452.9150,-0.0051130,0.0089311,0.0535286,2.541819,-0.386042,-2.481485,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363493,-86.8937740,154.336,0.120,0.150,-0.280,3,1.13,1.52,0.22,1
92095,36916,24445,21403,0,0,-0.58538,-1.00078,-9.55885,-0.010653,0.020240,-0.002131,-172.337,35.938,27.608,0.4371,0.2252,-179.4356,-976.4062,-11.3633,-12466.3691,-0.0050693,0.0089234,0.0535343,2.541736,-0.386024,-2.481468,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363493,-86.8937740,154.336,0.120,0.150,-0.280,3,1.13,1.52,0.22,1
92148,24081,19134,16046,0,0,-1.48201,-1.87705,-13.61822,-0.084156,-0.283360,0.046872,-172.664,35.785,27.322,0.3453,0.3220,-179.3660,-976.6478,-11.3385,-12475.1006,-0.0050879,0.0085480,0.0532890,2.543697,-0.384404,-2.484001,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363490,-86.8937729,154.388,-0.004,0.379,-0.244,3,1.13,1.52,0.31,1
92191,26926,15902,12847,0,0,0.43574,-1.99078,-11.71962,0.010653,-0.754207,0.099070,-172.564,37.715,27.534,0.5083,0.4165,-179.4079,-976.6279,-11.3214,-12483.4355,-0.0050879,0.0085480,0.0532890,2.543697,-0.384404,-2.484001,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363490,-86.8937729,154.388,0.000,0.380,-0.240,3,1.13,1.52,0.31,1
92245,16013,15764,12733,0,0,-3.48715,-1.61130,-12.95503,0.017044,-1.522263,0.260990,-172.449,41.795,27.661,0.6253,0.4883,-179.3774,-976.5975,-11.2970,-12493.0947,-0.0050879,0.0085480,0.0532890,2.543697,-0.384404,-2.484001,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363490,-86.8937729,154.388,0.000,0.380,-0.240,3,1.13,1.52,0.31,1
92289,27505,15907,12853,0,0,-3.42251,-1.20069,-10.93432,0.108657,-0.624245,0.317449,-172.536,43.947,27.176,0.6876,0.5010,-179.3320,-976.5690,-11.2756,-12500.8965,-0.0050879,0.0085480,0.0532890,2.543697,-0.384404,-2.484001,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363490,-86.8937729,154.388,0.000,0.380,-0.240,3,1.13,1.52,0.31,1
92340,33018,18265,12631,0,0,-4.52744,-2.43131,-11.11987,0.290817,-0.080960,0.367516,-172.597,44.278,26.010,0.7348,0.5602,-179.2645,-976.5338,-11.2496,-12509.7100,-0.0050879,0.0085480,0.0532890,2.543697,-0.384404,-2.484001,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363490,-86.8937729,154.388,0.000,0.380,-0.240,3,1.13,1.52,0.31,1
92388,26456,15961,12903,0,0,-4.20182,-2.15598,-11.54125,0.407996,-1.135572,0.443150,-172.351,46.296,24.871,0.5545,0.5756,-179.1681,-976.8385,-11.2305,-12518.0469,-0.0051449,0.0080558,0.0532364,2.544147,-0.381210,-2.486660,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363492,-86.8937716,154.530,0.240,0.500,-0.280,3,1.14,1.52,0.32,1
92448,16044,15779,12757,0,0,-4.26168,-0.75417,-12.13022,0.570982,-1.120658,0.523045,-171.641,51.049,23.469,0.6834,0.6576,-179.1103,-976.8025,-11.1931,-12528.7100,-0.0051449,0.0080558,0.0532364,2.544147,-0.381210,-2.486660,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363492,-86.8937716,154.530,0.240,0.500,-0.280,3,1.14,1.52,0.32,1
92485,21652,15861,12819,0,0,-8.54491,-3.76608,-9.65821,0.634898,-1.043959,0.459129,-171.017,53.266,22.532,0.6721,0.7134,-178.9998,-976.7765,-11.1674,-12535.4551,-0.0051449,0.0080558,0.0532364,2.544147,-0.381210,-2.486660,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363492,-86.8937716,154.530,0.240,0.500,-0.280,3,1.14,1.52,0.32,1
92546,35941,24600,21507,0,0,-9.01537,-6.02261,-13.08431,0.719054,-2.998719,0.292948,-168.013,61.058,23.596,0.7493,0.9275,-178.7040,-976.7407,-11.1254,-12544.7637,-0.0051449,0.0080558,0.0532364,2.544147,-0.381210,-2.486660,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363492,-86.8937716,154.530,0.240,0.500,-0.280,3,1.14,1.52,0.32,1
92588,34979,31657,28614,0,0,-4.69144,-4.24971,-11.29824,0.749946,-3.399259,0.389887,-162.473,67.040,28.662,0.7110,0.7154,-178.7825,-977.4510,-11.1809,-12552.9854,-0.0054081,0.0072026,0.0540170,2.541282,-0.368997,-2.491554,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363500,-86.8937712,154.650,0.500,0.360,-0.320,3,1.15,1.53,0.34,1
92649,31131,29494,21221,0,0,-10.54885,-3.83910,-7.71531,0.706270,-0.752077,0.031958,-155.738,72.043,33.077,0.8257,0.8443,-178.5798,-977.4018,-11.1315,-12564.2539,-0.0054081,0.0072026,0.0540170,2.541282,-0.368997,-2.491554,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363500,-86.8937712,154.650,0.500,0.360,-0.320,3,1.15,1.53,0.34,1
92693,27521,15920,12883,0,0,-8.12233,-1.91416,-7.80869,0.673247,-3.002980,-0.203466,-135.817,77.870,51.346,1.0010,0.8836,-178.4417,-977.3499,-11.0818,-12574.4746,-0.0054081,0.0072026,0.0540170,2.541282,-0.368997,-2.491554,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363500,-86.8937712,154.650,0.500,0.360,-0.320,3,1.15,1.53,0.34,1
92736,27193,16162,12797,0,0,-5.79397,-3.53743,-5.10683,0.811732,-2.438390,-0.451672,-100.145,80.125,85.637,1.1048,0.9587,-178.4748,-977.3041,-11.0420,-12582.2109,-0.0054081,0.0072026,0.0540170,2.541282,-0.368997,-2.491554,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363500,-86.8937712,154.650,0.500,0.360,-0.320,3,1.15,1.53,0.34,1
92790,29760,23450,12869,0,0,-8.27915,-2.80600,-3.67151,1.007740,-0.573112,-0.817058,-88.014,77.138,96.309,0.8692,0.6502,-178.6623,-978.1636,-11.0973,-12594.9258,-0.0056703,0.0062064,0.0546881,2.534500,-0.357583,-2.498812,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363502,-86.8937704,155.013,0.600,0.390,-0.510,3,1.15,1.53,0.29,1
92834,27637,15910,12552,0,0,-8.28514,-2.35829,-2.67193,1.056742,-1.434911,-0.976847,-73.300,73.640,108.303,0.9352,0.6013,-178.5855,-978.1171,-11.0651,-12604.0986,-0.0056703,0.0062064,0.0546881,2.534500,-0.357583,-2.498812,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363502,-86.8937704,155.013,0.600,0.390,-0.510,3,1.15,1.53,0.29,1
92894,15661,15781,12479,0,0,-7.93798,-4.13598,-0.73263,1.029045,-0.700944,-1.122789,-62.528,68.374,115.845,0.9602,0.6179,-178.5074,-978.0600,-11.0286,-12614.8037,-0.0056703,0.0062064,0.0546881,2.534500,-0.357583,-2.498812,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363502,-86.8937704,155.013,0.600,0.390,-0.510,3,1.15,1.53,0.29,1
92938,27970,15569,12446,0,0,-8.58321,-3.38660,-0.03831,0.990696,-0.313188,-1.053547,-61.275,65.459,114.447,0.9508,0.5655,-178.4205,-978.0179,-11.0025,-12622.6553,-0.0056703,0.0062064,0.0546881,2.534500,-0.357583,-2.498812,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363502,-86.8937704,155.013,0.600,0.390,-0.510,3,1.15,1.53,0.29,1
92995,32826,24177,16094,0,0,-6.35541,-4.06057,-0.06225,0.976847,-0.469782,-1.049285,-60.017,62.146,112.951,0.7777,0.4956,-178.5487,-978.2970,-10.9885,-12633.9863,-0.0057014,0.0058680,0.0546554,2.529982,-0.357100,-2.502605,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363505,-86.8937691,155.522,0.670,0.470,-0.750,3,1.16,1.54,0.27,1
93053,36375,20755,17679,0,0,-5.89812,-6.15070,-0.14605,1.006675,0.632767,-1.253816,-61.761,58.870,106.927,0.7950,0.5194,-178.5221,-978.2493,-10.9584,-12644.8467,-0.0057014,0.0058680,0.0546554,2.529982,-0.357100,-2.502605,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363505,-86.8937691,155.522,0.670,0.470,-0.750,3,1.16,1.54,0.27,1
93086,21012,32982,24918,0,0,-6.38773,-4.81235,-1.56222,1.052481,0.829841,-1.340103,-63.175,57.840,103.771,0.8240,0.5044,-178.5203,-978.2322,-10.9476,-12648.5977,-0.0057014,0.0058680,0.0546554,2.529982,-0.357100,-2.502605,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363505,-86.8937691,155.522,0.670,0.470,-0.750,3,1.16,1.54,0.27,1
93150,17432,19028,15982,0,0,-3.98994,-7.21972,-1.52989,1.307079,0.362190,-1.774731,-65.352,51.609,94.957,0.8385,0.4280,-178.6548,-978.4423,-10.9338,-12664.7275,-0.0057583,0.0055463,0.0547720,2.526392,-0.355732,-2.505419,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363519,-86.8937683,155.661,0.740,0.359,-0.705,3,1.16,1.54,0.25,1
93203,32456,20130,12842,0,0,-4.18866,-7.24605,-0.80445,1.539307,1.879126,-2.047438,-68.431,47.727,85.086,0.8976,0.4688,-178.6610,-978.3972,-10.9104,-12673.9844,-0.0057583,0.0055463,0.0547720,2.526392,-0.355732,-2.505419,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363519,-86.8937683,155.661,0.740,0.360,-0.700,3,1.16,1.54,0.24,1
93247,27589,15884,12856,0,0,-3.52666,-5.95797,-1.35153,1.668204,2.238121,-2.062352,-71.888,44.307,73.964,0.9229,0.4412,-178.7181,-978.3535,-10.8886,-12682.5664,-0.0057583,0.0055463,0.0547720,2.526392,-0.355732,-2.505419,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363519,-86.8937683,155.661,0.740,0.360,-0.700,3,1.16,1.54,0.24,1
93285,21722,15874,12802,0,0,-3.48715,-8.99023,-1.01514,1.711880,1.808819,-1.977131,-73.022,41.310,66.827,0.9764,0.4634,-178.7124,-978.3175,-10.8715,-12689.3301,-0.0057583,0.0055463,0.0547720,2.526392,-0.355732,-2.505419,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363519,-86.8937683,155.661,0.740,0.360,-0.700,3,1.16,1.54,0.24,1
93348,17261,19036,15988,0,0,-4.75129,-7.40646,0.34716,1.589375,0.313188,-1.921737,-71.409,34.925,60.920,0.6133,0.3134,-178.8521,-978.6903,-10.8685,-12703.2363,-0.0057816,0.0049496,0.0547585,2.520354,-0.357602,-2.510480,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363527,-86.8937676,155.572,0.371,0.245,-0.526,3,1.16,1.53,0.22,1
93392,27760,15927,12857,0,0,-2.68749,-6.73609,1.43173,1.512676,0.107592,-1.778992,-68.584,30.291,58.478,0.5437,0.3067,-178.8640,-978.6630,-10.8540,-12711.6729,-0.0057816,0.0049496,0.0547585,2.520354,-0.357602,-2.510480,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363527,-86.8937676,155.572,0.370,0.240,-0.530,3,1.16,1.53,0.22,1
93441,23824,15793,12397,0,0,-2.85509,-7.98586,2.91853,1.495631,0.334493,-1.327320,-65.731,26.840,55.605,0.4597,0.3419,-178.8797,-978.6380,-10.8378,-12720.5361,-0.0057816,0.0049496,0.0547585,2.520354,-0.357602,-2.510480,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363527,-86.8937676,155.572,0.370,0.240,-0.530,3,1.16,1.53,0.22,1
93485,27772,15898,12864,0,0,-1.09654,-9.32542,2.68629,1.504153,0.205596,-0.931041,-62.775,24.699,53.720,0.4562,0.3889,-178.8165,-978.6181,-10.8218,-12728.3730,-0.0057816,0.0049496,0.0547585,2.520354,-0.357602,-2.510480,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363527,-86.8937676,155.572,0.370,0.240,-0.530,3,1.16,1.53,0.22,1
93547,31595,24616,21506,0,0,-1.00317,-6.86298,3.47159,1.467934,-0.915062,-0.419714,-57.974,22.178,54.477,0.3969,0.4414,-178.8377,-978.5955,-10.7999,-12737.8086,-0.0057816,0.0049496,0.0547585,2.520354,-0.357602,-2.510480,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363527,-86.8937676,155.572,0.370,0.240,-0.530,3,1.16,1.53,0.22,1
93594,30362,15920,12871,0,0,0.20470,-8.88488,4.66151,1.293231,-0.675378,-0.117179,-52.710,19.740,56.941,0.4188,0.3629,-178.6021,-978.4779,-10.8131,-12746.5000,-0.0058633,0.0048084,0.0551335,2.522905,-0.350590,-2.506448,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363534,-86.8937671,155.650,0.410,0.220,-0.480,3,1.16,1.53,0.22,1
93640,25884,36428,28007,0,0,1.77051,-7.86495,4.36822,1.165399,-0.198139,0.038350,-50.894,19.534,57.175,0.4436,0.4298,-178.6014,-978.4667,-10.8029,-12751.1230,-0.0058633,0.0048084,0.0551335,2.522905,-0.350590,-2.506448,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363534,-86.8937671,155.650,0.410,0.220,-0.480,3,1.16,1.53,0.22,1
93688,29691,17368,12911,0,0,-0.02993,-8.12113,5.72334,0.978978,0.418649,0.397344,-47.187,21.102,56.710,0.4728,0.6146,-178.5488,-978.4362,-10.7672,-12762.9775,-0.0058633,0.0048084,0.0551335,2.522905,-0.350590,-2.506448,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363534,-86.8937671,155.650,0.410,0.220,-0.480,3,1.16,1.53,0.22,1
93752,17037,18982,15964,0,0,1.56701,-6.70975,6.49188,0.794687,0.056459,0.949151,-42.440,22.430,60.096,0.6774,0.3537,-177.9819,-978.0305,-10.8181,-12770.1953,-0.0061836,0.0046629,0.0561444,2.531298,-0.327624,-2.493700,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363549,-86.8937671,155.760,0.820,0.060,-0.470,3,1.16,1.53,0.22,1
93795,27710,15886,12486,0,0,-1.13605,-5.61201,5.97832,0.613592,0.077764,1.313471,-39.700,24.730,62.450,0.6516,0.4496,-177.9551,-977.9991,-10.7988,-12778.5527,-0.0061836,0.0046629,0.0561444,2.531298,-0.327624,-2.493700,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363549,-86.8937671,155.760,0.820,0.060,-0.470,3,1.16,1.53,0.22,1
93842,20754,15722,12698,0,0,-3.50751,-8.41801,5.39773,0.513457,-0.728641,1.623463,-36.292,25.905,67.113,0.7119,0.3909,-177.8173,-977.9675,-10.7793,-12786.8018,-0.0061836,0.0046629,0.0561444,2.531298,-0.327624,-2.493700,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363549,-86.8937671,155.760,0.820,0.060,-0.470,3,1.16,1.53,0.22,1
93886,27917,15874,12837,0,0,-0.13886,-7.35978,8.65025,0.431432,-0.454868,1.888714,-32.900,27.287,72.199,0.7523,0.5047,-177.6877,-977.9354,-10.7602,-12794.6016,-0.0061836,0.0046629,0.0561444,2.531298,-0.327624,-2.493700,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363549,-86.8937671,155.760,0.820,0.060,-0.470,3,1.16,1.53,0.22,1
93945,16021,15742,12736,0,0,-2.05782,-6.70855,6.60321,0.444215,-0.478304,2.169944,-27.781,29.787,79.706,0.8241,0.6536,-177.5364,-977.8885,-10.7250,-12805.2051,-0.0061836,0.0046629,0.0561444,2.531298,-0.327624,-2.493700,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363549,-86.8937671,155.760,0.820,0.060,-0.470,3,1.16,1.53,0.22,1
93993,28927,19106,16077,0,0,-3.89537,-7.73926,6.64391,0.560329,-1.155812,2.314820,-22.699,29.169,87.566,0.9698,0.4241,-177.1747,-977.7255,-10.7460,-12811.4648,-0.0063261,0.0044959,0.0566225,2.534693,-0.317488,-2.488306,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4363567,-86.8937661,155.847,0.980,0.300,-0.450,3,1.16,1.54,0.24,1
