ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
334737,15655,15148,12142,0,0,-0.09577,0.12929,9.90481,-0.001065,-0.014914,-0.009587,94.738,8.093,-87.658,148.1097,-134.9101,-2958.2930,40844.6875,-13327.5820,-494436.5937,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
334802,20399,17327,12631,0,0,-0.09697,0.13886,9.89284,0.000000,-0.014914,-0.009587,94.987,7.639,-86.023,147.4934,-134.9354,-2958.9487,40853.9219,-13336.0107,-494621.4062,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
334844,26793,15681,12643,0,0,-0.09816,0.13048,9.90122,0.000000,-0.014914,-0.009587,95.155,7.311,-84.862,147.0561,-134.9640,-2959.4165,40860.4570,-13341.9990,-494752.6875,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
334887,26420,15650,12624,0,0,-0.09577,0.13767,9.90601,0.000000,-0.014914,-0.010653,95.310,6.997,-83.756,146.6395,-134.9996,-2959.8640,40866.6758,-13347.7148,-494878.0000,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
334938,15719,15148,12141,0,0,-0.09577,0.12330,9.90481,-0.001065,-0.014914,-0.009587,95.489,6.606,-82.406,146.1313,-135.0534,-2960.4126,40874.2539,-13354.7061,-495031.2500,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
335003,19657,17318,12663,0,0,-0.08978,0.12929,9.89643,0.000000,-0.014914,-0.009587,95.695,6.127,-80.772,145.5177,-135.1356,-2961.0798,40883.4063,-13363.1855,-495217.1250,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
335039,17580,35796,27696,0,0,-0.09337,0.14964,9.90481,-0.001065,-0.014914,-0.009587,95.749,5.992,-80.315,145.3461,-135.1617,-2961.2668,40885.9648,-13365.5615,-495269.1875,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
335088,28315,20829,17817,0,0,-0.09337,0.13886,9.89524,-0.001065,-0.014914,-0.010653,95.939,5.496,-78.645,144.7212,-135.2708,-2961.9536,40895.2969,-13374.2598,-495459.7187,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
335146,15824,15563,12568,0,0,-0.08978,0.13886,9.89404,-0.001065,-0.014914,-0.009587,96.112,5.006,-77.022,144.1160,-135.3930,-2962.6235,40904.3359,-13382.7324,-495645.1875,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
335189,27803,15752,12701,0,0,-0.09098,0.13288,9.90361,0.000000,-0.014914,-0.009587,96.223,4.662,-75.894,143.6969,-135.4887,-2963.0916,40910.6094,-13388.6367,-495774.3125,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
335235,21454,15669,12268,0,0,-0.09816,0.13408,9.89883,-0.001065,-0.014914,-0.009587,96.333,4.298,-74.709,143.2587,-135.5982,-2963.5845,40917.1875,-13394.8516,-495910.1875,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
335287,15684,15498,12506,0,0,-0.09697,0.13168,9.90002,-0.001065,-0.014914,-0.010653,96.449,3.885,-73.367,142.7651,-135.7328,-2964.1436,40924.6172,-13401.8965,-496064.0937,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
335345,15806,15556,12554,0,0,-0.08739,0.14126,9.89524,0.000000,-0.014914,-0.010653,96.567,3.419,-71.868,142.2170,-135.8980,-2964.7705,40932.8984,-13409.7891,-496236.3750,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
335388,26427,16173,13100,0,0,-0.08260,0.13288,9.90361,0.000000,-0.014914,-0.010653,96.646,3.080,-70.780,141.8219,-136.0275,-2965.2271,40938.8906,-13415.5283,-496361.5312,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
335434,24388,15886,12342,0,0,-0.09577,0.14126,9.89164,-0.001065,-0.014914,-0.009587,96.722,2.703,-69.583,141.3898,-136.1786,-2965.7300,40945.4727,-13421.8555,-496499.3750,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
335486,15692,15516,12527,0,0,-0.09337,0.13527,9.90122,0.000000,-0.014914,-0.009587,96.800,2.277,-68.238,140.9075,-136.3591,-2966.2964,40952.8516,-13428.9795,-496654.4375,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
335552,35462,30385,27319,0,0,-0.09457,0.14006,9.90361,0.000000,-0.014914,-0.010653,96.868,1.860,-66.921,140.4400,-136.5484,-2966.8516,40960.0508,-13435.9658,-496806.3437,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
335609,25884,31088,27750,0,0,-0.09337,0.13647,9.89643,0.000000,-0.014914,-0.009587,96.932,1.395,-65.469,139.9296,-136.7700,-2967.4651,40967.9727,-13443.6865,-496974.0000,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
335654,24929,19242,12346,0,0,-0.08978,0.12809,9.89284,0.000000,-0.014914,-0.009587,96.985,0.926,-64.008,139.4220,-137.0064,-2968.0837,40975.9180,-13451.4736,-497142.8437,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
335684,19520,28836,20594,0,0,-0.09098,0.13886,9.89763,0.000000,-0.014914,-0.009587,97.000,0.765,-63.507,139.2492,-137.0902,-2968.2959,40978.6367,-13454.1484,-497200.7812,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
335741,15857,15503,12486,0,0,-0.09457,0.13288,9.90002,0.000000,-0.014914,-0.010653,97.041,0.180,-61.677,138.6250,-137.4105,-2969.0713,40988.5391,-13463.9297,-497412.3750,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
335784,26197,16089,13046,0,0,-0.09098,0.14365,9.90840,0.000000,-0.014914,-0.009587,97.058,-0.168,-60.600,138.2625,-137.6084,-2969.5278,40994.3477,-13469.6973,-497536.9062,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
335836,15615,15179,12144,0,0,-0.09218,0.13767,9.90122,-0.001065,-0.014914,-0.010653,97.069,-0.608,-59.233,137.8074,-137.8692,-2970.1079,41001.6992,-13477.0342,-497695.1250,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
335884,23105,15636,12604,0,0,-0.08859,0.13886,9.90361,0.000000,-0.014914,-0.009587,97.070,-0.999,-58.024,137.4109,-138.1099,-2970.6213,41008.1836,-13483.5371,-497835.1250,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
335942,15802,15486,12479,0,0,-0.09098,0.12809,9.89643,0.000000,-0.014914,-0.009587,97.058,-1.479,-56.537,136.9310,-138.4166,-2971.2520,41016.1250,-13491.5420,-498007.1250,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
335994,16362,15593,12281,0,0,-0.09457,0.12689,9.89524,-0.001065,-0.014914,-0.009587,97.038,-1.913,-55.192,136.5035,-138.7050,-2971.8228,41023.2930,-13498.8037,-498162.8437,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
336054,31240,23134,20095,0,0,-0.08739,0.13647,9.90242,-0.001065,-0.014914,-0.010653,97.006,-2.344,-53.850,136.0853,-139.0041,-2972.3909,41030.4102,-13506.0547,-498318.0312,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
336093,31943,30267,19005,0,0,-0.08619,0.13288,9.90361,0.000000,-0.014914,-0.009587,96.983,-2.607,-53.029,135.8333,-139.1923,-2972.7385,41034.7539,-13510.4980,-498412.9687,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
336135,25869,15678,12357,0,0,-0.08978,0.12929,9.90002,-0.001065,-0.014914,-0.010653,96.931,-3.069,-51.579,135.3952,-139.5330,-2973.3516,41042.3984,-13518.3564,-498580.6250,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
336187,15699,16064,12996,0,0,-0.08499,0.13647,9.90122,0.000000,-0.014914,-0.010653,96.875,-3.495,-50.243,134.9988,-139.8557,-2973.9155,41049.4180,-13525.6104,-498735.0625,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
336246,15823,15549,12541,0,0,-0.09218,0.13767,9.90002,0.000000,-0.014914,-0.009587,96.799,-3.982,-48.710,134.5544,-140.2374,-2974.5615,41057.4375,-13533.9434,-498912.0625,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
336297,29995,20221,12245,0,0,-0.09936,0.13288,9.90361,0.000000,-0.014914,-0.010653,96.732,-4.354,-47.531,134.2198,-140.5397,-2975.0579,41063.5859,-13540.3701,-499048.2187,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
336333,20344,15536,12555,0,0,-0.09337,0.14006,9.90122,0.000000,-0.014914,-0.009587,96.666,-4.684,-46.477,133.9266,-140.8150,-2975.5000,41069.0586,-13546.1133,-499169.6875,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
336391,16075,15939,12928,0,0,-0.09577,0.14126,9.89643,-0.001065,-0.014914,-0.010653,96.558,-5.154,-44.975,133.5179,-141.2166,-2976.1289,41076.8398,-13554.3184,-499342.8437,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
336434,21548,15662,12315,0,0,-0.09218,0.14485,9.89883,0.000000,-0.014914,-0.010653,96.471,-5.502,-43.854,133.2206,-141.5234,-2976.5967,41082.6211,-13560.4473,-499471.8750,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
336498,19377,17662,12225,0,0,-0.08260,0.13288,9.90002,0.000000,-0.014914,-0.010653,96.336,-5.991,-42.264,132.8099,-141.9677,-2977.2583,41090.7891,-13569.1514,-499654.6562,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
336551,35482,17376,14372,0,0,-0.08380,0.14365,9.89284,-0.001065,-0.014914,-0.010653,96.204,-6.413,-40.879,132.4642,-142.3644,-2977.8323,41097.8711,-13576.7441,-499813.6875,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
336583,17607,32007,24104,0,0,-0.09816,0.14126,9.89763,0.000000,-0.014914,-0.009587,96.160,-6.552,-40.422,132.3517,-142.4966,-2978.0212,41100.2031,-13579.2520,-499866.1250,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
336642,31574,27156,19127,0,0,-0.09218,0.14485,9.90002,-0.001065,-0.014914,-0.009587,95.985,-7.053,-38.762,131.9548,-142.9857,-2978.7056,41108.6445,-13588.3711,-500056.4062,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
336699,19209,16954,12213,0,0,-0.08859,0.13288,9.89524,0.000000,-0.014914,-0.010653,95.787,-7.572,-37.019,131.5534,-143.5096,-2979.4209,41117.4648,-13597.9590,-500255.7812,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
336741,26737,15602,12557,0,0,-0.07901,0.14126,9.89643,0.000000,-0.014914,-0.010653,95.650,-7.908,-35.872,131.2988,-143.8603,-2979.8889,41123.2383,-13604.2715,-500386.6562,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
336784,26587,16143,13077,0,0,-0.08739,0.13767,9.90002,0.000000,-0.013848,-0.009587,95.512,-8.231,-34.762,131.0596,-144.2036,-2980.3398,41128.8047,-13610.3809,-500513.0625,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
336843,15792,15521,12525,0,0,-0.08619,0.13647,9.89763,0.000000,-0.014914,-0.009587,95.307,-8.676,-33.216,130.7376,-144.6894,-2980.9658,41136.5391,-13618.9121,-500689.0937,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
336900,19172,17845,12217,0,0,-0.08978,0.14126,9.89404,0.000000,-0.014914,-0.010653,95.105,-9.086,-31.769,130.4487,-145.1506,-2981.5486,41143.7383,-13626.9023,-500853.4687,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
336945,29080,15677,12634,0,0,-0.09697,0.13408,9.89284,0.000000,-0.014914,-0.009587,94.924,-9.434,-30.529,130.2110,-145.5511,-2982.0459,41149.8906,-13633.7617,-500994.1875,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
336988,26921,15904,12811,0,0,-0.08978,0.13647,9.89883,0.000000,-0.014914,-0.009587,94.753,-9.746,-29.401,130.0026,-145.9192,-2982.4958,41155.4609,-13640.0049,-501121.9375,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
337042,35407,17270,14253,0,0,-0.08859,0.14245,9.89524,-0.001065,-0.014914,-0.009587,94.534,-10.120,-28.029,129.7601,-146.3717,-2983.0398,41162.2148,-13647.6025,-501277.0312,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
337090,31743,15749,12710,0,0,-0.09218,0.14006,9.90002,0.000000,-0.014914,-0.010653,94.321,-10.468,-26.726,129.5399,-146.8057,-2983.5535,41168.6016,-13654.8232,-501423.9687,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
337137,24079,15248,12196,0,0,-0.08739,0.14006,9.90002,0.000000,-0.014914,-0.009587,94.103,-10.807,-25.444,129.3330,-147.2368,-2984.0564,41174.8633,-13661.9355,-501568.3125,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
337196,16448,15604,12186,0,0,-0.09098,0.14126,9.90481,0.000000,-0.014914,-0.009587,93.830,-11.209,-23.891,129.0954,-147.7633,-2984.6611,41182.4141,-13670.5547,-501742.7187,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
337233,15623,15507,12532,0,0,-0.08499,0.14006,9.89883,0.000000,-0.014914,-0.009587,93.652,-11.456,-22.922,128.9543,-148.0946,-2985.0366,41187.1133,-13675.9424,-501851.4062,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
337290,15796,15509,12527,0,0,-0.08619,0.13767,9.90481,0.000000,-0.014914,-0.009587,93.608,-11.848,-21.380,128.7420,-148.6254,-2985.6328,41194.5625,-13684.5195,-502024.0000,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
337339,24275,15219,12187,0,0,-0.08619,0.14006,9.90242,0.000000,-0.014914,-0.009587,93.356,-12.171,-20.084,128.5753,-149.0752,-2986.1309,41200.8008,-13691.7383,-502168.8125,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
337391,16869,15586,12591,0,0,-0.08978,0.14365,9.89643,-0.001065,-0.014914,-0.010653,93.075,-12.514,-18.677,128.4048,-149.5658,-2986.6680,41207.5508,-13699.5820,-502325.6875,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
337433,25652,15669,12627,0,0,-0.08739,0.13168,9.90721,-0.001065,-0.013848,-0.010653,92.844,-12.780,-17.558,128.2787,-149.9577,-2987.0916,41212.8906,-13705.8115,-502449.9375,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
337491,15760,15499,12518,0,0,-0.09098,0.14126,9.89763,0.000000,-0.014914,-0.009587,92.515,-13.145,-15.999,128.1149,-150.5069,-2987.6782,41220.3164,-13714.5117,-502622.9375,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
337555,39517,24563,15363,0,0,-0.07781,0.13767,9.90002,0.000000,-0.014914,-0.009587,92.193,-13.484,-14.508,127.9741,-151.0350,-2988.2344,41227.3867,-13722.8398,-502788.0000,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
337598,27333,15294,12240,0,0,-0.08499,0.14245,9.89883,0.000000,-0.014914,-0.009587,91.881,-13.797,-13.098,127.8522,-151.5365,-2988.7568,41234.0547,-13730.7275,-502943.8125,-0.0070466,-0.4772123,-0.0981205,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
