ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
162091,38926,27143,19091,0,0,-0.17358,-0.54588,-9.60434,0.009587,-0.025566,-0.012783,-176.560,28.102,147.491,-0.2898,0.2406,-0.1553,24.9842,46.2485,11.5838,0.0177680,-0.0271718,0.0085585,2.312643,-0.216083,-0.830102,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367507,-86.8931985,157.319,0.049,-0.029,-0.028,3,0.37,0.54,0.07,1
162135,33455,36745,33720,0,0,-0.17478,-0.53750,-9.60913,0.009587,-0.024501,-0.012783,-176.584,27.789,147.516,-0.2064,0.1631,-0.1014,24.9956,46.2358,11.5930,0.0177742,-0.0274273,0.0085536,2.313955,-0.215518,-0.829858,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931985,157.307,-0.049,0.024,0.000,3,0.37,0.54,0.07,1
162183,29311,17951,14791,0,0,-0.18555,-0.53630,-9.60793,0.009587,-0.025566,-0.012783,-176.593,27.773,147.616,-0.3061,0.2418,-0.1599,24.9784,46.2494,11.5842,0.0177936,-0.0274282,0.0085556,2.313946,-0.215506,-0.829857,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931985,157.307,-0.049,0.024,0.000,3,0.37,0.54,0.07,1
162221,28621,27106,21269,0,0,-0.18316,-0.53391,-9.60793,0.009587,-0.024501,-0.013848,-176.559,27.412,147.748,-0.1794,0.1698,-0.0899,24.9964,46.2375,11.5959,0.0177943,-0.0277161,0.0086064,2.315377,-0.214744,-0.829530,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367507,-86.8931985,157.316,0.027,0.041,-0.030,3,0.37,0.54,0.08,1
162270,25757,17670,14625,0,0,-0.18555,-0.54109,-9.60793,0.008522,-0.024501,-0.013848,-176.572,27.396,147.836,-0.2646,0.2372,-0.1410,24.9832,46.2496,11.5891,0.0178151,-0.0277170,0.0086086,2.315367,-0.214730,-0.829529,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367507,-86.8931985,157.316,0.027,0.041,-0.030,3,0.37,0.54,0.08,1
162328,33214,24230,21168,0,0,-0.18196,-0.53510,-9.60434,0.008522,-0.024501,-0.012783,-176.621,27.066,147.860,-0.2070,0.1720,-0.0933,24.9895,46.2407,11.5971,0.0178316,-0.0279832,0.0085909,2.316667,-0.214182,-0.829129,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931985,157.310,-0.056,0.029,-0.017,3,0.37,0.54,0.07,1
162377,29771,17419,14098,0,0,-0.18076,-0.54708,-9.59955,0.008522,-0.024501,-0.013848,-176.630,27.050,147.940,-0.2838,0.2323,-0.1401,24.9760,46.2519,11.5907,0.0178462,-0.0279838,0.0085924,2.316660,-0.214174,-0.829129,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931985,157.310,-0.056,0.029,-0.017,3,0.37,0.54,0.07,1
162441,35389,29150,21458,0,0,-0.17717,-0.53870,-9.60913,0.009587,-0.024501,-0.012783,-176.628,26.605,148.044,-0.1641,0.1466,-0.0862,24.9912,46.2396,11.5998,0.0178487,-0.0283383,0.0086153,2.318230,-0.213350,-0.828877,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367507,-86.8931985,157.318,0.058,-0.019,-0.031,3,0.37,0.54,0.06,1
162485,24934,17960,14899,0,0,-0.17358,-0.54588,-9.60673,0.009587,-0.024501,-0.012783,-176.631,26.590,148.121,-0.2382,0.2044,-0.1322,24.9802,46.2493,11.5938,0.0178595,-0.0283388,0.0086164,2.318224,-0.213344,-0.828876,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367507,-86.8931985,157.318,0.058,-0.019,-0.031,3,0.37,0.54,0.06,1
162523,24145,31550,28491,0,0,-0.18794,-0.54109,-9.60314,0.009587,-0.024501,-0.013848,-176.645,26.378,148.143,-0.1839,0.1563,-0.0937,24.9886,46.2401,11.6011,0.0178622,-0.0285099,0.0086138,2.319016,-0.212975,-0.828587,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931985,157.300,-0.071,0.060,0.014,3,0.37,0.54,0.08,1
162590,33878,27373,19279,0,0,-0.18316,-0.53750,-9.60314,0.008522,-0.025566,-0.012783,-176.652,26.357,148.243,-0.2776,0.2300,-0.1532,24.9721,46.2539,11.5923,0.0178758,-0.0285106,0.0086151,2.319009,-0.212968,-0.828586,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931985,157.300,-0.071,0.060,0.014,3,0.37,0.54,0.08,1
162633,33543,36798,33786,0,0,-0.17717,-0.54229,-9.60554,0.009587,-0.024501,-0.012783,-176.676,25.948,148.259,-0.1513,0.1203,-0.0938,24.9892,46.2371,11.6018,0.0178741,-0.0288430,0.0086075,2.320380,-0.212275,-0.828350,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931985,157.311,0.054,-0.055,-0.015,3,0.37,0.54,0.08,1
162688,25270,18130,14984,0,0,-0.17597,-0.54468,-9.60554,0.009587,-0.024501,-0.012783,-176.403,31.604,148.860,-0.3796,0.2821,-0.1846,24.9686,46.2528,11.5917,0.0180922,-0.0241897,0.0088069,2.355389,-0.216406,-0.836441,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931985,157.311,0.054,-0.055,-0.015,3,0.37,0.54,0.08,1
162738,26037,18089,14650,0,0,-0.17957,-0.54588,-9.60554,0.008522,-0.024501,-0.012783,-176.394,31.264,149.013,-0.2889,0.2284,-0.1236,24.9819,46.2434,11.6030,0.0181207,-0.0244643,0.0088516,2.357453,-0.215617,-0.836089,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931985,157.322,-0.005,0.036,-0.044,3,0.37,0.54,0.09,1
162787,25401,18127,15016,0,0,-0.19273,-0.53391,-9.60434,0.008522,-0.025566,-0.012783,-176.419,31.261,149.094,-0.3846,0.2981,-0.1726,24.9653,46.2564,11.5956,0.0181569,-0.0244657,0.0088551,2.357437,-0.215598,-0.836087,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931985,157.322,-0.005,0.036,-0.044,3,0.37,0.54,0.09,1
162837,19123,43928,40879,0,0,-0.17837,-0.54708,-9.61272,0.009587,-0.024501,-0.013848,-176.473,30.955,149.060,-0.2648,0.1799,-0.1114,24.9827,46.2369,11.6059,0.0181683,-0.0247236,0.0088317,2.359189,-0.215038,-0.836147,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367505,-86.8931986,157.299,-0.068,-0.003,0.009,3,0.37,0.54,0.06,1
162877,58544,29673,21273,0,0,-0.17597,-0.54348,-9.60195,0.009587,-0.025566,-0.013848,-176.469,30.952,149.152,-0.3759,0.2606,-0.1689,24.9640,46.2498,11.5977,0.0181823,-0.0247241,0.0088331,2.359183,-0.215029,-0.836147,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367505,-86.8931986,157.299,-0.068,-0.003,0.009,3,0.37,0.54,0.06,1
162933,37693,18159,15041,0,0,-0.18794,-0.53630,-9.60554,0.008522,-0.025566,-0.012783,-176.405,30.569,149.421,-0.2812,0.2354,-0.1532,24.9763,46.2460,11.6005,0.0182054,-0.0250275,0.0089219,2.361098,-0.214097,-0.836401,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931985,157.297,0.076,0.032,0.010,3,0.37,0.54,0.05,1
162976,24143,17819,14472,0,0,-0.18196,-0.54468,-9.60434,0.009587,-0.025566,-0.012783,-176.428,30.564,149.492,-0.3611,0.2928,-0.1947,24.9624,46.2574,11.5930,0.0182391,-0.0250288,0.0089254,2.361084,-0.214074,-0.836400,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931985,157.297,0.076,0.032,0.010,3,0.37,0.54,0.05,1
163033,32695,18135,15045,0,0,-0.19154,-0.53032,-9.60793,0.009587,-0.025566,-0.012783,-176.537,30.149,149.428,-0.2660,0.1640,-0.1529,24.9766,46.2354,11.5994,0.0182658,-0.0253803,0.0088636,2.363214,-0.213408,-0.836655,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931987,157.297,0.032,-0.127,0.005,3,0.37,0.54,0.10,1
163072,24161,33359,29891,0,0,-0.18555,-0.54468,-9.60913,0.009587,-0.025566,-0.012783,-176.541,30.147,149.465,-0.3096,0.1950,-0.1756,24.9696,46.2397,11.5955,0.0182757,-0.0253807,0.0088647,2.363209,-0.213401,-0.836655,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931987,157.297,0.032,-0.127,0.005,3,0.37,0.54,0.10,1
163130,44526,42440,39376,0,0,-0.18555,-0.54468,-9.60195,0.008522,-0.025566,-0.013848,-176.511,29.827,149.603,-0.2216,0.1470,-0.1284,24.9809,46.2305,11.6018,0.0182778,-0.0256393,0.0089052,2.364816,-0.212706,-0.836548,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931987,157.291,-0.019,0.020,0.018,3,0.37,0.54,0.08,1
163179,29519,17944,14446,0,0,-0.17837,-0.53391,-9.59835,0.008522,-0.024501,-0.012783,-176.525,29.817,149.721,-0.3567,0.2444,-0.2003,24.9586,46.2456,11.5891,0.0183071,-0.0256404,0.0089085,2.364803,-0.212684,-0.836546,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931987,157.291,-0.019,0.020,0.018,3,0.37,0.54,0.08,1
163229,31344,18005,14935,0,0,-0.17957,-0.54109,-9.60554,0.008522,-0.025566,-0.012783,-176.517,29.488,149.857,-0.2784,0.2013,-0.1427,24.9701,46.2372,11.5986,0.0183236,-0.0259059,0.0089464,2.366446,-0.211981,-0.836227,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931986,157.303,-0.021,0.033,-0.018,3,0.37,0.54,0.10,1
163278,25020,18102,14592,0,0,-0.18435,-0.53510,-9.60554,0.008522,-0.024501,-0.013848,-176.535,29.479,149.935,-0.3627,0.2612,-0.1877,24.9543,46.2486,11.5905,0.0183487,-0.0259069,0.0089492,2.366435,-0.211963,-0.836226,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931986,157.303,-0.021,0.033,-0.018,3,0.37,0.54,0.10,1
163320,28654,31687,23810,0,0,-0.18914,-0.54348,-9.60793,0.009587,-0.024501,-0.012783,-176.540,29.055,149.993,-0.2026,0.1448,-0.1093,24.9771,46.2298,11.6027,0.0183506,-0.0262541,0.0089665,2.368372,-0.211145,-0.836186,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931987,157.301,0.042,-0.033,-0.016,3,0.37,0.54,0.07,1
163387,17545,17263,14254,0,0,-0.18076,-0.54468,-9.60793,0.009587,-0.024501,-0.012783,-176.559,29.042,150.120,-0.3375,0.2404,-0.1823,24.9552,46.2454,11.5908,0.0183831,-0.0262554,0.0089702,2.368357,-0.211120,-0.836185,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931987,157.301,0.042,-0.033,-0.016,3,0.37,0.54,0.07,1
163445,33120,24558,21125,0,0,-0.17717,-0.53510,-9.60434,0.008522,-0.024501,-0.012783,-176.580,28.646,150.191,-0.2376,0.1618,-0.1156,24.9679,46.2330,11.6007,0.0183940,-0.0265766,0.0089779,2.370144,-0.210381,-0.835869,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931987,157.295,-0.046,0.017,-0.006,3,0.37,0.54,0.07,1
163470,30701,18948,15851,0,0,-0.17957,-0.54348,-9.60913,0.009587,-0.025566,-0.012783,-176.583,28.642,150.237,-0.2872,0.1968,-0.1426,24.9598,46.2385,11.5968,0.0184023,-0.0265769,0.0089788,2.370140,-0.210375,-0.835868,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931987,157.295,-0.046,0.017,-0.006,3,0.37,0.54,0.07,1
163533,31122,26272,21177,0,0,-0.17717,-0.53750,-9.60314,0.009587,-0.024501,-0.012783,-176.565,28.265,150.390,-0.1933,0.1487,-0.1042,24.9726,46.2300,11.6032,0.0184124,-0.0268764,0.0090225,2.371677,-0.209609,-0.835761,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931987,157.294,0.033,0.011,-0.007,3,0.37,0.54,0.06,1
163573,27253,38258,29873,0,0,-0.18555,-0.54229,-9.60434,0.009587,-0.025566,-0.012783,-176.569,28.261,150.431,-0.2359,0.1788,-0.1278,24.9667,46.2345,11.6001,0.0184215,-0.0268767,0.0090236,2.371673,-0.209602,-0.835760,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931987,157.294,0.033,0.011,-0.007,3,0.37,0.54,0.06,1
163644,38440,32014,23979,0,0,-0.17957,-0.54109,-9.60793,0.009587,-0.024501,-0.012783,-176.588,27.900,150.539,-0.1979,0.1461,-0.0973,24.9704,46.2297,11.6048,0.0184336,-0.0271623,0.0090301,2.373155,-0.208953,-0.835421,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931987,157.301,-0.009,0.005,-0.023,3,0.37,0.54,0.08,1
163674,37954,24331,21275,0,0,-0.17957,-0.54468,-9.60673,0.008522,-0.024501,-0.012783,-176.592,27.891,150.595,-0.2556,0.1866,-0.1298,24.9618,46.2360,11.6005,0.0184414,-0.0271626,0.0090309,2.373151,-0.208948,-0.835421,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931987,157.301,-0.009,0.005,-0.023,3,0.37,0.54,0.08,1
163729,35920,17971,14980,0,0,-0.18076,-0.53750,-9.60554,0.009587,-0.024501,-0.012783,-176.617,27.653,150.667,-0.2464,0.1722,-0.1179,24.9634,46.2316,11.6044,0.0184575,-0.0273487,0.0090292,2.374094,-0.208538,-0.835176,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367505,-86.8931987,157.292,-0.048,0.020,-0.008,3,0.37,0.54,0.08,1
163778,24822,18081,14599,0,0,-0.18435,-0.54348,-9.61152,0.009587,-0.024501,-0.012783,-176.624,27.641,150.739,-0.3189,0.2227,-0.1591,24.9496,46.2412,11.5976,0.0184697,-0.0273492,0.0090305,2.374088,-0.208531,-0.835175,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367505,-86.8931987,157.292,-0.048,0.020,-0.008,3,0.37,0.54,0.08,1
163828,24214,43900,40851,0,0,-0.18316,-0.53750,-9.60673,0.009587,-0.024501,-0.012783,-176.599,27.294,150.843,-0.1890,0.1522,-0.0963,24.9678,46.2293,11.6074,0.0184679,-0.0276265,0.0090727,2.375398,-0.207833,-0.834939,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931988,157.286,0.014,0.035,-0.009,3,0.37,0.54,0.09,1
163882,29093,19392,14993,0,0,-0.17238,-0.53630,-9.60434,0.009587,-0.024501,-0.012783,-176.609,27.276,150.958,-0.3029,0.2321,-0.1625,24.9484,46.2445,11.5972,0.0184852,-0.0276273,0.0090744,2.375391,-0.207823,-0.834938,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931988,157.286,0.014,0.035,-0.009,3,0.37,0.54,0.09,1
163948,36558,22880,14842,0,0,-0.18316,-0.53271,-9.59835,0.008522,-0.025566,-0.012783,-176.633,26.882,151.036,-0.2167,0.1654,-0.1297,24.9608,46.2335,11.6027,0.0184930,-0.0279420,0.0090775,2.376782,-0.207141,-0.834765,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931988,157.283,0.039,-0.023,-0.004,3,0.37,0.54,0.08,1
163972,28750,18239,15214,0,0,-0.17837,-0.54109,-9.61152,0.009587,-0.024501,-0.012783,-176.636,26.874,151.077,-0.2568,0.1934,-0.1533,24.9540,46.2387,11.5987,0.0184998,-0.0279423,0.0090782,2.376779,-0.207137,-0.834765,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931988,157.283,0.039,-0.023,-0.004,3,0.37,0.54,0.08,1
164029,31760,24156,21115,0,0,-0.18794,-0.54109,-9.60314,0.009587,-0.024501,-0.012783,-176.717,26.530,151.019,-0.1944,0.1034,-0.1016,24.9614,46.2244,11.6061,0.0185108,-0.0282247,0.0090206,2.378069,-0.206664,-0.834335,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367505,-86.8931989,157.284,-0.048,-0.053,-0.007,3,0.37,0.54,0.06,1
164096,32846,27950,19872,0,0,-0.19273,-0.54468,-9.60793,0.008522,-0.024501,-0.012783,-176.719,26.512,151.107,-0.2789,0.1622,-0.1524,24.9464,46.2328,11.5981,0.0185176,-0.0282250,0.0090213,2.378066,-0.206661,-0.834334,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367505,-86.8931989,157.284,-0.048,-0.053,-0.007,3,0.37,0.54,0.06,1
164138,29093,41668,33657,0,0,-0.17478,-0.54109,-9.60913,0.009587,-0.025566,-0.012783,-176.662,26.190,151.272,-0.1626,0.1230,-0.0922,24.9637,46.2244,11.6079,0.0185085,-0.0284756,0.0090907,2.379189,-0.205972,-0.833911,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931988,157.287,0.027,0.043,-0.014,3,0.37,0.54,0.07,1
164176,52245,26826,16461,0,0,-0.18555,-0.53271,-9.59955,0.009587,-0.024501,-0.012783,-176.665,26.174,151.346,-0.2299,0.1706,-0.1343,24.9535,46.2321,11.6020,0.0185163,-0.0284760,0.0090914,2.379185,-0.205968,-0.833911,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931988,157.287,0.027,0.043,-0.014,3,0.37,0.54,0.07,1
164226,25191,24205,21113,0,0,-0.18914,-0.53271,-9.60434,0.009587,-0.024501,-0.012783,-176.623,25.849,151.534,-0.1470,0.1526,-0.0942,24.9644,46.2289,11.6080,0.0185187,-0.0287227,0.0091563,2.380250,-0.205305,-0.833467,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931988,157.279,0.031,0.076,-0.007,3,0.37,0.54,0.07,1
164276,26154,17873,14479,0,0,-0.17358,-0.53630,-9.60913,0.009587,-0.024501,-0.013848,-176.358,31.505,152.136,-0.3483,0.2791,-0.1667,24.9488,46.2424,11.6005,0.0187591,-0.0240873,0.0093357,2.415630,-0.209216,-0.841936,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931988,157.279,0.031,0.076,-0.007,3,0.37,0.54,0.07,1
164333,32745,18165,15050,0,0,-0.18794,-0.54109,-9.60793,0.009587,-0.024501,-0.012783,-176.423,31.233,152.168,-0.3177,0.2316,-0.1255,24.9536,46.2348,11.6087,0.0187930,-0.0243142,0.0093166,2.417327,-0.208713,-0.841578,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367505,-86.8931988,157.287,-0.065,0.030,-0.037,3,0.37,0.54,0.08,1
164389,29784,20845,14499,0,0,-0.17957,-0.54348,-9.60554,0.008522,-0.024501,-0.012783,-176.444,31.227,152.257,-0.4234,0.2995,-0.1774,24.9336,46.2491,11.6005,0.0188244,-0.0243154,0.0093197,2.417314,-0.208697,-0.841577,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367505,-86.8931988,157.287,-0.065,0.030,-0.037,3,0.37,0.54,0.08,1
164445,30308,24656,21237,0,0,-0.19154,-0.54348,-9.60913,0.008522,-0.024501,-0.012783,-176.473,30.751,152.337,-0.2610,0.1815,-0.1093,24.9537,46.2330,11.6104,0.0188442,-0.0247069,0.0093330,2.419883,-0.207762,-0.841709,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931989,157.276,0.018,-0.013,-0.018,3,0.37,0.54,0.07,1
164470,30806,18981,15900,0,0,-0.18076,-0.53989,-9.60314,0.008522,-0.025566,-0.012783,-176.482,30.749,152.386,-0.3194,0.2191,-0.1384,24.9447,46.2392,11.6066,0.0188582,-0.0247074,0.0093345,2.419877,-0.207754,-0.841708,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931989,157.276,0.018,-0.013,-0.018,3,0.37,0.54,0.07,1
164526,26188,24410,21207,0,0,-0.17957,-0.53989,-9.60434,0.009587,-0.024501,-0.012783,-176.509,30.411,152.462,-0.2341,0.1543,-0.1057,24.9568,46.2281,11.6123,0.0188790,-0.0249845,0.0093429,2.421620,-0.207099,-0.841820,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931990,157.265,-0.003,-0.007,0.001,3,0.37,0.54,0.06,1
164603,48078,26975,17225,0,0,-0.17717,-0.54468,-9.60314,0.009587,-0.024501,-0.012783,-176.515,30.402,152.576,-0.3707,0.2411,-0.1738,24.9346,46.2426,11.6021,0.0189017,-0.0249854,0.0093453,2.421610,-0.207085,-0.841819,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931990,157.265,-0.003,-0.007,0.001,3,0.37,0.54,0.06,1
164640,33254,30689,27603,0,0,-0.17957,-0.54468,-9.60434,0.009587,-0.024501,-0.012783,-176.519,30.398,152.627,-0.4326,0.2802,-0.2047,24.9212,46.2513,11.5958,0.0189128,-0.0249858,0.0093464,2.421606,-0.207078,-0.841819,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4367506,-86.8931990,157.265,-0.003,-0.007,0.001,3,0.37,0.54,0.06,1
