ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
78097,49838,23048,12930,0,0,-12.58153,-0.16400,-0.50159,-0.699879,-0.031958,2.434129,152.677,74.499,115.193,-1.2493,-0.7938,-0.0508,-0.1417,0.4369,56.6101,0.0127866,0.0214202,-0.0543284,-0.612813,-0.252911,0.051995,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365506,-86.8936987,199.228,-1.616,-1.219,0.227,3,0.41,0.56,0.09,1
78126,29097,23174,20048,0,0,-12.17571,-0.10534,-0.10415,-0.784035,0.569916,2.332929,141.971,71.571,105.395,-1.2220,-0.8905,-0.0150,-0.1777,0.4124,56.6091,0.0127866,0.0214202,-0.0543284,-0.612813,-0.252911,0.051995,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365506,-86.8936987,199.228,-1.616,-1.219,0.227,3,0.41,0.56,0.09,1
78179,29513,22696,19579,0,0,-12.06678,1.74537,-2.65158,-1.111071,1.642638,1.910019,132.728,64.632,98.977,-1.4674,-0.9220,-0.0672,-0.2866,0.3770,56.5815,0.0126400,0.0218664,-0.0542794,-0.615524,-0.250709,0.051534,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365490,-86.8936995,199.206,-1.723,-0.816,0.235,3,0.41,0.56,0.09,1
78226,24283,16316,13204,0,0,-11.76511,1.85311,-4.71538,-1.282578,1.682052,1.490305,129.827,57.518,100.099,-1.5475,-1.0405,0.0395,-0.3664,0.3250,56.5807,0.0126400,0.0218664,-0.0542794,-0.615524,-0.250709,0.051534,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365490,-86.8936995,199.206,-1.723,-0.816,0.235,3,0.41,0.56,0.09,1
78272,24327,16385,13300,0,0,-10.95946,1.79206,-5.90290,-1.404019,1.443433,1.080178,127.693,52.275,101.935,-1.6495,-1.1983,-0.0207,-0.4426,0.2679,56.5532,0.0126735,0.0217982,-0.0543726,-0.617481,-0.251309,0.050907,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365477,-86.8937010,199.169,-1.545,-1.162,0.250,3,0.41,0.56,0.09,1
78323,18879,16113,13008,0,0,-10.12628,1.93811,-6.42005,-1.449825,1.325189,0.661529,125.515,47.982,104.658,-1.8107,-1.3573,0.0346,-0.5310,0.2026,56.5536,0.0126735,0.0217982,-0.0543726,-0.617481,-0.251309,0.050907,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365477,-86.8937010,199.169,-1.545,-1.162,0.250,3,0.41,0.56,0.09,1
78376,30542,16439,12932,0,0,-8.47547,1.41138,-7.37175,-1.514806,0.780839,0.254598,123.150,45.616,107.380,-1.9096,-1.4060,-0.0307,-0.6147,0.1474,56.5390,0.0126911,0.0215885,-0.0541446,-0.619660,-0.251640,0.051474,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365461,-86.8937019,199.227,-1.612,-1.172,0.104,3,0.41,0.56,0.07,1
78422,24519,16044,12956,0,0,-7.97868,1.51553,-7.04614,-1.554221,0.341950,-0.015979,119.791,44.749,108.535,-2.1237,-1.5568,-0.0750,-0.7095,0.0778,56.5366,0.0126911,0.0215885,-0.0541446,-0.619660,-0.251640,0.051474,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365461,-86.8937019,199.227,-1.612,-1.172,0.104,3,0.41,0.56,0.07,1
78492,37532,31516,22957,0,0,-8.49463,1.44370,-6.73848,-1.593636,0.155529,-0.297209,117.567,45.489,110.803,-1.8718,-1.3425,-0.0468,-0.7585,0.0569,56.5385,0.0125425,0.0207901,-0.0532226,-0.624078,-0.253202,0.053421,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365448,-86.8937024,199.289,-1.372,-0.906,-0.020,3,0.41,0.56,0.07,1
78537,47157,28839,25746,0,0,-8.26478,0.79487,-6.66546,-1.639442,-0.119310,-0.446346,113.221,46.611,110.966,-2.0813,-1.5553,-0.1304,-0.8517,-0.0114,56.5343,0.0125425,0.0207901,-0.0532226,-0.624078,-0.253202,0.053421,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365448,-86.8937024,199.289,-1.372,-0.906,-0.020,3,0.41,0.56,0.07,1
78595,31981,26224,19665,0,0,-7.51779,0.72065,-5.45639,-1.652225,-0.238619,-0.632767,110.060,49.447,112.474,-1.7142,-1.1171,-0.1042,-0.8914,0.0003,56.5462,0.0121577,0.0198317,-0.0518628,-0.630175,-0.255118,0.053484,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365438,-86.8937025,199.330,-1.032,-0.351,-0.082,3,0.41,0.56,0.07,1
78625,32690,23571,20383,0,0,-7.99783,0.83318,-5.05536,-1.642638,-0.264186,-0.712662,106.825,50.789,112.298,-1.8190,-1.2557,-0.1861,-0.9492,-0.0385,56.5414,0.0121577,0.0198317,-0.0518628,-0.630175,-0.255118,0.053484,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365438,-86.8937025,199.330,-1.032,-0.351,-0.082,3,0.41,0.56,0.07,1
78678,29689,22714,19592,0,0,-9.09318,0.10654,-4.47596,-1.580852,-0.410127,-0.849016,103.904,54.278,113.517,-1.3909,-0.8003,-0.1278,-0.9645,0.0048,56.5498,0.0119133,0.0190395,-0.0505319,-0.636164,-0.256236,0.050211,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365432,-86.8937022,199.336,-0.668,0.111,-0.066,3,0.41,0.56,0.09,1
78730,34113,16416,13378,0,0,-8.67659,-0.37350,-2.84910,-1.492435,-0.506001,-0.896953,96.979,57.345,111.258,-1.4694,-1.0897,-0.2865,-1.0473,-0.0500,56.5380,0.0119133,0.0190395,-0.0505319,-0.636164,-0.256236,0.050211,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365432,-86.8937022,199.336,-0.668,0.111,-0.066,3,0.41,0.56,0.09,1
78777,24498,16274,12863,0,0,-8.49223,-0.54348,-1.56461,-1.388040,-0.095874,-0.921454,95.108,60.692,113.081,-1.0051,-0.5775,-0.2473,-1.0362,0.0256,56.5477,0.0118883,0.0185038,-0.0492846,-0.641163,-0.257056,0.044411,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365429,-86.8937015,199.333,-0.361,0.505,-0.051,3,0.41,0.56,0.14,1
78823,24354,16162,13048,0,0,-9.37809,-0.90022,-1.54785,-1.302818,0.054328,-0.929976,91.864,63.023,113.423,-0.9917,-0.7907,-0.3625,-1.0825,-0.0061,56.5335,0.0118883,0.0185038,-0.0492846,-0.641163,-0.257056,0.044411,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365429,-86.8937015,199.333,-0.361,0.505,-0.051,3,0.41,0.56,0.14,1
78876,30479,16466,12993,0,0,-10.29148,-1.78847,-0.94691,-1.184574,-0.110788,-0.871386,90.881,66.577,116.861,-0.4576,-0.3006,-0.2418,-1.0518,0.0879,56.5439,0.0122375,0.0181262,-0.0479736,-0.645114,-0.256926,0.035273,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365430,-86.8937004,199.338,0.103,0.850,-0.053,3,0.41,0.56,0.15,1
78922,24326,16087,13016,0,0,-9.64384,-2.12725,0.16520,-1.089766,0.100135,-0.751011,87.658,68.557,116.640,-0.3553,-0.5192,-0.3325,-1.0709,0.0686,56.5306,0.0122375,0.0181262,-0.0479736,-0.645114,-0.256926,0.035273,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365430,-86.8937004,199.338,0.103,0.850,-0.053,3,0.41,0.56,0.15,1
78979,25333,16016,12875,0,0,-9.20331,-2.26491,0.19992,-0.983239,0.499609,-0.608266,91.442,71.581,125.476,0.1663,0.0393,-0.2706,-1.0261,0.1758,56.5374,0.0128837,0.0180173,-0.0466637,-0.647863,-0.255916,0.023787,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365434,-86.8936993,199.311,0.509,1.052,-0.003,3,0.41,0.56,0.12,1
79037,31596,20140,17024,0,0,-10.14304,-2.71263,0.04310,-0.906540,0.412257,-0.443150,92.877,72.875,130.004,0.3313,-0.1706,-0.3610,-1.0129,0.1724,56.5202,0.0128837,0.0180173,-0.0466637,-0.647863,-0.255916,0.023787,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365434,-86.8936993,199.311,0.509,1.052,-0.003,3,0.41,0.56,0.12,1
79079,26408,35754,32619,0,0,-10.80383,-3.02388,0.16759,-0.866060,0.315318,-0.318514,97.136,73.864,137.494,0.7703,0.3351,-0.1862,-0.9545,0.2659,56.5373,0.0137446,0.0179818,-0.0455875,-0.648075,-0.253174,0.012596,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365445,-86.8936979,199.331,1.139,1.038,-0.039,3,0.41,0.56,0.11,1
79125,29313,16317,13220,0,0,-10.66497,-2.84192,0.76495,-0.777643,0.369647,-0.017044,98.081,73.858,141.672,1.0613,0.1218,-0.2396,-0.8941,0.2808,56.5233,0.0137446,0.0179818,-0.0455875,-0.648075,-0.253174,0.012596,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365445,-86.8936979,199.331,1.139,1.038,-0.039,3,0.41,0.56,0.11,1
79183,25795,16417,13266,0,0,-10.23282,-2.43849,0.92177,-0.695618,0.624245,0.183225,103.570,73.555,150.668,1.3277,0.4027,-0.1775,-0.8269,0.3625,56.5279,0.0140605,0.0182003,-0.0448828,-0.647544,-0.253266,0.005205,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365455,-86.8936969,199.317,1.211,0.944,-0.012,3,0.41,0.56,0.13,1
79229,23494,16392,13311,0,0,-10.87207,-2.22900,0.83677,-0.645550,0.794687,0.312122,107.081,72.234,156.186,1.5442,0.3136,-0.2206,-0.7610,0.3789,56.5186,0.0140605,0.0182003,-0.0448828,-0.647544,-0.253266,0.005205,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365455,-86.8936969,199.317,1.211,0.944,-0.012,3,0.41,0.56,0.13,1
79276,24376,16437,12970,0,0,-11.64659,-1.82079,0.62968,-0.661529,0.990696,0.397344,111.300,70.494,162.588,1.7548,0.2849,-0.1840,-0.6886,0.4033,56.5119,0.0140702,0.0182737,-0.0447860,-0.646897,-0.253622,0.004035,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365471,-86.8936973,199.225,1.605,0.381,0.127,3,0.41,0.56,0.11,1
79322,29433,16203,13137,0,0,-11.76391,-1.26653,0.69791,-0.638093,0.924650,0.396278,114.543,68.407,167.937,1.9933,0.2378,-0.1786,-0.6012,0.4154,56.5035,0.0140702,0.0182737,-0.0447860,-0.646897,-0.253622,0.004035,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365471,-86.8936973,199.225,1.605,0.381,0.127,3,0.41,0.56,0.11,1
79381,35819,17659,13300,0,0,-11.03966,-0.63207,2.72939,0.208792,1.357147,0.317449,120.733,65.887,174.700,2.1524,0.2732,-0.1946,-0.5094,0.4301,56.4926,0.0138721,0.0185104,-0.0447941,-0.646597,-0.256493,0.003765,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365486,-86.8936971,199.205,1.730,0.200,0.128,3,0.41,0.56,0.11,1
79427,28312,16398,13344,0,0,-11.35570,-0.39744,-0.09337,0.542220,-0.197074,0.252468,122.031,64.896,174.772,2.3818,0.2664,-0.2000,-0.4030,0.4431,56.4834,0.0138721,0.0185104,-0.0447941,-0.646597,-0.256493,0.003765,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365486,-86.8936971,199.205,1.730,0.200,0.128,3,0.41,0.56,0.11,1
79476,22515,42518,39385,0,0,-11.29225,0.36152,-0.26097,0.751011,0.034088,0.203466,121.108,65.343,171.905,2.0835,-0.0394,-0.1524,-0.4090,0.4072,56.4805,0.0132905,0.0190092,-0.0452232,-0.646352,-0.264341,0.007393,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365500,-86.8936975,199.197,1.634,-0.372,0.111,3,0.41,0.56,0.10,1
79538,32294,28706,25593,0,0,-11.79025,0.67277,-1.52032,0.526241,0.413323,-0.074569,129.653,63.145,178.590,2.3611,-0.0220,-0.1245,-0.2405,0.4060,56.4694,0.0132905,0.0190092,-0.0452232,-0.646352,-0.264341,0.007393,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365500,-86.8936975,199.197,1.634,-0.372,0.111,3,0.41,0.56,0.10,1
79601,39909,22650,19608,0,0,-11.10790,1.56820,-0.60094,0.824515,0.378169,-0.400539,135.710,63.770,-178.254,2.0610,-0.2133,-0.1046,-0.1615,0.3671,56.4586,0.0129666,0.0198521,-0.0455943,-0.647575,-0.274238,0.009255,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365514,-86.8936980,199.185,1.531,-0.459,0.098,3,0.41,0.56,0.09,1
79631,29139,23683,20571,0,0,-10.83496,1.18274,-1.43054,0.742489,0.318514,-0.546481,138.870,63.970,-176.091,2.1373,-0.2037,-0.0975,-0.1003,0.3610,56.4556,0.0129666,0.0198521,-0.0455943,-0.647575,-0.274238,0.009255,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365514,-86.8936980,199.185,1.531,-0.459,0.098,3,0.41,0.56,0.09,1
79684,35597,16446,13346,0,0,-11.24317,1.43413,-3.14000,0.901214,-0.287621,-0.851146,145.289,66.361,-172.617,1.9500,-0.3840,-0.0321,-0.0233,0.3147,56.4503,0.0128077,0.0202987,-0.0458772,-0.648104,-0.279437,0.011127,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365528,-86.8936986,199.191,1.524,-0.642,0.053,3,0.41,0.56,0.09,1
79724,17651,16219,13124,0,0,-10.60871,1.28329,-2.49356,0.905475,-0.208792,-1.025850,151.117,68.015,-168.543,1.9965,-0.3624,-0.0197,0.0559,0.2998,56.4492,0.0128077,0.0202987,-0.0458772,-0.648104,-0.279437,0.011127,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365528,-86.8936986,199.191,1.524,-0.642,0.053,3,0.41,0.56,0.09,1
79776,35373,16415,12950,0,0,-9.99699,1.06542,-3.32914,0.645550,0.477238,-1.237837,160.743,69.766,-160.420,1.6916,-0.6036,0.0381,0.1040,0.2387,56.4521,0.0127497,0.0208321,-0.0462444,-0.648437,-0.284854,0.013416,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365540,-86.8936994,199.251,1.319,-0.915,-0.076,3,0.41,0.56,0.08,1
79829,20880,16408,13272,0,0,-10.20289,0.33639,-3.34949,0.692422,0.805340,-1.401888,174.074,68.643,-148.245,1.7012,-0.5783,0.0517,0.1939,0.2074,56.4545,0.0127497,0.0208321,-0.0462444,-0.648437,-0.284854,0.013416,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365540,-86.8936994,199.251,1.319,-0.915,-0.076,3,0.41,0.56,0.08,1
79883,30979,16352,13241,0,0,-10.14902,-0.26935,-2.93170,1.032241,1.336907,-1.519067,-171.962,65.657,-136.283,1.4119,-0.6165,0.0625,0.2250,0.1634,56.4554,0.0128010,0.0214026,-0.0463557,-0.649123,-0.289501,0.013573,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365548,-86.8937003,199.249,1.025,-0.758,-0.069,3,0.41,0.56,0.08,1
79928,28161,16403,13330,0,0,-9.53132,-0.35554,-4.40653,1.332646,1.145159,-1.541438,-162.428,61.765,-129.282,1.3925,-0.5643,0.0643,0.2888,0.1366,56.4583,0.0128010,0.0214026,-0.0463557,-0.649123,-0.289501,0.013573,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365548,-86.8937003,199.249,1.025,-0.758,-0.069,3,0.41,0.56,0.08,1
79975,24346,16428,12971,0,0,-8.65265,-0.76136,-4.70820,1.539307,0.184291,-1.536111,-152.517,59.243,-122.419,1.2602,-0.5112,0.1325,0.3366,0.1130,56.4747,0.0128337,0.0215567,-0.0463701,-0.647910,-0.290795,0.013969,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365560,-86.8937005,199.357,1.199,-0.551,-0.259,3,0.41,0.56,0.08,1
80043,42292,20409,13425,0,0,-7.97509,-1.49278,-4.19823,1.724663,-0.202400,-1.492435,-138.580,56.726,-113.305,1.1634,-0.4259,0.0466,0.4149,0.0826,56.4808,0.0128337,0.0215567,-0.0463701,-0.647910,-0.290795,0.013969,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365560,-86.8937005,199.357,1.199,-0.551,-0.259,3,0.41,0.56,0.08,1
80085,26664,35698,32597,0,0,-8.05290,-1.84234,-3.80558,1.771535,-0.121440,-1.445564,-132.980,55.616,-109.773,0.9878,-0.4159,0.1367,0.4203,0.0698,56.5011,0.0129352,0.0218095,-0.0464302,-0.646262,-0.292368,0.015313,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365567,-86.8937010,199.393,0.830,-0.452,-0.296,3,0.41,0.56,0.07,1
80131,28583,16368,13276,0,0,-8.18099,-3.23217,-3.32076,1.820537,0.345146,-1.153681,-123.582,51.577,-106.519,0.9329,-0.3148,0.0585,0.4828,0.0459,56.5075,0.0129352,0.0218095,-0.0464302,-0.646262,-0.292368,0.015313,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365567,-86.8937010,199.393,0.830,-0.452,-0.296,3,0.41,0.56,0.07,1
80184,30291,16452,13312,0,0,-7.69736,-3.36505,-2.84192,1.805623,0.527306,-0.564590,-117.675,49.023,-106.043,0.7373,-0.1387,0.0707,0.4979,0.0504,56.5253,0.0129773,0.0220467,-0.0463088,-0.644417,-0.293597,0.015848,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365572,-86.8937010,199.402,0.553,-0.092,-0.258,3,0.41,0.56,0.08,1
80224,17742,16100,13018,0,0,-7.21612,-3.40815,-2.17753,1.769404,0.745685,-0.487891,-114.493,47.298,-107.252,0.7236,-0.0675,-0.0221,0.5272,0.0462,56.5263,0.0129773,0.0220467,-0.0463088,-0.644417,-0.293597,0.015848,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365572,-86.8937010,199.402,0.553,-0.092,-0.258,3,0.41,0.56,0.08,1
80282,31410,16338,13237,0,0,-7.46751,-3.69665,-1.17675,1.646899,1.002414,-0.030893,-111.328,45.853,-110.615,0.5753,0.1190,-0.0252,0.5328,0.0637,56.5453,0.0130746,0.0223139,-0.0462152,-0.642009,-0.294036,0.017194,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365574,-86.8937008,199.414,0.322,0.155,-0.233,3,0.41,0.56,0.08,1
80328,23947,16303,13193,0,0,-8.02536,-3.95283,-1.00317,1.461543,0.837298,0.394148,-109.947,45.793,-114.247,0.6310,0.2151,-0.1161,0.5606,0.0714,56.5420,0.0130746,0.0223139,-0.0462152,-0.642009,-0.294036,0.017194,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365574,-86.8937008,199.414,0.322,0.155,-0.233,3,0.41,0.56,0.08,1
80381,30861,16328,12843,0,0,-8.18458,-3.88220,-0.95768,1.261273,0.291882,0.795753,-106.963,47.717,-115.573,0.3159,0.4644,-0.0885,0.5228,0.1154,56.5534,0.0133873,0.0229056,-0.0460266,-0.639591,-0.294757,0.019413,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365572,-86.8937002,199.381,-0.172,0.571,-0.118,3,0.41,0.56,0.09,1
80428,23982,16371,13278,0,0,-8.11874,-3.64757,0.02035,1.030111,0.271642,1.128115,-105.689,50.307,-117.674,0.3929,0.5432,-0.1806,0.5391,0.1388,56.5471,0.0133873,0.0229056,-0.0460266,-0.639591,-0.294757,0.019413,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365572,-86.8937002,199.381,-0.172,0.571,-0.118,3,0.41,0.56,0.09,1
80479,25029,15940,12816,0,0,-8.67659,-3.43807,0.70749,0.798948,0.683900,1.421063,-105.650,54.396,-120.464,0.1002,0.6253,-0.1047,0.4839,0.1755,56.5642,0.0137859,0.0236289,-0.0460293,-0.637720,-0.293236,0.021772,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365568,-86.8936993,199.405,-0.452,0.610,-0.148,3,0.41,0.55,0.10,1
80547,31346,30646,27544,0,0,-9.89404,-2.99275,0.60094,0.598679,0.624245,1.702293,-108.840,58.773,-126.558,0.2483,0.6976,-0.1531,0.4931,0.2107,56.5571,0.0137859,0.0236289,-0.0460293,-0.637720,-0.293236,0.021772,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365568,-86.8936993,199.405,-0.452,0.610,-0.148,3,0.41,0.55,0.10,1
80576,30995,28227,20093,0,0,-10.12867,-2.65996,0.83199,0.497478,0.618919,1.835451,-111.731,61.543,-130.879,0.3443,0.7314,-0.1704,0.5023,0.2328,56.5521,0.0137859,0.0236289,-0.0460293,-0.637720,-0.293236,0.021772,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365568,-86.8936993,199.405,-0.452,0.610,-0.148,3,0.41,0.55,0.10,1
80623,34518,41357,38119,0,0,-10.20888,-2.05183,1.65439,0.446346,0.788296,1.888714,-114.285,65.408,-133.858,-0.2051,0.8338,-0.1450,0.3983,0.2743,56.5498,0.0143779,0.0248013,-0.0458848,-0.637731,-0.290527,0.024595,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365559,-86.8936985,199.300,-0.875,0.903,0.102,3,0.41,0.55,0.12,1
