ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
72151,18681,17739,14675,0,0,1.35033,-0.17238,9.87728,0.003196,-0.019175,-0.010653,92.588,-0.012,168.208,0.0801,0.0932,-0.1136,5.8607,16.6648,-19.5511,-0.0029760,0.1126746,-0.0332203,1.480399,-9.484878,9.794674,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367554,-86.8935136,152.570,0.097,-0.031,0.041,3,0.53,0.66,0.13,1
72187,28245,20672,15922,0,0,1.35512,-0.18076,9.87488,0.003196,-0.020240,-0.010653,92.621,-0.019,167.592,0.0867,0.1071,-0.1281,5.8630,16.6676,-19.5545,-0.0030054,0.1130386,-0.0332237,1.479609,-9.484992,9.794301,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367554,-86.8935136,152.570,0.097,-0.031,0.041,3,0.53,0.66,0.13,1
72246,34349,17992,14914,0,0,1.36110,-0.17238,9.87488,0.003196,-0.020240,-0.010653,92.513,0.013,166.283,0.0690,0.0628,-0.1126,5.8633,16.6634,-19.5527,-0.0029285,0.1137729,-0.0331566,1.480902,-9.485906,9.794190,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4367554,-86.8935137,152.569,0.023,-0.040,0.035,3,0.53,0.66,0.11,1
72301,25208,24470,21112,0,0,1.34674,-0.18675,9.88087,0.003196,-0.020240,-0.010653,92.482,0.123,165.124,0.0200,0.0545,-0.0807,5.8576,16.6638,-19.5476,-0.0029333,0.1144852,-0.0330493,1.480484,-9.486983,9.794766,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4367552,-86.8935137,152.587,-0.058,0.014,0.003,3,0.53,0.66,0.15,1
72350,25336,17852,14787,0,0,1.35392,-0.17717,9.87129,0.003196,-0.019175,-0.011718,92.543,0.109,163.900,0.0334,0.0804,-0.1092,5.8590,16.6676,-19.5529,-0.0029905,0.1152080,-0.0330558,1.478933,-9.487207,9.794027,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4367552,-86.8935137,152.587,-0.058,0.014,0.003,3,0.53,0.66,0.15,1
72389,18557,38083,30165,0,0,1.35991,-0.17717,9.87848,0.004261,-0.019175,-0.010653,92.572,0.110,163.367,0.0379,0.0894,-0.1187,5.8597,16.6692,-19.5550,-0.0030188,0.1155627,-0.0330591,1.478170,-9.487317,9.793664,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4367552,-86.8935137,152.587,-0.058,0.014,0.003,3,0.53,0.66,0.15,1
72440,46966,42306,34273,0,0,1.35153,-0.17717,9.87249,0.003196,-0.020240,-0.010653,92.510,0.062,162.602,0.0547,0.0673,-0.0701,5.8624,16.6689,-19.5472,-0.0029615,0.1159301,-0.0330665,1.479223,-9.488719,9.792759,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4367553,-86.8935136,152.596,0.060,0.019,-0.016,3,0.53,0.66,0.18,1
72497,30659,24122,21058,0,0,1.35751,-0.17358,9.88326,0.003196,-0.020240,-0.010653,92.483,0.069,161.213,0.0490,0.0632,-0.0620,5.8633,16.6711,-19.5445,-0.0029475,0.1166654,-0.0330258,1.479193,-9.489665,9.792377,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367553,-86.8935136,152.584,0.015,0.013,-0.002,3,0.53,0.66,0.17,1
72546,30964,17851,14784,0,0,1.35871,-0.18196,9.87249,0.003196,-0.020240,-0.010653,92.546,0.054,159.971,0.0644,0.0881,-0.0904,5.8664,16.6753,-19.5488,-0.0030046,0.1173937,-0.0330323,1.477643,-9.489888,9.791635,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367553,-86.8935136,152.584,0.015,0.013,-0.002,3,0.53,0.66,0.17,1
72601,25045,24441,21353,0,0,1.34674,-0.17717,9.87967,0.003196,-0.019175,-0.010653,92.578,0.071,158.806,0.0653,0.1026,-0.0688,5.8678,16.6806,-19.5445,-0.0030426,0.1181054,-0.0330140,1.476516,-9.490927,9.791021,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367554,-86.8935135,152.572,0.049,0.093,0.009,3,0.53,0.66,0.18,1
72637,34743,24770,14719,0,0,1.34794,-0.17358,9.86890,0.003196,-0.019175,-0.010653,92.612,0.058,158.138,0.0757,0.1177,-0.0863,5.8702,16.6844,-19.5472,-0.0030705,0.1184630,-0.0330171,1.475759,-9.491035,9.790659,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367554,-86.8935135,152.572,0.049,0.093,0.009,3,0.53,0.66,0.18,1
72685,25128,17388,14336,0,0,1.34674,-0.17717,9.87488,0.003196,-0.020240,-0.010653,92.675,0.045,156.907,0.0931,0.1430,-0.1148,5.8749,16.6918,-19.5528,-0.0031265,0.1191750,-0.0330234,1.474240,-9.491253,9.789937,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367554,-86.8935135,152.572,0.049,0.093,0.009,3,0.53,0.66,0.18,1
72741,25823,24171,21093,0,0,1.35272,-0.17837,9.87728,0.002131,-0.020240,-0.010653,92.365,0.195,155.760,-0.0079,0.0251,-0.0715,5.8606,16.6777,-19.5454,-0.0029106,0.1198739,-0.0328400,1.478597,-9.492183,9.791314,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4367551,-86.8935138,152.576,-0.125,-0.116,-0.002,3,0.53,0.66,0.19,1
72791,25654,17943,14880,0,0,1.35991,-0.16999,9.87728,0.002131,-0.019175,-0.010653,92.422,0.177,154.528,0.0086,0.0481,-0.0995,5.8606,16.6798,-19.5503,-0.0029660,0.1205847,-0.0328465,1.477078,-9.492398,9.790591,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4367551,-86.8935138,152.576,-0.125,-0.116,-0.002,3,0.53,0.66,0.19,1
72847,30878,19694,15005,0,0,1.34315,-0.16999,9.87608,0.003196,-0.019175,-0.010653,92.363,0.124,153.316,0.0266,0.0150,-0.0766,5.8615,16.6739,-19.5445,-0.0029170,0.1212896,-0.0328625,1.477806,-9.493466,9.789345,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367552,-86.8935138,152.581,0.018,-0.065,-0.005,3,0.53,0.66,0.11,1
72886,20602,37470,29535,0,0,1.34794,-0.18196,9.87129,0.003196,-0.019175,-0.010653,92.390,0.122,152.771,0.0332,0.0231,-0.0871,5.8621,16.6743,-19.5462,-0.0029437,0.1216347,-0.0328657,1.477070,-9.493570,9.788994,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367552,-86.8935138,152.581,0.018,-0.065,-0.005,3,0.53,0.66,0.11,1
72936,38587,48963,40882,0,0,1.35272,-0.17717,9.87488,0.003196,-0.020240,-0.010653,92.442,0.116,152.070,0.0440,0.0509,-0.0574,5.8630,16.6789,-19.5399,-0.0029901,0.1219861,-0.0328622,1.475908,-9.494606,9.788529,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367552,-86.8935136,152.584,0.042,0.067,-0.009,3,0.53,0.66,0.16,1
73013,36855,39234,33443,0,0,1.35392,-0.17717,9.87129,0.003196,-0.020240,-0.010653,92.392,0.161,150.567,0.0134,0.0474,-0.0709,5.8590,16.6804,-19.5405,-0.0029615,0.1227111,-0.0327749,1.476220,-9.495157,9.788928,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367551,-86.8935138,152.553,-0.064,-0.001,0.030,3,0.53,0.66,0.15,1
73044,40200,29818,21559,0,0,1.35272,-0.17837,9.87129,0.003196,-0.020240,-0.010653,92.427,0.142,149.826,0.0267,0.0623,-0.0910,5.8597,16.6826,-19.5438,-0.0029901,0.1230847,-0.0327781,1.475435,-9.495269,9.788551,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367551,-86.8935138,152.553,-0.064,-0.001,0.030,3,0.53,0.66,0.15,1
73103,24147,24426,21031,0,0,1.34913,-0.17957,9.87848,0.004261,-0.019175,-0.010653,92.343,0.092,148.475,0.0358,0.0202,-0.0697,5.8598,16.6788,-19.5405,-0.0029205,0.1238384,-0.0327832,1.476614,-9.496370,9.787378,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4367551,-86.8935138,152.571,0.020,-0.060,0.001,3,0.53,0.66,0.11,1
73134,30606,25429,22386,0,0,1.35512,-0.17597,9.87848,0.004261,-0.019175,-0.010653,92.377,0.081,147.817,0.0465,0.0312,-0.0850,5.8611,16.6796,-19.5429,-0.0029486,0.1242080,-0.0327863,1.475841,-9.496480,9.787006,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4367551,-86.8935138,152.571,0.020,-0.060,0.001,3,0.53,0.66,0.11,1
73184,30294,18065,14959,0,0,1.34913,-0.17837,9.87488,0.003196,-0.019175,-0.010653,92.441,0.065,146.542,0.0668,0.0518,-0.1132,5.8643,16.6821,-19.5485,-0.0030048,0.1249412,-0.0327927,1.474297,-9.496697,9.786269,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4367551,-86.8935138,152.571,0.020,-0.060,0.001,3,0.53,0.66,0.11,1
73240,32400,17652,14541,0,0,1.35153,-0.17478,9.87488,0.003196,-0.020240,-0.009587,92.327,0.078,145.280,0.0407,0.0079,-0.0812,5.8594,16.6749,-19.5421,-0.0029256,0.1256654,-0.0327428,1.475714,-9.497824,9.785906,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367550,-86.8935139,152.580,-0.024,-0.075,-0.008,3,0.53,0.66,0.15,1
73304,30445,27846,21177,0,0,1.35272,-0.17837,9.87608,0.003196,-0.019175,-0.010653,92.407,0.093,144.040,0.0538,0.0437,-0.0684,5.8606,16.6797,-19.5390,-0.0030043,0.1263807,-0.0327289,1.473675,-9.498776,9.785339,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367551,-86.8935137,152.565,0.045,0.065,0.015,3,0.53,0.66,0.18,1
73348,19679,17886,14836,0,0,1.35153,-0.17597,9.87369,0.003196,-0.020240,-0.010653,92.470,0.080,142.806,0.0746,0.0619,-0.0953,5.8640,16.6826,-19.5434,-0.0030581,0.1270934,-0.0327350,1.472184,-9.498986,9.784629,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367551,-86.8935137,152.565,0.045,0.065,0.015,3,0.53,0.66,0.18,1
73386,23646,32338,29346,0,0,1.35392,-0.18435,9.87848,0.003196,-0.019175,-0.010653,92.499,0.077,142.221,0.0841,0.0703,-0.1072,5.8659,16.6842,-19.5458,-0.0030848,0.1274443,-0.0327381,1.471447,-9.499089,9.784279,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367551,-86.8935137,152.565,0.045,0.065,0.015,3,0.53,0.66,0.18,1
73434,33298,47310,39295,0,0,1.35632,-0.17358,9.86531,0.003196,-0.019175,-0.010653,92.526,0.118,141.554,0.0757,0.0944,-0.0814,5.8650,16.6899,-19.5411,-0.0031200,0.1277958,-0.0326980,1.470526,-9.499927,9.784391,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367551,-86.8935136,152.552,0.051,0.109,0.029,3,0.53,0.66,0.15,1
73502,36662,30166,22095,0,0,1.35512,-0.17717,9.87369,0.003196,-0.020240,-0.010653,92.599,0.082,140.026,0.1101,0.1233,-0.1236,5.8729,16.6992,-19.5498,-0.0031755,0.1285292,-0.0327043,1.468991,-9.500141,9.783661,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367551,-86.8935136,152.552,0.051,0.109,0.029,3,0.53,0.66,0.15,1
73539,40777,26325,16345,0,0,1.36110,-0.17478,9.87848,0.003196,-0.019175,-0.010653,92.637,0.066,139.269,0.1274,0.1376,-0.1439,5.8777,16.7046,-19.5552,-0.0032040,0.1289027,-0.0327076,1.468203,-9.500250,9.783290,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367551,-86.8935136,152.552,0.051,0.109,0.029,3,0.53,0.66,0.15,1
73607,18899,24072,21016,0,0,1.35871,-0.17837,9.87728,0.003196,-0.019175,-0.010653,92.670,0.119,137.464,0.1271,0.1621,-0.0479,5.8812,16.7162,-19.5391,-0.0032581,0.1299993,-0.0326639,1.466541,-9.502902,9.782351,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4367551,-86.8935135,152.630,0.102,0.161,-0.069,3,0.53,0.65,0.17,1
73638,30212,25091,22009,0,0,1.34913,-0.17957,9.87369,0.002131,-0.019175,-0.010653,92.700,0.112,136.811,0.1405,0.1722,-0.0629,5.8853,16.7213,-19.5408,-0.0032849,0.1303573,-0.0326670,1.465794,-9.503006,9.781998,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4367551,-86.8935135,152.630,0.102,0.161,-0.069,3,0.53,0.65,0.17,1
73687,29987,17736,14676,0,0,1.35871,-0.17478,9.88446,0.003196,-0.019175,-0.010653,92.763,0.105,135.542,0.1662,0.1919,-0.0907,5.8939,16.7316,-19.5451,-0.0033388,0.1310720,-0.0326732,1.464296,-9.503212,9.781292,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4367551,-86.8935135,152.630,0.102,0.161,-0.069,3,0.53,0.65,0.17,1
73747,35359,24235,21169,0,0,1.35512,-0.17957,9.87608,0.003196,-0.019175,-0.010653,92.676,0.075,134.303,0.1636,0.1513,-0.0045,5.8974,16.7321,-19.5254,-0.0032694,0.1317840,-0.0326717,1.465529,-9.505382,9.779998,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4367552,-86.8935134,152.669,0.139,0.098,-0.107,3,0.53,0.65,0.17,1
73797,19988,24105,21036,0,0,1.35632,-0.17238,9.87608,0.003196,-0.020240,-0.010653,92.663,0.126,133.095,0.1465,0.1581,0.0131,5.8981,16.7395,-19.5158,-0.0032750,0.1324849,-0.0326192,1.465125,-9.506228,9.779931,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367552,-86.8935132,152.657,0.090,0.145,-0.075,3,0.53,0.65,0.15,1
73847,31224,17818,14759,0,0,1.35512,-0.17957,9.86531,0.003196,-0.019175,-0.010653,92.723,0.118,131.832,0.1724,0.1753,-0.0145,5.9070,16.7489,-19.5158,-0.0033267,0.1331860,-0.0326248,1.463695,-9.506428,9.779247,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367552,-86.8935132,152.657,0.090,0.145,-0.075,3,0.53,0.65,0.15,1
73886,18520,37586,29554,0,0,1.36110,-0.17957,9.87369,0.003196,-0.019175,-0.010653,92.750,0.122,131.290,0.1813,0.1812,-0.0237,5.9103,16.7523,-19.5162,-0.0033524,0.1335320,-0.0326275,1.462986,-9.506526,9.778910,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367552,-86.8935132,152.657,0.090,0.145,-0.075,3,0.53,0.65,0.15,1
73936,38718,48855,40814,0,0,1.36469,-0.17717,9.87010,0.003196,-0.019175,-0.010653,92.510,0.094,130.563,0.1232,0.0923,0.0140,5.9043,16.7437,-19.5051,-0.0031558,0.1338924,-0.0325895,1.467225,-9.507390,9.778594,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367552,-86.8935133,152.669,0.034,-0.026,-0.085,3,0.53,0.65,0.10,1
74018,38256,36295,28311,0,0,1.35272,-0.17597,9.87249,0.003196,-0.019175,-0.010653,92.476,0.115,128.923,0.1107,0.1014,-0.0004,5.9082,16.7519,-19.4985,-0.0031370,0.1346225,-0.0325215,1.467364,-9.508006,9.778760,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367552,-86.8935133,152.644,0.042,0.083,-0.041,3,0.53,0.65,0.16,1
74044,42368,19242,16182,0,0,1.35632,-0.18196,9.86890,0.003196,-0.019175,-0.009587,92.513,0.096,128.135,0.1301,0.1117,-0.0214,5.9133,16.7564,-19.4990,-0.0031646,0.1349986,-0.0325244,1.466600,-9.508112,9.778397,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367552,-86.8935133,152.644,0.042,0.083,-0.041,3,0.53,0.65,0.16,1
74099,30371,24148,21104,0,0,1.35033,-0.17957,9.87129,0.003196,-0.019175,-0.010653,92.317,0.114,126.884,0.0630,0.0482,-0.0106,5.9056,16.7513,-19.4929,-0.0030204,0.1357358,-0.0324602,1.469551,-9.508669,9.778311,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4367551,-86.8935134,152.643,-0.050,-0.046,-0.036,3,0.53,0.65,0.15,1
74149,26545,17723,14647,0,0,1.35272,-0.17119,9.86651,0.003196,-0.020240,-0.010653,92.379,0.101,125.573,0.0890,0.0604,-0.0381,5.9099,16.7545,-19.4942,-0.0030736,0.1364662,-0.0324660,1.468071,-9.508873,9.777606,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4367551,-86.8935134,152.643,-0.050,-0.046,-0.036,3,0.53,0.65,0.15,1
74185,27586,25502,17080,0,0,1.35632,-0.17597,9.87129,0.003196,-0.019175,-0.010653,92.410,0.095,124.927,0.1020,0.0664,-0.0515,5.9125,16.7562,-19.4955,-0.0031002,0.1368287,-0.0324689,1.467332,-9.508974,9.777256,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4367551,-86.8935134,152.643,-0.050,-0.046,-0.036,3,0.53,0.65,0.15,1
74241,32587,17931,14844,0,0,1.35512,-0.17717,9.87608,0.003196,-0.019175,-0.011718,92.338,0.097,123.550,0.0800,0.0446,-0.0459,5.9091,16.7548,-19.4906,-0.0030501,0.1375581,-0.0324311,1.468175,-9.509691,9.776898,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4367551,-86.8935134,152.631,0.007,-0.001,-0.014,3,0.53,0.65,0.12,1
74284,23858,18034,14937,0,0,1.35272,-0.18316,9.88087,0.003196,-0.019175,-0.010653,92.394,0.095,122.384,0.1007,0.0532,-0.0669,5.9129,16.7570,-19.4930,-0.0031015,0.1382674,-0.0324367,1.466739,-9.509889,9.776209,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4367551,-86.8935134,152.631,0.007,-0.001,-0.014,3,0.53,0.65,0.12,1
74340,32577,17633,14540,0,0,1.35632,-0.17717,9.87488,0.003196,-0.019175,-0.010653,92.307,0.151,121.098,0.0548,0.0467,-0.0666,5.9043,16.7574,-19.4903,-0.0030550,0.1389709,-0.0323561,1.467519,-9.510373,9.776589,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4367550,-86.8935134,152.610,-0.045,0.021,0.016,3,0.53,0.65,0.11,1
74421,43682,30408,21625,0,0,1.34913,-0.17119,9.87608,0.004261,-0.019175,-0.010653,92.192,0.169,119.706,0.0086,0.0224,-0.0781,5.8955,16.7556,-19.4910,-0.0029736,0.1396813,-0.0322908,1.469090,-9.510717,9.776711,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367549,-86.8935135,152.580,-0.084,-0.020,0.052,3,0.53,0.65,0.17,1
74458,36797,30753,27705,0,0,1.35871,-0.18076,9.87488,0.003196,-0.019175,-0.010653,92.224,0.154,118.967,0.0252,0.0282,-0.0960,5.8961,16.7566,-19.4942,-0.0029997,0.1400472,-0.0322936,1.468358,-9.510818,9.776357,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367549,-86.8935135,152.580,-0.084,-0.020,0.052,3,0.53,0.65,0.17,1
74483,36700,19368,16270,0,0,1.35512,-0.17597,9.88087,0.002131,-0.019175,-0.010653,92.256,0.139,118.227,0.0425,0.0339,-0.1138,5.8974,16.7578,-19.4981,-0.0030261,0.1404146,-0.0322965,1.467615,-9.510920,9.775999,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367549,-86.8935135,152.580,-0.084,-0.020,0.052,3,0.53,0.65,0.17,1
74539,32173,17699,14560,0,0,1.35512,-0.16640,9.87848,0.003196,-0.019175,-0.010653,92.149,0.077,116.897,0.0184,-0.0216,-0.1323,5.8897,16.7481,-19.5027,-0.0029362,0.1411473,-0.0323020,1.469361,-9.511147,9.775042,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367548,-86.8935138,152.531,-0.057,-0.101,0.106,3,0.53,0.65,0.16,1
74595,25560,24149,21058,0,0,1.35272,-0.16999,9.87369,0.003196,-0.019175,-0.010653,92.056,0.100,115.661,-0.0255,-0.0412,-0.1361,5.8796,16.7432,-19.5058,-0.0028765,0.1418627,-0.0322490,1.470438,-9.511510,9.775008,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4367547,-86.8935139,152.517,-0.113,-0.075,0.109,3,0.53,0.65,0.17,1
74651,22134,17808,14750,0,0,1.35632,-0.17957,9.87249,0.002131,-0.019175,-0.010653,92.117,0.076,114.294,0.0027,-0.0347,-0.1658,5.8789,16.7409,-19.5151,-0.0029272,0.1425826,-0.0322548,1.468990,-9.511706,9.774306,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4367547,-86.8935139,152.517,-0.113,-0.075,0.109,3,0.53,0.65,0.17,1
74698,28993,17803,14441,0,0,1.35991,-0.16281,9.88446,0.004261,-0.019175,-0.010653,92.176,0.066,113.081,0.0258,-0.0295,-0.1882,5.8796,16.7394,-19.5235,-0.0029771,0.1432835,-0.0322606,1.467569,-9.511898,9.773623,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4367547,-86.8935139,152.517,-0.113,-0.075,0.109,3,0.53,0.65,0.17,1
