ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
175870,21997,27497,19446,0,0,-6.06332,-2.96642,-7.85178,0.088417,-1.914280,0.642354,-155.625,-4.200,82.320,-469.4464,159.0056,-285.1693,-23085.8750,15298.5938,-14068.4951,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4363925,-86.8933030,155.701,0.600,-1.300,-0.040,3,0.83,1.30,0.20,1
175930,16211,15650,12618,0,0,-7.01262,-3.56018,-5.77242,0.028762,-0.118244,0.583765,-155.493,0.597,81.612,-469.5230,158.5269,-285.3834,-23119.6348,15310.0098,-14089.0088,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4363940,-86.8933055,155.715,0.810,-1.150,-0.040,3,0.83,1.31,0.17,1
175983,15825,15559,12552,0,0,-7.78475,-1.89381,-5.72573,-0.074569,1.309210,0.492152,-155.698,-1.544,78.786,-469.5833,158.1307,-285.5604,-23144.6621,15318.4492,-14104.2236,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4363940,-86.8933055,155.715,0.810,-1.150,-0.040,3,0.83,1.31,0.17,1
176019,15820,30704,27671,0,0,-7.89249,-1.13126,-6.44160,-0.158724,1.455151,0.406931,-155.833,-2.586,77.881,-469.5856,157.9990,-285.6210,-23152.0918,15320.9502,-14108.7412,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4363940,-86.8933055,155.715,0.810,-1.150,-0.040,3,0.83,1.31,0.17,1
176082,29351,23728,15478,0,0,-8.30908,-2.28048,-8.20732,-0.282295,0.096939,0.304666,-156.877,-4.474,75.402,-469.6666,157.3269,-285.7656,-23187.4355,15332.8154,-14130.2422,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4363940,-86.8933055,155.715,0.810,-1.150,-0.040,3,0.83,1.31,0.17,1
176120,29892,31068,28019,0,0,-7.23049,-1.74178,-8.50540,-0.329167,-0.449542,0.294013,-157.471,-3.552,75.185,-469.6781,157.0905,-285.8178,-23201.4746,15337.5146,-14138.7852,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4363953,-86.8933083,155.710,0.800,-1.190,-0.020,3,0.84,1.31,0.18,1
176172,29570,22229,14271,0,0,-7.60398,-1.57538,-6.98748,-0.266316,-0.295078,0.197074,-158.565,-1.897,74.859,-469.7274,156.6298,-285.9882,-23230.0664,15347.0635,-14156.1885,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4363953,-86.8933083,155.710,0.800,-1.190,-0.020,3,0.84,1.31,0.18,1
176230,15725,15497,12518,0,0,-5.23013,-0.64045,-6.95396,-0.194943,-0.493217,0.043676,-159.487,-0.338,74.954,-469.7377,156.1718,-286.1792,-23260.6504,15357.2441,-14174.8145,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4363953,-86.8933083,155.710,0.800,-1.190,-0.020,3,0.84,1.31,0.18,1
176272,16351,15669,12679,0,0,-4.85544,-1.24139,-5.56412,-0.122505,-0.314253,-0.064981,-159.874,0.476,75.291,-469.7518,155.9769,-286.3459,-23280.0996,15363.7061,-14186.6660,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4363953,-86.8933083,155.710,0.800,-1.190,-0.020,3,0.84,1.31,0.18,1
176332,15999,15590,12598,0,0,-5.73531,-1.84713,-5.90410,0.009587,-0.398409,-0.042611,-160.076,1.612,75.783,-469.8370,155.6488,-286.5850,-23308.5117,15373.1299,-14203.9912,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4363966,-86.8933110,155.698,0.790,-1.190,-0.020,3,0.83,1.31,0.18,1
176376,27692,15638,12277,0,0,-6.54694,-1.73819,-6.33745,0.071373,-0.645550,-0.022371,-159.975,2.949,76.255,-469.8724,155.3866,-286.7191,-23328.9687,15379.9014,-14216.4717,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4363966,-86.8933110,155.698,0.790,-1.190,-0.020,3,0.83,1.31,0.18,1
176435,15360,15627,12263,0,0,-6.56969,-2.48997,-5.39054,0.131028,-0.875647,0.043676,-159.601,5.906,77.156,-469.9782,155.0480,-286.8995,-23356.7051,15389.0625,-14233.4004,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4363966,-86.8933110,155.698,0.790,-1.190,-0.020,3,0.83,1.31,0.18,1
176485,24518,16010,12950,0,0,-7.58124,-2.40498,-4.98114,0.180030,-0.679639,0.129962,-159.135,7.973,77.501,-470.0524,154.7268,-287.0634,-23380.2461,15396.8203,-14247.7744,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4363982,-86.8933134,155.643,0.949,-1.026,0.018,3,0.83,1.31,0.15,1
176522,21552,31111,28055,0,0,-8.08522,-3.36385,-5.05536,0.203466,-0.674312,0.190682,-158.910,8.846,77.542,-470.1131,154.5840,-287.1217,-23390.3770,15400.1533,-14253.9619,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4363982,-86.8933134,155.643,0.950,-1.030,0.020,3,0.83,1.31,0.14,1
176573,28579,21972,13879,0,0,-9.76355,-0.21069,-8.20852,0.317449,-1.210140,0.345146,-158.014,12.262,77.638,-470.1476,154.1143,-287.1664,-23418.5625,15409.4072,-14271.1768,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4363982,-86.8933134,155.643,0.950,-1.030,0.020,3,0.83,1.31,0.14,1
176631,15711,15534,12551,0,0,-11.02410,-3.02029,-5.40850,0.370712,-0.239684,0.357929,-156.842,15.914,77.526,-470.2147,153.5981,-287.2189,-23449.2090,15419.4365,-14289.8975,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4363982,-86.8933134,155.643,0.950,-1.030,0.020,3,0.83,1.31,0.14,1
176686,32417,21826,12896,0,0,-8.01100,2.70665,-7.42322,0.292948,0.403735,0.084156,-156.310,15.178,76.593,-470.1116,153.2197,-287.2988,-23471.8672,15426.8281,-14303.7402,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4363982,-86.8933134,155.643,0.950,-1.030,0.020,3,0.83,1.31,0.14,1
176730,22698,15724,12663,0,0,-7.63511,1.80164,-5.45040,0.269512,0.604005,-0.341950,-155.602,13.690,76.525,-469.9685,152.8948,-287.4813,-23495.5898,15434.5537,-14318.2441,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4363996,-86.8933160,155.569,0.880,-1.090,0.060,3,0.83,1.31,0.16,1
176773,27003,15656,12646,0,0,-7.84340,-1.99317,-4.53222,0.184291,0.492152,-0.857538,-154.924,11.628,77.661,-470.0050,152.5929,-287.6379,-23515.7930,15441.1201,-14330.6055,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4363996,-86.8933160,155.569,0.880,-1.090,0.060,3,0.83,1.31,0.16,1
176832,15801,15518,12540,0,0,-7.95114,-1.03430,-3.16513,0.071373,-0.054328,-1.180313,-154.011,9.935,80.947,-470.0222,152.1885,-287.8943,-23543.4844,15450.0986,-14347.5596,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4363996,-86.8933160,155.569,0.880,-1.090,0.060,3,0.83,1.31,0.16,1
176869,21382,15646,12622,0,0,-8.18218,-2.62883,-3.28125,0.096939,0.355798,-1.215467,-153.516,8.270,82.946,-470.0919,151.9212,-288.0829,-23560.9355,15455.7441,-14358.2529,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4363996,-86.8933160,155.569,0.880,-1.090,0.060,3,0.83,1.31,0.16,1
176919,24911,15577,12506,0,0,-8.05649,-4.23654,-4.48195,0.131028,-0.041545,-1.123854,-152.872,6.478,85.662,-470.1819,151.5514,-288.2451,-23584.4551,15463.3350,-14372.6689,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4364009,-86.8933175,155.608,0.742,-0.683,0.008,3,0.83,1.31,0.16,1
176978,15905,15151,12156,0,0,-8.96030,-3.58292,-2.25773,0.140615,0.702009,-0.886300,-152.260,3.863,87.874,-470.3290,151.0735,-288.5160,-23612.5937,15472.3896,-14389.9238,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4364009,-86.8933175,155.608,0.740,-0.680,0.010,3,0.83,1.31,0.16,1
177039,30439,29947,22086,0,0,-9.07881,-6.26443,-5.04698,0.141680,0.787230,-0.653007,-151.921,1.015,88.377,-470.4826,150.6602,-288.6480,-23634.1367,15479.2988,-14403.1406,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4364009,-86.8933175,155.608,0.740,-0.680,0.010,3,0.83,1.31,0.16,1
177071,30168,31222,27884,0,0,-9.14824,-4.54180,-4.72256,0.132093,0.513457,-0.605070,-151.735,-0.239,88.829,-470.5415,150.3846,-288.7546,-23648.3320,15483.8398,-14411.8506,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4364009,-86.8933175,155.608,0.740,-0.680,0.010,3,0.83,1.31,0.16,1
177133,35656,16332,13273,0,0,-7.09163,-5.46955,-5.45758,0.126766,-0.029827,-0.503870,-151.256,-1.610,90.586,-470.7391,149.7729,-288.9482,-23684.8281,15495.4766,-14434.2490,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4364022,-86.8933197,155.661,0.680,-0.940,-0.040,3,0.83,1.30,0.10,1
177176,26581,15652,12279,0,0,-7.10838,-5.05895,-7.75243,0.141680,-0.794687,-0.446346,-151.022,-0.773,92.250,-470.7601,149.4622,-288.9976,-23705.1504,15501.9355,-14446.7236,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4364022,-86.8933197,155.661,0.680,-0.940,-0.040,3,0.83,1.30,0.10,1
177235,15367,15580,12264,0,0,-6.15908,-3.91332,-7.14909,0.051133,-1.509480,-0.274838,-150.783,3.056,95.562,-470.7595,149.0837,-289.0258,-23732.9609,15510.7539,-14463.7969,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4364022,-86.8933197,155.661,0.680,-0.940,-0.040,3,0.83,1.30,0.10,1
177278,27609,15780,12640,0,0,-6.20577,-3.33991,-5.19183,-0.013848,-0.302535,-0.119310,-150.781,4.208,96.561,-470.7325,148.8370,-289.1440,-23753.4004,15517.2217,-14476.3486,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4364022,-86.8933197,155.661,0.680,-0.940,-0.040,3,0.83,1.30,0.10,1
177328,18327,15714,12674,0,0,-5.23253,-3.81157,-3.67510,-0.100135,0.667921,0.108657,-150.844,2.807,95.540,-470.8011,148.5553,-289.4156,-23776.7090,15524.5830,-14490.6709,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4364037,-86.8933226,155.893,0.830,-1.300,-0.230,3,0.83,1.29,0.12,1
177371,26968,15664,12647,0,0,-6.67623,-1.92494,-6.61997,-0.011718,0.480434,0.263120,-150.984,1.948,94.300,-470.7443,148.2908,-289.5431,-23796.9141,15530.9531,-14503.0957,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4364037,-86.8933226,155.893,0.830,-1.300,-0.230,3,0.83,1.29,0.12,1
177424,15806,15588,12587,0,0,-5.53779,-4.49990,-4.10606,0.000000,-1.151551,0.409062,-151.050,4.477,94.211,-470.7155,147.9713,-289.6984,-23821.9160,15538.8213,-14518.4785,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4364037,-86.8933226,155.893,0.830,-1.300,-0.230,3,0.83,1.29,0.12,1
177483,16483,15784,12704,0,0,-6.17465,-3.58053,-2.18710,0.006392,-0.071373,0.333428,-151.211,6.134,93.608,-470.7816,147.6391,-290.0989,-23849.5820,15547.5078,-14535.5176,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4364037,-86.8933226,155.893,0.830,-1.300,-0.230,3,0.83,1.29,0.12,1
177520,16606,36060,27974,0,0,-6.63074,-4.29879,-4.14077,-0.060720,-0.159790,0.291882,-151.316,6.413,93.409,-470.8052,147.5387,-290.1555,-23857.4004,15549.9590,-14540.3350,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4364048,-86.8933250,155.935,0.650,-1.110,-0.190,3,0.82,1.29,0.12,1
177585,26231,29171,21107,0,0,-8.43717,-4.87938,-2.74256,-0.162985,0.056459,0.204531,-152.050,6.733,92.362,-470.9604,146.9022,-290.4771,-23891.4785,15560.6133,-14561.3457,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4364048,-86.8933250,155.935,0.650,-1.110,-0.190,3,0.82,1.29,0.12,1
177628,27300,15693,12669,0,0,-7.45315,-3.89297,-2.17274,-0.129962,-0.324906,0.047937,-152.566,7.778,92.569,-471.0659,146.5449,-290.7719,-23918.1934,15568.9355,-14577.8301,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4364048,-86.8933250,155.935,0.650,-1.110,-0.190,3,0.82,1.29,0.12,1
177672,22318,16026,12978,0,0,-9.53850,-6.34823,-5.77242,-0.301470,0.038350,0.150202,-153.255,8.020,92.286,-471.2057,146.1815,-290.8447,-23938.5859,15575.2705,-14590.4189,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4364048,-86.8933250,155.935,0.650,-1.110,-0.190,3,0.82,1.29,0.12,1
177726,15869,15571,12547,0,0,-7.68419,-4.58490,-5.19302,-0.459129,0.416518,-0.044741,-154.685,7.554,91.805,-471.2697,145.8353,-290.9569,-23964.5137,15583.3037,-14606.4238,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4364057,-86.8933278,155.898,0.550,-1.170,-0.100,3,0.82,1.29,0.15,1
177776,24069,15539,12256,0,0,-8.01698,-5.21098,-5.26844,-0.446346,1.213336,-0.274838,-156.135,4.463,91.028,-471.3954,145.4676,-291.0576,-23987.7324,15590.4795,-14620.7598,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4364057,-86.8933278,155.898,0.550,-1.170,-0.100,3,0.82,1.29,0.15,1
177819,27960,15256,12224,0,0,-8.29112,-5.92804,-6.04775,-0.341950,1.032241,-0.349407,-157.047,1.778,90.702,-471.5161,145.1344,-291.1739,-24008.3496,15596.8350,-14633.4922,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4364057,-86.8933278,155.898,0.550,-1.170,-0.100,3,0.82,1.29,0.15,1
177878,15825,15156,12147,0,0,-5.35822,-4.30238,-11.57477,-0.111853,0.107592,-0.436758,-157.686,-0.325,91.253,-471.4558,144.8031,-291.1201,-24036.1914,15605.3945,-14650.6865,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4364057,-86.8933278,155.898,0.550,-1.170,-0.100,3,0.82,1.29,0.15,1
177923,28824,15999,12970,0,0,-5.06254,-3.50272,-4.94283,-0.152333,0.847950,-0.434628,-158.114,-2.150,91.655,-471.4912,144.5794,-291.2738,-24057.0293,15611.7900,-14663.5566,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4364066,-86.8933308,155.918,0.580,-1.260,-0.090,3,0.82,1.28,0.12,1
177970,31291,15671,12692,0,0,-7.12036,-3.97557,-6.99705,-0.190682,0.506001,-0.167247,-158.660,-4.128,91.500,-471.5527,144.2177,-291.4133,-24079.4727,15618.6631,-14677.4229,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4364066,-86.8933308,155.918,0.580,-1.260,-0.090,3,0.82,1.28,0.12,1
178026,36064,18962,15952,0,0,-4.98593,-7.60877,-6.43681,-0.214118,-1.051416,0.005326,-159.361,-1.723,92.395,-471.7533,143.9330,-291.5099,-24103.9980,15626.1553,-14692.5791,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4364066,-86.8933308,155.918,0.580,-1.260,-0.090,3,0.82,1.28,0.12,1
178092,30359,35591,27534,0,0,-7.18380,-2.74376,-5.67426,-0.200270,-1.036502,0.349407,-159.956,1.413,92.598,-471.8523,143.6231,-291.6852,-24127.3828,15633.2813,-14707.0313,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4364066,-86.8933308,155.918,0.580,-1.260,-0.090,3,0.82,1.28,0.12,1
178120,36542,27533,19461,0,0,-8.88249,-3.84269,-6.76003,-0.199204,-1.900432,0.434628,-160.403,5.482,93.028,-471.8860,143.3245,-291.7340,-24144.6250,15638.5244,-14717.6904,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4364076,-86.8933331,155.954,0.600,-1.000,-0.110,3,0.82,1.28,0.12,1
178190,20293,21544,12669,0,0,-6.46674,-4.19464,-3.18309,-0.090547,-0.453803,0.165116,-160.994,12.768,93.846,-472.0730,142.8217,-291.9847,-24180.5449,15649.4111,-14739.9004,0.0264505,-0.0023331,-0.0317664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4364076,-86.8933331,155.954,0.600,-1.000,-0.110,3,0.82,1.28,0.12,1
178219,21812,28699,20836,0,0,-8.75200,-4.22696,-5.03979,-0.080960,-0.070307,0.045806,-142.825,9.215,85.033,-466.9474,133.4680,-297.6478,-24279.5059,15562.0576,-14944.6543,0.0232595,-0.0014982,-0.0398411,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4364076,-86.8933331,155.954,0.600,-1.000,-0.110,3,0.82,1.28,0.12,1
178280,16096,15530,12516,0,0,-9.62589,-3.05620,-4.89255,-0.002131,-0.216249,-0.352603,-142.115,9.082,85.526,-466.8542,132.5372,-298.0757,-24317.3711,15568.1670,-14974.4521,0.0231297,-0.0014639,-0.0401604,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4364076,-86.8933331,155.954,0.600,-1.000,-0.110,3,0.82,1.28,0.12,1
178334,15401,15565,12248,0,0,-9.28711,-3.89058,-5.63715,0.055394,-0.748881,-0.463390,-141.677,9.443,87.496,-466.8409,132.0724,-298.1764,-24342.6465,15575.3301,-14990.5928,0.0231297,-0.0014639,-0.0401604,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4364091,-86.8933360,155.945,0.880,-1.230,-0.050,3,0.82,1.28,0.12,1
178377,27686,15270,12214,0,0,-8.01818,-4.08810,-4.56095,0.098004,-1.434911,-0.332363,-141.000,11.600,90.322,-466.8428,131.7486,-298.2586,-24362.9473,15581.0654,-15003.5596,0.0231297,-0.0014639,-0.0401604,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4364091,-86.8933360,155.945,0.880,-1.230,-0.050,3,0.82,1.28,0.12,1
