ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
146443,31265,25550,22457,0,0,-0.06584,0.69911,9.87728,0.004261,-0.020240,-0.011718,4.080,0.696,-76.028,0.0862,0.0826,0.3492,14.1192,10.4136,0.2873,0.0016704,-0.0301934,-0.0037687,-0.254779,0.092885,-0.313977,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366785,-86.8935783,154.640,0.115,0.104,-0.283,3,1.00,1.75,0.24,1
146476,36645,21999,16083,0,0,-0.06823,0.69312,9.87848,0.004261,-0.020240,-0.011718,4.082,0.702,-76.046,0.0845,0.0707,0.3639,14.1223,10.4164,0.3004,0.0016741,-0.0301783,-0.0037670,-0.254795,0.092896,-0.313973,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366785,-86.8935783,154.640,0.115,0.104,-0.283,3,1.00,1.75,0.24,1
146535,32374,25143,22095,0,0,-0.07542,0.69192,9.88207,0.004261,-0.020240,-0.010653,4.099,0.684,-75.987,0.0112,0.0998,0.3446,14.1058,10.4484,0.3771,0.0016541,-0.0301292,-0.0038092,-0.254108,0.094221,-0.313179,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366782,-86.8935780,154.711,-0.078,0.155,-0.281,3,1.00,1.75,0.21,1
146575,31634,33966,30879,0,0,-0.07063,0.68833,9.87967,0.004261,-0.020240,-0.011718,4.098,0.689,-76.003,0.0094,0.0896,0.3573,14.1062,10.4514,0.3882,0.0016600,-0.0301156,-0.0038080,-0.254123,0.094235,-0.313176,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366782,-86.8935780,154.711,-0.078,0.155,-0.281,3,1.00,1.75,0.21,1
146620,40189,38318,35164,0,0,-0.07422,0.69671,9.87967,0.005326,-0.020240,-0.011718,4.102,0.699,-76.022,0.0073,0.0768,0.3734,14.1065,10.4547,0.4029,0.0016636,-0.0301022,-0.0038065,-0.254137,0.094246,-0.313172,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366782,-86.8935780,154.711,-0.078,0.155,-0.281,3,1.00,1.75,0.21,1
146672,39822,50694,47583,0,0,-0.07781,0.70030,9.87728,0.004261,-0.020240,-0.011718,4.097,0.709,-76.034,0.0330,0.0719,0.3332,14.1013,10.4792,0.4707,0.0016739,-0.0300898,-0.0038115,-0.254118,0.093775,-0.312074,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366782,-86.8935781,154.717,0.069,0.076,-0.255,3,1.00,1.75,0.23,1
146735,32221,25175,22106,0,0,-0.06464,0.69073,9.87848,0.004261,-0.020240,-0.011718,4.092,0.730,-76.086,0.0623,0.0412,0.3365,14.1001,10.5048,0.5592,0.0016934,-0.0300595,-0.0038051,-0.254255,0.093193,-0.311417,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366785,-86.8935776,154.876,0.109,0.034,-0.285,3,1.00,1.75,0.23,1
146787,26706,18525,15496,0,0,-0.07183,0.69312,9.87967,0.004261,-0.020240,-0.011718,4.090,0.731,-76.117,0.0595,0.0224,0.3597,14.1036,10.5066,0.5795,0.0017013,-0.0300276,-0.0038013,-0.254289,0.093217,-0.311408,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366785,-86.8935776,154.876,0.109,0.034,-0.285,3,1.00,1.75,0.23,1
146845,32187,25593,22180,0,0,-0.06823,0.68833,9.87369,0.004261,-0.020240,-0.011718,4.071,0.721,-76.098,0.1213,0.0344,0.3328,14.1077,10.5324,0.6527,0.0017239,-0.0299920,-0.0038278,-0.254169,0.091984,-0.310410,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366786,-86.8935774,154.922,0.203,0.064,-0.265,3,1.00,1.75,0.23,1
146876,31736,24904,21884,0,0,-0.07183,0.69791,9.87967,0.004261,-0.020240,-0.010653,4.074,0.723,-76.113,0.1199,0.0242,0.3455,14.1115,10.5334,0.6634,0.0017258,-0.0299765,-0.0038256,-0.254185,0.091993,-0.310406,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366786,-86.8935774,154.922,0.203,0.064,-0.265,3,1.00,1.75,0.23,1
146934,22471,25008,21985,0,0,-0.06943,0.69552,9.87848,0.004261,-0.020240,-0.011718,4.071,0.706,-76.052,0.1366,0.0564,0.3310,14.1123,10.5627,0.7399,0.0017276,-0.0299304,-0.0038747,-0.253706,0.091561,-0.309600,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366787,-86.8935770,155.023,0.164,0.118,-0.272,3,1.00,1.75,0.24,1
146986,27150,18674,15636,0,0,-0.06823,0.69192,9.87728,0.004261,-0.020240,-0.011718,4.073,0.710,-76.080,0.1340,0.0379,0.3540,14.1202,10.5655,0.7599,0.0017329,-0.0299016,-0.0038711,-0.253735,0.091579,-0.309592,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366787,-86.8935770,155.023,0.164,0.118,-0.272,3,1.00,1.75,0.24,1
147044,31986,25481,22177,0,0,-0.06943,0.69432,9.88087,0.005326,-0.020240,-0.011718,4.090,0.690,-76.009,0.0757,0.0732,0.3477,14.1092,10.5962,0.8366,0.0017138,-0.0298551,-0.0039204,-0.253050,0.092579,-0.309050,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366787,-86.8935763,155.183,0.009,0.131,-0.305,3,1.00,1.75,0.23,1
147084,31615,34100,31055,0,0,-0.07422,0.68953,9.87249,0.003196,-0.020240,-0.011718,4.088,0.694,-76.025,0.0740,0.0632,0.3600,14.1115,10.5984,0.8478,0.0017186,-0.0298422,-0.0039191,-0.253063,0.092591,-0.309047,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366787,-86.8935763,155.183,0.009,0.131,-0.305,3,1.00,1.75,0.23,1
147143,48858,44279,40537,0,0,-0.06704,0.70030,9.88087,0.004261,-0.020240,-0.011718,4.092,0.698,-76.007,0.0701,0.0711,0.3231,14.1054,10.6246,0.9175,0.0017170,-0.0298186,-0.0039404,-0.252794,0.092650,-0.307957,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366784,-86.8935767,155.088,0.070,0.099,-0.236,3,1.00,1.75,0.23,1
147188,25389,18547,15520,0,0,-0.07063,0.68714,9.87488,0.004261,-0.020240,-0.010653,4.090,0.709,-76.040,0.0665,0.0488,0.3507,14.1102,10.6288,0.9413,0.0017263,-0.0297908,-0.0039376,-0.252823,0.092674,-0.307950,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366784,-86.8935767,155.088,0.070,0.099,-0.236,3,1.00,1.75,0.23,1
147227,24349,32748,29712,0,0,-0.07063,0.69073,9.87369,0.004261,-0.020240,-0.011718,4.096,0.700,-76.025,0.0346,0.0577,0.2960,14.0973,10.6517,0.9993,0.0017197,-0.0297676,-0.0039507,-0.252551,0.093323,-0.306756,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366781,-86.8935768,155.071,-0.004,0.075,-0.201,3,1.00,1.75,0.22,1
147279,27622,18517,14956,0,0,-0.06225,0.70030,9.86890,0.004261,-0.020240,-0.011718,4.098,0.706,-76.059,0.0315,0.0364,0.3220,14.0995,10.6548,1.0199,0.0017250,-0.0297365,-0.0039468,-0.252583,0.093342,-0.306747,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366781,-86.8935768,155.071,-0.004,0.075,-0.201,3,1.00,1.75,0.22,1
147346,36052,30197,22150,0,0,-0.06823,0.70150,9.87608,0.003196,-0.020240,-0.011718,4.098,0.698,-76.040,0.0306,0.0462,0.2880,14.0919,10.6800,1.0886,0.0017250,-0.0296999,-0.0039705,-0.252301,0.093333,-0.305665,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366782,-86.8935764,155.175,0.035,0.073,-0.213,3,1.00,1.75,0.23,1
147371,36219,19607,16583,0,0,-0.07422,0.70509,9.88446,0.003196,-0.020240,-0.011718,4.100,0.704,-76.058,0.0291,0.0347,0.3024,14.0929,10.6814,1.0993,0.0017262,-0.0296861,-0.0039687,-0.252315,0.093340,-0.305661,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366782,-86.8935764,155.175,0.035,0.073,-0.213,3,1.00,1.75,0.23,1
147420,24669,18575,15499,0,0,-0.07302,0.69552,9.87249,0.004261,-0.020240,-0.010653,4.100,0.706,-76.082,0.0266,0.0192,0.3219,14.0943,10.6828,1.1149,0.0017323,-0.0296603,-0.0039659,-0.252341,0.093358,-0.305654,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366782,-86.8935764,155.175,0.035,0.073,-0.213,3,1.00,1.75,0.23,1
147479,33546,19004,15574,0,0,-0.06943,0.69432,9.88087,0.004261,-0.020240,-0.011718,4.097,0.692,-76.025,0.0228,0.0469,0.2890,14.0862,10.7117,1.1822,0.0017333,-0.0296178,-0.0040116,-0.251850,0.093356,-0.304551,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366782,-86.8935762,155.218,0.026,0.107,-0.200,3,1.00,1.75,0.23,1
147546,31941,29362,22098,0,0,-0.07302,0.69192,9.87728,0.003196,-0.020240,-0.011718,4.096,0.713,-76.132,0.0280,-0.0076,0.2686,14.0793,10.7267,1.2510,0.0017495,-0.0296042,-0.0039661,-0.252279,0.093367,-0.303780,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366782,-86.8935762,155.283,0.041,-0.060,-0.204,3,1.00,1.75,0.19,1
147586,35439,33680,30630,0,0,-0.06943,0.68833,9.87488,0.003196,-0.020240,-0.011718,4.093,0.717,-76.150,0.0261,-0.0192,0.2823,14.0803,10.7263,1.2608,0.0017550,-0.0295888,-0.0039646,-0.252295,0.093381,-0.303776,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366782,-86.8935762,155.283,0.041,-0.060,-0.204,3,1.00,1.75,0.19,1
147634,39918,41546,38494,0,0,-0.07422,0.70390,9.87848,0.004261,-0.020240,-0.011718,4.092,0.716,-76.123,0.0380,-0.0058,0.2495,14.0740,10.7475,1.3225,0.0017565,-0.0295674,-0.0039898,-0.252049,0.093126,-0.302822,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366781,-86.8935763,155.278,0.060,0.027,-0.171,3,1.00,1.75,0.23,1
147673,42518,38740,30682,0,0,-0.06704,0.68354,9.87488,0.003196,-0.020240,-0.011718,4.088,0.722,-76.143,0.0356,-0.0199,0.2659,14.0756,10.7469,1.3335,0.0017634,-0.0295506,-0.0039884,-0.252068,0.093142,-0.302818,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366781,-86.8935763,155.278,0.060,0.027,-0.171,3,1.00,1.75,0.23,1
147742,35506,32626,24591,0,0,-0.06464,0.68474,9.87129,0.005326,-0.020240,-0.011718,4.077,0.704,-76.035,0.0714,0.0302,0.2486,14.0751,10.7747,1.4053,0.0017732,-0.0294986,-0.0040667,-0.251395,0.092288,-0.301817,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366783,-86.8935757,155.388,0.122,0.116,-0.183,3,0.99,1.75,0.24,1
147779,43220,25565,17578,0,0,-0.06704,0.69791,9.87010,0.003196,-0.020240,-0.011718,4.078,0.710,-76.057,0.0696,0.0162,0.2650,14.0782,10.7757,1.4164,0.0017752,-0.0294818,-0.0040645,-0.251412,0.092297,-0.301813,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366783,-86.8935757,155.388,0.122,0.116,-0.183,3,0.99,1.75,0.24,1
147836,32052,25151,22103,0,0,-0.06823,0.69552,9.87848,0.003196,-0.020240,-0.011718,4.084,0.695,-76.018,0.0441,0.0339,0.2424,14.0694,10.8003,1.4830,0.0017680,-0.0294368,-0.0040981,-0.250983,0.092723,-0.300937,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366782,-86.8935755,155.436,0.018,0.074,-0.177,3,0.99,1.75,0.23,1
147882,26047,18273,15226,0,0,-0.06943,0.69671,9.88207,0.004261,-0.020240,-0.011718,4.086,0.693,-76.046,0.0418,0.0176,0.2628,14.0716,10.8017,1.4962,0.0017728,-0.0294080,-0.0040945,-0.251013,0.092740,-0.300930,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366782,-86.8935755,155.436,0.018,0.074,-0.177,3,0.99,1.75,0.23,1
147939,32402,25124,22093,0,0,-0.07063,0.70030,9.87728,0.004261,-0.020240,-0.011718,4.093,0.684,-76.044,0.0186,0.0169,0.2397,14.0612,10.8229,1.5605,0.0017696,-0.0293723,-0.0041053,-0.250811,0.093176,-0.300120,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366781,-86.8935754,155.494,-0.005,0.031,-0.177,3,0.99,1.75,0.22,1
147972,26081,31308,23254,0,0,-0.07422,0.69791,9.88207,0.004261,-0.021305,-0.011718,4.094,0.684,-76.058,0.0173,0.0088,0.2499,14.0616,10.8232,1.5669,0.0017725,-0.0293598,-0.0041038,-0.250824,0.093184,-0.300117,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366781,-86.8935754,155.494,-0.005,0.031,-0.177,3,0.99,1.75,0.22,1
148028,21528,18943,15904,0,0,-0.07542,0.69312,9.87369,0.003196,-0.020240,-0.011718,4.093,0.692,-76.091,0.0141,-0.0128,0.2763,14.0627,10.8231,1.5850,0.0017792,-0.0293322,-0.0041009,-0.250851,0.093203,-0.300110,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366781,-86.8935754,155.494,-0.005,0.031,-0.177,3,0.99,1.75,0.22,1
148091,34354,22329,15679,0,0,-0.07542,0.69552,9.88087,0.004261,-0.020240,-0.011718,4.097,0.698,-76.120,0.0111,-0.0311,0.2993,14.0635,10.8218,1.6021,0.0017850,-0.0293064,-0.0040982,-0.250874,0.093220,-0.300103,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366781,-86.8935754,155.494,-0.005,0.031,-0.177,3,0.99,1.75,0.22,1
148135,23069,38048,35042,0,0,-0.07781,0.68235,9.87967,0.003196,-0.020240,-0.011718,4.085,0.681,-76.038,0.0255,0.0102,0.2483,14.0573,10.8489,1.6565,0.0017888,-0.0292813,-0.0041500,-0.250392,0.092897,-0.298919,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366781,-86.8935748,155.645,0.043,0.050,-0.181,3,0.99,1.75,0.23,1
148186,26879,18526,15489,0,0,-0.07183,0.70509,9.87967,0.004261,-0.020240,-0.011718,4.092,0.692,-76.075,0.0222,-0.0137,0.2777,14.0591,10.8488,1.6764,0.0017918,-0.0292526,-0.0041463,-0.250420,0.092911,-0.298911,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366781,-86.8935748,155.645,0.043,0.050,-0.181,3,0.99,1.75,0.23,1
148229,28721,33026,24662,0,0,-0.06464,0.70150,9.87010,0.004261,-0.020240,-0.011718,4.087,0.694,-76.091,0.0497,-0.0198,0.2427,14.0558,10.8677,1.7346,0.0018017,-0.0292392,-0.0041459,-0.250464,0.092423,-0.298022,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366782,-86.8935747,155.707,0.085,-0.022,-0.180,3,0.99,1.75,0.22,1
148280,27245,18002,14933,0,0,-0.06225,0.69911,9.87129,0.005326,-0.020240,-0.011718,4.094,0.695,-76.125,0.0466,-0.0411,0.2680,14.0590,10.8657,1.7515,0.0018076,-0.0292064,-0.0041416,-0.250496,0.092442,-0.298013,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366782,-86.8935747,155.707,0.085,-0.022,-0.180,3,0.99,1.75,0.22,1
148332,26344,25127,22081,0,0,-0.07063,0.68833,9.87369,0.004261,-0.020240,-0.011718,4.085,0.645,-75.911,0.0504,0.0610,0.2566,14.0534,10.9038,1.8183,0.0017983,-0.0291443,-0.0042700,-0.249316,0.092108,-0.297323,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366784,-86.8935738,155.875,0.060,0.191,-0.213,3,0.99,1.75,0.23,1
148384,27237,18379,15335,0,0,-0.07302,0.70030,9.87129,0.004261,-0.020240,-0.011718,4.088,0.650,-75.940,0.0477,0.0428,0.2787,14.0563,10.9068,1.8339,0.0018039,-0.0291188,-0.0042668,-0.249341,0.092124,-0.297316,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366784,-86.8935738,155.875,0.060,0.191,-0.213,3,0.99,1.75,0.23,1
148447,36424,26642,22113,0,0,-0.07183,0.69312,9.88087,0.004261,-0.020240,-0.011718,4.080,0.651,-75.928,0.0756,0.0465,0.2618,14.0554,10.9317,1.9024,0.0018160,-0.0290938,-0.0042865,-0.249218,0.091557,-0.296545,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366784,-86.8935737,155.935,0.114,0.065,-0.207,3,0.99,1.75,0.24,1
148479,32685,25775,22716,0,0,-0.06345,0.69192,9.87608,0.004261,-0.020240,-0.010653,4.080,0.654,-75.942,0.0741,0.0362,0.2742,14.0579,10.9330,1.9112,0.0018197,-0.0290801,-0.0042848,-0.249232,0.091566,-0.296541,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366784,-86.8935737,155.935,0.114,0.065,-0.207,3,0.99,1.75,0.24,1
148538,27291,25159,22085,0,0,-0.06704,0.69911,9.87848,0.004261,-0.020240,-0.011718,4.086,0.657,-75.961,0.0646,0.0251,0.2671,14.0525,10.9553,1.9824,0.0018207,-0.0290521,-0.0042874,-0.249156,0.091731,-0.295968,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366785,-86.8935734,156.027,0.058,0.029,-0.219,3,0.99,1.75,0.23,1
148577,26100,38464,30393,0,0,-0.06704,0.69911,9.87967,0.004261,-0.020240,-0.010653,4.088,0.657,-75.973,0.0635,0.0169,0.2771,14.0541,10.9558,1.9895,0.0018228,-0.0290393,-0.0042856,-0.249169,0.091738,-0.295964,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366785,-86.8935734,156.027,0.058,0.029,-0.219,3,0.99,1.75,0.23,1
148644,38220,28165,22256,0,0,-0.06823,0.70390,9.87608,0.004261,-0.021305,-0.011718,4.093,0.644,-75.878,0.0524,0.0556,0.2770,14.0492,10.9861,2.0669,0.0018148,-0.0289944,-0.0043533,-0.248512,0.091786,-0.295327,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366785,-86.8935729,156.136,0.045,0.129,-0.230,3,0.99,1.75,0.23,1
148699,43693,38970,34051,0,0,-0.07422,0.69432,9.87728,0.005326,-0.020240,-0.010653,4.098,0.655,-75.895,0.0501,0.0421,0.2937,14.0514,10.9882,2.0793,0.0018190,-0.0289831,-0.0043520,-0.248523,0.091795,-0.295324,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366785,-86.8935729,156.136,0.045,0.129,-0.230,3,0.99,1.75,0.23,1
148737,39981,37266,28836,0,0,-0.06225,0.69073,9.87728,0.004261,-0.020240,-0.011718,4.092,0.647,-75.843,0.0620,0.0648,0.2878,14.0476,11.0152,2.1481,0.0018229,-0.0289586,-0.0043900,-0.248205,0.091485,-0.294859,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366787,-86.8935723,156.267,0.083,0.108,-0.250,3,0.99,1.75,0.24,1
148783,21021,18370,15326,0,0,-0.07661,0.68833,9.88087,0.003196,-0.020240,-0.010653,4.088,0.656,-75.872,0.0586,0.0449,0.3124,14.0514,11.0187,2.1675,0.0018339,-0.0289344,-0.0043876,-0.248230,0.091507,-0.294854,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366787,-86.8935723,156.267,0.083,0.108,-0.250,3,0.99,1.75,0.24,1
148840,31816,25108,22056,0,0,-0.07302,0.68474,9.87848,0.003196,-0.020240,-0.011718,4.079,0.651,-75.862,0.0682,0.0487,0.3009,14.0482,11.0435,2.2388,0.0018429,-0.0289058,-0.0044055,-0.248078,0.091289,-0.294232,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366787,-86.8935721,156.341,0.085,0.067,-0.254,3,0.99,1.75,0.23,1
148872,31262,26118,23066,0,0,-0.06225,0.69552,9.87728,0.004261,-0.020240,-0.010653,4.081,0.652,-75.876,0.0668,0.0389,0.3128,14.0503,11.0448,2.2483,0.0018458,-0.0288914,-0.0044035,-0.248092,0.091297,-0.294229,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366787,-86.8935721,156.341,0.085,0.067,-0.254,3,0.99,1.75,0.23,1
148935,21976,25131,22068,0,0,-0.06823,0.69432,9.87369,0.004261,-0.020240,-0.011718,4.084,0.653,-75.883,0.0573,0.0318,0.3090,14.0455,11.0685,2.3246,0.0018492,-0.0288611,-0.0044131,-0.247962,0.091442,-0.293686,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366787,-86.8935718,156.433,0.051,0.043,-0.264,3,0.99,1.75,0.23,1
148986,25867,18537,15491,0,0,-0.07422,0.69552,9.87488,0.004261,-0.020240,-0.011718,4.082,0.661,-75.910,0.0544,0.0145,0.3307,14.0487,11.0698,2.3429,0.0018563,-0.0288405,-0.0044107,-0.247983,0.091458,-0.293681,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4366787,-86.8935718,156.433,0.051,0.043,-0.264,3,0.99,1.75,0.23,1
