ms,ax_g,ay_g,az_g,a_norm_g,gx_dps,gy_dps,gz_dps,roll_acc_deg,pitch_acc_deg,roll_cf_deg,pitch_cf_deg,p_filt_dps,q_filt_dps,u_roll_deg,u_pitch_deg,left_cmd_deg,right_cmd_deg,left_servo_deg,right_servo_deg,left_pwm,right_pwm
46514,0.051025,0.179199,1.352905,1.365675,-129.211426,-39.855957,-85.937500,7.545,-2.141,-107.333,-111.137,-114.980,-5.086,-5.000,5.000,0.000,5.000,95.00,100.00,1556,1611
46573,0.041992,0.201782,1.362427,1.377928,-163.330078,-147.033691,-72.265625,8.425,-1.746,-105.353,-115.268,-145.473,-84.856,-5.000,5.000,0.000,5.000,95.00,100.00,1556,1611
46623,0.092163,0.169922,1.401978,1.415241,-188.964844,-220.947266,-48.217773,6.911,-3.734,-98.728,-117.369,-172.578,-163.300,-5.000,5.000,0.000,5.000,95.00,100.00,1556,1611
46673,0.102295,0.165405,1.325684,1.339873,-186.218262,-247.680664,-14.953613,7.112,-4.379,-88.628,-119.043,-186.118,-219.438,-5.000,5.000,0.000,5.000,95.00,100.00,1556,1611
46715,0.154419,0.168579,1.129272,1.152181,-152.221680,-189.575195,12.695313,8.490,-7.702,-78.736,-118.369,-173.037,-212.530,-5.000,5.000,0.000,5.000,95.00,100.00,1556,1611
46773,0.119263,2.530029,-1.630249,3.012139,213.378906,-2.136230,711.914063,122.796,-2.269,-62.097,-114.218,43.013,-76.324,-5.000,5.000,0.000,5.000,95.00,100.00,1556,1611
46823,3.545410,0.793823,1.749634,4.032531,602.172852,757.934570,-102.783203,24.404,-61.546,-31.004,-100.668,108.508,137.835,-5.000,5.000,0.000,5.000,95.00,100.00,1556,1611
46873,0.910400,0.583008,-0.858276,1.380350,298.583984,327.331543,131.164551,145.813,-41.265,-15.671,-68.903,119.746,516.944,-0.590,3.409,0.770,4.199,95.54,99.20,1562,1602
46915,0.875000,-0.651733,0.062988,1.092863,312.500000,518.310547,-29.846191,-84.480,-53.192,-12.439,-44.502,119.321,609.385,-5.000,-5.000,-4.659,-0.117,99.66,94.88,1607,1554
46973,-0.878052,0.036865,-0.296021,0.927341,158.752441,288.757324,-49.987793,172.901,71.235,-1.127,-11.193,70.458,445.916,5.000,-5.000,-2.124,-4.897,98.52,90.10,1595,1501
47023,-0.032227,-0.132690,-0.148560,0.201780,97.534180,177.001953,-1.953125,-138.229,9.190,5.861,10.034,57.865,289.876,5.000,-5.000,-0.100,-4.998,95.10,90.00,1557,1500
47073,-0.906616,-0.614014,0.359741,1.152553,13.916016,-163.452148,-17.578125,-59.635,51.870,5.029,20.059,21.405,66.231,-5.000,-5.000,-3.989,-1.012,97.41,92.40,1582,1527
47115,-2.167114,-0.682495,0.649902,2.363167,7.385254,-186.828613,-48.278809,-46.401,66.497,5.189,18.851,9.430,-74.583,3.084,-4.925,-1.888,-4.836,96.89,90.16,1577,1502
47173,0.052734,-0.135010,0.880005,0.891862,-8.666992,-329.589844,-46.081543,-8.722,-3.390,1.935,9.281,-2.021,-250.580,0.785,5.000,3.789,3.710,94.49,96.33,1550,1570
47223,0.699829,-0.156860,1.806030,1.943222,18.798828,-288.696289,-24.597168,-4.964,-21.109,1.906,-4.778,2.267,-282.995,1.013,5.000,4.978,3.946,90.02,98.95,1500,1599
47273,0.908325,0.078857,0.854004,1.249238,-28.625488,-60.791016,9.521484,5.276,-46.644,1.933,-15.831,-20.015,-164.781,-0.295,5.000,4.823,4.800,90.18,99.80,1502,1609
47325,0.249023,-0.005249,0.807495,0.845038,34.057617,21.972656,4.577637,-0.372,-17.139,1.338,-21.287,-4.359,-48.604,0.260,5.000,4.908,4.821,90.09,99.82,1501,1609
47373,0.087769,-0.031250,1.075195,1.079224,-7.141113,-4.638672,-0.427246,-1.665,-4.665,1.094,-20.862,-1.929,-8.911,0.370,5.000,4.998,4.581,90.00,99.58,1500,1606
47423,0.368408,-0.025024,1.005859,1.071496,-1.403809,-3.845215,-0.427246,-1.425,-20.110,0.824,-20.491,-1.393,-1.907,0.088,5.000,5.000,4.826,90.00,99.83,1500,1609
47473,0.276245,-0.007568,0.989746,1.027602,0.854492,-0.610352,-0.183105,-0.438,-15.594,0.586,-20.213,0.089,2.618,0.188,5.000,4.995,4.848,90.00,99.85,1500,1609
47527,0.301025,-0.024780,0.966919,1.012997,0.000000,-1.953125,0.122070,-1.468,-17.287,0.388,-19.797,-0.227,2.889,0.023,5.000,5.000,4.964,90.00,99.96,1500,1611
47573,0.311279,-0.030884,0.957886,1.007667,-2.014160,-3.967285,-0.122070,-1.847,-17.994,0.197,-19.429,-1.069,1.400,-0.056,5.000,4.960,4.999,90.04,100.00,1500,1611
47623,0.308228,-0.035767,0.934937,0.985084,0.427246,2.136230,-0.183105,-2.191,-18.234,0.057,-19.111,-0.366,3.753,-0.055,5.000,4.964,5.000,90.04,100.00,1500,1611
47673,0.306274,-0.031250,0.958984,1.007190,2.868652,2.807617,-0.427246,-1.866,-17.703,-0.074,-18.780,-0.034,4.113,-0.069,5.000,4.924,5.000,90.08,100.00,1501,1611
47723,0.300293,-0.021851,0.970703,1.016326,0.610352,0.366211,0.000000,-1.290,-17.186,-0.172,-18.440,-0.162,4.173,-0.076,5.000,4.916,5.000,90.08,100.00,1501,1611
47773,0.312988,-0.038208,0.934570,0.986328,-1.708984,-3.356934,-0.244141,-2.341,-18.501,-0.288,-18.159,-1.102,2.428,-0.265,5.000,4.801,5.000,90.20,100.00,1502,1611
47823,0.310913,-0.040283,0.926514,0.978119,-0.122070,1.159668,-0.122070,-2.490,-18.534,-0.372,-17.881,-0.447,4.593,-0.273,5.000,4.785,5.000,90.21,100.00,1502,1611
47873,0.305420,-0.030273,0.956177,1.004227,2.624512,3.234863,-0.427246,-1.813,-17.706,-0.447,-17.610,0.249,5.113,-0.224,5.000,4.776,5.000,90.22,100.00,1502,1611
47923,0.302490,-0.021606,0.965698,1.012196,0.427246,-0.244141,-0.122070,-1.282,-17.388,-0.508,-17.375,-0.271,3.815,-0.235,5.000,4.759,5.000,90.24,100.00,1503,1611
47964,0.301880,-0.024292,0.968750,1.014987,0.366211,0.000000,-0.122070,-1.436,-17.303,-0.557,-17.217,-0.282,4.059,-0.265,5.000,4.740,5.000,90.26,100.00,1503,1611
48023,0.288086,-0.013062,1.019653,1.059649,0.610352,0.488281,0.122070,-0.734,-15.776,-0.628,-17.010,0.380,5.329,-0.234,5.000,4.736,5.000,90.26,100.00,1503,1611
48073,0.295654,-0.019409,0.980713,1.024493,1.708984,2.563477,-0.061035,-1.134,-16.773,-0.679,-16.838,0.385,5.453,-0.277,5.000,4.706,5.000,90.29,100.00,1503,1611
48123,0.297485,-0.021484,0.982300,1.026583,0.732422,0.732422,-0.061035,-1.253,-16.845,-0.726,-16.682,-0.062,4.480,-0.320,5.000,4.670,5.000,90.33,100.00,1504,1611
48164,0.300171,-0.023315,0.973877,1.019354,0.061035,-0.366211,-0.061035,-1.371,-17.126,-0.760,-16.562,-0.269,4.260,-0.350,5.000,4.652,5.000,90.35,100.00,1504,1611
48223,0.300049,-0.017944,0.977173,1.022359,0.671387,2.929688,-0.427246,-1.052,-17.067,-0.821,-16.473,-0.007,4.772,-0.353,5.000,4.629,5.000,90.37,100.00,1504,1611
48273,0.301880,-0.023193,0.974243,1.020205,1.159668,0.976562,-0.183105,-1.364,-17.212,-0.852,-16.329,0.046,4.784,-0.383,5.000,4.611,5.000,90.39,100.00,1504,1611
48323,0.304688,-0.025757,0.963257,1.010624,0.305176,0.000000,0.000000,-1.532,-17.547,-0.876,-16.208,-0.298,4.278,-0.415,5.000,4.593,5.000,90.41,100.00,1505,1611
48365,0.299927,-0.024170,0.968872,1.014521,0.305176,0.000000,-0.122070,-1.429,-17.196,-0.900,-16.129,-0.243,4.269,-0.415,5.000,4.586,5.000,90.41,100.00,1505,1611
48423,0.299683,-0.019043,0.962402,1.008162,1.342773,4.943848,-0.427246,-1.134,-17.293,-0.953,-16.107,0.010,4.895,-0.417,5.000,4.563,5.000,90.44,100.00,1505,1611
48474,0.304810,-0.026245,0.966309,1.013583,2.380371,2.319336,-0.366211,-1.556,-17.501,-0.974,-16.013,0.043,4.532,-0.450,5.000,4.540,5.000,90.46,100.00,1505,1611
48517,0.295898,-0.019897,0.990967,1.034392,-0.488281,-2.685547,0.366211,-1.150,-16.622,-0.974,-15.925,-0.402,3.703,-0.443,5.000,4.556,5.000,90.44,100.00,1505,1611
48565,0.300049,-0.022705,0.972778,1.018255,0.061035,1.037598,-0.366211,-1.337,-17.138,-1.012,-15.916,-0.257,4.372,-0.461,5.000,4.536,5.000,90.46,100.00,1505,1611
48623,0.305664,-0.022949,0.966309,1.013760,0.671387,2.014160,-0.427246,-1.360,-17.549,-1.042,-15.871,-0.111,4.655,-0.470,5.000,4.523,5.000,90.48,100.00,1505,1611
48673,0.305542,-0.028198,0.962891,1.010599,1.647949,1.098633,-0.183105,-1.677,-17.598,-1.044,-15.770,0.017,4.814,-0.488,5.000,4.517,5.000,90.48,100.00,1505,1611
48723,0.300293,-0.022217,0.974487,1.019948,0.366211,-0.122070,-0.122070,-1.306,-17.123,-1.044,-15.703,-0.177,4.326,-0.469,5.000,4.527,5.000,90.47,100.00,1505,1611
48765,0.302490,-0.023682,0.969360,1.015736,0.244141,-0.122070,-0.061035,-1.399,-17.326,-1.054,-15.671,-0.249,4.234,-0.484,5.000,4.517,5.000,90.48,100.00,1505,1611
48823,0.312012,-0.034668,0.891724,0.945370,3.540039,6.164551,-1.037598,-2.226,-19.271,-1.099,-15.693,-0.266,3.900,-0.570,5.000,4.441,5.000,90.56,100.00,1506,1611
48873,0.310059,-0.030029,0.954102,1.003667,3.295898,3.967285,-0.671387,-1.803,-17.995,-1.100,-15.655,0.019,4.384,-0.523,5.000,4.459,5.000,90.54,100.00,1506,1611
48923,0.301758,-0.021606,0.966431,1.012676,0.610352,0.671387,-0.122070,-1.281,-17.336,-1.097,-15.602,-0.257,4.271,-0.497,5.000,4.493,5.000,90.51,100.00,1506,1611
48973,0.300659,-0.021484,0.975952,1.021440,-0.549316,-0.793457,0.000000,-1.261,-17.118,-1.105,-15.562,-0.473,3.963,-0.512,5.000,4.490,5.000,90.51,100.00,1506,1611
49014,0.301270,-0.026001,0.976562,1.022308,-0.244141,-1.831055,0.000000,-1.525,-17.139,-1.110,-15.537,-0.434,3.751,-0.525,5.000,4.485,5.000,90.52,100.00,1506,1611
49073,0.307373,-0.027832,0.960449,1.008819,-0.488281,-0.732422,-0.122070,-1.660,-17.739,-1.138,-15.567,-0.486,3.811,-0.551,5.000,4.465,5.000,90.54,100.00,1506,1611
49123,0.306641,-0.035034,0.941895,0.991172,-0.976562,-5.554199,0.366211,-2.130,-18.021,-1.123,-15.483,-0.840,2.892,-0.595,5.000,4.454,5.000,90.55,100.00,1506,1611
49173,0.298706,-0.020508,0.997070,1.041055,-2.746582,-4.150391,0.061035,-1.178,-16.674,-1.119,-15.459,-0.331,4.292,-0.506,5.000,4.504,5.000,90.50,100.00,1506,1611
49214,0.298706,-0.024902,0.978149,1.023045,-0.732422,-2.746582,0.244141,-1.458,-16.976,-1.112,-15.426,-0.348,3.939,-0.517,5.000,4.494,5.000,90.51,100.00,1506,1611
49273,0.302124,-0.026611,0.968262,1.014652,-0.854492,-1.892090,0.061035,-1.574,-17.323,-1.124,-15.431,-0.412,4.087,-0.534,5.000,4.482,5.000,90.52,100.00,1506,1611
49323,0.303833,-0.025757,0.963989,1.011065,0.305176,-0.122070,-0.122070,-1.531,-17.488,-1.133,-15.426,-0.316,4.129,-0.530,5.000,4.475,5.000,90.53,100.00,1506,1611
49373,0.302612,-0.023071,0.970093,1.016458,0.183105,-0.305176,-0.061035,-1.362,-17.320,-1.137,-15.415,-0.324,4.089,-0.523,5.000,4.476,5.000,90.52,100.00,1506,1611
49414,0.296265,-0.020996,0.991943,1.035454,-0.183105,-2.685547,0.366211,-1.213,-16.626,-1.137,-15.397,-0.354,3.654,-0.517,5.000,4.481,5.000,90.52,100.00,1506,1611
49473,0.289917,-0.011108,1.044922,1.084452,-4.272461,-5.004883,0.305176,-0.609,-15.506,-1.140,-15.405,-0.172,4.974,-0.485,5.000,4.511,5.000,90.49,100.00,1505,1611
49523,0.301270,-0.026245,0.978516,1.024180,-0.488281,-1.159668,0.000000,-1.536,-17.107,-1.166,-15.424,-0.329,4.252,-0.545,5.000,4.465,5.000,90.54,100.00,1506,1611
49573,0.304077,-0.027344,0.962769,1.010017,1.220703,1.525879,-0.061035,-1.627,-17.521,-1.174,-15.418,-0.073,4.689,-0.543,5.000,4.459,5.000,90.54,100.00,1506,1611
49615,0.300537,-0.020142,0.977417,1.022777,0.488281,0.122070,-0.122070,-1.181,-17.088,-1.158,-15.391,-0.097,4.442,-0.511,5.000,4.480,5.000,90.52,100.00,1506,1611
49673,0.303955,-0.021606,0.977661,1.024049,1.831055,2.441406,-0.244141,-1.266,-17.267,-1.172,-15.420,0.018,4.467,-0.522,5.000,4.460,5.000,90.54,100.00,1506,1611
49723,0.306519,-0.026611,0.951294,0.999811,1.342773,2.319336,-0.244141,-1.602,-17.853,-1.176,-15.405,-0.134,4.640,-0.544,5.000,4.454,5.000,90.55,100.00,1506,1611
49773,0.305298,-0.027222,0.959351,1.007125,1.281738,1.220703,-0.183105,-1.625,-17.646,-1.169,-15.370,-0.157,4.392,-0.543,5.000,4.457,5.000,90.54,100.00,1506,1611
49815,0.300781,-0.021484,0.973022,1.018677,0.305176,0.122070,-0.122070,-1.265,-17.174,-1.136,-15.347,-0.206,4.339,-0.510,5.000,4.483,5.000,90.52,100.00,1506,1611
49873,0.304932,-0.020386,0.975342,1.022101,2.136230,3.356934,-0.366211,-1.197,-17.358,-1.159,-15.430,-0.160,3.910,-0.514,5.000,4.451,5.000,90.55,100.00,1506,1611
49923,0.308350,-0.028687,0.944336,0.993817,0.915527,0.793457,-0.183105,-1.740,-18.075,-1.153,-15.403,-0.351,4.234,-0.556,5.000,4.454,5.000,90.55,100.00,1506,1611
49973,0.304565,-0.025879,0.966675,1.013849,0.854492,0.793457,-0.244141,-1.534,-17.482,-1.152,-15.387,-0.177,4.352,-0.531,5.000,4.467,5.000,90.53,100.00,1506,1611
50025,0.306152,-0.026733,0.959961,1.007953,1.220703,1.159668,-0.183105,-1.595,-17.682,-1.140,-15.341,-0.121,4.797,-0.527,5.000,4.479,5.000,90.52,100.00,1506,1611
50073,0.306763,-0.026245,0.958618,1.006847,-0.915527,-1.770020,-0.183105,-1.568,-17.739,-1.145,-15.332,-0.656,3.452,-0.559,5.000,4.456,5.000,90.54,100.00,1506,1611
50123,0.307983,-0.028320,0.955322,1.004140,0.732422,0.183105,-0.183105,-1.698,-17.861,-1.152,-15.336,-0.356,4.046,-0.552,5.000,4.456,5.000,90.54,100.00,1506,1611
50173,0.301636,-0.020508,0.967896,1.014015,1.281738,1.647949,-0.244141,-1.214,-17.306,-1.146,-15.333,-0.051,4.614,-0.508,5.000,4.480,5.000,90.52,100.00,1506,1611
50225,0.302734,-0.026001,0.971313,1.017730,-0.122070,-0.549316,-0.061035,-1.533,-17.305,-1.149,-15.328,-0.312,4.127,-0.537,5.000,4.469,5.000,90.53,100.00,1506,1611
50273,0.323486,-0.034546,0.924438,0.980012,-1.342773,-1.708984,-0.305176,-2.140,-19.274,-1.179,-15.390,-1.258,2.261,-0.657,5.000,4.390,5.000,90.61,100.00,1507,1611
50323,0.317627,-0.040405,0.907227,0.962070,1.464844,-0.244141,0.000000,-2.550,-19.278,-1.170,-15.348,-0.602,3.577,-0.644,5.000,4.406,5.000,90.59,100.00,1507,1611
50373,0.307251,-0.028809,0.958374,1.006834,0.610352,0.427246,-0.244141,-1.722,-17.768,-1.169,-15.337,-0.260,4.194,-0.555,5.000,4.450,5.000,90.55,100.00,1506,1611
50423,0.303589,-0.021851,0.963257,1.010202,0.732422,0.305176,-0.122070,-1.299,-17.489,-1.162,-15.322,-0.250,4.188,-0.527,5.000,4.468,5.000,90.53,100.00,1506,1611
50473,0.302979,-0.031006,0.961426,1.008512,-0.732422,-4.028320,-0.122070,-1.847,-17.483,-1.181,-15.344,-0.930,2.138,-0.606,5.000,4.420,5.000,90.58,100.00,1506,1611
50523,0.307129,-0.029175,0.967407,1.015409,-0.366211,-0.366211,-0.244141,-1.727,-17.606,-1.194,-15.472,-0.480,2.986,-0.579,5.000,4.433,5.000,90.57,100.00,1506,1611
50573,0.301514,-0.020630,0.982544,1.027973,0.915527,0.732422,-0.122070,-1.203,-17.056,-1.182,-15.453,0.081,5.065,-0.523,5.000,4.467,5.000,90.53,100.00,1506,1611
50623,0.301147,-0.020508,0.976685,1.022264,-0.305176,-0.549316,0.000000,-1.203,-17.133,-1.179,-15.439,-0.262,4.320,-0.530,5.000,4.466,5.000,90.53,100.00,1506,1611
50664,0.294678,-0.021484,0.978271,1.021916,-0.976562,0.244141,-0.122070,-1.258,-16.760,-1.179,-15.393,-0.311,5.184,-0.535,5.000,4.461,5.000,90.54,100.00,1506,1611
50723,0.298096,-0.014038,0.986938,1.031070,1.892090,5.371094,-0.061035,-0.815,-16.805,-1.191,-15.428,0.294,5.654,-0.499,5.000,4.467,5.000,90.53,100.00,1506,1611
50773,0.297974,-0.019531,0.980591,1.025050,-0.732422,-1.037598,0.000000,-1.141,-16.899,-1.176,-15.368,-0.189,4.668,-0.521,5.000,4.472,5.000,90.53,100.00,1506,1611
50823,0.305420,-0.026123,0.965454,1.012949,0.061035,-0.427246,-0.061035,-1.550,-17.549,-1.178,-15.364,-0.343,4.187,-0.553,5.000,4.457,5.000,90.54,100.00,1506,1611
50864,0.302856,-0.024902,0.976318,1.022516,-0.488281,-2.685547,0.244141,-1.461,-17.229,-1.185,-15.367,-0.544,3.424,-0.563,5.000,4.444,5.000,90.56,100.00,1506,1611
50923,0.305298,-0.026123,0.965576,1.013028,0.305176,0.305176,-0.305176,-1.550,-17.540,-1.206,-15.430,-0.366,3.919,-0.567,5.000,4.436,5.000,90.56,100.00,1506,1611
50974,0.309204,-0.031006,0.953613,1.002969,0.183105,-0.305176,-0.122070,-1.862,-17.956,-1.201,-15.402,-0.337,4.308,-0.583,5.000,4.435,5.000,90.57,100.00,1506,1611
51017,0.305176,-0.029175,0.961548,1.009236,-0.244141,-3.295898,0.305176,-1.738,-17.601,-1.270,-15.399,-2.481,3.143,-0.733,5.000,4.286,5.000,90.71,100.00,1508,1611
51065,0.304199,-0.020874,0.969971,1.016768,-0.122070,0.610352,-0.488281,-1.233,-17.409,-1.315,-15.454,-0.894,4.065,-0.630,5.000,4.357,5.000,90.64,100.00,1507,1611
51123,0.303711,-0.025146,0.942505,0.990549,2.014160,6.530762,-0.488281,-1.528,-17.855,-1.320,-15.468,0.022,5.712,-0.603,5.000,4.387,5.000,90.61,100.00,1507,1611
51173,0.306152,-0.026001,0.967285,1.014912,2.624512,2.746582,-0.427246,-1.540,-17.557,-1.300,-15.411,0.095,4.841,-0.595,5.000,4.390,5.000,90.61,100.00,1507,1611
51223,0.299438,-0.018311,0.979004,1.023937,0.488281,0.183105,-0.122070,-1.071,-17.004,-1.274,-15.381,-0.182,4.377,-0.561,5.000,4.424,5.000,90.58,100.00,1506,1611
51265,0.302124,-0.023682,0.970215,1.016443,0.000000,-0.366211,-0.061035,-1.398,-17.292,-1.270,-15.376,-0.331,4.157,-0.585,5.000,4.415,5.000,90.59,100.00,1507,1611
51323,0.313721,-0.029175,0.923828,0.976079,2.380371,4.089355,-0.793457,-1.809,-18.748,-1.281,-15.427,-0.363,3.901,-0.621,5.000,4.378,5.000,90.62,100.00,1507,1611
51373,0.306519,-0.024170,0.959229,1.007302,2.014160,1.892090,-0.305176,-1.443,-17.716,-1.259,-15.395,-0.080,4.366,-0.571,5.000,4.412,5.000,90.59,100.00,1507,1611
51423,0.298706,-0.020508,0.979126,1.023882,0.183105,-0.244141,-0.061035,-1.200,-16.962,-1.242,-15.374,-0.207,4.266,-0.555,5.000,4.435,5.000,90.56,100.00,1506,1611
51465,0.303467,-0.023682,0.967163,1.013932,0.000000,-0.366211,-0.061035,-1.403,-17.415,-1.242,-15.376,-0.309,4.169,-0.571,5.000,4.428,5.000,90.57,100.00,1506,1611
51523,0.309570,-0.029419,0.932007,0.982515,1.892090,1.770020,-0.244141,-1.808,-18.366,-1.261,-15.434,-0.611,3.108,-0.625,5.000,4.378,5.000,90.62,100.00,1507,1611
51573,0.300049,-0.020874,0.987549,1.032336,1.403809,1.342773,-0.122070,-1.211,-16.897,-1.234,-15.397,0.242,5.251,-0.541,5.000,4.443,5.000,90.56,100.00,1506,1611
51623,0.298340,-0.019775,0.979492,1.024111,-0.366211,-0.793457,0.000000,-1.157,-16.937,-1.223,-15.377,-0.247,4.338,-0.547,5.000,4.448,5.000,90.55,100.00,1506,1611
51673,0.301880,-0.023071,0.978271,1.024050,-0.915527,-0.549316,-0.061035,-1.351,-17.145,-1.211,-15.349,-0.281,4.623,-0.553,5.000,4.451,5.000,90.55,100.00,1506,1611
51714,0.296143,-0.023804,0.987061,1.030803,-0.305176,-3.112793,0.244141,-1.381,-16.696,-1.201,-15.322,-0.420,3.692,-0.557,5.000,4.449,5.000,90.55,100.00,1506,1611
51773,0.297241,-0.018188,1.007080,1.050187,-5.187988,-6.652832,0.183105,-1.035,-16.442,-1.187,-15.318,-0.670,4.423,-0.551,5.000,4.472,5.000,90.53,100.00,1506,1611
51823,0.303223,-0.029053,0.968384,1.015163,-0.305176,-1.098633,0.061035,-1.718,-17.379,-1.205,-15.333,-0.374,4.203,-0.576,5.000,4.441,5.000,90.56,100.00,1506,1611
51873,0.305054,-0.027832,0.968750,1.016026,0.671387,1.159668,-0.122070,-1.646,-17.472,-1.206,-15.333,-0.333,4.581,-0.570,5.000,4.437,5.000,90.56,100.00,1506,1611
51914,0.294678,-0.019409,0.983765,1.027134,0.061035,-1.586914,0.061035,-1.130,-16.672,-1.205,-15.313,-0.381,4.012,-0.545,5.000,4.446,5.000,90.55,100.00,1506,1611
51973,0.296753,-0.022827,0.966187,1.010989,1.464844,3.540039,-0.061035,-1.353,-17.069,-1.221,-15.369,0.053,5.216,-0.548,5.000,4.447,5.000,90.55,100.00,1506,1611
52023,0.299927,-0.019043,0.980469,1.025494,0.549316,0.427246,-0.061035,-1.113,-17.006,-1.214,-15.347,-0.116,4.520,-0.533,5.000,4.453,5.000,90.55,100.00,1506,1611
52073,0.300293,-0.022949,0.965698,1.011571,1.464844,2.502441,-0.061035,-1.361,-17.269,-1.207,-15.336,0.077,5.059,-0.543,5.000,4.453,5.000,90.55,100.00,1506,1611
52114,0.294189,-0.019287,0.986816,1.029916,0.366211,-1.159668,0.183105,-1.120,-16.597,-1.193,-15.303,-0.015,4.366,-0.524,5.000,4.465,5.000,90.54,100.00,1506,1611
52173,0.300781,-0.025879,0.980103,1.025544,-2.197266,-3.417969,0.122070,-1.513,-17.055,-1.191,-15.318,-0.503,4.075,-0.565,5.000,4.453,5.000,90.55,100.00,1506,1611
52223,0.308838,-0.031982,0.954102,1.003351,0.061035,-0.976562,-0.061035,-1.920,-17.927,-1.197,-15.317,-0.439,4.030,-0.591,5.000,4.432,5.000,90.57,100.00,1506,1611
52273,0.303955,-0.024170,0.963379,1.010481,0.305176,-0.671387,-0.061035,-1.437,-17.506,-1.192,-15.320,-0.385,3.822,-0.556,5.000,4.445,5.000,90.56,100.00,1506,1611
52315,0.303711,-0.022705,0.966309,1.013167,0.427246,0.305176,-0.244141,-1.346,-17.443,-1.186,-15.406,-0.268,2.094,-0.541,5.000,4.457,5.000,90.54,100.00,1506,1611
52373,0.293335,-0.013794,0.988403,1.031105,6.958008,8.972168,-0.183105,-0.800,-16.528,-1.183,-15.464,1.290,6.372,-0.436,5.000,4.492,5.000,90.51,100.00,1506,1611
52423,0.291626,-0.010010,0.998779,1.040532,0.305176,1.037598,0.000000,-0.574,-16.276,-1.172,-15.428,0.086,4.745,-0.492,5.000,4.473,5.000,90.53,100.00,1506,1611
52473,0.298462,-0.020386,0.979004,1.023691,-0.427246,-0.793457,0.000000,-1.193,-16.951,-1.163,-15.403,-0.265,4.278,-0.522,5.000,4.477,5.000,90.52,100.00,1506,1611
52520,0.303833,-0.026611,0.967163,1.014114,0.244141,-0.244141,-0.122070,-1.576,-17.434,-1.175,-15.404,-0.369,4.109,-0.555,5.000,4.452,5.000,90.55,100.00,1506,1611
52573,0.298706,-0.016724,0.974854,1.019728,4.821777,7.812500,-0.305176,-0.983,-17.033,-1.197,-15.457,0.575,5.512,-0.492,5.000,4.450,5.000,90.55,100.00,1506,1611
52623,0.292847,-0.010864,1.003296,1.045218,1.159668,1.831055,-0.122070,-0.620,-16.271,-1.175,-15.401,0.307,5.351,-0.485,5.000,4.477,5.000,90.52,100.00,1506,1611
52673,0.298340,-0.019897,0.984009,1.028434,-1.892090,-3.234863,0.061035,-1.158,-16.863,-1.172,-15.384,-0.664,3.356,-0.549,5.000,4.461,5.000,90.54,100.00,1506,1611
52715,0.306274,-0.029907,0.962769,1.010753,0.000000,-0.610352,-0.061035,-1.779,-17.639,-1.202,-15.409,-0.267,3.966,-0.572,5.000,4.444,5.000,90.56,100.00,1506,1611
52773,0.307129,-0.022461,0.966064,1.013959,0.915527,1.098633,-0.305176,-1.332,-17.632,-1.233,-15.455,-0.413,3.603,-0.570,5.000,4.416,5.000,90.58,100.00,1506,1611
52823,0.309082,-0.036865,0.919312,0.970579,-0.061035,-0.854492,0.183105,-2.296,-18.569,-1.216,-15.390,-0.650,3.916,-0.640,5.000,4.408,5.000,90.59,100.00,1507,1611
52873,0.310181,-0.029297,0.954102,1.003683,0.915527,0.671387,-0.244141,-1.759,-18.002,-1.205,-15.370,-0.241,4.266,-0.573,5.000,4.436,5.000,90.56,100.00,1506,1611
52925,0.303101,-0.020752,0.970215,1.016670,0.854492,0.854492,-0.122070,-1.225,-17.345,-1.168,-15.334,-0.245,4.342,-0.525,5.000,4.466,5.000,90.53,100.00,1506,1611
52973,0.314941,-0.030273,0.941772,0.993499,-1.770020,-2.136230,-0.122070,-1.841,-18.482,-1.173,-15.370,-1.170,2.546,-0.623,5.000,4.411,5.000,90.59,100.00,1507,1611
