ms,ax_g,ay_g,az_g,a_norm_g,gx_dps,gy_dps,gz_dps,roll_acc_deg,pitch_acc_deg,roll_cf_deg,pitch_cf_deg,p_filt_dps,q_filt_dps,u_roll_deg,u_pitch_deg,left_cmd_deg,right_cmd_deg,left_servo_deg,right_servo_deg,left_pwm,right_pwm
7223,0.014160,0.016113,1.001099,1.001328,19.470215,-57.800293,19.653320,0.922,-0.810,-1.679,-1.496,20.475,-55.632,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
7273,0.099854,-0.005859,0.960327,0.965522,16.174316,-22.338867,23.254395,-0.350,-5.936,-0.567,-4.124,17.680,-42.831,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
7315,0.115723,0.095581,1.031494,1.042357,10.864258,-25.329590,22.827148,5.294,-6.374,-0.001,-5.496,14.444,-33.192,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
7373,0.117920,0.064209,1.056641,1.065137,10.131836,-15.441895,15.441895,3.477,-6.356,1.039,-7.349,10.216,-28.768,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
7423,0.160156,0.013062,1.043579,1.055878,3.601074,9.338379,4.882812,0.717,-8.724,1.506,-8.329,5.912,-10.319,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
7473,0.087402,-0.044434,1.071167,1.075645,-3.723145,3.784180,-6.530762,-2.375,-4.661,1.461,-8.417,0.678,-2.656,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
7525,0.067139,0.069092,1.000000,1.004630,-3.051758,-1.708984,-14.465332,3.952,-3.832,1.280,-8.287,-4.531,-6.173,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
7573,0.082520,0.060181,0.997803,1.003016,-3.967285,-1.159668,-9.338379,3.452,-4.719,1.253,-8.306,-5.738,-7.627,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
7623,0.088501,0.036377,0.989502,0.994118,-0.244141,2.563477,-2.807617,2.105,-5.107,1.160,-8.259,-4.687,-4.481,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
7673,0.042725,-0.043457,1.066772,1.068512,0.671387,1.159668,0.122070,-2.333,-2.292,1.399,-8.049,-0.427,-4.122,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
7725,0.061646,-0.009155,0.992065,0.994021,5.065918,0.732422,-1.708984,-0.529,-3.556,1.168,-7.813,1.694,-4.839,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
7773,0.065552,0.010254,1.053833,1.055920,-0.732422,-1.037598,-1.892090,0.557,-3.559,1.170,-7.687,0.735,-6.829,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
7823,0.051025,-0.014526,0.951050,0.952528,-3.967285,3.173828,-2.197266,-0.875,-3.071,1.058,-7.527,-3.162,-4.254,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
7873,0.056519,0.052490,1.040527,1.043382,-17.944336,12.878418,-1.770020,2.888,-3.105,0.804,-7.082,-10.481,1.969,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
7923,0.094360,0.000000,0.947632,0.952318,-21.179199,19.226074,-3.479004,0.000,-5.686,0.049,-6.506,-18.968,8.790,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
7973,0.066162,0.022095,1.084839,1.087079,-34.545898,36.315918,-5.920410,1.167,-3.489,-0.846,-5.606,-26.508,20.243,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
8023,0.015015,0.006348,0.925537,0.925681,-27.343750,33.508301,-7.934570,0.393,-0.929,-2.243,-4.062,-31.944,26.895,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
8073,-0.024780,-0.000244,1.052246,1.052538,-35.888672,21.972656,-8.361816,-0.013,1.349,-3.394,-2.581,-33.927,21.118,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
8123,-0.045044,-0.039307,0.990112,0.991915,-24.719238,26.550293,-3.479004,-2.273,2.603,-4.574,-1.362,-31.042,18.392,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
8164,-0.068115,-0.086304,0.980103,0.986250,-19.042969,34.729004,3.295898,-5.032,3.960,-5.640,-0.029,-25.338,25.944,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
8223,-0.122681,-0.071777,0.970947,0.981296,-5.737305,10.314941,8.850098,-4.228,7.182,-6.674,1.867,-14.791,15.779,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
8273,-0.133789,-0.168823,1.006348,1.029144,1.892090,1.525879,4.699707,-9.523,7.470,-7.219,2.742,-5.583,1.538,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
8323,-0.144897,-0.211182,1.033325,1.064591,10.437012,8.605957,-4.577637,-11.551,7.823,-7.659,3.222,3.833,0.491,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
8364,-0.149170,-0.179565,0.990723,1.017854,11.779785,16.418457,-12.878418,-10.273,8.427,-7.628,3.686,7.185,5.127,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
8423,-0.183960,-0.188477,0.955444,0.991079,11.962891,12.451172,-16.174316,-11.159,10.697,-7.367,4.728,11.007,8.204,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
8473,-0.172974,-0.142944,0.985107,1.010341,11.962891,-3.662109,-10.864258,-8.256,9.858,-7.170,5.289,11.128,-1.926,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
8523,-0.143188,-0.152954,1.016479,1.037848,9.216309,1.464844,-1.220703,-8.557,7.930,-6.822,5.354,9.204,-5.169,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
8565,-0.168335,-0.140137,1.018188,1.041481,8.056641,-0.793457,6.286621,-7.837,9.302,-6.671,5.448,7.959,-4.976,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
8623,-0.181763,-0.077148,1.011597,1.030688,5.432129,-9.277344,-0.488281,-4.361,10.157,-6.204,5.533,4.973,-12.007,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
8673,-0.179321,-0.057617,1.014648,1.031982,0.427246,4.272461,-8.544922,-3.250,10.007,-5.867,5.480,1.458,-7.985,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
8723,-0.156494,-0.071899,0.965820,0.981055,2.746582,5.676270,-6.164551,-4.257,9.179,-5.683,5.704,0.186,-1.847,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
8765,-0.183350,-0.112793,1.052246,1.074040,2.075195,0.732422,-1.159668,-6.118,9.829,-5.624,5.889,1.246,-3.126,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
8823,-0.167480,-0.058716,0.972290,0.988355,3.906250,-0.183105,-1.464844,-3.456,9.756,-5.507,6.064,0.264,-5.186,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
8873,-0.164917,-0.061157,1.025146,1.040126,-1.220703,-0.122070,-2.014160,-3.414,9.123,-5.316,6.110,-0.727,-6.439,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
8923,-0.158569,-0.078125,0.965576,0.981624,1.892090,3.906250,-1.770020,-4.626,9.296,-5.223,6.181,-0.328,-3.924,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
8975,-0.165527,-0.084473,1.024658,1.041374,3.540039,1.831055,-1.708984,-4.713,9.146,-5.226,6.315,0.382,-4.128,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
9023,-0.160889,-0.096313,0.992920,1.010471,5.859375,0.427246,2.136230,-5.540,9.162,-5.183,6.347,2.762,-4.929,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
9073,-0.164429,-0.067627,1.006714,1.022293,8.483887,-5.432129,4.455566,-3.843,9.256,-4.925,6.369,5.279,-7.831,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
9123,-0.167114,-0.028564,1.009644,1.023779,8.850098,-3.845215,0.854492,-1.621,9.395,-4.362,6.211,6.947,-9.991,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
9173,-0.174805,-0.032837,1.032837,1.048040,7.873535,-0.183105,-8.544922,-1.821,9.601,-3.730,6.094,7.110,-9.183,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
9214,-0.175415,-0.076172,1.027832,1.045472,9.094238,4.821777,-11.291504,-4.238,9.659,-3.469,6.067,7.209,-4.999,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
9273,-0.165771,-0.045166,0.999146,1.013811,10.803223,-4.272461,-4.516602,-2.588,9.411,-3.088,6.139,7.581,-6.862,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
9323,-0.154297,-0.025757,1.015747,1.027722,7.934570,5.493164,-0.488281,-1.453,8.635,-2.549,6.118,6.832,-4.420,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
9373,-0.162231,-0.019775,1.026733,1.039659,2.868652,3.540039,-4.150391,-1.103,8.977,-2.228,6.263,3.829,-2.454,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
9414,-0.142456,0.026733,0.990112,1.000665,3.051758,2.990723,-9.582520,1.547,8.185,-1.863,6.296,2.415,-2.968,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
9473,-0.178223,-0.041260,0.998413,1.015034,4.272461,2.990723,-8.605957,-2.366,10.113,-1.689,6.488,1.616,-2.314,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
9523,-0.163452,-0.069458,0.985107,1.000988,8.911133,-1.159668,-4.150391,-4.033,9.398,-1.664,6.595,5.911,-5.306,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
9573,-0.186890,-0.041626,1.028931,1.046594,7.507324,-1.525879,-0.793457,-2.317,10.286,-1.538,6.594,6.919,-7.238,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
9615,-0.169312,-0.004272,1.012085,1.026158,11.291504,5.737305,-0.610352,-0.242,9.497,-1.174,6.599,8.381,-4.591,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
9673,-0.187012,-0.004639,1.007935,1.025147,3.662109,4.394531,-4.150391,-0.264,10.511,-0.681,6.924,5.622,0.058,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
9723,-0.147217,0.079346,0.972778,0.987049,0.122070,-5.493164,-0.854492,4.663,8.578,-0.279,7.008,1.511,-7.229,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
9773,-0.189209,0.013916,1.012451,1.030073,-2.380371,12.817383,-0.854492,0.787,10.584,-0.273,7.180,-2.496,0.959,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
9815,-0.199585,-0.017822,0.975098,0.995473,1.159668,-8.483887,-1.464844,-1.047,11.566,-0.391,7.522,-1.909,-4.558,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
9873,-0.195312,0.031372,1.015137,1.034231,-3.845215,17.089844,-4.272461,1.770,10.886,-0.352,7.688,-3.538,1.565,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
9923,-0.212036,-0.026978,1.017090,1.039307,8.117676,-10.375977,-12.268066,-1.519,11.772,-0.446,8.067,1.689,-4.123,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
9973,-0.168579,0.012695,0.969971,0.984593,3.173828,-2.075195,-14.160156,0.750,9.859,-0.408,7.853,2.758,-11.152,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
10025,-0.208252,0.026489,0.975952,0.998275,10.925293,-7.568359,-11.108398,1.555,12.041,-0.168,7.934,4.800,-7.918,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
10073,-0.149536,0.005615,1.042236,1.052924,-0.732422,-18.920898,3.784180,0.309,8.165,0.024,7.353,2.727,-20.551,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
10123,-0.146729,0.041870,0.996948,1.008557,-0.122070,-3.356934,20.751953,2.405,8.365,0.390,6.663,0.181,-13.985,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
10173,-0.165894,0.048584,0.990723,1.005690,2.929688,-6.896973,23.437500,2.807,9.495,0.729,6.330,1.165,-12.441,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
10225,-0.151489,0.001709,1.000977,1.012376,-7.324219,-13.610840,7.751465,0.098,8.606,0.640,5.903,-4.851,-15.623,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
10274,-0.118164,0.013428,1.045532,1.052274,0.854492,-8.178711,-7.141113,0.736,6.448,0.458,5.237,-3.716,-16.434,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
10323,-0.138916,-0.018921,1.165894,1.174293,-1.586914,17.639160,-13.061523,-0.930,6.794,0.219,4.861,-3.379,-2.087,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
10373,-0.199341,0.002075,1.086914,1.105044,9.765625,30.212402,-20.629883,0.109,10.393,0.231,5.637,3.199,15.554,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
10423,-0.204834,0.045654,0.992187,1.014139,19.958496,24.780273,-30.822754,2.635,11.653,0.653,7.011,13.309,19.341,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
10473,-0.234253,0.017456,0.902100,0.932182,21.850586,7.019043,-26.672363,1.109,14.554,1.246,8.411,16.906,9.380,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
10523,-0.227173,0.073608,0.932739,0.962823,20.324707,-6.530762,-13.122559,4.512,13.647,2.069,9.056,19.489,-4.130,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
10573,-0.214844,0.099609,0.916382,0.946486,11.169434,-5.493164,1.831055,6.204,13.120,3.124,9.145,14.455,-9.649,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
10623,-0.203369,0.067749,0.937134,0.961337,4.882812,-2.807617,7.568359,4.135,12.213,3.794,9.017,8.423,-9.884,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
10664,-0.195923,0.074219,0.902222,0.926228,-2.990723,1.892090,6.042480,4.703,12.212,3.992,8.930,1.090,-6.773,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
10723,-0.193237,0.084717,1.023193,1.044721,-9.399414,-5.310059,-0.549316,4.733,10.659,3.944,8.800,-7.418,-8.020,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
10773,-0.226440,0.073242,1.016235,1.043731,-10.681152,9.216309,-5.493164,4.122,12.530,3.525,8.734,-10.568,-3.964,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
10823,-0.251099,0.056030,1.027344,1.059068,-10.437012,7.263184,-10.070801,3.122,13.715,2.975,9.175,-11.461,1.057,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
10864,-0.234497,0.042236,0.974121,1.002838,-4.272461,8.483887,-8.972168,2.483,13.523,2.527,9.543,-9.252,0.761,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
10923,-0.219360,0.048340,0.951294,0.977454,5.920410,-14.953613,0.366211,2.909,12.969,2.041,9.795,1.158,-9.718,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
10973,-0.182007,0.077637,0.963745,0.983849,11.352539,-11.840820,1.403809,4.606,10.661,2.306,9.263,7.006,-18.166,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
11023,-0.220825,0.009644,1.023315,1.046915,7.019043,0.305176,-4.821777,0.540,12.177,2.514,8.823,6.279,-11.698,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
11065,-0.245483,-0.014404,0.967529,0.998290,-2.563477,6.164551,-10.864258,-0.853,14.235,2.476,8.897,1.770,-4.712,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
11123,-0.221436,0.029297,0.925293,0.951871,-7.019043,1.037598,-5.126953,1.814,13.452,2.108,9.267,-6.292,-3.750,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
11173,-0.206909,0.001953,0.877441,0.901509,-12.145996,-21.850586,6.896973,0.128,13.268,1.420,9.318,-11.283,-15.168,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
11223,-0.188232,-0.049194,0.972290,0.991564,-12.390137,-22.460937,12.451172,-2.896,10.943,0.622,8.417,-12.294,-25.653,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
11265,-0.208984,-0.060181,0.936523,0.961443,-12.634277,-20.629883,14.465332,-3.677,12.554,-0.082,7.625,-14.058,-25.879,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
11323,-0.154907,0.042480,1.096313,1.108018,8.300781,-32.470703,12.268066,2.219,8.037,-0.232,6.268,-1.676,-31.025,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
11373,-0.034302,-0.085693,0.930664,0.935230,10.986328,-28.991699,6.958008,-5.261,2.102,-0.120,4.595,2.807,-37.387,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
11423,-0.143066,0.078613,1.176025,1.187301,7.324219,-9.460449,-0.732422,3.824,6.921,0.311,3.209,7.376,-23.908,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
11475,-0.074097,0.130859,1.039063,1.049888,25.268555,-26.916504,4.150391,7.178,4.047,1.043,2.268,13.126,-27.430,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
11523,-0.068970,0.039429,1.123535,1.126340,3.784180,-23.010254,13.977051,2.010,3.511,1.961,1.036,10.363,-29.315,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
11573,-0.015747,0.088257,1.024170,1.028086,7.995605,-17.211914,20.874023,4.925,0.878,2.493,-0.178,8.566,-26.691,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
11623,-0.018311,0.084351,1.104858,1.108225,-10.375977,2.563477,20.751953,4.366,0.947,2.894,-1.031,-1.872,-13.785,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
11673,-0.013184,0.035400,1.059814,1.060487,-8.728027,4.455566,11.901855,1.913,0.712,2.638,-1.272,-7.392,-4.922,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
11714,-0.046021,0.079224,1.091553,1.095391,-13.488770,4.699707,3.417969,4.151,2.408,2.316,-1.188,-11.691,-2.404,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
11773,-0.026855,0.062134,0.973755,0.976105,0.732422,-7.446289,3.356934,3.651,1.577,1.764,-0.982,-5.789,-6.035,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
11823,-0.026245,0.094116,1.013550,1.018248,-2.014160,8.728027,1.647949,5.305,1.477,1.809,-1.034,-4.619,-5.190,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
11873,-0.078979,0.085815,1.067993,1.074342,5.493164,-1.892090,-6.835937,4.594,4.216,1.963,-0.701,0.180,-3.175,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
11914,-0.043579,0.040771,1.051636,1.053328,0.305176,5.859375,-10.192871,2.220,2.371,2.126,-0.600,0.462,-4.068,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
11973,-0.068481,0.051392,1.044556,1.048059,4.699707,-1.586914,0.427246,2.817,3.746,2.044,-0.210,0.805,-2.165,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
12023,0.005737,0.057251,0.988159,0.989833,7.263184,-7.934570,6.103516,3.316,-0.332,2.373,-0.426,4.708,-9.994,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
12073,-0.005615,0.069214,0.997681,1.000094,5.493164,0.183105,3.173828,3.969,0.322,2.670,-0.878,3.996,-8.780,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
12115,-0.016724,-0.006104,1.011108,1.011265,0.488281,1.342773,-7.019043,-0.346,0.948,2.702,-1.020,2.098,-6.650,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
12173,-0.029907,0.033081,0.996460,0.997457,1.098633,-3.967285,-13.610840,1.901,1.718,2.449,-1.065,-0.617,-7.422,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
12223,-0.006714,-0.094482,1.106689,1.110736,-13.122559,8.911133,-1.953125,-4.880,0.346,2.016,-1.278,-6.522,-5.919,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
12273,-0.083862,0.013062,1.058960,1.062356,-7.324219,15.136719,12.939453,0.707,4.528,1.383,-0.751,-9.389,6.820,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
12315,-0.056152,-0.004395,1.047852,1.049364,-8.728027,16.662598,22.460937,-0.240,3.067,0.863,-0.122,-9.748,7.603,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
12373,-0.155518,0.039795,1.224731,1.235207,-8.239746,32.165527,23.071289,1.861,7.233,0.259,0.984,-9.993,17.809,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
12423,-0.141846,0.004028,1.039185,1.048828,-4.577637,51.879883,16.235352,0.222,7.773,-0.137,2.575,-9.040,33.339,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
12473,-0.306030,-0.173706,1.148682,1.201373,-4.028320,48.156738,11.047363,-8.599,14.758,-0.773,5.205,-5.552,42.431,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
12525,-0.266479,0.165283,1.116821,1.160008,-1.281738,58.654785,15.991211,8.418,13.281,-0.782,7.417,-4.486,44.154,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
12573,-0.285522,0.146118,1.003174,1.053200,0.976562,78.613281,19.348145,8.287,15.730,0.089,10.572,-1.999,62.150,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
12623,-0.384888,0.048340,0.852051,0.936198,-7.507324,50.964355,17.822266,3.247,24.275,0.671,14.599,-5.397,58.335,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
12673,-0.335938,0.170288,0.923828,0.997652,-4.333496,2.197266,18.432617,10.444,19.678,1.435,17.288,-6.432,24.976,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
12725,-0.413696,-0.064087,1.054688,1.134732,-7.934570,-36.926270,23.864746,-3.477,21.381,1.576,17.817,-8.032,-14.559,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
12773,-0.342529,0.108154,1.033447,1.094092,-0.610352,-50.415039,32.226562,5.974,18.244,1.426,16.365,-6.701,-41.849,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
12823,-0.295776,0.185913,1.000488,1.059728,-4.699707,-1.953125,30.212402,10.527,16.207,2.590,14.402,-4.870,-28.955,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
12873,-0.390381,0.042236,1.121826,1.188560,-7.873535,39.855957,27.587891,2.156,19.175,2.485,14.283,-6.485,10.012,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
12923,-0.479248,-0.009521,0.841064,0.968070,-5.798340,42.907715,14.282227,-0.649,29.673,2.556,15.999,-8.505,33.710,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
12973,-0.427734,0.042114,0.877930,0.977492,-18.005371,23.742676,13.671875,2.746,25.950,1.980,18.259,-13.712,24.783,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
13023,-0.410156,-0.018066,0.825073,0.921575,-22.521973,-1.342773,16.479492,-1.254,26.427,1.380,19.754,-21.920,10.012,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
13073,-0.624023,0.080566,0.687744,0.932142,-23.010254,-22.399902,12.145996,6.682,42.025,0.702,19.475,-20.535,-13.512,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
13123,-0.394775,0.033813,1.040527,1.113413,-29.541016,-48.889160,-0.854492,1.861,20.767,-0.099,18.240,-29.662,-42.292,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
13164,-0.135254,-0.118530,0.872437,0.890780,-45.654297,-57.434082,-2.563477,-7.737,8.733,-1.799,15.939,-40.050,-55.974,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
13223,-0.146851,-0.097046,0.724976,0.746038,-33.935547,-28.198242,9.399414,-7.624,11.352,-4.236,12.403,-34.646,-45.776,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
13273,-0.216553,-0.052246,1.034058,1.057781,-41.687012,-35.583496,20.141602,-2.892,11.813,-5.531,10.329,-38.499,-41.323,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
13323,-0.144409,-0.280884,0.911865,0.965012,-28.320312,-54.931641,28.991699,-17.121,8.606,-8.102,8.655,-39.008,-50.823,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
13364,-0.117554,-0.334717,1.095215,1.151238,-17.822266,-54.870605,37.353516,-16.994,5.861,-9.385,6.593,-25.772,-58.627,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
13423,-0.042969,-0.049927,0.997437,0.999609,-5.187988,-65.734863,38.757324,-2.866,2.464,-9.999,2.937,-15.108,-67.898,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
13473,0.038574,-0.146240,0.934937,0.947091,29.724121,-100.158691,30.456543,-8.890,-2.334,-9.669,0.213,8.301,-90.741,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
13523,0.457031,-0.081543,0.996338,1.099189,28.015137,-43.090820,14.648438,-4.679,-24.569,-8.775,-5.904,11.254,-102.996,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
13565,0.278809,0.143677,1.303711,1.340910,28.259277,81.481934,5.554199,6.289,-12.001,-8.287,-8.270,11.538,-21.443,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
13623,0.105103,0.123779,1.112427,1.124216,14.160156,-38.757324,-2.136230,6.349,-5.364,-6.852,-7.729,13.888,-11.510,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
13673,0.133667,0.111572,0.886719,0.903651,-2.685547,-25.817871,-7.141113,7.172,-8.506,-5.672,-9.023,5.957,-29.758,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
13723,0.216553,0.215820,1.013184,1.058307,8.361816,-32.287598,-28.320312,12.025,-11.807,-3.481,-10.042,6.522,-27.402,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
13765,0.174194,0.008057,0.889893,0.906817,7.385254,-67.871094,-44.982910,0.519,-11.075,-2.740,-11.862,3.126,-52.104,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
13823,0.343384,-0.179565,1.039795,1.109653,-5.065918,-50.903320,-48.889160,-9.798,-18.026,-2.848,-15.252,-7.082,-60.198,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
13873,0.228027,-0.106201,0.967407,0.999576,1.098633,-13.427734,-40.832520,-6.265,-13.187,-2.796,-17.861,-6.733,-41.160,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
13923,0.151733,-0.039063,0.930908,0.944002,4.028320,-6.530762,-35.339355,-2.403,-9.250,-2.446,-18.431,-1.812,-21.420,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
13975,0.221680,-0.332642,0.869507,0.956992,25.817871,-29.113770,-30.273437,-20.935,-13.394,-2.561,-19.157,7.570,-33.766,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
14014,0.290649,-0.119995,0.936401,0.987787,1.831055,-17.028809,-16.601562,-7.302,-17.112,-2.268,-20.332,5.919,-30.327,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
