ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
116875,26009,18479,15419,0,0,6.42245,3.94804,5.57969,-0.034088,0.029827,-0.133158,29.303,-46.727,24.048,-0.1585,0.3575,1.2742,-6.3156,6.9719,14.1776,0.1071496,-0.0269914,-0.0750548,1.164707,0.365727,2.685122,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361959,-86.8936793,182.331,-0.150,-0.030,-1.960,3,0.45,0.64,0.12,1
116924,30349,18513,15456,0,0,6.64271,4.07852,5.51385,-0.086286,-0.106526,-0.064981,29.625,-46.548,24.270,-0.1607,0.4418,1.1321,-6.3233,6.9905,14.2369,0.1063315,-0.0275065,-0.0750847,1.165359,0.364312,2.688708,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361959,-86.8936793,182.331,-0.150,-0.030,-1.960,3,0.45,0.64,0.12,1
116968,27066,16267,13213,0,0,6.63912,4.13239,5.28281,-0.149137,-0.131028,0.010653,28.946,-46.879,24.324,-0.1675,0.5390,0.9944,-6.3309,7.0130,14.2856,0.1063315,-0.0275065,-0.0750847,1.165359,0.364312,2.688708,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4361959,-86.8936793,182.331,-0.150,-0.030,-1.960,3,0.45,0.64,0.12,1
117028,44038,15974,12930,0,0,6.77320,4.24492,5.16669,-0.227967,-0.012783,0.103331,27.780,-47.123,24.518,-0.2277,0.2897,1.3993,-6.3474,6.9344,14.5294,0.1062301,-0.0271926,-0.0747816,1.160298,0.362310,2.676420,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4361954,-86.8936795,182.744,-0.270,-0.120,-1.990,3,0.45,0.64,0.11,1
117067,25580,29125,19908,0,0,6.83066,4.30477,5.23133,-0.264186,0.090547,0.136354,26.856,-47.112,25.039,-0.2328,0.3540,1.3255,-6.3533,6.9426,14.5642,0.1062301,-0.0271926,-0.0747816,1.160298,0.362310,2.676420,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4361954,-86.8936795,182.744,-0.270,-0.120,-1.990,3,0.45,0.64,0.11,1
117126,16073,15813,12779,0,0,6.51223,4.20542,5.31393,-0.345146,0.239684,0.201335,23.696,-46.755,26.983,-0.2594,0.5407,1.1045,-6.3711,6.9750,14.6524,0.1062301,-0.0271926,-0.0747816,1.160298,0.362310,2.676420,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4361954,-86.8936795,182.744,-0.270,-0.120,-1.990,3,0.45,0.64,0.11,1
117177,28235,21988,18947,0,0,6.47392,4.03662,5.45878,-0.405866,0.286556,0.191748,21.861,-46.309,27.922,-0.3569,0.2872,1.5090,-6.3943,6.9108,14.8498,0.1061119,-0.0268868,-0.0745447,1.156040,0.359704,2.664790,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4361946,-86.8936795,183.135,-0.430,-0.010,-1.960,3,0.45,0.63,0.11,1
117230,15959,15793,12767,0,0,6.14592,3.79481,5.67905,-0.467651,0.219444,0.157659,18.824,-45.664,29.523,-0.3854,0.4301,1.3090,-6.4163,6.9322,14.9338,0.1061119,-0.0268868,-0.0745447,1.156040,0.359704,2.664790,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4361946,-86.8936795,183.135,-0.430,-0.010,-1.960,3,0.45,0.63,0.11,1
117276,25509,36076,27569,0,0,6.15669,3.66552,5.89093,-0.494283,0.152333,0.142745,17.555,-45.515,30.071,-0.4000,0.4858,1.2227,-6.4263,6.9439,14.9661,0.1061119,-0.0268868,-0.0745447,1.156040,0.359704,2.664790,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4361946,-86.8936795,183.135,-0.430,-0.010,-1.960,3,0.45,0.63,0.11,1
117322,28939,17171,14112,0,0,6.13873,3.35547,5.95079,-0.535828,-0.099070,0.074569,14.578,-45.729,30.937,-0.4353,0.6248,1.0001,-6.4536,6.9801,15.0387,0.1061119,-0.0268868,-0.0745447,1.156040,0.359704,2.664790,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4361946,-86.8936795,183.135,-0.430,-0.010,-1.960,3,0.45,0.63,0.11,1
117382,16050,16122,13081,0,0,6.66306,2.98198,5.93642,-0.552872,-0.245011,0.052198,11.961,-46.410,31.395,-0.4467,0.7559,0.8020,-6.4806,7.0221,15.0935,0.1061119,-0.0268868,-0.0745447,1.156040,0.359704,2.664790,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4361946,-86.8936795,183.135,-0.430,-0.010,-1.960,3,0.45,0.63,0.11,1
117433,28426,15943,12898,0,0,6.84981,2.69827,5.86340,-0.552872,-0.338754,0.055394,10.886,-47.196,30.573,-0.3099,0.2207,1.3288,-6.4607,6.8802,15.3407,0.1058530,-0.0263752,-0.0738618,1.150025,0.365358,2.649768,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4361943,-86.8936802,183.503,-0.240,-0.300,-1.920,3,0.45,0.63,0.10,1
117475,25617,16284,12580,0,0,7.25802,2.47082,5.80833,-0.540089,-0.382430,0.072438,9.113,-48.075,30.865,-0.2918,0.3102,1.2045,-6.4733,6.8913,15.3937,0.1058530,-0.0263752,-0.0738618,1.150025,0.365358,2.649768,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4361943,-86.8936802,183.503,-0.240,-0.300,-1.920,3,0.45,0.63,0.10,1
117535,36475,23978,20899,0,0,7.33344,2.18471,5.58807,-0.516653,-0.318514,0.079895,6.836,-49.063,31.363,-0.2579,0.4219,1.0402,-6.4879,6.9107,15.4531,0.1058530,-0.0263752,-0.0738618,1.150025,0.365358,2.649768,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4361943,-86.8936802,183.503,-0.240,-0.300,-1.920,3,0.45,0.63,0.10,1
117592,31818,22064,18999,0,0,7.43759,1.87107,5.63715,-0.470847,-0.230097,0.098004,5.079,-49.829,31.376,-0.1847,0.1123,1.3899,-6.4858,6.8308,15.6523,0.1056755,-0.0260297,-0.0734639,1.145431,0.370041,2.639164,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4361940,-86.8936807,183.834,-0.170,-0.230,-1.820,3,0.45,0.63,0.10,1
117619,24638,27183,19192,0,0,7.31788,1.73220,5.57370,-0.450607,-0.209857,0.090547,4.043,-50.106,31.703,-0.1653,0.1577,1.3127,-6.4901,6.8341,15.6856,0.1056755,-0.0260297,-0.0734639,1.145431,0.370041,2.639164,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4361940,-86.8936807,183.834,-0.170,-0.230,-1.820,3,0.45,0.63,0.10,1
117683,20605,15931,12891,0,0,7.46991,1.51074,5.70538,-0.373908,-0.221575,0.044741,1.181,-50.913,32.593,-0.1077,0.2920,1.0890,-6.5004,6.8511,15.7759,0.1056755,-0.0260297,-0.0734639,1.145431,0.370041,2.639164,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4361940,-86.8936807,183.834,-0.170,-0.230,-1.820,3,0.45,0.63,0.10,1
117720,16203,15390,12355,0,0,7.63631,1.46405,5.80354,-0.336624,-0.259925,0.011718,-0.047,-51.372,32.924,-0.0795,0.3580,0.9823,-6.5039,6.8632,15.8146,0.1056755,-0.0260297,-0.0734639,1.145431,0.370041,2.639164,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4361940,-86.8936807,183.834,-0.170,-0.230,-1.820,3,0.45,0.63,0.10,1
117771,28851,21962,18912,0,0,7.58962,1.41258,5.77841,-0.299339,-0.305731,-0.024501,-0.822,-52.178,32.711,-0.0957,0.1201,1.3938,-6.5084,6.8024,16.0031,0.1055371,-0.0257572,-0.0732317,1.140152,0.374517,2.629190,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4361939,-86.8936808,184.208,-0.140,-0.140,-1.850,3,0.45,0.63,0.10,1
117831,15988,15764,12760,0,0,7.85298,1.38265,5.83826,-0.226901,-0.383495,-0.094809,-2.160,-53.492,32.743,-0.0549,0.2317,1.2142,-6.5133,6.8139,16.0886,0.1055371,-0.0257572,-0.0732317,1.140152,0.374517,2.629190,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4361939,-86.8936808,184.208,-0.140,-0.140,-1.850,3,0.45,0.63,0.10,1
117874,27180,15904,12557,0,0,8.12951,1.35751,5.79277,-0.167247,-0.340885,-0.140615,-2.693,-54.297,32.547,-0.0262,0.3075,1.1094,-6.5151,6.8255,16.1387,0.1055371,-0.0257572,-0.0732317,1.140152,0.374517,2.629190,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4361939,-86.8936808,184.208,-0.140,-0.140,-1.850,3,0.45,0.63,0.10,1
117922,21903,15785,12735,0,0,7.52737,1.33956,5.56772,-0.112918,-0.227967,-0.135289,-3.102,-54.885,32.284,0.0017,0.3893,0.9797,-6.5156,6.8422,16.1886,0.1055371,-0.0257572,-0.0732317,1.140152,0.374517,2.629190,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4361939,-86.8936808,184.208,-0.140,-0.140,-1.850,3,0.45,0.63,0.10,1
117968,22113,24641,21577,0,0,7.47709,1.29167,5.54617,-0.082025,-0.107592,-0.123571,-0.499,-54.933,31.608,0.0434,0.0328,1.3892,-6.5029,6.7589,16.3667,0.1033046,-0.0261612,-0.0730719,1.135475,0.382551,2.624898,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4361941,-86.8936814,184.548,0.042,-0.278,-1.813,3,0.45,0.63,0.12,1
118033,38345,25783,17782,0,0,7.53216,1.23301,5.44561,-0.019175,0.296144,-0.143811,0.839,-54.026,31.504,0.0968,0.1167,1.2023,-6.4990,6.7638,16.4490,0.1017910,-0.0266487,-0.0733043,1.135769,0.382830,2.628675,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4361941,-86.8936814,184.548,0.040,-0.280,-1.810,3,0.45,0.63,0.12,1
118082,32806,15876,12836,0,0,7.42921,1.26893,5.72813,0.042611,0.600809,-0.144876,0.884,-52.132,31.141,0.1420,0.2010,1.0300,-6.4920,6.7731,16.5146,0.1017910,-0.0266487,-0.0733043,1.135769,0.382830,2.628675,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4361941,-86.8936814,184.548,0.040,-0.280,-1.810,3,0.45,0.63,0.12,1
118131,23141,15903,12849,0,0,7.18620,1.23900,5.79517,0.094809,0.686030,-0.169377,1.091,-50.227,30.806,0.1810,0.2704,0.8836,-6.4841,6.7846,16.5611,0.1017910,-0.0266487,-0.0733043,1.135769,0.382830,2.628675,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4361941,-86.8936814,184.548,0.040,-0.280,-1.810,3,0.45,0.63,0.12,1
118168,21069,15969,12930,0,0,7.18141,1.30005,5.97952,0.128897,0.691357,-0.200270,1.392,-48.701,30.463,0.2132,0.3252,0.7723,-6.4768,6.7957,16.5920,0.1017910,-0.0266487,-0.0733043,1.135769,0.382830,2.628675,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4361941,-86.8936814,184.548,0.040,-0.280,-1.810,3,0.45,0.63,0.12,1
118219,28131,21973,18922,0,0,6.82946,1.49518,6.21176,0.191748,0.506001,-0.282295,2.518,-47.569,29.430,-0.0361,-0.1228,1.3959,-6.5272,6.6770,16.8379,0.1016212,-0.0262728,-0.0731284,1.128851,0.392377,2.612722,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4361937,-86.8936824,184.982,-0.230,-0.470,-1.930,3,0.45,0.63,0.12,1
118280,35732,25134,22088,0,0,6.59842,1.79685,6.31471,0.252468,-0.051133,-0.384560,3.997,-47.119,28.039,-0.0150,-0.0403,1.2121,-6.5286,6.6723,16.9135,0.1016212,-0.0262728,-0.0731284,1.128851,0.392377,2.612722,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4361937,-86.8936824,184.982,-0.230,-0.470,-1.930,3,0.45,0.63,0.12,1
118328,31821,15945,12929,0,0,6.73369,2.13683,6.18781,0.279099,-0.281230,-0.417584,5.858,-47.634,26.284,0.0044,0.0524,1.0364,-6.5289,6.6726,16.9779,0.1016212,-0.0262728,-0.0731284,1.128851,0.392377,2.612722,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4361937,-86.8936824,184.982,-0.230,-0.470,-1.930,3,0.45,0.63,0.12,1
118370,26453,15905,12879,0,0,6.40928,2.41216,5.93283,0.290817,-0.516653,-0.370712,7.311,-48.666,24.936,0.0084,0.1269,0.8873,-6.5286,6.6764,17.0189,0.1016212,-0.0262728,-0.0731284,1.128851,0.392377,2.612722,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4361937,-86.8936824,184.982,-0.230,-0.470,-1.930,3,0.45,0.63,0.12,1
118431,22374,15867,12845,0,0,6.55532,2.66355,5.48751,0.270577,-0.454868,-0.320645,9.798,-50.183,22.637,0.0526,-0.0258,1.3108,-6.5084,6.6106,17.2616,0.1014730,-0.0259979,-0.0727873,1.121321,0.397471,2.602769,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,11,40.4361940,-86.8936830,185.348,0.070,-0.270,-1.900,3,0.45,0.63,0.12,1
118474,27232,15804,12536,0,0,6.52659,2.86825,5.28879,0.246076,-0.300405,-0.287621,10.999,-50.859,21.561,0.0639,0.0670,1.1544,-6.5058,6.6114,17.3150,0.1014730,-0.0259979,-0.0727873,1.121321,0.397471,2.602769,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,11,40.4361940,-86.8936830,185.348,0.070,-0.270,-1.900,3,0.45,0.63,0.12,1
118547,48850,24277,16096,0,0,6.54096,3.05740,5.18105,0.208792,0.089482,-0.181095,16.324,-49.610,21.441,0.1004,0.1571,0.9289,-6.5001,6.6165,17.3829,0.0970649,-0.0266886,-0.0729083,1.124466,0.386636,2.610807,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,11,40.4361940,-86.8936830,185.348,0.070,-0.270,-1.900,3,0.45,0.63,0.12,1
118589,25108,40930,32945,0,0,6.44399,3.09091,5.18464,0.194943,0.184291,-0.155529,18.601,-48.944,20.995,0.1709,-0.0340,1.3661,-6.4737,6.5640,17.5484,0.0953805,-0.0266106,-0.0726087,1.119363,0.385282,2.605617,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4361945,-86.8936834,185.706,0.215,-0.226,-1.842,3,0.46,0.63,0.12,1
118627,16238,15804,12795,0,0,6.28957,3.23337,5.39773,0.168312,0.300405,-0.117179,18.655,-47.798,21.304,0.1810,0.0907,1.1488,-6.4627,6.5658,17.6272,0.0953805,-0.0266106,-0.0726087,1.119363,0.385282,2.605617,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4361945,-86.8936834,185.706,0.220,-0.230,-1.840,3,0.46,0.63,0.12,1
118669,26201,15895,12875,0,0,6.30034,3.37104,5.60243,0.153398,0.318514,-0.108657,18.607,-46.979,21.570,0.1826,0.1762,1.0044,-6.4550,6.5714,17.6727,0.0953805,-0.0266106,-0.0726087,1.119363,0.385282,2.605617,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4361945,-86.8936834,185.706,0.220,-0.230,-1.840,3,0.46,0.63,0.12,1
118728,16034,15753,12756,0,0,6.20457,3.46800,5.74728,0.133158,0.290817,-0.106526,18.494,-45.863,21.935,0.1802,0.2965,0.8048,-6.4443,6.5854,17.7261,0.0953805,-0.0266106,-0.0726087,1.119363,0.385282,2.605617,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4361945,-86.8936834,185.706,0.220,-0.230,-1.840,3,0.46,0.63,0.12,1
118788,26172,24448,21406,0,0,5.97593,3.68109,5.81552,0.104396,0.107592,-0.076699,22.085,-44.412,21.356,0.1228,-0.1529,1.2477,-6.4414,6.4730,17.9267,0.0924390,-0.0263802,-0.0717727,1.117890,0.375728,2.596229,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4361946,-86.8936848,185.999,0.050,-0.540,-1.720,3,0.46,0.63,0.15,1
118818,24720,29415,21369,0,0,6.15070,3.75171,5.88016,0.095874,0.101200,-0.062851,23.080,-43.933,21.463,0.1255,-0.1138,1.1715,-6.4385,6.4701,17.9564,0.0914396,-0.0264370,-0.0716299,1.119272,0.370220,2.597628,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4361946,-86.8936848,185.999,0.050,-0.540,-1.720,3,0.46,0.63,0.15,1
118879,18616,18040,14948,0,0,6.03578,3.83431,5.65032,0.062851,-0.015979,-0.043676,25.384,-43.160,21.623,0.1341,-0.0043,0.9416,-6.4289,6.4654,18.0330,0.0891090,-0.0265645,-0.0713045,1.122376,0.357919,2.600795,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4361946,-86.8936848,185.999,0.050,-0.540,-1.720,3,0.46,0.63,0.15,1
118928,25313,18456,15424,0,0,6.19979,3.81636,5.64433,0.033023,0.039415,-0.012783,26.474,-42.954,21.765,0.1446,0.0707,0.7933,-6.4218,6.4659,18.0755,0.0878654,-0.0264355,-0.0711912,1.123819,0.351438,2.602653,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4361946,-86.8936848,185.999,0.050,-0.540,-1.720,3,0.46,0.63,0.15,1
118988,28132,21993,18923,0,0,6.42843,3.80199,5.51145,0.007457,0.197074,0.047937,26.934,-42.375,21.768,0.2691,-0.1562,1.2009,-6.3785,6.3873,18.2737,0.0871944,-0.0259186,-0.0706607,1.118394,0.348355,2.593000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4361953,-86.8936857,186.302,0.340,-0.410,-1.660,3,0.47,0.63,0.19,1
119019,22270,30517,22548,0,0,6.47871,3.82234,5.74130,-0.006392,0.275903,0.075634,26.506,-42.115,22.227,0.2763,-0.1123,1.1347,-6.3725,6.3843,18.2997,0.0871944,-0.0259186,-0.0706607,1.118394,0.348355,2.593000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4361953,-86.8936857,186.302,0.340,-0.410,-1.660,3,0.47,0.63,0.19,1
119082,35194,27589,24525,0,0,6.35062,3.72418,5.88375,-0.026632,0.242880,0.109722,25.142,-41.426,23.653,0.2936,0.0150,0.9372,-6.3536,6.3811,18.3680,0.0871944,-0.0259186,-0.0706607,1.118394,0.348355,2.593000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4361953,-86.8936857,186.302,0.340,-0.410,-1.660,3,0.47,0.63,0.19,1
119119,20902,15416,12374,0,0,6.40688,3.62362,6.17345,-0.049002,0.113983,0.109722,24.197,-41.230,24.514,0.3047,0.1029,0.7932,-6.3391,6.3840,18.4102,0.0871944,-0.0259186,-0.0706607,1.118394,0.348355,2.593000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4361953,-86.8936857,186.302,0.340,-0.410,-1.660,3,0.47,0.63,0.19,1
119180,36090,24530,21519,0,0,6.42125,3.61165,6.33745,-0.060720,-0.121440,0.092678,24.923,-41.437,24.309,0.2868,-0.1788,1.1626,-6.3212,6.3015,18.5853,0.0862321,-0.0253979,-0.0701656,1.116071,0.340844,2.583094,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4361957,-86.8936869,186.576,0.250,-0.460,-1.580,3,0.47,0.63,0.13,1
119224,27779,15947,12887,0,0,6.52659,3.56497,6.44040,-0.077764,-0.383495,0.059655,24.431,-42.423,24.322,0.2924,-0.0981,1.0237,-6.3059,6.2942,18.6428,0.0862321,-0.0253979,-0.0701656,1.116071,0.340844,2.583094,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4361957,-86.8936869,186.576,0.250,-0.460,-1.580,3,0.47,0.63,0.13,1
119283,36013,23479,20179,0,0,6.69060,3.54821,6.31112,-0.095874,-0.496413,0.044741,24.104,-43.725,24.038,0.3016,-0.0148,0.8915,-6.2904,6.2912,18.6928,0.0862321,-0.0253979,-0.0701656,1.116071,0.340844,2.583094,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4361957,-86.8936869,186.576,0.250,-0.460,-1.580,3,0.47,0.63,0.13,1
119320,21105,15392,12347,0,0,6.90967,3.58532,6.25006,-0.110788,-0.460194,0.071373,23.746,-44.872,23.836,0.3083,0.0609,0.7827,-6.2767,6.2923,18.7303,0.0862321,-0.0253979,-0.0701656,1.116071,0.340844,2.583094,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4361957,-86.8936869,186.576,0.250,-0.460,-1.580,3,0.47,0.63,0.13,1
119387,20579,18388,12865,0,0,7.19817,3.65116,6.16986,-0.135289,-0.358994,0.099070,23.015,-46.370,23.777,0.3142,0.1727,0.6391,-6.2569,6.2996,18.7754,0.0862321,-0.0253979,-0.0701656,1.116071,0.340844,2.583094,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4361957,-86.8936869,186.576,0.250,-0.460,-1.580,3,0.47,0.63,0.13,1
119437,28471,21987,18942,0,0,7.32027,3.55060,6.21654,-0.152333,-0.255663,0.121440,22.916,-47.063,23.213,0.3706,-0.2328,1.1024,-6.2209,6.1783,18.9634,0.0860661,-0.0249564,-0.0696488,1.111614,0.341652,2.570375,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4361966,-86.8936883,186.833,0.390,-0.560,-1.490,3,0.47,0.63,0.14,1
119481,27665,15456,12423,0,0,7.41843,3.40934,6.26323,-0.176834,-0.077764,0.133158,21.727,-47.552,23.832,0.3814,-0.1471,0.9965,-6.2021,6.1688,19.0157,0.0860661,-0.0249564,-0.0696488,1.111614,0.341652,2.570375,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4361966,-86.8936883,186.833,0.390,-0.560,-1.490,3,0.47,0.63,0.14,1
