ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
117536,35826,24059,20989,0,0,8.88967,2.32836,-3.16035,0.021305,-0.063916,0.015979,100.836,-71.711,-153.700,0.0107,-0.0352,-0.0505,0.2644,2.0711,1.3633,-0.2852263,-0.1060598,0.0239752,-0.180852,-0.704627,-2.666041,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362255,-86.8937345,158.444,0.000,0.040,-0.010,3,0.57,0.66,0.13,1
117589,36886,16207,13140,0,0,8.92439,2.23259,-3.48117,-0.001065,-0.021305,0.005326,100.541,-71.725,-152.374,0.0191,-0.0491,-0.0645,0.2653,2.0685,1.3598,-0.2852263,-0.1060598,0.0239752,-0.180852,-0.704627,-2.666041,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362255,-86.8937345,158.444,0.000,0.040,-0.010,3,0.57,0.66,0.13,1
117624,22020,28779,25682,0,0,8.98783,2.22661,-3.50032,0.001065,0.034088,0.003196,100.646,-71.795,-152.056,0.0311,0.0003,-0.0300,0.2693,2.0754,1.3676,-0.2852616,-0.1059843,0.0239759,-0.181261,-0.705086,-2.665995,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362255,-86.8937345,158.441,0.037,0.040,0.000,3,0.57,0.66,0.11,1
117668,27123,15986,12916,0,0,8.96269,2.18830,-3.46920,0.005326,-0.018109,0.005326,100.891,-71.780,-151.313,0.0367,-0.0090,-0.0415,0.2712,2.0752,1.3655,-0.2852616,-0.1059843,0.0239759,-0.181261,-0.705086,-2.665995,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362255,-86.8937345,158.441,0.040,0.040,0.000,3,0.57,0.66,0.11,1
117720,15967,15377,12356,0,0,8.93037,2.21344,-3.48715,0.006392,-0.019175,0.000000,100.852,-71.773,-150.322,0.0418,-0.0148,-0.0537,0.2732,2.0746,1.3630,-0.2852616,-0.1059843,0.0239759,-0.181261,-0.705086,-2.665995,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362255,-86.8937345,158.441,0.040,0.040,0.000,3,0.57,0.66,0.11,1
117780,16323,15800,12732,0,0,8.89326,2.22900,-3.33991,0.000000,-0.022371,0.004261,100.705,-71.776,-149.132,0.0479,-0.0217,-0.0674,0.2759,2.0734,1.3594,-0.2852616,-0.1059843,0.0239759,-0.181261,-0.705086,-2.665995,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362255,-86.8937345,158.441,0.040,0.040,0.000,3,0.57,0.66,0.11,1
117819,25997,28809,20370,0,0,8.91840,2.22780,-3.40216,-0.001065,0.002131,0.009587,100.855,-71.706,-148.850,-0.0016,-0.0170,-0.0163,0.2662,2.0701,1.3718,-0.2852464,-0.1059697,0.0240533,-0.182017,-0.705408,-2.666165,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362254,-86.8937345,158.462,-0.040,-0.010,-0.030,3,0.57,0.66,0.11,1
117879,35856,23499,20443,0,0,8.92319,2.23618,-3.38660,0.005326,-0.018109,0.007457,100.851,-71.723,-147.701,0.0050,-0.0264,-0.0292,0.2663,2.0687,1.3703,-0.2852464,-0.1059697,0.0240533,-0.182017,-0.705408,-2.666165,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362254,-86.8937345,158.462,-0.040,-0.010,-0.030,3,0.57,0.66,0.11,1
117922,26909,15886,12802,0,0,8.90404,2.22900,-3.35428,0.006392,0.001065,0.006392,100.820,-71.725,-146.774,0.0093,-0.0327,-0.0399,0.2667,2.0672,1.3686,-0.2852464,-0.1059697,0.0240533,-0.182017,-0.705408,-2.666165,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362254,-86.8937345,158.462,-0.040,-0.010,-0.030,3,0.57,0.66,0.11,1
117975,15574,16300,12916,0,0,8.98544,2.21224,-3.49673,0.002131,-0.002131,0.014914,100.771,-71.734,-145.797,0.0164,-0.0438,-0.0501,0.2673,2.0652,1.3662,-0.2852464,-0.1059697,0.0240533,-0.182017,-0.705408,-2.666165,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362254,-86.8937345,158.462,-0.040,-0.010,-0.030,3,0.57,0.66,0.11,1
118024,22615,42527,39410,0,0,8.85256,2.16915,-3.58292,0.017044,-0.020240,0.024501,100.854,-71.770,-145.465,0.0264,-0.0448,0.0071,0.2703,2.0607,1.3812,-0.2852522,-0.1059611,0.0240481,-0.182861,-0.705744,-2.666058,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362255,-86.8937346,158.495,0.030,-0.040,-0.060,3,0.57,0.67,0.09,1
118081,34452,15579,12502,0,0,8.94713,2.26970,-3.23576,0.014914,-0.035154,0.004261,100.813,-71.784,-143.911,0.0343,-0.0582,-0.0075,0.2730,2.0561,1.3812,-0.2852522,-0.1059611,0.0240481,-0.182861,-0.705744,-2.666058,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362255,-86.8937346,158.495,0.030,-0.040,-0.060,3,0.57,0.67,0.09,1
118124,26965,15931,12857,0,0,8.88967,2.21703,-3.39618,0.002131,0.020240,-0.002131,100.608,-71.770,-142.952,0.0404,-0.0664,-0.0176,0.2746,2.0534,1.3806,-0.2852522,-0.1059611,0.0240481,-0.182861,-0.705744,-2.666058,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362255,-86.8937346,158.495,0.030,-0.040,-0.060,3,0.57,0.67,0.09,1
118167,21665,16173,13092,0,0,9.02853,2.21583,-3.36625,-0.015979,0.000000,0.011718,100.637,-71.780,-142.246,0.0480,-0.0733,-0.0233,0.2766,2.0504,1.3797,-0.2852522,-0.1059611,0.0240481,-0.182861,-0.705744,-2.666058,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362255,-86.8937346,158.495,0.030,-0.040,-0.060,3,0.57,0.67,0.09,1
118228,22074,15924,12860,0,0,8.93516,2.17154,-3.49434,-0.004261,0.029827,0.000000,101.065,-71.885,-141.557,0.0317,0.0212,-0.0191,0.2747,2.0673,1.3831,-0.2853075,-0.1058152,0.0240790,-0.182930,-0.706344,-2.666137,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362255,-86.8937345,158.484,0.010,0.100,0.000,3,0.57,0.67,0.12,1
118277,24220,15545,12457,0,0,9.00340,2.20386,-3.48835,0.000000,0.011718,-0.006392,100.931,-71.865,-140.561,0.0407,0.0109,-0.0275,0.2765,2.0681,1.3819,-0.2853075,-0.1058152,0.0240790,-0.182930,-0.706344,-2.666137,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362255,-86.8937345,158.484,0.010,0.100,0.000,3,0.57,0.67,0.12,1
118320,27202,15503,12443,0,0,8.91601,2.33315,-3.11964,0.006392,-0.041545,0.008522,100.947,-71.845,-139.821,0.0438,0.0116,-0.0368,0.2784,2.0685,1.3806,-0.2853075,-0.1058152,0.0240790,-0.182930,-0.706344,-2.666137,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362255,-86.8937345,158.484,0.010,0.100,0.000,3,0.57,0.67,0.12,1
118380,16662,15626,12581,0,0,9.08600,2.27090,-3.26809,-0.007457,-0.009587,0.019175,100.710,-71.880,-138.536,0.0545,0.0023,-0.0499,0.2814,2.0689,1.3779,-0.2853075,-0.1058152,0.0240790,-0.182930,-0.706344,-2.666137,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362255,-86.8937345,158.484,0.010,0.100,0.000,3,0.57,0.67,0.12,1
118424,22815,15990,12913,0,0,8.80109,2.29245,-3.21182,0.023436,-0.051133,0.006392,100.880,-71.807,-137.954,0.0082,-0.0055,-0.0254,0.2720,2.0635,1.3858,-0.2852893,-0.1058052,0.0241527,-0.183393,-0.706541,-2.666327,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362254,-86.8937344,158.517,-0.030,-0.010,-0.010,3,0.57,0.67,0.11,1
118478,30770,22488,12533,0,0,8.85136,2.18710,-3.56616,0.010653,-0.013848,0.018109,100.871,-71.823,-137.114,0.0200,-0.0173,-0.0362,0.2726,2.0629,1.3844,-0.2852893,-0.1058052,0.0241527,-0.183393,-0.706541,-2.666327,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362254,-86.8937344,158.517,-0.030,-0.010,-0.010,3,0.57,0.67,0.11,1
118538,35782,24175,21097,0,0,9.05128,2.15718,-3.62362,0.002131,0.013848,0.005326,100.491,-71.799,-135.738,0.0296,-0.0327,-0.0436,0.2740,2.0616,1.3820,-0.2852893,-0.1058052,0.0241527,-0.183393,-0.706541,-2.666327,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362254,-86.8937344,158.517,-0.030,-0.010,-0.010,3,0.57,0.67,0.11,1
118570,24403,31239,22817,0,0,8.84059,2.27808,-3.14957,-0.002131,-0.001065,0.009587,100.438,-71.806,-135.265,0.0294,-0.0306,-0.0507,0.2747,2.0608,1.3809,-0.2852893,-0.1058052,0.0241527,-0.183393,-0.706541,-2.666327,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362254,-86.8937344,158.517,-0.030,-0.010,-0.010,3,0.57,0.67,0.11,1
118622,29463,22429,19003,0,0,8.72447,2.22421,-3.35547,-0.028762,0.073503,0.027697,100.498,-71.811,-134.307,-0.0157,-0.0208,-0.0121,0.2653,2.0582,1.3932,-0.2852853,-0.1057675,0.0242243,-0.184118,-0.706937,-2.666481,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362253,-86.8937343,158.563,-0.052,-0.011,-0.032,3,0.57,0.67,0.11,1
118687,20624,22626,12902,0,0,8.94953,2.17992,-3.13401,0.011718,0.007457,0.040480,100.732,-71.853,-133.390,-0.0102,-0.0256,-0.0225,0.2646,2.0567,1.3920,-0.2852853,-0.1057675,0.0242243,-0.184118,-0.706937,-2.666481,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362253,-86.8937343,158.563,-0.050,-0.010,-0.030,3,0.57,0.67,0.11,1
118729,26538,15949,12896,0,0,9.04170,2.25414,-3.56138,0.003196,-0.050067,0.007457,101.209,-71.789,-133.036,-0.0010,-0.0328,-0.0326,0.2642,2.0552,1.3906,-0.2852853,-0.1057675,0.0242243,-0.184118,-0.706937,-2.666481,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362253,-86.8937343,158.563,-0.050,-0.010,-0.030,3,0.57,0.67,0.11,1
118773,27009,16182,13135,0,0,8.58321,2.24696,-3.11127,0.018109,-0.070307,0.008522,101.130,-71.800,-132.193,0.0041,-0.0336,-0.0511,0.2644,2.0537,1.3888,-0.2852853,-0.1057675,0.0242243,-0.184118,-0.706937,-2.666481,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362253,-86.8937343,158.563,-0.050,-0.010,-0.030,3,0.57,0.67,0.11,1
118824,28086,22048,18942,0,0,8.59279,2.20745,-3.29921,-0.023436,0.023436,-0.011718,101.136,-71.832,-131.424,0.0109,0.0065,-0.0333,0.2658,2.0591,1.3956,-0.2853151,-0.1057067,0.0242114,-0.184434,-0.707297,-2.666407,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362254,-86.8937343,158.565,0.010,0.040,0.010,3,0.57,0.67,0.10,1
118888,46054,18313,15263,0,0,8.72447,2.30202,-3.09211,0.011718,0.010653,0.022371,100.995,-71.870,-130.087,0.0106,0.0171,-0.0548,0.2666,2.0598,1.3927,-0.2853151,-0.1057067,0.0242114,-0.184434,-0.707297,-2.666407,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362254,-86.8937343,158.565,0.010,0.040,0.010,3,0.57,0.67,0.10,1
118925,21115,15842,12803,0,0,8.93157,2.24696,-3.32555,0.004261,-0.022371,0.022371,101.233,-71.886,-129.614,0.0161,0.0143,-0.0623,0.2671,2.0604,1.3904,-0.2853151,-0.1057067,0.0242114,-0.184434,-0.707297,-2.666407,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362254,-86.8937343,158.565,0.010,0.040,0.010,3,0.57,0.67,0.10,1
118968,26329,16342,13244,0,0,8.92678,2.20386,-3.27646,0.007457,-0.018109,0.008522,101.284,-71.901,-128.902,0.0210,0.0116,-0.0716,0.2680,2.0609,1.3876,-0.2853151,-0.1057067,0.0242114,-0.184434,-0.707297,-2.666407,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362254,-86.8937343,158.565,0.010,0.040,0.010,3,0.57,0.67,0.10,1
119035,41980,18882,12674,0,0,8.95192,2.19668,-3.48476,-0.003196,0.006392,0.002131,101.142,-71.864,-127.646,0.0036,0.0035,-0.0412,0.2625,2.0581,1.3962,-0.2853159,-0.1056907,0.0242555,-0.184965,-0.707550,-2.666483,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362253,-86.8937343,158.579,-0.030,0.010,0.000,3,0.57,0.67,0.11,1
119068,19111,32313,23937,0,0,8.93636,2.22062,-3.51229,0.015979,-0.023436,0.002131,101.187,-71.858,-127.347,0.0081,0.0012,-0.0449,0.2626,2.0581,1.3953,-0.2853159,-0.1056907,0.0242555,-0.184965,-0.707550,-2.666483,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362253,-86.8937343,158.579,-0.030,0.010,0.000,3,0.57,0.67,0.11,1
119132,16059,15807,12787,0,0,8.98544,2.24696,-3.43448,0.004261,0.012783,0.002131,101.251,-71.846,-126.035,0.0181,-0.0009,-0.0659,0.2636,2.0582,1.3907,-0.2853159,-0.1056907,0.0242555,-0.184965,-0.707550,-2.666483,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362253,-86.8937343,158.579,-0.030,0.010,0.000,3,0.57,0.67,0.11,1
119169,21070,16231,13166,0,0,8.96269,2.25175,-3.24055,-0.004261,0.005326,0.013848,101.144,-71.876,-125.259,0.0212,-0.0018,-0.0746,0.2644,2.0581,1.3881,-0.2853159,-0.1056907,0.0242555,-0.184965,-0.707550,-2.666483,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362253,-86.8937343,158.579,-0.030,0.010,0.000,3,0.57,0.67,0.11,1
119219,28759,15553,12483,0,0,8.93157,2.17633,-3.47997,0.000000,0.025566,0.006392,101.307,-71.836,-124.519,0.0118,-0.0193,-0.0455,0.2623,2.0507,1.3971,-0.2853081,-0.1056987,0.0242868,-0.185526,-0.707720,-2.666518,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362253,-86.8937344,158.585,-0.010,-0.020,0.010,3,0.57,0.67,0.13,1
119279,16082,15417,12370,0,0,8.92199,2.23858,-3.39498,-0.003196,-0.004261,0.002131,101.194,-71.826,-123.378,0.0197,-0.0216,-0.0585,0.2632,2.0495,1.3940,-0.2853081,-0.1056987,0.0242868,-0.185526,-0.707720,-2.666518,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362253,-86.8937344,158.585,-0.010,-0.020,0.010,3,0.57,0.67,0.13,1
119328,24139,15926,12856,0,0,8.89805,2.27329,-3.26928,0.002131,-0.021305,-0.004261,101.022,-71.809,-122.365,0.0235,-0.0228,-0.0692,0.2643,2.0484,1.3909,-0.2853081,-0.1056987,0.0242868,-0.185526,-0.707720,-2.666518,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362253,-86.8937344,158.585,-0.010,-0.020,0.010,3,0.57,0.67,0.13,1
119372,21789,16419,13351,0,0,8.94234,2.19309,-3.38660,-0.007457,0.028762,-0.003196,100.854,-71.813,-121.461,0.0305,-0.0272,-0.0773,0.2655,2.0473,1.3877,-0.2853081,-0.1056987,0.0242868,-0.185526,-0.707720,-2.666518,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362253,-86.8937344,158.585,-0.010,-0.020,0.010,3,0.57,0.67,0.13,1
119432,16068,15788,12776,0,0,8.85017,2.24456,-3.33871,0.009587,-0.038350,0.020240,100.936,-71.800,-120.455,0.0355,-0.0410,-0.0405,0.2682,2.0383,1.3999,-0.2853005,-0.1057136,0.0242985,-0.186244,-0.707923,-2.666482,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362254,-86.8937345,158.610,0.030,-0.050,-0.010,3,0.57,0.66,0.12,1
119475,27082,15955,12576,0,0,8.55329,2.12964,-3.24893,-0.049002,0.076699,0.050067,100.602,-71.883,-119.379,0.0440,-0.0451,-0.0549,0.2700,2.0364,1.3980,-0.2853005,-0.1057136,0.0242985,-0.186244,-0.707923,-2.666482,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362254,-86.8937345,158.610,0.030,-0.050,-0.010,3,0.57,0.66,0.12,1
119540,41165,18685,14737,0,0,8.91481,2.13922,-3.82474,0.026632,0.091613,0.019175,100.075,-71.895,-117.674,0.0709,-0.0582,-0.0633,0.2734,2.0333,1.3944,-0.2853005,-0.1057136,0.0242985,-0.186244,-0.707923,-2.666482,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362254,-86.8937345,158.610,0.030,-0.050,-0.010,3,0.57,0.66,0.12,1
119573,18926,32539,24027,0,0,8.74841,2.16436,-2.97958,-0.014914,-0.014914,0.000000,100.058,-71.886,-117.348,0.0673,-0.0572,-0.0713,0.2747,2.0322,1.3931,-0.2853005,-0.1057136,0.0242985,-0.186244,-0.707923,-2.666482,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362254,-86.8937345,158.610,0.030,-0.050,-0.010,3,0.57,0.66,0.12,1
119639,16774,21880,18837,0,0,8.69933,2.21942,-3.16633,0.031958,-0.062851,0.013848,100.727,-71.921,-116.602,0.0069,-0.0230,-0.0424,0.2637,2.0328,1.4013,-0.2853266,-0.1056206,0.0243709,-0.186745,-0.708446,-2.666641,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362253,-86.8937345,158.613,-0.040,0.000,0.010,3,0.57,0.66,0.09,1
119677,21387,15892,12445,0,0,8.86932,2.24217,-3.34829,0.000000,-0.011718,0.013848,100.669,-71.930,-115.804,0.0154,-0.0241,-0.0528,0.2642,2.0317,1.3993,-0.2853266,-0.1056206,0.0243709,-0.186745,-0.708446,-2.666641,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362253,-86.8937345,158.613,-0.040,0.000,0.010,3,0.57,0.66,0.09,1
119720,27459,15506,12442,0,0,8.88249,2.16077,-3.46441,-0.005326,-0.006392,0.000000,100.542,-71.927,-114.925,0.0233,-0.0278,-0.0624,0.2650,2.0306,1.3968,-0.2853266,-0.1056206,0.0243709,-0.186745,-0.708446,-2.666641,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362253,-86.8937345,158.613,-0.040,0.000,0.010,3,0.57,0.66,0.09,1
119769,23368,16338,13258,0,0,9.00579,2.15957,-3.56736,-0.005326,0.038350,-0.003196,100.399,-71.923,-113.944,0.0343,-0.0311,-0.0726,0.2664,2.0292,1.3935,-0.2853266,-0.1056206,0.0243709,-0.186745,-0.708446,-2.666641,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362253,-86.8937345,158.613,-0.040,0.000,0.010,3,0.57,0.66,0.09,1
119820,28827,15549,12472,0,0,8.96150,2.22900,-3.45603,0.003196,-0.004261,0.006392,100.556,-71.946,-113.182,0.0171,-0.0035,-0.0530,0.2627,2.0312,1.4009,-0.2853465,-0.1055711,0.0243837,-0.187110,-0.708767,-2.666638,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362253,-86.8937345,158.621,-0.010,0.020,0.020,3,0.57,0.66,0.08,1
119879,30663,28786,20898,0,0,8.89805,2.24816,-3.25492,-0.004261,-0.008522,0.005326,100.543,-71.952,-112.366,0.0215,-0.0027,-0.0637,0.2637,2.0311,1.3982,-0.2853465,-0.1055711,0.0243837,-0.187110,-0.708767,-2.666638,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362253,-86.8937345,158.621,-0.010,0.020,0.020,3,0.57,0.66,0.08,1
119932,15955,15772,12775,0,0,8.84658,2.20267,-3.32076,0.007457,-0.008522,0.003196,99.210,-72.020,-109.776,0.0373,-0.0040,-0.0826,0.2657,2.0308,1.3933,-0.2853465,-0.1055711,0.0243837,-0.187110,-0.708767,-2.666638,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362253,-86.8937345,158.621,-0.010,0.020,0.020,3,0.57,0.66,0.08,1
119988,23729,22085,19014,0,0,8.89685,2.12845,-3.61884,0.011718,0.069242,-0.014914,98.920,-71.957,-108.615,0.0415,-0.0314,-0.0458,0.2660,2.0225,1.4035,-0.2853327,-0.1055820,0.0244193,-0.187761,-0.708952,-2.666686,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362254,-86.8937345,158.641,0.031,-0.048,0.006,3,0.57,0.66,0.13,1
120024,27662,30680,27603,0,0,8.92199,2.44328,-2.86825,0.054328,-0.106526,0.023436,99.462,-71.955,-108.619,0.0346,-0.0242,-0.0505,0.2671,2.0217,1.4022,-0.2853327,-0.1055820,0.0244193,-0.187761,-0.708952,-2.666686,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362254,-86.8937345,158.641,0.030,-0.050,0.010,3,0.57,0.66,0.13,1
120081,28841,27071,23996,0,0,9.30866,1.90219,-3.62003,0.000000,0.031958,0.009587,99.349,-71.903,-107.460,0.0330,-0.0341,-0.0451,0.2687,2.0202,1.3993,-0.2853327,-0.1055820,0.0244193,-0.187761,-0.708952,-2.666686,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362254,-86.8937345,158.641,0.030,-0.050,0.010,3,0.57,0.66,0.13,1
