ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
8729,15745,15537,12550,0,0,3.57095,-8.89805,-3.63919,0.264186,0.241815,0.882039,-52.038,-19.495,-3.292,-27.8613,-67.5975,-33.0346,-167.3782,-251.7519,-133.2973,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,8,40.4363688,-86.8935639,163.697,-0.050,0.190,0.160,3,8.48,9.64,0.79,0
8771,26025,15658,12656,0,0,3.20464,-9.14106,-2.41814,0.361125,0.515588,1.106810,-51.684,-16.673,-2.436,-27.8163,-67.9249,-33.1869,-168.5413,-254.5830,-134.6808,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,8,40.4363688,-86.8935639,163.697,-0.050,0.190,0.160,3,8.48,9.64,0.79,0
8819,23439,15210,12200,0,0,2.86347,-9.72525,-2.17753,0.360059,0.385626,1.059938,-51.243,-13.480,-1.270,-27.7607,-68.3013,-33.3447,-169.8851,-257.8767,-136.2895,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,8,40.4363688,-86.8935639,163.697,-0.050,0.190,0.160,3,8.48,9.64,0.79,0
8879,15841,15134,12135,0,0,2.05303,-9.95030,-2.13323,0.267381,0.324906,0.975782,-50.813,-9.931,0.132,-27.7034,-68.7737,-33.5296,-171.5469,-261.9838,-138.2932,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,10,40.4363404,-86.8935676,164.606,0.020,0.100,0.160,3,7.76,8.78,0.60,0
8921,27082,15584,12573,0,0,1.86269,-9.92397,-2.06859,0.199204,0.263120,0.818123,-50.641,-7.799,1.088,-27.6577,-69.1087,-33.6673,-172.7216,-264.9095,-139.7190,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,10,40.4363404,-86.8935676,164.606,0.020,0.100,0.160,3,7.76,8.78,0.60,0
8973,15371,15461,12532,0,0,1.43054,-10.17655,-1.69270,0.138484,0.295078,0.741424,-50.488,-5.322,2.010,-27.6012,-69.5118,-33.8193,-174.1591,-268.5155,-141.4746,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,10,40.4363404,-86.8935676,164.606,0.020,0.100,0.160,3,7.76,8.78,0.60,0
9022,25045,38764,28311,0,0,1.17914,-10.11909,-1.83755,0.100135,0.194943,0.660464,-50.509,-4.355,2.475,-27.5759,-69.7075,-33.8969,-174.8500,-270.2589,-142.3226,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,10,40.4363404,-86.8935676,164.606,0.020,0.100,0.160,3,7.76,8.78,0.60,0
9084,26662,35073,22242,0,0,0.74340,-10.02093,-1.77171,0.072438,0.160855,0.581634,-50.495,-1.944,3.646,-27.5048,-70.2224,-34.1074,-176.6814,-274.9115,-144.5837,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,10,40.4363166,-86.8935697,164.763,-0.180,0.310,0.260,3,7.11,7.94,0.47,0
9131,29589,17034,14023,0,0,0.34836,-10.06522,-1.68432,0.053263,0.087352,0.567786,-50.622,0.021,4.894,-27.4423,-70.7220,-34.3006,-178.4639,-279.4838,-146.8027,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,10,40.4363166,-86.8935697,164.763,-0.180,0.310,0.260,3,7.11,7.94,0.47,0
9174,21999,15555,12318,0,0,0.16400,-9.85813,-1.82079,0.006392,0.139550,0.614658,-50.766,1.440,5.795,-27.3959,-71.0583,-34.4427,-179.6777,-282.6219,-148.3242,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,10,40.4363166,-86.8935697,164.763,-0.180,0.310,0.260,3,7.11,7.94,0.47,0
9231,16528,15700,12700,0,0,-0.31005,-9.99100,-1.79086,0.069242,0.144876,0.600809,-50.795,3.378,6.896,-27.3396,-71.4923,-34.6221,-181.2406,-286.6924,-150.2963,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,10,40.4362977,-86.8935737,164.797,-0.090,0.387,0.244,3,6.57,7.23,0.42,0
9274,26131,15615,12621,0,0,-0.69671,-9.90242,-1.78967,0.046872,0.218379,0.688161,-50.834,5.057,7.666,-27.3013,-71.8129,-34.7589,-182.3979,-289.7274,-151.7657,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,10,40.4362977,-86.8935737,164.797,-0.090,0.390,0.240,3,6.57,7.23,0.42,0
9332,15737,15497,12551,0,0,-0.93015,-9.74560,-1.96085,0.068177,0.380299,0.743555,-50.773,7.863,8.576,-27.2422,-72.2597,-34.9594,-183.9945,-293.9447,-153.8064,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,10,40.4362977,-86.8935737,164.797,-0.090,0.390,0.240,3,6.57,7.23,0.42,0
9376,28431,15485,12234,0,0,-1.68911,-10.08079,-2.00514,0.100135,0.604005,0.965130,-50.678,10.627,9.111,-27.2019,-72.6046,-35.0985,-185.1962,-297.1424,-155.3529,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,10,40.4362977,-86.8935737,164.797,-0.090,0.390,0.240,3,6.57,7.23,0.42,0
9424,31550,16017,13044,0,0,-1.98958,-9.98382,-1.65320,0.049002,0.655138,1.006675,-50.646,13.936,9.647,-27.1572,-72.9635,-35.2333,-186.4807,-300.5820,-157.0148,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,10,40.4362977,-86.8935737,164.797,-0.090,0.390,0.240,3,6.57,7.23,0.42,0
9477,15609,15189,12135,0,0,-2.53546,-10.02332,-2.07458,0.035154,0.673247,1.112136,-50.747,17.795,10.367,-27.1056,-73.3760,-35.3882,-187.9298,-304.4901,-158.9008,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,10,40.4362815,-86.8935775,164.909,-0.010,0.230,0.230,3,6.12,6.63,0.44,0
9536,30329,29038,21143,0,0,-2.97839,-9.66539,-1.32280,-0.074569,0.692422,1.057808,-50.868,21.279,10.913,-27.0621,-73.7090,-35.5077,-189.1684,-307.8533,-160.5220,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,10,40.4362815,-86.8935775,164.909,-0.010,0.230,0.230,3,6.12,6.63,0.44,0
9567,29250,30320,27275,0,0,-3.30041,-9.80904,-1.27611,-0.095874,0.619984,0.965130,-51.051,23.258,11.238,-27.0310,-73.9163,-35.5730,-189.9595,-310.0124,-161.5615,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,10,40.4362815,-86.8935775,164.909,-0.010,0.230,0.230,3,6.12,6.63,0.44,0
9632,21152,16112,13138,0,0,-3.51589,-9.12191,-2.14760,-0.028762,0.503870,0.803209,-51.149,27.742,12.383,-26.9390,-74.5036,-35.7761,-192.0951,-315.8853,-164.3841,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,10,40.4362815,-86.8935775,164.909,-0.010,0.230,0.230,3,6.12,6.63,0.44,0
9675,22034,15668,12277,0,0,-4.35146,-9.14226,-1.77410,0.014914,0.422910,0.902279,-50.913,30.305,13.164,-26.8984,-74.8203,-35.8905,-193.2825,-319.1787,-165.9648,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,10,40.4362679,-86.8935813,164.859,-0.100,0.100,0.250,3,5.72,6.14,0.36,0
9717,21563,15265,12207,0,0,-4.62679,-8.79630,-1.98958,0.124636,0.351537,0.931041,-50.446,32.684,14.031,-26.8538,-75.1258,-35.9954,-194.4244,-322.3644,-167.4919,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,10,40.4362679,-86.8935813,164.859,-0.100,0.100,0.250,3,5.72,6.14,0.36,0
9770,15639,15557,12536,0,0,-4.70341,-8.68377,-1.71664,-0.074569,0.410127,0.807470,-50.285,35.357,14.970,-26.8012,-75.4833,-36.1406,-195.8269,-326.3009,-169.3775,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,10,40.4362679,-86.8935813,164.859,-0.100,0.100,0.250,3,5.72,6.14,0.36,0
9839,19986,22108,12512,0,0,-4.95360,-7.79313,-2.32118,-0.366451,0.412257,0.516653,-50.970,38.061,15.559,-26.7546,-75.9174,-36.3232,-197.5052,-331.0457,-171.6482,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,10,40.4362679,-86.8935813,164.859,-0.100,0.100,0.250,3,5.72,6.14,0.36,0
9868,28025,22665,19570,0,0,-5.39054,-7.85777,-2.27329,-0.461259,0.456998,0.449542,-51.881,39.148,15.509,-26.7363,-76.1054,-36.3988,-198.2548,-333.1759,-172.6673,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,11,40.4362611,-86.8935854,164.265,0.297,0.109,0.223,3,5.33,5.71,0.39,0
9927,15844,15594,12557,0,0,-5.26246,-7.72369,-3.08373,-0.661529,0.488956,0.156594,-54.835,41.212,14.660,-26.6761,-76.5703,-36.5797,-200.0145,-338.2061,-175.0715,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,11,40.4362611,-86.8935854,164.265,0.300,0.110,0.220,3,5.33,5.71,0.39,0
9969,26363,15701,12673,0,0,-5.21218,-7.80270,-3.54581,-0.590156,0.517718,-0.021305,-57.317,42.036,13.457,-26.6381,-76.8725,-36.7027,-201.1389,-341.4423,-176.6171,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,11,40.4362611,-86.8935854,164.265,0.300,0.110,0.220,3,5.33,5.71,0.39,0
10023,35475,18587,15518,0,0,-5.07930,-7.85777,-4.02824,-0.523045,0.615723,-0.112918,-60.557,42.801,11.392,-26.5873,-77.2445,-36.8541,-202.5073,-345.4042,-178.5082,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,11,40.4362611,-86.8935854,164.265,0.300,0.110,0.220,3,5.33,5.71,0.39,0
10069,28676,36178,27829,0,0,-5.03501,-7.76679,-4.12042,-0.436758,0.617853,-0.117179,-62.266,43.198,10.149,-26.5585,-77.4508,-36.9328,-203.2693,-347.6222,-179.5662,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4362538,-86.8935899,163.744,0.010,0.120,0.150,3,4.99,5.33,0.41,0
10121,29395,22400,13928,0,0,-5.01705,-7.61356,-4.97156,-0.249272,0.456998,0.090547,-65.291,44.390,7.990,-26.4975,-77.9392,-37.1179,-205.0149,-352.7346,-182.0026,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4362538,-86.8935899,163.744,0.010,0.120,0.150,3,4.99,5.33,0.41,0
10180,15847,15181,12158,0,0,-4.88896,-7.63990,-5.01466,-0.078830,0.109722,0.240750,-66.450,45.731,7.573,-26.4239,-78.4382,-37.3002,-206.7525,-357.8690,-184.4459,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4362538,-86.8935899,163.744,0.010,0.120,0.150,3,4.99,5.33,0.41,0
10223,26807,16196,13116,0,0,-4.62081,-7.46991,-5.04817,0.098004,0.000000,0.233293,-66.149,46.366,8.013,-26.3688,-78.7571,-37.4312,-207.8666,-361.1864,-186.0230,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4362538,-86.8935899,163.744,0.010,0.120,0.150,3,4.99,5.33,0.41,0
10280,15782,15164,12153,0,0,-5.18105,-8.17620,-4.91290,0.311057,-0.005326,0.122505,-65.277,47.071,8.436,-26.2746,-79.1989,-37.5798,-209.3963,-365.7764,-188.2029,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4362484,-86.8935974,163.757,0.540,-0.390,-0.020,3,4.66,5.03,0.29,0
10324,27503,15735,12684,0,0,-5.12000,-7.92481,-4.60405,0.460194,-0.052198,-0.012783,-64.154,47.145,8.756,-26.2120,-79.5217,-37.6870,-210.5222,-369.1811,-189.8174,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4362484,-86.8935974,163.757,0.540,-0.390,-0.020,3,4.66,5.03,0.29,0
10369,29439,15727,12699,0,0,-5.07690,-7.70813,-4.55377,0.663660,-0.238619,-0.122505,-62.288,46.818,9.435,-26.1548,-79.8631,-37.8115,-211.7112,-372.8001,-191.5316,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4362484,-86.8935974,163.757,0.540,-0.390,-0.020,3,4.66,5.03,0.29,0
10428,16026,16064,12999,0,0,-4.72376,-7.82545,-4.03543,0.752077,-0.258859,-0.265251,-59.571,45.838,10.270,-26.0821,-80.2997,-38.0038,-213.2499,-377.5176,-193.7647,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4362484,-86.8935974,163.757,0.540,-0.390,-0.020,3,4.66,5.03,0.29,0
10483,30890,22483,12590,0,0,-4.93924,-8.91002,-3.65954,0.705205,-0.164051,-0.294013,-57.710,45.045,10.435,-25.9971,-80.6629,-38.1243,-214.4961,-381.3690,-195.5863,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362423,-86.8936004,163.349,-0.030,-0.160,0.010,3,4.36,4.75,0.27,0
10519,22797,35732,22731,0,0,-4.80516,-8.71370,-3.43089,0.661529,-0.247141,-0.300405,-56.838,44.600,10.608,-25.9565,-80.8324,-38.1830,-215.0883,-383.2098,-196.4561,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362423,-86.8936004,163.349,-0.030,-0.160,0.010,3,4.36,4.75,0.27,0
10568,26832,22594,14521,0,0,-4.95001,-8.38928,-2.73298,0.534763,-0.446346,-0.183225,-54.258,43.325,11.775,-25.8643,-81.2761,-38.3495,-216.7155,-388.3003,-198.8594,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362423,-86.8936004,163.349,-0.030,-0.160,0.010,3,4.36,4.75,0.27,0
10627,16098,16038,12984,0,0,-4.76925,-8.50660,-2.09612,0.401605,-0.599744,-0.177899,-51.512,41.656,13.887,-25.7628,-81.7247,-38.5274,-218.4082,-393.6445,-201.3798,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362423,-86.8936004,163.349,-0.030,-0.160,0.010,3,4.36,4.75,0.27,0
10671,22099,15739,12687,0,0,-4.72855,-8.64307,-1.84832,0.384560,-0.497478,-0.283360,-49.977,40.440,14.970,-25.6853,-82.0255,-38.6393,-219.5402,-397.2478,-203.0778,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362361,-86.8936048,162.946,0.400,-0.240,-0.030,3,4.07,4.52,0.22,0
10719,22996,15255,12204,0,0,-4.46279,-8.65384,-2.02071,0.416518,-0.494283,-0.511327,-48.739,38.661,15.450,-25.6034,-82.3604,-38.7782,-220.7704,-401.1907,-204.9347,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362361,-86.8936048,162.946,0.400,-0.240,-0.030,3,4.07,4.52,0.22,0
10777,15748,15214,12151,0,0,-4.40294,-8.71370,-1.34674,0.434628,-0.638093,-0.857538,-47.521,35.636,15.405,-25.5137,-82.7560,-38.9546,-222.2676,-406.0269,-207.2117,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362361,-86.8936048,162.946,0.400,-0.240,-0.030,3,4.07,4.52,0.22,0
10830,15798,15586,12574,0,0,-4.03662,-9.30626,-0.86311,0.300405,-0.626375,-1.062069,-47.066,32.213,14.797,-25.4284,-83.1084,-39.0884,-223.5988,-410.3613,-209.2512,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362361,-86.8936048,162.946,0.400,-0.240,-0.030,3,4.07,4.52,0.22,0
10874,28118,15714,12374,0,0,-3.55180,-9.47146,-0.70030,0.030893,-0.597613,-1.220793,-47.613,29.080,13.886,-25.3531,-83.4049,-39.1862,-224.7145,-414.0196,-210.9708,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362310,-86.8936069,162.739,0.310,-0.080,-0.120,3,3.81,4.32,0.23,0
10921,22012,15208,12193,0,0,-2.31160,-8.71250,-0.46926,-0.602940,-0.705205,-1.460477,-49.487,25.069,12.833,-25.2688,-83.6849,-39.3373,-225.9137,-417.9778,-212.8309,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362310,-86.8936069,162.739,0.310,-0.080,-0.120,3,3.81,4.32,0.23,0
10979,15787,15116,12141,0,0,-0.79727,-9.51815,-1.70826,-0.838363,-0.495348,-1.817341,-53.495,19.505,10.760,-25.1282,-84.0787,-39.5114,-227.3964,-422.9124,-215.1499,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362310,-86.8936069,162.739,0.310,-0.080,-0.120,3,3.81,4.32,0.23,0
11040,30511,30335,22395,0,0,0.33519,-10.61110,-1.90818,-1.120658,0.411192,-1.532915,-57.397,16.357,7.831,-24.9672,-84.3879,-39.6330,-228.5446,-426.7737,-216.9642,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362310,-86.8936069,162.739,0.310,-0.080,-0.120,3,3.81,4.32,0.23,0
11072,36254,25582,22562,0,0,0.57581,-10.88045,-1.90339,-1.135572,0.691357,-1.285774,-60.639,14.904,5.227,-24.8446,-84.6313,-39.6944,-229.4475,-429.8375,-218.4022,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4362253,-86.8936063,162.703,-0.100,-0.050,-0.050,3,3.59,4.19,0.22,0
11132,35481,24522,14132,0,0,0.64643,-10.46745,-2.78685,-0.517718,0.553937,-0.743555,-64.026,13.410,1.866,-24.6668,-85.0666,-39.8205,-230.9638,-435.0351,-220.8377,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4362253,-86.8936063,162.703,-0.100,-0.050,-0.050,3,3.59,4.19,0.22,0
11175,26871,15710,12339,0,0,0.78410,-10.17775,-2.79403,-0.022371,0.465521,-0.577373,-65.118,12.509,-0.208,-24.5316,-85.4220,-39.9237,-232.2339,-439.4366,-222.8963,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4362253,-86.8936063,162.703,-0.100,-0.050,-0.050,3,3.59,4.19,0.22,0
11218,27147,15503,12473,0,0,1.24498,-9.60075,-2.79164,-0.365386,0.454868,-0.700944,-66.372,11.516,-1.846,-24.4220,-85.7015,-40.0350,-233.2884,-443.1228,-224.6187,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4362253,-86.8936063,162.703,-0.100,-0.050,-0.050,3,3.59,4.19,0.22,0
11277,15754,15163,12156,0,0,2.09612,-10.04128,-2.92571,0.014914,0.290817,-0.705205,-67.678,9.906,-3.812,-24.2446,-86.0994,-40.1666,-234.7327,-448.2212,-226.9989,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4362231,-86.8936057,162.908,-0.100,0.000,-0.060,3,3.42,4.08,0.26,0
