ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
11138,29159,23985,15601,0,0,9.82341,-0.08260,-0.76136,0.029827,0.064981,0.018109,-166.701,-38.152,-66.446,0.3961,-52.2965,-0.7003,-1.0693,-215.4759,-0.5320,0.0932645,0.0532691,-0.0256770,-0.206510,-0.800644,2.061146,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362751,-86.8937373,155.878,0.090,0.010,0.080,3,2.05,2.38,0.24,1
11182,26337,17510,14444,0,0,9.82580,0.00718,-0.55665,0.005326,0.104396,0.014914,-172.275,-39.212,-67.633,0.2427,-51.7100,-0.3901,-1.1342,-214.2554,-0.4826,0.1152870,0.0524324,-0.0244413,-0.185116,-0.834866,2.078926,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362746,-86.8937370,155.745,0.080,0.090,0.100,3,2.00,2.34,0.26,1
11239,32642,24074,14174,0,0,9.85453,-0.06345,-0.63446,0.001065,0.135289,-0.004261,-175.409,-39.048,-68.615,0.3073,-51.3156,-0.4644,-1.1129,-212.0154,-0.5045,0.1276045,0.0549353,-0.0256755,-0.167228,-0.837980,2.080724,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362746,-86.8937370,155.745,0.080,0.090,0.100,3,2.00,2.34,0.26,1
11269,24354,29150,21086,0,0,9.69532,0.21069,-0.57221,-0.018109,0.147006,-0.002131,-179.539,-38.705,-70.122,0.3339,-50.5115,-0.5046,-1.0934,-206.3554,-0.5178,0.1454804,0.0586002,-0.0278024,-0.146456,-0.836233,2.083522,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362746,-86.8937370,155.745,0.080,0.090,0.100,3,2.00,2.34,0.26,1
11321,30216,21678,18290,0,0,9.73004,0.14844,-0.43335,-0.018109,0.072438,0.009587,176.814,-39.371,-71.897,0.1716,-50.4108,-0.3590,-1.1588,-205.8081,-0.5140,0.1611694,0.0587098,-0.0297846,-0.154138,-0.846657,2.096457,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362739,-86.8937388,155.633,-0.050,-0.550,0.110,3,1.96,2.31,0.29,1
11384,16659,17477,14450,0,0,9.69053,0.14844,-0.44772,0.009587,-0.093743,0.010653,175.154,-38.963,-72.415,0.2504,-50.5809,-0.4709,-1.1411,-207.5300,-0.5426,0.1664695,0.0596378,-0.0302363,-0.148354,-0.847155,2.096857,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362739,-86.8937388,155.633,-0.050,-0.550,0.110,3,1.96,2.31,0.29,1
11425,22592,17444,14406,0,0,9.51695,0.07422,-0.37350,0.014914,-0.117179,0.004261,173.916,-38.527,-72.824,0.2992,-50.6232,-0.5377,-1.1272,-208.1967,-0.5630,0.1708993,0.0603771,-0.0305249,-0.142895,-0.848699,2.097108,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362739,-86.8937388,155.633,-0.050,-0.550,0.110,3,1.96,2.31,0.29,1
11472,22027,15882,12842,0,0,9.72285,0.05986,-0.97205,0.044741,-0.203466,0.012783,173.662,-37.743,-73.059,0.3562,-50.9085,-0.6038,-1.1111,-210.6976,-0.5912,0.1708993,0.0603771,-0.0305249,-0.142895,-0.848699,2.097108,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362739,-86.8937388,155.633,-0.050,-0.550,0.110,3,1.96,2.31,0.29,1
11540,37439,29837,26813,0,0,9.49181,0.31723,-0.78530,0.009587,0.220510,0.039415,172.971,-38.282,-75.227,0.0193,-51.2538,-0.5270,-1.2190,-211.2726,-0.6416,0.1776081,0.0599929,-0.0344340,-0.172084,-0.862309,2.106387,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362731,-86.8937416,155.059,-0.250,-1.130,0.410,3,1.92,2.28,0.27,1
11574,30092,34276,26211,0,0,9.69532,0.10654,-0.54947,0.044741,-0.087352,-0.006392,172.444,-38.023,-75.334,0.0493,-51.3771,-0.5737,-1.2172,-212.4835,-0.6579,0.1791145,0.0601637,-0.0343957,-0.169434,-0.864745,2.106238,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362731,-86.8937416,155.059,-0.250,-1.130,0.410,3,1.92,2.28,0.27,1
11621,29300,17452,14391,0,0,9.81862,0.25259,-1.05105,-0.053263,0.028762,0.009587,170.631,-37.702,-75.452,0.1159,-51.5801,-0.6565,-1.2092,-214.8519,-0.6966,0.1840286,0.0606235,-0.0341341,-0.160108,-0.874180,2.105136,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362731,-86.8937416,155.059,-0.250,-1.130,0.410,3,1.92,2.28,0.27,1
11675,33570,20063,14576,0,0,9.76954,0.17957,-0.62010,-0.028762,-0.021305,0.033023,171.376,-37.541,-75.761,0.1572,-52.0584,-0.7363,-1.2053,-218.3700,-0.7331,0.1793602,0.0601866,-0.0343551,-0.168485,-0.865832,2.106177,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362731,-86.8937416,155.059,-0.250,-1.130,0.410,3,1.92,2.28,0.27,1
11720,22538,21645,18288,0,0,9.85573,0.05028,-1.03669,0.018109,-0.005326,0.014914,172.346,-37.556,-77.289,-0.0626,-52.6126,-0.6638,-1.2990,-220.6463,-0.8025,0.1774504,0.0594017,-0.0371101,-0.205324,-0.864112,2.113673,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362726,-86.8937428,154.644,-0.230,-0.660,0.560,3,1.88,2.24,0.26,1
11767,29300,17520,14454,0,0,9.74440,0.21069,-0.60932,-0.001065,0.156594,0.023436,171.603,-37.737,-77.524,-0.0221,-52.8884,-0.7263,-1.3000,-223.0195,-0.8381,0.1790978,0.0596352,-0.0372046,-0.204853,-0.864234,2.114256,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362726,-86.8937428,154.644,-0.230,-0.660,0.560,3,1.88,2.24,0.26,1
11831,17668,17478,14442,0,0,9.55885,-0.04310,-0.54348,0.008522,0.050067,-0.004261,171.685,-37.620,-77.739,0.0260,-53.3289,-0.8207,-1.3019,-226.8322,-0.8880,0.1763126,0.0593231,-0.0372118,-0.206654,-0.861779,2.113722,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362726,-86.8937428,154.644,-0.230,-0.660,0.560,3,1.88,2.24,0.26,1
11884,32108,20157,15025,0,0,9.85693,0.08619,-0.85114,0.017044,-0.105461,0.009587,171.573,-37.132,-78.017,0.0616,-53.6485,-0.8904,-1.3005,-229.5777,-0.9309,0.1754375,0.0592472,-0.0372741,-0.207695,-0.860081,2.113663,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362726,-86.8937428,154.644,-0.230,-0.660,0.560,3,1.88,2.24,0.26,1
11918,26143,28226,25145,0,0,9.76236,0.15323,-0.85234,0.005326,-0.030893,0.020240,171.552,-37.355,-78.557,-0.0344,-54.0312,-0.7607,-1.3635,-232.1189,-0.9839,0.1760443,0.0581813,-0.0377977,-0.231123,-0.868079,2.119440,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362724,-86.8937440,154.380,-0.125,-0.434,0.609,3,1.84,2.21,0.28,1
11977,17313,17398,14086,0,0,9.81264,0.04908,-0.89902,0.006392,0.009587,0.004261,171.714,-36.975,-78.955,0.0090,-54.4865,-0.8511,-1.3659,-236.0390,-1.0402,0.1735236,0.0579773,-0.0380018,-0.233876,-0.862113,2.119168,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362724,-86.8937440,154.380,-0.120,-0.430,0.610,3,1.84,2.21,0.28,1
12047,37326,32344,29295,0,0,9.91918,0.09098,-0.94810,0.004261,-0.012783,0.009587,171.684,-36.802,-79.223,0.0422,-54.8424,-0.9212,-1.3657,-239.0984,-1.0892,0.1720396,0.0578610,-0.0381361,-0.235332,-0.858601,2.118968,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362724,-86.8937440,154.380,-0.120,-0.430,0.610,3,1.84,2.21,0.28,1
12082,32605,34994,27061,0,0,9.77912,0.04788,-0.83079,-0.002131,0.133158,0.013848,171.750,-36.991,-79.349,0.0600,-55.0520,-0.9645,-1.3654,-240.9754,-1.1200,0.1705356,0.0577148,-0.0382061,-0.236069,-0.856318,2.118536,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362724,-86.8937440,154.380,-0.120,-0.430,0.610,3,1.84,2.21,0.28,1
12128,44672,36209,26265,0,0,9.72644,0.02993,-0.63087,-0.007457,0.019175,0.002131,171.762,-36.951,-79.527,0.0845,-55.3366,-1.0325,-1.3639,-243.5212,-1.1645,0.1688120,0.0575454,-0.0382789,-0.236660,-0.854016,2.118013,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362724,-86.8937440,154.380,-0.120,-0.430,0.610,3,1.84,2.21,0.28,1
12180,34080,17150,14071,0,0,9.58160,0.23104,-0.71706,-0.040480,-0.021305,0.009587,170.590,-37.360,-80.136,-0.0312,-56.1334,-0.8263,-1.4338,-249.9194,-1.2135,0.1724483,0.0556126,-0.0384564,-0.271426,-0.874946,2.126525,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362719,-86.8937442,154.247,-0.140,-0.110,0.570,3,1.81,2.18,0.26,1
12219,21718,17200,14074,0,0,9.47266,-0.02873,-0.62249,0.033023,-0.069242,-0.008522,170.997,-37.124,-80.081,-0.0128,-56.3663,-0.8835,-1.4371,-251.9797,-1.2471,0.1687263,0.0554505,-0.0387160,-0.273282,-0.867758,2.127782,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362719,-86.8937442,154.247,-0.140,-0.110,0.570,3,1.81,2.18,0.26,1
12284,17698,17487,14456,0,0,9.72884,0.12210,-0.74699,0.019175,0.051133,0.003196,171.016,-36.994,-80.395,0.0201,-56.7552,-0.9606,-1.4383,-255.5268,-1.3064,0.1668600,0.0553494,-0.0388446,-0.273823,-0.864436,2.128116,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362719,-86.8937442,154.247,-0.140,-0.110,0.570,3,1.81,2.18,0.26,1
12318,27183,24235,15890,0,0,9.75039,0.00120,-0.72065,-0.003196,0.083091,0.015979,171.364,-37.096,-80.540,0.0294,-56.9071,-0.9983,-1.4400,-257.0005,-1.3329,0.1643254,0.0551770,-0.0389476,-0.273845,-0.861352,2.128250,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362719,-86.8937442,154.247,-0.140,-0.110,0.570,3,1.81,2.18,0.26,1
12370,28319,17575,14513,0,0,9.88566,0.10774,-0.84874,-0.020240,-0.017044,0.005326,171.569,-37.781,-80.831,-0.0453,-57.5331,-0.7779,-1.4983,-263.0169,-1.3640,0.1620207,0.0526875,-0.0386739,-0.299696,-0.876596,2.133198,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362718,-86.8937420,154.150,-0.120,0.230,0.540,3,1.76,2.16,0.22,1
12434,17713,17386,14364,0,0,9.63906,0.09457,-0.53032,0.013848,0.011718,0.031958,171.243,-37.662,-81.131,-0.0188,-57.9333,-0.8657,-1.5004,-266.7251,-1.4170,0.1618581,0.0526937,-0.0386918,-0.299932,-0.876047,2.133432,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362718,-86.8937420,154.150,-0.120,0.230,0.540,3,1.76,2.16,0.22,1
12473,22770,15826,12789,0,0,9.90721,0.17837,-0.66200,0.001065,-0.152333,0.010653,171.546,-37.356,-81.381,-0.0083,-58.1526,-0.9230,-1.5027,-268.9612,-1.4530,0.1594591,0.0524838,-0.0387501,-0.298684,-0.873719,2.132898,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362718,-86.8937420,154.150,-0.120,0.230,0.540,3,1.76,2.16,0.22,1
12550,48827,27880,18646,0,0,9.78271,0.12091,-0.46926,0.000000,-0.005326,0.008522,171.047,-38.263,-81.227,0.0026,-58.8417,-0.6710,-1.5333,-276.8591,-1.4761,0.1587629,0.0495127,-0.0372090,-0.318535,-0.896578,2.135134,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362721,-86.8937415,154.148,-0.010,0.000,0.430,3,1.73,2.13,0.24,1
12585,28166,34670,26780,0,0,9.76355,-0.06943,-0.99479,0.003196,0.047937,0.000000,171.612,-38.391,-81.335,0.0132,-58.9335,-0.6989,-1.5351,-278.2838,-1.4951,0.1552142,0.0491670,-0.0372750,-0.315483,-0.893118,2.133741,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362721,-86.8937415,154.148,-0.010,0.000,0.430,3,1.73,2.13,0.24,1
12631,28866,17555,14502,0,0,9.58878,-0.01676,-0.42976,-0.034088,0.061785,-0.012783,171.911,-38.741,-81.420,0.0318,-59.2213,-0.7773,-1.5363,-281.8997,-1.5412,0.1509350,0.0487048,-0.0371829,-0.310443,-0.893067,2.131744,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362721,-86.8937415,154.148,-0.010,0.000,0.430,3,1.73,2.13,0.24,1
12678,23394,17788,14415,0,0,9.71567,-0.02634,-0.53151,-0.009587,0.005326,0.006392,171.693,-38.704,-81.566,0.0459,-59.4882,-0.8375,-1.5349,-284.6061,-1.5784,0.1504085,0.0486404,-0.0371726,-0.309612,-0.893278,2.131398,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362721,-86.8937415,154.148,-0.010,0.000,0.430,3,1.73,2.13,0.24,1
12724,24214,21668,18556,0,0,9.96108,0.10894,-0.75657,0.000000,-0.043676,0.012783,170.774,-39.407,-81.089,0.1164,-60.0594,-0.5940,-1.5442,-291.6725,-1.5830,0.1517086,0.0461919,-0.0351235,-0.325205,-0.915820,2.133020,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362723,-86.8937411,154.092,0.150,-0.140,0.370,3,1.69,2.10,0.24,1
12776,24521,17551,14190,0,0,9.32781,0.18914,-0.32202,0.001065,-0.138484,-0.004261,170.095,-39.026,-81.221,0.1406,-60.4552,-0.6799,-1.5361,-295.3804,-1.6184,0.1531039,0.0463107,-0.0349753,-0.326708,-0.919020,2.133493,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362723,-86.8937411,154.092,0.150,-0.140,0.370,3,1.69,2.10,0.24,1
12819,27769,15442,12400,0,0,9.41640,0.02993,-0.46088,-0.005326,-0.344080,-0.046872,169.806,-38.172,-81.400,0.1639,-60.7296,-0.7474,-1.5291,-298.1430,-1.6509,0.1531039,0.0463107,-0.0349753,-0.326708,-0.919020,2.133493,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362723,-86.8937411,154.092,0.150,-0.140,0.370,3,1.69,2.10,0.24,1
12879,16049,15417,12352,0,0,9.93594,0.09577,-1.07141,0.092678,-0.281230,0.024501,169.744,-36.889,-81.887,0.1898,-61.0914,-0.8075,-1.5187,-301.7623,-1.6971,0.1531039,0.0463107,-0.0349753,-0.326708,-0.919020,2.133493,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362723,-86.8937411,154.092,0.150,-0.140,0.370,3,1.69,2.10,0.24,1
12928,28985,20076,17039,0,0,9.98143,0.09457,-1.30723,0.050067,-0.304666,0.006392,169.434,-36.970,-81.831,0.2000,-61.5437,-0.5534,-1.5338,-307.9203,-1.6989,0.1532394,0.0438460,-0.0337140,-0.340842,-0.941241,2.133508,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362725,-86.8937416,153.974,0.190,-0.370,0.340,3,1.66,2.08,0.22,1
12980,24703,17119,14008,0,0,9.86531,0.17238,-1.36709,0.024501,0.101200,0.017044,169.787,-37.051,-82.261,0.2121,-61.7380,-0.5919,-1.5236,-310.2721,-1.7309,0.1512656,0.0437436,-0.0342849,-0.339836,-0.928086,2.133419,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362725,-86.8937416,153.974,0.190,-0.370,0.340,3,1.66,2.08,0.22,1
13017,17374,37237,29223,0,0,9.67377,0.07901,-1.18752,-0.008522,0.152333,0.000000,170.200,-37.210,-82.487,0.2103,-61.7266,-0.6094,-1.5211,-310.5064,-1.7419,0.1494413,0.0436317,-0.0347362,-0.338531,-0.917709,2.133174,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362725,-86.8937416,153.974,0.190,-0.370,0.340,3,1.66,2.08,0.22,1
13085,32423,35119,27237,0,0,9.55047,0.12689,-1.05704,-0.011718,0.003196,0.010653,170.674,-37.152,-82.962,0.2155,-61.9387,-0.6935,-1.5090,-313.2904,-1.7884,0.1460777,0.0434620,-0.0355254,-0.336190,-0.900025,2.133377,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362725,-86.8937416,153.974,0.190,-0.370,0.340,3,1.66,2.08,0.22,1
13140,27623,27405,19487,0,0,9.82940,0.08380,-1.21027,-0.008522,-0.276969,-0.012783,170.297,-36.212,-83.258,0.2343,-62.3271,-0.7663,-1.4948,-317.2049,-1.8345,0.1460777,0.0434620,-0.0355254,-0.336190,-0.900025,2.133377,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362725,-86.8937416,153.974,0.190,-0.370,0.340,3,1.66,2.08,0.22,1
13178,38275,27451,24443,0,0,9.92875,0.15443,-1.59813,0.025566,-0.034088,0.013848,170.658,-37.030,-83.740,0.1118,-62.4248,-0.4782,-1.5364,-320.2196,-1.8187,0.1450657,0.0410468,-0.0359091,-0.348199,-0.913192,2.132914,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362725,-86.8937415,153.903,0.040,-0.180,0.280,3,1.62,2.05,0.24,1
13219,23223,17125,14020,0,0,9.70849,0.03472,-1.44849,0.024501,-0.082025,0.001065,171.339,-36.831,-84.300,0.1090,-62.5296,-0.5296,-1.5323,-321.9732,-1.8453,0.1422867,0.0408590,-0.0365899,-0.345232,-0.896306,2.132597,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362725,-86.8937415,153.903,0.040,-0.180,0.280,3,1.62,2.05,0.24,1
13284,17669,17806,14740,0,0,9.83299,0.13527,-1.53947,0.007457,0.000000,0.014914,171.571,-36.691,-84.701,0.1032,-62.7851,-0.5837,-1.5269,-325.0863,-1.8815,0.1405173,0.0407325,-0.0370053,-0.343122,-0.886254,2.132321,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362725,-86.8937415,153.903,0.040,-0.180,0.280,3,1.62,2.05,0.24,1
13336,29786,21611,18570,0,0,9.86172,0.06584,-1.39223,-0.002131,-0.025566,-0.006392,171.960,-37.386,-84.943,0.0688,-62.9138,-0.4099,-1.5492,-328.7075,-1.8885,0.1381513,0.0388533,-0.0369010,-0.346376,-0.889875,2.130859,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362725,-86.8937414,153.841,0.050,-0.120,0.240,3,1.59,2.03,0.24,1
13388,33660,18362,14553,0,0,9.61751,0.16041,-1.29766,-0.019175,0.168312,0.017044,171.881,-37.692,-85.151,0.0637,-63.1601,-0.4560,-1.5459,-331.7756,-1.9126,0.1370642,0.0387543,-0.0370552,-0.344608,-0.885557,2.130466,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362725,-86.8937414,153.841,0.050,-0.120,0.240,3,1.59,2.03,0.24,1
13417,18652,28872,20805,0,0,9.56962,0.00958,-0.96127,0.011718,0.080960,-0.003196,172.248,-37.819,-85.254,0.0589,-63.1674,-0.4781,-1.5457,-332.4036,-1.9213,0.1353122,0.0385729,-0.0371993,-0.341328,-0.881305,2.129539,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362725,-86.8937414,153.841,0.050,-0.120,0.240,3,1.59,2.03,0.24,1
13476,17604,17447,14094,0,0,9.56723,0.20231,-1.10133,0.007457,-0.059655,-0.002131,171.998,-37.632,-85.463,0.0505,-63.5375,-0.5492,-1.5423,-336.6230,-1.9570,0.1346744,0.0385084,-0.0372465,-0.340104,-0.880000,2.129236,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362725,-86.8937414,153.841,0.050,-0.120,0.240,3,1.59,2.03,0.24,1
13545,38346,30827,22801,0,0,9.55765,0.29928,-1.32519,0.015979,-0.057524,0.012783,171.548,-38.004,-85.627,-0.0112,-63.8690,-0.3597,-1.5704,-341.9672,-1.9583,0.1354522,0.0367674,-0.0367517,-0.348451,-0.899257,2.128618,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362722,-86.8937405,153.798,-0.050,0.260,0.180,3,1.56,2.01,0.17,1
13579,31096,34168,26201,0,0,9.66779,-0.01796,-1.51792,-0.014914,0.219444,0.037284,171.861,-38.470,-85.738,-0.0128,-63.9207,-0.3793,-1.5715,-343.4538,-1.9696,0.1334353,0.0364990,-0.0367814,-0.343357,-0.897719,2.126666,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362722,-86.8937405,153.798,-0.050,0.260,0.180,3,1.56,2.01,0.17,1
13628,22276,15934,12875,0,0,9.05727,0.27054,-0.74340,0.007457,0.301470,0.009587,171.440,-39.475,-85.729,-0.0249,-64.2775,-0.4353,-1.5727,-347.7150,-1.9962,0.1334353,0.0364990,-0.0367814,-0.343357,-0.897719,2.126666,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362722,-86.8937405,153.798,-0.050,0.260,0.180,3,1.56,2.01,0.17,1
13673,29299,15924,12873,0,0,9.66539,0.15921,-1.28209,-0.021305,-0.175769,-0.072438,171.410,-39.178,-85.646,-0.0318,-64.4863,-0.4834,-1.5746,-350.6488,-2.0166,0.1319505,0.0362943,-0.0365800,-0.339438,-0.902164,2.125112,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362722,-86.8937405,153.798,-0.050,0.260,0.180,3,1.56,2.01,0.17,1
