ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
8277,18784,18299,14980,0,0,3.73735,1.90459,8.81904,0.127832,-0.004261,-0.117179,11.003,-24.502,38.201,0.0674,-0.0963,-0.1695,0.6091,-1.2187,-2.1787,-0.0083346,-0.0044803,-0.0277109,0.006389,-0.023058,-0.066767,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362303,-86.8937587,158.082,0.160,0.010,0.170,3,1.33,1.61,0.31,1
8326,30133,18727,15686,0,0,3.87980,1.81241,8.81665,0.068177,0.092678,-0.067112,11.483,-24.219,38.009,0.0620,-0.0966,-0.1653,0.6125,-1.2235,-2.1869,-0.0089168,-0.0048113,-0.0277942,0.008034,-0.029646,-0.066712,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362303,-86.8937587,158.082,0.160,0.010,0.170,3,1.33,1.61,0.31,1
8375,24589,18311,15312,0,0,3.50032,1.63165,8.60596,0.058590,0.022371,-0.061785,11.853,-23.829,37.904,0.1068,-0.1171,-0.1574,0.6282,-1.2400,-2.2099,-0.0092646,-0.0055467,-0.0275489,0.007003,-0.030984,-0.068031,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362307,-86.8937586,158.120,0.180,-0.130,0.130,3,1.34,1.63,0.35,1
8423,29946,18385,15341,0,0,3.50631,1.84952,9.00100,0.063916,-0.028762,0.026632,11.914,-23.731,38.207,0.0969,-0.1223,-0.1582,0.6332,-1.2457,-2.2176,-0.0092860,-0.0057966,-0.0279186,0.007065,-0.029118,-0.068326,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362307,-86.8937586,158.120,0.180,-0.130,0.130,3,1.34,1.63,0.35,1
8481,18875,18303,14920,0,0,3.90015,1.61728,8.50420,0.104396,-0.046872,-0.026632,12.165,-24.087,38.363,0.0910,-0.1316,-0.1768,0.6384,-1.2530,-2.2274,-0.0088748,-0.0059394,-0.0282005,0.006320,-0.023027,-0.068821,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362307,-86.8937586,158.120,0.180,-0.130,0.130,3,1.34,1.63,0.35,1
8520,23576,33680,30693,0,0,4.23175,1.69749,8.30908,0.166181,0.055394,0.005326,12.411,-24.117,38.231,0.0977,-0.1321,-0.1833,0.6406,-1.2563,-2.2316,-0.0086840,-0.0056159,-0.0275982,0.006347,-0.024718,-0.068614,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362307,-86.8937586,158.120,0.180,-0.130,0.130,3,1.34,1.63,0.35,1
8569,40033,42310,39297,0,0,2.76411,2.54025,8.87770,0.127832,-0.033023,0.043676,12.662,-23.879,38.851,0.0797,-0.1723,-0.1300,0.6462,-1.2746,-2.2339,-0.0093570,-0.0066296,-0.0290001,0.004378,-0.019316,-0.075817,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362308,-86.8937584,158.230,0.110,-0.210,0.060,3,1.34,1.65,0.33,1
8632,18521,18256,15256,0,0,3.47758,1.59095,8.95551,0.074569,-0.004261,0.080960,12.668,-23.714,39.867,0.0473,-0.1765,-0.1416,0.6509,-1.2896,-2.2457,-0.0093710,-0.0073788,-0.0306336,0.003243,-0.008574,-0.076726,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362308,-86.8937584,158.230,0.110,-0.210,0.060,3,1.34,1.65,0.33,1
8689,55358,19875,16858,0,0,3.76249,2.23618,7.92840,0.000000,-0.105461,0.119310,12.705,-24.144,40.298,0.0354,-0.1608,-0.1798,0.6533,-1.2990,-2.2546,-0.0099009,-0.0073755,-0.0308688,0.003506,-0.012112,-0.076311,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362308,-86.8937584,158.230,0.110,-0.210,0.060,3,1.34,1.65,0.33,1
8742,28407,24720,21713,0,0,4.00311,2.09014,8.24802,0.059655,0.078830,0.183225,12.726,-24.321,40.937,0.0060,-0.2019,-0.1717,0.6385,-1.3265,-2.2754,-0.0101661,-0.0072497,-0.0308773,0.007159,-0.013091,-0.081071,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362302,-86.8937597,158.021,-0.020,-0.250,0.140,3,1.35,1.66,0.32,1
8772,24999,29495,21529,0,0,3.88459,2.29245,8.58800,0.023436,0.100135,0.167247,12.732,-24.211,41.361,-0.0011,-0.1987,-0.1727,0.6384,-1.3314,-2.2797,-0.0105641,-0.0073644,-0.0312591,0.007258,-0.014526,-0.080870,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362302,-86.8937597,158.021,-0.020,-0.250,0.140,3,1.35,1.66,0.32,1
8833,15846,18234,15265,0,0,3.95043,2.45047,9.00579,-0.057524,0.128897,0.144876,12.398,-23.635,42.398,-0.0308,-0.1918,-0.1575,0.6372,-1.3456,-2.2918,-0.0110771,-0.0075305,-0.0315052,0.007987,-0.018346,-0.080646,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362302,-86.8937597,158.021,-0.020,-0.250,0.140,3,1.35,1.66,0.32,1
8868,32971,20285,15634,0,0,3.56497,2.25893,8.77475,-0.073503,0.060720,0.118244,12.242,-23.463,42.838,-0.0441,-0.1912,-0.1576,0.6360,-1.3519,-2.2970,-0.0114821,-0.0078590,-0.0319299,0.008598,-0.019999,-0.080689,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362302,-86.8937597,158.021,-0.020,-0.250,0.140,3,1.35,1.66,0.32,1
8934,18500,18317,15293,0,0,3.50032,2.28167,8.45991,-0.115049,0.102265,0.092678,12.206,-22.925,43.416,-0.0602,-0.1842,-0.1638,0.6336,-1.3656,-2.3080,-0.0130607,-0.0085978,-0.0324576,0.011925,-0.033853,-0.080284,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362302,-86.8937597,158.021,-0.020,-0.250,0.140,3,1.35,1.66,0.32,1
8990,31035,24418,21408,0,0,3.93008,1.08338,9.36731,-0.034088,-0.054328,0.037284,11.824,-22.973,43.644,-0.0335,-0.1839,-0.1498,0.6260,-1.3734,-2.3325,-0.0125375,-0.0085883,-0.0321917,0.009330,-0.030245,-0.080392,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362298,-86.8937596,157.997,-0.010,-0.170,0.140,3,1.35,1.68,0.34,1
9029,29719,33136,30137,0,0,4.22337,1.64601,9.07402,-0.006392,0.137419,0.053263,11.683,-22.855,43.828,-0.0258,-0.1835,-0.1379,0.6252,-1.3788,-2.3367,-0.0123180,-0.0083259,-0.0320505,0.008442,-0.028271,-0.080257,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362298,-86.8937596,157.997,-0.010,-0.170,0.140,3,1.35,1.68,0.34,1
9095,46613,19446,15637,0,0,3.31238,1.66517,8.53772,0.149137,-0.040480,0.002131,12.246,-22.761,44.212,-0.0375,-0.1956,-0.1691,0.6226,-1.3936,-2.3489,-0.0122978,-0.0086132,-0.0323660,0.008501,-0.026334,-0.080580,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362298,-86.8937596,157.997,-0.010,-0.170,0.140,3,1.35,1.68,0.34,1
9125,19747,29763,21457,0,0,3.57813,1.91895,8.87052,0.127832,-0.126766,-0.024501,12.366,-22.834,44.282,-0.0407,-0.1969,-0.1687,0.6218,-1.3974,-2.3523,-0.0122873,-0.0087702,-0.0325751,0.008420,-0.024952,-0.080748,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362298,-86.8937596,157.997,-0.010,-0.170,0.140,3,1.35,1.68,0.34,1
9180,30842,18061,15007,0,0,3.52307,1.79565,8.92199,0.131028,-0.128897,-0.005326,12.781,-23.016,44.369,0.0136,-0.1871,-0.1709,0.6322,-1.4072,-2.3903,-0.0121236,-0.0094343,-0.0325534,0.004051,-0.020476,-0.077927,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362299,-86.8937605,157.832,0.110,-0.140,0.190,3,1.36,1.70,0.35,1
9229,30242,18367,15353,0,0,4.41132,2.01472,8.61553,0.043676,-0.137419,-0.022371,12.971,-23.431,44.172,0.0213,-0.1845,-0.1653,0.6330,-1.4164,-2.3985,-0.0118899,-0.0092781,-0.0321664,0.004241,-0.020942,-0.077967,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362299,-86.8937605,157.832,0.110,-0.140,0.190,3,1.36,1.70,0.35,1
9277,29446,18328,15044,0,0,3.59130,2.87185,8.35935,-0.014914,0.188552,0.119310,13.192,-23.121,44.669,0.0049,-0.1719,-0.1755,0.6340,-1.4253,-2.4067,-0.0129487,-0.0093029,-0.0327240,0.004477,-0.026678,-0.077150,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362299,-86.8937605,157.832,0.110,-0.140,0.190,3,1.36,1.70,0.35,1
9327,19379,16019,12971,0,0,3.60567,1.90219,8.36654,-0.172573,0.197074,0.127832,12.510,-22.585,45.314,0.0030,-0.1670,-0.1975,0.6342,-1.4342,-2.4165,-0.0129487,-0.0093029,-0.0327240,0.004477,-0.026678,-0.077150,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362299,-86.8937605,157.832,0.110,-0.140,0.190,3,1.36,1.70,0.35,1
9377,28111,15566,12468,0,0,3.63919,2.03627,8.81665,-0.253533,0.274838,0.093743,11.889,-21.744,45.421,0.1163,-0.1516,-0.2075,0.6647,-1.4473,-2.4557,-0.0127922,-0.0094393,-0.0312119,0.000407,-0.027858,-0.074380,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362304,-86.8937616,157.661,0.260,-0.140,0.220,3,1.37,1.72,0.35,1
9420,27435,15421,12413,0,0,3.46680,1.63165,8.96030,-0.250337,0.165116,0.053263,11.161,-21.348,45.779,0.1139,-0.1614,-0.2085,0.6697,-1.4541,-2.4648,-0.0127922,-0.0094393,-0.0312119,0.000407,-0.027858,-0.074380,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362304,-86.8937616,157.661,0.260,-0.140,0.220,3,1.37,1.72,0.35,1
9468,29841,18337,15326,0,0,3.18668,1.51074,8.79271,-0.188552,-0.005326,0.006392,10.537,-21.148,45.964,0.1109,-0.1664,-0.2193,0.6748,-1.4614,-2.4745,-0.0125684,-0.0096971,-0.0312019,0.000895,-0.026617,-0.074830,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362304,-86.8937616,157.661,0.260,-0.140,0.220,3,1.37,1.72,0.35,1
9550,51774,24645,21638,0,0,3.55659,1.24139,8.83939,0.027697,0.153398,0.022371,10.113,-20.846,46.487,0.1072,-0.1126,-0.1824,0.6703,-1.4585,-2.4973,-0.0121858,-0.0096146,-0.0318032,-0.005839,-0.023800,-0.076047,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362303,-86.8937607,157.804,0.100,-0.050,0.140,3,1.37,1.73,0.32,1
9579,24943,28930,20965,0,0,3.39019,1.37307,8.65743,0.068177,0.211988,0.035154,10.068,-20.602,46.734,0.1089,-0.1134,-0.1908,0.6731,-1.4613,-2.5019,-0.0120348,-0.0094975,-0.0319529,-0.006989,-0.020330,-0.076043,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362303,-86.8937607,157.804,0.100,-0.050,0.140,3,1.37,1.73,0.32,1
9625,29833,15885,12863,0,0,2.94607,1.46286,8.85376,0.238619,-0.131028,0.072438,10.794,-20.819,47.007,0.1029,-0.1266,-0.2088,0.6794,-1.4682,-2.5137,-0.0121291,-0.0095079,-0.0318822,-0.006578,-0.022028,-0.075971,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362303,-86.8937607,157.804,0.100,-0.050,0.140,3,1.37,1.73,0.32,1
9685,36391,23703,20638,0,0,3.44406,1.69988,8.98903,0.260990,0.041545,0.101200,11.490,-20.906,47.397,0.1066,-0.1358,-0.2104,0.6849,-1.4751,-2.5248,-0.0121291,-0.0095079,-0.0318822,-0.006578,-0.022028,-0.075971,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362303,-86.8937607,157.804,0.100,-0.050,0.140,3,1.37,1.73,0.32,1
9746,37700,22125,19040,0,0,3.29682,1.96803,8.86453,0.211988,0.083091,0.039415,12.031,-20.604,47.935,0.0611,-0.1344,-0.2048,0.6686,-1.4881,-2.5574,-0.0121716,-0.0094755,-0.0323044,-0.005820,-0.022343,-0.076979,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362298,-86.8937616,157.626,0.020,-0.130,0.190,3,1.38,1.75,0.35,1
9775,22406,29385,21398,0,0,3.51589,2.03028,8.78672,0.189617,0.013848,0.021305,12.357,-20.620,47.900,0.0616,-0.1332,-0.2059,0.6700,-1.4910,-2.5620,-0.0122734,-0.0093993,-0.0320907,-0.005268,-0.025221,-0.076785,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362298,-86.8937616,157.626,0.020,-0.130,0.190,3,1.38,1.75,0.35,1
9817,23624,18317,15016,0,0,3.50511,2.35589,9.16740,0.156594,0.005326,-0.057524,12.962,-20.606,47.853,0.0601,-0.1338,-0.1960,0.6734,-1.4982,-2.5728,-0.0123750,-0.0094410,-0.0321157,-0.005023,-0.026182,-0.076748,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362298,-86.8937616,157.626,0.020,-0.130,0.190,3,1.38,1.75,0.35,1
9884,18506,18318,15307,0,0,3.40815,2.44687,8.70651,0.021305,0.099070,-0.030893,13.668,-20.264,47.620,0.0559,-0.1291,-0.1901,0.6778,-1.5075,-2.5855,-0.0132390,-0.0096162,-0.0318319,-0.002015,-0.038387,-0.076238,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362298,-86.8937616,157.626,0.020,-0.130,0.190,3,1.38,1.75,0.35,1
9942,34148,18552,15551,0,0,3.21062,2.08894,8.59758,-0.078830,0.156594,0.051133,13.538,-19.773,47.794,0.0579,-0.1268,-0.1993,0.6816,-1.5153,-2.5966,-0.0133863,-0.0094713,-0.0313745,-0.000795,-0.043661,-0.075982,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362298,-86.8937616,157.626,0.020,-0.130,0.190,3,1.38,1.75,0.35,1
9970,24068,22668,19597,0,0,3.02867,2.38822,8.81545,-0.151268,0.174703,0.087352,13.270,-19.564,48.025,0.0483,-0.1256,-0.2020,0.6829,-1.5183,-2.6015,-0.0133863,-0.0094713,-0.0313745,-0.000795,-0.043661,-0.075982,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362298,-86.8937616,157.626,0.020,-0.130,0.190,3,1.38,1.75,0.35,1
10036,46079,18429,15423,0,0,2.99634,1.75375,9.31943,-0.082025,0.103331,0.133158,12.576,-19.013,48.776,0.1341,-0.0365,-0.1865,0.7053,-1.4915,-2.6303,-0.0130098,-0.0098695,-0.0312052,-0.012019,-0.041933,-0.073364,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362299,-86.8937609,157.614,0.210,0.070,0.180,3,1.39,1.77,0.31,1
10071,18695,34871,26764,0,0,2.96761,1.72023,9.19733,-0.055394,0.053263,0.104396,12.298,-18.935,49.140,0.1321,-0.0391,-0.1851,0.7077,-1.4923,-2.6337,-0.0128053,-0.0099759,-0.0315652,-0.013179,-0.036559,-0.073691,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362299,-86.8937609,157.614,0.210,0.070,0.180,3,1.39,1.77,0.31,1
10119,29347,18732,15409,0,0,2.84431,1.95008,8.86333,0.012783,0.085221,0.053263,12.107,-18.535,49.733,0.1234,-0.0453,-0.1958,0.7159,-1.4950,-2.6459,-0.0128338,-0.0102880,-0.0317824,-0.012719,-0.035875,-0.074015,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362299,-86.8937609,157.614,0.210,0.070,0.180,3,1.39,1.77,0.31,1
10184,25127,18416,15402,0,0,3.17830,1.57299,9.40921,0.057524,0.001065,-0.039415,12.077,-18.443,49.953,0.1308,-0.0062,-0.1753,0.7144,-1.4841,-2.6730,-0.0126352,-0.0105067,-0.0319734,-0.017081,-0.034587,-0.073753,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362297,-86.8937605,157.607,0.140,0.040,0.170,3,1.40,1.78,0.28,1
10232,24592,18362,15347,0,0,2.97240,1.75734,8.80109,0.069242,0.071373,-0.088417,12.002,-18.249,50.123,0.1351,-0.0133,-0.1755,0.7212,-1.4849,-2.6812,-0.0122006,-0.0104602,-0.0323660,-0.019438,-0.025640,-0.074138,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362297,-86.8937605,157.607,0.140,0.040,0.170,3,1.40,1.78,0.28,1
10274,23410,18294,15289,0,0,2.99395,1.97043,9.10635,0.113983,0.030893,-0.104396,12.369,-18.122,49.995,0.1340,-0.0137,-0.1744,0.7268,-1.4855,-2.6886,-0.0122167,-0.0104991,-0.0323991,-0.019377,-0.025627,-0.074166,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362297,-86.8937605,157.607,0.140,0.040,0.170,3,1.40,1.78,0.28,1
10323,29761,18943,15888,0,0,2.79643,2.28646,9.00579,0.095874,-0.056459,-0.087352,12.794,-18.068,49.844,0.1270,-0.0142,-0.1775,0.7332,-1.4862,-2.6971,-0.0123513,-0.0106516,-0.0325328,-0.019066,-0.026217,-0.074212,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362297,-86.8937605,157.607,0.140,0.040,0.170,3,1.40,1.78,0.28,1
10370,40805,24672,21675,0,0,3.11725,2.12845,8.64666,0.036219,-0.042611,-0.046872,12.936,-18.228,49.891,0.0715,-0.0429,-0.1761,0.7076,-1.4987,-2.7189,-0.0125029,-0.0104910,-0.0328500,-0.015201,-0.027280,-0.076635,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362294,-86.8937609,157.566,-0.010,-0.100,0.150,3,1.41,1.79,0.38,1
10418,29667,18291,15037,0,0,2.89579,1.88783,9.18655,-0.025566,-0.017044,-0.026632,12.631,-18.103,50.159,0.0732,-0.0536,-0.1722,0.7117,-1.5015,-2.7283,-0.0121510,-0.0106026,-0.0331870,-0.016632,-0.020568,-0.077083,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362294,-86.8937609,157.566,-0.010,-0.100,0.150,3,1.41,1.79,0.38,1
10485,18495,18270,15287,0,0,2.99874,2.00155,9.08480,-0.109722,-0.117179,-0.060720,12.355,-18.265,50.139,0.0649,-0.0590,-0.1711,0.7162,-1.5052,-2.7398,-0.0122275,-0.0109305,-0.0334902,-0.016424,-0.019512,-0.077345,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362294,-86.8937609,157.566,-0.010,-0.100,0.150,3,1.41,1.79,0.38,1
10524,18522,39187,31197,0,0,2.97120,2.19788,8.97706,-0.105461,-0.063916,-0.029827,12.330,-18.298,50.140,0.0628,-0.0583,-0.1715,0.7175,-1.5063,-2.7430,-0.0123972,-0.0109938,-0.0335586,-0.016163,-0.020703,-0.077270,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362294,-86.8937609,157.566,-0.010,-0.100,0.150,3,1.41,1.79,0.38,1
10595,51429,18623,15647,0,0,3.04303,1.84354,8.97826,-0.141680,0.067112,0.043676,11.767,-18.548,50.615,0.0200,-0.0750,-0.1662,0.6975,-1.5210,-2.7751,-0.0127716,-0.0111288,-0.0340419,-0.014279,-0.021176,-0.078402,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362291,-86.8937614,157.500,-0.010,-0.100,0.150,3,1.41,1.78,0.38,1
10625,23943,24626,21469,0,0,2.85628,2.05662,9.17817,-0.121440,0.002131,0.059655,11.628,-18.469,50.756,0.0153,-0.0764,-0.1637,0.6979,-1.5228,-2.7790,-0.0128914,-0.0113180,-0.0340756,-0.013508,-0.022757,-0.078480,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362291,-86.8937614,157.500,-0.010,-0.100,0.150,3,1.41,1.78,0.38,1
10690,39078,25273,17263,0,0,2.92931,1.72023,8.97945,-0.019175,-0.015979,-0.015979,11.382,-18.411,50.831,0.0148,-0.0838,-0.1690,0.6990,-1.5278,-2.7896,-0.0127136,-0.0115066,-0.0339205,-0.012555,-0.023448,-0.078780,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362291,-86.8937614,157.500,-0.010,-0.100,0.150,3,1.41,1.78,0.38,1
10719,25525,29187,21235,0,0,2.83593,1.50715,9.33020,-0.019175,0.027697,-0.035154,11.272,-18.258,50.787,0.0169,-0.0896,-0.1655,0.6994,-1.5296,-2.7939,-0.0124420,-0.0116742,-0.0337212,-0.011689,-0.023709,-0.079111,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362291,-86.8937614,157.500,-0.010,-0.100,0.150,3,1.41,1.78,0.38,1
10769,30799,18398,15379,0,0,2.80002,1.68911,8.73046,0.046872,0.010653,-0.095874,11.485,-18.021,50.636,0.0117,-0.1206,-0.1782,0.6834,-1.5485,-2.8231,-0.0123533,-0.0118326,-0.0336325,-0.009255,-0.023012,-0.080339,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362290,-86.8937622,157.416,0.010,-0.150,0.160,3,1.42,1.78,0.38,1
10827,18861,18295,15278,0,0,2.82037,2.01711,9.10994,0.043676,0.011718,-0.127832,11.939,-17.879,50.386,0.0072,-0.1219,-0.1846,0.6840,-1.5555,-2.8337,-0.0124508,-0.0119773,-0.0337112,-0.008876,-0.023714,-0.080387,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362290,-86.8937622,157.416,0.010,-0.150,0.160,3,1.42,1.78,0.38,1
